Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/22/16,09:00:00,14.6598,78.449,,,,,
08/22/16,09:15:00,14.6613,77.923,,,,,
08/22/16,09:30:00,14.6626,77.400,,,,,
08/22/16,09:45:00,14.6616,77.050,,,,,
08/22/16,10:00:00,14.6597,76.876,,,,,
08/22/16,10:15:00,14.6572,76.528,,,,,
08/22/16,10:30:00,14.6582,76.354,,,,,
08/22/16,10:45:00,14.6562,76.181,,,,,
08/22/16,11:00:00,14.6533,76.181,,,,,
08/22/16,11:15:00,14.6543,76.006,,,,,
08/22/16,11:30:00,14.6514,76.006,,,,,
08/22/16,11:45:00,14.6471,76.006,,,,,
08/22/16,12:00:00,14.6450,75.832,,,,,
08/22/16,12:15:00,14.6407,75.832,,,,,
08/22/16,12:30:00,14.6392,75.832,,,,,
08/22/16,12:45:00,14.6392,75.832,,,,,
08/22/16,13:00:00,14.6350,75.832,,,,,
08/22/16,13:15:00,14.6330,75.659,,,,,
08/22/16,13:30:00,14.6316,75.659,,,,,
08/22/16,13:45:00,14.6282,75.484,,,,,
08/22/16,14:00:00,14.6239,75.484,,,,,
08/22/16,14:15:00,14.6239,75.484,,,,,
08/22/16,14:30:00,14.6204,75.312,,,,,
08/22/16,14:45:00,14.6160,75.312,,,,,
08/22/16,15:00:00,14.6131,75.312,,,,,
08/22/16,15:15:00,14.6117,75.312,,,,,
08/22/16,15:30:00,14.6117,75.312,,,,,
08/22/16,15:45:00,14.6102,75.312,,,,,
08/22/16,16:00:00,14.6117,75.312,,,,,
08/22/16,16:15:00,14.6131,75.312,,,,,
08/22/16,16:30:00,14.6146,75.312,,,,,
08/22/16,16:45:00,14.6137,75.484,,,,,
08/22/16,17:00:00,14.6166,75.484,,,,,
08/22/16,17:15:00,14.6156,75.659,,,,,
08/22/16,17:30:00,14.6195,76.006,,,,,
08/22/16,17:45:00,14.6199,76.181,,,,,
08/22/16,18:00:00,14.6234,76.354,,,,,
08/22/16,18:15:00,14.6224,76.528,,,,,
08/22/16,18:30:00,14.6273,76.703,,,,,
08/22/16,18:45:00,14.6263,76.876,,,,,
08/22/16,19:00:00,14.6313,77.050,,,,,
08/22/16,19:15:00,14.6302,77.225,,,,,
08/22/16,19:30:00,14.6292,77.400,,,,,
08/22/16,19:45:00,14.6307,77.400,,,,,
08/22/16,20:00:00,14.6313,77.574,,,,,
08/22/16,20:15:00,14.6346,77.749,,,,,
08/22/16,20:30:00,14.6360,77.749,,,,,
08/22/16,20:45:00,14.6395,77.923,,,,,
08/22/16,21:00:00,14.6429,78.098,,,,,
08/22/16,21:15:00,14.6443,78.098,,,,,
08/22/16,21:30:00,14.6449,78.274,,,,,
08/22/16,21:45:00,14.6468,78.449,,,,,
08/22/16,22:00:00,14.6497,78.449,,,,,
08/22/16,22:15:00,14.6453,78.449,,,,,
08/22/16,22:30:00,14.6459,78.624,,,,,
08/22/16,22:45:00,14.6416,78.624,,,,,
08/22/16,23:00:00,14.6391,78.800,,,,,
08/22/16,23:15:00,14.6376,78.800,,,,,
08/22/16,23:30:00,14.6318,78.800,,,,,
08/22/16,23:45:00,14.6318,78.800,,,,,
08/23/16,00:00:00,14.6318,78.800,,,,,
08/23/16,00:15:00,14.6339,78.975,,,,,
08/23/16,00:30:00,14.6310,78.975,,,,,
08/23/16,00:45:00,14.6324,78.975,,,,,
08/23/16,01:00:00,14.6339,78.975,,,,,
08/23/16,01:15:00,14.6382,78.975,,,,,
08/23/16,01:30:00,14.6397,78.975,,,,,
08/23/16,01:45:00,14.6469,78.975,,,,,
08/23/16,02:00:00,14.6266,78.975,,,,,
08/23/16,02:15:00,14.6208,78.975,,,,,
08/23/16,02:30:00,14.6208,78.975,,,,,
08/23/16,02:45:00,14.6208,78.975,,,,,
08/23/16,03:00:00,14.6223,78.975,,,,,
08/23/16,03:15:00,14.6202,78.800,,,,,
08/23/16,03:30:00,14.6231,78.800,,,,,
08/23/16,03:45:00,14.6231,78.800,,,,,
08/23/16,04:00:00,14.6275,78.800,,,,,
08/23/16,04:15:00,14.6242,78.624,,,,,
08/23/16,04:30:00,14.6300,78.624,,,,,
08/23/16,04:45:00,14.6300,78.624,,,,,
08/23/16,05:00:00,14.6314,78.624,,,,,
08/23/16,05:15:00,14.6323,78.449,,,,,
08/23/16,05:30:00,14.6352,78.449,,,,,
08/23/16,05:45:00,14.6366,78.449,,,,,
08/23/16,06:00:00,14.6410,78.449,,,,,
08/23/16,06:15:00,14.6439,78.449,,,,,
08/23/16,06:30:00,14.6507,78.274,,,,,
08/23/16,06:45:00,14.6521,78.274,,,,,
08/23/16,07:00:00,14.6521,78.274,,,,,
08/23/16,07:15:00,14.6536,78.274,,,,,
08/23/16,07:30:00,14.6594,78.274,,,,,
08/23/16,07:45:00,14.6632,78.098,,,,,
08/23/16,08:00:00,14.6636,77.749,,,,,
08/23/16,08:15:00,14.6684,77.400,,,,,
08/23/16,08:30:00,14.6738,77.225,,,,,
08/23/16,08:45:00,14.6771,76.876,,,,,
08/23/16,09:00:00,14.6732,76.528,,,,,
08/23/16,09:15:00,14.6727,76.354,,,,,
08/23/16,09:30:00,14.6746,76.006,,,,,
08/23/16,09:45:00,14.6755,75.832,,,,,
08/23/16,10:00:00,14.6736,75.659,,,,,
08/23/16,10:15:00,14.6745,75.484,,,,,
08/23/16,10:30:00,14.6740,75.312,,,,,
08/23/16,10:45:00,14.6764,75.139,,,,,
08/23/16,11:00:00,14.6730,74.964,,,,,
08/23/16,11:15:00,14.6672,74.964,,,,,
08/23/16,11:30:00,14.6643,74.964,,,,,
08/23/16,11:45:00,14.6600,74.964,,,,,
08/23/16,12:00:00,14.6600,74.964,,,,,
08/23/16,12:15:00,14.6585,74.964,,,,,
08/23/16,12:30:00,14.6542,74.964,,,,,
08/23/16,12:45:00,14.6548,75.139,,,,,
08/23/16,13:00:00,14.6519,75.139,,,,,
08/23/16,13:15:00,14.6519,75.139,,,,,
08/23/16,13:30:00,14.6504,75.139,,,,,
08/23/16,13:45:00,14.6446,75.139,,,,,
08/23/16,14:00:00,14.6440,74.964,,,,,
08/23/16,14:15:00,14.6426,74.964,,,,,
08/23/16,14:30:00,14.6411,74.964,,,,,
08/23/16,14:45:00,14.6382,74.964,,,,,
08/23/16,15:00:00,14.6411,74.964,,,,,
08/23/16,15:15:00,14.6378,74.791,,,,,
08/23/16,15:30:00,14.6403,74.619,,,,,
08/23/16,15:45:00,14.6411,74.446,,,,,
08/23/16,16:00:00,14.6421,74.271,,,,,
08/23/16,16:15:00,14.6450,74.271,,,,,
08/23/16,16:30:00,14.6474,74.098,,,,,
08/23/16,16:45:00,14.6488,74.098,,,,,
08/23/16,17:00:00,14.6503,74.098,,,,,
08/23/16,17:15:00,14.6537,74.271,,,,,
08/23/16,17:30:00,14.6523,74.271,,,,,
08/23/16,17:45:00,14.6556,74.446,,,,,
08/23/16,18:00:00,14.6600,74.446,,,,,
08/23/16,18:15:00,14.6648,74.619,,,,,
08/23/16,18:30:00,14.6639,74.791,,,,,
08/23/16,18:45:00,14.6624,74.791,,,,,
08/23/16,19:00:00,14.6672,74.964,,,,,
08/23/16,19:15:00,14.6693,75.139,,,,,
08/23/16,19:30:00,14.6751,75.139,,,,,
08/23/16,19:45:00,14.6711,75.312,,,,,
08/23/16,20:00:00,14.6682,75.312,,,,,
08/23/16,20:15:00,14.6687,75.484,,,,,
08/23/16,20:30:00,14.6745,75.484,,,,,
08/23/16,20:45:00,14.6765,75.659,,,,,
08/23/16,21:00:00,14.6809,75.659,,,,,
08/23/16,21:15:00,14.6794,75.659,,,,,
08/23/16,21:30:00,14.6842,75.832,,,,,
08/23/16,21:45:00,14.6842,75.832,,,,,
08/23/16,22:00:00,14.6877,76.006,,,,,
08/23/16,22:15:00,14.6891,76.006,,,,,
08/23/16,22:30:00,14.6877,76.006,,,,,
08/23/16,22:45:00,14.6867,76.181,,,,,
08/23/16,23:00:00,14.6838,76.181,,,,,
08/23/16,23:15:00,14.6852,76.181,,,,,
08/23/16,23:30:00,14.6823,76.181,,,,,
08/23/16,23:45:00,14.6809,76.181,,,,,
08/24/16,00:00:00,14.6857,76.354,,,,,
08/24/16,00:15:00,14.6842,76.354,,,,,
08/24/16,00:30:00,14.6813,76.354,,,,,
08/24/16,00:45:00,14.6798,76.354,,,,,
08/24/16,01:00:00,14.6769,76.354,,,,,
08/24/16,01:15:00,14.6804,76.528,,,,,
08/24/16,01:30:00,14.6775,76.528,,,,,
08/24/16,01:45:00,14.6746,76.528,,,,,
08/24/16,02:00:00,14.6732,76.528,,,,,
08/24/16,02:15:00,14.6717,76.528,,,,,
08/24/16,02:30:00,14.6703,76.528,,,,,
08/24/16,02:45:00,14.6688,76.528,,,,,
08/24/16,03:00:00,14.6703,76.528,,,,,
08/24/16,03:15:00,14.6732,76.528,,,,,
08/24/16,03:30:00,14.6717,76.528,,,,,
08/24/16,03:45:00,14.6717,76.528,,,,,
08/24/16,04:00:00,14.6674,76.528,,,,,
08/24/16,04:15:00,14.6688,76.528,,,,,
08/24/16,04:30:00,14.6703,76.528,,,,,
08/24/16,04:45:00,14.6703,76.528,,,,,
08/24/16,05:00:00,14.6703,76.528,,,,,
08/24/16,05:15:00,14.6717,76.528,,,,,
08/24/16,05:30:00,14.6746,76.528,,,,,
08/24/16,05:45:00,14.6784,76.354,,,,,
08/24/16,06:00:00,14.6813,76.354,,,,,
08/24/16,06:15:00,14.6828,76.354,,,,,
08/24/16,06:30:00,14.6886,76.354,,,,,
08/24/16,06:45:00,14.6871,76.354,,,,,
08/24/16,07:00:00,14.6915,76.354,,,,,
08/24/16,07:15:00,14.6929,76.354,,,,,
08/24/16,07:30:00,14.6973,76.354,,,,,
08/24/16,07:45:00,14.7002,76.354,,,,,
08/24/16,08:00:00,14.7060,76.354,,,,,
08/24/16,08:15:00,14.7089,76.354,,,,,
08/24/16,08:30:00,14.7147,76.354,,,,,
08/24/16,08:45:00,14.7147,76.354,,,,,
08/24/16,09:00:00,14.7176,76.354,,,,,
08/24/16,09:15:00,14.7205,76.354,,,,,
08/24/16,09:30:00,14.7186,76.181,,,,,
08/24/16,09:45:00,14.7194,76.006,,,,,
08/24/16,10:00:00,14.7184,75.659,,,,,
08/24/16,10:15:00,14.7194,75.484,,,,,
08/24/16,10:30:00,14.7176,75.312,,,,,
08/24/16,10:45:00,14.7155,75.139,,,,,
08/24/16,11:00:00,14.7136,74.964,,,,,
08/24/16,11:15:00,14.7093,74.964,,,,,
08/24/16,11:30:00,14.7102,74.791,,,,,
08/24/16,11:45:00,14.7068,74.619,,,,,
08/24/16,12:00:00,14.7039,74.619,,,,,
08/24/16,12:15:00,14.7006,74.446,,,,,
08/24/16,12:30:00,14.6991,74.446,,,,,
08/24/16,12:45:00,14.6942,74.271,,,,,
08/24/16,13:00:00,14.6942,74.271,,,,,
08/24/16,13:15:00,14.6923,74.098,,,,,
08/24/16,13:30:00,14.6909,74.098,,,,,
08/24/16,13:45:00,14.6875,73.926,,,,,
08/24/16,14:00:00,14.6832,73.926,,,,,
08/24/16,14:15:00,14.6788,73.926,,,,,
08/24/16,14:30:00,14.6788,73.926,,,,,
08/24/16,14:45:00,14.6739,73.753,,,,,
08/24/16,15:00:00,14.6696,73.753,,,,,
08/24/16,15:15:00,14.6696,73.753,,,,,
08/24/16,15:30:00,14.6687,73.926,,,,,
08/24/16,15:45:00,14.6701,73.926,,,,,
08/24/16,16:00:00,14.6720,74.098,,,,,
08/24/16,16:15:00,14.6745,74.446,,,,,
08/24/16,16:30:00,14.6749,74.619,,,,,
08/24/16,16:45:00,14.6784,74.791,,,,,
08/24/16,17:00:00,14.6788,74.964,,,,,
08/24/16,17:15:00,14.6807,75.139,,,,,
08/24/16,17:30:00,14.6817,75.484,,,,,
08/24/16,17:45:00,14.6867,75.659,,,,,
08/24/16,18:00:00,14.6886,75.832,,,,,
08/24/16,18:15:00,14.6920,76.006,,,,,
08/24/16,18:30:00,14.6968,76.181,,,,,
08/24/16,18:45:00,14.6958,76.354,,,,,
08/24/16,19:00:00,14.7007,76.528,,,,,
08/24/16,19:15:00,14.6997,76.703,,,,,
08/24/16,19:30:00,14.7012,76.703,,,,,
08/24/16,19:45:00,14.7061,76.876,,,,,
08/24/16,20:00:00,14.7036,77.050,,,,,
08/24/16,20:15:00,14.7051,77.050,,,,,
08/24/16,20:30:00,14.7086,77.225,,,,,
08/24/16,20:45:00,14.7129,77.225,,,,,
08/24/16,21:00:00,14.7134,77.400,,,,,
08/24/16,21:15:00,14.7163,77.400,,,,,
08/24/16,21:30:00,14.7196,77.574,,,,,
08/24/16,21:45:00,14.7181,77.574,,,,,
08/24/16,22:00:00,14.7202,77.749,,,,,
08/24/16,22:15:00,14.7187,77.749,,,,,
08/24/16,22:30:00,14.7173,77.749,,,,,
08/24/16,22:45:00,14.7202,77.749,,,,,
08/24/16,23:00:00,14.7206,77.923,,,,,
08/24/16,23:15:00,14.7192,77.923,,,,,
08/24/16,23:30:00,14.7192,77.923,,,,,
08/24/16,23:45:00,14.7177,77.923,,,,,
08/25/16,00:00:00,14.7177,77.923,,,,,
08/25/16,00:15:00,14.7148,77.923,,,,,
08/25/16,00:30:00,14.7125,78.098,,,,,
08/25/16,00:45:00,14.7110,78.098,,,,,
08/25/16,01:00:00,14.7081,78.098,,,,,
08/25/16,01:15:00,14.7052,78.098,,,,,
08/25/16,01:30:00,14.7038,78.098,,,,,
08/25/16,01:45:00,14.7038,78.098,,,,,
08/25/16,02:00:00,14.7023,78.098,,,,,
08/25/16,02:15:00,14.7009,78.098,,,,,
08/25/16,02:30:00,14.7009,78.098,,,,,
08/25/16,02:45:00,14.7009,78.098,,,,,
08/25/16,03:00:00,14.7003,77.923,,,,,
08/25/16,03:15:00,14.7003,77.923,,,,,
08/25/16,03:30:00,14.7018,77.923,,,,,
08/25/16,03:45:00,14.7003,77.923,,,,,
08/25/16,04:00:00,14.7018,77.923,,,,,
08/25/16,04:15:00,14.6974,77.923,,,,,
08/25/16,04:30:00,14.6988,77.923,,,,,
08/25/16,04:45:00,14.6984,77.749,,,,,
08/25/16,05:00:00,14.7013,77.749,,,,,
