Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
05/05/17,08:15:00,14.6652,72.718,,,,
05/05/17,08:30:00,14.6668,72.718,,,,
05/05/17,08:45:00,14.6693,72.545,,,,
05/05/17,09:00:00,14.6690,72.891,,,,
05/05/17,09:15:00,14.6693,72.545,,,,
05/05/17,09:30:00,14.6723,72.545,,,,
05/05/17,09:45:00,14.6723,72.545,,,,
05/05/17,10:00:00,14.6745,72.718,,,,
05/05/17,10:15:00,14.6736,72.891,,,,
05/05/17,10:30:00,14.6745,72.718,,,,
05/05/17,10:45:00,14.6698,72.718,,,,
05/05/17,11:00:00,14.6682,72.718,,,,
05/05/17,11:15:00,14.6668,72.718,,,,
05/05/17,11:30:00,14.6659,72.891,,,,
05/05/17,11:45:00,14.6659,72.891,,,,
05/05/17,12:00:00,14.6652,72.718,,,,
05/05/17,12:15:00,14.6600,72.545,,,,
05/05/17,12:30:00,14.6569,72.545,,,,
05/05/17,12:45:00,14.6548,72.372,,,,
05/05/17,13:00:00,14.6523,72.545,,,,
05/05/17,13:15:00,14.6508,72.545,,,,
05/05/17,13:30:00,14.6477,72.545,,,,
05/05/17,13:45:00,14.6468,72.718,,,,
05/05/17,14:00:00,14.6437,72.718,,,,
05/05/17,14:15:00,14.6421,72.718,,,,
05/05/17,14:30:00,14.6397,72.891,,,,
05/05/17,14:45:00,14.6376,72.718,,,,
05/05/17,15:00:00,14.6382,72.891,,,,
05/05/17,15:15:00,14.6352,72.891,,,,
05/05/17,15:30:00,14.6376,72.718,,,,
05/05/17,15:45:00,14.6339,72.545,,,,
05/05/17,16:00:00,14.6330,72.718,,,,
05/05/17,16:15:00,14.6352,72.891,,,,
05/05/17,16:30:00,14.6352,72.891,,,,
05/05/17,16:45:00,14.6382,72.891,,,,
05/05/17,17:00:00,14.6391,72.718,,,,
05/05/17,17:15:00,14.6413,72.891,,,,
05/05/17,17:30:00,14.6443,72.891,,,,
05/05/17,17:45:00,14.6459,72.891,,,,
05/05/17,18:00:00,14.6484,72.718,,,,
05/05/17,18:15:00,14.6508,72.545,,,,
05/05/17,18:30:00,14.6523,72.545,,,,
05/05/17,18:45:00,14.6569,72.545,,,,
05/05/17,19:00:00,14.6548,72.372,,,,
05/05/17,19:15:00,14.6553,72.545,,,,
05/05/17,19:30:00,14.6591,72.718,,,,
05/05/17,19:45:00,14.6607,72.718,,,,
05/05/17,20:00:00,14.6646,72.545,,,,
05/05/17,20:15:00,14.6677,72.545,,,,
05/05/17,20:30:00,14.6682,72.718,,,,
05/05/17,20:45:00,14.6714,72.718,,,,
05/05/17,21:00:00,14.6751,72.891,,,,
05/05/17,21:15:00,14.6736,72.891,,,,
05/05/17,21:30:00,14.6720,72.891,,,,
05/05/17,21:45:00,14.6745,72.718,,,,
05/05/17,22:00:00,14.6767,72.891,,,,
05/05/17,22:15:00,14.6767,72.891,,,,
05/05/17,22:30:00,14.6736,72.891,,,,
05/05/17,22:45:00,14.6759,72.718,,,,
05/05/17,23:00:00,14.6736,72.891,,,,
05/05/17,23:15:00,14.6751,72.891,,,,
05/05/17,23:30:00,14.6698,72.718,,,,
05/05/17,23:45:00,14.6693,72.545,,,,
05/06/17,00:00:00,14.6668,72.718,,,,
05/06/17,00:15:00,14.6646,72.545,,,,
05/06/17,00:30:00,14.6646,72.545,,,,
05/06/17,00:45:00,14.6600,72.545,,,,
05/06/17,01:00:00,14.6640,72.372,,,,
05/06/17,01:15:00,14.6594,72.372,,,,
05/06/17,01:30:00,14.6600,72.545,,,,
05/06/17,01:45:00,14.6548,72.372,,,,
05/06/17,02:00:00,14.6487,72.372,,,,
05/06/17,02:15:00,14.6539,72.545,,,,
05/06/17,02:30:00,14.6564,72.372,,,,
05/06/17,02:45:00,14.6539,72.545,,,,
05/06/17,03:00:00,14.6508,72.545,,,,
05/06/17,03:15:00,14.6477,72.545,,,,
05/06/17,03:30:00,14.6523,72.545,,,,
05/06/17,03:45:00,14.6508,72.545,,,,
05/06/17,04:00:00,14.6530,72.718,,,,
05/06/17,04:15:00,14.6539,72.545,,,,
05/06/17,04:30:00,14.6530,72.718,,,,
05/06/17,04:45:00,14.6468,72.718,,,,
05/06/17,05:00:00,14.6468,72.718,,,,
05/06/17,05:15:00,14.6498,72.718,,,,
05/06/17,05:30:00,14.6492,72.545,,,,
05/06/17,05:45:00,14.6490,72.891,,,,
05/06/17,06:00:00,14.6566,72.891,,,,
05/06/17,06:15:00,14.6561,72.718,,,,
05/06/17,06:30:00,14.6607,72.718,,,,
05/06/17,06:45:00,14.6622,72.718,,,,
05/06/17,07:00:00,14.6627,72.891,,,,
05/06/17,07:15:00,14.6627,72.891,,,,
05/06/17,07:30:00,14.6668,72.718,,,,
05/06/17,07:45:00,14.6677,72.545,,,,
05/06/17,08:00:00,14.6652,72.718,,,,
05/06/17,08:15:00,14.6674,72.891,,,,
05/06/17,08:30:00,14.6674,72.891,,,,
05/06/17,08:45:00,14.6674,72.891,,,,
05/06/17,09:00:00,14.6704,72.891,,,,
05/06/17,09:15:00,14.6682,72.718,,,,
05/06/17,09:30:00,14.6677,72.545,,,,
05/06/17,09:45:00,14.6707,72.545,,,,
05/06/17,10:00:00,14.6687,72.372,,,,
05/06/17,10:15:00,14.6677,72.545,,,,
05/06/17,10:30:00,14.6655,72.372,,,,
05/06/17,10:45:00,14.6687,72.372,,,,
05/06/17,11:00:00,14.6671,72.372,,,,
05/06/17,11:15:00,14.6619,72.199,,,,
05/06/17,11:30:00,14.6610,72.372,,,,
05/06/17,11:45:00,14.6600,72.545,,,,
05/06/17,12:00:00,14.6533,72.372,,,,
05/06/17,12:15:00,14.6517,72.372,,,,
05/06/17,12:30:00,14.6548,72.372,,,,
05/06/17,12:45:00,14.6501,72.372,,,,
05/06/17,13:00:00,14.6446,72.545,,,,
05/06/17,13:15:00,14.6453,72.718,,,,
05/06/17,13:30:00,14.6437,72.718,,,,
05/06/17,13:45:00,14.6400,72.545,,,,
05/06/17,14:00:00,14.6360,72.718,,,,
05/06/17,14:15:00,14.6300,72.718,,,,
05/06/17,14:30:00,14.6253,72.718,,,,
05/06/17,14:45:00,14.6237,72.718,,,,
05/06/17,15:00:00,14.6231,72.545,,,,
05/06/17,15:15:00,14.6215,72.545,,,,
05/06/17,15:30:00,14.6215,72.545,,,,
05/06/17,15:45:00,14.6223,72.718,,,,
05/06/17,16:00:00,14.6215,72.545,,,,
05/06/17,16:15:00,14.6262,72.545,,,,
05/06/17,16:30:00,14.6262,72.545,,,,
05/06/17,16:45:00,14.6262,72.545,,,,
05/06/17,17:00:00,14.6300,72.718,,,,
05/06/17,17:15:00,14.6308,72.545,,,,
05/06/17,17:30:00,14.6330,72.718,,,,
05/06/17,17:45:00,14.6360,72.718,,,,
05/06/17,18:00:00,14.6376,72.718,,,,
05/06/17,18:15:00,14.6407,72.718,,,,
05/06/17,18:30:00,14.6407,72.718,,,,
05/06/17,18:45:00,14.6413,72.891,,,,
05/06/17,19:00:00,14.6413,72.891,,,,
05/06/17,19:15:00,14.6437,72.718,,,,
05/06/17,19:30:00,14.6484,72.718,,,,
05/06/17,19:45:00,14.6484,72.718,,,,
05/06/17,20:00:00,14.6508,72.545,,,,
05/06/17,20:15:00,14.6561,72.718,,,,
05/06/17,20:30:00,14.6566,72.891,,,,
05/06/17,20:45:00,14.6550,72.891,,,,
05/06/17,21:00:00,14.6572,73.062,,,,
05/06/17,21:15:00,14.6603,73.062,,,,
05/06/17,21:30:00,14.6597,72.891,,,,
05/06/17,21:45:00,14.6622,72.718,,,,
05/06/17,22:00:00,14.6607,72.718,,,,
05/06/17,22:15:00,14.6616,72.545,,,,
05/06/17,22:30:00,14.6616,72.545,,,,
05/06/17,22:45:00,14.6575,72.718,,,,
05/06/17,23:00:00,14.6561,72.718,,,,
05/06/17,23:15:00,14.6550,72.891,,,,
05/06/17,23:30:00,14.6536,72.891,,,,
05/06/17,23:45:00,14.6490,72.891,,,,
05/07/17,00:00:00,14.6498,72.718,,,,
05/07/17,00:15:00,14.6459,72.891,,,,
05/07/17,00:30:00,14.6443,72.891,,,,
05/07/17,00:45:00,14.6413,72.891,,,,
05/07/17,01:00:00,14.6397,72.891,,,,
05/07/17,01:15:00,14.6352,72.891,,,,
05/07/17,01:30:00,14.6305,72.891,,,,
05/07/17,01:45:00,14.6305,72.891,,,,
05/07/17,02:00:00,14.6228,72.891,,,,
05/07/17,02:15:00,14.6234,73.062,,,,
05/07/17,02:30:00,14.6213,72.891,,,,
05/07/17,02:45:00,14.6176,72.718,,,,
05/07/17,03:00:00,14.6160,72.718,,,,
05/07/17,03:15:00,14.6176,72.718,,,,
05/07/17,03:30:00,14.6185,72.545,,,,
05/07/17,03:45:00,14.6201,72.545,,,,
05/07/17,04:00:00,14.6191,72.718,,,,
05/07/17,04:15:00,14.6207,72.718,,,,
05/07/17,04:30:00,14.6247,72.545,,,,
05/07/17,04:45:00,14.6237,72.718,,,,
05/07/17,05:00:00,14.6237,72.718,,,,
05/07/17,05:15:00,14.6275,72.891,,,,
05/07/17,05:30:00,14.6284,72.718,,,,
05/07/17,05:45:00,14.6268,72.718,,,,
05/07/17,06:00:00,14.6305,72.891,,,,
05/07/17,06:15:00,14.6305,72.891,,,,
05/07/17,06:30:00,14.6345,72.718,,,,
05/07/17,06:45:00,14.6345,72.718,,,,
05/07/17,07:00:00,14.6369,72.545,,,,
05/07/17,07:15:00,14.6385,72.545,,,,
05/07/17,07:30:00,14.6407,72.718,,,,
05/07/17,07:45:00,14.6407,72.718,,,,
05/07/17,08:00:00,14.6385,72.545,,,,
05/07/17,08:15:00,14.6385,72.545,,,,
05/07/17,08:30:00,14.6416,72.545,,,,
05/07/17,08:45:00,14.6410,72.372,,,,
05/07/17,09:00:00,14.6462,72.545,,,,
05/07/17,09:15:00,14.6462,72.545,,,,
05/07/17,09:30:00,14.6437,72.718,,,,
05/07/17,09:45:00,14.6453,72.718,,,,
05/07/17,10:00:00,14.6484,72.718,,,,
05/07/17,10:15:00,14.6490,72.891,,,,
05/07/17,10:30:00,14.6490,72.891,,,,
05/07/17,10:45:00,14.6459,72.891,,,,
05/07/17,11:00:00,14.6413,72.891,,,,
05/07/17,11:15:00,14.6360,72.718,,,,
05/07/17,11:30:00,14.6369,72.545,,,,
05/07/17,11:45:00,14.6394,72.372,,,,
05/07/17,12:00:00,14.6363,72.372,,,,
05/07/17,12:15:00,14.6379,72.372,,,,
05/07/17,12:30:00,14.6308,72.545,,,,
05/07/17,12:45:00,14.6292,72.545,,,,
05/07/17,13:00:00,14.6284,72.718,,,,
05/07/17,13:15:00,14.6247,72.545,,,,
05/07/17,13:30:00,14.6185,72.545,,,,
05/07/17,13:45:00,14.6176,72.718,,,,
05/07/17,14:00:00,14.6160,72.718,,,,
05/07/17,14:15:00,14.6136,72.891,,,,
05/07/17,14:30:00,14.6168,72.891,,,,
05/07/17,14:45:00,14.6121,72.891,,,,
05/07/17,15:00:00,14.6099,72.718,,,,
05/07/17,15:15:00,14.6053,72.718,,,,
05/07/17,15:30:00,14.6038,72.718,,,,
05/07/17,15:45:00,14.6028,72.891,,,,
05/07/17,16:00:00,14.5962,72.718,,,,
05/07/17,16:15:00,14.5962,72.718,,,,
05/07/17,16:30:00,14.6001,72.545,,,,
05/07/17,16:45:00,14.6009,72.372,,,,
05/07/17,17:00:00,14.6009,72.372,,,,
05/07/17,17:15:00,14.6009,72.372,,,,
05/07/17,17:30:00,14.6031,72.545,,,,
05/07/17,17:45:00,14.6017,72.545,,,,
05/07/17,18:00:00,14.6062,72.545,,,,
05/07/17,18:15:00,14.6139,72.545,,,,
05/07/17,18:30:00,14.6155,72.545,,,,
05/07/17,18:45:00,14.6163,72.372,,,,
05/07/17,19:00:00,14.6185,72.545,,,,
05/07/17,19:15:00,14.6155,72.545,,,,
05/07/17,19:30:00,14.6170,72.545,,,,
05/07/17,19:45:00,14.6185,72.545,,,,
05/07/17,20:00:00,14.6213,72.891,,,,
05/07/17,20:15:00,14.6207,72.718,,,,
05/07/17,20:30:00,14.6253,72.718,,,,
05/07/17,20:45:00,14.6253,72.718,,,,
05/07/17,21:00:00,14.6268,72.718,,,,
05/07/17,21:15:00,14.6213,72.891,,,,
05/07/17,21:30:00,14.6259,72.891,,,,
05/07/17,21:45:00,14.6289,72.891,,,,
05/07/17,22:00:00,14.6275,72.891,,,,
05/07/17,22:15:00,14.6275,72.891,,,,
05/07/17,22:30:00,14.6289,72.891,,,,
05/07/17,22:45:00,14.6342,73.062,,,,
05/07/17,23:00:00,14.6314,72.718,,,,
05/07/17,23:15:00,14.6268,72.718,,,,
05/07/17,23:30:00,14.6244,72.891,,,,
05/07/17,23:45:00,14.6191,72.718,,,,
05/08/17,00:00:00,14.6176,72.718,,,,
05/08/17,00:15:00,14.6207,72.718,,,,
05/08/17,00:30:00,14.6247,72.545,,,,
05/08/17,00:45:00,14.6191,72.718,,,,
05/08/17,01:00:00,14.6207,72.718,,,,
05/08/17,01:15:00,14.6170,72.545,,,,
05/08/17,01:30:00,14.6215,72.545,,,,
05/08/17,01:45:00,14.6185,72.545,,,,
05/08/17,02:00:00,14.6139,72.545,,,,
05/08/17,02:15:00,14.6078,72.545,,,,
05/08/17,02:30:00,14.6094,72.545,,,,
05/08/17,02:45:00,14.6017,72.545,,,,
05/08/17,03:00:00,14.5992,72.718,,,,
05/08/17,03:15:00,14.6047,72.545,,,,
05/08/17,03:30:00,14.6083,72.718,,,,
05/08/17,03:45:00,14.6108,72.545,,,,
05/08/17,04:00:00,14.6017,72.545,,,,
05/08/17,04:15:00,14.6007,72.718,,,,
05/08/17,04:30:00,14.5962,72.718,,,,
05/08/17,04:45:00,14.6001,72.545,,,,
05/08/17,05:00:00,14.6047,72.545,,,,
05/08/17,05:15:00,14.6094,72.545,,,,
05/08/17,05:30:00,14.6139,72.545,,,,
05/08/17,05:45:00,14.6160,72.718,,,,
05/08/17,06:00:00,14.6198,72.891,,,,
05/08/17,06:15:00,14.6185,72.545,,,,
05/08/17,06:30:00,14.6223,72.718,,,,
05/08/17,06:45:00,14.6223,72.718,,,,
05/08/17,07:00:00,14.6259,72.891,,,,
05/08/17,07:15:00,14.6228,72.891,,,,
05/08/17,07:30:00,14.6268,72.718,,,,
05/08/17,07:45:00,14.6292,72.545,,,,
05/08/17,08:00:00,14.6314,72.718,,,,
05/08/17,08:15:00,14.6287,72.372,,,,
05/08/17,08:30:00,14.6333,72.372,,,,
05/08/17,08:45:00,14.6333,72.372,,,,
05/08/17,09:00:00,14.6347,72.372,,,,
05/08/17,09:15:00,14.6400,72.545,,,,
05/08/17,09:30:00,14.6437,72.718,,,,
05/08/17,09:45:00,14.6471,73.234,,,,
05/08/17,10:00:00,14.6391,73.580,,,,
05/08/17,10:15:00,14.6404,73.926,,,,
05/08/17,10:30:00,14.6426,74.098,,,,
05/08/17,10:45:00,14.6410,74.098,,,,
05/08/17,11:00:00,14.6487,74.098,,,,
05/08/17,11:15:00,14.6442,74.098,,,,
05/08/17,11:30:00,14.6442,74.098,,,,
05/08/17,11:45:00,14.6417,74.271,,,,
05/08/17,12:00:00,14.6340,74.271,,,,
05/08/17,12:15:00,14.6269,74.446,,,,
05/08/17,12:30:00,14.6223,74.446,,,,
05/08/17,12:45:00,14.6179,74.098,,,,
05/08/17,13:00:00,14.6182,73.753,,,,
05/08/17,13:15:00,14.6146,73.580,,,,
05/08/17,13:30:00,14.6140,73.407,,,,
05/08/17,13:45:00,14.6108,73.407,,,,
05/08/17,14:00:00,14.6041,73.234,,,,
05/08/17,14:15:00,14.6041,73.234,,,,
05/08/17,14:30:00,14.6041,73.234,,,,
05/08/17,14:45:00,14.6025,73.234,,,,
05/08/17,15:00:00,14.6025,73.234,,,,
05/08/17,15:15:00,14.5989,73.062,,,,
05/08/17,15:30:00,14.6020,73.062,,,,
05/08/17,15:45:00,14.5989,73.062,,,,
05/08/17,16:00:00,14.6056,73.234,,,,
05/08/17,16:15:00,14.5989,73.062,,,,
05/08/17,16:30:00,14.6034,73.062,,,,
05/08/17,16:45:00,14.6105,72.891,,,,
05/08/17,17:00:00,14.6152,72.891,,,,
05/08/17,17:15:00,14.6213,72.891,,,,
05/08/17,17:30:00,14.6244,72.891,,,,
05/08/17,17:45:00,14.6275,72.891,,,,
05/08/17,18:00:00,14.6281,73.062,,,,
05/08/17,18:15:00,14.6265,73.062,,,,
05/08/17,18:30:00,14.6302,73.234,,,,
05/08/17,18:45:00,14.6317,73.234,,,,
05/08/17,19:00:00,14.6333,73.234,,,,
05/08/17,19:15:00,14.6379,73.234,,,,
05/08/17,19:30:00,14.6426,73.234,,,,
05/08/17,19:45:00,14.6450,73.062,,,,
05/08/17,20:00:00,14.6450,73.062,,,,
05/08/17,20:15:00,14.6443,72.891,,,,
05/08/17,20:30:00,14.6506,72.891,,,,
05/08/17,20:45:00,14.6572,73.062,,,,
05/08/17,21:00:00,14.6566,72.891,,,,
05/08/17,21:15:00,14.6597,72.891,,,,
05/08/17,21:30:00,14.6572,73.062,,,,
05/08/17,21:45:00,14.6619,73.062,,,,
05/08/17,22:00:00,14.6619,73.062,,,,
05/08/17,22:15:00,14.6680,73.062,,,,
05/08/17,22:30:00,14.6649,73.062,,,,
05/08/17,22:45:00,14.6649,73.062,,,,
05/08/17,23:00:00,14.6627,72.891,,,,
05/08/17,23:15:00,14.6613,72.891,,,,
05/08/17,23:30:00,14.6643,72.891,,,,
05/08/17,23:45:00,14.6582,72.891,,,,
05/09/17,00:00:00,14.6566,72.891,,,,
05/09/17,00:15:00,14.6566,72.891,,,,
05/09/17,00:30:00,14.6588,73.062,,,,
05/09/17,00:45:00,14.6550,72.891,,,,
05/09/17,01:00:00,14.6566,72.891,,,,
05/09/17,01:15:00,14.6495,73.062,,,,
05/09/17,01:30:00,14.6450,73.062,,,,
05/09/17,01:45:00,14.6434,73.062,,,,
05/09/17,02:00:00,14.6459,72.891,,,,
05/09/17,02:15:00,14.6429,72.891,,,,
05/09/17,02:30:00,14.6413,72.891,,,,
05/09/17,02:45:00,14.6397,72.891,,,,
05/09/17,03:00:00,14.6421,72.718,,,,
05/09/17,03:15:00,14.6413,72.891,,,,
05/09/17,03:30:00,14.6429,72.891,,,,
05/09/17,03:45:00,14.6404,73.062,,,,
05/09/17,04:00:00,14.6413,72.891,,,,
05/09/17,04:15:00,14.6429,72.891,,,,
05/09/17,04:30:00,14.6443,72.891,,,,
05/09/17,04:45:00,14.6413,72.891,,,,
05/09/17,05:00:00,14.6443,72.891,,,,
05/09/17,05:15:00,14.6453,72.718,,,,
05/09/17,05:30:00,14.6498,72.718,,,,
05/09/17,05:45:00,14.6498,72.718,,,,
05/09/17,06:00:00,14.6514,72.718,,,,
05/09/17,06:15:00,14.6514,72.718,,,,
05/09/17,06:30:00,14.6550,72.891,,,,
05/09/17,06:45:00,14.6582,72.891,,,,
05/09/17,07:00:00,14.6627,72.891,,,,
05/09/17,07:15:00,14.6627,72.891,,,,
05/09/17,07:30:00,14.6659,72.891,,,,
05/09/17,07:45:00,14.6696,73.062,,,,
05/09/17,08:00:00,14.6696,73.062,,,,
05/09/17,08:15:00,14.6726,73.062,,,,
05/09/17,08:30:00,14.6742,73.062,,,,
05/09/17,08:45:00,14.6772,73.062,,,,
05/09/17,09:00:00,14.6803,73.062,,,,
05/09/17,09:15:00,14.6794,73.234,,,,
05/09/17,09:30:00,14.6841,73.234,,,,
05/09/17,09:45:00,14.6871,73.234,,,,
05/09/17,10:00:00,14.6887,73.234,,,,
05/09/17,10:15:00,14.6893,73.407,,,,
05/09/17,10:30:00,14.6887,73.234,,,,
05/09/17,10:45:00,14.6893,73.407,,,,
05/09/17,11:00:00,14.6855,73.234,,,,
05/09/17,11:15:00,14.6841,73.234,,,,
05/09/17,11:30:00,14.6803,73.062,,,,
05/09/17,11:45:00,14.6742,73.062,,,,
05/09/17,12:00:00,14.6726,73.062,,,,
05/09/17,12:15:00,14.6696,73.062,,,,
05/09/17,12:30:00,14.6649,73.062,,,,
05/09/17,12:45:00,14.6619,73.062,,,,
05/09/17,13:00:00,14.6603,73.062,,,,
05/09/17,13:15:00,14.6603,73.062,,,,
05/09/17,13:30:00,14.6610,73.234,,,,
05/09/17,13:45:00,14.6687,73.234,,,,
05/09/17,14:00:00,14.6693,73.407,,,,
05/09/17,14:15:00,14.6594,73.234,,,,
05/09/17,14:30:00,14.6564,73.234,,,,
05/09/17,14:45:00,14.6533,73.234,,,,
05/09/17,15:00:00,14.6450,73.062,,,,
05/09/17,15:15:00,14.6440,73.234,,,,
05/09/17,15:30:00,14.6418,73.062,,,,
05/09/17,15:45:00,14.6404,73.062,,,,
05/09/17,16:00:00,14.6382,72.891,,,,
05/09/17,16:15:00,14.6366,72.891,,,,
05/09/17,16:30:00,14.6374,73.062,,,,
05/09/17,16:45:00,14.6413,72.891,,,,
05/09/17,17:00:00,14.6465,73.062,,,,
05/09/17,17:15:00,14.6474,72.891,,,,
05/09/17,17:30:00,14.6520,72.891,,,,
05/09/17,17:45:00,14.6530,72.718,,,,
05/09/17,18:00:00,14.6539,72.545,,,,
05/09/17,18:15:00,14.6545,72.718,,,,
05/09/17,18:30:00,14.6561,72.718,,,,
05/09/17,18:45:00,14.6569,72.545,,,,
05/09/17,19:00:00,14.6591,72.718,,,,
05/09/17,19:15:00,14.6622,72.718,,,,
05/09/17,19:30:00,14.6674,72.891,,,,
05/09/17,19:45:00,14.6690,72.891,,,,
05/09/17,20:00:00,14.6690,72.891,,,,
05/09/17,20:15:00,14.6690,72.891,,,,
05/09/17,20:30:00,14.6674,72.891,,,,
05/09/17,20:45:00,14.6690,72.891,,,,
05/09/17,21:00:00,14.6696,73.062,,,,
05/09/17,21:15:00,14.6696,73.062,,,,
05/09/17,21:30:00,14.6690,72.891,,,,
05/09/17,21:45:00,14.6696,73.062,,,,
05/09/17,22:00:00,14.6704,72.891,,,,
05/09/17,22:15:00,14.6704,72.891,,,,
05/09/17,22:30:00,14.6720,72.891,,,,
05/09/17,22:45:00,14.6690,72.891,,,,
05/09/17,23:00:00,14.6690,72.891,,,,
05/09/17,23:15:00,14.6690,72.891,,,,
05/09/17,23:30:00,14.6680,73.062,,,,
05/09/17,23:45:00,14.6635,73.062,,,,
05/10/17,00:00:00,14.6649,73.062,,,,
05/10/17,00:15:00,14.6649,73.062,,,,
05/10/17,00:30:00,14.6627,72.891,,,,
05/10/17,00:45:00,14.6643,72.891,,,,
05/10/17,01:00:00,14.6643,72.891,,,,
05/10/17,01:15:00,14.6627,72.891,,,,
05/10/17,01:30:00,14.6561,72.718,,,,
05/10/17,01:45:00,14.6523,72.545,,,,
05/10/17,02:00:00,14.6508,72.545,,,,
05/10/17,02:15:00,14.6477,72.545,,,,
05/10/17,02:30:00,14.6477,72.545,,,,
05/10/17,02:45:00,14.6416,72.545,,,,
05/10/17,03:00:00,14.6416,72.545,,,,
05/10/17,03:15:00,14.6421,72.718,,,,
05/10/17,03:30:00,14.6413,72.891,,,,
05/10/17,03:45:00,14.6443,72.891,,,,
05/10/17,04:00:00,14.6413,72.891,,,,
05/10/17,04:15:00,14.6506,72.891,,,,
05/10/17,04:30:00,14.6429,72.891,,,,
05/10/17,04:45:00,14.6498,72.718,,,,
05/10/17,05:00:00,14.6437,72.718,,,,
05/10/17,05:15:00,14.6453,72.718,,,,
05/10/17,05:30:00,14.6468,72.718,,,,
05/10/17,05:45:00,14.6514,72.718,,,,
05/10/17,06:00:00,14.6561,72.718,,,,
05/10/17,06:15:00,14.6585,72.545,,,,
05/10/17,06:30:00,14.6616,72.545,,,,
05/10/17,06:45:00,14.6693,72.545,,,,
05/10/17,07:00:00,14.6739,72.545,,,,
05/10/17,07:15:00,14.6791,72.718,,,,
05/10/17,07:30:00,14.6836,72.718,,,,
05/10/17,07:45:00,14.6828,72.891,,,,
05/10/17,08:00:00,14.6822,72.718,,,,
05/10/17,08:15:00,14.6852,72.718,,,,
05/10/17,08:30:00,14.6883,72.718,,,,
05/10/17,08:45:00,14.6929,72.718,,,,
05/10/17,09:00:00,14.6929,72.718,,,,
05/10/17,09:15:00,14.6959,72.718,,,,
05/10/17,09:30:00,14.6883,72.718,,,,
05/10/17,09:45:00,14.6990,72.718,,,,
05/10/17,10:00:00,14.7015,72.545,,,,
05/10/17,10:15:00,14.6970,72.545,,,,
05/10/17,10:30:00,14.6990,72.718,,,,
05/10/17,10:45:00,14.6975,72.718,,,,
05/10/17,11:00:00,14.6959,72.718,,,,
05/10/17,11:15:00,14.6929,72.718,,,,
05/10/17,11:30:00,14.6913,72.718,,,,
05/10/17,11:45:00,14.6883,72.718,,,,
05/10/17,12:00:00,14.6836,72.718,,,,
05/10/17,12:15:00,14.6775,72.718,,,,
05/10/17,12:30:00,14.6729,72.718,,,,
05/10/17,12:45:00,14.6638,72.718,,,,
05/10/17,13:00:00,14.6668,72.718,,,,
05/10/17,13:15:00,14.6668,72.718,,,,
05/10/17,13:30:00,14.6638,72.718,,,,
05/10/17,13:45:00,14.6582,72.891,,,,
05/10/17,14:00:00,14.6490,72.891,,,,
05/10/17,14:15:00,14.6413,72.891,,,,
05/10/17,14:30:00,14.6434,73.062,,,,
05/10/17,14:45:00,14.6434,73.062,,,,
05/10/17,15:00:00,14.6418,73.062,,,,
05/10/17,15:15:00,14.6434,73.062,,,,
05/10/17,15:30:00,14.6450,73.062,,,,
05/10/17,15:45:00,14.6397,72.891,,,,
05/10/17,16:00:00,14.6459,72.891,,,,
05/10/17,16:15:00,14.6484,72.718,,,,
05/10/17,16:30:00,14.6468,72.718,,,,
05/10/17,16:45:00,14.6514,72.718,,,,
05/10/17,17:00:00,14.6484,72.718,,,,
05/10/17,17:15:00,14.6561,72.718,,,,
05/10/17,17:30:00,14.6566,72.891,,,,
05/10/17,17:45:00,14.6613,72.891,,,,
05/10/17,18:00:00,14.6643,72.891,,,,
05/10/17,18:15:00,14.6674,72.891,,,,
05/10/17,18:30:00,14.6736,72.891,,,,
05/10/17,18:45:00,14.6736,72.891,,,,
05/10/17,19:00:00,14.6704,72.891,,,,
05/10/17,19:15:00,14.6698,72.718,,,,
05/10/17,19:30:00,14.6775,72.718,,,,
05/10/17,19:45:00,14.6791,72.718,,,,
05/10/17,20:00:00,14.6813,72.891,,,,
05/10/17,20:15:00,14.6775,72.718,,,,
05/10/17,20:30:00,14.6775,72.718,,,,
05/10/17,20:45:00,14.6852,72.718,,,,
05/10/17,21:00:00,14.6858,72.891,,,,
05/10/17,21:15:00,14.6791,72.718,,,,
05/10/17,21:30:00,14.6781,72.891,,,,
05/10/17,21:45:00,14.6843,72.891,,,,
05/10/17,22:00:00,14.6797,72.891,,,,
05/10/17,22:15:00,14.6858,72.891,,,,
05/10/17,22:30:00,14.6858,72.891,,,,
05/10/17,22:45:00,14.6828,72.891,,,,
05/10/17,23:00:00,14.6828,72.891,,,,
05/10/17,23:15:00,14.6874,72.891,,,,
05/10/17,23:30:00,14.6929,72.718,,,,
05/10/17,23:45:00,14.6959,72.718,,,,
05/11/17,00:00:00,14.6868,72.718,,,,
05/11/17,00:15:00,14.6874,72.891,,,,
05/11/17,00:30:00,14.6904,72.891,,,,
05/11/17,00:45:00,14.6890,72.891,,,,
05/11/17,01:00:00,14.6890,72.891,,,,
05/11/17,01:15:00,14.6935,72.891,,,,
05/11/17,01:30:00,14.6874,72.891,,,,
05/11/17,01:45:00,14.6880,73.062,,,,
05/11/17,02:00:00,14.6833,73.062,,,,
05/11/17,02:15:00,14.6788,73.062,,,,
05/11/17,02:30:00,14.6726,73.062,,,,
05/11/17,02:45:00,14.6748,73.234,,,,
05/11/17,03:00:00,14.6742,73.062,,,,
05/11/17,03:15:00,14.6711,73.062,,,,
