Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/26/16,11:00:00,14.7347,78.274,,,,,
08/26/16,11:15:00,14.7255,78.098,,,,,
08/26/16,11:30:00,14.7245,77.749,,,,,
08/26/16,11:45:00,14.7196,77.574,,,,,
08/26/16,12:00:00,14.7192,77.400,,,,,
08/26/16,12:15:00,14.7173,77.225,,,,,
08/26/16,12:30:00,14.7144,77.225,,,,,
08/26/16,12:45:00,14.7086,77.225,,,,,
08/26/16,13:00:00,14.7076,77.400,,,,,
08/26/16,13:15:00,14.7052,77.574,,,,,
08/26/16,13:30:00,14.7032,77.923,,,,,
08/26/16,13:45:00,14.7009,78.098,,,,,
08/26/16,14:00:00,14.6990,78.449,,,,,
08/26/16,14:15:00,14.6965,78.624,,,,,
08/26/16,14:30:00,14.6942,78.800,,,,,
08/26/16,14:45:00,14.6932,78.975,,,,,
08/26/16,15:00:00,14.6909,79.151,,,,,
08/26/16,15:15:00,14.6899,79.326,,,,,
08/26/16,15:30:00,14.6904,79.502,,,,,
08/26/16,15:45:00,14.6894,79.678,,,,,
08/26/16,16:00:00,14.6894,79.678,,,,,
08/26/16,16:15:00,14.6915,79.853,,,,,
08/26/16,16:30:00,14.6919,80.029,,,,,
08/26/16,16:45:00,14.6904,80.029,,,,,
08/26/16,17:00:00,14.6875,80.029,,,,,
08/26/16,17:15:00,14.6910,80.206,,,,,
08/26/16,17:30:00,14.6939,80.206,,,,,
08/26/16,17:45:00,14.6939,80.206,,,,,
08/26/16,18:00:00,14.6925,80.206,,,,,
08/26/16,18:15:00,14.6968,80.206,,,,,
08/26/16,18:30:00,14.6983,80.206,,,,,
08/26/16,18:45:00,14.7002,80.382,,,,,
08/26/16,19:00:00,14.7016,80.382,,,,,
08/26/16,19:15:00,14.7045,80.382,,,,,
08/26/16,19:30:00,14.7045,80.382,,,,,
08/26/16,19:45:00,14.7060,80.382,,,,,
08/26/16,20:00:00,14.7074,80.382,,,,,
08/26/16,20:15:00,14.7060,80.382,,,,,
08/26/16,20:30:00,14.7103,80.382,,,,,
08/26/16,20:45:00,14.7103,80.382,,,,,
08/26/16,21:00:00,14.7118,80.382,,,,,
08/26/16,21:15:00,14.7132,80.382,,,,,
08/26/16,21:30:00,14.7132,80.382,,,,,
08/26/16,21:45:00,14.7161,80.382,,,,,
08/26/16,22:00:00,14.7132,80.382,,,,,
08/26/16,22:15:00,14.7147,80.382,,,,,
08/26/16,22:30:00,14.7132,80.382,,,,,
08/26/16,22:45:00,14.7118,80.382,,,,,
08/26/16,23:00:00,14.7118,80.382,,,,,
08/26/16,23:15:00,14.7103,80.382,,,,,
08/26/16,23:30:00,14.7089,80.382,,,,,
08/26/16,23:45:00,14.7089,80.382,,,,,
08/27/16,00:00:00,14.7074,80.382,,,,,
08/27/16,00:15:00,14.7074,80.382,,,,,
08/27/16,00:30:00,14.7041,80.206,,,,,
08/27/16,00:45:00,14.6997,80.206,,,,,
08/27/16,01:00:00,14.6997,80.206,,,,,
08/27/16,01:15:00,14.6983,80.206,,,,,
08/27/16,01:30:00,14.6968,80.206,,,,,
08/27/16,01:45:00,14.6925,80.206,,,,,
08/27/16,02:00:00,14.6881,80.206,,,,,
08/27/16,02:15:00,14.6881,80.206,,,,,
08/27/16,02:30:00,14.6861,80.029,,,,,
08/27/16,02:45:00,14.6832,80.029,,,,,
08/27/16,03:00:00,14.6832,80.029,,,,,
08/27/16,03:15:00,14.6803,80.029,,,,,
08/27/16,03:30:00,14.6832,80.029,,,,,
08/27/16,03:45:00,14.6832,80.029,,,,,
08/27/16,04:00:00,14.6846,80.029,,,,,
08/27/16,04:15:00,14.6832,80.029,,,,,
08/27/16,04:30:00,14.6817,80.029,,,,,
08/27/16,04:45:00,14.6857,79.853,,,,,
08/27/16,05:00:00,14.6886,79.853,,,,,
08/27/16,05:15:00,14.6915,79.853,,,,,
08/27/16,05:30:00,14.6915,79.853,,,,,
08/27/16,05:45:00,14.6915,79.853,,,,,
08/27/16,06:00:00,14.6958,79.853,,,,,
08/27/16,06:15:00,14.6996,79.678,,,,,
08/27/16,06:30:00,14.7010,79.678,,,,,
08/27/16,06:45:00,14.7025,79.678,,,,,
08/27/16,07:00:00,14.7025,79.678,,,,,
08/27/16,07:15:00,14.7068,79.678,,,,,
08/27/16,07:30:00,14.7097,79.678,,,,,
08/27/16,07:45:00,14.7141,79.678,,,,,
08/27/16,08:00:00,14.7141,79.678,,,,,
08/27/16,08:15:00,14.7170,79.678,,,,,
08/27/16,08:30:00,14.7184,79.678,,,,,
08/27/16,08:45:00,14.7213,79.678,,,,,
08/27/16,09:00:00,14.7213,79.678,,,,,
08/27/16,09:15:00,14.7228,79.678,,,,,
08/27/16,09:30:00,14.7228,79.678,,,,,
08/27/16,09:45:00,14.7234,79.853,,,,,
08/27/16,10:00:00,14.7205,79.853,,,,,
08/27/16,10:15:00,14.7205,79.853,,,,,
08/27/16,10:30:00,14.7180,80.029,,,,,
08/27/16,10:45:00,14.7180,80.029,,,,,
08/27/16,11:00:00,14.7157,80.206,,,,,
08/27/16,11:15:00,14.7128,80.206,,,,,
08/27/16,11:30:00,14.7103,80.382,,,,,
08/27/16,11:45:00,14.7065,80.559,,,,,
08/27/16,12:00:00,14.7065,80.559,,,,,
08/27/16,12:15:00,14.7012,80.735,,,,,
08/27/16,12:30:00,14.7003,80.911,,,,,
08/27/16,12:45:00,14.6974,80.911,,,,,
08/27/16,13:00:00,14.6936,81.090,,,,,
08/27/16,13:15:00,14.6941,81.266,,,,,
08/27/16,13:30:00,14.6932,81.442,,,,,
08/27/16,13:45:00,14.6903,81.442,,,,,
08/27/16,14:00:00,14.6864,81.621,,,,,
08/27/16,14:15:00,14.6820,81.621,,,,,
08/27/16,14:30:00,14.6806,81.621,,,,,
08/27/16,14:45:00,14.6783,81.797,,,,,
08/27/16,15:00:00,14.6783,81.797,,,,,
08/27/16,15:15:00,14.6797,81.797,,,,,
08/27/16,15:30:00,14.6772,81.975,,,,,
08/27/16,15:45:00,14.6787,81.975,,,,,
08/27/16,16:00:00,14.6772,81.975,,,,,
08/27/16,16:15:00,14.6787,81.975,,,,,
08/27/16,16:30:00,14.6758,81.975,,,,,
08/27/16,16:45:00,14.6787,81.975,,,,,
08/27/16,17:00:00,14.6816,81.975,,,,,
08/27/16,17:15:00,14.6801,81.975,,,,,
08/27/16,17:30:00,14.6845,81.975,,,,,
08/27/16,17:45:00,14.6845,81.975,,,,,
08/27/16,18:00:00,14.6859,81.975,,,,,
08/27/16,18:15:00,14.6899,81.797,,,,,
08/27/16,18:30:00,14.6913,81.797,,,,,
08/27/16,18:45:00,14.6928,81.797,,,,,
08/27/16,19:00:00,14.6942,81.797,,,,,
08/27/16,19:15:00,14.6936,81.621,,,,,
08/27/16,19:30:00,14.6965,81.621,,,,,
08/27/16,19:45:00,14.6994,81.621,,,,,
08/27/16,20:00:00,14.7033,81.442,,,,,
08/27/16,20:15:00,14.7048,81.442,,,,,
08/27/16,20:30:00,14.7077,81.442,,,,,
08/27/16,20:45:00,14.7086,81.266,,,,,
08/27/16,21:00:00,14.7086,81.266,,,,,
08/27/16,21:15:00,14.7086,81.266,,,,,
08/27/16,21:30:00,14.7081,81.090,,,,,
08/27/16,21:45:00,14.7038,81.090,,,,,
08/27/16,22:00:00,14.7052,81.090,,,,,
08/27/16,22:15:00,14.7038,81.090,,,,,
08/27/16,22:30:00,14.7061,80.911,,,,,
08/27/16,22:45:00,14.7061,80.911,,,,,
08/27/16,23:00:00,14.7032,80.911,,,,,
08/27/16,23:15:00,14.7032,80.911,,,,,
08/27/16,23:30:00,14.7032,80.911,,,,,
08/27/16,23:45:00,14.7032,80.911,,,,,
08/28/16,00:00:00,14.6997,80.735,,,,,
08/28/16,00:15:00,14.6983,80.735,,,,,
08/28/16,00:30:00,14.6968,80.735,,,,,
08/28/16,00:45:00,14.6954,80.735,,,,,
08/28/16,01:00:00,14.6939,80.735,,,,,
08/28/16,01:15:00,14.6920,80.559,,,,,
08/28/16,01:30:00,14.6891,80.559,,,,,
08/28/16,01:45:00,14.6833,80.559,,,,,
08/28/16,02:00:00,14.6848,80.559,,,,,
08/28/16,02:15:00,14.6819,80.559,,,,,
08/28/16,02:30:00,14.6784,80.382,,,,,
08/28/16,02:45:00,14.6784,80.382,,,,,
08/28/16,03:00:00,14.6769,80.382,,,,,
08/28/16,03:15:00,14.6740,80.382,,,,,
08/28/16,03:30:00,14.6726,80.382,,,,,
08/28/16,03:45:00,14.6726,80.382,,,,,
08/28/16,04:00:00,14.6722,80.206,,,,,
08/28/16,04:15:00,14.6693,80.206,,,,,
08/28/16,04:30:00,14.6707,80.206,,,,,
08/28/16,04:45:00,14.6707,80.206,,,,,
08/28/16,05:00:00,14.6711,80.382,,,,,
08/28/16,05:15:00,14.6736,80.206,,,,,
08/28/16,05:30:00,14.6755,80.382,,,,,
08/28/16,05:45:00,14.6798,80.382,,,,,
08/28/16,06:00:00,14.6857,80.382,,,,,
08/28/16,06:15:00,14.6871,80.382,,,,,
08/28/16,06:30:00,14.6900,80.382,,,,,
08/28/16,06:45:00,14.6929,80.382,,,,,
08/28/16,07:00:00,14.6973,80.382,,,,,
08/28/16,07:15:00,14.7002,80.382,,,,,
08/28/16,07:30:00,14.7031,80.382,,,,,
08/28/16,07:45:00,14.7045,80.382,,,,,
08/28/16,08:00:00,14.7045,80.382,,,,,
08/28/16,08:15:00,14.7089,80.382,,,,,
08/28/16,08:30:00,14.7094,80.559,,,,,
08/28/16,08:45:00,14.7109,80.559,,,,,
08/28/16,09:00:00,14.7109,80.559,,,,,
08/28/16,09:15:00,14.7142,80.735,,,,,
08/28/16,09:30:00,14.7113,80.735,,,,,
08/28/16,09:45:00,14.7119,80.911,,,,,
08/28/16,10:00:00,14.7139,81.090,,,,,
08/28/16,10:15:00,14.7110,81.090,,,,,
08/28/16,10:30:00,14.7086,81.266,,,,,
08/28/16,10:45:00,14.7106,81.442,,,,,
08/28/16,11:00:00,14.7081,81.621,,,,,
08/28/16,11:15:00,14.7073,81.797,,,,,
08/28/16,11:30:00,14.7044,81.797,,,,,
08/28/16,11:45:00,14.7004,81.975,,,,,
08/28/16,12:00:00,14.6981,82.152,,,,,
08/28/16,12:15:00,14.6957,82.330,,,,,
08/28/16,12:30:00,14.6933,82.508,,,,,
08/28/16,12:45:00,14.6861,82.508,,,,,
08/28/16,13:00:00,14.6881,82.686,,,,,
08/28/16,13:15:00,14.6842,82.864,,,,,
08/28/16,13:30:00,14.6813,82.864,,,,,
08/28/16,13:45:00,14.6761,83.043,,,,,
08/28/16,14:00:00,14.6736,83.221,,,,,
08/28/16,14:15:00,14.6693,83.221,,,,,
08/28/16,14:30:00,14.6669,83.399,,,,,
08/28/16,14:45:00,14.6655,83.399,,,,,
08/28/16,15:00:00,14.6645,83.579,,,,,
08/28/16,15:15:00,14.6645,83.579,,,,,
08/28/16,15:30:00,14.6680,83.757,,,,,
08/28/16,15:45:00,14.6665,83.757,,,,,
08/28/16,16:00:00,14.6685,83.935,,,,,
08/28/16,16:15:00,14.6685,83.935,,,,,
08/28/16,16:30:00,14.6685,83.935,,,,,
08/28/16,16:45:00,14.6729,83.935,,,,,
08/28/16,17:00:00,14.6729,83.935,,,,,
08/28/16,17:15:00,14.6758,83.935,,,,,
08/28/16,17:30:00,14.6801,83.935,,,,,
08/28/16,17:45:00,14.6816,83.935,,,,,
08/28/16,18:00:00,14.6781,83.757,,,,,
08/28/16,18:15:00,14.6810,83.757,,,,,
08/28/16,18:30:00,14.6819,83.579,,,,,
08/28/16,18:45:00,14.6833,83.579,,,,,
08/28/16,19:00:00,14.6862,83.579,,,,,
08/28/16,19:15:00,14.6872,83.399,,,,,
08/28/16,19:30:00,14.6916,83.399,,,,,
08/28/16,19:45:00,14.6939,83.221,,,,,
08/28/16,20:00:00,14.6983,83.221,,,,,
08/28/16,20:15:00,14.6978,83.043,,,,,
08/28/16,20:30:00,14.6993,83.043,,,,,
08/28/16,20:45:00,14.6973,82.864,,,,,
08/28/16,21:00:00,14.6987,82.864,,,,,
08/28/16,21:15:00,14.7002,82.864,,,,,
08/28/16,21:30:00,14.6997,82.686,,,,,
08/28/16,21:45:00,14.7012,82.686,,,,,
08/28/16,22:00:00,14.7035,82.508,,,,,
08/28/16,22:15:00,14.7078,82.508,,,,,
08/28/16,22:30:00,14.7049,82.508,,,,,
08/28/16,22:45:00,14.7029,82.330,,,,,
08/28/16,23:00:00,14.7015,82.330,,,,,
08/28/16,23:15:00,14.7044,82.330,,,,,
08/28/16,23:30:00,14.7025,82.152,,,,,
08/28/16,23:45:00,14.6996,82.152,,,,,
08/29/16,00:00:00,14.6967,82.152,,,,,
08/29/16,00:15:00,14.6981,82.152,,,,,
08/29/16,00:30:00,14.6946,81.975,,,,,
08/29/16,00:45:00,14.6917,81.975,,,,,
08/29/16,01:00:00,14.6932,81.975,,,,,
08/29/16,01:15:00,14.6899,81.797,,,,,
08/29/16,01:30:00,14.6826,81.797,,,,,
08/29/16,01:45:00,14.6812,81.797,,,,,
08/29/16,02:00:00,14.6783,81.797,,,,,
08/29/16,02:15:00,14.6768,81.797,,,,,
08/29/16,02:30:00,14.6733,81.621,,,,,
08/29/16,02:45:00,14.6719,81.621,,,,,
08/29/16,03:00:00,14.6690,81.621,,,,,
08/29/16,03:15:00,14.6675,81.621,,,,,
08/29/16,03:30:00,14.6661,81.621,,,,,
08/29/16,03:45:00,14.6642,81.442,,,,,
08/29/16,04:00:00,14.6613,81.442,,,,,
08/29/16,04:15:00,14.6671,81.442,,,,,
08/29/16,04:30:00,14.6656,81.442,,,,,
08/29/16,04:45:00,14.6656,81.442,,,,,
08/29/16,05:00:00,14.6656,81.442,,,,,
08/29/16,05:15:00,14.6685,81.442,,,,,
08/29/16,05:30:00,14.6723,81.266,,,,,
08/29/16,05:45:00,14.6694,81.266,,,,,
08/29/16,06:00:00,14.6694,81.266,,,,,
08/29/16,06:15:00,14.6694,81.266,,,,,
08/29/16,06:30:00,14.6723,81.266,,,,,
08/29/16,06:45:00,14.6796,81.266,,,,,
08/29/16,07:00:00,14.6810,81.266,,,,,
08/29/16,07:15:00,14.6796,81.266,,,,,
08/29/16,07:30:00,14.6825,81.266,,,,,
08/29/16,07:45:00,14.6868,81.266,,,,,
08/29/16,08:00:00,14.6878,81.090,,,,,
08/29/16,08:15:00,14.6887,80.911,,,,,
08/29/16,08:30:00,14.6871,80.382,,,,,
08/29/16,08:45:00,14.6904,80.029,,,,,
08/29/16,09:00:00,14.6938,79.678,,,,,
08/29/16,09:15:00,14.6942,79.326,,,,,
08/29/16,09:30:00,14.6961,78.975,,,,,
08/29/16,09:45:00,14.6951,78.624,,,,,
08/29/16,10:00:00,14.6955,78.274,,,,,
08/29/16,10:15:00,14.6965,78.098,,,,,
08/29/16,10:30:00,14.6955,77.749,,,,,
08/29/16,10:45:00,14.6951,77.574,,,,,
08/29/16,11:00:00,14.6951,77.574,,,,,
08/29/16,11:15:00,14.6945,77.400,,,,,
08/29/16,11:30:00,14.6930,77.400,,,,,
08/29/16,11:45:00,14.6897,77.225,,,,,
08/29/16,12:00:00,14.6854,77.225,,,,,
08/29/16,12:15:00,14.6829,77.400,,,,,
08/29/16,12:30:00,14.6835,77.574,,,,,
08/29/16,12:45:00,14.6781,77.749,,,,,
08/29/16,13:00:00,14.6801,77.923,,,,,
08/29/16,13:15:00,14.6762,78.098,,,,,
08/29/16,13:30:00,14.6739,78.274,,,,,
08/29/16,13:45:00,14.6685,78.449,,,,,
08/29/16,14:00:00,14.6677,78.624,,,,,
08/29/16,14:15:00,14.6638,78.800,,,,,
08/29/16,14:30:00,14.6600,78.975,,,,,
08/29/16,14:45:00,14.6585,78.975,,,,,
08/29/16,15:00:00,14.6590,79.151,,,,,
08/29/16,15:15:00,14.6579,79.326,,,,,
08/29/16,15:30:00,14.6565,79.326,,,,,
08/29/16,15:45:00,14.6600,79.502,,,,,
08/29/16,16:00:00,14.6585,79.502,,,,,
08/29/16,16:15:00,14.6604,79.678,,,,,
08/29/16,16:30:00,14.6575,79.678,,,,,
08/29/16,16:45:00,14.6566,79.853,,,,,
08/29/16,17:00:00,14.6620,80.206,,,,,
08/29/16,17:15:00,14.6597,80.382,,,,,
08/29/16,17:30:00,14.6616,80.559,,,,,
08/29/16,17:45:00,14.6640,80.911,,,,,
08/29/16,18:00:00,14.6646,81.090,,,,,
08/29/16,18:15:00,14.6665,81.266,,,,,
08/29/16,18:30:00,14.6646,81.621,,,,,
08/29/16,18:45:00,14.6652,81.797,,,,,
08/29/16,19:00:00,14.6685,81.975,,,,,
08/29/16,19:15:00,14.6720,82.152,,,,,
08/29/16,19:30:00,14.6749,82.152,,,,,
08/29/16,19:45:00,14.6812,82.330,,,,,
08/29/16,20:00:00,14.6817,82.508,,,,,
08/29/16,20:15:00,14.6846,82.508,,,,,
08/29/16,20:30:00,14.6861,82.508,,,,,
08/29/16,20:45:00,14.6881,82.686,,,,,
08/29/16,21:00:00,14.6896,82.686,,,,,
08/29/16,21:15:00,14.6910,82.686,,,,,
08/29/16,21:30:00,14.6910,82.686,,,,,
08/29/16,21:45:00,14.6910,82.686,,,,,
08/29/16,22:00:00,14.6915,82.864,,,,,
08/29/16,22:15:00,14.6915,82.864,,,,,
08/29/16,22:30:00,14.6915,82.864,,,,,
08/29/16,22:45:00,14.6900,82.864,,,,,
08/29/16,23:00:00,14.6915,82.864,,,,,
08/29/16,23:15:00,14.6871,82.864,,,,,
08/29/16,23:30:00,14.6915,82.864,,,,,
08/29/16,23:45:00,14.6915,82.864,,,,,
08/30/16,00:00:00,14.6900,82.864,,,,,
08/30/16,00:15:00,14.6871,82.864,,,,,
08/30/16,00:30:00,14.6881,82.686,,,,,
08/30/16,00:45:00,14.6867,82.686,,,,,
08/30/16,01:00:00,14.6852,82.686,,,,,
08/30/16,01:15:00,14.6809,82.686,,,,,
08/30/16,01:30:00,14.6774,82.508,,,,,
08/30/16,01:45:00,14.6730,82.508,,,,,
08/30/16,02:00:00,14.6730,82.508,,,,,
08/30/16,02:15:00,14.6730,82.508,,,,,
08/30/16,02:30:00,14.6754,82.330,,,,,
08/30/16,02:45:00,14.6725,82.330,,,,,
08/30/16,03:00:00,14.6739,82.330,,,,,
08/30/16,03:15:00,14.6667,82.330,,,,,
08/30/16,03:30:00,14.6633,82.152,,,,,
08/30/16,03:45:00,14.6648,82.152,,,,,
08/30/16,04:00:00,14.6648,82.152,,,,,
08/30/16,04:15:00,14.6627,81.975,,,,,
08/30/16,04:30:00,14.6642,81.975,,,,,
08/30/16,04:45:00,14.6685,81.975,,,,,
08/30/16,05:00:00,14.6700,81.975,,,,,
08/30/16,05:15:00,14.6739,81.797,,,,,
08/30/16,05:30:00,14.6739,81.797,,,,,
08/30/16,05:45:00,14.6725,81.797,,,,,
08/30/16,06:00:00,14.6768,81.797,,,,,
08/30/16,06:15:00,14.6733,81.621,,,,,
08/30/16,06:30:00,14.6762,81.621,,,,,
08/30/16,06:45:00,14.6777,81.621,,,,,
08/30/16,07:00:00,14.6820,81.621,,,,,
08/30/16,07:15:00,14.6801,81.442,,,,,
08/30/16,07:30:00,14.6830,81.442,,,,,
08/30/16,07:45:00,14.6830,81.442,,,,,
08/30/16,08:00:00,14.6868,81.266,,,,,
08/30/16,08:15:00,14.6916,80.911,,,,,
08/30/16,08:30:00,14.6857,80.382,,,,,
08/30/16,08:45:00,14.6900,79.853,,,,,
08/30/16,09:00:00,14.6870,79.326,,,,,
08/30/16,09:15:00,14.6917,78.975,,,,,
08/30/16,09:30:00,14.6961,78.449,,,,,
08/30/16,09:45:00,14.6945,77.923,,,,,
08/30/16,10:00:00,14.6922,77.574,,,,,
08/30/16,10:15:00,14.6916,77.400,,,,,
08/30/16,10:30:00,14.6897,77.225,,,,,
08/30/16,10:45:00,14.6897,77.225,,,,,
08/30/16,11:00:00,14.6829,77.400,,,,,
08/30/16,11:15:00,14.6835,77.574,,,,,
08/30/16,11:30:00,14.6820,77.574,,,,,
08/30/16,11:45:00,14.6752,77.749,,,,,
08/30/16,12:00:00,14.6743,77.923,,,,,
08/30/16,12:15:00,14.6719,78.098,,,,,
08/30/16,12:30:00,14.6681,78.274,,,,,
08/30/16,12:45:00,14.6642,78.449,,,,,
08/30/16,13:00:00,14.6579,78.800,,,,,
08/30/16,13:15:00,14.6604,79.151,,,,,
08/30/16,13:30:00,14.6542,79.502,,,,,
08/30/16,13:45:00,14.6532,79.678,,,,,
08/30/16,14:00:00,14.6504,79.678,,,,,
08/30/16,14:15:00,14.6475,79.678,,,,,
08/30/16,14:30:00,14.6407,79.326,,,,,
08/30/16,14:45:00,14.6416,79.151,,,,,
08/30/16,15:00:00,14.6440,78.975,,,,,
08/30/16,15:15:00,14.6434,78.800,,,,,
08/30/16,15:30:00,14.6416,78.624,,,,,
08/30/16,15:45:00,14.6434,78.274,,,,,
08/30/16,16:00:00,14.6371,78.098,,,,,
08/30/16,16:15:00,14.6381,77.923,,,,,
08/30/16,16:30:00,14.6360,77.749,,,,,
08/30/16,16:45:00,14.6352,77.923,,,,,
08/30/16,17:00:00,14.6371,78.098,,,,,
08/30/16,17:15:00,14.6405,78.274,,,,,
08/30/16,17:30:00,14.6430,78.624,,,,,
08/30/16,17:45:00,14.6420,78.800,,,,,
08/30/16,18:00:00,14.6459,79.151,,,,,
08/30/16,18:15:00,14.6450,79.326,,,,,
08/30/16,18:30:00,14.6504,79.678,,,,,
08/30/16,18:45:00,14.6523,79.853,,,,,
08/30/16,19:00:00,14.6556,80.029,,,,,
08/30/16,19:15:00,14.6577,80.206,,,,,
08/30/16,19:30:00,14.6597,80.382,,,,,
08/30/16,19:45:00,14.6645,80.559,,,,,
08/30/16,20:00:00,14.6665,80.735,,,,,
08/30/16,20:15:00,14.6694,80.735,,,,,
08/30/16,20:30:00,14.6727,80.911,,,,,
08/30/16,20:45:00,14.6727,80.911,,,,,
08/30/16,21:00:00,14.6748,81.090,,,,,
08/30/16,21:15:00,14.6777,81.090,,,,,
08/30/16,21:30:00,14.6781,81.266,,,,,
08/30/16,21:45:00,14.6810,81.266,,,,,
08/30/16,22:00:00,14.6810,81.266,,,,,
08/30/16,22:15:00,14.6839,81.266,,,,,
08/30/16,22:30:00,14.6825,81.266,,,,,
08/30/16,22:45:00,14.6845,81.442,,,,,
08/30/16,23:00:00,14.6859,81.442,,,,,
08/30/16,23:15:00,14.6830,81.442,,,,,
08/30/16,23:30:00,14.6830,81.442,,,,,
08/30/16,23:45:00,14.6816,81.442,,,,,
08/31/16,00:00:00,14.6816,81.442,,,,,
08/31/16,00:15:00,14.6787,81.442,,,,,
08/31/16,00:30:00,14.6816,81.442,,,,,
08/31/16,00:45:00,14.6772,81.442,,,,,
08/31/16,01:00:00,14.6743,81.442,,,,,
08/31/16,01:15:00,14.6700,81.442,,,,,
08/31/16,01:30:00,14.6714,81.442,,,,,
08/31/16,01:45:00,14.6671,81.442,,,,,
08/31/16,02:00:00,14.6665,81.266,,,,,
08/31/16,02:15:00,14.6636,81.266,,,,,
08/31/16,02:30:00,14.6593,81.266,,,,,
08/31/16,02:45:00,14.6564,81.266,,,,,
08/31/16,03:00:00,14.6564,81.266,,,,,
08/31/16,03:15:00,14.6535,81.266,,,,,
08/31/16,03:30:00,14.6520,81.266,,,,,
08/31/16,03:45:00,14.6491,81.266,,,,,
08/31/16,04:00:00,14.6487,81.090,,,,,
