Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/24/17,05:30:00,14.5717,85.554,,,,,
01/24/17,05:45:00,14.5731,85.554,,,,,
01/24/17,06:00:00,14.5746,85.554,,,,,
01/24/17,06:15:00,14.5789,85.554,,,,,
01/24/17,06:30:00,14.5827,85.374,,,,,
01/24/17,06:45:00,14.5856,85.374,,,,,
01/24/17,07:00:00,14.5856,85.374,,,,,
01/24/17,07:15:00,14.5885,85.374,,,,,
01/24/17,07:30:00,14.5899,85.374,,,,,
01/24/17,07:45:00,14.5924,85.194,,,,,
01/24/17,08:00:00,14.5956,84.834,,,,,
01/24/17,08:15:00,14.5989,84.474,,,,,
01/24/17,08:30:00,14.6031,83.935,,,,,
01/24/17,08:45:00,14.6007,83.579,,,,,
01/24/17,09:00:00,14.6050,83.043,,,,,
01/24/17,09:15:00,14.6049,82.508,,,,,
01/24/17,09:30:00,14.6038,82.152,,,,,
01/24/17,09:45:00,14.5985,81.797,,,,,
01/24/17,10:00:00,14.6033,81.442,,,,,
01/24/17,10:15:00,14.5969,81.266,,,,,
01/24/17,10:30:00,14.5994,81.090,,,,,
01/24/17,10:45:00,14.5959,80.911,,,,,
01/24/17,11:00:00,14.5954,80.735,,,,,
01/24/17,11:15:00,14.5882,80.735,,,,,
01/24/17,11:30:00,14.5876,80.559,,,,,
01/24/17,11:45:00,14.5891,80.559,,,,,
01/24/17,12:00:00,14.5833,80.559,,,,,
01/24/17,12:15:00,14.5775,80.559,,,,,
01/24/17,12:30:00,14.5746,80.559,,,,,
01/24/17,12:45:00,14.5760,80.559,,,,,
01/24/17,13:00:00,14.5731,80.559,,,,,
01/24/17,13:15:00,14.5673,80.559,,,,,
01/24/17,13:30:00,14.5650,80.735,,,,,
01/24/17,13:45:00,14.5606,80.735,,,,,
01/24/17,14:00:00,14.5611,80.911,,,,,
01/24/17,14:15:00,14.5602,81.090,,,,,
01/24/17,14:30:00,14.5577,81.266,,,,,
01/24/17,14:45:00,14.5558,81.621,,,,,
01/24/17,15:00:00,14.5545,82.152,,,,,
01/24/17,15:15:00,14.5545,82.686,,,,,
01/24/17,15:30:00,14.5518,83.221,,,,,
01/24/17,15:45:00,14.5542,83.579,,,,,
01/24/17,16:00:00,14.5515,84.115,,,,,
01/24/17,16:15:00,14.5482,84.474,,,,,
01/24/17,16:30:00,14.5463,84.834,,,,,
01/24/17,16:45:00,14.5541,85.014,,,,,
01/24/17,17:00:00,14.5522,85.374,,,,,
01/24/17,17:15:00,14.5528,85.554,,,,,
01/24/17,17:30:00,14.5576,85.735,,,,,
01/24/17,17:45:00,14.5567,85.915,,,,,
01/24/17,18:00:00,14.5654,85.915,,,,,
01/24/17,18:15:00,14.5616,86.097,,,,,
01/24/17,18:30:00,14.5679,86.277,,,,,
01/24/17,18:45:00,14.5708,86.277,,,,,
01/24/17,19:00:00,14.5772,86.459,,,,,
01/24/17,19:15:00,14.5801,86.459,,,,,
01/24/17,19:30:00,14.5743,86.459,,,,,
01/24/17,19:45:00,14.5772,86.459,,,,,
01/24/17,20:00:00,14.5806,86.641,,,,,
01/24/17,20:15:00,14.5835,86.641,,,,,
01/24/17,20:30:00,14.5835,86.641,,,,,
01/24/17,20:45:00,14.5864,86.641,,,,,
01/24/17,21:00:00,14.5835,86.641,,,,,
01/24/17,21:15:00,14.5830,86.459,,,,,
01/24/17,21:30:00,14.5830,86.459,,,,,
01/24/17,21:45:00,14.5830,86.459,,,,,
01/24/17,22:00:00,14.5830,86.459,,,,,
01/24/17,22:15:00,14.5844,86.459,,,,,
01/24/17,22:30:00,14.5888,86.459,,,,,
01/24/17,22:45:00,14.5853,86.277,,,,,
01/24/17,23:00:00,14.5867,86.277,,,,,
01/24/17,23:15:00,14.5795,86.277,,,,,
01/24/17,23:30:00,14.5780,86.277,,,,,
01/24/17,23:45:00,14.5805,86.097,,,,,
01/25/17,00:00:00,14.5805,86.097,,,,,
01/25/17,00:15:00,14.5776,86.097,,,,,
01/25/17,00:30:00,14.5712,85.915,,,,,
01/25/17,00:45:00,14.5727,85.915,,,,,
01/25/17,01:00:00,14.5640,85.915,,,,,
01/25/17,01:15:00,14.5663,85.735,,,,,
01/25/17,01:30:00,14.5619,85.735,,,,,
01/25/17,01:45:00,14.5605,85.735,,,,,
01/25/17,02:00:00,14.5547,85.735,,,,,
01/25/17,02:15:00,14.5586,85.554,,,,,
01/25/17,02:30:00,14.5586,85.554,,,,,
01/25/17,02:45:00,14.5557,85.554,,,,,
01/25/17,03:00:00,14.5528,85.554,,,,,
01/25/17,03:15:00,14.5522,85.374,,,,,
01/25/17,03:30:00,14.5537,85.374,,,,,
01/25/17,03:45:00,14.5493,85.374,,,,,
01/25/17,04:00:00,14.5444,85.194,,,,,
01/25/17,04:15:00,14.5487,85.194,,,,,
01/25/17,04:30:00,14.5487,85.194,,,,,
01/25/17,04:45:00,14.5483,85.014,,,,,
01/25/17,05:00:00,14.5498,85.014,,,,,
01/25/17,05:15:00,14.5512,85.014,,,,,
01/25/17,05:30:00,14.5527,85.014,,,,,
01/25/17,05:45:00,14.5535,84.834,,,,,
01/25/17,06:00:00,14.5564,84.834,,,,,
01/25/17,06:15:00,14.5608,84.834,,,,,
01/25/17,06:30:00,14.5637,84.834,,,,,
01/25/17,06:45:00,14.5676,84.654,,,,,
01/25/17,07:00:00,14.5676,84.654,,,,,
01/25/17,07:15:00,14.5661,84.654,,,,,
01/25/17,07:30:00,14.5661,84.654,,,,,
01/25/17,07:45:00,14.5656,84.474,,,,,
01/25/17,08:00:00,14.5743,84.474,,,,,
01/25/17,08:15:00,14.5728,84.474,,,,,
01/25/17,08:30:00,14.5724,84.295,,,,,
01/25/17,08:45:00,14.5737,83.757,,,,,
01/25/17,09:00:00,14.5721,83.221,,,,,
01/25/17,09:15:00,14.5734,82.686,,,,,
01/25/17,09:30:00,14.5777,82.152,,,,,
01/25/17,09:45:00,14.5761,81.621,,,,,
01/25/17,10:00:00,14.5776,81.090,,,,,
01/25/17,10:15:00,14.5789,80.559,,,,,
01/25/17,10:30:00,14.5746,80.029,,,,,
01/25/17,10:45:00,14.5686,79.502,,,,,
01/25/17,11:00:00,14.5647,79.151,,,,,
01/25/17,11:15:00,14.5647,78.624,,,,,
01/25/17,11:30:00,14.5637,78.274,,,,,
01/25/17,11:45:00,14.5583,77.923,,,,,
01/25/17,12:00:00,14.5535,77.749,,,,,
01/25/17,12:15:00,14.5529,77.574,,,,,
01/25/17,12:30:00,14.5525,77.400,,,,,
01/25/17,12:45:00,14.5482,77.400,,,,,
01/25/17,13:00:00,14.5477,77.225,,,,,
01/25/17,13:15:00,14.5492,77.225,,,,,
01/25/17,13:30:00,14.5463,77.225,,,,,
01/25/17,13:45:00,14.5477,77.225,,,,,
01/25/17,14:00:00,14.5471,77.050,,,,,
01/25/17,14:15:00,14.5457,77.050,,,,,
01/25/17,14:30:00,14.5442,77.050,,,,,
01/25/17,14:45:00,14.5457,77.050,,,,,
01/25/17,15:00:00,14.5413,77.050,,,,,
01/25/17,15:15:00,14.5399,77.050,,,,,
01/25/17,15:30:00,14.5399,77.050,,,,,
01/25/17,15:45:00,14.5341,77.050,,,,,
01/25/17,16:00:00,14.5341,77.050,,,,,
01/25/17,16:15:00,14.5332,77.225,,,,,
01/25/17,16:30:00,14.5357,77.574,,,,,
01/25/17,16:45:00,14.5328,78.098,,,,,
01/25/17,17:00:00,14.5338,78.449,,,,,
01/25/17,17:15:00,14.5338,78.975,,,,,
01/25/17,17:30:00,14.5363,79.326,,,,,
01/25/17,17:45:00,14.5363,79.853,,,,,
01/25/17,18:00:00,14.5387,80.206,,,,,
01/25/17,18:15:00,14.5441,80.559,,,,,
01/25/17,18:30:00,14.5495,80.911,,,,,
01/25/17,18:45:00,14.5476,81.266,,,,,
01/25/17,19:00:00,14.5482,81.442,,,,,
01/25/17,19:15:00,14.5506,81.797,,,,,
01/25/17,19:30:00,14.5540,81.975,,,,,
01/25/17,19:45:00,14.5574,82.152,,,,,
01/25/17,20:00:00,14.5608,82.330,,,,,
01/25/17,20:15:00,14.5672,82.508,,,,,
01/25/17,20:30:00,14.5690,82.686,,,,,
01/25/17,20:45:00,14.5725,82.864,,,,,
01/25/17,21:00:00,14.5731,83.043,,,,,
01/25/17,21:15:00,14.5717,83.043,,,,,
01/25/17,21:30:00,14.5721,83.221,,,,,
01/25/17,21:45:00,14.5750,83.221,,,,,
01/25/17,22:00:00,14.5785,83.399,,,,,
01/25/17,22:15:00,14.5785,83.399,,,,,
01/25/17,22:30:00,14.5818,83.579,,,,,
01/25/17,22:45:00,14.5789,83.579,,,,,
01/25/17,23:00:00,14.5789,83.579,,,,,
01/25/17,23:15:00,14.5795,83.757,,,,,
01/25/17,23:30:00,14.5780,83.757,,,,,
01/25/17,23:45:00,14.5766,83.757,,,,,
01/26/17,00:00:00,14.5766,83.757,,,,,
01/26/17,00:15:00,14.5785,83.935,,,,,
01/26/17,00:30:00,14.5727,83.935,,,,,
01/26/17,00:45:00,14.5698,83.935,,,,,
01/26/17,01:00:00,14.5683,83.935,,,,,
01/26/17,01:15:00,14.5654,83.935,,,,,
01/26/17,01:30:00,14.5631,84.115,,,,,
01/26/17,01:45:00,14.5616,84.115,,,,,
01/26/17,02:00:00,14.5602,84.115,,,,,
01/26/17,02:15:00,14.5616,84.115,,,,,
01/26/17,02:30:00,14.5573,84.115,,,,,
01/26/17,02:45:00,14.5587,84.115,,,,,
01/26/17,03:00:00,14.5602,84.115,,,,,
01/26/17,03:15:00,14.5602,84.115,,,,,
01/26/17,03:30:00,14.5587,84.115,,,,,
01/26/17,03:45:00,14.5645,84.115,,,,,
01/26/17,04:00:00,14.5645,84.115,,,,,
01/26/17,04:15:00,14.5689,84.115,,,,,
01/26/17,04:30:00,14.5703,84.115,,,,,
01/26/17,04:45:00,14.5732,84.115,,,,,
01/26/17,05:00:00,14.5776,84.115,,,,,
01/26/17,05:15:00,14.5814,83.935,,,,,
