Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/21/17,01:15:00,14.6007,86.641,,,,,
01/21/17,01:30:00,14.5960,86.641,,,,,
01/21/17,01:45:00,14.5914,86.641,,,,,
01/21/17,02:00:00,14.5914,86.641,,,,,
01/21/17,02:15:00,14.5876,86.459,,,,,
01/21/17,02:30:00,14.5846,86.459,,,,,
01/21/17,02:45:00,14.5830,86.459,,,,,
01/21/17,03:00:00,14.5846,86.459,,,,,
01/21/17,03:15:00,14.5830,86.459,,,,,
01/21/17,03:30:00,14.5854,86.277,,,,,
01/21/17,03:45:00,14.5808,86.277,,,,,
01/21/17,04:00:00,14.5854,86.277,,,,,
01/21/17,04:15:00,14.5885,86.277,,,,,
01/21/17,04:30:00,14.5901,86.277,,,,,
01/21/17,04:45:00,14.5924,86.097,,,,,
01/21/17,05:00:00,14.5956,86.097,,,,,
01/21/17,05:15:00,14.5940,86.097,,,,,
01/21/17,05:30:00,14.5970,86.097,,,,,
01/21/17,05:45:00,14.5979,85.915,,,,,
01/21/17,06:00:00,14.5979,85.915,,,,,
01/21/17,06:15:00,14.6025,85.915,,,,,
01/21/17,06:30:00,14.6056,85.915,,,,,
01/21/17,06:45:00,14.6127,85.735,,,,,
01/21/17,07:00:00,14.6157,85.735,,,,,
01/21/17,07:15:00,14.6188,85.735,,,,,
01/21/17,07:30:00,14.6157,85.735,,,,,
01/21/17,07:45:00,14.6188,85.735,,,,,
01/21/17,08:00:00,14.6213,85.554,,,,,
01/21/17,08:15:00,14.6213,85.554,,,,,
01/21/17,08:30:00,14.6182,85.554,,,,,
01/21/17,08:45:00,14.6228,85.554,,,,,
01/21/17,09:00:00,14.6259,85.554,,,,,
01/21/17,09:15:00,14.6266,85.735,,,,,
01/21/17,09:30:00,14.6266,85.735,,,,,
01/21/17,09:45:00,14.6234,85.735,,,,,
01/21/17,10:00:00,14.6242,85.915,,,,,
01/21/17,10:15:00,14.6247,86.097,,,,,
01/21/17,10:30:00,14.6233,86.097,,,,,
01/21/17,10:45:00,14.6208,86.277,,,,,
01/21/17,11:00:00,14.6185,86.459,,,,,
01/21/17,11:15:00,14.6176,86.641,,,,,
01/21/17,11:30:00,14.6136,86.823,,,,,
01/21/17,11:45:00,14.6097,87.004,,,,,
01/21/17,12:00:00,14.6104,87.186,,,,,
01/21/17,12:15:00,14.6070,87.552,,,,,
01/21/17,12:30:00,14.6047,87.733,,,,,
01/21/17,12:45:00,14.6023,87.915,,,,,
01/21/17,13:00:00,14.5989,88.282,,,,,
01/21/17,13:15:00,14.5957,88.650,,,,,
01/21/17,13:30:00,14.5918,88.833,,,,,
01/21/17,13:45:00,14.5947,89.200,,,,,
01/21/17,14:00:00,14.5938,89.384,,,,,
01/21/17,14:15:00,14.5921,89.755,,,,,
01/21/17,14:30:00,14.5912,89.938,,,,,
01/21/17,14:45:00,14.5911,90.309,,,,,
01/21/17,15:00:00,14.5902,90.495,,,,,
01/21/17,15:15:00,14.5879,90.680,,,,,
01/21/17,15:30:00,14.5870,90.867,,,,,
01/21/17,15:45:00,14.5799,91.053,,,,,
01/21/17,16:00:00,14.5785,91.053,,,,,
01/21/17,16:15:00,14.5760,91.240,,,,,
01/21/17,16:30:00,14.5776,91.240,,,,,
01/21/17,16:45:00,14.5767,91.425,,,,,
01/21/17,17:00:00,14.5783,91.425,,,,,
01/21/17,17:15:00,14.5790,91.612,,,,,
01/21/17,17:30:00,14.5821,91.612,,,,,
01/21/17,17:45:00,14.5835,91.612,,,,,
01/21/17,18:00:00,14.5851,91.612,,,,,
01/21/17,18:15:00,14.5882,91.612,,,,,
01/21/17,18:30:00,14.5928,91.612,,,,,
01/21/17,18:45:00,14.5914,91.612,,,,,
01/21/17,19:00:00,14.5944,91.612,,,,,
01/21/17,19:15:00,14.5959,91.612,,,,,
01/21/17,19:30:00,14.5967,91.425,,,,,
01/21/17,19:45:00,14.5999,91.425,,,,,
01/21/17,20:00:00,14.6023,91.240,,,,,
01/21/17,20:15:00,14.6007,91.240,,,,,
01/21/17,20:30:00,14.6015,91.053,,,,,
01/21/17,20:45:00,14.6046,91.053,,,,,
01/21/17,21:00:00,14.6070,90.867,,,,,
01/21/17,21:15:00,14.6063,90.680,,,,,
01/21/17,21:30:00,14.6110,90.680,,,,,
01/21/17,21:45:00,14.6134,90.495,,,,,
01/21/17,22:00:00,14.6127,90.309,,,,,
01/21/17,22:15:00,14.6141,90.309,,,,,
01/21/17,22:30:00,14.6150,90.124,,,,,
01/21/17,22:45:00,14.6166,90.124,,,,,
01/21/17,23:00:00,14.6175,89.938,,,,,
01/21/17,23:15:00,14.6152,89.755,,,,,
01/21/17,23:30:00,14.6168,89.755,,,,,
01/21/17,23:45:00,14.6146,89.569,,,,,
01/22/17,00:00:00,14.6114,89.569,,,,,
01/22/17,00:15:00,14.6108,89.384,,,,,
01/22/17,00:30:00,14.6078,89.384,,,,,
01/22/17,00:45:00,14.6024,89.200,,,,,
01/22/17,01:00:00,14.6047,89.017,,,,,
01/22/17,01:15:00,14.6017,89.017,,,,,
01/22/17,01:30:00,14.5965,88.833,,,,,
01/22/17,01:45:00,14.5979,88.833,,,,,
01/22/17,02:00:00,14.5973,88.650,,,,,
01/22/17,02:15:00,14.5957,88.650,,,,,
01/22/17,02:30:00,14.5936,88.466,,,,,
01/22/17,02:45:00,14.5882,88.282,,,,,
01/22/17,03:00:00,14.5912,88.282,,,,,
01/22/17,03:15:00,14.5860,88.099,,,,,
01/22/17,03:30:00,14.5875,88.099,,,,,
01/22/17,03:45:00,14.5899,87.915,,,,,
01/22/17,04:00:00,14.5846,87.733,,,,,
01/22/17,04:15:00,14.5938,87.733,,,,,
01/22/17,04:30:00,14.5917,87.552,,,,,
01/22/17,04:45:00,14.5886,87.552,,,,,
01/22/17,05:00:00,14.5848,87.368,,,,,
01/22/17,05:15:00,14.5863,87.368,,,,,
01/22/17,05:30:00,14.5888,87.186,,,,,
01/22/17,05:45:00,14.5918,87.186,,,,,
01/22/17,06:00:00,14.5973,87.004,,,,,
01/22/17,06:15:00,14.5973,87.004,,,,,
01/22/17,06:30:00,14.5982,86.823,,,,,
01/22/17,06:45:00,14.5982,86.823,,,,,
01/22/17,07:00:00,14.6007,86.641,,,,,
01/22/17,07:15:00,14.6021,86.641,,,,,
01/22/17,07:30:00,14.6037,86.641,,,,,
01/22/17,07:45:00,14.6037,86.641,,,,,
01/22/17,08:00:00,14.6030,86.459,,,,,
01/22/17,08:15:00,14.6030,86.459,,,,,
01/22/17,08:30:00,14.6053,86.641,,,,,
01/22/17,08:45:00,14.6068,86.641,,,,,
01/22/17,09:00:00,14.6075,86.823,,,,,
01/22/17,09:15:00,14.6036,87.004,,,,,
01/22/17,09:30:00,14.6020,87.004,,,,,
01/22/17,09:45:00,14.6011,87.186,,,,,
01/22/17,10:00:00,14.6033,87.368,,,,,
01/22/17,10:15:00,14.6015,87.733,,,,,
01/22/17,10:30:00,14.6023,87.915,,,,,
01/22/17,10:45:00,14.6014,88.099,,,,,
01/22/17,11:00:00,14.6005,88.282,,,,,
01/22/17,11:15:00,14.6004,88.650,,,,,
01/22/17,11:30:00,14.5979,88.833,,,,,
01/22/17,11:45:00,14.5962,89.200,,,,,
01/22/17,12:00:00,14.5954,89.384,,,,,
01/22/17,12:15:00,14.5951,89.755,,,,,
01/22/17,12:30:00,14.5898,89.938,,,,,
01/22/17,12:45:00,14.5904,90.124,,,,,
01/22/17,13:00:00,14.5864,90.309,,,,,
01/22/17,13:15:00,14.5856,90.495,,,,,
01/22/17,13:30:00,14.5879,90.680,,,,,
01/22/17,13:45:00,14.5840,90.867,,,,,
01/22/17,14:00:00,14.5854,90.867,,,,,
01/22/17,14:15:00,14.5840,90.867,,,,,
01/22/17,14:30:00,14.5769,91.053,,,,,
01/22/17,14:45:00,14.5769,91.053,,,,,
01/22/17,15:00:00,14.5738,91.053,,,,,
01/22/17,15:15:00,14.5746,91.240,,,,,
01/22/17,15:30:00,14.5751,91.425,,,,,
01/22/17,15:45:00,14.5737,91.425,,,,,
01/22/17,16:00:00,14.5682,91.612,,,,,
01/22/17,16:15:00,14.5689,91.800,,,,,
01/22/17,16:30:00,14.5680,91.987,,,,,
01/22/17,16:45:00,14.5696,91.987,,,,,
01/22/17,17:00:00,14.5703,92.174,,,,,
01/22/17,17:15:00,14.5709,92.363,,,,,
01/22/17,17:30:00,14.5741,92.363,,,,,
01/22/17,17:45:00,14.5779,92.550,,,,,
01/22/17,18:00:00,14.5793,92.550,,,,,
01/22/17,18:15:00,14.5840,92.550,,,,,
01/22/17,18:30:00,14.5856,92.550,,,,,
01/22/17,18:45:00,14.5870,92.550,,,,,
01/22/17,19:00:00,14.5917,92.550,,,,,
01/22/17,19:15:00,14.5933,92.550,,,,,
01/22/17,19:30:00,14.5963,92.550,,,,,
01/22/17,19:45:00,14.5972,92.363,,,,,
01/22/17,20:00:00,14.6002,92.363,,,,,
01/22/17,20:15:00,14.6073,92.174,,,,,
01/22/17,20:30:00,14.6027,92.174,,,,,
01/22/17,20:45:00,14.6050,91.987,,,,,
01/22/17,21:00:00,14.6059,91.800,,,,,
01/22/17,21:15:00,14.6098,91.612,,,,,
01/22/17,21:30:00,14.6114,91.612,,,,,
01/22/17,21:45:00,14.6107,91.425,,,,,
01/22/17,22:00:00,14.6162,91.240,,,,,
01/22/17,22:15:00,14.6155,91.053,,,,,
01/22/17,22:30:00,14.6178,90.867,,,,,
01/22/17,22:45:00,14.6178,90.867,,,,,
01/22/17,23:00:00,14.6186,90.680,,,,,
01/22/17,23:15:00,14.6195,90.495,,,,,
01/22/17,23:30:00,14.6141,90.309,,,,,
01/22/17,23:45:00,14.6150,90.124,,,,,
01/23/17,00:00:00,14.6144,89.938,,,,,
01/23/17,00:15:00,14.6112,89.938,,,,,
01/23/17,00:30:00,14.6075,89.755,,,,,
01/23/17,00:45:00,14.6053,89.569,,,,,
01/23/17,01:00:00,14.6015,89.384,,,,,
01/23/17,01:15:00,14.5994,89.200,,,,,
01/23/17,01:30:00,14.5986,89.017,,,,,
01/23/17,01:45:00,14.5970,89.017,,,,,
01/23/17,02:00:00,14.5965,88.833,,,,,
01/23/17,02:15:00,14.5941,88.650,,,,,
01/23/17,02:30:00,14.5927,88.650,,,,,
01/23/17,02:45:00,14.5904,88.466,,,,,
01/23/17,03:00:00,14.5882,88.282,,,,,
01/23/17,03:15:00,14.5860,88.099,,,,,
01/23/17,03:30:00,14.5860,88.099,,,,,
01/23/17,03:45:00,14.5853,87.915,,,,,
01/23/17,04:00:00,14.5869,87.915,,,,,
01/23/17,04:15:00,14.5878,87.733,,,,,
01/23/17,04:30:00,14.5886,87.552,,,,,
01/23/17,04:45:00,14.5854,87.552,,,,,
01/23/17,05:00:00,14.5879,87.368,,,,,
01/23/17,05:15:00,14.5941,87.368,,,,,
01/23/17,05:30:00,14.5980,87.186,,,,,
01/23/17,05:45:00,14.5980,87.186,,,,,
01/23/17,06:00:00,14.5973,87.004,,,,,
01/23/17,06:15:00,14.6036,87.004,,,,,
01/23/17,06:30:00,14.6089,86.823,,,,,
01/23/17,06:45:00,14.6121,86.823,,,,,
01/23/17,07:00:00,14.6114,86.641,,,,,
01/23/17,07:15:00,14.6114,86.641,,,,,
01/23/17,07:30:00,14.6130,86.641,,,,,
01/23/17,07:45:00,14.6153,86.459,,,,,
01/23/17,08:00:00,14.6186,86.097,,,,,
01/23/17,08:15:00,14.6152,85.554,,,,,
01/23/17,08:30:00,14.6199,85.194,,,,,
01/23/17,08:45:00,14.6226,84.654,,,,,
01/23/17,09:00:00,14.6205,84.115,,,,,
01/23/17,09:15:00,14.6201,83.579,,,,,
01/23/17,09:30:00,14.6182,83.043,,,,,
01/23/17,09:45:00,14.6215,82.686,,,,,
01/23/17,10:00:00,14.6181,82.152,,,,,
01/23/17,10:15:00,14.6152,81.797,,,,,
01/23/17,10:30:00,14.6155,81.442,,,,,
01/23/17,10:45:00,14.6126,81.090,,,,,
01/23/17,11:00:00,14.6112,80.735,,,,,
01/23/17,11:15:00,14.6121,80.559,,,,,
01/23/17,11:30:00,14.6094,80.206,,,,,
01/23/17,11:45:00,14.6047,80.206,,,,,
01/23/17,12:00:00,14.6009,80.029,,,,,
01/23/17,12:15:00,14.6025,80.029,,,,,
01/23/17,12:30:00,14.6009,80.029,,,,,
01/23/17,12:45:00,14.5986,80.206,,,,,
01/23/17,13:00:00,14.5954,80.206,,,,,
01/23/17,13:15:00,14.5962,80.382,,,,,
01/23/17,13:30:00,14.5946,80.382,,,,,
01/23/17,13:45:00,14.5953,80.559,,,,,
01/23/17,14:00:00,14.5912,80.735,,,,,
01/23/17,14:15:00,14.5873,80.911,,,,,
01/23/17,14:30:00,14.5843,80.911,,,,,
01/23/17,14:45:00,14.5925,81.090,,,,,
01/23/17,15:00:00,14.5848,81.090,,,,,
01/23/17,15:15:00,14.5886,81.266,,,,,
01/23/17,15:30:00,14.5856,81.266,,,,,
01/23/17,15:45:00,14.5856,81.266,,,,,
01/23/17,16:00:00,14.5895,81.090,,,,,
01/23/17,16:15:00,14.5864,81.090,,,,,
01/23/17,16:30:00,14.5857,80.911,,,,,
01/23/17,16:45:00,14.5851,80.735,,,,,
01/23/17,17:00:00,14.5851,80.735,,,,,
01/23/17,17:15:00,14.5857,80.911,,,,,
01/23/17,17:30:00,14.5901,81.266,,,,,
01/23/17,17:45:00,14.5914,81.621,,,,,
01/23/17,18:00:00,14.5951,81.797,,,,,
01/23/17,18:15:00,14.5965,82.152,,,,,
01/23/17,18:30:00,14.5947,82.508,,,,,
01/23/17,18:45:00,14.6007,82.864,,,,,
01/23/17,19:00:00,14.5996,83.043,,,,,
01/23/17,19:15:00,14.6020,83.221,,,,,
01/23/17,19:30:00,14.6063,83.579,,,,,
01/23/17,19:45:00,14.6085,83.757,,,,,
01/23/17,20:00:00,14.6092,83.935,,,,,
01/23/17,20:15:00,14.6144,84.115,,,,,
01/23/17,20:30:00,14.6150,84.295,,,,,
01/23/17,20:45:00,14.6173,84.474,,,,,
01/23/17,21:00:00,14.6165,84.654,,,,,
01/23/17,21:15:00,14.6170,84.834,,,,,
01/23/17,21:30:00,14.6170,84.834,,,,,
01/23/17,21:45:00,14.6178,85.014,,,,,
01/23/17,22:00:00,14.6184,85.194,,,,,
01/23/17,22:15:00,14.6199,85.194,,,,,
01/23/17,22:30:00,14.6221,85.374,,,,,
01/23/17,22:45:00,14.6221,85.374,,,,,
01/23/17,23:00:00,14.6160,85.374,,,,,
01/23/17,23:15:00,14.6197,85.554,,,,,
01/23/17,23:30:00,14.6166,85.554,,,,,
01/23/17,23:45:00,14.6105,85.554,,,,,
01/24/17,00:00:00,14.6120,85.554,,,,,
01/24/17,00:15:00,14.6089,85.554,,,,,
01/24/17,00:30:00,14.6059,85.554,,,,,
01/24/17,00:45:00,14.6028,85.554,,,,,
01/24/17,01:00:00,14.5988,85.735,,,,,
01/24/17,01:15:00,14.5973,85.735,,,,,
01/24/17,01:30:00,14.5957,85.735,,,,,
01/24/17,01:45:00,14.5943,85.735,,,,,
01/24/17,02:00:00,14.5896,85.735,,,,,
01/24/17,02:15:00,14.5880,85.735,,,,,
01/24/17,02:30:00,14.5850,85.735,,,,,
01/24/17,02:45:00,14.5864,85.735,,,,,
01/24/17,03:00:00,14.5819,85.735,,,,,
01/24/17,03:15:00,14.5834,85.735,,,,,
01/24/17,03:30:00,14.5819,85.735,,,,,
01/24/17,03:45:00,14.5788,85.735,,,,,
01/24/17,04:00:00,14.5819,85.735,,,,,
01/24/17,04:15:00,14.5850,85.735,,,,,
01/24/17,04:30:00,14.5788,85.735,,,,,
01/24/17,04:45:00,14.5796,85.554,,,,,
01/24/17,05:00:00,14.5782,85.554,,,,,
01/24/17,05:15:00,14.5796,85.554,,,,,
01/24/17,05:30:00,14.5812,85.554,,,,,
01/24/17,05:45:00,14.5843,85.554,,,,,
01/24/17,06:00:00,14.5859,85.554,,,,,
01/24/17,06:15:00,14.5905,85.554,,,,,
01/24/17,06:30:00,14.5920,85.554,,,,,
01/24/17,06:45:00,14.5944,85.374,,,,,
01/24/17,07:00:00,14.5944,85.374,,,,,
01/24/17,07:15:00,14.5991,85.374,,,,,
01/24/17,07:30:00,14.6005,85.374,,,,,
01/24/17,07:45:00,14.6030,85.194,,,,,
01/24/17,08:00:00,14.6063,84.834,,,,,
01/24/17,08:15:00,14.6081,84.474,,,,,
01/24/17,08:30:00,14.6107,83.935,,,,,
01/24/17,08:45:00,14.6118,83.399,,,,,
01/24/17,09:00:00,14.6098,82.864,,,,,
01/24/17,09:15:00,14.6131,82.508,,,,,
01/24/17,09:30:00,14.6118,82.152,,,,,
01/24/17,09:45:00,14.6091,81.797,,,,,
01/24/17,10:00:00,14.6139,81.442,,,,,
01/24/17,10:15:00,14.6086,81.266,,,,,
01/24/17,10:30:00,14.6065,81.090,,,,,
01/24/17,10:45:00,14.6043,80.911,,,,,
01/24/17,11:00:00,14.6036,80.735,,,,,
01/24/17,11:15:00,14.5989,80.735,,,,,
01/24/17,11:30:00,14.5983,80.559,,,,,
01/24/17,11:45:00,14.5983,80.559,,,,,
01/24/17,12:00:00,14.5944,80.735,,,,,
01/24/17,12:15:00,14.5898,80.735,,,,,
01/24/17,12:30:00,14.5835,80.735,,,,,
01/24/17,12:45:00,14.5851,80.735,,,,,
01/24/17,13:00:00,14.5821,80.735,,,,,
01/24/17,13:15:00,14.5775,80.735,,,,,
01/24/17,13:30:00,14.5734,80.911,,,,,
01/24/17,13:45:00,14.5703,80.911,,,,,
01/24/17,14:00:00,14.5725,81.090,,,,,
01/24/17,14:15:00,14.5711,81.090,,,,,
01/24/17,14:30:00,14.5692,81.442,,,,,
01/24/17,14:45:00,14.5658,81.797,,,,,
01/24/17,15:00:00,14.5648,82.330,,,,,
01/24/17,15:15:00,14.5653,82.864,,,,,
01/24/17,15:30:00,14.5641,83.399,,,,,
01/24/17,15:45:00,14.5624,83.757,,,,,
01/24/17,16:00:00,14.5612,84.295,,,,,
01/24/17,16:15:00,14.5595,84.654,,,,,
01/24/17,16:30:00,14.5592,85.014,,,,,
01/24/17,16:45:00,14.5645,85.194,,,,,
01/24/17,17:00:00,14.5621,85.374,,,,,
01/24/17,17:15:00,14.5612,85.554,,,,,
01/24/17,17:30:00,14.5680,85.735,,,,,
01/24/17,17:45:00,14.5656,85.915,,,,,
01/24/17,18:00:00,14.5740,86.097,,,,,
01/24/17,18:15:00,14.5740,86.097,,,,,
01/24/17,18:30:00,14.5808,86.277,,,,,
01/24/17,18:45:00,14.5824,86.277,,,,,
01/24/17,19:00:00,14.5830,86.459,,,,,
01/24/17,19:15:00,14.5907,86.459,,,,,
01/24/17,19:30:00,14.5883,86.641,,,,,
01/24/17,19:45:00,14.5898,86.641,,,,,
01/24/17,20:00:00,14.5898,86.641,,,,,
01/24/17,20:15:00,14.5930,86.641,,,,,
01/24/17,20:30:00,14.5944,86.641,,,,,
01/24/17,20:45:00,14.5930,86.641,,,,,
01/24/17,21:00:00,14.5960,86.641,,,,,
01/24/17,21:15:00,14.5930,86.641,,,,,
01/24/17,21:30:00,14.5938,86.459,,,,,
01/24/17,21:45:00,14.5922,86.459,,,,,
01/24/17,22:00:00,14.5953,86.459,,,,,
01/24/17,22:15:00,14.5938,86.459,,,,,
01/24/17,22:30:00,14.5969,86.459,,,,,
01/24/17,22:45:00,14.5947,86.277,,,,,
01/24/17,23:00:00,14.5947,86.277,,,,,
01/24/17,23:15:00,14.5915,86.277,,,,,
01/24/17,23:30:00,14.5901,86.277,,,,,
01/24/17,23:45:00,14.5893,86.097,,,,,
01/25/17,00:00:00,14.5909,86.097,,,,,
01/25/17,00:15:00,14.5863,86.097,,,,,
01/25/17,00:30:00,14.5811,85.915,,,,,
01/25/17,00:45:00,14.5795,85.915,,,,,
01/25/17,01:00:00,14.5748,85.915,,,,,
01/25/17,01:15:00,14.5732,85.915,,,,,
01/25/17,01:30:00,14.5727,85.735,,,,,
01/25/17,01:45:00,14.5711,85.735,,,,,
01/25/17,02:00:00,14.5696,85.735,,,,,
01/25/17,02:15:00,14.5689,85.554,,,,,
01/25/17,02:30:00,14.5689,85.554,,,,,
01/25/17,02:45:00,14.5673,85.554,,,,,
01/25/17,03:00:00,14.5643,85.554,,,,,
01/25/17,03:15:00,14.5621,85.374,,,,,
01/25/17,03:30:00,14.5637,85.374,,,,,
01/25/17,03:45:00,14.5621,85.374,,,,,
01/25/17,04:00:00,14.5614,85.194,,,,,
01/25/17,04:15:00,14.5614,85.194,,,,,
01/25/17,04:30:00,14.5599,85.194,,,,,
01/25/17,04:45:00,14.5629,85.194,,,,,
01/25/17,05:00:00,14.5608,85.014,,,,,
01/25/17,05:15:00,14.5638,85.014,,,,,
01/25/17,05:30:00,14.5654,85.014,,,,,
01/25/17,05:45:00,14.5685,85.014,,,,,
01/25/17,06:00:00,14.5693,84.834,,,,,
01/25/17,06:15:00,14.5740,84.834,,,,,
01/25/17,06:30:00,14.5770,84.834,,,,,
01/25/17,06:45:00,14.5779,84.654,,,,,
01/25/17,07:00:00,14.5795,84.654,,,,,
01/25/17,07:15:00,14.5764,84.654,,,,,
01/25/17,07:30:00,14.5795,84.654,,,,,
01/25/17,07:45:00,14.5809,84.654,,,,,
01/25/17,08:00:00,14.5834,84.474,,,,,
01/25/17,08:15:00,14.5834,84.474,,,,,
01/25/17,08:30:00,14.5828,84.295,,,,,
01/25/17,08:45:00,14.5824,83.757,,,,,
01/25/17,09:00:00,14.5834,83.221,,,,,
01/25/17,09:15:00,14.5862,82.686,,,,,
01/25/17,09:30:00,14.5866,81.975,,,,,
01/25/17,09:45:00,14.5892,81.442,,,,,
01/25/17,10:00:00,14.5904,80.911,,,,,
01/25/17,10:15:00,14.5885,80.382,,,,,
01/25/17,10:30:00,14.5856,80.029,,,,,
01/25/17,10:45:00,14.5776,79.502,,,,,
01/25/17,11:00:00,14.5757,78.975,,,,,
01/25/17,11:15:00,14.5759,78.624,,,,,
01/25/17,11:30:00,14.5715,78.274,,,,,
01/25/17,11:45:00,14.5672,77.923,,,,,
01/25/17,12:00:00,14.5605,77.749,,,,,
01/25/17,12:15:00,14.5598,77.574,,,,,
01/25/17,12:30:00,14.5592,77.400,,,,,
01/25/17,12:45:00,14.5545,77.400,,,,,
01/25/17,13:00:00,14.5561,77.400,,,,,
01/25/17,13:15:00,14.5554,77.225,,,,,
01/25/17,13:30:00,14.5540,77.225,,,,,
01/25/17,13:45:00,14.5570,77.225,,,,,
01/25/17,14:00:00,14.5554,77.225,,,,,
01/25/17,14:15:00,14.5540,77.225,,,,,
01/25/17,14:30:00,14.5524,77.225,,,,,
01/25/17,14:45:00,14.5540,77.225,,,,,
01/25/17,15:00:00,14.5493,77.225,,,,,
01/25/17,15:15:00,14.5457,77.050,,,,,
01/25/17,15:30:00,14.5457,77.050,,,,,
01/25/17,15:45:00,14.5425,77.050,,,,,
01/25/17,16:00:00,14.5447,77.225,,,,,
01/25/17,16:15:00,14.5408,77.400,,,,,
01/25/17,16:30:00,14.5451,77.749,,,,,
01/25/17,16:45:00,14.5377,78.274,,,,,
01/25/17,17:00:00,14.5421,78.624,,,,,
01/25/17,17:15:00,14.5439,79.151,,,,,
01/25/17,17:30:00,14.5406,79.502,,,,,
01/25/17,17:45:00,14.5441,80.029,,,,,
01/25/17,18:00:00,14.5484,80.382,,,,,
01/25/17,18:15:00,14.5528,80.735,,,,,
01/25/17,18:30:00,14.5571,81.090,,,,,
01/25/17,18:45:00,14.5579,81.266,,,,,
01/25/17,19:00:00,14.5592,81.621,,,,,
01/25/17,19:15:00,14.5582,81.797,,,,,
01/25/17,19:30:00,14.5641,82.152,,,,,
01/25/17,19:45:00,14.5648,82.330,,,,,
01/25/17,20:00:00,14.5685,82.508,,,,,
01/25/17,20:15:00,14.5753,82.686,,,,,
01/25/17,20:30:00,14.5775,82.864,,,,,
01/25/17,20:45:00,14.5806,82.864,,,,,
01/25/17,21:00:00,14.5812,83.043,,,,,
01/25/17,21:15:00,14.5819,83.221,,,,,
01/25/17,21:30:00,14.5819,83.221,,,,,
01/25/17,21:45:00,14.5841,83.399,,,,,
01/25/17,22:00:00,14.5856,83.399,,,,,
01/25/17,22:15:00,14.5879,83.579,,,,,
01/25/17,22:30:00,14.5847,83.579,,,,,
01/25/17,22:45:00,14.5847,83.579,,,,,
01/25/17,23:00:00,14.5869,83.757,,,,,
01/25/17,23:15:00,14.5854,83.757,,,,,
01/25/17,23:30:00,14.5838,83.757,,,,,
01/25/17,23:45:00,14.5876,83.935,,,,,
01/26/17,00:00:00,14.5876,83.935,,,,,
01/26/17,00:15:00,14.5876,83.935,,,,,
01/26/17,00:30:00,14.5830,83.935,,,,,
01/26/17,00:45:00,14.5783,83.935,,,,,
01/26/17,01:00:00,14.5805,84.115,,,,,
01/26/17,01:15:00,14.5760,84.115,,,,,
01/26/17,01:30:00,14.5698,84.115,,,,,
01/26/17,01:45:00,14.5698,84.115,,,,,
01/26/17,02:00:00,14.5728,84.115,,,,,
01/26/17,02:15:00,14.5714,84.115,,,,,
01/26/17,02:30:00,14.5667,84.115,,,,,
01/26/17,02:45:00,14.5698,84.115,,,,,
01/26/17,03:00:00,14.5682,84.115,,,,,
01/26/17,03:15:00,14.5698,84.115,,,,,
01/26/17,03:30:00,14.5667,84.115,,,,,
01/26/17,03:45:00,14.5760,84.115,,,,,
01/26/17,04:00:00,14.5714,84.115,,,,,
01/26/17,04:15:00,14.5760,84.115,,,,,
01/26/17,04:30:00,14.5775,84.115,,,,,
01/26/17,04:45:00,14.5790,84.115,,,,,
01/26/17,05:00:00,14.5837,84.115,,,,,
01/26/17,05:15:00,14.5867,84.115,,,,,
