Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/23/16,15:45:00,14.6539,76.876,,,,,
06/23/16,16:00:00,14.6524,76.876,,,,,
06/23/16,16:15:00,14.6524,76.876,,,,,
06/23/16,16:30:00,14.6495,77.400,,,,,
06/23/16,16:45:00,14.6526,77.923,,,,,
06/23/16,17:00:00,14.6540,78.449,,,,,
06/23/16,17:15:00,14.6550,78.800,,,,,
06/23/16,17:30:00,14.6561,79.151,,,,,
06/23/16,17:45:00,14.6550,79.326,,,,,
06/23/16,18:00:00,14.6590,79.678,,,,,
06/23/16,18:15:00,14.6624,79.853,,,,,
06/23/16,18:30:00,14.6639,79.853,,,,,
06/23/16,18:45:00,14.6672,80.029,,,,,
06/23/16,19:00:00,14.6707,80.206,,,,,
06/23/16,19:15:00,14.6678,80.206,,,,,
06/23/16,19:30:00,14.6722,80.206,,,,,
06/23/16,19:45:00,14.6740,80.382,,,,,
06/23/16,20:00:00,14.6755,80.382,,,,,
06/23/16,20:15:00,14.6755,80.382,,,,,
06/23/16,20:30:00,14.6784,80.382,,,,,
06/23/16,20:45:00,14.6798,80.382,,,,,
06/23/16,21:00:00,14.6813,80.382,,,,,
06/23/16,21:15:00,14.6828,80.382,,,,,
06/23/16,21:30:00,14.6813,80.382,,,,,
06/23/16,21:45:00,14.6813,80.382,,,,,
06/23/16,22:00:00,14.6828,80.382,,,,,
06/23/16,22:15:00,14.6798,80.382,,,,,
06/23/16,22:30:00,14.6798,80.382,,,,,
06/23/16,22:45:00,14.6769,80.382,,,,,
06/23/16,23:00:00,14.6722,80.206,,,,,
06/23/16,23:15:00,14.6726,80.382,,,,,
06/23/16,23:30:00,14.6726,80.382,,,,,
06/23/16,23:45:00,14.6682,80.382,,,,,
06/24/16,00:00:00,14.6697,80.382,,,,,
06/24/16,00:15:00,14.6726,80.382,,,,,
06/24/16,00:30:00,14.6711,80.382,,,,,
06/24/16,00:45:00,14.6668,80.382,,,,,
06/24/16,01:00:00,14.6653,80.382,,,,,
06/24/16,01:15:00,14.6639,80.382,,,,,
06/24/16,01:30:00,14.6635,80.206,,,,,
06/24/16,01:45:00,14.6591,80.206,,,,,
06/24/16,02:00:00,14.6591,80.206,,,,,
06/24/16,02:15:00,14.6577,80.206,,,,,
06/24/16,02:30:00,14.6562,80.206,,,,,
06/24/16,02:45:00,14.6577,80.206,,,,,
06/24/16,03:00:00,14.6577,80.206,,,,,
06/24/16,03:15:00,14.6548,80.206,,,,,
06/24/16,03:30:00,14.6548,80.206,,,,,
06/24/16,03:45:00,14.6562,80.206,,,,,
06/24/16,04:00:00,14.6527,80.029,,,,,
06/24/16,04:15:00,14.6542,80.029,,,,,
06/24/16,04:30:00,14.6585,80.029,,,,,
06/24/16,04:45:00,14.6542,80.029,,,,,
06/24/16,05:00:00,14.6585,80.029,,,,,
06/24/16,05:15:00,14.6585,80.029,,,,,
06/24/16,05:30:00,14.6610,79.853,,,,,
06/24/16,05:45:00,14.6610,79.853,,,,,
06/24/16,06:00:00,14.6639,79.853,,,,,
06/24/16,06:15:00,14.6653,79.853,,,,,
06/24/16,06:30:00,14.6682,79.853,,,,,
06/24/16,06:45:00,14.6711,79.853,,,,,
06/24/16,07:00:00,14.6749,79.678,,,,,
06/24/16,07:15:00,14.6764,79.678,,,,,
06/24/16,07:30:00,14.6778,79.678,,,,,
06/24/16,07:45:00,14.6793,79.678,,,,,
06/24/16,08:00:00,14.6836,79.678,,,,,
06/24/16,08:15:00,14.6865,79.678,,,,,
06/24/16,08:30:00,14.6890,79.502,,,,,
06/24/16,08:45:00,14.6855,79.326,,,,,
06/24/16,09:00:00,14.6899,79.326,,,,,
06/24/16,09:15:00,14.6884,79.326,,,,,
06/24/16,09:30:00,14.6870,79.326,,,,,
06/24/16,09:45:00,14.6894,79.678,,,,,
06/24/16,10:00:00,14.6900,79.853,,,,,
06/24/16,10:15:00,14.6875,80.029,,,,,
06/24/16,10:30:00,14.6871,80.382,,,,,
06/24/16,10:45:00,14.6862,80.559,,,,,
06/24/16,11:00:00,14.6829,80.911,,,,,
06/24/16,11:15:00,14.6849,81.090,,,,,
06/24/16,11:30:00,14.6839,81.266,,,,,
06/24/16,11:45:00,14.6830,81.442,,,,,
06/24/16,12:00:00,14.6812,81.797,,,,,
06/24/16,12:15:00,14.6772,81.975,,,,,
06/24/16,12:30:00,14.6749,82.152,,,,,
06/24/16,12:45:00,14.6745,82.508,,,,,
06/24/16,13:00:00,14.6707,82.686,,,,,
06/24/16,13:15:00,14.6653,82.864,,,,,
06/24/16,13:30:00,14.6630,83.043,,,,,
06/24/16,13:45:00,14.6620,83.221,,,,,
06/24/16,14:00:00,14.6611,83.399,,,,,
06/24/16,14:15:00,14.6587,83.579,,,,,
06/24/16,14:30:00,14.6549,83.757,,,,,
06/24/16,14:45:00,14.6526,83.935,,,,,
06/24/16,15:00:00,14.6516,84.115,,,,,
06/24/16,15:15:00,14.6530,84.115,,,,,
06/24/16,15:30:00,14.6487,84.115,,,,,
06/24/16,15:45:00,14.6501,84.115,,,,,
06/24/16,16:00:00,14.6478,84.295,,,,,
06/24/16,16:15:00,14.6492,84.295,,,,,
06/24/16,16:30:00,14.6478,84.295,,,,,
06/24/16,16:45:00,14.6521,84.295,,,,,
06/24/16,17:00:00,14.6536,84.295,,,,,
06/24/16,17:15:00,14.6565,84.295,,,,,
06/24/16,17:30:00,14.6550,84.295,,,,,
06/24/16,17:45:00,14.6588,84.115,,,,,
06/24/16,18:00:00,14.6603,84.115,,,,,
06/24/16,18:15:00,14.6627,83.935,,,,,
06/24/16,18:30:00,14.6656,83.935,,,,,
06/24/16,18:45:00,14.6665,83.757,,,,,
06/24/16,19:00:00,14.6703,83.579,,,,,
06/24/16,19:15:00,14.6717,83.579,,,,,
06/24/16,19:30:00,14.6727,83.399,,,,,
06/24/16,19:45:00,14.6751,83.221,,,,,
06/24/16,20:00:00,14.6780,83.221,,,,,
06/24/16,20:15:00,14.6790,83.043,,,,,
06/24/16,20:30:00,14.6775,83.043,,,,,
06/24/16,20:45:00,14.6790,83.043,,,,,
06/24/16,21:00:00,14.6813,82.864,,,,,
06/24/16,21:15:00,14.6828,82.864,,,,,
06/24/16,21:30:00,14.6842,82.864,,,,,
06/24/16,21:45:00,14.6871,82.864,,,,,
06/24/16,22:00:00,14.6886,82.864,,,,,
06/24/16,22:15:00,14.6896,82.686,,,,,
06/24/16,22:30:00,14.6896,82.686,,,,,
06/24/16,22:45:00,14.6881,82.686,,,,,
06/24/16,23:00:00,14.6881,82.686,,,,,
06/24/16,23:15:00,14.6881,82.686,,,,,
06/24/16,23:30:00,14.6867,82.686,,,,,
06/24/16,23:45:00,14.6838,82.686,,,,,
06/25/16,00:00:00,14.6817,82.508,,,,,
06/25/16,00:15:00,14.6803,82.508,,,,,
06/25/16,00:30:00,14.6803,82.508,,,,,
06/25/16,00:45:00,14.6783,82.330,,,,,
06/25/16,01:00:00,14.6754,82.330,,,,,
06/25/16,01:15:00,14.6725,82.330,,,,,
06/25/16,01:30:00,14.6691,82.152,,,,,
06/25/16,01:45:00,14.6677,82.152,,,,,
06/25/16,02:00:00,14.6662,82.152,,,,,
06/25/16,02:15:00,14.6677,82.152,,,,,
06/25/16,02:30:00,14.6656,81.975,,,,,
06/25/16,02:45:00,14.6627,81.975,,,,,
06/25/16,03:00:00,14.6608,81.797,,,,,
06/25/16,03:15:00,14.6603,81.621,,,,,
06/25/16,03:30:00,14.6574,81.621,,,,,
06/25/16,03:45:00,14.6574,81.621,,,,,
06/25/16,04:00:00,14.6569,81.442,,,,,
06/25/16,04:15:00,14.6584,81.442,,,,,
06/25/16,04:30:00,14.6598,81.442,,,,,
06/25/16,04:45:00,14.6569,81.442,,,,,
06/25/16,05:00:00,14.6584,81.442,,,,,
06/25/16,05:15:00,14.6598,81.442,,,,,
06/25/16,05:30:00,14.6593,81.266,,,,,
06/25/16,05:45:00,14.6622,81.266,,,,,
06/25/16,06:00:00,14.6636,81.266,,,,,
06/25/16,06:15:00,14.6651,81.266,,,,,
06/25/16,06:30:00,14.6665,81.266,,,,,
06/25/16,06:45:00,14.6694,81.266,,,,,
06/25/16,07:00:00,14.6723,81.266,,,,,
06/25/16,07:15:00,14.6694,81.266,,,,,
06/25/16,07:30:00,14.6723,81.266,,,,,
06/25/16,07:45:00,14.6733,81.090,,,,,
06/25/16,08:00:00,14.6748,81.090,,,,,
06/25/16,08:15:00,14.6781,81.266,,,,,
06/25/16,08:30:00,14.6810,81.266,,,,,
06/25/16,08:45:00,14.6825,81.266,,,,,
06/25/16,09:00:00,14.6883,81.266,,,,,
06/25/16,09:15:00,14.6888,81.442,,,,,
06/25/16,09:30:00,14.6903,81.442,,,,,
06/25/16,09:45:00,14.6917,81.442,,,,,
06/25/16,10:00:00,14.6965,81.621,,,,,
06/25/16,10:15:00,14.6928,81.797,,,,,
06/25/16,10:30:00,14.6913,81.797,,,,,
06/25/16,10:45:00,14.6888,81.975,,,,,
06/25/16,11:00:00,14.6894,82.152,,,,,
06/25/16,11:15:00,14.6851,82.152,,,,,
06/25/16,11:30:00,14.6812,82.330,,,,,
06/25/16,11:45:00,14.6774,82.508,,,,,
06/25/16,12:00:00,14.6765,82.686,,,,,
06/25/16,12:15:00,14.6751,82.686,,,,,
06/25/16,12:30:00,14.6711,82.864,,,,,
06/25/16,12:45:00,14.6703,83.043,,,,,
06/25/16,13:00:00,14.6674,83.043,,,,,
06/25/16,13:15:00,14.6635,83.221,,,,,
06/25/16,13:30:00,14.6591,83.221,,,,,
06/25/16,13:45:00,14.6606,83.221,,,,,
06/25/16,14:00:00,14.6597,83.399,,,,,
06/25/16,14:15:00,14.6572,83.579,,,,,
06/25/16,14:30:00,14.6543,83.579,,,,,
06/25/16,14:45:00,14.6564,83.757,,,,,
06/25/16,15:00:00,14.6535,83.757,,,,,
06/25/16,15:15:00,14.6540,83.935,,,,,
06/25/16,15:30:00,14.6555,83.935,,,,,
06/25/16,15:45:00,14.6526,83.935,,,,,
06/25/16,16:00:00,14.6584,83.935,,,,,
06/25/16,16:15:00,14.6559,84.115,,,,,
06/25/16,16:30:00,14.6501,84.115,,,,,
06/25/16,16:45:00,14.6516,84.115,,,,,
06/25/16,17:00:00,14.6516,84.115,,,,,
06/25/16,17:15:00,14.6468,83.935,,,,,
06/25/16,17:30:00,14.6482,83.935,,,,,
06/25/16,17:45:00,14.6482,83.935,,,,,
06/25/16,18:00:00,14.6506,83.757,,,,,
06/25/16,18:15:00,14.6535,83.757,,,,,
06/25/16,18:30:00,14.6529,83.579,,,,,
06/25/16,18:45:00,14.6524,83.399,,,,,
06/25/16,19:00:00,14.6597,83.399,,,,,
06/25/16,19:15:00,14.6591,83.221,,,,,
06/25/16,19:30:00,14.6635,83.221,,,,,
06/25/16,19:45:00,14.6645,83.043,,,,,
06/25/16,20:00:00,14.6653,82.864,,,,,
06/25/16,20:15:00,14.6668,82.864,,,,,
06/25/16,20:30:00,14.6697,82.864,,,,,
06/25/16,20:45:00,14.6678,82.686,,,,,
06/25/16,21:00:00,14.6722,82.686,,,,,
06/25/16,21:15:00,14.6730,82.508,,,,,
06/25/16,21:30:00,14.6716,82.508,,,,,
06/25/16,21:45:00,14.6730,82.508,,,,,
06/25/16,22:00:00,14.6710,82.330,,,,,
06/25/16,22:15:00,14.6739,82.330,,,,,
06/25/16,22:30:00,14.6725,82.330,,,,,
06/25/16,22:45:00,14.6691,82.152,,,,,
06/25/16,23:00:00,14.6720,82.152,,,,,
06/25/16,23:15:00,14.6700,81.975,,,,,
06/25/16,23:30:00,14.6685,81.975,,,,,
06/25/16,23:45:00,14.6700,81.975,,,,,
06/26/16,00:00:00,14.6667,81.797,,,,,
06/26/16,00:15:00,14.6667,81.797,,,,,
06/26/16,00:30:00,14.6638,81.797,,,,,
06/26/16,00:45:00,14.6646,81.621,,,,,
06/26/16,01:00:00,14.6661,81.621,,,,,
06/26/16,01:15:00,14.6603,81.621,,,,,
06/26/16,01:30:00,14.6613,81.442,,,,,
06/26/16,01:45:00,14.6613,81.442,,,,,
06/26/16,02:00:00,14.6578,81.266,,,,,
06/26/16,02:15:00,14.6578,81.266,,,,,
06/26/16,02:30:00,14.6564,81.266,,,,,
06/26/16,02:45:00,14.6530,81.090,,,,,
06/26/16,03:00:00,14.6516,81.090,,,,,
06/26/16,03:15:00,14.6487,81.090,,,,,
06/26/16,03:30:00,14.6501,81.090,,,,,
06/26/16,03:45:00,14.6516,81.090,,,,,
06/26/16,04:00:00,14.6530,81.090,,,,,
