Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/21/16,04:15:00,14.6416,81.442,,,,,
08/21/16,04:30:00,14.6424,81.266,,,,,
08/21/16,04:45:00,14.6455,81.266,,,,,
08/21/16,05:00:00,14.6471,81.266,,,,,
08/21/16,05:15:00,14.6465,81.090,,,,,
08/21/16,05:30:00,14.6479,81.090,,,,,
08/21/16,05:45:00,14.6510,81.090,,,,,
08/21/16,06:00:00,14.6542,81.090,,,,,
08/21/16,06:15:00,14.6572,81.090,,,,,
08/21/16,06:30:00,14.6611,80.911,,,,,
08/21/16,06:45:00,14.6674,80.911,,,,,
08/21/16,07:00:00,14.6704,80.911,,,,,
08/21/16,07:15:00,14.6674,80.911,,,,,
08/21/16,07:30:00,14.6720,80.911,,,,,
08/21/16,07:45:00,14.6765,80.911,,,,,
08/21/16,08:00:00,14.6751,80.911,,,,,
08/21/16,08:15:00,14.6765,80.911,,,,,
08/21/16,08:30:00,14.6828,80.911,,,,,
08/21/16,08:45:00,14.6828,80.911,,,,,
08/21/16,09:00:00,14.6812,80.911,,,,,
08/21/16,09:15:00,14.6842,80.911,,,,,
08/21/16,09:30:00,14.6836,80.735,,,,,
08/21/16,09:45:00,14.6836,80.735,,,,,
08/21/16,10:00:00,14.6852,80.735,,,,,
08/21/16,10:15:00,14.6836,80.735,,,,,
08/21/16,10:30:00,14.6751,80.911,,,,,
08/21/16,10:45:00,14.6751,80.911,,,,,
08/21/16,11:00:00,14.6704,80.911,,,,,
08/21/16,11:15:00,14.6688,80.911,,,,,
08/21/16,11:30:00,14.6680,81.090,,,,,
08/21/16,11:45:00,14.6665,81.090,,,,,
08/21/16,12:00:00,14.6649,81.090,,,,,
08/21/16,12:15:00,14.6619,81.090,,,,,
08/21/16,12:30:00,14.6603,81.090,,,,,
08/21/16,12:45:00,14.6610,81.266,,,,,
08/21/16,13:00:00,14.6564,81.266,,,,,
08/21/16,13:15:00,14.6523,81.442,,,,,
08/21/16,13:30:00,14.6508,81.442,,,,,
08/21/16,13:45:00,14.6492,81.442,,,,,
08/21/16,14:00:00,14.6484,81.621,,,,,
08/21/16,14:15:00,14.6423,81.621,,,,,
08/21/16,14:30:00,14.6413,81.797,,,,,
08/21/16,14:45:00,14.6368,81.797,,,,,
08/21/16,15:00:00,14.6382,81.797,,,,,
08/21/16,15:15:00,14.6358,81.975,,,,,
08/21/16,15:30:00,14.6313,81.975,,,,,
08/21/16,15:45:00,14.6297,81.975,,,,,
08/21/16,16:00:00,14.6313,81.975,,,,,
08/21/16,16:15:00,14.6304,82.152,,,,,
08/21/16,16:30:00,14.6318,82.152,,,,,
08/21/16,16:45:00,14.6334,82.152,,,,,
08/21/16,17:00:00,14.6334,82.152,,,,,
08/21/16,17:15:00,14.6334,82.152,,,,,
08/21/16,17:30:00,14.6365,82.152,,,,,
08/21/16,17:45:00,14.6411,82.152,,,,,
08/21/16,18:00:00,14.6404,81.975,,,,,
08/21/16,18:15:00,14.6436,81.975,,,,,
08/21/16,18:30:00,14.6450,81.975,,,,,
08/21/16,18:45:00,14.6436,81.975,,,,,
08/21/16,19:00:00,14.6459,81.797,,,,,
08/21/16,19:15:00,14.6506,81.797,,,,,
08/21/16,19:30:00,14.6521,81.797,,,,,
08/21/16,19:45:00,14.6536,81.797,,,,,
08/21/16,20:00:00,14.6561,81.621,,,,,
08/21/16,20:15:00,14.6577,81.621,,,,,
08/21/16,20:30:00,14.6561,81.621,,,,,
08/21/16,20:45:00,14.6607,81.621,,,,,
08/21/16,21:00:00,14.6600,81.442,,,,,
08/21/16,21:15:00,14.6616,81.442,,,,,
08/21/16,21:30:00,14.6632,81.442,,,,,
08/21/16,21:45:00,14.6632,81.442,,,,,
08/21/16,22:00:00,14.6594,81.266,,,,,
08/21/16,22:15:00,14.6594,81.266,,,,,
08/21/16,22:30:00,14.6578,81.266,,,,,
08/21/16,22:45:00,14.6594,81.266,,,,,
08/21/16,23:00:00,14.6610,81.266,,,,,
08/21/16,23:15:00,14.6594,81.266,,,,,
08/21/16,23:30:00,14.6572,81.090,,,,,
08/21/16,23:45:00,14.6556,81.090,,,,,
08/22/16,00:00:00,14.6572,81.090,,,,,
08/22/16,00:15:00,14.6542,81.090,,,,,
08/22/16,00:30:00,14.6542,81.090,,,,,
08/22/16,00:45:00,14.6526,81.090,,,,,
08/22/16,01:00:00,14.6495,81.090,,,,,
08/22/16,01:15:00,14.6443,80.911,,,,,
08/22/16,01:30:00,14.6458,80.911,,,,,
08/22/16,01:45:00,14.6458,80.911,,,,,
08/22/16,02:00:00,14.6443,80.911,,,,,
08/22/16,02:15:00,14.6427,80.911,,,,,
08/22/16,02:30:00,14.6427,80.911,,,,,
08/22/16,02:45:00,14.6420,80.735,,,,,
08/22/16,03:00:00,14.6420,80.735,,,,,
08/22/16,03:15:00,14.6436,80.735,,,,,
08/22/16,03:30:00,14.6436,80.735,,,,,
08/22/16,03:45:00,14.6398,80.559,,,,,
08/22/16,04:00:00,14.6368,80.559,,,,,
08/22/16,04:15:00,14.6368,80.559,,,,,
08/22/16,04:30:00,14.6368,80.559,,,,,
08/22/16,04:45:00,14.6392,80.382,,,,,
08/22/16,05:00:00,14.6453,80.382,,,,,
08/22/16,05:15:00,14.6453,80.382,,,,,
08/22/16,05:30:00,14.6453,80.382,,,,,
08/22/16,05:45:00,14.6485,80.382,,,,,
08/22/16,06:00:00,14.6478,80.206,,,,,
08/22/16,06:15:00,14.6463,80.206,,,,,
08/22/16,06:30:00,14.6478,80.206,,,,,
08/22/16,06:45:00,14.6508,80.206,,,,,
08/22/16,07:00:00,14.6524,80.206,,,,,
08/22/16,07:15:00,14.6555,80.206,,,,,
08/22/16,07:30:00,14.6595,80.029,,,,,
08/22/16,07:45:00,14.6610,80.029,,,,,
08/22/16,08:00:00,14.6656,80.029,,,,,
08/22/16,08:15:00,14.6665,79.853,,,,,
08/22/16,08:30:00,14.6677,79.326,,,,,
08/22/16,08:45:00,14.6642,78.800,,,,,
08/22/16,09:00:00,14.6661,78.449,,,,,
08/22/16,09:15:00,14.6687,77.923,,,,,
08/22/16,09:30:00,14.6698,77.400,,,,,
08/22/16,09:45:00,14.6671,77.050,,,,,
08/22/16,10:00:00,14.6696,76.876,,,,,
08/22/16,10:15:00,14.6690,76.703,,,,,
08/22/16,10:30:00,14.6682,76.528,,,,,
08/22/16,10:45:00,14.6630,76.354,,,,,
08/22/16,11:00:00,14.6655,76.181,,,,,
08/22/16,11:15:00,14.6639,76.181,,,,,
08/22/16,11:30:00,14.6603,76.006,,,,,
08/22/16,11:45:00,14.6540,76.006,,,,,
08/22/16,12:00:00,14.6540,76.006,,,,,
08/22/16,12:15:00,14.6494,76.006,,,,,
08/22/16,12:30:00,14.6494,76.006,,,,,
08/22/16,12:45:00,14.6474,75.832,,,,,
08/22/16,13:00:00,14.6442,75.832,,,,,
08/22/16,13:15:00,14.6381,75.832,,,,,
08/22/16,13:30:00,14.6375,75.659,,,,,
08/22/16,13:45:00,14.6359,75.659,,,,,
08/22/16,14:00:00,14.6321,75.484,,,,,
08/22/16,14:15:00,14.6337,75.484,,,,,
08/22/16,14:30:00,14.6307,75.484,,,,,
08/22/16,14:45:00,14.6260,75.484,,,,,
08/22/16,15:00:00,14.6239,75.312,,,,,
08/22/16,15:15:00,14.6192,75.312,,,,,
08/22/16,15:30:00,14.6208,75.312,,,,,
08/22/16,15:45:00,14.6192,75.312,,,,,
08/22/16,16:00:00,14.6208,75.312,,,,,
08/22/16,16:15:00,14.6208,75.312,,,,,
08/22/16,16:30:00,14.6224,75.312,,,,,
08/22/16,16:45:00,14.6244,75.484,,,,,
08/22/16,17:00:00,14.6236,75.659,,,,,
08/22/16,17:15:00,14.6243,75.832,,,,,
08/22/16,17:30:00,14.6295,76.006,,,,,
08/22/16,17:45:00,14.6331,76.181,,,,,
08/22/16,18:00:00,14.6323,76.354,,,,,
08/22/16,18:15:00,14.6329,76.528,,,,,
08/22/16,18:30:00,14.6366,76.703,,,,,
08/22/16,18:45:00,14.6372,76.876,,,,,
08/22/16,19:00:00,14.6424,77.050,,,,,
08/22/16,19:15:00,14.6401,77.225,,,,,
08/22/16,19:30:00,14.6391,77.400,,,,,
08/22/16,19:45:00,14.6413,77.574,,,,,
08/22/16,20:00:00,14.6429,77.574,,,,,
08/22/16,20:15:00,14.6450,77.749,,,,,
08/22/16,20:30:00,14.6472,77.923,,,,,
08/22/16,20:45:00,14.6494,78.098,,,,,
08/22/16,21:00:00,14.6524,78.098,,,,,
08/22/16,21:15:00,14.6562,78.274,,,,,
08/22/16,21:30:00,14.6530,78.274,,,,,
08/22/16,21:45:00,14.6552,78.449,,,,,
08/22/16,22:00:00,14.6584,78.449,,,,,
08/22/16,22:15:00,14.6559,78.624,,,,,
08/22/16,22:30:00,14.6543,78.624,,,,,
08/22/16,22:45:00,14.6550,78.800,,,,,
08/22/16,23:00:00,14.6535,78.800,,,,,
08/22/16,23:15:00,14.6458,78.800,,,,,
08/22/16,23:30:00,14.6458,78.800,,,,,
08/22/16,23:45:00,14.6418,78.975,,,,,
08/23/16,00:00:00,14.6449,78.975,,,,,
08/23/16,00:15:00,14.6449,78.975,,,,,
08/23/16,00:30:00,14.6403,78.975,,,,,
08/23/16,00:45:00,14.6449,78.975,,,,,
08/23/16,01:00:00,14.6433,78.975,,,,,
08/23/16,01:15:00,14.6471,79.151,,,,,
08/23/16,01:30:00,14.6548,79.151,,,,,
08/23/16,01:45:00,14.6562,79.151,,,,,
08/23/16,02:00:00,14.6363,79.151,,,,,
08/23/16,02:15:00,14.6310,78.975,,,,,
08/23/16,02:30:00,14.6310,78.975,,,,,
08/23/16,02:45:00,14.6310,78.975,,,,,
08/23/16,03:00:00,14.6310,78.975,,,,,
08/23/16,03:15:00,14.6356,78.975,,,,,
08/23/16,03:30:00,14.6365,78.800,,,,,
08/23/16,03:45:00,14.6350,78.800,,,,,
08/23/16,04:00:00,14.6365,78.800,,,,,
08/23/16,04:15:00,14.6375,78.624,,,,,
08/23/16,04:30:00,14.6420,78.624,,,,,
08/23/16,04:45:00,14.6420,78.624,,,,,
08/23/16,05:00:00,14.6420,78.624,,,,,
08/23/16,05:15:00,14.6452,78.624,,,,,
08/23/16,05:30:00,14.6491,78.449,,,,,
08/23/16,05:45:00,14.6475,78.449,,,,,
08/23/16,06:00:00,14.6521,78.449,,,,,
08/23/16,06:15:00,14.6552,78.449,,,,,
08/23/16,06:30:00,14.6614,78.449,,,,,
08/23/16,06:45:00,14.6623,78.274,,,,,
08/23/16,07:00:00,14.6623,78.274,,,,,
08/23/16,07:15:00,14.6653,78.274,,,,,
08/23/16,07:30:00,14.6685,78.274,,,,,
08/23/16,07:45:00,14.6725,78.098,,,,,
08/23/16,08:00:00,14.6780,77.923,,,,,
08/23/16,08:15:00,14.6813,77.574,,,,,
08/23/16,08:30:00,14.6830,77.225,,,,,
08/23/16,08:45:00,14.6865,76.876,,,,,
08/23/16,09:00:00,14.6874,76.703,,,,,
08/23/16,09:15:00,14.6830,76.354,,,,,
08/23/16,09:30:00,14.6870,76.181,,,,,
08/23/16,09:45:00,14.6880,76.006,,,,,
08/23/16,10:00:00,14.6881,75.659,,,,,
08/23/16,10:15:00,14.6861,75.484,,,,,
08/23/16,10:30:00,14.6870,75.312,,,,,
08/23/16,10:45:00,14.6894,75.139,,,,,
08/23/16,11:00:00,14.6832,75.139,,,,,
08/23/16,11:15:00,14.6826,74.964,,,,,
08/23/16,11:30:00,14.6764,74.964,,,,,
08/23/16,11:45:00,14.6719,74.964,,,,,
08/23/16,12:00:00,14.6749,74.964,,,,,
08/23/16,12:15:00,14.6725,75.139,,,,,
08/23/16,12:30:00,14.6694,75.139,,,,,
08/23/16,12:45:00,14.6664,75.139,,,,,
08/23/16,13:00:00,14.6664,75.139,,,,,
08/23/16,13:15:00,14.6648,75.139,,,,,
08/23/16,13:30:00,14.6617,75.139,,,,,
08/23/16,13:45:00,14.6571,75.139,,,,,
08/23/16,14:00:00,14.6571,75.139,,,,,
08/23/16,14:15:00,14.6555,75.139,,,,,
08/23/16,14:30:00,14.6540,75.139,,,,,
08/23/16,14:45:00,14.6555,75.139,,,,,
08/23/16,15:00:00,14.6519,74.964,,,,,
08/23/16,15:15:00,14.6488,74.964,,,,,
08/23/16,15:30:00,14.6527,74.791,,,,,
08/23/16,15:45:00,14.6552,74.619,,,,,
08/23/16,16:00:00,14.6546,74.446,,,,,
08/23/16,16:15:00,14.6571,74.271,,,,,
08/23/16,16:30:00,14.6585,74.271,,,,,
08/23/16,16:45:00,14.6601,74.271,,,,,
08/23/16,17:00:00,14.6616,74.271,,,,,
08/23/16,17:15:00,14.6648,74.271,,,,,
08/23/16,17:30:00,14.6653,74.446,,,,,
08/23/16,17:45:00,14.6684,74.446,,,,,
08/23/16,18:00:00,14.6722,74.619,,,,,
08/23/16,18:15:00,14.6767,74.619,,,,,
08/23/16,18:30:00,14.6804,74.791,,,,,
08/23/16,18:45:00,14.6796,74.964,,,,,
08/23/16,19:00:00,14.6796,74.964,,,,,
08/23/16,19:15:00,14.6817,75.139,,,,,
08/23/16,19:30:00,14.6832,75.139,,,,,
08/23/16,19:45:00,14.6839,75.312,,,,,
08/23/16,20:00:00,14.6814,75.484,,,,,
08/23/16,20:15:00,14.6814,75.484,,,,,
08/23/16,20:30:00,14.6861,75.484,,,,,
08/23/16,20:45:00,14.6897,75.659,,,,,
08/23/16,21:00:00,14.6944,75.659,,,,,
08/23/16,21:15:00,14.6935,75.832,,,,,
08/23/16,21:30:00,14.6980,75.832,,,,,
08/23/16,21:45:00,14.6965,75.832,,,,,
08/23/16,22:00:00,14.6987,76.006,,,,,
08/23/16,22:15:00,14.7018,76.006,,,,,
08/23/16,22:30:00,14.7023,76.181,,,,,
08/23/16,22:45:00,14.7009,76.181,,,,,
08/23/16,23:00:00,14.6993,76.181,,,,,
08/23/16,23:15:00,14.6962,76.181,,,,,
08/23/16,23:30:00,14.7000,76.354,,,,,
08/23/16,23:45:00,14.6968,76.354,,,,,
08/24/16,00:00:00,14.6968,76.354,,,,,
08/24/16,00:15:00,14.6968,76.354,,,,,
08/24/16,00:30:00,14.6954,76.354,,,,,
08/24/16,00:45:00,14.6938,76.354,,,,,
08/24/16,01:00:00,14.6913,76.528,,,,,
08/24/16,01:15:00,14.6929,76.528,,,,,
08/24/16,01:30:00,14.6913,76.528,,,,,
08/24/16,01:45:00,14.6883,76.528,,,,,
08/24/16,02:00:00,14.6867,76.528,,,,,
08/24/16,02:15:00,14.6867,76.528,,,,,
08/24/16,02:30:00,14.6836,76.528,,,,,
08/24/16,02:45:00,14.6836,76.528,,,,,
08/24/16,03:00:00,14.6836,76.528,,,,,
08/24/16,03:15:00,14.6836,76.528,,,,,
08/24/16,03:30:00,14.6852,76.528,,,,,
08/24/16,03:45:00,14.6822,76.528,,,,,
08/24/16,04:00:00,14.6836,76.528,,,,,
08/24/16,04:15:00,14.6806,76.528,,,,,
08/24/16,04:30:00,14.6852,76.528,,,,,
08/24/16,04:45:00,14.6836,76.528,,,,,
08/24/16,05:00:00,14.6852,76.528,,,,,
08/24/16,05:15:00,14.6867,76.528,,,,,
08/24/16,05:30:00,14.6899,76.528,,,,,
08/24/16,05:45:00,14.6913,76.528,,,,,
08/24/16,06:00:00,14.6959,76.528,,,,,
08/24/16,06:15:00,14.6990,76.528,,,,,
08/24/16,06:30:00,14.7000,76.354,,,,,
08/24/16,06:45:00,14.7000,76.354,,,,,
08/24/16,07:00:00,14.7031,76.354,,,,,
08/24/16,07:15:00,14.7061,76.354,,,,,
08/24/16,07:30:00,14.7091,76.354,,,,,
08/24/16,07:45:00,14.7122,76.354,,,,,
08/24/16,08:00:00,14.7199,76.354,,,,,
08/24/16,08:15:00,14.7231,76.354,,,,,
08/24/16,08:30:00,14.7245,76.354,,,,,
08/24/16,08:45:00,14.7276,76.354,,,,,
08/24/16,09:00:00,14.7322,76.354,,,,,
08/24/16,09:15:00,14.7338,76.354,,,,,
08/24/16,09:30:00,14.7347,76.181,,,,,
08/24/16,09:45:00,14.7325,76.006,,,,,
08/24/16,10:00:00,14.7334,75.832,,,,,
08/24/16,10:15:00,14.7344,75.659,,,,,
08/24/16,10:30:00,14.7306,75.484,,,,,
08/24/16,10:45:00,14.7284,75.312,,,,,
08/24/16,11:00:00,14.7232,75.139,,,,,
08/24/16,11:15:00,14.7180,74.964,,,,,
08/24/16,11:30:00,14.7189,74.791,,,,,
08/24/16,11:45:00,14.7173,74.791,,,,,
08/24/16,12:00:00,14.7167,74.619,,,,,
08/24/16,12:15:00,14.7115,74.446,,,,,
08/24/16,12:30:00,14.7068,74.446,,,,,
08/24/16,12:45:00,14.7062,74.271,,,,,
08/24/16,13:00:00,14.7062,74.271,,,,,
08/24/16,13:15:00,14.7055,74.098,,,,,
08/24/16,13:30:00,14.7025,74.098,,,,,
08/24/16,13:45:00,14.7010,74.098,,,,,
08/24/16,14:00:00,14.6973,73.926,,,,,
08/24/16,14:15:00,14.6896,73.926,,,,,
08/24/16,14:30:00,14.6881,73.926,,,,,
08/24/16,14:45:00,14.6849,73.926,,,,,
08/24/16,15:00:00,14.6849,73.926,,,,,
08/24/16,15:15:00,14.6835,73.926,,,,,
08/24/16,15:30:00,14.6819,73.926,,,,,
08/24/16,15:45:00,14.6825,74.098,,,,,
08/24/16,16:00:00,14.6846,74.271,,,,,
08/24/16,16:15:00,14.6854,74.446,,,,,
08/24/16,16:30:00,14.6906,74.619,,,,,
08/24/16,16:45:00,14.6912,74.791,,,,,
08/24/16,17:00:00,14.6903,74.964,,,,,
08/24/16,17:15:00,14.6946,75.312,,,,,
08/24/16,17:30:00,14.6968,75.484,,,,,
08/24/16,17:45:00,14.6990,75.659,,,,,
08/24/16,18:00:00,14.7026,75.832,,,,,
08/24/16,18:15:00,14.7033,76.006,,,,,
08/24/16,18:30:00,14.7055,76.181,,,,,
08/24/16,18:45:00,14.7107,76.354,,,,,
08/24/16,19:00:00,14.7144,76.528,,,,,
08/24/16,19:15:00,14.7151,76.703,,,,,
08/24/16,19:30:00,14.7157,76.876,,,,,
08/24/16,19:45:00,14.7173,76.876,,,,,
08/24/16,20:00:00,14.7163,77.050,,,,,
08/24/16,20:15:00,14.7200,77.225,,,,,
08/24/16,20:30:00,14.7231,77.225,,,,,
08/24/16,20:45:00,14.7252,77.400,,,,,
08/24/16,21:00:00,14.7299,77.400,,,,,
08/24/16,21:15:00,14.7306,77.574,,,,,
08/24/16,21:30:00,14.7321,77.574,,,,,
08/24/16,21:45:00,14.7306,77.574,,,,,
08/24/16,22:00:00,14.7328,77.749,,,,,
08/24/16,22:15:00,14.7328,77.749,,,,,
08/24/16,22:30:00,14.7328,77.749,,,,,
08/24/16,22:45:00,14.7334,77.923,,,,,
08/24/16,23:00:00,14.7350,77.923,,,,,
08/24/16,23:15:00,14.7334,77.923,,,,,
08/24/16,23:30:00,14.7318,77.923,,,,,
08/24/16,23:45:00,14.7334,77.923,,,,,
08/25/16,00:00:00,14.7309,78.098,,,,,
08/25/16,00:15:00,14.7293,78.098,,,,,
08/25/16,00:30:00,14.7263,78.098,,,,,
08/25/16,00:45:00,14.7263,78.098,,,,,
08/25/16,01:00:00,14.7232,78.098,,,,,
08/25/16,01:15:00,14.7216,78.098,,,,,
08/25/16,01:30:00,14.7186,78.098,,,,,
08/25/16,01:45:00,14.7171,78.098,,,,,
08/25/16,02:00:00,14.7171,78.098,,,,,
08/25/16,02:15:00,14.7155,78.098,,,,,
08/25/16,02:30:00,14.7125,78.098,,,,,
08/25/16,02:45:00,14.7155,78.098,,,,,
08/25/16,03:00:00,14.7171,78.098,,,,,
08/25/16,03:15:00,14.7186,78.098,,,,,
08/25/16,03:30:00,14.7164,77.923,,,,,
08/25/16,03:45:00,14.7149,77.923,,,,,
08/25/16,04:00:00,14.7164,77.923,,,,,
08/25/16,04:15:00,14.7134,77.923,,,,,
08/25/16,04:30:00,14.7103,77.923,,,,,
