,ASPA_solar_rad,Unnamed: 1
2701,2017-01-29 02:30:00,0
2702,2017-01-29 02:45:00,0
2703,2017-01-29 03:00:00,0
2704,2017-01-29 03:15:00,0
2705,2017-01-29 03:30:00,0
2706,2017-01-29 03:45:00,0
2707,2017-01-29 04:00:00,0
2708,2017-01-29 04:15:00,0
2709,2017-01-29 04:30:00,0
2710,2017-01-29 04:45:00,0
2711,2017-01-29 05:00:00,0
2712,2017-01-29 05:15:00,0
2713,2017-01-29 05:30:00,0
2714,2017-01-29 05:45:00,0
2715,2017-01-29 06:00:00,0
2716,2017-01-29 06:15:00,0
2717,2017-01-29 06:30:00,2
2718,2017-01-29 06:45:00,6
2719,2017-01-29 07:00:00,7
2720,2017-01-29 07:15:00,8
2721,2017-01-29 07:30:00,10
2722,2017-01-29 07:45:00,14
2723,2017-01-29 08:00:00,6
2724,2017-01-29 08:15:00,52
2725,2017-01-29 08:30:00,155
2726,2017-01-29 08:45:00,194
2727,2017-01-29 09:00:00,399
2728,2017-01-29 09:15:00,409
2729,2017-01-29 09:30:00,422
2730,2017-01-29 09:45:00,447
2731,2017-01-29 10:00:00,477
2732,2017-01-29 10:15:00,522
2733,2017-01-29 10:30:00,531
2734,2017-01-29 10:45:00,685
2735,2017-01-29 11:00:00,602
2736,2017-01-29 11:15:00,433
2737,2017-01-29 11:30:00,681
2738,2017-01-29 11:45:00,736
2739,2017-01-29 12:00:00,775
2740,2017-01-29 12:15:00,667
2741,2017-01-29 12:30:00,716
2742,2017-01-29 12:45:00,700
2743,2017-01-29 13:00:00,729
2744,2017-01-29 13:15:00,664
2745,2017-01-29 13:30:00,767
2746,2017-01-29 13:45:00,122
2747,2017-01-29 14:00:00,122
2748,2017-01-29 14:15:00,124
2749,2017-01-29 14:30:00,234
2750,2017-01-29 14:45:00,215
2751,2017-01-29 15:00:00,213
2752,2017-01-29 15:15:00,75
2753,2017-01-29 15:30:00,28
2754,2017-01-29 15:45:00,56
2755,2017-01-29 16:00:00,103
2756,2017-01-29 16:15:00,129
2757,2017-01-29 16:30:00,119
2758,2017-01-29 16:45:00,111
2759,2017-01-29 17:00:00,61
2760,2017-01-29 17:15:00,54
2761,2017-01-29 17:30:00,40
2762,2017-01-29 17:45:00,37
2763,2017-01-29 18:00:00,47
2764,2017-01-29 18:15:00,34
2765,2017-01-29 18:30:00,48
2766,2017-01-29 18:45:00,30
2767,2017-01-29 19:00:00,12
2768,2017-01-29 19:15:00,0
2769,2017-01-29 19:30:00,0
2770,2017-01-29 19:45:00,0
2771,2017-01-29 20:00:00,0
2772,2017-01-29 20:15:00,0
2773,2017-01-29 20:30:00,0
2774,2017-01-29 20:45:00,0
2775,2017-01-29 21:00:00,0
2776,2017-01-29 21:15:00,0
2777,2017-01-29 21:30:00,0
2778,2017-01-29 21:45:00,0
2779,2017-01-29 22:00:00,0
2780,2017-01-29 22:15:00,0
2781,2017-01-29 22:30:00,0
2782,2017-01-29 22:45:00,0
2783,2017-01-29 23:00:00,0
2784,2017-01-29 23:15:00,0
2785,2017-01-29 23:30:00,0
2786,2017-01-29 23:45:00,0
2787,2017-01-30 00:00:00,0
2788,2017-01-30 00:15:00,0
2789,2017-01-30 00:30:00,0
2790,2017-01-30 00:45:00,0
2791,2017-01-30 01:00:00,0
2792,2017-01-30 01:15:00,0
2793,2017-01-30 01:30:00,0
2794,2017-01-30 01:45:00,0
2795,2017-01-30 02:00:00,0
2796,2017-01-30 02:15:00,0
2797,2017-01-30 02:30:00,0
2798,2017-01-30 02:45:00,0
2799,2017-01-30 03:00:00,0
2800,2017-01-30 03:15:00,0
2801,2017-01-30 03:30:00,0
2802,2017-01-30 03:45:00,0
2803,2017-01-30 04:00:00,0
2804,2017-01-30 04:15:00,0
2805,2017-01-30 04:30:00,0
2806,2017-01-30 04:45:00,0
2807,2017-01-30 05:00:00,0
2808,2017-01-30 05:15:00,0
2809,2017-01-30 05:30:00,0
2810,2017-01-30 05:45:00,0
2811,2017-01-30 06:00:00,0
2812,2017-01-30 06:15:00,0
2813,2017-01-30 06:30:00,13
2814,2017-01-30 06:45:00,30
2815,2017-01-30 07:00:00,54
2816,2017-01-30 07:15:00,105
2817,2017-01-30 07:30:00,177
2818,2017-01-30 07:45:00,152
2819,2017-01-30 08:00:00,196
2820,2017-01-30 08:15:00,183
2821,2017-01-30 08:30:00,311
2822,2017-01-30 08:45:00,96
2823,2017-01-30 09:00:00,279
2824,2017-01-30 09:15:00,372
2825,2017-01-30 09:30:00,434
2826,2017-01-30 09:45:00,530
2827,2017-01-30 10:00:00,279
2828,2017-01-30 10:15:00,90
2829,2017-01-30 10:30:00,89
2830,2017-01-30 10:45:00,476
2831,2017-01-30 11:00:00,61
2832,2017-01-30 11:15:00,32
2833,2017-01-30 11:30:00,48
2834,2017-01-30 11:45:00,32
2835,2017-01-30 12:00:00,24
2836,2017-01-30 12:15:00,102
2837,2017-01-30 12:30:00,312
2838,2017-01-30 12:45:00,279
2839,2017-01-30 13:00:00,733
2840,2017-01-30 13:15:00,251
2841,2017-01-30 13:30:00,266
2842,2017-01-30 13:45:00,243
2843,2017-01-30 14:00:00,162
2844,2017-01-30 14:15:00,135
2845,2017-01-30 14:30:00,81
2846,2017-01-30 14:45:00,80
2847,2017-01-30 15:00:00,178
2848,2017-01-30 15:15:00,375
2849,2017-01-30 15:30:00,595
2850,2017-01-30 15:45:00,436
2851,2017-01-30 16:00:00,61
2852,2017-01-30 16:15:00,123
2853,2017-01-30 16:30:00,140
2854,2017-01-30 16:45:00,124
2855,2017-01-30 17:00:00,86
2856,2017-01-30 17:15:00,78
2857,2017-01-30 17:30:00,32
2858,2017-01-30 17:45:00,26
2859,2017-01-30 18:00:00,25
2860,2017-01-30 18:15:00,12
2861,2017-01-30 18:30:00,4
2862,2017-01-30 18:45:00,0
2863,2017-01-30 19:00:00,0
2864,2017-01-30 19:15:00,0
2865,2017-01-30 19:30:00,0
2866,2017-01-30 19:45:00,0
2867,2017-01-30 20:00:00,0
2868,2017-01-30 20:15:00,0
2869,2017-01-30 20:30:00,0
2870,2017-01-30 20:45:00,0
2871,2017-01-30 21:00:00,0
2872,2017-01-30 21:15:00,0
2873,2017-01-30 21:30:00,0
2874,2017-01-30 21:45:00,0
2875,2017-01-30 22:00:00,0
2876,2017-01-30 22:15:00,0
2877,2017-01-30 22:30:00,0
2878,2017-01-30 22:45:00,0
2879,2017-01-30 23:00:00,0
2880,2017-01-30 23:15:00,0
2881,2017-01-30 23:30:00,0
2882,2017-01-30 23:45:00,0
2883,2017-01-31 00:00:00,0
2884,2017-01-31 00:15:00,0
2885,2017-01-31 00:30:00,0
2886,2017-01-31 00:45:00,0
2887,2017-01-31 01:00:00,0
2888,2017-01-31 01:15:00,0
2889,2017-01-31 01:30:00,0
2890,2017-01-31 01:45:00,0
2891,2017-01-31 02:00:00,0
2892,2017-01-31 02:15:00,0
2893,2017-01-31 02:30:00,0
2894,2017-01-31 02:45:00,0
2895,2017-01-31 03:00:00,0
2896,2017-01-31 03:15:00,0
2897,2017-01-31 03:30:00,0
2898,2017-01-31 03:45:00,0
2899,2017-01-31 04:00:00,0
2900,2017-01-31 04:15:00,0
2901,2017-01-31 04:30:00,0
2902,2017-01-31 04:45:00,0
2903,2017-01-31 05:00:00,0
2904,2017-01-31 05:15:00,0
2905,2017-01-31 05:30:00,0
2906,2017-01-31 05:45:00,0
2907,2017-01-31 06:00:00,0
2908,2017-01-31 06:15:00,0
2909,2017-01-31 06:30:00,1
2910,2017-01-31 06:45:00,8
2911,2017-01-31 07:00:00,17
2912,2017-01-31 07:15:00,29
2913,2017-01-31 07:30:00,45
2914,2017-01-31 07:45:00,72
2915,2017-01-31 08:00:00,101
2916,2017-01-31 08:15:00,229
2917,2017-01-31 08:30:00,107
2918,2017-01-31 08:45:00,147
2919,2017-01-31 09:00:00,199
2920,2017-01-31 09:15:00,169
2921,2017-01-31 09:30:00,178
2922,2017-01-31 09:45:00,292
2923,2017-01-31 10:00:00,510
2924,2017-01-31 10:15:00,172
2925,2017-01-31 10:30:00,290
2926,2017-01-31 10:45:00,599
2927,2017-01-31 11:00:00,408
2928,2017-01-31 11:15:00,207
2929,2017-01-31 11:30:00,705
2930,2017-01-31 11:45:00,592
2931,2017-01-31 12:00:00,267
2932,2017-01-31 12:15:00,370
2933,2017-01-31 12:30:00,318
2934,2017-01-31 12:45:00,312
2935,2017-01-31 13:00:00,391
2936,2017-01-31 13:15:00,320
2937,2017-01-31 13:30:00,212
2938,2017-01-31 13:45:00,156
2939,2017-01-31 14:00:00,81
2940,2017-01-31 14:15:00,95
2941,2017-01-31 14:30:00,175
2942,2017-01-31 14:45:00,195
2943,2017-01-31 15:00:00,202
2944,2017-01-31 15:15:00,228
2945,2017-01-31 15:30:00,169
2946,2017-01-31 15:45:00,84
2947,2017-01-31 16:00:00,57
2948,2017-01-31 16:15:00,42
2949,2017-01-31 16:30:00,43
2950,2017-01-31 16:45:00,28
2951,2017-01-31 17:00:00,24
2952,2017-01-31 17:15:00,18
2953,2017-01-31 17:30:00,19
2954,2017-01-31 17:45:00,21
2955,2017-01-31 18:00:00,19
2956,2017-01-31 18:15:00,10
2957,2017-01-31 18:30:00,8
2958,2017-01-31 18:45:00,1
2959,2017-01-31 19:00:00,0
2960,2017-01-31 19:15:00,0
2961,2017-01-31 19:30:00,0
2962,2017-01-31 19:45:00,0
2963,2017-01-31 20:00:00,0
2964,2017-01-31 20:15:00,0
2965,2017-01-31 20:30:00,0
2966,2017-01-31 20:45:00,0
2967,2017-01-31 21:00:00,0
2968,2017-01-31 21:15:00,0
2969,2017-01-31 21:30:00,0
2970,2017-01-31 21:45:00,0
2971,2017-01-31 22:00:00,0
2972,2017-01-31 22:15:00,0
2973,2017-01-31 22:30:00,0
2974,2017-01-31 22:45:00,0
2975,2017-01-31 23:00:00,0
2976,2017-01-31 23:15:00,0
2977,2017-01-31 23:30:00,0
2978,2017-01-31 23:45:00,0
2979,2017-02-01 00:00:00,0
2980,2017-02-01 00:15:00,0
2981,2017-02-01 00:30:00,0
2982,2017-02-01 00:45:00,0
2983,2017-02-01 01:00:00,0
2984,2017-02-01 01:15:00,0
2985,2017-02-01 01:30:00,0
2986,2017-02-01 01:45:00,0
2987,2017-02-01 02:00:00,0
2988,2017-02-01 02:15:00,0
2989,2017-02-01 02:30:00,0
2990,2017-02-01 02:45:00,0
2991,2017-02-01 03:00:00,0
2992,2017-02-01 03:15:00,0
2993,2017-02-01 03:30:00,0
2994,2017-02-01 03:45:00,0
2995,2017-02-01 04:00:00,0
2996,2017-02-01 04:15:00,0
2997,2017-02-01 04:30:00,0
2998,2017-02-01 04:45:00,0
2999,2017-02-01 05:00:00,0
3000,2017-02-01 05:15:00,0
3001,2017-02-01 05:30:00,0
3002,2017-02-01 05:45:00,0
3003,2017-02-01 06:00:00,0
3004,2017-02-01 06:15:00,0
3005,2017-02-01 06:30:00,0
3006,2017-02-01 06:45:00,2
3007,2017-02-01 07:00:00,9
3008,2017-02-01 07:15:00,19
3009,2017-02-01 07:30:00,36
3010,2017-02-01 07:45:00,25
3011,2017-02-01 08:00:00,31
3012,2017-02-01 08:15:00,67
3013,2017-02-01 08:30:00,90
3014,2017-02-01 08:45:00,80
3015,2017-02-01 09:00:00,114
3016,2017-02-01 09:15:00,133
3017,2017-02-01 09:30:00,185
3018,2017-02-01 09:45:00,238
3019,2017-02-01 10:00:00,248
3020,2017-02-01 10:15:00,222
3021,2017-02-01 10:30:00,215
3022,2017-02-01 10:45:00,243
3023,2017-02-01 11:00:00,282
3024,2017-02-01 11:15:00,265
3025,2017-02-01 11:30:00,293
3026,2017-02-01 11:45:00,344
3027,2017-02-01 12:00:00,248
3028,2017-02-01 12:15:00,244
3029,2017-02-01 12:30:00,185
3030,2017-02-01 12:45:00,292
3031,2017-02-01 13:00:00,411
3032,2017-02-01 13:15:00,285
3033,2017-02-01 13:30:00,254
3034,2017-02-01 13:45:00,250
3035,2017-02-01 14:00:00,226
3036,2017-02-01 14:15:00,194
3037,2017-02-01 14:30:00,147
3038,2017-02-01 14:45:00,155
3039,2017-02-01 15:00:00,178
3040,2017-02-01 15:15:00,185
3041,2017-02-01 15:30:00,189
3042,2017-02-01 15:45:00,157
3043,2017-02-01 16:00:00,157
3044,2017-02-01 16:15:00,136
3045,2017-02-01 16:30:00,136
3046,2017-02-01 16:45:00,135
3047,2017-02-01 17:00:00,131
3048,2017-02-01 17:15:00,100
3049,2017-02-01 17:30:00,75
3050,2017-02-01 17:45:00,48
3051,2017-02-01 18:00:00,39
3052,2017-02-01 18:15:00,24
3053,2017-02-01 18:30:00,10
3054,2017-02-01 18:45:00,3
3055,2017-02-01 19:00:00,0
3056,2017-02-01 19:15:00,0
3057,2017-02-01 19:30:00,0
3058,2017-02-01 19:45:00,0
3059,2017-02-01 20:00:00,0
3060,2017-02-01 20:15:00,0
3061,2017-02-01 20:30:00,0
3062,2017-02-01 20:45:00,0
3063,2017-02-01 21:00:00,0
3064,2017-02-01 21:15:00,0
3065,2017-02-01 21:30:00,0
3066,2017-02-01 21:45:00,0
3067,2017-02-01 22:00:00,0
3068,2017-02-01 22:15:00,0
3069,2017-02-01 22:30:00,0
3070,2017-02-01 22:45:00,0
3071,2017-02-01 23:00:00,0
3072,2017-02-01 23:15:00,0
3073,2017-02-01 23:30:00,0
3074,2017-02-01 23:45:00,0
3075,2017-02-02 00:00:00,0
3076,2017-02-02 00:15:00,0
3077,2017-02-02 00:30:00,0
3078,2017-02-02 00:45:00,0
3079,2017-02-02 01:00:00,0
3080,2017-02-02 01:15:00,0
3081,2017-02-02 01:30:00,0
3082,2017-02-02 01:45:00,0
3083,2017-02-02 02:00:00,0
3084,2017-02-02 02:15:00,0
3085,2017-02-02 02:30:00,0
3086,2017-02-02 02:45:00,0
3087,2017-02-02 03:00:00,0
3088,2017-02-02 03:15:00,0
3089,2017-02-02 03:30:00,0
3090,2017-02-02 03:45:00,0
3091,2017-02-02 04:00:00,0
3092,2017-02-02 04:15:00,0
3093,2017-02-02 04:30:00,0
3094,2017-02-02 04:45:00,0
3095,2017-02-02 05:00:00,0
3096,2017-02-02 05:15:00,0
3097,2017-02-02 05:30:00,0
3098,2017-02-02 05:45:00,0
3099,2017-02-02 06:00:00,0
3100,2017-02-02 06:15:00,1
3101,2017-02-02 06:30:00,8
3102,2017-02-02 06:45:00,13
3103,2017-02-02 07:00:00,50
3104,2017-02-02 07:15:00,106
3105,2017-02-02 07:30:00,135
3106,2017-02-02 07:45:00,179
3107,2017-02-02 08:00:00,278
3108,2017-02-02 08:15:00,239
3109,2017-02-02 08:30:00,185
3110,2017-02-02 08:45:00,173
3111,2017-02-02 09:00:00,155
3112,2017-02-02 09:15:00,156
3113,2017-02-02 09:30:00,218
3114,2017-02-02 09:45:00,196
3115,2017-02-02 10:00:00,155
3116,2017-02-02 10:15:00,153
3117,2017-02-02 10:30:00,210
3118,2017-02-02 10:45:00,664
3119,2017-02-02 11:00:00,326
3120,2017-02-02 11:15:00,266
3121,2017-02-02 11:30:00,96
3122,2017-02-02 11:45:00,168
3123,2017-02-02 12:00:00,289
3124,2017-02-02 12:15:00,256
3125,2017-02-02 12:30:00,290
3126,2017-02-02 12:45:00,310
3127,2017-02-02 13:00:00,305
3128,2017-02-02 13:15:00,342
3129,2017-02-02 13:30:00,433
3130,2017-02-02 13:45:00,399
3131,2017-02-02 14:00:00,378
3132,2017-02-02 14:15:00,299
3133,2017-02-02 14:30:00,260
3134,2017-02-02 14:45:00,306
3135,2017-02-02 15:00:00,277
3136,2017-02-02 15:15:00,259
3137,2017-02-02 15:30:00,248
3138,2017-02-02 15:45:00,249
3139,2017-02-02 16:00:00,201
3140,2017-02-02 16:15:00,189
3141,2017-02-02 16:30:00,140
3142,2017-02-02 16:45:00,128
3143,2017-02-02 17:00:00,100
3144,2017-02-02 17:15:00,84
3145,2017-02-02 17:30:00,65
3146,2017-02-02 17:45:00,52
3147,2017-02-02 18:00:00,43
3148,2017-02-02 18:15:00,28
3149,2017-02-02 18:30:00,17
3150,2017-02-02 18:45:00,4
3151,2017-02-02 19:00:00,0
3152,2017-02-02 19:15:00,0
3153,2017-02-02 19:30:00,0
3154,2017-02-02 19:45:00,0
3155,2017-02-02 20:00:00,0
3156,2017-02-02 20:15:00,0
3157,2017-02-02 20:30:00,0
3158,2017-02-02 20:45:00,0
3159,2017-02-02 21:00:00,0
3160,2017-02-02 21:15:00,0
3161,2017-02-02 21:30:00,0
3162,2017-02-02 21:45:00,0
3163,2017-02-02 22:00:00,0
3164,2017-02-02 22:15:00,0
3165,2017-02-02 22:30:00,0
3166,2017-02-02 22:45:00,0
3167,2017-02-02 23:00:00,0
3168,2017-02-02 23:15:00,0
3169,2017-02-02 23:30:00,0
3170,2017-02-02 23:45:00,0
3171,2017-02-03 00:00:00,0
3172,2017-02-03 00:15:00,0
3173,2017-02-03 00:30:00,0
3174,2017-02-03 00:45:00,0
3175,2017-02-03 01:00:00,0
3176,2017-02-03 01:15:00,0
3177,2017-02-03 01:30:00,0
3178,2017-02-03 01:45:00,0
3179,2017-02-03 02:00:00,0
3180,2017-02-03 02:15:00,0
3181,2017-02-03 02:30:00,0
3182,2017-02-03 02:45:00,0
3183,2017-02-03 03:00:00,0
3184,2017-02-03 03:15:00,0
3185,2017-02-03 03:30:00,0
3186,2017-02-03 03:45:00,0
3187,2017-02-03 04:00:00,0
3188,2017-02-03 04:15:00,0
3189,2017-02-03 04:30:00,0
3190,2017-02-03 04:45:00,0
3191,2017-02-03 05:00:00,0
3192,2017-02-03 05:15:00,0
3193,2017-02-03 05:30:00,0
3194,2017-02-03 05:45:00,0
3195,2017-02-03 06:00:00,0
3196,2017-02-03 06:15:00,0
3197,2017-02-03 06:30:00,4
3198,2017-02-03 06:45:00,15
3199,2017-02-03 07:00:00,28
3200,2017-02-03 07:15:00,29
3201,2017-02-03 07:30:00,41
3202,2017-02-03 07:45:00,51
3203,2017-02-03 08:00:00,58
3204,2017-02-03 08:15:00,67
3205,2017-02-03 08:30:00,70
3206,2017-02-03 08:45:00,84
3207,2017-02-03 09:00:00,106
3208,2017-02-03 09:15:00,145
3209,2017-02-03 09:30:00,195
3210,2017-02-03 09:45:00,227
3211,2017-02-03 10:00:00,293
3212,2017-02-03 10:15:00,339
3213,2017-02-03 10:30:00,334
3214,2017-02-03 10:45:00,294
3215,2017-02-03 11:00:00,304
3216,2017-02-03 11:15:00,299
3217,2017-02-03 11:30:00,336
3218,2017-02-03 11:45:00,314
3219,2017-02-03 12:00:00,283
3220,2017-02-03 12:15:00,250
3221,2017-02-03 12:30:00,218
3222,2017-02-03 12:45:00,265
3223,2017-02-03 13:00:00,294
3224,2017-02-03 13:15:00,414
3225,2017-02-03 13:30:00,538
3226,2017-02-03 13:45:00,542
3227,2017-02-03 14:00:00,261
3228,2017-02-03 14:15:00,505
3229,2017-02-03 14:30:00,367
3230,2017-02-03 14:45:00,408
3231,2017-02-03 15:00:00,336
3232,2017-02-03 15:15:00,298
3233,2017-02-03 15:30:00,250
3234,2017-02-03 15:45:00,256
3235,2017-02-03 16:00:00,210
3236,2017-02-03 16:15:00,175
3237,2017-02-03 16:30:00,131
3238,2017-02-03 16:45:00,105
3239,2017-02-03 17:00:00,84
3240,2017-02-03 17:15:00,78
3241,2017-02-03 17:30:00,74
3242,2017-02-03 17:45:00,50
3243,2017-02-03 18:00:00,35
3244,2017-02-03 18:15:00,25
3245,2017-02-03 18:30:00,14
3246,2017-02-03 18:45:00,4
3247,2017-02-03 19:00:00,0
3248,2017-02-03 19:15:00,0
3249,2017-02-03 19:30:00,0
3250,2017-02-03 19:45:00,0
3251,2017-02-03 20:00:00,0
3252,2017-02-03 20:15:00,0
3253,2017-02-03 20:30:00,0
3254,2017-02-03 20:45:00,0
3255,2017-02-03 21:00:00,0
3256,2017-02-03 21:15:00,0
3257,2017-02-03 21:30:00,0
3258,2017-02-03 21:45:00,0
3259,2017-02-03 22:00:00,0
3260,2017-02-03 22:15:00,0
3261,2017-02-03 22:30:00,0
3262,2017-02-03 22:45:00,0
3263,2017-02-03 23:00:00,0
3264,2017-02-03 23:15:00,0
3265,2017-02-03 23:30:00,0
3266,2017-02-03 23:45:00,0
3267,2017-02-04 00:00:00,0
3268,2017-02-04 00:15:00,0
3269,2017-02-04 00:30:00,0
3270,2017-02-04 00:45:00,0
3271,2017-02-04 01:00:00,0
3272,2017-02-04 01:15:00,0
3273,2017-02-04 01:30:00,0
3274,2017-02-04 01:45:00,0
3275,2017-02-04 02:00:00,0
3276,2017-02-04 02:15:00,0
3277,2017-02-04 02:30:00,0
3278,2017-02-04 02:45:00,0
3279,2017-02-04 03:00:00,0
3280,2017-02-04 03:15:00,0
3281,2017-02-04 03:30:00,0
3282,2017-02-04 03:45:00,0
3283,2017-02-04 04:00:00,0
3284,2017-02-04 04:15:00,0
3285,2017-02-04 04:30:00,0
3286,2017-02-04 04:45:00,0
3287,2017-02-04 05:00:00,0
3288,2017-02-04 05:15:00,0
3289,2017-02-04 05:30:00,0
3290,2017-02-04 05:45:00,0
3291,2017-02-04 06:00:00,0
3292,2017-02-04 06:15:00,0
3293,2017-02-04 06:30:00,6
3294,2017-02-04 06:45:00,25
3295,2017-02-04 07:00:00,48
3296,2017-02-04 07:15:00,70
3297,2017-02-04 07:30:00,96
3298,2017-02-04 07:45:00,25
3299,2017-02-04 08:00:00,42
3300,2017-02-04 08:15:00,41
3301,2017-02-04 08:30:00,58
3302,2017-02-04 08:45:00,100
3303,2017-02-04 09:00:00,166
3304,2017-02-04 09:15:00,229
3305,2017-02-04 09:30:00,252
3306,2017-02-04 09:45:00,167
3307,2017-02-04 10:00:00,169
3308,2017-02-04 10:15:00,174
3309,2017-02-04 10:30:00,217
3310,2017-02-04 10:45:00,244
3311,2017-02-04 11:00:00,237
3312,2017-02-04 11:15:00,185
3313,2017-02-04 11:30:00,142
3314,2017-02-04 11:45:00,131
3315,2017-02-04 12:00:00,151
3316,2017-02-04 12:15:00,186
3317,2017-02-04 12:30:00,199
3318,2017-02-04 12:45:00,217
3319,2017-02-04 13:00:00,235
3320,2017-02-04 13:15:00,212
3321,2017-02-04 13:30:00,248
3322,2017-02-04 13:45:00,257
3323,2017-02-04 14:00:00,167
3324,2017-02-04 14:15:00,127
3325,2017-02-04 14:30:00,111
3326,2017-02-04 14:45:00,109
3327,2017-02-04 15:00:00,106
3328,2017-02-04 15:15:00,96
3329,2017-02-04 15:30:00,107
3330,2017-02-04 15:45:00,129
3331,2017-02-04 16:00:00,129
3332,2017-02-04 16:15:00,103
3333,2017-02-04 16:30:00,95
3334,2017-02-04 16:45:00,84
3335,2017-02-04 17:00:00,83
3336,2017-02-04 17:15:00,76
3337,2017-02-04 17:30:00,62
3338,2017-02-04 17:45:00,51
3339,2017-02-04 18:00:00,39
3340,2017-02-04 18:15:00,24
3341,2017-02-04 18:30:00,15
3342,2017-02-04 18:45:00,4
3343,2017-02-04 19:00:00,0
3344,2017-02-04 19:15:00,0
3345,2017-02-04 19:30:00,0
3346,2017-02-04 19:45:00,0
3347,2017-02-04 20:00:00,0
3348,2017-02-04 20:15:00,0
3349,2017-02-04 20:30:00,0
3350,2017-02-04 20:45:00,0
3351,2017-02-04 21:00:00,0
3352,2017-02-04 21:15:00,0
3353,2017-02-04 21:30:00,0
3354,2017-02-04 21:45:00,0
3355,2017-02-04 22:00:00,0
3356,2017-02-04 22:15:00,0
3357,2017-02-04 22:30:00,0
3358,2017-02-04 22:45:00,0
3359,2017-02-04 23:00:00,0
3360,2017-02-04 23:15:00,0
3361,2017-02-04 23:30:00,0
3362,2017-02-04 23:45:00,0
3363,2017-02-05 00:00:00,0
3364,2017-02-05 00:15:00,0
3365,2017-02-05 00:30:00,0
3366,2017-02-05 00:45:00,0
3367,2017-02-05 01:00:00,0
3368,2017-02-05 01:15:00,0
3369,2017-02-05 01:30:00,0
3370,2017-02-05 01:45:00,0
3371,2017-02-05 02:00:00,0
3372,2017-02-05 02:15:00,0
3373,2017-02-05 02:30:00,0
3374,2017-02-05 02:45:00,0
3375,2017-02-05 03:00:00,0
3376,2017-02-05 03:15:00,0
3377,2017-02-05 03:30:00,0
3378,2017-02-05 03:45:00,0
3379,2017-02-05 04:00:00,0
3380,2017-02-05 04:15:00,0
3381,2017-02-05 04:30:00,0
3382,2017-02-05 04:45:00,0
3383,2017-02-05 05:00:00,0
3384,2017-02-05 05:15:00,0
3385,2017-02-05 05:30:00,0
3386,2017-02-05 05:45:00,0
3387,2017-02-05 06:00:00,0
3388,2017-02-05 06:15:00,0
3389,2017-02-05 06:30:00,0
3390,2017-02-05 06:45:00,0
3391,2017-02-05 07:00:00,2
3392,2017-02-05 07:15:00,3
3393,2017-02-05 07:30:00,13
3394,2017-02-05 07:45:00,10
3395,2017-02-05 08:00:00,39
3396,2017-02-05 08:15:00,48
3397,2017-02-05 08:30:00,78
3398,2017-02-05 08:45:00,120
3399,2017-02-05 09:00:00,141
3400,2017-02-05 09:15:00,145
3401,2017-02-05 09:30:00,161
3402,2017-02-05 09:45:00,109
3403,2017-02-05 10:00:00,98
3404,2017-02-05 10:15:00,86
3405,2017-02-05 10:30:00,81
3406,2017-02-05 10:45:00,80
3407,2017-02-05 11:00:00,86
3408,2017-02-05 11:15:00,105
3409,2017-02-05 11:30:00,131
3410,2017-02-05 11:45:00,138
3411,2017-02-05 12:00:00,139
3412,2017-02-05 12:15:00,136
3413,2017-02-05 12:30:00,142
3414,2017-02-05 12:45:00,146
3415,2017-02-05 13:00:00,155
3416,2017-02-05 13:15:00,146
3417,2017-02-05 13:30:00,146
3418,2017-02-05 13:45:00,135
3419,2017-02-05 14:00:00,114
3420,2017-02-05 14:15:00,101
3421,2017-02-05 14:30:00,95
3422,2017-02-05 14:45:00,87
3423,2017-02-05 15:00:00,78
3424,2017-02-05 15:15:00,76
3425,2017-02-05 15:30:00,74
3426,2017-02-05 15:45:00,58
3427,2017-02-05 16:00:00,64
3428,2017-02-05 16:15:00,56
3429,2017-02-05 16:30:00,73
3430,2017-02-05 16:45:00,52
3431,2017-02-05 17:00:00,59
3432,2017-02-05 17:15:00,20
3433,2017-02-05 17:30:00,20
3434,2017-02-05 17:45:00,19
3435,2017-02-05 18:00:00,21
3436,2017-02-05 18:15:00,19
3437,2017-02-05 18:30:00,12
3438,2017-02-05 18:45:00,3
3439,2017-02-05 19:00:00,0
3440,2017-02-05 19:15:00,0
3441,2017-02-05 19:30:00,0
3442,2017-02-05 19:45:00,0
3443,2017-02-05 20:00:00,0
3444,2017-02-05 20:15:00,0
3445,2017-02-05 20:30:00,0
3446,2017-02-05 20:45:00,0
3447,2017-02-05 21:00:00,0
3448,2017-02-05 21:15:00,0
3449,2017-02-05 21:30:00,0
3450,2017-02-05 21:45:00,0
3451,2017-02-05 22:00:00,0
3452,2017-02-05 22:15:00,0
3453,2017-02-05 22:30:00,0
3454,2017-02-05 22:45:00,0
3455,2017-02-05 23:00:00,0
3456,2017-02-05 23:15:00,0
3457,2017-02-05 23:30:00,0
3458,2017-02-05 23:45:00,0
3459,2017-02-06 00:00:00,0
3460,2017-02-06 00:15:00,0
3461,2017-02-06 00:30:00,0
3462,2017-02-06 00:45:00,0
3463,2017-02-06 01:00:00,0
3464,2017-02-06 01:15:00,0
3465,2017-02-06 01:30:00,0
3466,2017-02-06 01:45:00,0
3467,2017-02-06 02:00:00,0
3468,2017-02-06 02:15:00,0
3469,2017-02-06 02:30:00,0
3470,2017-02-06 02:45:00,0
3471,2017-02-06 03:00:00,0
3472,2017-02-06 03:15:00,0
3473,2017-02-06 03:30:00,0
3474,2017-02-06 03:45:00,0
3475,2017-02-06 04:00:00,0
3476,2017-02-06 04:15:00,0
