,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
448,2016-12-25 02:30:00,0,100.0,63.9,0,304,3
449,2016-12-25 02:45:00,0,100.0,63.8,0,317,0
450,2016-12-25 03:00:00,0,100.0,64.1,0,321,0
451,2016-12-25 03:15:00,0,100.0,64.0,0,324,0
452,2016-12-25 03:30:00,0,100.0,63.9,0,326,0
453,2016-12-25 03:45:00,0,100.0,63.5,0,286,0
454,2016-12-25 04:00:00,0,100.0,63.6,0,300,0
455,2016-12-25 04:15:00,0,100.0,63.9,0,302,0
456,2016-12-25 04:30:00,0,100.0,64.0,0,286,0
457,2016-12-25 04:45:00,0,100.0,63.6,0,193,0
458,2016-12-25 05:00:00,0,100.0,63.5,0,180,0
459,2016-12-25 05:15:00,0,100.0,63.5,0,180,0
460,2016-12-25 05:30:00,0,100.0,63.5,0,184,0
461,2016-12-25 05:45:00,0,100.0,63.5,0,189,0
462,2016-12-25 06:00:00,4,100.0,63.5,0,184,0
463,2016-12-25 06:15:00,22,100.0,63.5,0,180,0
464,2016-12-25 06:30:00,56,100.0,63.8,0,180,0
465,2016-12-25 06:45:00,74,100.0,64.6,0,180,0
466,2016-12-25 07:00:00,78,100.0,64.8,0,180,0
467,2016-12-25 07:15:00,59,100.0,64.6,0,268,0
468,2016-12-25 07:30:00,58,100.0,64.7,0,327,0
469,2016-12-25 07:45:00,78,100.0,65.0,0,327,0
470,2016-12-25 08:00:00,97,100.0,65.2,0,327,0
471,2016-12-25 08:15:00,84,100.0,64.8,0,327,0
472,2016-12-25 08:30:00,135,100.0,64.6,0,320,0
473,2016-12-25 08:45:00,267,100.0,65.8,0,337,0
474,2016-12-25 09:00:00,316,100.0,66.4,0,345,0
475,2016-12-25 09:15:00,444,100.0,67.5,0,345,0
476,2016-12-25 09:30:00,547,100.0,69.0,0,345,0
477,2016-12-25 09:45:00,431,100.0,69.5,0,345,0
478,2016-12-25 10:00:00,293,99.8,69.7,0,326,0
479,2016-12-25 10:15:00,542,99.3,70.1,0,286,0
480,2016-12-25 10:30:00,535,91.5,72.6,0,224,0
481,2016-12-25 10:45:00,469,88.7,72.5,0,67,0
482,2016-12-25 11:00:00,613,84.8,74.1,0,142,0
483,2016-12-25 11:15:00,512,84.6,74.7,0,131,0
484,2016-12-25 11:30:00,516,85.0,74.3,0,49,0
485,2016-12-25 11:45:00,646,80.4,75.6,0,49,0
486,2016-12-25 12:00:00,551,79.3,76.8,0,49,0
487,2016-12-25 12:15:00,271,85.1,74.9,0,90,0
488,2016-12-25 12:30:00,382,86.7,74.2,0,88,0
489,2016-12-25 12:45:00,438,87.1,74.3,0,100,0
490,2016-12-25 13:00:00,266,87.8,73.7,0,125,0
491,2016-12-25 13:15:00,154,91.6,71.3,0,128,0
492,2016-12-25 13:30:00,161,94.7,69.6,0,159,0
493,2016-12-25 13:45:00,98,96.6,68.6,0,149,0
494,2016-12-25 14:00:00,145,98.2,68.2,0,184,0
495,2016-12-25 14:15:00,197,98.9,68.3,0,121,0
496,2016-12-25 14:30:00,176,99.2,68.1,0,104,0
497,2016-12-25 14:45:00,346,99.5,68.3,0,148,0
498,2016-12-25 15:00:00,463,99.5,70.2,0,170,0
499,2016-12-25 15:15:00,491,96.8,71.3,0,108,0
500,2016-12-25 15:30:00,276,94.7,70.6,0,104,0
501,2016-12-25 15:45:00,192,95.0,69.4,0,98,0
502,2016-12-25 16:00:00,91,96.1,68.7,0,122,0
503,2016-12-25 16:15:00,108,97.5,68.2,0,98,0
504,2016-12-25 16:30:00,158,98.4,68.5,0,124,0
505,2016-12-25 16:45:00,170,98.1,68.5,0,120,0
506,2016-12-25 17:00:00,173,97.4,68.6,0,72,0
507,2016-12-25 17:15:00,149,96.2,68.6,0,183,0
508,2016-12-25 17:30:00,131,96.0,68.1,0,129,0
509,2016-12-25 17:45:00,86,96.2,68.0,0,145,0
510,2016-12-25 18:00:00,85,97.2,67.7,0,114,0
511,2016-12-25 18:15:00,24,97.8,67.4,0,172,0
512,2016-12-25 18:30:00,9,98.5,67.0,0,87,0
513,2016-12-25 18:45:00,7,98.9,66.3,0,127,0
514,2016-12-25 19:00:00,1,99.4,66.0,0,104,0
515,2016-12-25 19:15:00,0,99.5,65.8,0,127,0
516,2016-12-25 19:30:00,0,99.5,65.8,0,107,0
517,2016-12-25 19:45:00,0,99.7,66.2,0,107,0
518,2016-12-25 20:00:00,0,99.8,66.2,0,120,0
519,2016-12-25 20:15:00,0,99.9,66.0,0,98,0
520,2016-12-25 20:30:00,0,100.0,66.1,0,182,0
521,2016-12-25 20:45:00,0,100.0,66.0,0,135,0
522,2016-12-25 21:00:00,0,100.0,65.6,0,104,0
523,2016-12-25 21:15:00,0,100.0,65.1,0,101,0
524,2016-12-25 21:30:00,0,100.0,65.2,0,105,0
525,2016-12-25 21:45:00,0,100.0,65.3,0,87,0
526,2016-12-25 22:00:00,0,100.0,65.1,0,118,0
527,2016-12-25 22:15:00,0,100.0,65.1,0,94,0
528,2016-12-25 22:30:00,0,100.0,65.1,0,107,0
529,2016-12-25 22:45:00,0,100.0,65.2,0,132,0
530,2016-12-25 23:00:00,0,100.0,64.9,0,104,0
531,2016-12-25 23:15:00,0,100.0,64.6,0,101,0
532,2016-12-25 23:30:00,0,100.0,64.7,0,114,0
533,2016-12-25 23:45:00,0,100.0,64.7,0,124,0
534,2016-12-26 00:00:00,0,100.0,64.4,0,117,0
535,2016-12-26 00:15:00,0,99.8,64.1,0,96,0
536,2016-12-26 00:30:00,0,99.8,64.2,0,128,0
537,2016-12-26 00:45:00,0,99.9,64.6,0,118,0
538,2016-12-26 01:00:00,0,99.8,64.6,0,207,0
539,2016-12-26 01:15:00,0,99.8,64.4,0,145,0
540,2016-12-26 01:30:00,0,99.8,64.2,0,201,0
541,2016-12-26 01:45:00,0,99.8,64.2,0,94,0
542,2016-12-26 02:00:00,0,99.8,64.2,0,169,0
543,2016-12-26 02:15:00,0,99.8,64.0,0,153,0
544,2016-12-26 02:30:00,0,99.8,63.8,0,114,0
545,2016-12-26 02:45:00,0,99.8,63.8,0,183,0
546,2016-12-26 03:00:00,0,99.7,63.7,0,111,0
547,2016-12-26 03:15:00,0,99.6,63.6,0,118,0
548,2016-12-26 03:30:00,0,99.5,63.7,0,111,0
549,2016-12-26 03:45:00,0,99.5,63.7,0,86,0
550,2016-12-26 04:00:00,0,99.5,63.5,0,105,0
551,2016-12-26 04:15:00,0,99.5,63.5,0,90,0
552,2016-12-26 04:30:00,0,99.5,63.6,0,91,0
553,2016-12-26 04:45:00,0,99.4,63.7,0,93,0
554,2016-12-26 05:00:00,0,99.2,63.7,0,88,0
555,2016-12-26 05:15:00,0,99.1,63.9,0,94,0
556,2016-12-26 05:30:00,0,99.2,64.0,0,110,0
557,2016-12-26 05:45:00,0,99.1,63.9,0,110,0
558,2016-12-26 06:00:00,2,99.0,63.9,0,169,0
559,2016-12-26 06:15:00,32,99.0,63.9,0,173,0
560,2016-12-26 06:30:00,102,98.6,65.1,0,170,0
561,2016-12-26 06:45:00,92,97.1,66.0,0,88,0
562,2016-12-26 07:00:00,96,96.8,65.6,0,76,0
563,2016-12-26 07:15:00,180,96.5,66.2,0,146,0
564,2016-12-26 07:30:00,202,95.2,67.2,0,98,0
565,2016-12-26 07:45:00,265,93.5,67.9,0,86,0
566,2016-12-26 08:00:00,231,92.3,68.1,0,91,0
567,2016-12-26 08:15:00,338,92.3,68.7,0,108,0
568,2016-12-26 08:30:00,516,87.0,70.7,0,117,0
569,2016-12-26 08:45:00,674,83.6,72.8,0,112,0
570,2016-12-26 09:00:00,660,80.6,73.8,0,101,0
571,2016-12-26 09:15:00,798,79.5,74.3,0,101,0
572,2016-12-26 09:30:00,857,79.4,75.0,0,114,0
573,2016-12-26 09:45:00,874,77.2,75.7,0,93,0
574,2016-12-26 10:00:00,806,76.9,76.7,0,98,0
575,2016-12-26 10:15:00,906,76.9,76.8,0,96,0
576,2016-12-26 10:30:00,613,76.9,77.0,0,96,0
577,2016-12-26 10:45:00,530,78.1,76.4,0,96,0
578,2016-12-26 11:00:00,479,77.1,76.7,0,118,0
579,2016-12-26 11:15:00,742,75.3,76.9,0,107,0
580,2016-12-26 11:30:00,683,76.0,76.9,0,96,0
581,2016-12-26 11:45:00,689,77.0,76.7,0,96,0
582,2016-12-26 12:00:00,634,77.9,76.5,0,97,0
583,2016-12-26 12:15:00,841,74.3,78.1,0,97,0
584,2016-12-26 12:30:00,646,73.4,78.4,0,94,0
585,2016-12-26 12:45:00,626,76.6,77.0,0,94,0
586,2016-12-26 13:00:00,873,77.2,77.5,0,184,0
587,2016-12-26 13:15:00,737,75.1,78.3,0,56,0
588,2016-12-26 13:30:00,609,75.6,77.5,0,120,0
589,2016-12-26 13:45:00,701,76.7,76.9,0,166,0
590,2016-12-26 14:00:00,477,77.3,76.4,0,183,0
591,2016-12-26 14:15:00,602,77.9,76.4,0,111,0
592,2016-12-26 14:30:00,535,78.9,75.9,0,80,0
593,2016-12-26 14:45:00,439,79.8,75.7,0,80,0
594,2016-12-26 15:00:00,490,80.4,75.0,0,98,0
595,2016-12-26 15:15:00,351,82.9,74.3,0,165,0
596,2016-12-26 15:30:00,491,81.5,74.0,0,179,0
597,2016-12-26 15:45:00,279,84.3,73.3,0,118,0
598,2016-12-26 16:00:00,352,84.3,72.6,0,101,0
599,2016-12-26 16:15:00,339,84.7,72.9,0,134,0
600,2016-12-26 16:30:00,421,84.3,72.6,0,88,0
601,2016-12-26 16:45:00,252,84.3,72.6,0,139,0
602,2016-12-26 17:00:00,110,87.8,70.6,0,192,0
603,2016-12-26 17:15:00,135,92.3,69.3,0,155,0
604,2016-12-26 17:30:00,114,92.5,69.2,0,145,0
605,2016-12-26 17:45:00,63,93.8,68.5,0,156,0
606,2016-12-26 18:00:00,32,95.5,67.8,0,111,0
607,2016-12-26 18:15:00,31,97.1,67.4,0,105,0
608,2016-12-26 18:30:00,16,97.6,67.2,0,104,0
609,2016-12-26 18:45:00,5,98.1,66.9,0,142,0
610,2016-12-26 19:00:00,0,98.7,66.5,0,118,0
611,2016-12-26 19:15:00,0,99.2,66.2,0,83,0
612,2016-12-26 19:30:00,0,99.5,66.1,0,153,0
613,2016-12-26 19:45:00,0,99.5,66.0,0,177,0
614,2016-12-26 20:00:00,0,99.5,65.8,0,193,0
615,2016-12-26 20:15:00,0,99.5,65.4,0,194,0
616,2016-12-26 20:30:00,0,99.6,65.3,0,189,0
617,2016-12-26 20:45:00,0,99.7,65.3,0,218,0
618,2016-12-26 21:00:00,0,99.8,65.1,0,98,0
619,2016-12-26 21:15:00,0,99.9,64.7,0,98,0
620,2016-12-26 21:30:00,0,100.0,64.7,0,146,0
621,2016-12-26 21:45:00,0,100.0,64.4,0,172,0
622,2016-12-26 22:00:00,0,100.0,64.2,0,200,0
623,2016-12-26 22:15:00,0,100.0,64.3,0,234,0
624,2016-12-26 22:30:00,0,100.0,64.1,0,121,0
625,2016-12-26 22:45:00,0,100.0,64.3,0,121,0
626,2016-12-26 23:00:00,0,100.0,64.4,0,103,0
627,2016-12-26 23:15:00,0,100.0,64.4,0,88,0
628,2016-12-26 23:30:00,0,100.0,64.3,0,88,0
629,2016-12-26 23:45:00,0,100.0,64.0,0,88,0
630,2016-12-27 00:00:00,0,100.0,63.7,0,90,0
631,2016-12-27 00:15:00,0,100.0,63.7,0,91,0
632,2016-12-27 00:30:00,0,100.0,63.7,0,173,0
633,2016-12-27 00:45:00,0,100.0,63.7,0,153,0
634,2016-12-27 01:00:00,0,100.0,63.6,0,125,0
635,2016-12-27 01:15:00,0,100.0,63.5,0,108,0
636,2016-12-27 01:30:00,0,100.0,63.5,0,98,0
637,2016-12-27 01:45:00,0,99.9,63.5,0,148,0
638,2016-12-27 02:00:00,0,99.8,63.6,0,112,0
639,2016-12-27 02:15:00,0,99.7,63.7,0,105,0
640,2016-12-27 02:30:00,0,99.7,63.8,0,105,0
641,2016-12-27 02:45:00,0,99.6,63.9,0,104,0
642,2016-12-27 03:00:00,0,99.5,64.0,0,104,0
643,2016-12-27 03:15:00,0,99.5,63.9,0,104,0
644,2016-12-27 03:30:00,0,99.5,63.7,0,104,0
645,2016-12-27 03:45:00,0,99.5,63.8,0,100,0
646,2016-12-27 04:00:00,0,99.5,63.8,0,100,0
647,2016-12-27 04:15:00,0,99.5,63.8,0,100,0
648,2016-12-27 04:30:00,0,99.5,63.7,0,134,0
649,2016-12-27 04:45:00,0,99.5,63.7,0,158,0
650,2016-12-27 05:00:00,0,99.6,63.8,0,158,0
651,2016-12-27 05:15:00,0,99.6,63.9,0,111,0
652,2016-12-27 05:30:00,0,99.6,64.0,0,103,0
653,2016-12-27 05:45:00,0,99.7,64.2,0,104,0
654,2016-12-27 06:00:00,0,99.6,64.3,0,104,0
655,2016-12-27 06:15:00,4,99.6,64.3,0,100,0
656,2016-12-27 06:30:00,18,99.6,64.2,0,98,0
657,2016-12-27 06:45:00,32,99.5,64.3,0,98,0
658,2016-12-27 07:00:00,51,99.5,64.5,0,98,0
659,2016-12-27 07:15:00,94,99.3,64.9,0,98,0
660,2016-12-27 07:30:00,115,98.3,65.3,0,98,0
661,2016-12-27 07:45:00,239,97.0,66.4,0,96,0
662,2016-12-27 08:00:00,292,92.3,67.8,0,96,0
663,2016-12-27 08:15:00,450,84.6,69.9,0,96,0
664,2016-12-27 08:30:00,336,84.3,70.1,0,96,0
665,2016-12-27 08:45:00,302,86.0,69.4,0,96,0
666,2016-12-27 09:00:00,408,85.7,69.9,0,129,0
667,2016-12-27 09:15:00,622,82.4,71.5,0,114,0
668,2016-12-27 09:30:00,530,81.5,72.3,0,112,0
669,2016-12-27 09:45:00,555,81.6,72.2,0,97,0
670,2016-12-27 10:00:00,559,80.9,72.4,0,101,0
671,2016-12-27 10:15:00,614,79.2,73.2,0,127,0
672,2016-12-27 10:30:00,492,80.4,72.9,0,139,0
673,2016-12-27 10:45:00,487,82.6,72.1,0,121,0
674,2016-12-27 11:00:00,647,80.5,73.7,0,124,0
675,2016-12-27 11:15:00,619,77.1,74.9,0,67,0
676,2016-12-27 11:30:00,801,79.2,74.8,0,120,0
677,2016-12-27 11:45:00,642,77.5,75.3,0,121,0
678,2016-12-27 12:00:00,397,82.3,73.4,0,97,0
679,2016-12-27 12:15:00,249,86.8,71.1,0,111,0
680,2016-12-27 12:30:00,357,86.9,71.1,0,115,0
681,2016-12-27 12:45:00,415,85.2,72.1,0,110,0
682,2016-12-27 13:00:00,329,86.6,71.7,0,148,0
683,2016-12-27 13:15:00,577,86.0,72.2,0,120,0
684,2016-12-27 13:30:00,607,79.3,75.1,0,168,0
685,2016-12-27 13:45:00,656,78.4,75.5,0,151,0
686,2016-12-27 14:00:00,587,78.1,75.3,0,103,0
687,2016-12-27 14:15:00,301,81.4,74.3,0,114,0
688,2016-12-27 14:30:00,321,84.3,72.7,0,94,0
689,2016-12-27 14:45:00,280,85.8,72.0,0,98,0
690,2016-12-27 15:00:00,316,85.7,71.6,0,122,0
691,2016-12-27 15:15:00,319,85.2,71.3,0,231,0
692,2016-12-27 15:30:00,347,84.3,71.6,0,289,0
693,2016-12-27 15:45:00,248,85.7,71.1,0,120,0
694,2016-12-27 16:00:00,287,87.3,70.1,0,100,0
695,2016-12-27 16:15:00,242,86.8,70.3,0,101,0
696,2016-12-27 16:30:00,178,86.9,69.7,0,101,0
697,2016-12-27 16:45:00,72,89.7,68.7,0,105,0
698,2016-12-27 17:00:00,53,92.8,67.6,0,165,0
699,2016-12-27 17:15:00,66,93.9,67.0,0,139,0
700,2016-12-27 17:30:00,56,93.9,66.7,0,104,0
701,2016-12-27 17:45:00,32,94.1,66.1,0,93,0
702,2016-12-27 18:00:00,24,94.7,65.6,0,103,0
703,2016-12-27 18:15:00,21,95.2,65.3,0,103,0
704,2016-12-27 18:30:00,12,95.6,64.8,0,152,0
705,2016-12-27 18:45:00,2,96.8,64.6,0,98,0
706,2016-12-27 19:00:00,0,96.8,64.3,0,132,0
707,2016-12-27 19:15:00,0,97.0,64.0,0,121,0
708,2016-12-27 19:30:00,0,96.8,63.9,0,179,0
709,2016-12-27 19:45:00,0,96.6,63.7,0,314,0
710,2016-12-27 20:00:00,0,96.3,63.2,0,321,0
711,2016-12-27 20:15:00,0,96.9,63.0,0,334,0
712,2016-12-27 20:30:00,0,96.8,63.1,0,330,0
713,2016-12-27 20:45:00,0,97.1,63.0,0,330,0
714,2016-12-27 21:00:00,0,97.1,63.1,0,330,0
715,2016-12-27 21:15:00,0,97.2,63.3,0,254,0
716,2016-12-27 21:30:00,0,97.3,63.5,0,110,0
717,2016-12-27 21:45:00,0,97.2,63.4,0,108,0
718,2016-12-27 22:00:00,0,97.6,63.2,0,108,0
719,2016-12-27 22:15:00,0,98.0,63.2,0,210,0
720,2016-12-27 22:30:00,0,98.8,63.7,0,199,0
721,2016-12-27 22:45:00,0,99.4,63.9,0,200,0
722,2016-12-27 23:00:00,0,99.5,63.9,0,228,0
723,2016-12-27 23:15:00,0,99.5,63.9,0,238,0
724,2016-12-27 23:30:00,0,99.6,63.8,0,151,0
725,2016-12-27 23:45:00,0,99.7,63.7,0,148,0
726,2016-12-28 00:00:00,0,99.9,63.6,0,156,0
727,2016-12-28 00:15:00,0,99.9,63.5,0,221,0
728,2016-12-28 00:30:00,0,99.9,63.5,0,179,0
729,2016-12-28 00:45:00,0,100.0,63.7,0,207,0
730,2016-12-28 01:00:00,0,100.0,63.9,0,152,0
731,2016-12-28 01:15:00,0,100.0,64.1,0,134,0
732,2016-12-28 01:30:00,0,100.0,64.4,0,162,0
733,2016-12-28 01:45:00,0,100.0,64.4,0,114,0
734,2016-12-28 02:00:00,0,100.0,64.5,0,124,0
735,2016-12-28 02:15:00,0,100.0,64.5,0,107,0
736,2016-12-28 02:30:00,0,100.0,64.7,0,121,0
737,2016-12-28 02:45:00,0,100.0,65.1,0,104,0
738,2016-12-28 03:00:00,0,100.0,65.3,0,182,0
739,2016-12-28 03:15:00,0,100.0,65.5,0,162,0
740,2016-12-28 03:30:00,0,100.0,65.4,0,156,0
741,2016-12-28 03:45:00,0,100.0,65.1,0,138,0
742,2016-12-28 04:00:00,0,100.0,64.9,0,170,0
743,2016-12-28 04:15:00,0,100.0,64.9,0,105,0
744,2016-12-28 04:30:00,0,100.0,65.0,0,103,0
745,2016-12-28 04:45:00,0,100.0,65.1,0,146,0
746,2016-12-28 05:00:00,0,100.0,65.1,0,131,0
747,2016-12-28 05:15:00,0,100.0,65.2,0,90,0
748,2016-12-28 05:30:00,0,100.0,65.2,0,83,0
749,2016-12-28 05:45:00,0,100.0,65.2,0,134,0
750,2016-12-28 06:00:00,0,100.0,65.3,0,107,0
751,2016-12-28 06:15:00,2,100.0,65.4,0,97,0
752,2016-12-28 06:30:00,5,100.0,65.5,0,146,0
753,2016-12-28 06:45:00,24,100.0,65.6,0,145,0
754,2016-12-28 07:00:00,34,100.0,65.7,0,158,0
755,2016-12-28 07:15:00,39,100.0,65.9,0,118,0
756,2016-12-28 07:30:00,50,100.0,66.0,0,165,0
757,2016-12-28 07:45:00,32,100.0,66.0,0,177,0
758,2016-12-28 08:00:00,19,100.0,65.9,0,125,0
759,2016-12-28 08:15:00,10,100.0,65.3,0,135,0
760,2016-12-28 08:30:00,25,100.0,64.1,0,96,0
761,2016-12-28 08:45:00,33,100.0,63.3,0,145,0
762,2016-12-28 09:00:00,8,100.0,63.7,0,169,0
763,2016-12-28 09:15:00,11,100.0,64.0,0,151,0
764,2016-12-28 09:30:00,19,100.0,64.2,0,111,0
765,2016-12-28 09:45:00,16,100.0,63.9,0,169,0
766,2016-12-28 10:00:00,13,100.0,64.0,0,105,0
767,2016-12-28 10:15:00,8,100.0,64.3,0,160,0
768,2016-12-28 10:30:00,8,100.0,64.6,0,144,0
769,2016-12-28 10:45:00,14,100.0,64.5,0,148,0
770,2016-12-28 11:00:00,9,100.0,64.1,0,165,0
771,2016-12-28 11:15:00,9,100.0,64.1,0,165,0
772,2016-12-28 11:30:00,10,100.0,64.5,0,165,0
773,2016-12-28 11:45:00,20,100.0,64.9,0,124,0
774,2016-12-28 12:00:00,23,100.0,65.0,0,129,0
775,2016-12-28 12:15:00,30,100.0,65.3,0,129,0
776,2016-12-28 12:30:00,41,100.0,65.3,0,129,0
777,2016-12-28 12:45:00,50,100.0,65.3,0,129,0
778,2016-12-28 13:00:00,59,100.0,65.4,0,129,0
779,2016-12-28 13:15:00,65,100.0,65.3,0,129,0
780,2016-12-28 13:30:00,76,100.0,65.6,0,129,0
781,2016-12-28 13:45:00,98,100.0,66.1,0,129,0
782,2016-12-28 14:00:00,140,100.0,66.5,0,129,0
783,2016-12-28 14:15:00,138,100.0,66.8,0,129,0
784,2016-12-28 14:30:00,158,100.0,66.6,0,129,0
785,2016-12-28 14:45:00,140,100.0,67.0,0,129,0
786,2016-12-28 15:00:00,136,100.0,67.0,0,129,0
787,2016-12-28 15:15:00,115,100.0,67.1,0,129,0
788,2016-12-28 15:30:00,116,100.0,67.0,0,117,0
789,2016-12-28 15:45:00,72,100.0,66.7,0,124,0
790,2016-12-28 16:00:00,61,100.0,66.6,0,163,0
791,2016-12-28 16:15:00,58,100.0,66.3,0,87,0
792,2016-12-28 16:30:00,41,100.0,66.1,0,105,0
793,2016-12-28 16:45:00,61,100.0,66.1,0,101,0
794,2016-12-28 17:00:00,58,100.0,66.0,0,135,0
795,2016-12-28 17:15:00,48,100.0,66.0,0,149,0
796,2016-12-28 17:30:00,34,100.0,66.0,0,176,0
797,2016-12-28 17:45:00,31,100.0,66.0,0,124,0
798,2016-12-28 18:00:00,21,100.0,66.4,0,186,0
799,2016-12-28 18:15:00,11,100.0,66.6,0,176,0
800,2016-12-28 18:30:00,9,100.0,66.3,0,156,0
801,2016-12-28 18:45:00,3,100.0,66.0,0,152,0
802,2016-12-28 19:00:00,0,100.0,65.5,0,141,0
803,2016-12-28 19:15:00,0,100.0,65.4,0,87,0
804,2016-12-28 19:30:00,0,100.0,65.6,0,117,0
805,2016-12-28 19:45:00,0,100.0,65.4,0,160,0
806,2016-12-28 20:00:00,0,100.0,65.5,0,139,0
807,2016-12-28 20:15:00,0,100.0,65.6,0,125,0
808,2016-12-28 20:30:00,0,100.0,65.7,0,131,0
809,2016-12-28 20:45:00,0,100.0,65.7,0,125,0
810,2016-12-28 21:00:00,0,100.0,65.7,0,155,0
811,2016-12-28 21:15:00,0,100.0,65.8,0,112,0
812,2016-12-28 21:30:00,0,100.0,65.8,0,131,0
813,2016-12-28 21:45:00,0,100.0,65.6,0,242,2
814,2016-12-28 22:00:00,0,100.0,64.9,0,316,2
815,2016-12-28 22:15:00,0,100.0,65.3,0,316,2
816,2016-12-28 22:30:00,0,100.0,65.3,0,328,2
817,2016-12-28 22:45:00,0,100.0,65.2,0,323,2
818,2016-12-28 23:00:00,0,100.0,65.2,0,328,2
819,2016-12-28 23:15:00,0,100.0,65.1,0,312,1
820,2016-12-28 23:30:00,0,100.0,65.0,0,261,0
821,2016-12-28 23:45:00,0,100.0,65.1,0,152,0
822,2016-12-29 00:00:00,0,100.0,65.2,0,156,0
823,2016-12-29 00:15:00,0,100.0,65.4,0,125,0
824,2016-12-29 00:30:00,0,100.0,65.4,0,176,0
825,2016-12-29 00:45:00,0,100.0,65.5,0,176,0
826,2016-12-29 01:00:00,0,100.0,65.6,0,151,0
827,2016-12-29 01:15:00,0,100.0,65.6,0,101,0
828,2016-12-29 01:30:00,0,100.0,65.7,0,88,0
829,2016-12-29 01:45:00,0,100.0,65.6,0,88,0
830,2016-12-29 02:00:00,0,100.0,65.2,0,111,0
831,2016-12-29 02:15:00,0,100.0,65.2,0,84,0
832,2016-12-29 02:30:00,0,100.0,65.2,0,98,0
833,2016-12-29 02:45:00,0,100.0,65.1,0,98,0
834,2016-12-29 03:00:00,0,100.0,65.1,0,100,0
835,2016-12-29 03:15:00,0,100.0,65.0,0,100,0
836,2016-12-29 03:30:00,0,100.0,64.9,0,100,0
837,2016-12-29 03:45:00,0,100.0,64.9,0,100,0
838,2016-12-29 04:00:00,0,100.0,64.9,0,100,0
839,2016-12-29 04:15:00,0,100.0,65.0,0,101,0
840,2016-12-29 04:30:00,0,100.0,65.3,0,101,0
841,2016-12-29 04:45:00,0,100.0,65.3,0,105,0
842,2016-12-29 05:00:00,0,100.0,65.1,0,108,0
843,2016-12-29 05:15:00,0,100.0,64.6,0,138,0
844,2016-12-29 05:30:00,0,100.0,64.6,0,105,0
845,2016-12-29 05:45:00,0,100.0,64.9,0,88,0
846,2016-12-29 06:00:00,0,100.0,64.9,0,94,0
847,2016-12-29 06:15:00,3,100.0,64.7,0,139,0
848,2016-12-29 06:30:00,17,100.0,64.7,0,128,0
849,2016-12-29 06:45:00,28,100.0,64.8,0,83,0
850,2016-12-29 07:00:00,61,100.0,65.1,0,87,0
851,2016-12-29 07:15:00,60,100.0,65.3,0,97,0
852,2016-12-29 07:30:00,64,100.0,65.7,0,127,0
853,2016-12-29 07:45:00,135,100.0,66.0,0,138,0
854,2016-12-29 08:00:00,255,100.0,66.6,0,138,0
855,2016-12-29 08:15:00,158,100.0,66.3,0,180,0
856,2016-12-29 08:30:00,259,100.0,67.0,0,115,0
857,2016-12-29 08:45:00,316,100.0,67.2,0,138,0
858,2016-12-29 09:00:00,302,100.0,67.4,0,105,0
859,2016-12-29 09:15:00,183,100.0,67.4,0,200,0
860,2016-12-29 09:30:00,393,100.0,67.8,0,148,0
861,2016-12-29 09:45:00,594,100.0,69.3,0,110,0
862,2016-12-29 10:00:00,451,100.0,70.0,0,120,0
863,2016-12-29 10:15:00,458,99.7,70.2,0,125,0
864,2016-12-29 10:30:00,434,97.9,71.3,0,125,0
865,2016-12-29 10:45:00,394,94.4,71.7,0,169,0
866,2016-12-29 11:00:00,411,92.7,72.0,0,124,0
867,2016-12-29 11:15:00,420,92.0,72.5,0,121,0
868,2016-12-29 11:30:00,470,90.5,73.1,0,107,0
869,2016-12-29 11:45:00,511,88.5,73.2,0,139,0
870,2016-12-29 12:00:00,457,88.4,73.3,0,107,0
871,2016-12-29 12:15:00,806,85.8,74.9,0,97,0
872,2016-12-29 12:30:00,737,82.9,76.2,0,184,0
873,2016-12-29 12:45:00,569,85.9,74.9,0,84,0
874,2016-12-29 13:00:00,561,84.2,75.7,0,93,0
875,2016-12-29 13:15:00,557,83.1,76.0,0,139,0
876,2016-12-29 13:30:00,617,83.2,76.0,0,141,0
877,2016-12-29 13:45:00,359,83.2,75.6,0,110,0
878,2016-12-29 14:00:00,107,87.9,72.8,0,166,0
879,2016-12-29 14:15:00,116,93.2,70.8,0,108,0
880,2016-12-29 14:30:00,183,95.3,70.1,0,84,0
881,2016-12-29 14:45:00,313,96.1,70.2,0,87,0
882,2016-12-29 15:00:00,235,95.7,70.6,0,87,0
883,2016-12-29 15:15:00,161,95.6,69.8,0,173,0
884,2016-12-29 15:30:00,183,96.4,69.3,0,176,0
885,2016-12-29 15:45:00,302,96.9,69.8,0,176,0
886,2016-12-29 16:00:00,300,95.9,70.4,0,192,0
887,2016-12-29 16:15:00,231,94.5,70.9,0,200,0
888,2016-12-29 16:30:00,167,94.7,70.1,0,151,0
889,2016-12-29 16:45:00,138,95.1,69.3,0,125,0
890,2016-12-29 17:00:00,58,95.5,68.6,0,136,0
891,2016-12-29 17:15:00,65,97.1,67.7,0,163,0
892,2016-12-29 17:30:00,181,97.9,68.1,0,115,0
893,2016-12-29 17:45:00,47,97.5,68.0,0,86,0
894,2016-12-29 18:00:00,19,97.9,67.0,0,125,0
895,2016-12-29 18:15:00,23,98.5,66.8,0,146,0
896,2016-12-29 18:30:00,22,98.9,66.7,0,144,0
897,2016-12-29 18:45:00,6,99.3,66.7,0,201,0
