,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
4820,2018-01-20 05:00:00,1.501939e-06,96.9,77.56,0.0,180.0,0.166
4821,2018-01-20 05:15:00,1.072813e-06,97.5,77.18,0.0,179.5,0.524
4822,2018-01-20 05:30:00,1.60922e-06,95.9,77.28,0.0,175.8,0.654
4823,2018-01-20 05:45:00,3.21844e-07,93.4,77.31,0.0,178.9,0.922
4824,2018-01-20 06:00:00,2.038345e-06,92.0,77.72,0.0,180.3,1.462
4825,2018-01-20 06:15:00,0.000316909,86.6,78.78,0.0,209.5,2.459
4826,2018-01-20 06:30:00,0.002740394,88.8,79.01,0.0,198.0,1.887
4827,2018-01-20 06:45:00,0.009686646,89.7,78.01,0.0,194.1,1.074
4828,2018-01-20 07:00:00,0.01832129,90.9,77.88,0.0,203.2,1.031
4829,2018-01-20 07:15:00,0.02822819,93.7,78.27,0.0,176.6,0.808
4830,2018-01-20 07:30:00,0.05454591,95.2,77.7,0.0,161.8,0.424
4831,2018-01-20 07:45:00,0.05280473,94.8,78.24,0.0,158.3,0.24
4832,2018-01-20 08:00:00,0.07587504,95.8,78.21,0.0,165.0,0.155
4833,2018-01-20 08:15:00,0.1011503,89.6,78.88,0.0,175.2,0.733
4834,2018-01-20 08:30:00,0.1416499,88.7,80.4,0.0,163.7,1.191
4835,2018-01-20 08:45:00,0.1351092,86.3,80.7,0.0,173.1,2.116
4836,2018-01-20 09:00:00,0.1999615,87.6,81.0,0.0,185.0,0.87
4837,2018-01-20 09:15:00,0.201775,86.6,81.3,0.0,193.8,0.678
4838,2018-01-20 09:30:00,0.2674374,84.8,81.3,0.0,169.0,1.904
4839,2018-01-20 09:45:00,0.437643,85.0,82.8,0.0,169.1,1.368
4840,2018-01-20 10:00:00,0.5556174,78.87,83.2,0.0,131.6,2.408
4841,2018-01-20 10:15:00,0.3325071,84.3,82.8,0.0,160.5,2.729
4842,2018-01-20 10:30:00,0.5864202,81.1,83.8,0.0,158.0,2.058
4843,2018-01-20 10:45:00,0.2807265,85.1,82.4,0.0,149.6,1.608
4844,2018-01-20 11:00:00,0.1907707,87.9,82.0,0.02,162.1,1.334
4845,2018-01-20 11:15:00,0.5654389,88.5,81.3,0.0,210.8,1.704
4846,2018-01-20 11:30:00,0.6321871,87.2,81.9,0.0,193.2,1.945
4847,2018-01-20 11:45:00,0.8810155,81.0,83.6,0.0,168.9,2.683
4848,2018-01-20 12:00:00,0.6019149,80.4,85.5,0.0,66.71,1.004
4849,2018-01-20 12:15:00,0.2978078,83.0,82.9,0.0,188.0,2.42
4850,2018-01-20 12:30:00,0.5268322,76.75,83.8,0.0,173.8,1.298
4851,2018-01-20 12:45:00,0.4465943,84.2,83.4,0.0,224.3,2.558
4852,2018-01-20 13:00:00,0.6846821,79.03,83.9,0.0,203.2,1.916
4853,2018-01-20 13:15:00,0.8320655,74.73,85.0,0.0,102.8,2.222
4854,2018-01-20 13:30:00,0.8885844,74.87,85.6,0.0,160.6,3.148
4855,2018-01-20 13:45:00,0.4429722,79.15,84.0,0.0,146.6,2.578
4856,2018-01-20 14:00:00,0.5202288,75.2,83.8,0.0,176.9,2.942
4857,2018-01-20 14:15:00,0.1864192,90.0,82.2,0.0,184.4,2.902
4858,2018-01-20 14:30:00,0.434852,88.9,79.46,0.0,188.0,2.168
4859,2018-01-20 14:45:00,0.8626581,79.63,82.2,0.0,223.3,1.621
4860,2018-01-20 15:00:00,0.4257228,71.56,83.0,0.0,167.5,2.47
4861,2018-01-20 15:15:00,0.3723088,90.8,80.9,0.01,185.9,3.588
4862,2018-01-20 15:30:00,0.3409229,91.5,78.19,0.0,133.2,2.351
4863,2018-01-20 15:45:00,0.2831096,89.4,78.26,0.0,162.8,2.798
4864,2018-01-20 16:00:00,0.1731257,89.3,78.25,0.0,0.0,NAN
4865,2018-01-20 16:15:00,0.102042,91.7,77.93,0.0,0.0,NAN
4866,2018-01-20 16:30:00,0.144276,82.2,77.81,0.0,200.9,1.667
4867,2018-01-20 16:45:00,0.1406228,85.5,78.2,0.0,198.7,1.047
4868,2018-01-20 17:00:00,0.1789623,83.1,78.32,0.0,225.4,1.52
4869,2018-01-20 17:15:00,0.150804,84.8,79.11,0.0,219.3,0.727
4870,2018-01-20 17:30:00,0.1174448,87.8,78.68,0.0,208.2,0.099
4871,2018-01-20 17:45:00,0.08927384,89.0,78.35,0.0,194.8,0.122
4872,2018-01-20 18:00:00,0.07498053,89.9,78.34,0.0,187.2,0.658
4873,2018-01-20 18:15:00,0.06565006,90.0,78.31,0.0,197.0,0.918
4874,2018-01-20 18:30:00,0.0597896,91.7,78.55,0.0,196.8,0.654
4875,2018-01-20 18:45:00,0.04669591,91.5,78.46,0.0,201.8,0.322
4876,2018-01-20 19:00:00,0.02816575,91.8,78.26,0.0,179.0,0.266
4877,2018-01-20 19:15:00,0.0120581,92.9,78.29,0.0,192.7,0.468
4878,2018-01-20 19:30:00,0.00107174,96.2,77.58,0.02,255.3,0.155
4879,2018-01-20 19:45:00,0.0001239099,97.7,76.59,0.0,174.4,0.242
4880,2018-01-20 20:00:00,6.43688e-07,98.3,75.97,0.05,223.2,0.315
4881,2018-01-20 20:15:00,0,98.4,76.02,0.0,188.1,0.479
4882,2018-01-20 20:30:00,8.582506e-07,98.4,75.41,0.0,194.1,0.661
4883,2018-01-20 20:45:00,1.501939e-06,96.7,75.36,0.04,200.3,1.851
4884,2018-01-20 21:00:00,7.509693e-07,96.5,75.7,0.0,190.9,1.793
4885,2018-01-20 21:15:00,4.291253e-07,95.8,75.88,0.01,197.5,1.741
4886,2018-01-20 21:30:00,1.823783e-06,97.2,75.71,0.0,209.0,1.303
4887,2018-01-20 21:45:00,0,98.0,75.4,0.0,176.5,0.203
4888,2018-01-20 22:00:00,1.501939e-06,96.9,74.74,0.0,190.1,0.944
4889,2018-01-20 22:15:00,1.287376e-06,97.6,74.3,0.0,194.2,0.936
4890,2018-01-20 22:30:00,4.291253e-07,98.6,73.89,0.0,160.7,0.247
4891,2018-01-20 22:45:00,2.252908e-06,98.3,73.69,0.0,177.7,0.858
4892,2018-01-20 23:00:00,3.21844e-07,96.6,74.26,0.0,198.2,1.127
4893,2018-01-20 23:15:00,0,88.0,74.57,0.0,219.2,1.525
4894,2018-01-20 23:30:00,0,94.1,75.66,0.0,200.7,1.058
4895,2018-01-20 23:45:00,2.145627e-07,96.4,74.29,0.0,155.4,1.817
4896,2018-01-21 00:00:00,1.60922e-06,96.5,73.79,0.0,151.6,2.146
4897,2018-01-21 00:15:00,6.43688e-07,95.8,73.6,0.0,155.3,2.617
4898,2018-01-21 00:30:00,3.21844e-07,96.6,73.52,0.0,163.1,2.826
4899,2018-01-21 00:45:00,5.364066e-07,97.4,73.31,0.0,155.3,1.72
4900,2018-01-21 01:00:00,2.145627e-06,97.8,73.21,0.0,166.0,1.989
4901,2018-01-21 01:15:00,1.931064e-06,98.6,73.34,0.0,143.9,0.934
4902,2018-01-21 01:30:00,1.931064e-06,98.8,73.69,0.0,159.6,1.035
4903,2018-01-21 01:45:00,0,99.1,73.8,0.0,152.3,0.554
4904,2018-01-21 02:00:00,1.394657e-06,99.1,74.14,0.0,159.7,1.639
4905,2018-01-21 02:15:00,3.21844e-07,99.2,74.15,0.0,157.7,0.652
4906,2018-01-21 02:30:00,7.509693e-07,99.3,73.98,0.0,154.2,1.029
4907,2018-01-21 02:45:00,1.287376e-06,99.4,74.02,0.0,161.2,1.134
4908,2018-01-21 03:00:00,4.291253e-07,99.2,74.12,0.0,157.2,0.997
4909,2018-01-21 03:15:00,5.364066e-07,99.5,73.98,0.0,154.9,0.587
4910,2018-01-21 03:30:00,2.038345e-06,99.4,73.81,0.0,167.0,0.318
4911,2018-01-21 03:45:00,1.501939e-06,99.4,73.56,0.0,160.7,1.302
4912,2018-01-21 04:00:00,1.287376e-06,99.2,74.09,0.0,163.3,0.407
4913,2018-01-21 04:15:00,2.360189e-06,99.5,74.1,0.0,155.7,0.734
4914,2018-01-21 04:30:00,2.682033e-06,99.5,74.62,0.0,158.6,0.254
4915,2018-01-21 04:45:00,7.509693e-07,99.7,74.69,0.0,161.8,0.33
4916,2018-01-21 05:00:00,1.287376e-06,99.4,74.9,0.0,173.1,0.756
4917,2018-01-21 05:15:00,1.072813e-07,99.3,74.91,0.0,182.0,0.047
4918,2018-01-21 05:30:00,1.823783e-06,99.5,74.84,0.0,270.3,1.533
4919,2018-01-21 05:45:00,5.364066e-07,99.3,74.86,0.09,292.3,2.852
4920,2018-01-21 06:00:00,8.582506e-07,99.5,74.37,0.22,299.9,1.18
4921,2018-01-21 06:15:00,3.647565e-06,99.6,73.63,0.02,271.5,0.23
4922,2018-01-21 06:30:00,0.0003469478,100.0,73.51,0.01,0.0,0
4923,2018-01-21 06:45:00,0.004736578,100.0,73.65,0.0,155.8,0.438
4924,2018-01-21 07:00:00,0.01867435,100.0,73.84,0.0,160.6,0.091
4925,2018-01-21 07:15:00,0.02419923,100.0,73.97,0.0,159.5,0.73
4926,2018-01-21 07:30:00,0.04565861,100.0,74.12,0.0,161.8,0.4
4927,2018-01-21 07:45:00,0.0518614,100.0,74.19,0.0,159.4,0.177
4928,2018-01-21 08:00:00,0.07593555,100.0,74.53,0.0,158.6,0.454
4929,2018-01-21 08:15:00,0.04613237,100.0,75.17,0.0,161.8,0.038
4930,2018-01-21 08:30:00,0.05900816,100.0,75.4,0.0,157.3,0.2
4931,2018-01-21 08:45:00,0.1262673,100.0,75.67,0.0,150.9,0.363
4932,2018-01-21 09:00:00,0.2277484,98.8,77.03,0.0,0.0,0
4933,2018-01-21 09:15:00,0.2567426,95.9,78.38,0.0,161.2,0.029
4934,2018-01-21 09:30:00,0.3483943,94.6,78.95,0.0,0.0,0
4935,2018-01-21 09:45:00,0.2166845,93.1,79.65,0.0,0.0,0
4936,2018-01-21 10:00:00,0.1279221,95.2,78.4,0.0,0.0,0
4937,2018-01-21 10:15:00,0.1989604,94.9,78.12,0.0,0.0,0
4938,2018-01-21 10:30:00,0.3045681,94.3,78.83,0.0,0.0,0
4939,2018-01-21 10:45:00,0.2682094,91.8,79.63,0.0,0.0,0
4940,2018-01-21 11:00:00,0.7308413,80.4,80.7,0.01,147.5,0.201
4941,2018-01-21 11:15:00,0.9334733,77.68,83.8,0.0,100.5,0.377
4942,2018-01-21 11:30:00,0.8465757,81.0,85.8,0.0,321.7,0.237
4943,2018-01-21 11:45:00,0.3004581,84.4,83.1,0.0,207.7,0.256
4944,2018-01-21 12:00:00,0.4222427,78.62,83.1,0.0,0.0,0
4945,2018-01-21 12:15:00,0.192279,93.4,81.4,0.14,299.6,2.829
4946,2018-01-21 12:30:00,0.05840953,99.0,74.38,0.56,304.1,7.175
4947,2018-01-21 12:45:00,0.05104338,99.7,73.32,0.23,301.1,3.102
4948,2018-01-21 13:00:00,0.0303353,100.0,73.27,0.04,294.7,1.272
4949,2018-01-21 13:15:00,0.02830489,100.0,73.48,0.02,296.3,1.56
4950,2018-01-21 13:30:00,0.0382842,100.0,74.08,0.01,307.6,0.269
4951,2018-01-21 13:45:00,0.05043145,100.0,74.43,0.0,303.9,0.638
4952,2018-01-21 14:00:00,0.06069119,100.0,73.48,0.0,249.4,0.566
4953,2018-01-21 14:15:00,0.0870588,100.0,73.4,0.0,246.5,0.729
4954,2018-01-21 14:30:00,0.1136854,99.7,73.59,0.0,244.6,0.545
4955,2018-01-21 14:45:00,0.149243,100.0,73.94,0.0,196.1,1.462
4956,2018-01-21 15:00:00,0.2197552,99.4,74.95,0.0,159.8,1.107
4957,2018-01-21 15:15:00,0.2929888,98.5,76.58,0.0,0.0,0
4958,2018-01-21 15:30:00,0.3783309,95.3,77.54,0.0,261.4,0.246
4959,2018-01-21 15:45:00,0.3858245,91.6,78.6,0.0,270.6,0.549
4960,2018-01-21 16:00:00,0.3106128,92.2,78.79,0.0,272.3,0.816
4961,2018-01-21 16:15:00,0.2333526,91.5,78.52,0.0,263.3,0.611
4962,2018-01-21 16:30:00,0.2208129,89.4,78.13,0.0,263.9,0.97
4963,2018-01-21 16:45:00,0.1030635,94.1,77.9,0.0,270.0,0.328
4964,2018-01-21 17:00:00,0.1139785,94.4,77.05,0.0,255.7,1.567
4965,2018-01-21 17:15:00,0.1119731,96.3,76.91,0.0,312.2,3.655
4966,2018-01-21 17:30:00,0.06717056,97.7,75.01,0.01,306.8,5.625
4967,2018-01-21 17:45:00,0.02682902,98.5,74.06,0.02,297.8,4.455
4968,2018-01-21 18:00:00,0.01403787,99.4,73.24,0.12,297.7,4.542
4969,2018-01-21 18:15:00,0.009388296,100.0,72.91,0.13,305.7,3.059
4970,2018-01-21 18:30:00,0.003390197,100.0,73.95,0.07,293.3,4.367
4971,2018-01-21 18:45:00,0.003542215,100.0,73.78,0.01,293.6,4.147
4972,2018-01-21 19:00:00,0.006095725,99.1,72.54,0.01,290.9,4.17
4973,2018-01-21 19:15:00,0.003157611,98.9,72.04,0.02,297.4,2.487
4974,2018-01-21 19:30:00,0.000485448,99.1,72.41,0.01,284.7,1.088
4975,2018-01-21 19:45:00,4.784747e-05,99.0,72.06,0.0,262.2,0.911
4976,2018-01-21 20:00:00,0,99.4,72.03,0.0,233.1,0.225
4977,2018-01-21 20:15:00,0,99.5,72.37,0.0,285.7,0.39
4978,2018-01-21 20:30:00,1.072813e-07,99.6,72.39,0.0,241.6,0.055
4979,2018-01-21 20:45:00,0,99.9,72.41,0.0,240.6,0.14
4980,2018-01-21 21:00:00,0,100.0,72.48,0.0,0.0,0
4981,2018-01-21 21:15:00,0,100.0,72.61,0.0,275.4,0.233
4982,2018-01-21 21:30:00,0,100.0,73.16,0.0,270.1,0.337
4983,2018-01-21 21:45:00,1.501939e-06,100.0,73.39,0.0,195.7,0.547
4984,2018-01-21 22:00:00,3.21844e-07,100.0,73.65,0.0,154.2,0.275
4985,2018-01-21 22:15:00,2.574752e-06,100.0,73.65,0.0,155.0,0.1
4986,2018-01-21 22:30:00,1.716501e-06,100.0,73.5,0.0,252.1,0.238
4987,2018-01-21 22:45:00,0,98.8,73.2,0.0,261.1,0.547
4988,2018-01-21 23:00:00,0,98.4,73.78,0.0,241.8,0.108
4989,2018-01-21 23:15:00,3.21844e-07,98.8,73.89,0.0,251.2,0.212
4990,2018-01-21 23:30:00,1.072813e-07,96.2,74.26,0.0,272.8,0.734
4991,2018-01-21 23:45:00,0,91.7,75.02,0.0,271.7,1.69
4992,2018-01-22 00:00:00,3.21844e-07,94.8,76.12,0.01,310.4,4.175
4993,2018-01-22 00:15:00,0,95.5,75.44,0.0,305.4,2.302
4994,2018-01-22 00:30:00,8.582506e-07,94.6,75.26,0.0,309.6,2.586
4995,2018-01-22 00:45:00,1.394657e-06,95.2,75.35,0.0,297.9,1.963
4996,2018-01-22 01:00:00,0,96.4,75.27,0.0,309.5,2.081
4997,2018-01-22 01:15:00,0,94.8,75.5,0.0,298.3,2.664
4998,2018-01-22 01:30:00,0,94.4,75.89,0.0,299.1,2.545
4999,2018-01-22 01:45:00,0,94.7,76.2,0.0,296.5,2.599
5000,2018-01-22 02:00:00,0,95.0,76.48,0.0,307.9,2.092
5001,2018-01-22 02:15:00,4.291253e-07,96.9,76.23,0.0,293.2,2.261
5002,2018-01-22 02:30:00,1.60922e-06,96.8,75.99,0.0,300.0,2.304
5003,2018-01-22 02:45:00,0,97.1,75.8,0.0,283.6,1.354
5004,2018-01-22 03:00:00,0,97.6,75.42,0.0,287.8,0.795
5005,2018-01-22 03:15:00,9.65532e-07,97.8,75.25,0.0,287.4,1.337
5006,2018-01-22 03:30:00,0,96.6,75.71,0.0,277.5,2.283
5007,2018-01-22 03:45:00,0,95.6,76.08,0.0,287.8,2.694
5008,2018-01-22 04:00:00,0,97.7,75.4,0.03,280.3,2.889
5009,2018-01-22 04:15:00,0,98.9,74.87,0.02,280.6,0.999
5010,2018-01-22 04:30:00,4.291253e-07,99.7,74.99,0.04,229.7,1.062
5011,2018-01-22 04:45:00,1.072813e-07,99.9,75.11,0.04,288.2,2.269
5012,2018-01-22 05:00:00,3.21844e-07,100.0,75.03,0.05,287.4,1.036
5013,2018-01-22 05:15:00,7.509693e-07,100.0,74.27,0.29,255.7,1.353
5014,2018-01-22 05:30:00,0,99.8,73.42,0.08,230.2,0.795
5015,2018-01-22 05:45:00,4.291253e-07,99.9,72.46,0.0,231.2,0.609
5016,2018-01-22 06:00:00,0,99.8,71.74,0.01,170.2,1.425
5017,2018-01-22 06:15:00,6.651442e-06,100.0,70.68,0.0,163.4,1.209
5018,2018-01-22 06:30:00,0.0002568315,100.0,70.85,0.0,169.3,1.198
5019,2018-01-22 06:45:00,0.002139619,100.0,71.64,0.0,162.2,1.207
5020,2018-01-22 07:00:00,0.01141023,100.0,72.56,0.01,164.0,0.534
5021,2018-01-22 07:15:00,0.03415366,100.0,73.22,0.0,162.6,0.931
5022,2018-01-22 07:30:00,0.06264264,100.0,73.89,0.0,168.1,0.199
5023,2018-01-22 07:45:00,0.0576208,100.0,74.56,0.0,165.5,0.136
5024,2018-01-22 08:00:00,0.04740215,100.0,74.82,0.0,164.2,0.04
5025,2018-01-22 08:15:00,0.07211451,100.0,74.44,0.0,167.0,0.658
5026,2018-01-22 08:30:00,0.0926208,100.0,74.42,0.0,161.5,0.187
5027,2018-01-22 08:45:00,0.05700211,99.9,74.91,0.0,232.2,2.654
5028,2018-01-22 09:00:00,0.05403031,98.3,75.16,0.0,302.2,7.125
5029,2018-01-22 09:15:00,0.05987822,98.3,74.93,0.0,314.7,6.454
5030,2018-01-22 09:30:00,0.0256986,99.6,74.66,0.17,299.2,6.521
5031,2018-01-22 09:45:00,0.009861622,100.0,73.79,0.25,299.2,5.789
5032,2018-01-22 10:00:00,0.003751199,100.0,73.49,0.1,301.6,5.731
5033,2018-01-22 10:15:00,0.004849652,100.0,73.87,0.17,299.1,3.409
5034,2018-01-22 10:30:00,0.004204248,100.0,74.1,0.06,286.2,5.593
5035,2018-01-22 10:45:00,0.006617756,100.0,73.75,0.03,303.6,5.979
5036,2018-01-22 11:00:00,0.009271788,100.0,73.94,0.02,308.4,6.493
5037,2018-01-22 11:15:00,0.02170902,100.0,74.11,0.02,305.7,5.655
5038,2018-01-22 11:30:00,0.0403896,99.6,74.18,0.03,296.5,4.71
5039,2018-01-22 11:45:00,0.05980752,98.4,73.87,0.03,300.9,4.663
5040,2018-01-22 12:00:00,0.07484332,98.8,74.12,0.0,291.1,4.581
5041,2018-01-22 12:15:00,0.0966211,98.4,74.6,0.01,297.6,4.829
5042,2018-01-22 12:30:00,0.1628388,96.3,75.17,0.0,296.7,5.347
5043,2018-01-22 12:45:00,0.2488386,92.9,75.49,0.0,298.0,5.515
5044,2018-01-22 13:00:00,0.2306659,93.4,76.12,0.0,299.1,5.209
5045,2018-01-22 13:15:00,0.2664917,92.4,76.7,0.0,289.8,5.001
5046,2018-01-22 13:30:00,0.2720682,91.5,76.99,0.0,291.1,3.789
5047,2018-01-22 13:45:00,0.3803932,91.7,77.8,0.0,294.1,3.437
5048,2018-01-22 14:00:00,0.451724,88.5,78.87,0.0,294.1,3.799
5049,2018-01-22 14:15:00,0.3742733,90.1,78.98,0.0,299.7,3.62
5050,2018-01-22 14:30:00,0.4537283,88.9,79.46,0.0,297.2,5.027
5051,2018-01-22 14:45:00,0.3536353,88.7,79.14,0.0,303.2,3.871
5052,2018-01-22 15:00:00,0.3203256,89.7,79.09,0.0,283.5,3.089
5053,2018-01-22 15:15:00,0.3096448,88.1,79.2,0.0,296.7,3.035
5054,2018-01-22 15:30:00,0.3022558,86.6,79.24,0.0,301.2,2.953
5055,2018-01-22 15:45:00,0.3432467,87.2,79.29,0.0,292.3,3.046
5056,2018-01-22 16:00:00,0.2818832,86.3,79.35,0.0,298.8,3.761
5057,2018-01-22 16:15:00,0.2580424,86.5,78.99,0.0,299.5,3.296
5058,2018-01-22 16:30:00,0.2198598,87.9,78.72,0.0,291.6,3.087
5059,2018-01-22 16:45:00,0.1931452,89.3,78.55,0.0,281.9,3.048
5060,2018-01-22 17:00:00,0.1612524,87.8,78.04,0.0,273.4,1.986
5061,2018-01-22 17:15:00,0.1661561,87.9,77.9,0.0,266.4,0.949
5062,2018-01-22 17:30:00,0.1371163,90.8,77.75,0.0,257.9,0.313
5063,2018-01-22 17:45:00,0.1303132,91.0,77.65,0.0,268.5,0.231
5064,2018-01-22 18:00:00,0.1167384,92.5,77.87,0.0,282.0,0.034
5065,2018-01-22 18:15:00,0.07634139,92.2,77.73,0.0,261.5,0.284
5066,2018-01-22 18:30:00,0.05461038,92.9,77.35,0.0,0.0,0
5067,2018-01-22 18:45:00,0.04074931,94.9,77.06,0.0,254.5,0.158
5068,2018-01-22 19:00:00,0.02333841,96.3,76.57,0.0,254.0,0.456
5069,2018-01-22 19:15:00,0.007097089,96.8,75.96,0.0,253.6,0.362
5070,2018-01-22 19:30:00,0.0008574997,96.4,75.28,0.0,235.2,0.939
5071,2018-01-22 19:45:00,3.529556e-05,95.9,74.96,0.0,160.6,1.573
5072,2018-01-22 20:00:00,8.582506e-07,96.6,74.72,0.0,166.3,0.751
5073,2018-01-22 20:15:00,0,96.6,74.52,0.0,157.6,0.994
5074,2018-01-22 20:30:00,2.145627e-07,96.9,74.62,0.0,164.8,0.503
5075,2018-01-22 20:45:00,0,97.1,74.48,0.0,160.1,1.227
5076,2018-01-22 21:00:00,6.43688e-07,96.6,74.45,0.0,161.9,1.085
5077,2018-01-22 21:15:00,2.038345e-06,96.3,74.64,0.0,155.2,1.367
5078,2018-01-22 21:30:00,0,97.2,74.59,0.0,162.1,0.742
5079,2018-01-22 21:45:00,7.509693e-07,97.1,74.63,0.0,165.4,1.202
5080,2018-01-22 22:00:00,8.582506e-07,97.4,74.57,0.0,152.7,0.521
5081,2018-01-22 22:15:00,0,97.5,74.56,0.0,170.0,1.214
5082,2018-01-22 22:30:00,9.65532e-07,95.6,74.5,0.0,171.4,0.99
5083,2018-01-22 22:45:00,9.65532e-07,96.2,74.51,0.0,159.3,0.498
5084,2018-01-22 23:00:00,1.072813e-07,95.8,74.4,0.0,155.5,1.072
5085,2018-01-22 23:15:00,1.287376e-06,95.8,74.42,0.0,149.8,1.176
5086,2018-01-22 23:30:00,2.252908e-06,95.1,74.51,0.0,157.6,1.217
5087,2018-01-22 23:45:00,9.65532e-07,95.5,74.79,0.0,155.3,1.484
5088,2018-01-23 00:00:00,0,93.8,74.88,0.0,162.0,1.192
5089,2018-01-23 00:15:00,6.43688e-07,95.5,75.28,0.0,165.5,1.163
5090,2018-01-23 00:30:00,0,96.3,75.26,0.0,166.5,1.164
5091,2018-01-23 00:45:00,1.180095e-06,95.5,75.54,0.0,169.5,1.447
5092,2018-01-23 01:00:00,1.501939e-06,95.6,75.81,0.0,151.3,1.534
5093,2018-01-23 01:15:00,1.180095e-06,96.2,76.11,0.0,154.8,1.144
5094,2018-01-23 01:30:00,2.574752e-06,97.1,76.09,0.0,155.7,0.945
5095,2018-01-23 01:45:00,0,96.9,76.11,0.0,156.8,1.088
5096,2018-01-23 02:00:00,4.291253e-07,96.8,76.27,0.0,161.8,1.334
5097,2018-01-23 02:15:00,7.509693e-07,97.0,76.34,0.0,153.8,0.621
5098,2018-01-23 02:30:00,1.716501e-06,97.9,76.12,0.0,162.5,0.378
5099,2018-01-23 02:45:00,0,98.3,75.97,0.0,149.8,0.306
5100,2018-01-23 03:00:00,4.291253e-07,98.2,75.96,0.0,163.6,0.443
5101,2018-01-23 03:15:00,0,98.2,76.12,0.0,155.4,0.45
5102,2018-01-23 03:30:00,6.43688e-07,98.2,76.11,0.0,171.9,0.651
5103,2018-01-23 03:45:00,6.43688e-07,98.1,76.13,0.0,158.2,0.656
5104,2018-01-23 04:00:00,1.716501e-06,98.8,76.09,0.0,148.9,0.207
5105,2018-01-23 04:15:00,2.145627e-07,97.1,76.22,0.0,183.0,0.483
5106,2018-01-23 04:30:00,1.501939e-06,95.3,76.98,0.0,197.2,0.654
5107,2018-01-23 04:45:00,8.582506e-07,93.3,77.57,0.0,185.5,0.655
5108,2018-01-23 05:00:00,0,93.3,78.05,0.0,191.5,0.966
5109,2018-01-23 05:15:00,0,93.3,77.88,0.0,198.5,0.601
5110,2018-01-23 05:30:00,6.43688e-07,95.1,77.54,0.0,177.2,0.181
5111,2018-01-23 05:45:00,1.931064e-06,94.2,77.87,0.0,206.1,0.374
5112,2018-01-23 06:00:00,1.072813e-07,96.1,77.73,0.0,185.3,0.144
5113,2018-01-23 06:15:00,5.364067e-06,96.6,77.56,0.0,148.5,0.361
5114,2018-01-23 06:30:00,0.0002466398,96.2,77.57,0.0,180.6,0.324
5115,2018-01-23 06:45:00,0.00247616,94.8,78.09,0.0,173.2,0.392
5116,2018-01-23 07:00:00,0.00705364,90.3,78.59,0.0,184.6,1.382
5117,2018-01-23 07:15:00,0.015441,90.6,79.08,0.0,194.8,1.189
5118,2018-01-23 07:30:00,0.02770208,93.5,78.97,0.0,210.5,0.4
5119,2018-01-23 07:45:00,0.0466721,95.6,78.08,0.0,156.6,0.083
5120,2018-01-23 08:00:00,0.06767778,95.9,78.0,0.0,155.3,0.228
5121,2018-01-23 08:15:00,0.1262191,95.6,78.65,0.0,0.0,0
5122,2018-01-23 08:30:00,0.1988928,92.5,80.3,0.0,131.5,0.264
5123,2018-01-23 08:45:00,0.1910837,89.7,82.5,0.0,315.2,0.251
5124,2018-01-23 09:00:00,0.1105569,88.1,81.3,0.0,163.4,1.601
5125,2018-01-23 09:15:00,0.1019246,88.3,80.8,0.0,234.7,1.365
5126,2018-01-23 09:30:00,0.1343516,88.0,81.0,0.0,220.7,1.283
5127,2018-01-23 09:45:00,0.2405267,87.4,81.6,0.0,230.3,1.21
5128,2018-01-23 10:00:00,0.2796365,86.6,82.1,0.0,191.7,0.576
5129,2018-01-23 10:15:00,0.3188554,82.8,83.4,0.0,225.8,0.588
5130,2018-01-23 10:30:00,0.3475875,81.9,83.3,0.0,288.3,2.074
5131,2018-01-23 10:45:00,0.3152127,86.5,83.2,0.0,254.1,1.511
5132,2018-01-23 11:00:00,0.3282864,81.4,83.6,0.0,295.0,1.08
5133,2018-01-23 11:15:00,0.3027094,86.1,83.1,0.0,240.0,1.15
5134,2018-01-23 11:30:00,0.3277149,81.4,83.7,0.0,238.7,0.515
5135,2018-01-23 11:45:00,0.3206315,86.4,83.8,0.0,203.8,0.986
5136,2018-01-23 12:00:00,0.2471093,84.1,83.1,0.0,160.3,2.241
5137,2018-01-23 12:15:00,0.2251198,88.1,82.6,0.0,180.6,1.352
5138,2018-01-23 12:30:00,0.5968605,81.7,83.8,0.0,207.1,1.286
5139,2018-01-23 12:45:00,0.6079192,79.52,85.4,0.0,249.7,0.708
5140,2018-01-23 13:00:00,0.3403848,83.2,84.9,0.0,307.1,1.783
5141,2018-01-23 13:15:00,0.4827943,82.3,83.8,0.0,233.3,1.029
5142,2018-01-23 13:30:00,0.5966021,73.46,85.3,0.0,295.5,2.64
5143,2018-01-23 13:45:00,0.5896359,78.4,85.9,0.0,279.4,1.521
5144,2018-01-23 14:00:00,0.3740689,82.2,85.0,0.0,266.2,2.174
5145,2018-01-23 14:15:00,0.4818788,81.3,84.5,0.0,311.1,1.221
5146,2018-01-23 14:30:00,0.4964642,82.6,85.0,0.0,274.1,1.048
5147,2018-01-23 14:45:00,0.2894118,81.7,84.9,0.0,261.1,1.702
5148,2018-01-23 15:00:00,0.2058068,83.4,83.2,0.0,163.1,1.232
5149,2018-01-23 15:15:00,0.3126243,85.3,82.8,0.0,154.7,2.25
5150,2018-01-23 15:30:00,0.417373,86.7,82.4,0.0,204.6,2.066
5151,2018-01-23 15:45:00,0.6326793,82.5,83.0,0.0,229.7,1.261
