,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
421,2016-08-20 21:15:00,0,99.9,63.2,0.0,55,0
422,2016-08-20 21:30:00,0,100.0,63.1,0.0,52,1
423,2016-08-20 21:45:00,0,100.0,63.0,0.0,52,0
424,2016-08-20 22:00:00,0,100.0,63.0,0.0,159,0
425,2016-08-20 22:15:00,0,100.0,63.0,0.0,105,0
426,2016-08-20 22:30:00,0,100.0,63.1,0.0,64,0
427,2016-08-20 22:45:00,0,100.0,63.2,0.0,56,1
428,2016-08-20 23:00:00,0,100.0,63.1,0.0,73,0
429,2016-08-20 23:15:00,0,100.0,63.1,0.0,76,0
430,2016-08-20 23:30:00,0,100.0,63.1,0.0,55,1
431,2016-08-20 23:45:00,0,100.0,63.1,0.0,131,0
432,2016-08-21 00:00:00,0,100.0,63.1,0.0,120,0
433,2016-08-21 00:15:00,0,100.0,63.0,0.0,169,0
434,2016-08-21 00:30:00,0,100.0,63.1,0.0,138,0
435,2016-08-21 00:45:00,0,100.0,63.2,0.0,50,0
436,2016-08-21 01:00:00,0,100.0,63.2,0.0,120,0
437,2016-08-21 01:15:00,0,100.0,62.9,0.0,234,0
438,2016-08-21 01:30:00,0,100.0,62.9,0.0,190,0
439,2016-08-21 01:45:00,0,100.0,63.1,0.0,155,0
440,2016-08-21 02:00:00,0,100.0,63.2,0.0,84,0
441,2016-08-21 02:15:00,0,100.0,63.2,0.0,62,0
442,2016-08-21 02:30:00,0,100.0,63.2,0.0,160,0
443,2016-08-21 02:45:00,0,100.0,63.3,0.0,79,0
444,2016-08-21 03:00:00,0,100.0,63.3,0.0,64,0
445,2016-08-21 03:15:00,0,100.0,63.3,0.0,223,0
446,2016-08-21 03:30:00,0,100.0,63.2,0.0,175,0
447,2016-08-21 03:45:00,0,100.0,63.3,0.0,127,0
448,2016-08-21 04:00:00,0,100.0,63.3,0.0,134,0
449,2016-08-21 04:15:00,0,100.0,63.2,0.0,193,0
450,2016-08-21 04:30:00,0,100.0,63.2,0.0,103,0
451,2016-08-21 04:45:00,0,100.0,63.2,0.0,91,0
452,2016-08-21 05:00:00,0,100.0,63.2,0.0,144,0
453,2016-08-21 05:15:00,0,100.0,63.2,0.0,121,0
454,2016-08-21 05:30:00,0,100.0,63.2,0.0,196,0
455,2016-08-21 05:45:00,0,100.0,63.3,0.0,228,0
456,2016-08-21 06:00:00,0,100.0,63.4,0.0,160,0
457,2016-08-21 06:15:00,0,100.0,63.4,0.0,125,0
458,2016-08-21 06:30:00,0,100.0,63.4,0.0,94,0
459,2016-08-21 06:45:00,4,100.0,63.4,0.0,53,0
460,2016-08-21 07:00:00,8,100.0,63.5,0.0,81,0
461,2016-08-21 07:15:00,11,100.0,63.7,0.0,316,0
462,2016-08-21 07:30:00,18,100.0,63.7,0.0,230,0
463,2016-08-21 07:45:00,18,100.0,63.8,0.0,60,0
464,2016-08-21 08:00:00,14,100.0,63.7,0.0,103,0
465,2016-08-21 08:15:00,39,100.0,63.7,0.0,114,0
466,2016-08-21 08:30:00,70,100.0,64.0,0.0,111,0
467,2016-08-21 08:45:00,51,100.0,64.0,0.0,93,0
468,2016-08-21 09:00:00,73,100.0,63.7,0.0,136,0
469,2016-08-21 09:15:00,69,100.0,63.9,0.0,327,0
470,2016-08-21 09:30:00,158,100.0,64.3,0.0,132,0
471,2016-08-21 09:45:00,163,100.0,64.8,0.0,230,0
472,2016-08-21 10:00:00,155,100.0,65.1,0.0,139,0
473,2016-08-21 10:15:00,115,100.0,65.1,0.0,249,0
474,2016-08-21 10:30:00,156,100.0,65.2,0.0,211,0
475,2016-08-21 10:45:00,117,100.0,65.2,0.0,218,0
476,2016-08-21 11:00:00,214,100.0,65.2,0.0,114,0
477,2016-08-21 11:15:00,269,100.0,65.8,0.0,220,0
478,2016-08-21 11:30:00,444,100.0,67.5,0.0,200,0
479,2016-08-21 11:45:00,238,100.0,67.0,0.0,135,0
480,2016-08-21 12:00:00,217,100.0,66.2,0.0,199,0
481,2016-08-21 12:15:00,344,100.0,66.8,0.0,347,0
482,2016-08-21 12:30:00,605,100.0,68.1,0.0,306,0
483,2016-08-21 12:45:00,491,100.0,70.1,0.0,302,0
484,2016-08-21 13:00:00,365,100.0,69.4,0.0,347,0
485,2016-08-21 13:15:00,332,100.0,69.5,0.0,245,0
486,2016-08-21 13:30:00,200,99.8,68.8,0.0,231,0
487,2016-08-21 13:45:00,260,99.7,68.7,0.0,1,0
488,2016-08-21 14:00:00,177,99.5,68.7,0.0,111,0
489,2016-08-21 14:15:00,213,99.5,68.1,0.0,331,0
490,2016-08-21 14:30:00,539,99.5,69.2,0.0,295,0
491,2016-08-21 14:45:00,164,98.4,68.7,0.0,151,0
492,2016-08-21 15:00:00,155,99.0,67.3,0.0,43,0
493,2016-08-21 15:15:00,91,99.4,66.8,0.0,70,0
494,2016-08-21 15:30:00,117,99.5,66.2,0.0,132,0
495,2016-08-21 15:45:00,73,99.5,66.2,0.0,87,0
496,2016-08-21 16:00:00,36,99.6,65.6,0.0,66,0
497,2016-08-21 16:15:00,50,99.6,65.6,0.0,183,0
498,2016-08-21 16:30:00,50,99.8,65.5,0.0,100,0
499,2016-08-21 16:45:00,31,99.9,65.4,0.0,227,0
500,2016-08-21 17:00:00,27,100.0,65.4,0.0,115,0
501,2016-08-21 17:15:00,24,100.0,65.2,0.0,134,0
502,2016-08-21 17:30:00,10,100.0,64.9,0.0,53,0
503,2016-08-21 17:45:00,10,100.0,64.6,0.0,107,0
504,2016-08-21 18:00:00,6,100.0,64.4,0.0,144,0
505,2016-08-21 18:15:00,1,100.0,64.3,0.0,64,0
506,2016-08-21 18:30:00,0,100.0,64.3,0.0,76,1
507,2016-08-21 18:45:00,0,100.0,64.2,0.0,63,1
508,2016-08-21 19:00:00,0,100.0,64.0,0.0,63,0
509,2016-08-21 19:15:00,0,100.0,64.0,0.0,73,1
510,2016-08-21 19:30:00,0,100.0,64.0,0.0,98,0
511,2016-08-21 19:45:00,0,100.0,64.0,0.0,79,1
512,2016-08-21 20:00:00,0,100.0,63.9,0.0,66,0
513,2016-08-21 20:15:00,0,100.0,63.9,0.0,53,1
514,2016-08-21 20:30:00,0,100.0,63.8,0.0,63,1
515,2016-08-21 20:45:00,0,100.0,63.6,0.0,91,0
516,2016-08-21 21:00:00,0,100.0,63.7,0.0,62,0
517,2016-08-21 21:15:00,0,100.0,63.6,0.0,42,0
518,2016-08-21 21:30:00,0,100.0,63.5,0.0,46,0
519,2016-08-21 21:45:00,0,100.0,63.6,0.0,52,0
520,2016-08-21 22:00:00,0,100.0,63.6,0.0,66,0
521,2016-08-21 22:15:00,0,100.0,63.6,0.0,117,0
522,2016-08-21 22:30:00,0,100.0,63.5,0.0,100,0
523,2016-08-21 22:45:00,0,100.0,63.4,0.0,50,0
524,2016-08-21 23:00:00,0,100.0,63.6,0.0,160,0
525,2016-08-21 23:15:00,0,100.0,63.6,0.0,186,0
526,2016-08-21 23:30:00,0,100.0,63.5,0.0,214,0
527,2016-08-21 23:45:00,0,100.0,63.4,0.0,120,0
528,2016-08-22 00:00:00,0,100.0,63.0,0.0,110,0
529,2016-08-22 00:15:00,0,100.0,63.3,0.0,104,0
530,2016-08-22 00:30:00,0,100.0,63.5,0.0,145,0
531,2016-08-22 00:45:00,0,100.0,63.1,0.0,108,0
532,2016-08-22 01:00:00,0,100.0,62.8,0.0,142,0
533,2016-08-22 01:15:00,0,100.0,62.8,0.0,80,0
534,2016-08-22 01:30:00,0,100.0,62.9,0.0,125,0
535,2016-08-22 01:45:00,0,100.0,63.0,0.0,196,0
536,2016-08-22 02:00:00,0,100.0,63.1,0.0,244,0
537,2016-08-22 02:15:00,0,100.0,63.3,0.0,69,0
538,2016-08-22 02:30:00,0,100.0,63.3,0.0,134,0
539,2016-08-22 02:45:00,0,100.0,63.3,0.0,43,0
540,2016-08-22 03:00:00,0,100.0,63.2,0.0,52,0
541,2016-08-22 03:15:00,0,100.0,63.1,0.0,64,1
542,2016-08-22 03:30:00,0,100.0,63.0,0.0,64,0
543,2016-08-22 03:45:00,0,100.0,62.9,0.0,38,0
544,2016-08-22 04:00:00,0,100.0,62.9,0.0,53,0
545,2016-08-22 04:15:00,0,100.0,62.8,0.0,52,0
546,2016-08-22 04:30:00,0,100.0,62.7,0.0,79,0
547,2016-08-22 04:45:00,0,100.0,62.8,0.0,76,0
548,2016-08-22 05:00:00,0,100.0,62.7,0.0,38,0
549,2016-08-22 05:15:00,0,100.0,62.8,0.0,32,0
550,2016-08-22 05:30:00,0,100.0,62.8,0.0,48,0
551,2016-08-22 05:45:00,0,100.0,62.8,0.0,42,0
552,2016-08-22 06:00:00,0,100.0,62.8,0.0,227,0
553,2016-08-22 06:15:00,0,100.0,62.8,0.0,177,0
554,2016-08-22 06:30:00,0,100.0,62.5,0.0,101,0
555,2016-08-22 06:45:00,1,100.0,62.5,0.0,50,0
556,2016-08-22 07:00:00,7,100.0,62.6,0.0,67,0
557,2016-08-22 07:15:00,9,100.0,62.7,0.0,90,0
558,2016-08-22 07:30:00,36,100.0,62.8,0.0,120,0
559,2016-08-22 07:45:00,38,100.0,62.7,0.0,168,0
560,2016-08-22 08:00:00,56,100.0,62.7,0.0,111,0
561,2016-08-22 08:15:00,92,100.0,62.7,0.0,93,0
562,2016-08-22 08:30:00,102,100.0,62.6,0.0,107,1
563,2016-08-22 08:45:00,87,100.0,62.5,0.0,115,1
564,2016-08-22 09:00:00,118,100.0,62.6,0.0,170,0
565,2016-08-22 09:15:00,77,100.0,62.8,0.0,129,0
566,2016-08-22 09:30:00,53,100.0,62.9,0.0,121,0
567,2016-08-22 09:45:00,105,100.0,62.9,0.0,160,0
568,2016-08-22 10:00:00,98,100.0,63.3,0.0,96,0
569,2016-08-22 10:15:00,117,100.0,63.2,0.0,208,0
570,2016-08-22 10:30:00,71,100.0,63.1,0.0,122,0
571,2016-08-22 10:45:00,117,100.0,62.7,0.0,146,1
572,2016-08-22 11:00:00,156,100.0,63.1,0.0,124,0
573,2016-08-22 11:15:00,126,100.0,63.1,0.0,115,0
574,2016-08-22 11:30:00,64,100.0,62.9,0.0,134,0
575,2016-08-22 11:45:00,89,100.0,62.8,0.0,177,0
576,2016-08-22 12:00:00,99,100.0,62.9,0.0,101,0
577,2016-08-22 12:15:00,114,100.0,62.9,0.0,93,0
578,2016-08-22 12:30:00,136,100.0,63.2,0.0,144,0
579,2016-08-22 12:45:00,84,100.0,62.8,0.0,200,0
580,2016-08-22 13:00:00,147,100.0,62.7,0.0,86,0
581,2016-08-22 13:15:00,185,100.0,62.9,0.0,32,0
582,2016-08-22 13:30:00,208,100.0,62.9,0.0,88,0
583,2016-08-22 13:45:00,263,100.0,63.4,0.0,264,0
584,2016-08-22 14:00:00,247,100.0,63.4,0.0,186,0
585,2016-08-22 14:15:00,230,100.0,63.4,0.0,100,0
586,2016-08-22 14:30:00,212,100.0,63.1,0.0,91,0
587,2016-08-22 14:45:00,166,100.0,62.9,0.0,142,0
588,2016-08-22 15:00:00,207,100.0,62.7,0.0,224,0
589,2016-08-22 15:15:00,176,100.0,62.5,0.0,176,0
590,2016-08-22 15:30:00,161,100.0,62.7,0.0,132,0
591,2016-08-22 15:45:00,147,100.0,62.8,0.0,64,0
592,2016-08-22 16:00:00,96,100.0,62.6,0.0,55,0
593,2016-08-22 16:15:00,74,100.0,62.6,0.0,49,0
594,2016-08-22 16:30:00,58,100.0,62.4,0.0,77,0
595,2016-08-22 16:45:00,68,100.0,62.3,0.0,49,0
596,2016-08-22 17:00:00,62,100.0,62.1,0.0,79,1
597,2016-08-22 17:15:00,32,100.0,62.1,0.0,90,0
598,2016-08-22 17:30:00,19,100.0,61.9,0.0,165,0
599,2016-08-22 17:45:00,8,100.0,62.1,0.0,103,0
600,2016-08-22 18:00:00,5,100.0,62.0,0.0,63,1
601,2016-08-22 18:15:00,1,100.0,61.9,0.0,64,1
602,2016-08-22 18:30:00,0,100.0,61.5,0.0,180,1
603,2016-08-22 18:45:00,0,100.0,61.2,0.0,179,0
604,2016-08-22 19:00:00,0,100.0,61.0,0.0,220,0
605,2016-08-22 19:15:00,0,100.0,61.0,0.0,168,0
606,2016-08-22 19:30:00,0,100.0,60.9,0.0,173,0
607,2016-08-22 19:45:00,0,100.0,61.0,0.0,63,0
608,2016-08-22 20:00:00,0,100.0,61.1,0.0,114,1
609,2016-08-22 20:15:00,0,100.0,60.8,0.0,127,1
610,2016-08-22 20:30:00,0,100.0,60.7,0.0,187,1
611,2016-08-22 20:45:00,0,100.0,60.3,0.0,184,1
612,2016-08-22 21:00:00,0,100.0,59.8,0.0,142,1
613,2016-08-22 21:15:00,0,100.0,59.8,0.0,186,0
614,2016-08-22 21:30:00,0,100.0,59.7,0.0,127,0
615,2016-08-22 21:45:00,0,100.0,59.8,0.0,152,0
616,2016-08-22 22:00:00,0,100.0,59.9,0.0,170,1
617,2016-08-22 22:15:00,0,100.0,60.0,0.0,169,1
618,2016-08-22 22:30:00,0,100.0,60.1,0.0,112,1
619,2016-08-22 22:45:00,0,100.0,60.2,0.0,110,1
620,2016-08-22 23:00:00,0,100.0,60.0,0.0,90,2
621,2016-08-22 23:15:00,0,100.0,60.0,0.0,67,1
622,2016-08-22 23:30:00,0,100.0,60.1,0.0,169,0
623,2016-08-22 23:45:00,0,100.0,60.1,0.0,159,0
624,2016-08-23 00:00:00,0,100.0,59.9,0.0,67,0
625,2016-08-23 00:15:00,0,100.0,59.8,0.0,111,0
626,2016-08-23 00:30:00,0,100.0,59.5,0.0,76,1
627,2016-08-23 00:45:00,0,100.0,59.2,0.0,96,3
628,2016-08-23 01:00:00,0,100.0,59.4,0.0,103,3
629,2016-08-23 01:15:00,0,100.0,59.4,0.0,103,2
630,2016-08-23 01:30:00,0,100.0,59.1,0.0,87,2
631,2016-08-23 01:45:00,0,100.0,58.5,0.0,125,2
632,2016-08-23 02:00:00,0,100.0,57.7,0.0,103,1
633,2016-08-23 02:15:00,0,100.0,57.3,0.0,100,1
634,2016-08-23 02:30:00,0,100.0,57.7,0.0,172,0
635,2016-08-23 02:45:00,0,100.0,57.7,0.0,155,0
636,2016-08-23 03:00:00,0,100.0,57.5,0.0,235,0
637,2016-08-23 03:15:00,0,100.0,57.0,0.0,163,0
638,2016-08-23 03:30:00,0,100.0,56.7,0.0,110,0
639,2016-08-23 03:45:00,0,100.0,56.6,0.0,141,0
640,2016-08-23 04:00:00,0,100.0,56.9,0.0,141,0
641,2016-08-23 04:15:00,0,100.0,57.3,0.0,138,0
642,2016-08-23 04:30:00,0,100.0,57.7,0.0,129,0
643,2016-08-23 04:45:00,0,100.0,57.6,0.0,139,0
644,2016-08-23 05:00:00,0,100.0,57.6,0.0,121,0
645,2016-08-23 05:15:00,0,100.0,57.5,0.0,177,0
646,2016-08-23 05:30:00,0,100.0,57.4,0.0,163,0
647,2016-08-23 05:45:00,0,100.0,57.3,0.0,264,0
648,2016-08-23 06:00:00,0,100.0,56.9,0.0,175,0
649,2016-08-23 06:15:00,0,100.0,56.3,0.0,100,0
650,2016-08-23 06:30:00,0,100.0,55.9,0.0,100,0
651,2016-08-23 06:45:00,20,100.0,55.9,0.0,100,0
652,2016-08-23 07:00:00,83,100.0,56.0,0.0,224,0
653,2016-08-23 07:15:00,78,100.0,56.5,0.0,172,0
654,2016-08-23 07:30:00,20,100.0,56.3,0.0,144,0
655,2016-08-23 07:45:00,41,100.0,56.3,0.0,124,0
656,2016-08-23 08:00:00,33,100.0,56.6,0.0,172,0
657,2016-08-23 08:15:00,19,100.0,56.8,0.0,172,0
658,2016-08-23 08:30:00,39,100.0,56.8,0.0,83,0
659,2016-08-23 08:45:00,92,100.0,57.2,0.0,231,0
660,2016-08-23 09:00:00,128,100.0,57.7,0.0,80,0
661,2016-08-23 09:15:00,120,100.0,57.9,0.0,43,0
662,2016-08-23 09:30:00,116,100.0,57.9,0.0,122,0
663,2016-08-23 09:45:00,128,100.0,57.9,0.0,8,0
664,2016-08-23 10:00:00,221,100.0,58.0,0.0,8,0
665,2016-08-23 10:15:00,238,100.0,58.5,0.0,237,0
666,2016-08-23 10:30:00,265,100.0,59.0,0.0,357,0
667,2016-08-23 10:45:00,273,100.0,58.7,0.0,334,0
668,2016-08-23 11:00:00,278,100.0,59.1,0.0,115,0
669,2016-08-23 11:15:00,273,100.0,59.3,0.0,285,0
670,2016-08-23 11:30:00,127,100.0,59.0,0.0,189,0
671,2016-08-23 11:45:00,157,100.0,59.1,0.0,245,0
672,2016-08-23 12:00:00,151,100.0,59.2,0.0,138,0
673,2016-08-23 12:15:00,113,100.0,58.9,0.0,155,0
674,2016-08-23 12:30:00,68,100.0,58.4,0.0,216,0
675,2016-08-23 12:45:00,76,100.0,57.9,0.0,197,0
676,2016-08-23 13:00:00,93,100.0,58.0,0.0,183,0
677,2016-08-23 13:15:00,105,100.0,58.0,0.0,144,0
678,2016-08-23 13:30:00,74,100.0,58.0,0.0,91,0
679,2016-08-23 13:45:00,86,100.0,58.0,0.0,40,1
680,2016-08-23 14:00:00,110,100.0,58.0,0.0,88,0
681,2016-08-23 14:15:00,97,100.0,57.8,0.0,100,0
682,2016-08-23 14:30:00,82,100.0,57.6,0.0,60,0
683,2016-08-23 14:45:00,64,100.0,57.5,0.0,155,0
684,2016-08-23 15:00:00,65,100.0,57.2,0.0,127,0
685,2016-08-23 15:15:00,42,100.0,57.1,0.0,271,0
686,2016-08-23 15:30:00,52,100.0,57.0,0.0,55,0
687,2016-08-23 15:45:00,41,100.0,56.8,0.0,98,0
688,2016-08-23 16:00:00,45,100.0,56.8,0.0,218,0
689,2016-08-23 16:15:00,47,100.0,56.7,0.0,80,0
690,2016-08-23 16:30:00,25,100.0,56.5,0.0,64,0
691,2016-08-23 16:45:00,24,100.0,56.4,0.0,146,0
692,2016-08-23 17:00:00,13,100.0,56.2,0.0,248,0
693,2016-08-23 17:15:00,10,100.0,56.0,0.0,186,0
694,2016-08-23 17:30:00,8,100.0,55.9,0.0,187,0
695,2016-08-23 17:45:00,4,100.0,56.0,0.0,124,0
696,2016-08-23 18:00:00,2,100.0,56.1,0.0,136,0
697,2016-08-23 18:15:00,1,100.0,56.0,0.0,273,0
698,2016-08-23 18:30:00,0,100.0,55.6,0.0,201,0
699,2016-08-23 18:45:00,0,100.0,55.3,0.0,38,0
700,2016-08-23 19:00:00,0,100.0,55.4,0.0,76,0
701,2016-08-23 19:15:00,0,100.0,55.5,0.0,314,0
702,2016-08-23 19:30:00,0,100.0,55.5,0.0,211,0
703,2016-08-23 19:45:00,0,100.0,55.7,0.0,283,0
704,2016-08-23 20:00:00,0,100.0,55.8,0.0,310,0
705,2016-08-23 20:15:00,0,100.0,55.3,0.0,296,0
706,2016-08-23 20:30:00,0,100.0,55.5,0.0,201,0
707,2016-08-23 20:45:00,0,100.0,55.4,0.0,282,0
708,2016-08-23 21:00:00,0,100.0,55.3,0.0,268,0
709,2016-08-23 21:15:00,0,100.0,55.5,0.0,280,0
710,2016-08-23 21:30:00,0,100.0,55.2,0.0,289,0
711,2016-08-23 21:45:00,0,100.0,55.7,0.0,228,0
712,2016-08-23 22:00:00,0,100.0,56.2,0.0,303,0
713,2016-08-23 22:15:00,0,100.0,56.0,0.0,114,0
714,2016-08-23 22:30:00,0,100.0,55.9,0.0,94,0
715,2016-08-23 22:45:00,0,100.0,55.9,0.0,166,0
716,2016-08-23 23:00:00,0,100.0,55.8,0.0,279,0
717,2016-08-23 23:15:00,0,100.0,55.6,0.0,124,0
718,2016-08-23 23:30:00,0,100.0,55.5,0.0,320,0
719,2016-08-23 23:45:00,0,100.0,55.8,0.0,153,0
720,2016-08-24 00:00:00,0,100.0,55.9,0.0,221,0
721,2016-08-24 00:15:00,0,100.0,56.0,0.0,231,0
722,2016-08-24 00:30:00,0,100.0,56.4,0.0,43,0
723,2016-08-24 00:45:00,0,100.0,56.4,0.0,87,0
724,2016-08-24 01:00:00,0,100.0,56.5,0.0,57,0
725,2016-08-24 01:15:00,0,100.0,56.5,0.0,158,0
726,2016-08-24 01:30:00,0,100.0,56.4,0.0,151,0
727,2016-08-24 01:45:00,0,100.0,56.3,0.0,136,0
728,2016-08-24 02:00:00,0,100.0,56.2,0.0,40,0
729,2016-08-24 02:15:00,0,100.0,56.1,0.0,120,0
730,2016-08-24 02:30:00,0,100.0,56.0,0.0,139,0
731,2016-08-24 02:45:00,0,100.0,56.0,0.0,136,0
732,2016-08-24 03:00:00,0,100.0,55.8,0.0,152,0
733,2016-08-24 03:15:00,0,100.0,55.6,0.0,120,0
734,2016-08-24 03:30:00,0,100.0,55.5,0.0,124,0
735,2016-08-24 03:45:00,0,100.0,55.4,0.0,196,0
736,2016-08-24 04:00:00,0,100.0,55.4,0.0,240,0
737,2016-08-24 04:15:00,0,100.0,55.2,0.0,142,0
738,2016-08-24 04:30:00,0,100.0,55.2,0.0,173,0
739,2016-08-24 04:45:00,0,100.0,55.0,0.0,312,0
740,2016-08-24 05:00:00,0,100.0,54.9,0.0,312,0
741,2016-08-24 05:15:00,0,100.0,54.8,0.0,251,0
742,2016-08-24 05:30:00,0,100.0,54.6,0.0,136,0
743,2016-08-24 05:45:00,0,100.0,54.5,0.0,221,0
744,2016-08-24 06:00:00,0,100.0,54.4,0.0,234,0
745,2016-08-24 06:15:00,0,100.0,54.4,0.0,276,0
746,2016-08-24 06:30:00,1,100.0,54.1,0.0,227,0
747,2016-08-24 06:45:00,12,100.0,53.7,0.0,203,0
748,2016-08-24 07:00:00,36,100.0,53.9,0.0,145,0
749,2016-08-24 07:15:00,54,100.0,54.4,0.0,175,0
750,2016-08-24 07:30:00,73,100.0,54.9,0.0,173,0
751,2016-08-24 07:45:00,118,100.0,55.4,0.0,146,0
752,2016-08-24 08:00:00,133,100.0,56.1,0.0,276,0
753,2016-08-24 08:15:00,158,100.0,56.4,0.0,232,0
754,2016-08-24 08:30:00,154,100.0,56.7,0.0,214,0
755,2016-08-24 08:45:00,156,100.0,56.9,0.0,288,0
756,2016-08-24 09:00:00,246,100.0,57.6,0.0,163,0
757,2016-08-24 09:15:00,195,100.0,57.9,0.0,231,0
758,2016-08-24 09:30:00,219,100.0,58.1,0.0,224,0
759,2016-08-24 09:45:00,291,100.0,58.6,0.0,221,0
760,2016-08-24 10:00:00,422,100.0,59.8,0.0,196,0
761,2016-08-24 10:15:00,282,100.0,59.4,0.0,121,0
762,2016-08-24 10:30:00,329,100.0,59.2,0.0,187,0
763,2016-08-24 10:45:00,349,100.0,59.3,0.0,118,0
764,2016-08-24 11:00:00,233,100.0,58.9,0.0,104,0
765,2016-08-24 11:15:00,310,100.0,58.8,0.0,67,0
766,2016-08-24 11:30:00,410,100.0,59.9,0.0,216,0
767,2016-08-24 11:45:00,188,100.0,58.9,0.0,49,0
768,2016-08-24 12:00:00,226,100.0,57.8,0.0,63,1
769,2016-08-24 12:15:00,381,100.0,58.9,0.0,104,0
770,2016-08-24 12:30:00,288,100.0,59.4,0.0,67,0
771,2016-08-24 12:45:00,388,100.0,59.3,0.0,55,0
772,2016-08-24 13:00:00,564,99.5,60.1,0.0,84,0
773,2016-08-24 13:15:00,389,99.2,60.1,0.0,100,0
774,2016-08-24 13:30:00,390,98.7,59.9,0.0,238,0
775,2016-08-24 13:45:00,390,98.2,60.1,0.0,50,0
776,2016-08-24 14:00:00,364,97.3,60.1,0.0,141,0
777,2016-08-24 14:15:00,404,97.1,60.3,0.0,97,0
778,2016-08-24 14:30:00,341,95.7,60.4,0.0,50,0
779,2016-08-24 14:45:00,191,96.5,58.7,0.0,83,0
780,2016-08-24 15:00:00,313,96.4,59.0,0.0,87,0
781,2016-08-24 15:15:00,180,96.0,58.9,0.0,248,0
782,2016-08-24 15:30:00,160,96.1,58.2,0.0,80,0
783,2016-08-24 15:45:00,140,96.2,57.7,0.0,87,0
784,2016-08-24 16:00:00,130,96.2,57.6,0.0,52,0
785,2016-08-24 16:15:00,130,96.2,57.3,0.0,67,0
786,2016-08-24 16:30:00,153,96.4,57.6,0.0,135,0
787,2016-08-24 16:45:00,113,96.2,57.6,0.0,80,0
788,2016-08-24 17:00:00,146,96.3,57.4,0.0,57,0
789,2016-08-24 17:15:00,138,96.2,57.7,0.0,97,0
790,2016-08-24 17:30:00,65,96.2,57.1,0.0,141,0
791,2016-08-24 17:45:00,39,96.2,56.6,0.0,158,0
792,2016-08-24 18:00:00,19,96.8,56.4,0.0,66,0
793,2016-08-24 18:15:00,3,97.3,56.2,0.0,103,0
794,2016-08-24 18:30:00,0,97.8,56.1,0.0,49,0
795,2016-08-24 18:45:00,0,97.8,56.0,0.0,72,0
796,2016-08-24 19:00:00,0,97.9,56.0,0.0,94,0
797,2016-08-24 19:15:00,0,97.9,56.2,0.0,66,0
798,2016-08-24 19:30:00,0,97.9,56.1,0.0,136,0
799,2016-08-24 19:45:00,0,97.9,56.2,0.0,100,0
800,2016-08-24 20:00:00,0,97.9,56.1,0.0,111,0
801,2016-08-24 20:15:00,0,98.1,56.1,0.0,152,0
802,2016-08-24 20:30:00,0,98.3,56.1,0.0,214,0
803,2016-08-24 20:45:00,0,98.4,56.2,0.0,83,0
804,2016-08-24 21:00:00,0,98.5,56.1,0.0,108,0
805,2016-08-24 21:15:00,0,98.5,56.2,0.0,206,0
806,2016-08-24 21:30:00,0,98.5,56.1,0.0,100,0
807,2016-08-24 21:45:00,0,98.6,56.0,0.0,177,0
808,2016-08-24 22:00:00,0,98.7,55.9,0.0,63,0
809,2016-08-24 22:15:00,0,98.7,56.0,0.0,94,0
810,2016-08-24 22:30:00,0,98.7,56.1,0.0,62,0
811,2016-08-24 22:45:00,0,98.4,55.9,0.0,57,0
812,2016-08-24 23:00:00,0,98.4,55.8,0.0,79,0
813,2016-08-24 23:15:00,0,98.2,55.9,0.0,66,1
814,2016-08-24 23:30:00,0,97.9,55.9,0.0,62,1
815,2016-08-24 23:45:00,0,97.9,55.9,0.0,63,2
816,2016-08-25 00:00:00,0,97.9,55.8,0.0,64,1
817,2016-08-25 00:15:00,0,97.5,55.8,0.0,66,2
818,2016-08-25 00:30:00,0,97.3,55.6,0.0,49,1
819,2016-08-25 00:45:00,0,97.8,55.3,0.0,155,0
820,2016-08-25 01:00:00,0,97.9,54.9,0.0,50,0
821,2016-08-25 01:15:00,0,97.9,54.9,0.0,86,0
822,2016-08-25 01:30:00,0,97.9,55.1,0.0,104,0
823,2016-08-25 01:45:00,0,97.5,54.7,0.0,42,0
824,2016-08-25 02:00:00,0,97.5,54.7,0.0,100,0
825,2016-08-25 02:15:00,0,96.5,54.5,0.0,183,0
826,2016-08-25 02:30:00,0,95.8,54.5,0.0,101,0
827,2016-08-25 02:45:00,0,95.3,54.7,0.0,200,0
828,2016-08-25 03:00:00,0,95.2,54.8,0.0,79,0
829,2016-08-25 03:15:00,0,94.4,54.8,0.0,70,0
830,2016-08-25 03:30:00,0,93.9,54.8,0.0,114,0
831,2016-08-25 03:45:00,0,93.4,54.5,0.0,120,0
832,2016-08-25 04:00:00,0,92.8,54.3,0.0,159,0
833,2016-08-25 04:15:00,0,93.8,53.8,0.0,278,0
834,2016-08-25 04:30:00,0,95.0,53.7,0.0,88,0
835,2016-08-25 04:45:00,0,95.0,53.6,0.0,88,0
836,2016-08-25 05:00:00,0,95.4,53.7,0.0,289,0
837,2016-08-25 05:15:00,0,94.8,54.0,0.0,319,0
838,2016-08-25 05:30:00,0,94.0,53.9,0.0,228,0
839,2016-08-25 05:45:00,0,93.3,54.1,0.0,194,0
840,2016-08-25 06:00:00,0,93.2,54.0,0.0,151,0
841,2016-08-25 06:15:00,0,92.3,54.1,0.0,237,0
842,2016-08-25 06:30:00,1,92.3,54.0,0.0,172,0
