,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
3697,2017-08-08 12:15:00,1122,56.6,80.6,0,153,2
3698,2017-08-08 12:30:00,1030,57.1,80.5,0,141,3
3699,2017-08-08 12:45:00,969,57.5,80.1,0,138,3
3700,2017-08-08 13:00:00,821,59.0,79.4,0,141,4
3701,2017-08-08 13:15:00,825,58.1,79.1,0,151,3
3702,2017-08-08 13:30:00,867,57.3,79.1,0,144,3
3703,2017-08-08 13:45:00,849,56.4,79.4,0,158,2
3704,2017-08-08 14:00:00,645,57.4,79.1,0,134,2
3705,2017-08-08 14:15:00,919,56.3,79.9,0,134,3
3706,2017-08-08 14:30:00,824,54.8,79.8,0,134,3
3707,2017-08-08 14:45:00,836,55.2,80.1,0,141,3
3708,2017-08-08 15:00:00,718,55.5,79.8,0,129,2
3709,2017-08-08 15:15:00,717,56.1,79.9,0,127,2
3710,2017-08-08 15:30:00,640,58.2,79.5,0,131,3
3711,2017-08-08 15:45:00,607,58.2,79.2,0,135,3
3712,2017-08-08 16:00:00,505,59.4,78.8,0,131,3
3713,2017-08-08 16:15:00,484,59.0,78.5,0,139,3
3714,2017-08-08 16:30:00,369,58.9,78.0,0,134,2
3715,2017-08-08 16:45:00,376,59.0,77.9,0,124,3
3716,2017-08-08 17:00:00,285,60.3,77.8,0,129,3
3717,2017-08-08 17:15:00,172,61.9,77.0,0,120,2
3718,2017-08-08 17:30:00,109,61.6,76.5,0,128,3
3719,2017-08-08 17:45:00,75,61.2,76.2,0,121,3
3720,2017-08-08 18:00:00,39,60.6,76.0,0,120,3
3721,2017-08-08 18:15:00,10,61.2,75.9,0,129,3
3722,2017-08-08 18:30:00,3,62.6,75.8,0,134,2
3723,2017-08-08 18:45:00,0,62.6,75.8,0,121,3
3724,2017-08-08 19:00:00,0,60.1,75.6,0,144,2
3725,2017-08-08 19:15:00,0,62.3,75.5,0,117,3
3726,2017-08-08 19:30:00,0,61.4,75.4,0,103,5
3727,2017-08-08 19:45:00,0,62.0,75.5,0,118,4
3728,2017-08-08 20:00:00,0,61.8,75.6,0,117,5
3729,2017-08-08 20:15:00,0,60.6,75.6,0,114,5
3730,2017-08-08 20:30:00,0,62.9,75.7,0,127,4
3731,2017-08-08 20:45:00,0,60.6,75.6,0,125,5
3732,2017-08-08 21:00:00,0,60.9,75.7,0,121,4
3733,2017-08-08 21:15:00,0,61.5,75.9,0,115,5
3734,2017-08-08 21:30:00,0,61.6,75.9,0,117,4
3735,2017-08-08 21:45:00,0,62.6,75.9,0,111,5
3736,2017-08-08 22:00:00,0,62.6,75.8,0,114,3
3737,2017-08-08 22:15:00,0,63.9,75.7,0,120,3
3738,2017-08-08 22:30:00,0,64.6,75.9,0,118,4
3739,2017-08-08 22:45:00,0,64.5,76.0,0,110,3
3740,2017-08-08 23:00:00,0,65.5,76.0,0,122,4
3741,2017-08-08 23:15:00,0,67.0,76.0,0,114,4
3742,2017-08-08 23:30:00,0,67.9,75.8,0,118,4
3743,2017-08-08 23:45:00,0,69.7,75.9,0,121,3
3744,2017-08-09 00:00:00,0,68.6,75.8,0,110,5
3745,2017-08-09 00:15:00,0,71.2,75.6,0,117,2
3746,2017-08-09 00:30:00,0,67.1,75.8,0,120,4
3747,2017-08-09 00:45:00,0,68.2,75.8,0,91,3
3748,2017-08-09 01:00:00,0,70.4,75.6,0,101,1
3749,2017-08-09 01:15:00,0,71.9,75.2,0,93,1
3750,2017-08-09 01:30:00,0,71.9,75.2,0,105,1
3751,2017-08-09 01:45:00,0,73.3,75.3,0,125,1
3752,2017-08-09 02:00:00,0,72.7,75.0,0,80,3
3753,2017-08-09 02:15:00,0,72.8,74.9,0,88,2
3754,2017-08-09 02:30:00,0,74.3,75.0,0,114,3
3755,2017-08-09 02:45:00,0,75.4,74.8,0,124,2
3756,2017-08-09 03:00:00,0,75.5,74.7,0,97,3
3757,2017-08-09 03:15:00,0,76.3,75.0,0,115,2
3758,2017-08-09 03:30:00,0,73.8,75.1,0,80,2
3759,2017-08-09 03:45:00,0,74.3,75.2,0,98,1
3760,2017-08-09 04:00:00,0,74.3,74.9,0,110,1
3761,2017-08-09 04:15:00,0,72.9,75.5,0,90,3
3762,2017-08-09 04:30:00,0,75.1,74.9,0,98,1
3763,2017-08-09 04:45:00,0,73.1,75.3,0,86,3
3764,2017-08-09 05:00:00,0,76.6,75.2,0,101,1
3765,2017-08-09 05:15:00,0,76.1,75.4,0,114,3
3766,2017-08-09 05:30:00,0,76.8,75.7,0,117,4
3767,2017-08-09 05:45:00,0,76.7,75.7,0,120,3
3768,2017-08-09 06:00:00,0,76.3,75.6,0,110,3
3769,2017-08-09 06:15:00,0,76.9,75.8,0,110,3
3770,2017-08-09 06:30:00,0,78.8,75.5,0,105,4
3771,2017-08-09 06:45:00,1,78.7,75.3,0,118,3
3772,2017-08-09 07:00:00,8,85.0,74.0,0,87,4
3773,2017-08-09 07:15:00,23,86.8,72.1,0,77,4
3774,2017-08-09 07:30:00,24,88.5,71.8,0,66,1
3775,2017-08-09 07:45:00,45,86.5,72.7,0,69,3
3776,2017-08-09 08:00:00,142,81.3,74.4,0,76,3
3777,2017-08-09 08:15:00,92,79.6,74.9,0,86,3
3778,2017-08-09 08:30:00,137,80.5,75.3,0,84,3
3779,2017-08-09 08:45:00,418,75.8,76.1,0,104,3
3780,2017-08-09 09:00:00,341,73.0,77.2,0,87,3
3781,2017-08-09 09:15:00,257,74.3,77.1,0,93,2
3782,2017-08-09 09:30:00,618,68.6,78.3,0,96,3
3783,2017-08-09 09:45:00,646,66.7,78.8,0,96,7
3784,2017-08-09 10:00:00,737,63.9,79.3,0,101,5
3785,2017-08-09 10:15:00,783,65.4,79.5,0,103,5
3786,2017-08-09 10:30:00,646,63.3,80.2,0,101,2
3787,2017-08-09 10:45:00,872,65.4,80.0,0,107,2
3788,2017-08-09 11:00:00,798,63.7,80.9,0,125,1
3789,2017-08-09 11:15:00,864,63.9,80.4,0,118,2
3790,2017-08-09 11:30:00,827,63.1,81.3,0,124,1
3791,2017-08-09 11:45:00,843,61.9,80.9,0,125,2
3792,2017-08-09 12:00:00,658,63.1,81.1,0,136,2
3793,2017-08-09 12:15:00,987,62.7,80.7,0,127,1
3794,2017-08-09 12:30:00,717,61.9,81.4,0,135,4
3795,2017-08-09 12:45:00,604,61.6,79.8,0,127,4
3796,2017-08-09 13:00:00,553,64.3,79.6,0,134,3
3797,2017-08-09 13:15:00,692,63.3,79.9,0,132,3
3798,2017-08-09 13:30:00,649,63.8,79.8,0,132,3
3799,2017-08-09 13:45:00,791,62.6,80.1,0,145,3
3800,2017-08-09 14:00:00,1077,59.2,81.8,0,127,3
3801,2017-08-09 14:15:00,930,59.5,81.9,0,151,2
3802,2017-08-09 14:30:00,892,61.5,81.8,0,129,3
3803,2017-08-09 14:45:00,354,64.9,79.9,0,132,3
3804,2017-08-09 15:00:00,276,66.7,78.4,0,134,4
3805,2017-08-09 15:15:00,317,66.6,78.3,0,121,4
3806,2017-08-09 15:30:00,354,65.2,78.3,0,121,4
3807,2017-08-09 15:45:00,576,62.6,79.2,0,131,5
3808,2017-08-09 16:00:00,241,65.7,78.6,0,120,4
3809,2017-08-09 16:15:00,220,67.5,78.0,0,112,4
3810,2017-08-09 16:30:00,280,67.7,78.0,0,115,1
3811,2017-08-09 16:45:00,177,68.8,78.1,0,108,1
3812,2017-08-09 17:00:00,321,66.2,78.5,0,112,1
3813,2017-08-09 17:15:00,183,67.0,78.5,0,115,1
3814,2017-08-09 17:30:00,91,70.0,77.7,0,128,1
3815,2017-08-09 17:45:00,40,71.1,76.8,0,111,1
3816,2017-08-09 18:00:00,24,72.1,76.2,0,90,2
3817,2017-08-09 18:15:00,10,73.4,76.4,0,79,6
3818,2017-08-09 18:30:00,0,73.6,76.5,0,88,5
3819,2017-08-09 18:45:00,0,73.7,76.5,0,81,4
3820,2017-08-09 19:00:00,0,74.3,76.3,0,96,3
3821,2017-08-09 19:15:00,0,73.7,76.3,0,107,3
3822,2017-08-09 19:30:00,0,74.5,76.5,0,101,1
3823,2017-08-09 19:45:00,0,74.1,76.6,0,111,2
3824,2017-08-09 20:00:00,0,73.2,76.7,0,107,2
3825,2017-08-09 20:15:00,0,72.7,76.7,0,96,2
3826,2017-08-09 20:30:00,0,73.2,76.5,0,93,1
3827,2017-08-09 20:45:00,0,72.8,76.7,0,105,1
3828,2017-08-09 21:00:00,0,72.8,76.4,0,100,2
3829,2017-08-09 21:15:00,0,71.6,76.3,0,100,2
3830,2017-08-09 21:30:00,0,70.9,76.4,0,94,1
3831,2017-08-09 21:45:00,0,72.8,76.4,0,104,1
3832,2017-08-09 22:00:00,0,71.9,76.6,0,118,1
3833,2017-08-09 22:15:00,0,74.6,76.6,0,115,3
3834,2017-08-09 22:30:00,0,75.1,76.5,0,112,3
3835,2017-08-09 22:45:00,0,75.4,76.5,0,122,2
3836,2017-08-09 23:00:00,0,74.1,76.5,0,117,3
3837,2017-08-09 23:15:00,0,74.2,76.5,0,111,2
3838,2017-08-09 23:30:00,0,75.1,76.1,0,96,1
3839,2017-08-09 23:45:00,0,74.2,76.3,0,76,2
3840,2017-08-10 00:00:00,0,75.2,76.3,0,83,1
3841,2017-08-10 00:15:00,0,75.6,76.3,0,111,1
3842,2017-08-10 00:30:00,0,74.9,76.3,0,74,1
3843,2017-08-10 00:45:00,0,75.4,76.5,0,107,1
3844,2017-08-10 01:00:00,0,75.6,76.5,0,97,1
3845,2017-08-10 01:15:00,0,73.3,76.8,0,86,3
3846,2017-08-10 01:30:00,0,74.4,76.7,0,100,1
3847,2017-08-10 01:45:00,0,75.0,76.7,0,97,2
3848,2017-08-10 02:00:00,0,75.2,76.9,0,79,2
3849,2017-08-10 02:15:00,0,76.0,76.9,0,87,3
3850,2017-08-10 02:30:00,0,82.7,75.4,0,88,1
3851,2017-08-10 02:45:00,0,83.0,74.9,0,86,1
3852,2017-08-10 03:00:00,0,83.1,74.9,0,93,1
3853,2017-08-10 03:15:00,0,81.7,75.7,0,69,2
3854,2017-08-10 03:30:00,0,82.5,76.0,0,79,2
3855,2017-08-10 03:45:00,0,82.6,76.2,0,103,1
3856,2017-08-10 04:00:00,0,81.9,76.3,0,69,2
3857,2017-08-10 04:15:00,0,82.8,76.5,0,72,1
3858,2017-08-10 04:30:00,0,82.8,76.2,0,104,1
3859,2017-08-10 04:45:00,0,81.3,76.7,0,84,3
3860,2017-08-10 05:00:00,0,80.6,77.1,0,84,3
3861,2017-08-10 05:15:00,0,80.5,77.3,0,91,4
3862,2017-08-10 05:30:00,0,80.1,77.0,0,88,2
3863,2017-08-10 05:45:00,0,80.3,76.9,0,93,2
3864,2017-08-10 06:00:00,0,81.4,76.9,0,101,2
3865,2017-08-10 06:15:00,0,81.1,76.8,0,88,1
3866,2017-08-10 06:30:00,0,80.7,76.9,0,90,2
3867,2017-08-10 06:45:00,3,81.0,77.0,0,103,2
3868,2017-08-10 07:00:00,17,80.5,77.1,0,103,2
3869,2017-08-10 07:15:00,61,80.7,77.4,0,107,1
3870,2017-08-10 07:30:00,93,80.4,77.6,0,107,1
3871,2017-08-10 07:45:00,108,78.6,78.1,0,112,4
3872,2017-08-10 08:00:00,216,76.8,78.5,0,124,3
3873,2017-08-10 08:15:00,165,76.9,79.1,0,111,2
3874,2017-08-10 08:30:00,131,78.5,78.6,0,125,2
3875,2017-08-10 08:45:00,194,77.9,79.0,0,121,2
3876,2017-08-10 09:00:00,373,78.6,79.1,0,96,2
3877,2017-08-10 09:15:00,500,77.0,80.1,0,115,3
3878,2017-08-10 09:30:00,270,78.1,80.0,0,122,3
3879,2017-08-10 09:45:00,361,77.1,79.9,0,117,2
3880,2017-08-10 10:00:00,461,80.7,79.2,0,125,1
3881,2017-08-10 10:15:00,773,75.9,80.5,0,100,3
3882,2017-08-10 10:30:00,523,75.9,81.0,0,141,3
3883,2017-08-10 10:45:00,622,75.5,81.0,0,129,3
3884,2017-08-10 11:00:00,631,74.5,81.2,0,134,2
3885,2017-08-10 11:15:00,422,78.2,80.6,0,129,3
3886,2017-08-10 11:30:00,587,75.6,80.1,0,132,2
3887,2017-08-10 11:45:00,441,76.9,80.7,0,132,2
3888,2017-08-10 12:00:00,394,77.3,80.4,0,135,2
3889,2017-08-10 12:15:00,588,77.0,80.7,0,125,1
3890,2017-08-10 12:30:00,331,78.2,80.6,0,135,1
3891,2017-08-10 12:45:00,586,80.1,80.1,0,136,2
3892,2017-08-10 13:00:00,604,78.6,80.7,0,134,2
3893,2017-08-10 13:15:00,409,80.7,80.2,0,115,1
3894,2017-08-10 13:30:00,585,77.9,81.3,0,136,0
3895,2017-08-10 13:45:00,397,76.2,81.5,0,117,2
3896,2017-08-10 14:00:00,472,74.6,80.9,0,127,3
3897,2017-08-10 14:15:00,417,75.5,81.1,0,112,2
3898,2017-08-10 14:30:00,353,76.2,81.1,0,125,2
3899,2017-08-10 14:45:00,334,76.3,81.0,0,135,1
3900,2017-08-10 15:00:00,274,76.5,80.7,0,122,1
3901,2017-08-10 15:15:00,217,76.8,80.2,0,84,3
3902,2017-08-10 15:30:00,282,76.4,80.2,0,124,1
3903,2017-08-10 15:45:00,240,77.5,80.3,0,108,1
3904,2017-08-10 16:00:00,326,76.3,81.0,0,118,0
3905,2017-08-10 16:15:00,244,77.2,80.5,0,100,1
3906,2017-08-10 16:30:00,127,79.8,79.8,0,91,3
3907,2017-08-10 16:45:00,143,80.8,79.0,0,98,2
3908,2017-08-10 17:00:00,123,80.7,79.1,0,97,1
3909,2017-08-10 17:15:00,124,81.1,79.1,0,98,1
3910,2017-08-10 17:30:00,73,81.6,79.0,0,104,0
3911,2017-08-10 17:45:00,33,82.2,78.8,0,107,1
3912,2017-08-10 18:00:00,5,82.6,78.8,0,128,1
3913,2017-08-10 18:15:00,2,82.5,78.7,0,127,2
3914,2017-08-10 18:30:00,0,82.6,78.7,0,96,0
3915,2017-08-10 18:45:00,0,82.8,78.8,0,125,1
3916,2017-08-10 19:00:00,0,82.5,78.8,0,88,2
3917,2017-08-10 19:15:00,0,82.2,78.8,0,118,2
3918,2017-08-10 19:30:00,0,82.2,78.8,0,88,5
3919,2017-08-10 19:45:00,0,83.3,78.5,0,103,1
3920,2017-08-10 20:00:00,0,83.3,78.8,0,121,2
3921,2017-08-10 20:15:00,0,81.3,78.9,0,83,2
3922,2017-08-10 20:30:00,0,81.1,79.1,0,101,2
3923,2017-08-10 20:45:00,0,81.3,79.1,0,107,1
3924,2017-08-10 21:00:00,0,81.7,79.2,0,100,2
3925,2017-08-10 21:15:00,0,81.5,79.0,0,93,2
3926,2017-08-10 21:30:00,0,82.5,78.9,0,91,3
3927,2017-08-10 21:45:00,0,83.1,79.0,0,96,1
3928,2017-08-10 22:00:00,0,82.6,79.0,0,94,1
3929,2017-08-10 22:15:00,0,81.6,79.0,0,103,2
3930,2017-08-10 22:30:00,0,82.0,79.2,0,100,2
3931,2017-08-10 22:45:00,0,82.6,79.2,0,91,1
3932,2017-08-10 23:00:00,0,81.4,79.5,0,107,4
3933,2017-08-10 23:15:00,0,79.6,79.7,0,100,3
3934,2017-08-10 23:30:00,0,81.0,79.6,0,108,3
3935,2017-08-10 23:45:00,0,83.7,79.0,0,80,2
3936,2017-08-11 00:00:00,0,84.6,78.6,0,110,2
3937,2017-08-11 00:15:00,0,85.8,77.9,0,97,0
3938,2017-08-11 00:30:00,0,85.1,78.4,0,64,1
3939,2017-08-11 00:45:00,0,86.1,78.5,0,105,1
3940,2017-08-11 01:00:00,0,86.4,78.5,0,87,2
3941,2017-08-11 01:15:00,0,85.9,78.7,0,83,2
3942,2017-08-11 01:30:00,0,85.5,78.8,0,86,1
3943,2017-08-11 01:45:00,0,84.9,78.9,0,77,0
3944,2017-08-11 02:00:00,0,84.8,79.2,0,72,0
3945,2017-08-11 02:15:00,0,85.2,79.2,0,83,1
3946,2017-08-11 02:30:00,0,84.0,79.4,0,76,1
3947,2017-08-11 02:45:00,0,82.9,79.6,0,84,1
3948,2017-08-11 03:00:00,0,83.9,79.4,0,90,0
3949,2017-08-11 03:15:00,0,84.0,79.3,0,74,0
3950,2017-08-11 03:30:00,0,84.4,79.2,0,79,0
3951,2017-08-11 03:45:00,0,84.4,79.2,0,105,1
3952,2017-08-11 04:00:00,0,84.2,79.2,0,103,1
3953,2017-08-11 04:15:00,0,83.7,79.5,0,81,1
3954,2017-08-11 04:30:00,0,84.3,79.3,0,97,1
3955,2017-08-11 04:45:00,0,84.3,79.3,0,100,1
3956,2017-08-11 05:00:00,0,82.6,79.6,0,114,3
3957,2017-08-11 05:15:00,0,80.8,80.2,0,117,4
3958,2017-08-11 05:30:00,0,80.5,80.2,0,117,3
3959,2017-08-11 05:45:00,0,81.0,80.1,0,122,3
3960,2017-08-11 06:00:00,0,81.7,79.7,0,124,3
3961,2017-08-11 06:15:00,0,81.7,79.7,0,127,3
3962,2017-08-11 06:30:00,0,81.4,79.7,0,115,3
3963,2017-08-11 06:45:00,1,81.7,79.7,0,114,4
3964,2017-08-11 07:00:00,9,81.7,79.7,0,107,4
3965,2017-08-11 07:15:00,20,81.9,79.9,0,127,2
3966,2017-08-11 07:30:00,60,80.7,79.5,0,80,5
3967,2017-08-11 07:45:00,75,82.3,79.6,0,125,1
3968,2017-08-11 08:00:00,95,84.7,79.6,0,121,5
3969,2017-08-11 08:15:00,121,85.1,79.2,0,121,4
3970,2017-08-11 08:30:00,189,85.2,79.1,0,122,3
3971,2017-08-11 08:45:00,174,84.1,79.7,0,124,3
3972,2017-08-11 09:00:00,178,81.0,80.2,0,129,3
3973,2017-08-11 09:15:00,279,79.0,81.0,0,122,2
3974,2017-08-11 09:30:00,133,78.7,81.1,0,115,2
3975,2017-08-11 09:45:00,97,83.3,80.2,0,112,4
3976,2017-08-11 10:00:00,187,86.8,78.7,0,112,3
3977,2017-08-11 10:15:00,642,86.4,78.1,0,100,3
3978,2017-08-11 10:30:00,581,86.4,79.0,0,112,2
3979,2017-08-11 10:45:00,571,85.8,80.1,0,135,1
3980,2017-08-11 11:00:00,925,82.7,81.2,0,122,2
3981,2017-08-11 11:15:00,319,81.8,81.8,0,124,3
3982,2017-08-11 11:30:00,438,83.6,80.8,0,128,2
3983,2017-08-11 11:45:00,132,83.9,80.6,0,90,1
3984,2017-08-11 12:00:00,160,87.6,78.0,0,107,4
3985,2017-08-11 12:15:00,239,88.7,77.5,0,72,1
3986,2017-08-11 12:30:00,294,86.6,78.7,0,81,3
3987,2017-08-11 12:45:00,381,87.1,78.9,0,91,2
3988,2017-08-11 13:00:00,386,86.8,79.4,0,120,2
3989,2017-08-11 13:15:00,263,84.9,79.9,0,118,3
3990,2017-08-11 13:30:00,96,86.1,78.8,0,94,3
3991,2017-08-11 13:45:00,287,87.8,77.8,0,108,1
3992,2017-08-11 14:00:00,468,87.4,77.8,0,107,1
3993,2017-08-11 14:15:00,799,85.9,79.7,0,134,1
3994,2017-08-11 14:30:00,698,82.5,82.2,0,115,0
3995,2017-08-11 14:45:00,440,82.0,82.1,0,135,0
3996,2017-08-11 15:00:00,410,81.7,81.5,0,125,1
3997,2017-08-11 15:15:00,527,79.0,82.1,0,118,2
3998,2017-08-11 15:30:00,268,79.9,82.0,0,134,2
3999,2017-08-11 15:45:00,230,80.2,81.5,0,114,3
4000,2017-08-11 16:00:00,208,80.2,81.2,0,118,2
4001,2017-08-11 16:15:00,197,80.2,81.1,0,110,2
4002,2017-08-11 16:30:00,68,80.7,80.7,0,127,2
4003,2017-08-11 16:45:00,43,80.5,80.2,0,108,2
4004,2017-08-11 17:00:00,57,81.7,80.1,0,129,2
4005,2017-08-11 17:15:00,49,83.1,80.0,0,112,1
4006,2017-08-11 17:30:00,20,84.3,79.8,0,121,3
4007,2017-08-11 17:45:00,34,84.2,79.6,0,115,4
4008,2017-08-11 18:00:00,14,84.0,79.8,0,115,2
4009,2017-08-11 18:15:00,5,82.6,79.9,0,134,4
4010,2017-08-11 18:30:00,0,87.1,78.2,0,86,6
4011,2017-08-11 18:45:00,0,84.8,77.6,0,91,4
4012,2017-08-11 19:00:00,0,85.8,78.2,0,108,4
4013,2017-08-11 19:15:00,0,85.4,77.7,0,127,3
4014,2017-08-11 19:30:00,0,85.6,78.1,0,103,3
4015,2017-08-11 19:45:00,0,84.3,78.8,0,111,3
4016,2017-08-11 20:00:00,0,86.5,79.0,0,129,3
4017,2017-08-11 20:15:00,0,86.7,78.9,0,120,3
4018,2017-08-11 20:30:00,0,81.8,79.7,0,112,5
4019,2017-08-11 20:45:00,0,81.7,80.2,0,115,4
4020,2017-08-11 21:00:00,0,82.4,80.1,0,127,4
4021,2017-08-11 21:15:00,0,82.3,79.9,0,110,5
4022,2017-08-11 21:30:00,0,81.9,80.1,0,120,3
4023,2017-08-11 21:45:00,0,80.7,79.7,0,138,2
4024,2017-08-11 22:00:00,0,83.1,79.2,0,120,1
4025,2017-08-11 22:15:00,0,85.6,78.7,0,111,3
4026,2017-08-11 22:30:00,0,85.6,77.4,0,127,3
4027,2017-08-11 22:45:00,0,85.5,78.1,0,110,2
4028,2017-08-11 23:00:00,0,82.0,78.7,0,105,5
4029,2017-08-11 23:15:00,0,81.5,79.2,0,120,4
4030,2017-08-11 23:30:00,0,80.6,79.2,0,105,4
4031,2017-08-11 23:45:00,0,79.8,79.3,0,118,3
4032,2017-08-12 00:00:00,0,80.7,79.4,0,118,3
4033,2017-08-12 00:15:00,0,82.5,79.1,0,104,2
4034,2017-08-12 00:30:00,0,83.5,78.7,0,96,1
4035,2017-08-12 00:45:00,0,81.7,78.6,0,110,2
4036,2017-08-12 01:00:00,0,79.4,78.9,0,111,3
4037,2017-08-12 01:15:00,0,80.4,79.0,0,127,2
4038,2017-08-12 01:30:00,0,79.9,78.8,0,103,3
4039,2017-08-12 01:45:00,0,81.7,78.7,0,120,1
4040,2017-08-12 02:00:00,0,79.4,78.8,0,121,3
4041,2017-08-12 02:15:00,0,79.0,79.0,0,107,3
4042,2017-08-12 02:30:00,0,77.9,78.8,0,111,3
4043,2017-08-12 02:45:00,0,78.6,78.7,0,111,2
4044,2017-08-12 03:00:00,0,79.4,78.7,0,124,2
4045,2017-08-12 03:15:00,0,78.9,78.5,0,112,2
4046,2017-08-12 03:30:00,0,79.9,78.7,0,112,3
4047,2017-08-12 03:45:00,0,78.9,78.5,0,111,3
4048,2017-08-12 04:00:00,0,78.3,78.6,0,105,3
4049,2017-08-12 04:15:00,0,78.1,78.8,0,118,3
4050,2017-08-12 04:30:00,0,79.8,78.4,0,127,2
4051,2017-08-12 04:45:00,0,79.4,78.2,0,104,4
4052,2017-08-12 05:00:00,0,77.2,78.4,0,121,3
4053,2017-08-12 05:15:00,0,77.4,78.5,0,118,4
4054,2017-08-12 05:30:00,0,77.1,78.3,0,120,3
4055,2017-08-12 05:45:00,0,77.7,78.5,0,118,3
4056,2017-08-12 06:00:00,0,76.5,78.4,0,121,3
4057,2017-08-12 06:15:00,0,76.9,78.2,0,135,1
4058,2017-08-12 06:30:00,0,77.2,78.1,0,132,2
4059,2017-08-12 06:45:00,2,77.9,78.1,0,115,5
4060,2017-08-12 07:00:00,15,80.6,77.8,0,135,3
4061,2017-08-12 07:15:00,47,80.7,77.6,0,124,3
4062,2017-08-12 07:30:00,78,83.4,78.1,0,129,2
4063,2017-08-12 07:45:00,319,77.4,79.5,0,120,3
4064,2017-08-12 08:00:00,300,81.4,79.4,0,131,5
4065,2017-08-12 08:15:00,336,78.3,79.5,0,129,2
4066,2017-08-12 08:30:00,122,81.5,78.6,0,132,1
4067,2017-08-12 08:45:00,175,81.5,78.8,0,129,3
4068,2017-08-12 09:00:00,434,81.0,79.7,0,117,2
4069,2017-08-12 09:15:00,404,81.3,79.7,0,134,2
4070,2017-08-12 09:30:00,327,81.6,80.0,0,132,3
4071,2017-08-12 09:45:00,436,81.1,78.7,0,122,4
4072,2017-08-12 10:00:00,392,80.8,78.8,0,117,4
4073,2017-08-12 10:15:00,323,80.9,78.7,0,120,3
4074,2017-08-12 10:30:00,200,81.8,78.5,0,144,1
4075,2017-08-12 10:45:00,271,78.2,78.9,0,112,5
4076,2017-08-12 11:00:00,483,78.6,78.3,0,111,4
4077,2017-08-12 11:15:00,926,70.9,80.0,0,114,6
4078,2017-08-12 11:30:00,1041,69.7,81.4,0,121,5
4079,2017-08-12 11:45:00,915,70.2,81.7,0,122,4
4080,2017-08-12 12:00:00,1050,69.3,82.1,0,120,5
4081,2017-08-12 12:15:00,1106,66.6,82.5,0,108,5
4082,2017-08-12 12:30:00,968,68.0,82.3,0,124,6
4083,2017-08-12 12:45:00,1082,68.6,81.8,0,111,7
4084,2017-08-12 13:00:00,1052,65.5,81.7,0,120,5
4085,2017-08-12 13:15:00,934,67.3,81.8,0,124,4
4086,2017-08-12 13:30:00,918,69.1,81.4,0,118,5
4087,2017-08-12 13:45:00,975,67.8,81.7,0,121,4
4088,2017-08-12 14:00:00,496,69.5,80.9,0,120,5
4089,2017-08-12 14:15:00,735,68.4,80.6,0,129,5
4090,2017-08-12 14:30:00,724,69.0,80.9,0,122,4
4091,2017-08-12 14:45:00,514,71.5,80.7,0,124,4
4092,2017-08-12 15:00:00,304,72.8,79.6,0,112,4
4093,2017-08-12 15:15:00,534,70.8,79.8,0,124,5
4094,2017-08-12 15:30:00,752,69.9,80.7,0,125,5
4095,2017-08-12 15:45:00,360,72.0,80.1,0,121,5
4096,2017-08-12 16:00:00,511,68.4,79.9,0,128,5
4097,2017-08-12 16:15:00,362,70.3,80.0,0,120,5
4098,2017-08-12 16:30:00,363,69.5,79.5,0,122,4
4099,2017-08-12 16:45:00,214,70.0,79.5,0,127,3
4100,2017-08-12 17:00:00,197,70.5,79.1,0,121,6
4101,2017-08-12 17:15:00,124,71.6,78.7,0,124,5
4102,2017-08-12 17:30:00,91,73.0,78.5,0,125,4
4103,2017-08-12 17:45:00,38,73.3,78.1,0,110,5
4104,2017-08-12 18:00:00,29,74.0,78.0,0,114,5
4105,2017-08-12 18:15:00,9,75.3,77.8,0,128,3
4106,2017-08-12 18:30:00,1,74.4,77.7,0,115,3
4107,2017-08-12 18:45:00,0,71.9,77.7,0,121,3
4108,2017-08-12 19:00:00,0,73.5,77.7,0,112,4
4109,2017-08-12 19:15:00,0,72.0,77.8,0,121,4
4110,2017-08-12 19:30:00,0,71.8,77.8,0,120,4
4111,2017-08-12 19:45:00,0,71.9,77.8,0,120,5
4112,2017-08-12 20:00:00,0,72.0,77.7,0,125,3
4113,2017-08-12 20:15:00,0,72.6,77.5,0,120,2
4114,2017-08-12 20:30:00,0,71.8,77.4,0,124,4
4115,2017-08-12 20:45:00,0,72.0,77.3,0,135,2
4116,2017-08-12 21:00:00,0,70.0,77.5,0,117,5
4117,2017-08-12 21:15:00,0,69.6,77.7,0,117,4
4118,2017-08-12 21:30:00,0,71.0,77.6,0,127,3
4119,2017-08-12 21:45:00,0,69.5,77.6,0,115,4
4120,2017-08-12 22:00:00,0,69.1,77.8,0,115,4
4121,2017-08-12 22:15:00,0,70.7,77.7,0,117,3
4122,2017-08-12 22:30:00,0,71.4,77.7,0,114,4
4123,2017-08-12 22:45:00,0,72.1,77.8,0,118,4
4124,2017-08-12 23:00:00,0,73.8,77.7,0,118,2
4125,2017-08-12 23:15:00,0,73.0,77.6,0,117,3
4126,2017-08-12 23:30:00,0,73.4,78.0,0,127,3
4127,2017-08-12 23:45:00,0,72.9,78.1,0,118,4
4128,2017-08-13 00:00:00,0,73.6,78.2,0,115,4
4129,2017-08-13 00:15:00,0,73.5,78.0,0,108,5
4130,2017-08-13 00:30:00,0,74.2,78.1,0,110,4
4131,2017-08-13 00:45:00,0,74.5,78.0,0,121,4
