,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
3269,2017-06-04 01:15:00,0,99.5,72.1,0.0,52,0
3270,2017-06-04 01:30:00,0,99.6,71.9,0.0,66,1
3271,2017-06-04 01:45:00,0,99.6,71.9,0.0,60,1
3272,2017-06-04 02:00:00,0,99.5,71.9,0.0,55,1
3273,2017-06-04 02:15:00,0,99.5,71.8,0.0,63,1
3274,2017-06-04 02:30:00,0,99.5,71.7,0.0,77,1
3275,2017-06-04 02:45:00,0,99.5,71.6,0.0,70,2
3276,2017-06-04 03:00:00,0,99.5,71.4,0.0,77,1
3277,2017-06-04 03:15:00,0,99.5,71.5,0.0,63,2
3278,2017-06-04 03:30:00,0,99.5,71.5,0.0,56,1
3279,2017-06-04 03:45:00,0,99.6,71.2,0.0,70,1
3280,2017-06-04 04:00:00,0,99.6,71.3,0.0,72,1
3281,2017-06-04 04:15:00,0,99.8,71.3,0.0,56,1
3282,2017-06-04 04:30:00,0,99.8,71.3,0.0,69,0
3283,2017-06-04 04:45:00,0,99.9,71.1,0.0,70,0
3284,2017-06-04 05:00:00,0,99.9,71.0,0.0,76,0
3285,2017-06-04 05:15:00,0,99.9,70.8,0.0,64,0
3286,2017-06-04 05:30:00,0,99.8,70.7,0.0,55,0
3287,2017-06-04 05:45:00,0,99.9,70.7,0.0,70,0
3288,2017-06-04 06:00:00,0,99.9,70.7,0.0,103,0
3289,2017-06-04 06:15:00,0,99.9,70.5,0.0,53,1
3290,2017-06-04 06:30:00,0,99.9,70.6,0.0,66,1
3291,2017-06-04 06:45:00,2,99.9,70.5,0.0,83,0
3292,2017-06-04 07:00:00,13,99.9,70.4,0.0,81,0
3293,2017-06-04 07:15:00,38,99.9,70.7,0.0,55,0
3294,2017-06-04 07:30:00,73,99.9,71.2,0.0,88,0
3295,2017-06-04 07:45:00,84,99.9,71.9,0.0,62,0
3296,2017-06-04 08:00:00,57,99.7,72.6,0.0,60,0
3297,2017-06-04 08:15:00,74,99.4,73.0,0.0,57,0
3298,2017-06-04 08:30:00,101,99.0,74.1,0.0,90,0
3299,2017-06-04 08:45:00,167,97.6,75.5,0.0,28,0
3300,2017-06-04 09:00:00,253,96.1,75.1,0.0,74,0
3301,2017-06-04 09:15:00,380,78.8,76.5,0.0,84,0
3302,2017-06-04 09:30:00,447,93.3,77.9,0.0,60,0
3303,2017-06-04 09:45:00,492,91.1,79.6,0.0,264,0
3304,2017-06-04 10:00:00,618,88.4,81.4,0.0,326,0
3305,2017-06-04 10:15:00,664,85.9,82.3,0.0,341,0
3306,2017-06-04 10:30:00,690,85.9,82.1,0.0,313,0
3307,2017-06-04 10:45:00,817,84.1,84.1,0.0,306,0
3308,2017-06-04 11:00:00,743,81.2,85.1,0.0,296,0
3309,2017-06-04 11:15:00,790,80.3,83.9,0.0,63,0
3310,2017-06-04 11:30:00,848,81.5,83.5,0.0,69,0
3311,2017-06-04 11:45:00,862,81.3,83.6,0.0,121,0
3312,2017-06-04 12:00:00,756,80.9,83.9,0.0,83,0
3313,2017-06-04 12:15:00,591,81.5,82.2,0.0,88,0
3314,2017-06-04 12:30:00,768,82.9,82.3,0.0,77,0
3315,2017-06-04 12:45:00,792,81.9,83.4,0.0,112,0
3316,2017-06-04 13:00:00,874,81.2,83.5,0.0,144,0
3317,2017-06-04 13:15:00,708,81.3,82.7,0.0,156,0
3318,2017-06-04 13:30:00,741,82.0,82.0,0.0,76,0
3319,2017-06-04 13:45:00,815,81.3,82.6,0.0,124,0
3320,2017-06-04 14:00:00,697,81.6,82.1,0.0,169,0
3321,2017-06-04 14:15:00,728,81.7,82.0,0.0,138,0
3322,2017-06-04 14:30:00,709,81.0,82.0,0.0,224,0
3323,2017-06-04 14:45:00,639,81.1,81.1,0.0,145,0
3324,2017-06-04 15:00:00,593,82.0,81.1,0.0,173,0
3325,2017-06-04 15:15:00,550,82.1,80.7,0.0,121,0
3326,2017-06-04 15:30:00,334,83.1,80.0,0.0,112,0
3327,2017-06-04 15:45:00,172,84.2,79.6,0.0,125,0
3328,2017-06-04 16:00:00,186,84.8,79.3,0.0,69,0
3329,2017-06-04 16:15:00,141,85.8,78.9,0.0,66,0
3330,2017-06-04 16:30:00,132,85.8,78.0,0.0,86,0
3331,2017-06-04 16:45:00,153,86.1,77.6,0.0,88,0
3332,2017-06-04 17:00:00,93,74.9,77.0,0.0,48,0
3333,2017-06-04 17:15:00,88,79.2,76.2,0.0,76,0
3334,2017-06-04 17:30:00,58,87.7,75.5,0.0,97,0
3335,2017-06-04 17:45:00,32,89.9,75.0,0.0,64,0
3336,2017-06-04 18:00:00,11,91.3,74.2,0.0,72,0
3337,2017-06-04 18:15:00,2,92.9,73.5,0.0,70,0
3338,2017-06-04 18:30:00,0,94.5,73.3,0.0,69,0
3339,2017-06-04 18:45:00,0,95.3,73.0,0.0,66,0
3340,2017-06-04 19:00:00,0,95.8,72.8,0.0,53,0
3341,2017-06-04 19:15:00,0,96.2,72.8,0.0,60,1
3342,2017-06-04 19:30:00,0,96.1,72.9,0.0,57,1
3343,2017-06-04 19:45:00,0,93.5,73.0,0.0,59,1
3344,2017-06-04 20:00:00,0,90.7,73.2,0.0,64,0
3345,2017-06-04 20:15:00,0,90.6,73.1,0.0,76,0
3346,2017-06-04 20:30:00,0,88.6,73.3,0.0,63,0
3347,2017-06-04 20:45:00,0,87.7,73.5,0.0,67,1
3348,2017-06-04 21:00:00,0,87.9,73.7,0.0,64,1
3349,2017-06-04 21:15:00,0,87.2,73.3,0.0,74,0
3350,2017-06-04 21:30:00,0,86.7,73.5,0.0,63,1
3351,2017-06-04 21:45:00,0,89.4,73.7,0.0,52,2
3352,2017-06-04 22:00:00,0,93.5,73.2,0.0,52,3
3353,2017-06-04 22:15:00,0,95.1,72.9,0.0,59,4
3354,2017-06-04 22:30:00,0,95.2,72.8,0.0,62,3
3355,2017-06-04 22:45:00,0,95.4,72.7,0.0,42,3
3356,2017-06-04 23:00:00,0,95.9,72.6,0.0,52,3
3357,2017-06-04 23:15:00,0,96.4,72.5,0.0,43,2
3358,2017-06-04 23:30:00,0,96.9,72.3,0.0,73,0
3359,2017-06-04 23:45:00,0,97.0,71.9,0.0,100,0
3360,2017-06-05 00:00:00,0,97.5,71.5,0.0,108,0
3361,2017-06-05 00:15:00,0,98.4,71.7,0.0,70,0
3362,2017-06-05 00:30:00,0,99.0,71.7,0.0,67,0
3363,2017-06-05 00:45:00,0,99.1,71.5,0.0,48,0
3364,2017-06-05 01:00:00,0,99.3,71.5,0.0,69,0
3365,2017-06-05 01:15:00,0,99.4,71.3,0.0,66,0
3366,2017-06-05 01:30:00,0,99.4,71.1,0.0,66,0
3367,2017-06-05 01:45:00,0,99.4,70.8,0.0,38,0
3368,2017-06-05 02:00:00,0,99.4,70.7,0.0,227,0
3369,2017-06-05 02:15:00,0,99.5,70.7,0.0,43,0
3370,2017-06-05 02:30:00,0,99.5,70.7,0.0,144,0
3371,2017-06-05 02:45:00,0,99.5,70.8,0.0,128,0
3372,2017-06-05 03:00:00,0,99.6,70.7,0.0,42,0
3373,2017-06-05 03:15:00,0,99.6,70.5,0.0,103,0
3374,2017-06-05 03:30:00,0,99.6,70.2,0.0,120,0
3375,2017-06-05 03:45:00,0,99.7,70.1,0.0,108,0
3376,2017-06-05 04:00:00,0,99.7,70.1,0.0,138,0
3377,2017-06-05 04:15:00,0,99.7,70.0,0.0,33,0
3378,2017-06-05 04:30:00,0,99.8,70.0,0.0,43,0
3379,2017-06-05 04:45:00,0,99.8,70.1,0.0,45,0
3380,2017-06-05 05:00:00,0,99.8,70.4,0.0,57,0
3381,2017-06-05 05:15:00,0,99.9,70.3,0.0,53,0
3382,2017-06-05 05:30:00,0,99.8,70.2,0.0,52,0
3383,2017-06-05 05:45:00,0,99.8,70.0,0.0,66,0
3384,2017-06-05 06:00:00,0,99.7,69.8,0.0,66,0
3385,2017-06-05 06:15:00,0,99.7,69.9,0.0,66,0
3386,2017-06-05 06:30:00,0,99.8,70.3,0.0,76,0
3387,2017-06-05 06:45:00,2,99.8,70.3,0.0,40,0
3388,2017-06-05 07:00:00,17,99.8,70.3,0.0,36,0
3389,2017-06-05 07:15:00,52,99.8,70.5,0.0,53,0
3390,2017-06-05 07:30:00,89,99.7,70.8,0.0,55,0
3391,2017-06-05 07:45:00,96,99.5,71.7,0.0,56,0
3392,2017-06-05 08:00:00,104,97.8,72.6,0.0,153,0
3393,2017-06-05 08:15:00,118,95.8,73.2,0.0,192,0
3394,2017-06-05 08:30:00,138,94.9,74.7,0.0,73,0
3395,2017-06-05 08:45:00,201,93.3,75.8,0.0,136,0
3396,2017-06-05 09:00:00,313,86.0,76.9,0.0,136,0
3397,2017-06-05 09:15:00,237,90.2,78.2,0.0,142,0
3398,2017-06-05 09:30:00,373,88.2,79.9,0.0,117,0
3399,2017-06-05 09:45:00,558,85.4,80.4,0.0,74,0
3400,2017-06-05 10:00:00,545,83.3,81.2,0.0,94,0
3401,2017-06-05 10:15:00,214,82.6,81.2,0.0,110,0
3402,2017-06-05 10:30:00,213,82.1,81.8,0.0,114,0
3403,2017-06-05 10:45:00,227,80.7,83.5,0.0,114,0
3404,2017-06-05 11:00:00,522,78.8,84.8,0.0,103,0
3405,2017-06-05 11:15:00,489,77.7,84.7,0.0,81,0
3406,2017-06-05 11:30:00,772,79.7,83.2,0.0,98,0
3407,2017-06-05 11:45:00,365,81.3,80.9,0.0,148,0
3408,2017-06-05 12:00:00,309,83.5,79.7,0.0,241,0
3409,2017-06-05 12:15:00,346,84.5,79.6,0.0,344,0
3410,2017-06-05 12:30:00,763,84.2,81.7,0.0,354,0
3411,2017-06-05 12:45:00,800,80.7,83.8,0.0,0,0
3412,2017-06-05 13:00:00,890,77.4,85.1,0.0,0,0
3413,2017-06-05 13:15:00,858,76.2,85.0,0.0,0,0
3414,2017-06-05 13:30:00,608,76.5,83.5,0.0,5,0
3415,2017-06-05 13:45:00,814,78.0,83.1,0.0,11,0
3416,2017-06-05 14:00:00,791,77.6,83.0,0.0,25,0
3417,2017-06-05 14:15:00,700,78.5,82.4,0.0,25,0
3418,2017-06-05 14:30:00,713,78.7,82.9,0.0,25,0
3419,2017-06-05 14:45:00,636,78.3,82.8,0.0,25,0
3420,2017-06-05 15:00:00,597,78.2,82.5,0.0,28,0
3421,2017-06-05 15:15:00,554,80.2,80.8,0.0,29,0
3422,2017-06-05 15:30:00,289,82.2,80.1,0.0,29,0
3423,2017-06-05 15:45:00,270,83.0,80.1,0.0,29,0
3424,2017-06-05 16:00:00,304,83.3,79.8,0.0,29,0
3425,2017-06-05 16:15:00,181,84.0,78.9,0.0,29,0
3426,2017-06-05 16:30:00,241,85.2,78.6,0.0,29,0
3427,2017-06-05 16:45:00,209,84.6,78.9,0.0,29,0
3428,2017-06-05 17:00:00,98,84.9,78.1,0.0,35,0
3429,2017-06-05 17:15:00,61,82.4,76.3,0.0,43,0
3430,2017-06-05 17:30:00,52,89.2,75.4,0.0,43,0
3431,2017-06-05 17:45:00,40,91.3,74.8,0.0,43,0
3432,2017-06-05 18:00:00,8,92.8,74.3,0.0,43,0
3433,2017-06-05 18:15:00,1,94.3,73.6,0.0,43,0
3434,2017-06-05 18:30:00,0,95.5,73.2,0.0,43,0
3435,2017-06-05 18:45:00,0,96.5,72.9,0.0,43,0
3436,2017-06-05 19:00:00,0,97.4,72.8,0.0,43,0
3437,2017-06-05 19:15:00,0,98.1,72.7,0.0,42,0
3438,2017-06-05 19:30:00,0,98.6,72.5,0.0,42,0
3439,2017-06-05 19:45:00,0,99.0,72.3,0.0,42,0
3440,2017-06-05 20:00:00,0,99.2,72.3,0.0,48,0
3441,2017-06-05 20:15:00,0,99.3,72.5,0.0,53,0
3442,2017-06-05 20:30:00,0,99.4,72.2,0.0,55,0
3443,2017-06-05 20:45:00,0,99.5,71.9,0.0,56,0
3444,2017-06-05 21:00:00,0,99.5,71.9,0.0,60,0
3445,2017-06-05 21:15:00,0,99.6,71.9,0.0,90,0
3446,2017-06-05 21:30:00,0,99.7,71.8,0.0,38,0
3447,2017-06-05 21:45:00,0,99.7,71.9,0.0,214,0
3448,2017-06-05 22:00:00,0,99.8,72.2,0.0,334,0
3449,2017-06-05 22:15:00,0,99.8,72.3,0.0,168,0
3450,2017-06-05 22:30:00,0,99.9,72.3,0.0,73,0
3451,2017-06-05 22:45:00,0,99.9,72.4,0.0,36,0
3452,2017-06-05 23:00:00,0,99.9,72.4,0.0,7,0
3453,2017-06-05 23:15:00,0,99.9,72.5,0.0,8,0
3454,2017-06-05 23:30:00,0,100.0,72.5,0.0,50,0
3455,2017-06-05 23:45:00,0,100.0,72.3,0.0,39,0
3456,2017-06-06 00:00:00,0,100.0,72.3,0.0,8,0
3457,2017-06-06 00:15:00,0,100.0,72.3,0.0,2,0
3458,2017-06-06 00:30:00,0,100.0,72.3,0.0,1,0
3459,2017-06-06 00:45:00,0,100.0,72.4,0.0,1,0
3460,2017-06-06 01:00:00,0,100.0,72.5,0.0,1,0
3461,2017-06-06 01:15:00,0,100.0,72.7,0.0,2,0
3462,2017-06-06 01:30:00,0,100.0,72.7,0.0,62,0
3463,2017-06-06 01:45:00,0,100.0,72.7,0.0,42,0
3464,2017-06-06 02:00:00,0,100.0,72.6,0.0,2,0
3465,2017-06-06 02:15:00,0,100.0,72.5,0.0,2,0
3466,2017-06-06 02:30:00,0,100.0,72.4,0.0,5,0
3467,2017-06-06 02:45:00,0,100.0,72.5,0.0,1,0
3468,2017-06-06 03:00:00,0,100.0,72.5,0.0,15,0
3469,2017-06-06 03:15:00,0,100.0,72.1,0.0,42,0
3470,2017-06-06 03:30:00,0,100.0,71.9,0.0,42,0
3471,2017-06-06 03:45:00,0,100.0,71.8,0.04,50,0
3472,2017-06-06 04:00:00,0,100.0,71.8,0.0,63,0
3473,2017-06-06 04:15:00,0,100.0,71.6,0.0,217,0
3474,2017-06-06 04:30:00,0,100.0,71.5,0.0,210,0
3475,2017-06-06 04:45:00,0,100.0,71.4,0.0,141,0
3476,2017-06-06 05:00:00,0,100.0,71.1,0.0,175,0
3477,2017-06-06 05:15:00,0,100.0,71.3,0.0,148,0
3478,2017-06-06 05:30:00,0,100.0,71.1,0.0,177,0
3479,2017-06-06 05:45:00,0,100.0,71.1,0.0,60,0
3480,2017-06-06 06:00:00,0,100.0,71.5,0.0,67,0
3481,2017-06-06 06:15:00,0,100.0,71.5,0.0,80,1
3482,2017-06-06 06:30:00,0,100.0,71.6,0.0,72,0
3483,2017-06-06 06:45:00,4,100.0,71.6,0.0,73,0
3484,2017-06-06 07:00:00,15,100.0,71.6,0.0,70,0
3485,2017-06-06 07:15:00,33,100.0,71.6,0.0,57,0
3486,2017-06-06 07:30:00,39,100.0,71.7,0.0,84,0
3487,2017-06-06 07:45:00,52,100.0,71.8,0.0,59,0
3488,2017-06-06 08:00:00,123,100.0,72.0,0.0,94,0
3489,2017-06-06 08:15:00,118,100.0,72.3,0.0,166,0
3490,2017-06-06 08:30:00,228,100.0,72.9,0.0,141,0
3491,2017-06-06 08:45:00,222,100.0,73.5,0.0,206,0
3492,2017-06-06 09:00:00,271,100.0,73.7,0.0,165,0
3493,2017-06-06 09:15:00,254,100.0,73.8,0.0,103,0
3494,2017-06-06 09:30:00,278,100.0,74.3,0.0,91,0
3495,2017-06-06 09:45:00,442,94.6,75.9,0.0,141,0
3496,2017-06-06 10:00:00,529,100.0,78.1,0.0,201,0
3497,2017-06-06 10:15:00,327,98.4,78.6,0.0,333,0
3498,2017-06-06 10:30:00,446,96.5,77.9,0.0,105,0
3499,2017-06-06 10:45:00,681,95.5,79.2,0.0,12,0
3500,2017-06-06 11:00:00,633,92.2,80.9,0.0,331,0
3501,2017-06-06 11:15:00,696,90.1,81.0,0.0,69,0
3502,2017-06-06 11:30:00,771,89.1,81.8,0.0,107,0
3503,2017-06-06 11:45:00,784,87.7,82.4,0.0,108,0
3504,2017-06-06 12:00:00,840,86.6,82.3,0.0,49,0
3505,2017-06-06 12:15:00,795,86.2,82.8,0.0,145,0
3506,2017-06-06 12:30:00,778,84.7,83.4,0.0,131,0
3507,2017-06-06 12:45:00,956,83.6,84.2,0.0,104,0
3508,2017-06-06 13:00:00,834,82.5,84.2,0.0,107,0
3509,2017-06-06 13:15:00,879,82.0,84.1,0.0,73,0
3510,2017-06-06 13:30:00,838,82.0,83.2,0.0,94,0
3511,2017-06-06 13:45:00,747,83.0,82.5,0.0,186,0
3512,2017-06-06 14:00:00,839,83.1,83.0,0.0,84,0
3513,2017-06-06 14:15:00,674,83.2,82.5,0.0,94,0
3514,2017-06-06 14:30:00,683,83.7,82.2,0.0,84,0
3515,2017-06-06 14:45:00,665,84.3,81.6,0.0,60,0
3516,2017-06-06 15:00:00,682,84.1,81.6,0.0,69,0
3517,2017-06-06 15:15:00,654,84.4,81.4,0.0,84,0
3518,2017-06-06 15:30:00,388,85.2,80.7,0.0,72,0
3519,2017-06-06 15:45:00,191,85.9,79.7,0.0,73,0
3520,2017-06-06 16:00:00,225,86.2,79.5,0.0,94,0
3521,2017-06-06 16:15:00,244,86.1,79.9,0.0,76,0
3522,2017-06-06 16:30:00,212,86.2,79.6,0.0,59,0
3523,2017-06-06 16:45:00,275,86.7,79.3,0.0,29,0
3524,2017-06-06 17:00:00,138,86.7,79.5,0.0,29,0
3525,2017-06-06 17:15:00,118,87.0,78.7,0.0,64,0
3526,2017-06-06 17:30:00,43,77.6,77.4,0.0,76,0
3527,2017-06-06 17:45:00,41,84.7,76.5,0.0,73,0
3528,2017-06-06 18:00:00,13,92.9,76.1,0.0,80,0
3529,2017-06-06 18:15:00,2,94.2,75.5,0.0,131,0
3530,2017-06-06 18:30:00,0,95.4,75.2,0.0,108,0
3531,2017-06-06 18:45:00,0,96.6,74.8,0.0,62,0
3532,2017-06-06 19:00:00,0,97.4,74.5,0.0,149,0
3533,2017-06-06 19:15:00,0,98.3,74.4,0.0,81,0
3534,2017-06-06 19:30:00,0,98.8,74.5,0.0,59,1
3535,2017-06-06 19:45:00,0,99.3,74.4,0.0,63,1
3536,2017-06-06 20:00:00,0,99.5,74.4,0.0,83,1
3537,2017-06-06 20:15:00,0,99.5,74.4,0.0,59,0
3538,2017-06-06 20:30:00,0,99.6,74.2,0.0,152,0
3539,2017-06-06 20:45:00,0,99.8,74.2,0.0,60,0
3540,2017-06-06 21:00:00,0,99.9,74.1,0.0,55,0
3541,2017-06-06 21:15:00,0,99.9,74.0,0.0,108,1
3542,2017-06-06 21:30:00,0,99.9,73.9,0.0,98,1
3543,2017-06-06 21:45:00,0,99.9,73.8,0.0,67,0
3544,2017-06-06 22:00:00,0,99.9,73.8,0.0,77,0
3545,2017-06-06 22:15:00,0,100.0,73.7,0.0,67,0
3546,2017-06-06 22:30:00,0,100.0,73.6,0.0,72,0
3547,2017-06-06 22:45:00,0,100.0,73.3,0.0,63,0
3548,2017-06-06 23:00:00,0,100.0,73.3,0.0,73,0
3549,2017-06-06 23:15:00,0,100.0,73.3,0.0,66,0
3550,2017-06-06 23:30:00,0,100.0,73.1,0.0,67,0
3551,2017-06-06 23:45:00,0,100.0,73.0,0.0,69,0
3552,2017-06-07 00:00:00,0,100.0,73.0,0.0,73,0
3553,2017-06-07 00:15:00,0,100.0,73.0,0.0,73,0
3554,2017-06-07 00:30:00,0,100.0,72.8,0.0,62,0
3555,2017-06-07 00:45:00,0,100.0,72.6,0.0,59,2
3556,2017-06-07 01:00:00,0,100.0,72.6,0.01,72,1
3557,2017-06-07 01:15:00,0,100.0,72.3,0.0,69,1
3558,2017-06-07 01:30:00,0,100.0,72.3,0.0,62,1
3559,2017-06-07 01:45:00,0,100.0,72.2,0.0,55,0
3560,2017-06-07 02:00:00,0,100.0,72.4,0.0,69,0
3561,2017-06-07 02:15:00,0,100.0,72.3,0.0,67,1
3562,2017-06-07 02:30:00,0,100.0,72.1,0.0,60,0
3563,2017-06-07 02:45:00,0,100.0,72.2,0.0,91,0
3564,2017-06-07 03:00:00,0,100.0,72.1,0.0,72,0
3565,2017-06-07 03:15:00,0,100.0,72.1,0.0,64,0
3566,2017-06-07 03:30:00,0,100.0,72.0,0.0,70,0
3567,2017-06-07 03:45:00,0,100.0,71.8,0.0,87,0
3568,2017-06-07 04:00:00,0,100.0,71.6,0.0,74,1
3569,2017-06-07 04:15:00,0,100.0,71.6,0.01,110,0
3570,2017-06-07 04:30:00,0,100.0,71.3,0.04,105,0
3571,2017-06-07 04:45:00,0,100.0,71.4,0.0,118,0
3572,2017-06-07 05:00:00,0,100.0,71.3,0.0,86,0
3573,2017-06-07 05:15:00,0,100.0,71.1,0.0,42,0
3574,2017-06-07 05:30:00,0,100.0,71.1,0.0,43,0
3575,2017-06-07 05:45:00,0,100.0,70.9,0.0,46,0
3576,2017-06-07 06:00:00,0,100.0,70.5,0.0,48,0
3577,2017-06-07 06:15:00,0,100.0,70.5,0.0,55,0
3578,2017-06-07 06:30:00,0,100.0,70.6,0.0,45,0
3579,2017-06-07 06:45:00,1,100.0,70.8,0.0,59,0
3580,2017-06-07 07:00:00,2,100.0,70.9,0.0,88,0
3581,2017-06-07 07:15:00,8,100.0,70.4,0.0,86,2
3582,2017-06-07 07:30:00,19,100.0,70.5,0.01,59,3
3583,2017-06-07 07:45:00,38,100.0,70.8,0.0,46,1
3584,2017-06-07 08:00:00,62,100.0,70.9,0.0,55,0
3585,2017-06-07 08:15:00,45,100.0,71.3,0.0,42,0
3586,2017-06-07 08:30:00,31,100.0,70.9,0.0,45,0
3587,2017-06-07 08:45:00,114,100.0,70.8,0.02,162,0
3588,2017-06-07 09:00:00,118,100.0,71.0,0.11,62,1
3589,2017-06-07 09:15:00,488,100.0,71.3,0.0,74,2
3590,2017-06-07 09:30:00,191,100.0,72.1,0.0,64,0
3591,2017-06-07 09:45:00,373,100.0,72.1,0.0,55,0
3592,2017-06-07 10:00:00,509,100.0,72.4,0.01,84,1
3593,2017-06-07 10:15:00,425,100.0,72.6,0.0,55,1
3594,2017-06-07 10:30:00,474,100.0,73.4,0.0,111,0
3595,2017-06-07 10:45:00,569,99.9,75.0,0.0,128,0
3596,2017-06-07 11:00:00,591,,77.0,0.0,98,0
3597,2017-06-07 11:15:00,617,98.4,77.5,0.0,40,0
3598,2017-06-07 11:30:00,341,92.4,76.3,0.0,80,0
3599,2017-06-07 11:45:00,398,96.4,75.9,0.0,72,0
3600,2017-06-07 12:00:00,397,55.2,76.8,0.0,105,0
3601,2017-06-07 12:15:00,826,88.9,78.4,0.0,144,0
3602,2017-06-07 12:30:00,930,92.7,80.8,0.0,190,0
3603,2017-06-07 12:45:00,802,89.2,81.5,0.0,135,0
3604,2017-06-07 13:00:00,955,87.2,81.2,0.0,87,0
3605,2017-06-07 13:15:00,560,86.7,81.6,0.0,90,0
3606,2017-06-07 13:30:00,477,86.6,81.8,0.0,76,0
3607,2017-06-07 13:45:00,471,87.2,81.8,0.0,81,0
3608,2017-06-07 14:00:00,355,87.6,81.3,0.01,132,0
3609,2017-06-07 14:15:00,529,87.7,81.9,0.0,180,0
3610,2017-06-07 14:30:00,263,86.6,80.4,0.01,88,0
3611,2017-06-07 14:45:00,261,84.6,77.0,0.0,83,1
3612,2017-06-07 15:00:00,560,86.9,77.3,0.0,93,0
3613,2017-06-07 15:15:00,273,89.5,78.1,0.0,50,0
3614,2017-06-07 15:30:00,345,89.1,77.9,0.0,158,0
3615,2017-06-07 15:45:00,284,88.7,78.3,0.0,77,1
3616,2017-06-07 16:00:00,298,89.3,78.8,0.0,64,0
3617,2017-06-07 16:15:00,222,88.3,78.9,0.0,83,0
3618,2017-06-07 16:30:00,179,88.8,78.0,0.0,66,0
3619,2017-06-07 16:45:00,230,89.4,78.1,0.0,69,0
3620,2017-06-07 17:00:00,95,85.3,77.3,0.0,74,0
3621,2017-06-07 17:15:00,65,93.2,76.4,0.0,72,0
3622,2017-06-07 17:30:00,44,94.2,75.6,0.0,64,0
3623,2017-06-07 17:45:00,19,94.7,74.8,0.0,80,0
3624,2017-06-07 18:00:00,8,95.7,74.3,0.0,67,0
3625,2017-06-07 18:15:00,1,96.8,73.8,0.0,57,0
3626,2017-06-07 18:30:00,0,97.6,73.6,0.0,67,1
3627,2017-06-07 18:45:00,0,98.5,73.5,0.0,62,0
3628,2017-06-07 19:00:00,0,98.8,73.3,0.0,63,0
3629,2017-06-07 19:15:00,0,99.2,73.3,0.0,148,0
3630,2017-06-07 19:30:00,0,99.4,73.1,0.0,151,0
3631,2017-06-07 19:45:00,0,99.5,73.0,0.0,59,0
3632,2017-06-07 20:00:00,0,99.6,73.0,0.0,201,0
3633,2017-06-07 20:15:00,0,99.7,72.9,0.0,101,0
3634,2017-06-07 20:30:00,0,99.9,72.7,0.0,197,0
3635,2017-06-07 20:45:00,0,99.9,72.5,0.0,107,0
3636,2017-06-07 21:00:00,0,99.9,72.6,0.0,60,0
3637,2017-06-07 21:15:00,0,100.0,72.7,0.0,69,0
3638,2017-06-07 21:30:00,0,100.0,72.7,0.0,53,1
3639,2017-06-07 21:45:00,0,100.0,72.8,0.0,63,1
3640,2017-06-07 22:00:00,0,100.0,72.7,0.0,62,1
3641,2017-06-07 22:15:00,0,100.0,72.6,0.0,56,1
3642,2017-06-07 22:30:00,0,100.0,72.4,0.0,59,0
3643,2017-06-07 22:45:00,0,100.0,72.4,0.0,67,0
3644,2017-06-07 23:00:00,0,100.0,72.3,0.0,67,0
3645,2017-06-07 23:15:00,0,100.0,72.1,0.0,69,0
3646,2017-06-07 23:30:00,0,100.0,71.6,0.0,64,0
3647,2017-06-07 23:45:00,0,100.0,71.4,0.0,63,1
3648,2017-06-08 00:00:00,0,100.0,71.4,0.0,59,1
3649,2017-06-08 00:15:00,0,100.0,71.5,0.0,52,1
3650,2017-06-08 00:30:00,0,100.0,71.5,0.0,55,1
3651,2017-06-08 00:45:00,0,100.0,71.6,0.0,64,2
3652,2017-06-08 01:00:00,0,100.0,71.4,0.0,63,2
3653,2017-06-08 01:15:00,0,100.0,71.4,0.0,62,0
3654,2017-06-08 01:30:00,0,100.0,71.4,0.0,67,0
3655,2017-06-08 01:45:00,0,100.0,71.1,0.0,67,0
3656,2017-06-08 02:00:00,0,100.0,70.9,0.0,66,0
3657,2017-06-08 02:15:00,0,100.0,70.6,0.0,24,0
3658,2017-06-08 02:30:00,0,100.0,70.5,0.0,56,0
3659,2017-06-08 02:45:00,0,100.0,70.6,0.0,138,0
3660,2017-06-08 03:00:00,0,100.0,70.5,0.0,139,0
3661,2017-06-08 03:15:00,0,100.0,70.3,0.0,36,0
3662,2017-06-08 03:30:00,0,100.0,70.2,0.0,115,0
3663,2017-06-08 03:45:00,0,100.0,69.9,0.0,302,0
3664,2017-06-08 04:00:00,0,100.0,70.0,0.0,136,0
3665,2017-06-08 04:15:00,0,100.0,69.9,0.0,50,0
3666,2017-06-08 04:30:00,0,100.0,70.1,0.0,49,0
3667,2017-06-08 04:45:00,0,100.0,70.3,0.0,49,0
3668,2017-06-08 05:00:00,0,100.0,70.4,0.0,49,0
3669,2017-06-08 05:15:00,0,100.0,70.6,0.0,49,0
3670,2017-06-08 05:30:00,0,100.0,70.8,0.0,49,0
3671,2017-06-08 05:45:00,0,100.0,70.5,0.0,49,0
3672,2017-06-08 06:00:00,0,100.0,70.1,0.0,55,0
3673,2017-06-08 06:15:00,0,100.0,70.1,0.0,35,0
3674,2017-06-08 06:30:00,0,100.0,70.1,0.0,35,0
3675,2017-06-08 06:45:00,1,100.0,70.0,0.0,46,0
3676,2017-06-08 07:00:00,13,100.0,69.6,0.0,62,0
3677,2017-06-08 07:15:00,54,100.0,69.6,0.0,62,0
3678,2017-06-08 07:30:00,101,100.0,69.9,0.0,66,0
