,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1940,2017-05-16 01:00:00,0.009,100.0,75.73,0.02,161.2,5.53
1941,2017-05-16 01:15:00,0.009,100.0,75.14,0.09,119.0,7.578
1942,2017-05-16 01:30:00,0.018,100.0,74.66,0.04,99.1,5.696
1943,2017-05-16 01:45:00,0.015,100.0,74.96,0.09,120.8,5.097
1944,2017-05-16 02:00:00,0.009,100.0,75.09,0.0,137.3,5.753
1945,2017-05-16 02:15:00,0.01,100.0,75.0,0.0,133.2,5.629
1946,2017-05-16 02:30:00,0.016,100.0,75.25,0.0,135.6,6.353
1947,2017-05-16 02:45:00,0.008,100.0,75.33,0.0,133.0,6.514
1948,2017-05-16 03:00:00,0.016,100.0,75.33,0.0,129.3,6.812
1949,2017-05-16 03:15:00,0.022,100.0,75.22,0.0,118.2,5.684
1950,2017-05-16 03:30:00,0.009,100.0,75.07,0.0,148.5,5.688
1951,2017-05-16 03:45:00,0.009,100.0,75.2,0.0,140.3,7.261
1952,2017-05-16 04:00:00,0.011,100.0,75.24,0.0,142.6,6.717
1953,2017-05-16 04:15:00,0.01,100.0,75.41,0.0,147.6,7.345
1954,2017-05-16 04:30:00,0.009,100.0,74.83,0.02,119.8,8.84
1955,2017-05-16 04:45:00,0.007,100.0,74.91,0.04,134.9,7.607
1956,2017-05-16 05:00:00,0.015,100.0,74.97,0.0,149.3,8.91
1957,2017-05-16 05:15:00,0.005,100.0,75.06,0.0,159.7,9.07
1958,2017-05-16 05:30:00,0.012,100.0,75.47,0.02,153.1,7.645
1959,2017-05-16 05:45:00,0.012,100.0,75.47,0.01,144.2,6.981
1960,2017-05-16 06:00:00,0.012,100.0,75.1,0.07,131.1,7.074
1961,2017-05-16 06:15:00,0.017,100.0,74.83,0.12,132.2,7.967
1962,2017-05-16 06:30:00,0.043,100.0,75.31,0.04,143.7,8.56
1963,2017-05-16 06:45:00,0.661,100.0,75.25,0.01,108.0,8.15
1964,2017-05-16 07:00:00,6.417,100.0,75.23,0.0,114.5,7.566
1965,2017-05-16 07:15:00,12.3,100.0,75.53,0.0,112.9,7.851
1966,2017-05-16 07:30:00,13.73,100.0,75.43,0.0,95.6,7.915
1967,2017-05-16 07:45:00,23.89,100.0,74.4,0.15,79.6,8.82
1968,2017-05-16 08:00:00,32.16,100.0,73.22,0.41,98.2,9.6
1969,2017-05-16 08:15:00,34.67,100.0,73.59,0.07,103.8,5.584
1970,2017-05-16 08:30:00,23.76,100.0,74.06,0.16,71.8,9.74
1971,2017-05-16 08:45:00,36.37,100.0,74.18,0.05,71.53,6.474
1972,2017-05-16 09:00:00,49.25,100.0,74.27,0.01,52.5,6.75
1973,2017-05-16 09:15:00,102.6,99.4,73.62,0.01,68.17,9.06
1974,2017-05-16 09:30:00,120.6,99.9,73.74,0.0,76.14,11.86
1975,2017-05-16 09:45:00,142.5,100.0,74.04,0.0,98.6,9.19
1976,2017-05-16 10:00:00,170.4,100.0,74.4,0.0,73.09,11.17
1977,2017-05-16 10:15:00,131.3,100.0,74.44,0.0,77.56,10.37
1978,2017-05-16 10:30:00,181.6,99.2,74.4,0.0,87.7,8.7
1979,2017-05-16 10:45:00,266.3,98.2,74.99,0.0,104.5,8.22
1980,2017-05-16 11:00:00,223.8,95.8,75.98,0.0,97.7,6.247
1981,2017-05-16 11:15:00,160.4,99.9,75.34,0.03,96.2,7.136
1982,2017-05-16 11:30:00,219.1,100.0,75.77,0.0,60.17,7.127
1983,2017-05-16 11:45:00,234.4,100.0,74.19,0.03,38.14,6.603
1984,2017-05-16 12:00:00,285.2,100.0,74.54,0.0,74.76,5.992
1985,2017-05-16 12:15:00,532.9,96.1,75.91,0.0,66.26,6.02
1986,2017-05-16 12:30:00,569.4,95.6,76.61,0.0,77.75,6.743
1987,2017-05-16 12:45:00,545.8,92.9,77.14,0.0,85.1,7.028
1988,2017-05-16 13:00:00,529.3,92.9,77.54,0.0,83.4,6.296
1989,2017-05-16 13:15:00,590.5,92.1,77.93,0.0,88.6,6.318
1990,2017-05-16 13:30:00,470.6,92.1,78.11,0.0,96.3,6.249
1991,2017-05-16 13:45:00,356.7,92.6,77.85,0.0,101.8,6.575
1992,2017-05-16 14:00:00,450.4,95.7,78.05,0.0,122.3,6.635
1993,2017-05-16 14:15:00,608.8,90.3,78.47,0.0,125.4,8.15
1994,2017-05-16 14:30:00,684,88.1,79.09,0.0,111.1,8.09
1995,2017-05-16 14:45:00,737.9,86.4,79.7,0.0,141.8,8.35
1996,2017-05-16 15:00:00,678.8,86.9,79.82,0.0,134.8,10.18
1997,2017-05-16 15:15:00,332.4,85.5,79.19,0.0,130.3,8.56
1998,2017-05-16 15:30:00,309.1,85.6,78.86,0.0,123.8,9.17
1999,2017-05-16 15:45:00,275,87.5,78.71,0.0,135.7,9.59
2000,2017-05-16 16:00:00,265.8,86.7,78.77,0.0,127.3,9.75
2001,2017-05-16 16:15:00,204.6,89.1,78.66,0.0,121.7,9.19
2002,2017-05-16 16:30:00,160.8,86.5,78.63,0.0,120.3,9.51
2003,2017-05-16 16:45:00,119.5,89.6,78.34,0.0,138.2,9.22
2004,2017-05-16 17:00:00,83.5,89.7,78.28,0.0,111.6,8.99
2005,2017-05-16 17:15:00,60.48,90.2,78.26,0.0,129.9,8.33
2006,2017-05-16 17:30:00,49.51,88.7,78.17,0.0,110.2,8.09
2007,2017-05-16 17:45:00,25.79,90.1,78.06,0.0,118.2,8.2
2008,2017-05-16 18:00:00,8.85,90.6,77.83,0.0,119.3,8.19
2009,2017-05-16 18:15:00,1.133,87.9,77.65,0.0,116.6,8.29
2010,2017-05-16 18:30:00,0.055,87.4,77.73,0.0,128.1,9.39
2011,2017-05-16 18:45:00,0.009,87.9,77.69,0.0,116.1,8.51
2012,2017-05-16 19:00:00,0.01,89.3,77.75,0.0,111.4,9.01
2013,2017-05-16 19:15:00,0.008,89.5,77.67,0.0,120.6,8.5
2014,2017-05-16 19:30:00,0.018,90.7,77.6,0.0,131.9,8.22
2015,2017-05-16 19:45:00,0.015,92.8,77.61,0.0,124.3,7.961
2016,2017-05-16 20:00:00,0.011,97.7,77.22,0.0,137.2,8.46
2017,2017-05-16 20:15:00,0.015,96.9,76.83,0.01,132.5,8.99
2018,2017-05-16 20:30:00,0.013,97.3,77.05,0.0,130.5,7.961
2019,2017-05-16 20:45:00,0.008,96.2,77.11,0.0,140.9,8.47
2020,2017-05-16 21:00:00,0.012,94.6,77.43,0.0,125.7,8.58
2021,2017-05-16 21:15:00,0.014,94.8,77.47,0.0,129.4,7.497
2022,2017-05-16 21:30:00,0.008,93.7,77.32,0.0,136.1,7.825
2023,2017-05-16 21:45:00,0.021,95.6,77.33,0.0,115.4,7.866
2024,2017-05-16 22:00:00,0.011,96.8,77.32,0.0,136.8,7.952
2025,2017-05-16 22:15:00,0.008,95.9,77.29,0.0,131.6,7.615
2026,2017-05-16 22:30:00,0.007,95.6,77.09,0.0,129.6,7.98
2027,2017-05-16 22:45:00,0.013,96.3,77.01,0.0,129.9,8.15
2028,2017-05-16 23:00:00,0.005,95.4,77.0,0.0,134.6,7.745
2029,2017-05-16 23:15:00,0.011,97.2,76.97,0.0,144.9,7.559
2030,2017-05-16 23:30:00,0.011,96.4,76.86,0.0,132.2,8.05
2031,2017-05-16 23:45:00,0.009,96.5,76.84,0.0,126.7,7.682
2032,2017-05-17 00:00:00,0.013,98.4,76.79,0.0,117.9,7.427
2033,2017-05-17 00:15:00,0.008,98.7,76.76,0.0,130.7,7.3
2034,2017-05-17 00:30:00,0.013,98.1,76.82,0.0,127.5,7.544
2035,2017-05-17 00:45:00,0.016,99.2,76.7,0.0,125.1,8.21
2036,2017-05-17 01:00:00,0.013,98.3,76.49,0.0,128.0,7.954
2037,2017-05-17 01:15:00,0.01,98.5,76.42,0.0,133.4,6.635
2038,2017-05-17 01:30:00,0.009,97.3,76.57,0.0,124.0,8.11
2039,2017-05-17 01:45:00,0.015,97.4,76.64,0.0,106.3,8.2
2040,2017-05-17 02:00:00,0.013,97.2,76.38,0.0,132.5,7.11
2041,2017-05-17 02:15:00,0.016,95.2,76.83,0.0,107.0,6.407
2042,2017-05-17 02:30:00,0.01,97.1,76.81,0.0,111.5,6.512
2043,2017-05-17 02:45:00,0.013,98.4,76.7,0.0,120.6,7.913
2044,2017-05-17 03:00:00,0.008,97.8,76.4,0.0,105.9,5.651
2045,2017-05-17 03:15:00,0.012,98.9,76.46,0.05,112.1,8.72
2046,2017-05-17 03:30:00,0.016,100.0,75.76,0.03,92.1,7.138
2047,2017-05-17 03:45:00,0.012,98.5,75.93,0.0,93.0,6.523
2048,2017-05-17 04:00:00,0.012,99.5,76.04,0.0,111.3,6.499
2049,2017-05-17 04:15:00,0.014,99.5,76.13,0.0,100.5,5.533
2050,2017-05-17 04:30:00,0.011,99.7,76.24,0.0,116.9,5.653
2051,2017-05-17 04:45:00,0.023,98.5,76.39,0.02,108.1,6.297
2052,2017-05-17 05:00:00,0.016,100.0,75.96,0.0,114.8,6.801
2053,2017-05-17 05:15:00,0.009,99.9,76.07,0.0,97.7,6.085
2054,2017-05-17 05:30:00,0.019,99.1,76.27,0.0,112.4,6.124
2055,2017-05-17 05:45:00,0.014,97.9,75.96,0.0,88.5,7.792
2056,2017-05-17 06:00:00,0.009,99.5,75.96,0.0,96.6,8.05
2057,2017-05-17 06:15:00,0.02,97.5,76.21,0.0,101.5,6.933
2058,2017-05-17 06:30:00,0.403,98.6,76.51,0.0,122.2,7.328
2059,2017-05-17 06:45:00,3.187,95.7,76.8,0.0,112.5,7.417
2060,2017-05-17 07:00:00,7.791,96.6,77.09,0.0,99.3,8.43
2061,2017-05-17 07:15:00,47.21,96.3,77.09,0.01,86.5,7.169
2062,2017-05-17 07:30:00,63.37,97.2,77.04,0.0,101.4,6.858
2063,2017-05-17 07:45:00,57.2,96.0,77.25,0.0,110.0,6.981
2064,2017-05-17 08:00:00,108.8,94.9,77.56,0.0,96.0,7.881
2065,2017-05-17 08:15:00,121.5,96.3,77.71,0.0,115.4,7.328
2066,2017-05-17 08:30:00,132.8,97.3,77.77,0.0,107.8,7.028
2067,2017-05-17 08:45:00,143.3,99.7,77.61,0.03,117.1,6.1
2068,2017-05-17 09:00:00,158.8,98.5,77.59,0.0,102.6,6.46
2069,2017-05-17 09:15:00,171.8,98.5,77.59,0.01,95.2,7.432
2070,2017-05-17 09:30:00,131.6,99.2,77.56,0.03,107.0,5.819
2071,2017-05-17 09:45:00,191.9,100.0,76.56,0.08,109.3,7.919
2072,2017-05-17 10:00:00,226.6,100.0,76.58,0.0,88.4,6.579
2073,2017-05-17 10:15:00,149.7,99.9,77.24,0.01,112.3,7.529
2074,2017-05-17 10:30:00,127.9,100.0,76.48,0.01,95.3,7.084
2075,2017-05-17 10:45:00,384.9,98.0,76.88,0.0,94.2,7.494
2076,2017-05-17 11:00:00,502.6,95.4,78.5,0.0,101.0,5.83
2077,2017-05-17 11:15:00,395.4,95.4,78.49,0.0,116.3,6.24
2078,2017-05-17 11:30:00,304.9,96.0,78.6,0.0,120.5,7.835
2079,2017-05-17 11:45:00,331.3,94.2,78.67,0.0,118.0,7.661
2080,2017-05-17 12:00:00,254.3,98.9,78.46,0.0,106.2,6.829
2081,2017-05-17 12:15:00,283.9,95.2,78.13,0.0,117.6,8.07
2082,2017-05-17 12:30:00,339.6,94.7,78.83,0.0,103.6,6.732
2083,2017-05-17 12:45:00,414.3,94.2,78.94,0.0,103.8,6.316
2084,2017-05-17 13:00:00,314.3,92.7,79.1,0.0,106.4,7.38
2085,2017-05-17 13:15:00,441.2,90.4,78.92,0.0,100.6,7.863
2086,2017-05-17 13:30:00,397.5,91.9,79.48,0.0,95.4,5.664
2087,2017-05-17 13:45:00,681.8,89.8,80.0,0.0,70.02,6.732
2088,2017-05-17 14:00:00,382.1,93.1,79.61,0.0,94.4,7.067
2089,2017-05-17 14:15:00,353.5,92.9,79.17,0.0,95.8,5.93
2090,2017-05-17 14:30:00,296.8,91.4,79.36,0.0,107.1,6.851
2091,2017-05-17 14:45:00,366.2,90.2,79.42,0.0,100.0,5.891
2092,2017-05-17 15:00:00,373.3,92.3,79.55,0.0,121.4,6.025
2093,2017-05-17 15:15:00,209.6,97.7,78.91,0.01,99.9,6.31
2094,2017-05-17 15:30:00,256.4,96.2,77.74,0.0,108.6,5.558
2095,2017-05-17 15:45:00,169.5,95.9,78.26,0.0,116.7,6.476
2096,2017-05-17 16:00:00,97.8,95.9,77.93,0.0,101.2,5.519
2097,2017-05-17 16:15:00,168.1,96.3,77.88,0.0,107.6,6.83
2098,2017-05-17 16:30:00,212.4,94.2,78.15,0.0,121.9,6.178
2099,2017-05-17 16:45:00,156.8,94.5,78.31,0.0,112.3,7.168
2100,2017-05-17 17:00:00,123.7,94.9,78.04,0.0,102.6,6.892
2101,2017-05-17 17:15:00,66.68,94.2,77.74,0.0,127.6,5.753
2102,2017-05-17 17:30:00,48.73,95.4,77.78,0.0,120.0,4.915
2103,2017-05-17 17:45:00,17.56,94.9,77.47,0.0,130.3,6.694
2104,2017-05-17 18:00:00,NAN,94.3,77.13,0.0,125.9,5.94
2105,2017-05-17 18:15:00,0.614,95.2,77.14,0.0,124.5,5.133
2106,2017-05-17 18:30:00,0.039,95.2,77.23,0.0,128.3,6.553
2107,2017-05-17 18:45:00,0.012,95.7,77.17,0.0,124.1,6.966
2108,2017-05-17 19:00:00,0.008,95.6,77.02,0.0,128.9,4.861
2109,2017-05-17 19:15:00,0.015,94.5,77.1,0.0,131.1,5.53
2110,2017-05-17 19:30:00,0.009,94.6,77.23,0.0,137.6,5.396
2111,2017-05-17 19:45:00,0.006,95.0,77.32,0.0,128.1,5.429
2112,2017-05-17 20:00:00,0.012,96.6,77.31,0.0,131.8,5.178
2113,2017-05-17 20:15:00,0.007,95.9,77.2,0.01,143.6,4.855
2114,2017-05-17 20:30:00,0.013,94.5,77.11,0.0,127.0,6.21
2115,2017-05-17 20:45:00,0.006,95.7,77.21,0.0,139.1,6.407
2116,2017-05-17 21:00:00,0.004,96.4,77.35,0.0,149.9,6.283
2117,2017-05-17 21:15:00,0.006,96.9,77.29,0.0,148.4,6.325
2118,2017-05-17 21:30:00,0.007,97.4,77.23,0.0,131.8,5.949
2119,2017-05-17 21:45:00,0.009,97.5,77.21,0.0,142.8,7.222
2120,2017-05-17 22:00:00,0.009,98.7,76.69,0.0,140.3,6.301
2121,2017-05-17 22:15:00,0.007,97.7,76.59,0.0,144.2,5.615
2122,2017-05-17 22:30:00,0.013,97.7,76.99,0.0,156.2,6.832
2123,2017-05-17 22:45:00,0.011,97.3,77.08,0.0,145.3,6.618
2124,2017-05-17 23:00:00,0.009,97.6,77.07,0.0,148.7,5.895
2125,2017-05-17 23:15:00,0.011,96.0,77.18,0.0,123.0,5.936
2126,2017-05-17 23:30:00,0.007,96.0,77.15,0.0,137.5,6.046
2127,2017-05-17 23:45:00,0.011,95.1,77.11,0.0,156.2,6.465
2128,2017-05-18 00:00:00,0.005,95.1,77.12,0.0,149.5,7.563
2129,2017-05-18 00:15:00,0.006,95.7,77.03,0.0,155.8,7.801
2130,2017-05-18 00:30:00,0.012,96.4,76.95,0.0,155.2,7.088
2131,2017-05-18 00:45:00,0.012,95.8,76.94,0.0,143.3,6.681
2132,2017-05-18 01:00:00,0.011,95.8,76.95,0.0,130.5,7.123
2133,2017-05-18 01:15:00,0.009,97.0,76.92,0.0,135.7,5.956
2134,2017-05-18 01:30:00,0.01,97.2,76.89,0.0,120.2,6.786
2135,2017-05-18 01:45:00,0.009,96.7,76.87,0.0,144.2,6.104
2136,2017-05-18 02:00:00,0.005,97.4,76.71,0.0,141.8,5.923
2137,2017-05-18 02:15:00,0.007,97.9,76.57,0.0,135.5,5.064
2138,2017-05-18 02:30:00,0.004,96.0,76.84,0.0,159.0,7.03
2139,2017-05-18 02:45:00,0.003,96.2,76.98,0.0,165.6,8.57
2140,2017-05-18 03:00:00,0.011,95.6,77.0,0.0,153.9,7.773
2141,2017-05-18 03:15:00,0.01,97.7,76.73,0.0,157.1,7.85
2142,2017-05-18 03:30:00,0.006,97.9,76.42,0.0,145.0,6.046
2143,2017-05-18 03:45:00,0.005,96.3,76.7,0.0,145.2,6.702
2144,2017-05-18 04:00:00,0.002,96.5,76.86,0.0,142.7,6.784
2145,2017-05-18 04:15:00,0.011,97.1,76.88,0.0,141.9,7.013
2146,2017-05-18 04:30:00,0.016,96.5,76.8,0.0,141.5,7.317
2147,2017-05-18 04:45:00,0.015,97.4,76.74,0.0,141.8,6.413
2148,2017-05-18 05:00:00,0.004,95.9,76.77,0.0,158.7,7.708
2149,2017-05-18 05:15:00,0.011,96.0,76.77,0.0,156.0,7.281
2150,2017-05-18 05:30:00,0.011,96.4,76.74,0.0,137.6,6.685
2151,2017-05-18 05:45:00,0.015,97.0,76.4,0.0,151.5,7.037
2152,2017-05-18 06:00:00,0.005,97.1,76.65,0.0,151.4,7.857
2153,2017-05-18 06:15:00,0.005,98.5,76.25,0.0,149.4,7.81
2154,2017-05-18 06:30:00,0.164,97.2,76.54,0.0,152.1,7.619
2155,2017-05-18 06:45:00,2.433,98.2,76.48,0.0,142.1,7.343
2156,2017-05-18 07:00:00,10.45,96.8,76.36,0.0,155.7,7.565
2157,2017-05-18 07:15:00,28.15,97.1,76.77,0.0,145.7,9.77
2158,2017-05-18 07:30:00,35.44,97.6,76.93,0.0,166.5,10.62
2159,2017-05-18 07:45:00,65.63,96.5,77.27,0.0,164.2,9.12
2160,2017-05-18 08:00:00,41.32,98.8,77.16,0.02,155.3,9.6
2161,2017-05-18 08:15:00,78.22,100.0,76.4,0.04,158.3,8.51
2162,2017-05-18 08:30:00,93.7,99.2,76.58,0.0,155.7,8.33
2163,2017-05-18 08:45:00,171.8,98.4,76.84,0.0,160.5,7.183
2164,2017-05-18 09:00:00,243.3,97.1,77.42,0.0,133.4,8.19
2165,2017-05-18 09:15:00,173.6,97.2,77.76,0.0,162.9,7.915
2166,2017-05-18 09:30:00,196.9,97.0,77.83,0.0,164.3,8.36
2167,2017-05-18 09:45:00,199.8,97.9,77.86,0.0,155.3,7.414
2168,2017-05-18 10:00:00,210.2,95.6,78.18,0.0,146.8,7.406
2169,2017-05-18 10:15:00,159.1,99.7,77.9,0.04,158.2,7.471
2170,2017-05-18 10:30:00,506,97.6,77.85,0.0,144.2,8.04
2171,2017-05-18 10:45:00,319.9,96.6,78.08,0.0,151.0,8.76
2172,2017-05-18 11:00:00,401.8,96.3,78.42,0.0,163.1,10.04
2173,2017-05-18 11:15:00,712.2,93.6,79.66,0.0,142.2,8.75
2174,2017-05-18 11:30:00,435.1,94.4,79.39,0.0,157.0,9.3
2175,2017-05-18 11:45:00,488.5,95.1,79.36,0.0,151.5,9.79
2176,2017-05-18 12:00:00,492.7,93.8,79.6,0.0,145.5,8.39
2177,2017-05-18 12:15:00,405.9,95.7,78.68,0.0,158.9,10.15
2178,2017-05-18 12:30:00,416,94.0,78.81,0.0,149.1,9.8
2179,2017-05-18 12:45:00,472.2,95.6,78.84,0.0,141.3,9.62
2180,2017-05-18 13:00:00,443.5,96.4,78.54,0.0,162.0,8.84
2181,2017-05-18 13:15:00,294.1,97.9,78.26,0.01,168.2,7.727
2182,2017-05-18 13:30:00,468.4,96.0,78.6,0.0,134.5,7.071
2183,2017-05-18 13:45:00,354.7,95.1,78.83,0.0,149.3,6.733
2184,2017-05-18 14:00:00,320.8,94.1,78.96,0.0,112.7,5.99
2185,2017-05-18 14:15:00,309.4,94.5,78.99,0.0,111.9,7.114
2186,2017-05-18 14:30:00,433.7,94.4,79.18,0.0,115.3,7.96
2187,2017-05-18 14:45:00,371.2,93.8,79.33,0.0,129.4,7.755
2188,2017-05-18 15:00:00,328.1,94.6,79.2,0.0,130.6,7.656
2189,2017-05-18 15:15:00,386,93.5,79.22,0.0,137.0,8.85
2190,2017-05-18 15:30:00,231.7,94.9,78.68,0.0,140.3,7.395
2191,2017-05-18 15:45:00,291.8,95.7,78.7,0.0,151.2,8.71
2192,2017-05-18 16:00:00,150.4,96.0,78.22,0.0,161.2,8.02
2193,2017-05-18 16:15:00,80.4,95.5,78.13,0.0,148.5,8.31
2194,2017-05-18 16:30:00,103,95.5,77.96,0.0,151.4,9.87
2195,2017-05-18 16:45:00,85.8,96.4,77.66,0.0,139.7,11
2196,2017-05-18 17:00:00,51.95,97.6,77.34,0.0,138.6,8.13
2197,2017-05-18 17:15:00,35.12,98.4,77.47,0.0,159.9,8.78
2198,2017-05-18 17:30:00,16.63,99.0,77.14,0.0,140.9,7.596
2199,2017-05-18 17:45:00,8.62,99.1,77.0,0.0,146.7,8.27
2200,2017-05-18 18:00:00,1.825,99.5,76.91,0.0,151.1,8.13
2201,2017-05-18 18:15:00,0.322,100.0,76.88,0.0,137.8,6.849
2202,2017-05-18 18:30:00,0.03,99.6,76.83,0.0,148.0,7.92
2203,2017-05-18 18:45:00,0.006,99.3,76.62,0.0,134.6,7.434
2204,2017-05-18 19:00:00,0.006,100.0,76.52,0.01,145.8,6.499
2205,2017-05-18 19:15:00,0.007,99.6,76.31,0.0,147.4,7.967
2206,2017-05-18 19:30:00,0.011,100.0,76.12,0.01,130.4,9.08
2207,2017-05-18 19:45:00,0.005,100.0,75.17,0.0,159.1,8.72
2208,2017-05-18 20:00:00,0.009,100.0,75.42,0.0,146.5,9.2
2209,2017-05-18 20:15:00,0.007,100.0,75.91,0.0,154.6,9.15
2210,2017-05-18 20:30:00,0.008,100.0,75.97,0.0,150.9,8.78
2211,2017-05-18 20:45:00,0.01,100.0,76.16,0.0,124.1,8.5
2212,2017-05-18 21:00:00,0.011,99.8,76.33,0.0,143.8,8.03
2213,2017-05-18 21:15:00,0.002,100.0,76.5,0.0,141.3,6.827
2214,2017-05-18 21:30:00,0.01,100.0,76.56,0.01,124.1,7.332
2215,2017-05-18 21:45:00,0.006,99.0,76.52,0.0,127.9,7.371
2216,2017-05-18 22:00:00,0.006,99.6,76.78,0.0,116.3,6.385
2217,2017-05-18 22:15:00,0.009,100.0,76.64,0.01,115.3,6.54
2218,2017-05-18 22:30:00,0.012,100.0,76.1,0.02,116.1,7.242
2219,2017-05-18 22:45:00,0.008,100.0,76.13,0.01,126.4,6.139
2220,2017-05-18 23:00:00,0.005,99.0,76.4,0.0,127.5,7.492
2221,2017-05-18 23:15:00,0.014,100.0,76.13,0.02,105.9,6.199
2222,2017-05-18 23:30:00,0.014,100.0,75.92,0.0,109.0,7.458
2223,2017-05-18 23:45:00,0.009,100.0,75.74,0.0,89.6,6.258
2224,2017-05-19 00:00:00,0.008,100.0,75.92,0.01,94.1,7.175
2225,2017-05-19 00:15:00,0.016,100.0,76.25,0.0,91.4,5.677
2226,2017-05-19 00:30:00,0.009,100.0,76.53,0.0,128.7,5.438
2227,2017-05-19 00:45:00,0.007,100.0,76.68,0.0,104.7,5.904
2228,2017-05-19 01:00:00,0.013,100.0,76.17,0.0,88.0,5.794
2229,2017-05-19 01:15:00,0.017,99.6,76.4,0.0,100.8,6.644
2230,2017-05-19 01:30:00,0.003,100.0,76.66,0.0,127.1,5.241
2231,2017-05-19 01:45:00,0.019,100.0,76.59,0.01,99.2,6.119
2232,2017-05-19 02:00:00,0.014,100.0,76.29,0.0,103.7,4.866
2233,2017-05-19 02:15:00,0.012,100.0,76.32,0.0,105.7,7.335
2234,2017-05-19 02:30:00,0.012,100.0,76.23,0.01,79.65,5.476
2235,2017-05-19 02:45:00,0.018,100.0,76.54,0.12,109.5,5.336
2236,2017-05-19 03:00:00,0.006,100.0,76.14,0.01,94.0,6.467
2237,2017-05-19 03:15:00,0.009,100.0,76.22,0.0,102.8,6.245
2238,2017-05-19 03:30:00,0.01,100.0,75.88,0.02,118.7,6.571
2239,2017-05-19 03:45:00,0.017,100.0,75.83,0.0,96.0,5.023
2240,2017-05-19 04:00:00,0.014,100.0,76.17,0.03,100.6,4.924
2241,2017-05-19 04:15:00,0.012,100.0,76.19,0.0,97.5,5.901
2242,2017-05-19 04:30:00,0.016,100.0,76.01,0.0,80.2,5.532
2243,2017-05-19 04:45:00,0.006,100.0,76.06,0.0,116.1,4.339
2244,2017-05-19 05:00:00,0.013,100.0,76.26,0.0,94.7,5.489
2245,2017-05-19 05:15:00,0.011,100.0,76.5,0.0,92.6,4.402
2246,2017-05-19 05:30:00,0.016,100.0,76.65,0.0,80.1,4.191
2247,2017-05-19 05:45:00,0.007,100.0,76.65,0.01,98.7,3.925
2248,2017-05-19 06:00:00,0.016,100.0,76.78,0.0,106.7,4.652
2249,2017-05-19 06:15:00,0.025,100.0,76.7,0.0,82.1,4.743
2250,2017-05-19 06:30:00,0.209,100.0,76.8,0.0,92.4,4.453
2251,2017-05-19 06:45:00,1.54,100.0,76.76,0.0,87.4,4.932
2252,2017-05-19 07:00:00,5.783,100.0,76.97,0.0,83.8,5.289
2253,2017-05-19 07:15:00,16.81,100.0,77.26,0.0,69.06,4.535
2254,2017-05-19 07:30:00,49.9,98.6,77.46,0.0,118.0,5.815
2255,2017-05-19 07:45:00,87.8,98.7,77.84,0.0,74.81,5.968
2256,2017-05-19 08:00:00,120.4,97.5,78.11,0.0,97.4,4.988
2257,2017-05-19 08:15:00,136.1,98.5,78.3,0.0,106.7,5.209
2258,2017-05-19 08:30:00,121.3,99.5,78.27,0.0,107.1,5.589
2259,2017-05-19 08:45:00,108.5,99.2,78.36,0.0,111.4,5.314
2260,2017-05-19 09:00:00,268.8,96.3,78.9,0.0,82.2,6.1
2261,2017-05-19 09:15:00,234.3,96.4,79.09,0.0,81.5,5.584
2262,2017-05-19 09:30:00,356.6,96.2,79.6,0.0,91.1,5.414
2263,2017-05-19 09:45:00,361.2,94.6,79.95,0.0,101.6,6.141
2264,2017-05-19 10:00:00,375.4,94.6,80.1,0.0,98.4,5.342
2265,2017-05-19 10:15:00,470.1,91.1,80.5,0.0,89.5,5.364
2266,2017-05-19 10:30:00,267.8,95.9,80.2,0.0,80.5,5.873
2267,2017-05-19 10:45:00,489.9,90.8,80.1,0.0,77.41,6.404
2268,2017-05-19 11:00:00,366.6,94.6,80.3,0.0,93.5,6.383
2269,2017-05-19 11:15:00,368.8,93.1,80.2,0.0,97.9,4.829
2270,2017-05-19 11:30:00,313.1,95.2,80.2,0.0,90.5,4.656
2271,2017-05-19 11:45:00,354.5,94.6,80.4,0.0,89.7,4.475
2272,2017-05-19 12:00:00,270.9,97.3,80.0,0.0,91.9,3.456
2273,2017-05-19 12:15:00,386.7,93.9,79.54,0.0,102.0,6.262
2274,2017-05-19 12:30:00,334.2,97.9,79.95,0.0,82.0,4.434
2275,2017-05-19 12:45:00,259.6,99.3,78.71,0.0,100.9,4.825
2276,2017-05-19 13:00:00,369,97.4,79.47,0.0,105.0,4.328
2277,2017-05-19 13:15:00,591.3,95.6,80.3,0.0,117.8,5.269
2278,2017-05-19 13:30:00,640,92.6,81.2,0.0,125.7,3.592
2279,2017-05-19 13:45:00,443,93.5,81.3,0.0,105.5,3.719
2280,2017-05-19 14:00:00,531.6,92.1,81.5,0.0,82.0,4.319
2281,2017-05-19 14:15:00,388.1,93.6,81.4,0.0,94.9,3.428
2282,2017-05-19 14:30:00,509.4,96.7,80.8,0.0,97.5,4.935
2283,2017-05-19 14:45:00,305.9,98.6,81.2,0.0,107.9,4.294
2284,2017-05-19 15:00:00,110.1,99.9,79.18,0.04,100.6,4.818
2285,2017-05-19 15:15:00,102.6,100.0,78.0,0.0,70.98,4.852
2286,2017-05-19 15:30:00,288.7,100.0,78.53,0.01,98.1,4.894
2287,2017-05-19 15:45:00,102.1,100.0,78.16,0.0,81.1,4.484
2288,2017-05-19 16:00:00,121.5,100.0,78.38,0.0,117.4,4.479
