Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/13/17,12:00:00,14.7625,79.502,,,,,
12/13/17,12:15:00,14.7592,79.853,,,,,
12/13/17,12:30:00,14.7557,80.206,,,,,
12/13/17,12:45:00,14.7524,80.559,,,,,
12/13/17,13:00:00,14.7535,80.206,,,,,
12/13/17,13:15:00,14.7490,80.911,,,,,
12/13/17,13:30:00,14.7490,80.911,,,,,
12/13/17,13:45:00,14.7451,81.090,,,,,
12/13/17,14:00:00,14.7451,81.090,,,,,
12/13/17,14:15:00,14.7390,81.266,,,,,
12/13/17,14:30:00,14.7325,81.266,,,,,
12/13/17,14:45:00,14.7360,80.911,,,,,
12/13/17,15:00:00,14.7338,80.911,,,,,
12/13/17,15:15:00,14.7316,80.911,,,,,
12/13/17,15:30:00,14.7290,80.735,,,,,
12/13/17,15:45:00,14.7276,80.206,,,,,
12/13/17,16:00:00,14.7287,79.853,,,,,
12/13/17,16:15:00,14.7283,79.678,,,,,
12/13/17,16:30:00,14.7283,79.678,,,,,
12/13/17,16:45:00,14.7279,79.502,,,,,
12/13/17,17:00:00,14.7338,79.326,,,,,
12/13/17,17:15:00,14.7296,79.326,,,,,
12/13/17,17:30:00,14.7351,78.975,,,,,
12/13/17,17:45:00,14.7347,78.800,,,,,
12/13/17,18:00:00,14.7363,78.624,,,,,
12/13/17,18:15:00,14.7363,78.624,,,,,
12/13/17,18:30:00,14.7384,78.624,,,,,
12/13/17,18:45:00,14.7380,78.449,,,,,
12/13/17,19:00:00,14.7445,78.449,,,,,
12/13/17,19:15:00,14.7441,78.274,,,,,
12/13/17,19:30:00,14.7485,78.274,,,,,
12/13/17,19:45:00,14.7506,78.274,,,,,
12/13/17,20:00:00,14.7544,78.098,,,,,
12/13/17,20:15:00,14.7588,78.098,,,,,
12/13/17,20:30:00,14.7588,78.098,,,,,
12/13/17,20:45:00,14.7561,77.923,,,,,
12/13/17,21:00:00,14.7583,77.923,,,,,
12/13/17,21:15:00,14.7601,77.749,,,,,
12/13/17,21:30:00,14.7601,77.749,,,,,
12/13/17,21:45:00,14.7601,77.749,,,,,
12/13/17,22:00:00,14.7640,77.574,,,,,
12/13/17,22:15:00,14.7704,77.574,,,,,
12/13/17,22:30:00,14.7725,77.574,,,,,
12/13/17,22:45:00,14.7683,77.574,,,,,
12/13/17,23:00:00,14.7699,77.400,,,,,
12/13/17,23:15:00,14.7699,77.400,,,,,
12/13/17,23:30:00,14.7677,77.400,,,,,
12/13/17,23:45:00,14.7612,77.400,,,,,
12/14/17,00:00:00,14.7586,77.225,,,,,
12/14/17,00:15:00,14.7564,77.225,,,,,
12/14/17,00:30:00,14.7543,77.225,,,,,
12/14/17,00:45:00,14.7522,77.225,,,,,
12/14/17,01:00:00,14.7479,77.225,,,,,
12/14/17,01:15:00,14.7457,77.225,,,,,
12/14/17,01:30:00,14.7431,77.050,,,,,
12/14/17,01:45:00,14.7387,77.050,,,,,
12/14/17,02:00:00,14.7366,77.050,,,,,
12/14/17,02:15:00,14.7344,77.050,,,,,
12/14/17,02:30:00,14.7300,77.050,,,,,
12/14/17,02:45:00,14.7300,77.050,,,,,
12/14/17,03:00:00,14.7300,77.050,,,,,
12/14/17,03:15:00,14.7322,77.050,,,,,
12/14/17,03:30:00,14.7339,76.876,,,,,
12/14/17,03:45:00,14.7318,76.876,,,,,
12/14/17,04:00:00,14.7318,76.876,,,,,
12/14/17,04:15:00,14.7339,76.876,,,,,
12/14/17,04:30:00,14.7318,76.876,,,,,
12/14/17,04:45:00,14.7296,76.876,,,,,
12/14/17,05:00:00,14.7377,76.703,,,,,
12/14/17,05:15:00,14.7355,76.703,,,,,
12/14/17,05:30:00,14.7399,76.703,,,,,
12/14/17,05:45:00,14.7421,76.703,,,,,
12/14/17,06:00:00,14.7464,76.703,,,,,
12/14/17,06:15:00,14.7482,76.528,,,,,
12/14/17,06:30:00,14.7547,76.528,,,,,
12/14/17,06:45:00,14.7569,76.528,,,,,
12/14/17,07:00:00,14.7569,76.528,,,,,
12/14/17,07:15:00,14.7590,76.528,,,,,
12/14/17,07:30:00,14.7612,76.528,,,,,
12/14/17,07:45:00,14.7660,76.703,,,,,
12/14/17,08:00:00,14.7664,76.876,,,,,
12/14/17,08:15:00,14.7664,76.876,,,,,
12/14/17,08:30:00,14.7625,77.050,,,,,
12/14/17,08:45:00,14.7647,77.050,,,,,
12/14/17,09:00:00,14.7677,77.400,,,,,
12/14/17,09:15:00,14.7634,77.400,,,,,
12/14/17,09:30:00,14.7661,77.574,,,,,
12/14/17,09:45:00,14.7631,78.098,,,,,
12/14/17,10:00:00,14.7631,78.098,,,,,
12/14/17,10:15:00,14.7605,77.923,,,,,
12/14/17,10:30:00,14.7605,77.923,,,,,
12/14/17,10:45:00,14.7588,78.098,,,,,
12/14/17,11:00:00,14.7602,78.624,,,,,
12/14/17,11:15:00,14.7537,78.624,,,,,
12/14/17,11:30:00,14.7547,78.975,,,,,
12/14/17,11:45:00,14.7512,79.326,,,,,
12/14/17,12:00:00,14.7473,79.502,,,,,
12/14/17,12:15:00,14.7457,79.678,,,,,
12/14/17,12:30:00,14.7451,79.502,,,,,
12/14/17,12:45:00,14.7409,79.502,,,,,
12/14/17,13:00:00,14.7403,79.326,,,,,
12/14/17,13:15:00,14.7399,79.151,,,,,
12/14/17,13:30:00,14.7377,79.151,,,,,
12/14/17,13:45:00,14.7377,79.151,,,,,
12/14/17,14:00:00,14.7351,78.975,,,,,
12/14/17,14:15:00,14.7368,78.800,,,,,
12/14/17,14:30:00,14.7325,78.800,,,,,
12/14/17,14:45:00,14.7321,78.624,,,,,
12/14/17,15:00:00,14.7325,78.800,,,,,
12/14/17,15:15:00,14.7329,78.975,,,,,
12/14/17,15:30:00,14.7316,79.326,,,,,
12/14/17,15:45:00,14.7308,78.975,,,,,
12/14/17,16:00:00,14.7303,78.800,,,,,
12/14/17,16:15:00,14.7303,78.800,,,,,
12/14/17,16:30:00,14.7299,78.624,,,,,
12/14/17,16:45:00,14.7315,78.449,,,,,
12/14/17,17:00:00,14.7293,78.449,,,,,
12/14/17,17:15:00,14.7267,78.274,,,,,
12/14/17,17:30:00,14.7289,78.274,,,,,
12/14/17,17:45:00,14.7241,78.098,,,,,
12/14/17,18:00:00,14.7306,78.098,,,,,
12/14/17,18:15:00,14.7328,78.098,,,,,
12/14/17,18:30:00,14.7389,77.923,,,,,
12/14/17,18:45:00,14.7411,77.923,,,,,
12/14/17,19:00:00,14.7431,77.923,,,,,
12/14/17,19:15:00,14.7427,77.749,,,,,
12/14/17,19:30:00,14.7470,77.749,,,,,
12/14/17,19:45:00,14.7514,77.749,,,,,
12/14/17,20:00:00,14.7492,77.749,,,,,
12/14/17,20:15:00,14.7531,77.574,,,,,
12/14/17,20:30:00,14.7553,77.574,,,,,
12/14/17,20:45:00,14.7574,77.574,,,,,
12/14/17,21:00:00,14.7592,77.400,,,,,
12/14/17,21:15:00,14.7612,77.400,,,,,
12/14/17,21:30:00,14.7612,77.400,,,,,
12/14/17,21:45:00,14.7651,77.225,,,,,
12/14/17,22:00:00,14.7673,77.225,,,,,
12/14/17,22:15:00,14.7651,77.225,,,,,
12/14/17,22:30:00,14.7669,77.050,,,,,
12/14/17,22:45:00,14.7669,77.050,,,,,
12/14/17,23:00:00,14.7647,77.050,,,,,
12/14/17,23:15:00,14.7643,76.876,,,,,
12/14/17,23:30:00,14.7621,76.876,,,,,
12/14/17,23:45:00,14.7621,76.876,,,,,
12/15/17,00:00:00,14.7556,76.876,,,,,
12/15/17,00:15:00,14.7508,76.703,,,,,
12/15/17,00:30:00,14.7464,76.703,,,,,
12/15/17,00:45:00,14.7399,76.703,,,,,
12/15/17,01:00:00,14.7373,76.528,,,,,
12/15/17,01:15:00,14.7308,76.528,,,,,
12/15/17,01:30:00,14.7308,76.528,,,,,
12/15/17,01:45:00,14.7238,76.354,,,,,
12/15/17,02:00:00,14.7216,76.354,,,,,
12/15/17,02:15:00,14.7173,76.354,,,,,
12/15/17,02:30:00,14.7168,76.181,,,,,
12/15/17,02:45:00,14.7125,76.181,,,,,
12/15/17,03:00:00,14.7147,76.181,,,,,
12/15/17,03:15:00,14.7103,76.181,,,,,
12/15/17,03:30:00,14.7083,76.181,,,,,
12/15/17,03:45:00,14.7077,76.006,,,,,
12/15/17,04:00:00,14.7120,76.006,,,,,
12/15/17,04:15:00,14.7142,76.006,,,,,
12/15/17,04:30:00,14.7120,76.006,,,,,
12/15/17,04:45:00,14.7160,75.832,,,,,
12/15/17,05:00:00,14.7160,75.832,,,,,
12/15/17,05:15:00,14.7203,75.832,,,,,
12/15/17,05:30:00,14.7203,75.832,,,,,
12/15/17,05:45:00,14.7268,75.832,,,,,
12/15/17,06:00:00,14.7268,75.832,,,,,
12/15/17,06:15:00,14.7328,75.659,,,,,
12/15/17,06:30:00,14.7377,75.832,,,,,
12/15/17,06:45:00,14.7441,75.832,,,,,
12/15/17,07:00:00,14.7485,75.832,,,,,
12/15/17,07:15:00,14.7506,75.832,,,,,
12/15/17,07:30:00,14.7532,76.006,,,,,
12/15/17,07:45:00,14.7554,76.006,,,,,
12/15/17,08:00:00,14.7537,76.181,,,,,
12/15/17,08:15:00,14.7515,76.181,,,,,
12/15/17,08:30:00,14.7558,76.181,,,,,
12/15/17,08:45:00,14.7564,76.354,,,,,
12/15/17,09:00:00,14.7590,76.528,,,,,
12/15/17,09:15:00,14.7573,76.703,,,,,
12/15/17,09:30:00,14.7573,76.703,,,,,
12/15/17,09:45:00,14.7577,76.876,,,,,
12/15/17,10:00:00,14.7543,77.225,,,,,
12/15/17,10:15:00,14.7535,77.749,,,,,
12/15/17,10:30:00,14.7557,77.749,,,,,
12/15/17,10:45:00,14.7550,78.274,,,,,
12/15/17,11:00:00,14.7541,78.800,,,,,
12/15/17,11:15:00,14.7522,78.098,,,,,
12/15/17,11:30:00,14.7540,77.923,,,,,
12/15/17,11:45:00,14.7540,77.923,,,,,
12/15/17,12:00:00,14.7518,77.923,,,,,
12/15/17,12:15:00,14.7485,78.274,,,,,
12/15/17,12:30:00,14.7438,78.975,,,,,
12/15/17,12:45:00,14.7412,78.800,,,,,
12/15/17,13:00:00,14.7402,78.449,,,,,
12/15/17,13:15:00,14.7354,78.274,,,,,
12/15/17,13:30:00,14.7337,78.449,,,,,
12/15/17,13:45:00,14.7332,78.274,,,,,
12/15/17,14:00:00,14.7332,78.274,,,,,
12/15/17,14:15:00,14.7321,78.624,,,,,
12/15/17,14:30:00,14.7322,79.502,,,,,
12/15/17,14:45:00,14.7279,79.502,,,,,
12/15/17,15:00:00,14.7252,79.326,,,,,
12/15/17,15:15:00,14.7264,78.975,,,,,
12/15/17,15:30:00,14.7212,78.624,,,,,
12/15/17,15:45:00,14.7216,78.800,,,,,
12/15/17,16:00:00,14.7190,78.624,,,,,
12/15/17,16:15:00,14.7212,78.624,,,,,
12/15/17,16:30:00,14.7216,78.800,,,,,
12/15/17,16:45:00,14.7194,78.800,,,,,
12/15/17,17:00:00,14.7238,78.800,,,,,
12/15/17,17:15:00,14.7255,78.624,,,,,
12/15/17,17:30:00,14.7271,78.449,,,,,
12/15/17,17:45:00,14.7271,78.449,,,,,
12/15/17,18:00:00,14.7289,78.274,,,,,
12/15/17,18:15:00,14.7284,78.098,,,,,
12/15/17,18:30:00,14.7328,78.098,,,,,
12/15/17,18:45:00,14.7324,77.923,,,,,
12/15/17,19:00:00,14.7324,77.923,,,,,
12/15/17,19:15:00,14.7319,77.749,,,,,
12/15/17,19:30:00,14.7319,77.749,,,,,
12/15/17,19:45:00,14.7319,77.749,,,,,
12/15/17,20:00:00,14.7292,77.574,,,,,
12/15/17,20:15:00,14.7335,77.574,,,,,
12/15/17,20:30:00,14.7335,77.574,,,,,
12/15/17,20:45:00,14.7353,77.400,,,,,
12/15/17,21:00:00,14.7396,77.400,,,,,
12/15/17,21:15:00,14.7413,77.225,,,,,
12/15/17,21:30:00,14.7413,77.225,,,,,
12/15/17,21:45:00,14.7435,77.225,,,,,
12/15/17,22:00:00,14.7435,77.225,,,,,
12/15/17,22:15:00,14.7451,77.050,,,,,
12/15/17,22:30:00,14.7451,77.050,,,,,
12/15/17,22:45:00,14.7451,77.050,,,,,
12/15/17,23:00:00,14.7409,77.050,,,,,
12/15/17,23:15:00,14.7425,76.876,,,,,
12/15/17,23:30:00,14.7403,76.876,,,,,
12/15/17,23:45:00,14.7382,76.876,,,,,
12/16/17,00:00:00,14.7361,76.876,,,,,
12/16/17,00:15:00,14.7312,76.703,,,,,
12/16/17,00:30:00,14.7292,76.703,,,,,
12/16/17,00:45:00,14.7248,76.703,,,,,
12/16/17,01:00:00,14.7226,76.703,,,,,
12/16/17,01:15:00,14.7205,76.703,,,,,
12/16/17,01:30:00,14.7118,76.703,,,,,
12/16/17,01:45:00,14.7070,76.528,,,,,
12/16/17,02:00:00,14.7004,76.528,,,,,
12/16/17,02:15:00,14.7004,76.528,,,,,
12/16/17,02:30:00,14.6983,76.528,,,,,
12/16/17,02:45:00,14.7004,76.528,,,,,
12/16/17,03:00:00,14.6983,76.528,,,,,
12/16/17,03:15:00,14.6983,76.528,,,,,
12/16/17,03:30:00,14.6983,76.528,,,,,
12/16/17,03:45:00,14.7048,76.528,,,,,
12/16/17,04:00:00,14.7022,76.354,,,,,
12/16/17,04:15:00,14.7087,76.354,,,,,
12/16/17,04:30:00,14.7109,76.354,,,,,
12/16/17,04:45:00,14.7087,76.354,,,,,
12/16/17,05:00:00,14.7109,76.354,,,,,
12/16/17,05:15:00,14.7087,76.354,,,,,
12/16/17,05:30:00,14.7109,76.354,,,,,
12/16/17,05:45:00,14.7131,76.354,,,,,
12/16/17,06:00:00,14.7147,76.181,,,,,
12/16/17,06:15:00,14.7147,76.181,,,,,
12/16/17,06:30:00,14.7168,76.181,,,,,
12/16/17,06:45:00,14.7281,76.354,,,,,
12/16/17,07:00:00,14.7325,76.354,,,,,
12/16/17,07:15:00,14.7325,76.354,,,,,
12/16/17,07:30:00,14.7368,76.354,,,,,
12/16/17,07:45:00,14.7434,76.354,,,,,
12/16/17,08:00:00,14.7477,76.354,,,,,
12/16/17,08:15:00,14.7503,76.528,,,,,
12/16/17,08:30:00,14.7503,76.528,,,,,
12/16/17,08:45:00,14.7482,76.528,,,,,
12/16/17,09:00:00,14.7438,76.528,,,,,
12/16/17,09:15:00,14.7377,76.703,,,,,
12/16/17,09:30:00,14.7334,76.703,,,,,
12/16/17,09:45:00,14.7292,76.703,,,,,
12/16/17,10:00:00,14.7312,76.703,,,,,
12/16/17,10:15:00,14.7296,76.876,,,,,
12/16/17,10:30:00,14.7279,77.050,,,,,
12/16/17,10:45:00,14.7279,77.050,,,,,
12/16/17,11:00:00,14.7261,77.225,,,,,
12/16/17,11:15:00,14.7270,77.574,,,,,
12/16/17,11:30:00,14.7248,77.574,,,,,
12/16/17,11:45:00,14.7276,77.749,,,,,
12/16/17,12:00:00,14.7248,77.574,,,,,
12/16/17,12:15:00,14.7222,77.400,,,,,
12/16/17,12:30:00,14.7222,77.400,,,,,
12/16/17,12:45:00,14.7193,77.923,,,,,
12/16/17,13:00:00,14.7149,77.923,,,,,
12/16/17,13:15:00,14.7084,77.923,,,,,
12/16/17,13:30:00,14.7067,78.098,,,,,
12/16/17,13:45:00,14.7047,78.098,,,,,
12/16/17,14:00:00,14.7062,77.923,,,,,
12/16/17,14:15:00,14.7062,77.923,,,,,
12/16/17,14:30:00,14.7047,78.098,,,,,
12/16/17,14:45:00,14.7007,78.274,,,,,
12/16/17,15:00:00,14.7025,78.098,,,,,
12/16/17,15:15:00,14.7003,78.098,,,,,
12/16/17,15:30:00,14.6986,78.274,,,,,
12/16/17,15:45:00,14.6959,78.098,,,,,
12/16/17,16:00:00,14.6981,78.098,,,,,
12/16/17,16:15:00,14.6955,77.923,,,,,
12/16/17,16:30:00,14.6955,77.923,,,,,
12/16/17,16:45:00,14.6955,77.923,,,,,
12/16/17,17:00:00,14.6993,77.749,,,,,
12/16/17,17:15:00,14.6971,77.749,,,,,
12/16/17,17:30:00,14.7015,77.749,,,,,
12/16/17,17:45:00,14.7032,77.574,,,,,
12/16/17,18:00:00,14.7032,77.574,,,,,
12/16/17,18:15:00,14.7032,77.574,,,,,
12/16/17,18:30:00,14.7097,77.574,,,,,
12/16/17,18:45:00,14.7071,77.400,,,,,
12/16/17,19:00:00,14.7115,77.400,,,,,
12/16/17,19:15:00,14.7158,77.400,,,,,
12/16/17,19:30:00,14.7136,77.400,,,,,
12/16/17,19:45:00,14.7158,77.400,,,,,
12/16/17,20:00:00,14.7174,77.225,,,,,
12/16/17,20:15:00,14.7174,77.225,,,,,
12/16/17,20:30:00,14.7196,77.225,,,,,
12/16/17,20:45:00,14.7196,77.225,,,,,
12/16/17,21:00:00,14.7218,77.225,,,,,
12/16/17,21:15:00,14.7170,77.050,,,,,
12/16/17,21:30:00,14.7105,77.050,,,,,
12/16/17,21:45:00,14.7148,77.050,,,,,
12/16/17,22:00:00,14.7170,77.050,,,,,
12/16/17,22:15:00,14.7187,76.876,,,,,
12/16/17,22:30:00,14.7209,76.876,,,,,
12/16/17,22:45:00,14.7187,76.876,,,,,
12/16/17,23:00:00,14.7209,76.876,,,,,
12/16/17,23:15:00,14.7209,76.876,,,,,
12/16/17,23:30:00,14.7165,76.876,,,,,
12/16/17,23:45:00,14.7144,76.876,,,,,
12/17/17,00:00:00,14.7122,76.876,,,,,
12/17/17,00:15:00,14.7078,76.876,,,,,
12/17/17,00:30:00,14.7057,76.876,,,,,
12/17/17,00:45:00,14.7009,76.703,,,,,
12/17/17,01:00:00,14.6944,76.703,,,,,
12/17/17,01:15:00,14.6900,76.703,,,,,
12/17/17,01:30:00,14.6836,76.703,,,,,
12/17/17,01:45:00,14.6814,76.703,,,,,
12/17/17,02:00:00,14.6814,76.703,,,,,
12/17/17,02:15:00,14.6727,76.703,,,,,
12/17/17,02:30:00,14.6706,76.703,,,,,
12/17/17,02:45:00,14.6684,76.703,,,,,
12/17/17,03:00:00,14.6662,76.703,,,,,
12/17/17,03:15:00,14.6684,76.703,,,,,
12/17/17,03:30:00,14.6636,76.528,,,,,
12/17/17,03:45:00,14.6636,76.528,,,,,
12/17/17,04:00:00,14.6701,76.528,,,,,
12/17/17,04:15:00,14.6636,76.528,,,,,
12/17/17,04:30:00,14.6636,76.528,,,,,
12/17/17,04:45:00,14.6636,76.528,,,,,
12/17/17,05:00:00,14.6636,76.528,,,,,
12/17/17,05:15:00,14.6632,76.354,,,,,
12/17/17,05:30:00,14.6697,76.354,,,,,
12/17/17,05:45:00,14.6697,76.354,,,,,
12/17/17,06:00:00,14.6740,76.354,,,,,
12/17/17,06:15:00,14.6783,76.354,,,,,
12/17/17,06:30:00,14.6870,76.354,,,,,
12/17/17,06:45:00,14.6939,76.528,,,,,
12/17/17,07:00:00,14.6961,76.528,,,,,
12/17/17,07:15:00,14.6983,76.528,,,,,
12/17/17,07:30:00,14.6983,76.528,,,,,
12/17/17,07:45:00,14.6983,76.528,,,,,
12/17/17,08:00:00,14.6983,76.528,,,,,
12/17/17,08:15:00,14.7009,76.703,,,,,
12/17/17,08:30:00,14.7031,76.703,,,,,
12/17/17,08:45:00,14.7052,76.703,,,,,
12/17/17,09:00:00,14.7074,76.703,,,,,
12/17/17,09:15:00,14.7074,76.703,,,,,
12/17/17,09:30:00,14.7096,76.703,,,,,
12/17/17,09:45:00,14.7074,76.703,,,,,
12/17/17,10:00:00,14.7074,76.703,,,,,
12/17/17,10:15:00,14.7074,76.703,,,,,
12/17/17,10:30:00,14.7074,76.703,,,,,
12/17/17,10:45:00,14.7074,76.703,,,,,
12/17/17,11:00:00,14.7096,76.703,,,,,
12/17/17,11:15:00,14.7052,76.703,,,,,
12/17/17,11:30:00,14.7009,76.703,,,,,
12/17/17,11:45:00,14.7052,76.703,,,,,
12/17/17,12:00:00,14.7035,76.876,,,,,
12/17/17,12:15:00,14.6991,76.876,,,,,
12/17/17,12:30:00,14.7002,77.225,,,,,
12/17/17,12:45:00,14.6958,77.225,,,,,
12/17/17,13:00:00,14.6910,77.050,,,,,
12/17/17,13:15:00,14.6849,77.225,,,,,
12/17/17,13:30:00,14.6858,77.574,,,,,
12/17/17,13:45:00,14.6814,77.574,,,,,
12/17/17,14:00:00,14.6788,77.400,,,,,
12/17/17,14:15:00,14.6767,77.400,,,,,
12/17/17,14:30:00,14.6745,77.400,,,,,
12/17/17,14:45:00,14.6762,77.225,,,,,
12/17/17,15:00:00,14.6784,77.225,,,,,
12/17/17,15:15:00,14.6719,77.225,,,,,
12/17/17,15:30:00,14.6714,77.050,,,,,
12/17/17,15:45:00,14.6714,77.050,,,,,
12/17/17,16:00:00,14.6671,77.050,,,,,
12/17/17,16:15:00,14.6671,77.050,,,,,
12/17/17,16:30:00,14.6667,76.876,,,,,
12/17/17,16:45:00,14.6667,76.876,,,,,
12/17/17,17:00:00,14.6710,76.876,,,,,
12/17/17,17:15:00,14.6710,76.876,,,,,
12/17/17,17:30:00,14.6732,76.876,,,,,
12/17/17,17:45:00,14.6732,76.876,,,,,
12/17/17,18:00:00,14.6732,76.876,,,,,
12/17/17,18:15:00,14.6727,76.703,,,,,
12/17/17,18:30:00,14.6749,76.703,,,,,
12/17/17,18:45:00,14.6771,76.703,,,,,
12/17/17,19:00:00,14.6749,76.703,,,,,
12/17/17,19:15:00,14.6814,76.703,,,,,
12/17/17,19:30:00,14.6858,76.703,,,,,
12/17/17,19:45:00,14.6858,76.703,,,,,
12/17/17,20:00:00,14.6922,76.703,,,,,
12/17/17,20:15:00,14.6900,76.703,,,,,
12/17/17,20:30:00,14.6965,76.703,,,,,
12/17/17,20:45:00,14.6987,76.703,,,,,
12/17/17,21:00:00,14.7009,76.703,,,,,
12/17/17,21:15:00,14.7009,76.703,,,,,
12/17/17,21:30:00,14.7009,76.703,,,,,
12/17/17,21:45:00,14.7031,76.703,,,,,
12/17/17,22:00:00,14.7031,76.703,,,,,
12/17/17,22:15:00,14.7052,76.703,,,,,
12/17/17,22:30:00,14.6987,76.703,,,,,
12/17/17,22:45:00,14.6965,76.703,,,,,
12/17/17,23:00:00,14.7009,76.703,,,,,
12/17/17,23:15:00,14.7031,76.703,,,,,
12/17/17,23:30:00,14.7004,76.528,,,,,
12/17/17,23:45:00,14.6961,76.528,,,,,
12/18/17,00:00:00,14.6900,76.703,,,,,
12/18/17,00:15:00,14.6900,76.703,,,,,
12/18/17,00:30:00,14.6878,76.703,,,,,
