Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/17/16,19:15:00,14.5777,80.382,,,,,
12/17/16,19:30:00,14.5844,80.206,,,,,
12/17/16,19:45:00,14.5834,79.853,,,,,
12/17/16,20:00:00,14.5851,79.678,,,,,
12/17/16,20:15:00,14.5828,79.678,,,,,
12/17/16,20:30:00,14.5876,79.678,,,,,
12/17/16,20:45:00,14.5851,79.678,,,,,
12/17/16,21:00:00,14.5944,79.502,,,,,
12/17/16,21:15:00,14.6201,79.151,,,,,
12/17/16,21:30:00,14.6836,79.151,,,,,
12/17/16,21:45:00,14.6665,79.151,,,,,
12/17/16,22:00:00,14.6758,78.975,,,,,
12/17/16,22:15:00,14.6825,78.800,,,,,
12/17/16,22:30:00,14.7479,78.624,,,,,
12/17/16,22:45:00,14.9867,78.449,,,,,
12/17/16,23:00:00,15.6735,77.749,,,,,
12/17/16,23:15:00,15.5599,77.400,,,,,
12/17/16,23:30:00,15.3871,76.876,,,,,
12/17/16,23:45:00,15.2356,76.876,,,,,
12/18/16,00:00:00,15.1385,77.050,,,,,
12/18/16,00:15:00,15.0749,77.050,,,,,
12/18/16,00:30:00,15.0316,77.225,,,,,
12/18/16,00:45:00,14.9907,77.400,,,,,
12/18/16,01:00:00,14.9540,77.400,,,,,
12/18/16,01:15:00,14.9203,77.574,,,,,
12/18/16,01:30:00,14.8935,77.574,,,,,
12/18/16,01:45:00,14.8617,77.574,,,,,
12/18/16,02:00:00,14.8495,77.574,,,,,
12/18/16,02:15:00,14.8374,77.574,,,,,
12/18/16,02:30:00,14.8202,77.574,,,,,
12/18/16,02:45:00,14.8037,77.749,,,,,
12/18/16,03:00:00,14.7915,77.749,,,,,
12/18/16,03:15:00,14.7738,77.574,,,,,
12/18/16,03:30:00,14.7763,77.574,,,,,
12/18/16,03:45:00,14.7641,77.574,,,,,
12/18/16,04:00:00,14.7592,77.574,,,,,
12/18/16,04:15:00,14.7445,77.574,,,,,
12/18/16,04:30:00,14.7371,77.574,,,,,
12/18/16,04:45:00,14.7274,77.574,,,,,
12/18/16,05:00:00,14.7202,77.574,,,,,
12/18/16,05:15:00,14.7152,77.574,,,,,
12/18/16,05:30:00,14.7128,77.574,,,,,
12/18/16,05:45:00,14.7103,77.574,,,,,
12/18/16,06:00:00,14.7128,77.574,,,,,
12/18/16,06:15:00,14.7078,77.574,,,,,
12/18/16,06:30:00,14.7128,77.574,,,,,
12/18/16,06:45:00,14.7084,77.749,,,,,
12/18/16,07:00:00,14.7084,77.749,,,,,
12/18/16,07:15:00,14.7090,77.923,,,,,
12/18/16,07:30:00,14.7071,78.098,,,,,
12/18/16,07:45:00,14.7004,78.274,,,,,
12/18/16,08:00:00,14.6986,78.449,,,,,
12/18/16,08:15:00,14.6917,78.624,,,,,
12/18/16,08:30:00,14.6855,78.975,,,,,
12/18/16,08:45:00,14.6836,79.151,,,,,
12/18/16,09:00:00,14.6861,79.151,,,,,
12/18/16,09:15:00,14.6817,79.326,,,,,
12/18/16,09:30:00,14.6774,79.502,,,,,
12/18/16,09:45:00,14.6738,79.853,,,,,
12/18/16,10:00:00,14.6687,80.559,,,,,
12/18/16,10:15:00,14.6722,80.911,,,,,
12/18/16,10:30:00,14.6690,81.442,,,,,
12/18/16,10:45:00,14.6652,81.797,,,,,
12/18/16,11:00:00,14.6593,81.442,,,,,
12/18/16,11:15:00,14.6562,81.266,,,,,
12/18/16,11:30:00,14.6549,81.621,,,,,
12/18/16,11:45:00,14.6517,82.152,,,,,
12/18/16,12:00:00,14.6485,82.686,,,,,
12/18/16,12:15:00,14.6449,83.043,,,,,
12/18/16,12:30:00,14.6381,83.221,,,,,
12/18/16,12:45:00,14.6388,82.686,,,,,
12/18/16,13:00:00,14.6323,82.152,,,,,
12/18/16,13:15:00,14.6273,82.152,,,,,
12/18/16,13:30:00,14.6266,82.686,,,,,
12/18/16,13:45:00,14.6236,82.508,,,,,
12/18/16,14:00:00,14.6211,82.508,,,,,
12/18/16,14:15:00,14.6157,82.330,,,,,
12/18/16,14:30:00,14.6165,81.797,,,,,
12/18/16,14:45:00,14.6123,81.266,,,,,
12/18/16,15:00:00,14.6117,81.090,,,,,
12/18/16,15:15:00,14.6054,81.442,,,,,
12/18/16,15:30:00,14.6060,81.621,,,,,
12/18/16,15:45:00,14.6036,81.621,,,,,
12/18/16,16:00:00,14.6050,81.266,,,,,
12/18/16,16:15:00,14.5989,80.911,,,,,
12/18/16,16:30:00,14.5959,80.735,,,,,
12/18/16,16:45:00,14.5959,80.735,,,,,
12/18/16,17:00:00,14.5978,80.559,,,,,
12/18/16,17:15:00,14.6002,80.559,,,,,
12/18/16,17:30:00,14.6021,80.382,,,,,
12/18/16,17:45:00,14.5996,80.382,,,,,
12/18/16,18:00:00,14.5991,80.206,,,,,
12/18/16,18:15:00,14.6015,80.206,,,,,
12/18/16,18:30:00,14.6034,80.029,,,,,
12/18/16,18:45:00,14.6034,80.029,,,,,
12/18/16,19:00:00,14.6083,80.029,,,,,
12/18/16,19:15:00,14.6053,79.853,,,,,
12/18/16,19:30:00,14.6102,79.853,,,,,
12/18/16,19:45:00,14.6121,79.678,,,,,
12/18/16,20:00:00,14.6146,79.678,,,,,
12/18/16,20:15:00,14.6169,79.678,,,,,
12/18/16,20:30:00,14.6140,79.502,,,,,
12/18/16,20:45:00,14.6140,79.502,,,,,
12/18/16,21:00:00,14.6140,79.502,,,,,
12/18/16,21:15:00,14.6163,79.502,,,,,
12/18/16,21:30:00,14.6188,79.502,,,,,
12/18/16,21:45:00,14.6182,79.326,,,,,
12/18/16,22:00:00,14.6231,79.326,,,,,
12/18/16,22:15:00,14.6207,79.326,,,,,
12/18/16,22:30:00,14.6182,79.326,,,,,
12/18/16,22:45:00,14.6201,79.151,,,,,
12/18/16,23:00:00,14.6178,79.151,,,,,
12/18/16,23:15:00,14.6226,79.151,,,,,
12/18/16,23:30:00,14.6201,79.151,,,,,
12/18/16,23:45:00,14.6201,79.151,,,,,
12/19/16,00:00:00,14.6201,79.151,,,,,
12/19/16,00:15:00,14.6500,79.326,,,,,
12/19/16,00:30:00,14.7849,79.502,,,,,
12/19/16,00:45:00,14.7415,79.678,,,,,
12/19/16,01:00:00,14.6945,79.502,,,,,
12/19/16,01:15:00,14.6720,79.326,,,,,
12/19/16,01:30:00,14.6617,79.151,,,,,
12/19/16,01:45:00,14.7398,79.151,,,,,
12/19/16,02:00:00,14.8253,79.151,,,,,
12/19/16,02:15:00,14.7924,78.800,,,,,
12/19/16,02:30:00,14.7631,78.800,,,,,
12/19/16,02:45:00,14.7412,78.800,,,,,
12/19/16,03:00:00,14.7528,78.624,,,,,
12/19/16,03:15:00,14.7553,78.624,,,,,
12/19/16,03:30:00,14.7577,78.624,,,,,
12/19/16,03:45:00,14.7503,78.624,,,,,
12/19/16,04:00:00,14.7448,78.449,,,,,
12/19/16,04:15:00,14.7351,78.449,,,,,
12/19/16,04:30:00,14.7326,78.449,,,,,
12/19/16,04:45:00,14.7279,78.449,,,,,
12/19/16,05:00:00,14.7180,78.449,,,,,
12/19/16,05:15:00,14.7205,78.449,,,,,
12/19/16,05:30:00,14.7174,78.274,,,,,
12/19/16,05:45:00,14.7151,78.274,,,,,
12/19/16,06:00:00,14.7174,78.274,,,,,
12/19/16,06:15:00,14.7180,78.449,,,,,
12/19/16,06:30:00,14.7155,78.449,,,,,
12/19/16,06:45:00,14.7229,78.449,,,,,
12/19/16,07:00:00,14.7132,78.449,,,,,
12/19/16,07:15:00,14.7136,78.624,,,,,
12/19/16,07:30:00,14.7064,78.624,,,,,
12/19/16,07:45:00,14.7070,78.800,,,,,
12/19/16,08:00:00,14.7051,78.975,,,,,
12/19/16,08:15:00,14.7057,79.151,,,,,
12/19/16,08:30:00,14.7044,79.502,,,,,
12/19/16,08:45:00,14.6994,79.502,,,,,
12/19/16,09:00:00,14.7025,79.678,,,,,
12/19/16,09:15:00,14.6975,79.678,,,,,
12/19/16,09:30:00,14.6932,79.853,,,,,
12/19/16,09:45:00,14.6981,79.853,,,,,
12/19/16,10:00:00,14.6932,79.853,,,,,
12/19/16,10:15:00,14.6888,80.029,,,,,
12/19/16,10:30:00,14.6871,80.206,,,,,
12/19/16,10:45:00,14.6846,80.206,,,,,
12/19/16,11:00:00,14.6809,80.559,,,,,
12/19/16,11:15:00,14.6801,81.090,,,,,
12/19/16,11:30:00,14.6788,81.442,,,,,
12/19/16,11:45:00,14.6796,80.911,,,,,
12/19/16,12:00:00,14.6710,80.559,,,,,
12/19/16,12:15:00,14.6735,80.559,,,,,
12/19/16,12:30:00,14.6687,80.559,,,,,
12/19/16,12:45:00,14.6668,80.735,,,,,
12/19/16,13:00:00,14.6980,80.559,,,,,
12/19/16,13:15:00,14.6923,81.090,,,,,
12/19/16,13:30:00,14.6735,80.559,,,,,
12/19/16,13:45:00,14.6675,80.206,,,,,
12/19/16,14:00:00,14.6553,80.206,,,,,
12/19/16,14:15:00,14.6516,80.559,,,,,
12/19/16,14:30:00,14.6448,80.735,,,,,
12/19/16,14:45:00,14.6453,80.911,,,,,
12/19/16,15:00:00,14.6472,80.735,,,,,
12/19/16,15:15:00,14.6417,80.559,,,,,
12/19/16,15:30:00,14.6417,80.559,,,,,
12/19/16,15:45:00,14.6411,80.382,,,,,
12/19/16,16:00:00,14.6461,80.382,,,,,
12/19/16,16:15:00,14.6436,80.382,,,,,
12/19/16,16:30:00,14.6407,80.206,,,,,
12/19/16,16:45:00,14.6430,80.206,,,,,
12/19/16,17:00:00,14.6479,80.206,,,,,
12/19/16,17:15:00,14.6479,80.206,,,,,
12/19/16,17:30:00,14.6449,80.029,,,,,
12/19/16,17:45:00,14.6498,80.029,,,,,
12/19/16,18:00:00,14.6542,79.853,,,,,
12/19/16,18:15:00,14.6566,79.853,,,,,
12/19/16,18:30:00,14.6585,79.678,,,,,
12/19/16,18:45:00,14.6633,79.678,,,,,
12/19/16,19:00:00,14.6658,79.678,,,,,
12/19/16,19:15:00,14.6633,79.678,,,,,
12/19/16,19:30:00,14.6652,79.502,,,,,
12/19/16,19:45:00,14.6652,79.502,,,,,
12/19/16,20:00:00,14.6652,79.502,,,,,
12/19/16,20:15:00,14.6652,79.502,,,,,
12/19/16,20:30:00,14.6671,79.326,,,,,
12/19/16,20:45:00,14.6696,79.326,,,,,
12/19/16,21:00:00,14.6646,79.326,,,,,
12/19/16,21:15:00,14.6671,79.326,,,,,
12/19/16,21:30:00,14.6696,79.326,,,,,
12/19/16,21:45:00,14.6739,79.151,,,,,
12/19/16,22:00:00,14.6788,79.151,,,,,
12/19/16,22:15:00,14.7032,79.151,,,,,
12/19/16,22:30:00,14.7203,79.151,,,,,
12/19/16,22:45:00,14.7105,79.151,,,,,
12/19/16,23:00:00,14.7216,78.800,,,,,
12/19/16,23:15:00,14.7357,78.624,,,,,
12/19/16,23:30:00,14.7406,78.624,,,,,
12/19/16,23:45:00,14.7448,78.449,,,,,
12/20/16,00:00:00,14.7522,78.449,,,,,
12/20/16,00:15:00,14.7444,78.274,,,,,
12/20/16,00:30:00,14.7339,78.098,,,,,
12/20/16,00:45:00,14.7267,78.098,,,,,
12/20/16,01:00:00,14.7237,77.923,,,,,
12/20/16,01:15:00,14.7212,77.923,,,,,
12/20/16,01:30:00,14.7164,77.923,,,,,
12/20/16,01:45:00,14.7115,77.923,,,,,
12/20/16,02:00:00,14.7115,77.923,,,,,
12/20/16,02:15:00,14.7041,77.923,,,,,
12/20/16,02:30:00,14.6993,77.923,,,,,
12/20/16,02:45:00,14.6968,77.923,,,,,
12/20/16,03:00:00,14.6968,77.923,,,,,
12/20/16,03:15:00,14.6913,77.749,,,,,
12/20/16,03:30:00,14.6894,77.923,,,,,
12/20/16,03:45:00,14.6890,77.749,,,,,
12/20/16,04:00:00,14.6871,77.923,,,,,
12/20/16,04:15:00,14.6846,77.923,,,,,
12/20/16,04:30:00,14.6871,77.923,,,,,
12/20/16,04:45:00,14.6894,77.923,,,,,
12/20/16,05:00:00,14.6871,77.923,,,,,
12/20/16,05:15:00,14.6871,77.923,,,,,
12/20/16,05:30:00,14.6871,77.923,,,,,
12/20/16,05:45:00,14.6871,77.923,,,,,
12/20/16,06:00:00,14.6871,77.923,,,,,
12/20/16,06:15:00,14.6871,77.923,,,,,
12/20/16,06:30:00,14.6894,77.923,,,,,
12/20/16,06:45:00,14.6900,78.098,,,,,
12/20/16,07:00:00,14.6925,78.098,,,,,
12/20/16,07:15:00,14.6925,78.098,,,,,
12/20/16,07:30:00,14.6906,78.274,,,,,
12/20/16,07:45:00,14.6936,78.449,,,,,
12/20/16,08:00:00,14.6942,78.624,,,,,
12/20/16,08:15:00,14.6952,78.975,,,,,
12/20/16,08:30:00,14.6983,79.151,,,,,
12/20/16,08:45:00,14.6970,79.502,,,,,
12/20/16,09:00:00,14.6920,79.502,,,,,
12/20/16,09:15:00,14.6951,79.678,,,,,
12/20/16,09:30:00,14.6926,79.678,,,,,
12/20/16,09:45:00,14.6926,79.678,,,,,
12/20/16,10:00:00,14.6854,79.678,,,,,
12/20/16,10:15:00,14.6865,80.029,,,,,
12/20/16,10:30:00,14.6828,80.382,,,,,
12/20/16,10:45:00,14.6809,80.559,,,,,
12/20/16,11:00:00,14.6784,80.559,,,,,
12/20/16,11:15:00,14.6746,80.911,,,,,
12/20/16,11:30:00,14.6714,81.442,,,,,
12/20/16,11:45:00,14.6682,81.975,,,,,
12/20/16,12:00:00,14.6694,82.330,,,,,
12/20/16,12:15:00,14.6651,82.508,,,,,
12/20/16,12:30:00,14.6651,82.508,,,,,
12/20/16,12:45:00,14.6604,81.797,,,,,
12/20/16,13:00:00,14.6587,81.266,,,,,
12/20/16,13:15:00,14.6532,81.090,,,,,
12/20/16,13:30:00,14.6524,81.621,,,,,
12/20/16,13:45:00,14.6500,81.621,,,,,
12/20/16,14:00:00,14.6587,81.266,,,,,
12/20/16,14:15:00,14.6545,80.735,,,,,
12/20/16,14:30:00,14.6510,80.382,,,,,
12/20/16,14:45:00,14.6529,80.206,,,,,
12/20/16,15:00:00,14.6479,80.206,,,,,
12/20/16,15:15:00,14.6455,80.206,,,,,
12/20/16,15:30:00,14.6449,80.029,,,,,
12/20/16,15:45:00,14.6443,79.853,,,,,
12/20/16,16:00:00,14.6439,79.678,,,,,
12/20/16,16:15:00,14.6414,79.678,,,,,
12/20/16,16:30:00,14.6414,79.678,,,,,
12/20/16,16:45:00,14.6439,79.678,,,,,
12/20/16,17:00:00,14.6408,79.502,,,,,
12/20/16,17:15:00,14.6433,79.502,,,,,
12/20/16,17:30:00,14.6378,79.326,,,,,
12/20/16,17:45:00,14.6471,79.151,,,,,
12/20/16,18:00:00,14.6440,78.975,,,,,
12/20/16,18:15:00,14.6440,78.975,,,,,
12/20/16,18:30:00,14.6459,78.800,,,,,
12/20/16,18:45:00,14.6459,78.800,,,,,
12/20/16,19:00:00,14.6503,78.624,,,,,
12/20/16,19:15:00,14.6503,78.624,,,,,
12/20/16,19:30:00,14.6497,78.449,,,,,
12/20/16,19:45:00,14.6521,78.449,,,,,
12/20/16,20:00:00,14.6497,78.449,,,,,
12/20/16,20:15:00,14.6516,78.274,,,,,
12/20/16,20:30:00,14.6564,78.274,,,,,
12/20/16,20:45:00,14.6540,78.274,,,,,
12/20/16,21:00:00,14.6588,78.274,,,,,
12/20/16,21:15:00,14.6588,78.274,,,,,
12/20/16,21:30:00,14.6613,78.274,,,,,
12/20/16,21:45:00,14.6588,78.274,,,,,
12/20/16,22:00:00,14.6588,78.274,,,,,
12/20/16,22:15:00,14.6510,78.098,,,,,
12/20/16,22:30:00,14.6559,78.098,,,,,
12/20/16,22:45:00,14.6535,78.098,,,,,
12/20/16,23:00:00,14.6510,78.098,,,,,
12/20/16,23:15:00,14.6535,78.098,,,,,
12/20/16,23:30:00,14.6510,78.098,,,,,
12/20/16,23:45:00,14.6510,78.098,,,,,
12/21/16,00:00:00,14.6516,78.274,,,,,
12/21/16,00:15:00,14.6540,78.274,,,,,
12/21/16,00:30:00,14.6466,78.274,,,,,
12/21/16,00:45:00,14.6417,78.274,,,,,
12/21/16,01:00:00,14.6394,78.274,,,,,
12/21/16,01:15:00,14.6394,78.274,,,,,
12/21/16,01:30:00,14.6369,78.274,,,,,
12/21/16,01:45:00,14.6345,78.274,,,,,
12/21/16,02:00:00,14.6320,78.274,,,,,
12/21/16,02:15:00,14.6295,78.274,,,,,
12/21/16,02:30:00,14.6295,78.274,,,,,
12/21/16,02:45:00,14.6295,78.274,,,,,
12/21/16,03:00:00,14.6247,78.274,,,,,
12/21/16,03:15:00,14.6295,78.274,,,,,
12/21/16,03:30:00,14.6295,78.274,,,,,
12/21/16,03:45:00,14.6271,78.274,,,,,
12/21/16,04:00:00,14.6271,78.274,,,,,
12/21/16,04:15:00,14.6295,78.274,,,,,
12/21/16,04:30:00,14.6295,78.274,,,,,
12/21/16,04:45:00,14.6295,78.274,,,,,
12/21/16,05:00:00,14.6320,78.274,,,,,
12/21/16,05:15:00,14.6345,78.274,,,,,
12/21/16,05:30:00,14.6369,78.274,,,,,
12/21/16,05:45:00,14.6417,78.274,,,,,
12/21/16,06:00:00,14.6417,78.274,,,,,
12/21/16,06:15:00,14.6491,78.274,,,,,
12/21/16,06:30:00,14.6516,78.274,,,,,
12/21/16,06:45:00,14.6521,78.449,,,,,
12/21/16,07:00:00,14.6546,78.449,,,,,
12/21/16,07:15:00,14.6550,78.624,,,,,
12/21/16,07:30:00,14.6550,78.624,,,,,
12/21/16,07:45:00,14.6649,78.624,,,,,
12/21/16,08:00:00,14.7558,78.800,,,,,
12/21/16,08:15:00,14.8462,78.800,,,,,
12/21/16,08:30:00,14.8407,78.624,,,,,
12/21/16,08:45:00,14.8133,78.449,,,,,
12/21/16,09:00:00,14.7912,78.449,,,,,
12/21/16,09:15:00,14.7766,78.449,,,,,
12/21/16,09:30:00,14.7747,78.624,,,,,
12/21/16,09:45:00,14.7753,78.800,,,,,
12/21/16,10:00:00,14.7734,78.975,,,,,
12/21/16,10:15:00,14.7702,79.502,,,,,
12/21/16,10:30:00,14.7586,79.678,,,,,
12/21/16,10:45:00,14.7544,79.151,,,,,
12/21/16,11:00:00,14.7569,79.151,,,,,
12/21/16,11:15:00,14.7398,79.151,,,,,
12/21/16,11:30:00,14.7300,79.151,,,,,
12/21/16,11:45:00,14.7355,79.326,,,,,
12/21/16,12:00:00,14.7287,79.502,,,,,
12/21/16,12:15:00,14.7225,79.853,,,,,
12/21/16,12:30:00,14.7134,80.029,,,,,
12/21/16,12:45:00,14.7065,80.206,,,,,
12/21/16,13:00:00,14.7022,80.382,,,,,
12/21/16,13:15:00,14.6993,80.206,,,,,
12/21/16,13:30:00,14.6957,79.853,,,,,
12/21/16,13:45:00,14.6932,79.853,,,,,
12/21/16,14:00:00,14.6884,79.853,,,,,
12/21/16,14:15:00,14.6907,79.853,,,,,
12/21/16,14:30:00,14.6859,79.853,,,,,
12/21/16,14:45:00,14.6865,80.029,,,,,
12/21/16,15:00:00,14.6846,80.206,,,,,
12/21/16,15:15:00,14.6797,80.206,,,,,
12/21/16,15:30:00,14.6748,80.206,,,,,
12/21/16,15:45:00,14.6738,79.853,,,,,
12/21/16,16:00:00,14.6755,79.678,,,,,
12/21/16,16:15:00,14.6726,79.502,,,,,
12/21/16,16:30:00,14.6751,79.502,,,,,
12/21/16,16:45:00,14.6745,79.326,,,,,
12/21/16,17:00:00,14.6793,79.326,,,,,
12/21/16,17:15:00,14.6788,79.151,,,,,
12/21/16,17:30:00,14.6910,79.151,,,,,
12/21/16,17:45:00,14.6952,78.975,,,,,
12/21/16,18:00:00,14.7118,78.800,,,,,
12/21/16,18:15:00,14.7118,78.800,,,,,
12/21/16,18:30:00,14.7136,78.624,,,,,
12/21/16,18:45:00,14.7089,78.624,,,,,
12/21/16,19:00:00,14.7113,78.624,,,,,
12/21/16,19:15:00,14.7107,78.449,,,,,
12/21/16,19:30:00,14.7058,78.449,,,,,
12/21/16,19:45:00,14.7058,78.449,,,,,
12/21/16,20:00:00,14.7058,78.449,,,,,
12/21/16,20:15:00,14.7058,78.449,,,,,
12/21/16,20:30:00,14.7033,78.449,,,,,
12/21/16,20:45:00,14.7004,78.274,,,,,
12/21/16,21:00:00,14.6980,78.274,,,,,
12/21/16,21:15:00,14.6980,78.274,,,,,
12/21/16,21:30:00,14.6955,78.274,,,,,
12/21/16,21:45:00,14.6906,78.274,,,,,
12/21/16,22:00:00,14.6930,78.274,,,,,
12/21/16,22:15:00,14.6930,78.274,,,,,
12/21/16,22:30:00,14.6906,78.274,,,,,
12/21/16,22:45:00,14.6858,78.274,,,,,
12/21/16,23:00:00,14.6809,78.274,,,,,
12/21/16,23:15:00,14.6784,78.274,,,,,
12/21/16,23:30:00,14.6759,78.274,,,,,
12/21/16,23:45:00,14.6735,78.274,,,,,
12/22/16,00:00:00,14.6735,78.274,,,,,
12/22/16,00:15:00,14.6711,78.274,,,,,
12/22/16,00:30:00,14.6662,78.274,,,,,
12/22/16,00:45:00,14.6588,78.274,,,,,
12/22/16,01:00:00,14.6613,78.274,,,,,
12/22/16,01:15:00,14.6540,78.274,,,,,
12/22/16,01:30:00,14.6491,78.274,,,,,
12/22/16,01:45:00,14.6491,78.274,,,,,
12/22/16,02:00:00,14.6491,78.274,,,,,
12/22/16,02:15:00,14.6442,78.274,,,,,
12/22/16,02:30:00,14.6417,78.274,,,,,
12/22/16,02:45:00,14.6369,78.274,,,,,
12/22/16,03:00:00,14.6369,78.274,,,,,
