Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/25/17,20:45:00,14.8382,77.923,,,,,
08/25/17,21:00:00,14.8424,77.923,,,,,
08/25/17,21:15:00,14.8404,77.923,,,,,
08/25/17,21:30:00,14.8424,77.923,,,,,
08/25/17,21:45:00,14.8424,77.923,,,,,
08/25/17,22:00:00,14.8468,77.923,,,,,
08/25/17,22:15:00,14.8446,77.923,,,,,
08/25/17,22:30:00,14.8424,77.923,,,,,
08/25/17,22:45:00,14.8424,77.923,,,,,
08/25/17,23:00:00,14.8424,77.923,,,,,
08/25/17,23:15:00,14.8424,77.923,,,,,
08/25/17,23:30:00,14.8424,77.923,,,,,
08/25/17,23:45:00,14.8420,77.749,,,,,
08/26/17,00:00:00,14.8462,77.749,,,,,
08/26/17,00:15:00,14.8440,77.749,,,,,
08/26/17,00:30:00,14.8398,77.749,,,,,
08/26/17,00:45:00,14.8398,77.749,,,,,
08/26/17,01:00:00,14.8377,77.749,,,,,
08/26/17,01:15:00,14.8356,77.749,,,,,
08/26/17,01:30:00,14.8334,77.749,,,,,
08/26/17,01:45:00,14.8356,77.749,,,,,
08/26/17,02:00:00,14.8356,77.749,,,,,
08/26/17,02:15:00,14.8329,77.574,,,,,
08/26/17,02:30:00,14.8287,77.574,,,,,
08/26/17,02:45:00,14.8287,77.574,,,,,
08/26/17,03:00:00,14.8265,77.574,,,,,
08/26/17,03:15:00,14.8265,77.574,,,,,
08/26/17,03:30:00,14.8243,77.574,,,,,
08/26/17,03:45:00,14.8265,77.574,,,,,
08/26/17,04:00:00,14.8265,77.574,,,,,
08/26/17,04:15:00,14.8287,77.574,,,,,
08/26/17,04:30:00,14.8265,77.574,,,,,
08/26/17,04:45:00,14.8287,77.574,,,,,
08/26/17,05:00:00,14.8307,77.574,,,,,
08/26/17,05:15:00,14.8350,77.574,,,,,
08/26/17,05:30:00,14.8307,77.574,,,,,
08/26/17,05:45:00,14.8345,77.400,,,,,
08/26/17,06:00:00,14.8345,77.400,,,,,
08/26/17,06:15:00,14.8366,77.400,,,,,
08/26/17,06:30:00,14.8366,77.400,,,,,
08/26/17,06:45:00,14.8408,77.400,,,,,
08/26/17,07:00:00,14.8408,77.400,,,,,
08/26/17,07:15:00,14.8408,77.400,,,,,
08/26/17,07:30:00,14.8452,77.400,,,,,
08/26/17,07:45:00,14.8472,77.400,,,,,
08/26/17,08:00:00,14.8472,77.400,,,,,
08/26/17,08:15:00,14.8516,77.400,,,,,
08/26/17,08:30:00,14.8494,77.400,,,,,
08/26/17,08:45:00,14.8516,77.400,,,,,
08/26/17,09:00:00,14.8494,77.400,,,,,
08/26/17,09:15:00,14.8494,77.400,,,,,
08/26/17,09:30:00,14.8494,77.400,,,,,
08/26/17,09:45:00,14.8537,77.400,,,,,
08/26/17,10:00:00,14.8537,77.400,,,,,
08/26/17,10:15:00,14.8516,77.400,,,,,
08/26/17,10:30:00,14.8516,77.400,,,,,
08/26/17,10:45:00,14.8494,77.400,,,,,
08/26/17,11:00:00,14.8478,77.574,,,,,
08/26/17,11:15:00,14.8436,77.574,,,,,
08/26/17,11:30:00,14.8371,77.574,,,,,
08/26/17,11:45:00,14.8371,77.574,,,,,
08/26/17,12:00:00,14.8350,77.574,,,,,
08/26/17,12:15:00,14.8350,77.574,,,,,
08/26/17,12:30:00,14.8307,77.574,,,,,
08/26/17,12:45:00,14.8265,77.574,,,,,
08/26/17,13:00:00,14.8249,77.749,,,,,
08/26/17,13:15:00,14.8205,77.749,,,,,
08/26/17,13:30:00,14.8205,77.749,,,,,
08/26/17,13:45:00,14.8249,77.749,,,,,
08/26/17,14:00:00,14.8185,77.749,,,,,
08/26/17,14:15:00,14.8142,77.749,,,,,
08/26/17,14:30:00,14.8120,77.749,,,,,
08/26/17,14:45:00,14.8142,77.749,,,,,
08/26/17,15:00:00,14.8120,77.749,,,,,
08/26/17,15:15:00,14.8062,77.923,,,,,
08/26/17,15:30:00,14.8104,77.923,,,,,
08/26/17,15:45:00,14.8084,77.923,,,,,
08/26/17,16:00:00,14.8104,77.923,,,,,
08/26/17,16:15:00,14.8084,77.923,,,,,
08/26/17,16:30:00,14.8104,77.923,,,,,
08/26/17,16:45:00,14.8084,77.923,,,,,
08/26/17,17:00:00,14.8147,77.923,,,,,
08/26/17,17:15:00,14.8169,77.923,,,,,
08/26/17,17:30:00,14.8211,77.923,,,,,
08/26/17,17:45:00,14.8211,77.923,,,,,
08/26/17,18:00:00,14.8297,77.923,,,,,
08/26/17,18:15:00,14.8297,77.923,,,,,
08/26/17,18:30:00,14.8297,77.923,,,,,
08/26/17,18:45:00,14.8313,77.749,,,,,
08/26/17,19:00:00,14.8313,77.749,,,,,
08/26/17,19:15:00,14.8291,77.749,,,,,
08/26/17,19:30:00,14.8377,77.749,,,,,
08/26/17,19:45:00,14.8377,77.749,,,,,
08/26/17,20:00:00,14.8398,77.749,,,,,
08/26/17,20:15:00,14.8420,77.749,,,,,
08/26/17,20:30:00,14.8420,77.749,,,,,
08/26/17,20:45:00,14.8440,77.749,,,,,
08/26/17,21:00:00,14.8377,77.749,,,,,
08/26/17,21:15:00,14.8398,77.749,,,,,
08/26/17,21:30:00,14.8398,77.749,,,,,
08/26/17,21:45:00,14.8462,77.749,,,,,
08/26/17,22:00:00,14.8462,77.749,,,,,
08/26/17,22:15:00,14.8462,77.749,,,,,
08/26/17,22:30:00,14.8462,77.749,,,,,
08/26/17,22:45:00,14.8462,77.749,,,,,
08/26/17,23:00:00,14.8462,77.749,,,,,
08/26/17,23:15:00,14.8440,77.749,,,,,
08/26/17,23:30:00,14.8440,77.749,,,,,
08/26/17,23:45:00,14.8440,77.749,,,,,
08/27/17,00:00:00,14.8414,77.574,,,,,
08/27/17,00:15:00,14.8478,77.574,,,,,
08/27/17,00:30:00,14.8456,77.574,,,,,
08/27/17,00:45:00,14.8436,77.574,,,,,
08/27/17,01:00:00,14.8500,77.574,,,,,
08/27/17,01:15:00,14.8478,77.574,,,,,
08/27/17,01:30:00,14.8392,77.574,,,,,
08/27/17,01:45:00,14.8414,77.574,,,,,
08/27/17,02:00:00,14.8408,77.400,,,,,
08/27/17,02:15:00,14.8387,77.400,,,,,
08/27/17,02:30:00,14.8366,77.400,,,,,
08/27/17,02:45:00,14.8323,77.400,,,,,
08/27/17,03:00:00,14.8345,77.400,,,,,
08/27/17,03:15:00,14.8323,77.400,,,,,
08/27/17,03:30:00,14.8323,77.400,,,,,
08/27/17,03:45:00,14.8303,77.400,,,,,
08/27/17,04:00:00,14.8303,77.400,,,,,
08/27/17,04:15:00,14.8281,77.400,,,,,
08/27/17,04:30:00,14.8281,77.400,,,,,
08/27/17,04:45:00,14.8303,77.400,,,,,
08/27/17,05:00:00,14.8323,77.400,,,,,
08/27/17,05:15:00,14.8323,77.400,,,,,
08/27/17,05:30:00,14.8387,77.400,,,,,
08/27/17,05:45:00,14.8408,77.400,,,,,
08/27/17,06:00:00,14.8408,77.400,,,,,
08/27/17,06:15:00,14.8430,77.400,,,,,
08/27/17,06:30:00,14.8494,77.400,,,,,
08/27/17,06:45:00,14.8537,77.400,,,,,
08/27/17,07:00:00,14.8601,77.400,,,,,
08/27/17,07:15:00,14.8681,77.225,,,,,
08/27/17,07:30:00,14.8723,77.225,,,,,
08/27/17,07:45:00,14.8830,77.225,,,,,
08/27/17,08:00:00,14.9173,77.225,,,,,
08/27/17,08:15:00,14.9258,77.225,,,,,
08/27/17,08:30:00,14.9622,77.225,,,,,
08/27/17,08:45:00,14.9728,77.225,,,,,
08/27/17,09:00:00,14.9814,77.225,,,,,
08/27/17,09:15:00,14.9772,77.225,,,,,
08/27/17,09:30:00,14.9601,77.225,,,,,
08/27/17,09:45:00,14.9515,77.225,,,,,
08/27/17,10:00:00,14.9366,77.225,,,,,
08/27/17,10:15:00,14.9300,77.225,,,,,
08/27/17,10:30:00,14.9237,77.225,,,,,
08/27/17,10:45:00,14.9151,77.225,,,,,
08/27/17,11:00:00,14.9131,77.225,,,,,
08/27/17,11:15:00,14.9023,77.225,,,,,
08/27/17,11:30:00,14.8960,77.225,,,,,
08/27/17,11:45:00,14.8960,77.225,,,,,
08/27/17,12:00:00,14.8916,77.225,,,,,
08/27/17,12:15:00,14.8874,77.225,,,,,
08/27/17,12:30:00,14.8874,77.225,,,,,
08/27/17,12:45:00,14.8836,77.400,,,,,
08/27/17,13:00:00,14.8751,77.400,,,,,
08/27/17,13:15:00,14.8767,77.225,,,,,
08/27/17,13:30:00,14.8723,77.225,,,,,
08/27/17,13:45:00,14.8687,77.400,,,,,
08/27/17,14:00:00,14.8665,77.400,,,,,
08/27/17,14:15:00,14.8623,77.400,,,,,
08/27/17,14:30:00,14.8601,77.400,,,,,
08/27/17,14:45:00,14.8580,77.400,,,,,
08/27/17,15:00:00,14.8558,77.400,,,,,
08/27/17,15:15:00,14.8516,77.400,,,,,
08/27/17,15:30:00,14.8516,77.400,,,,,
08/27/17,15:45:00,14.8516,77.400,,,,,
08/27/17,16:00:00,14.8516,77.400,,,,,
08/27/17,16:15:00,14.8516,77.400,,,,,
08/27/17,16:30:00,14.8537,77.400,,,,,
08/27/17,16:45:00,14.8516,77.400,,,,,
08/27/17,17:00:00,14.8494,77.400,,,,,
08/27/17,17:15:00,14.8494,77.400,,,,,
08/27/17,17:30:00,14.8516,77.400,,,,,
08/27/17,17:45:00,14.8537,77.400,,,,,
08/27/17,18:00:00,14.8537,77.400,,,,,
08/27/17,18:15:00,14.8510,77.225,,,,,
08/27/17,18:30:00,14.8532,77.225,,,,,
08/27/17,18:45:00,14.8532,77.225,,,,,
08/27/17,19:00:00,14.8574,77.225,,,,,
08/27/17,19:15:00,14.8617,77.225,,,,,
08/27/17,19:30:00,14.8639,77.225,,,,,
08/27/17,19:45:00,14.8659,77.225,,,,,
08/27/17,20:00:00,14.8639,77.225,,,,,
08/27/17,20:15:00,14.8639,77.225,,,,,
08/27/17,20:30:00,14.8639,77.225,,,,,
08/27/17,20:45:00,14.8659,77.225,,,,,
08/27/17,21:00:00,14.8659,77.225,,,,,
08/27/17,21:15:00,14.8703,77.225,,,,,
08/27/17,21:30:00,14.8703,77.225,,,,,
08/27/17,21:45:00,14.8723,77.225,,,,,
08/27/17,22:00:00,14.8723,77.225,,,,,
08/27/17,22:15:00,14.8723,77.225,,,,,
08/27/17,22:30:00,14.8723,77.225,,,,,
08/27/17,22:45:00,14.8703,77.225,,,,,
08/27/17,23:00:00,14.8723,77.225,,,,,
08/27/17,23:15:00,14.8723,77.225,,,,,
08/27/17,23:30:00,14.8745,77.225,,,,,
08/27/17,23:45:00,14.8723,77.225,,,,,
08/28/17,00:00:00,14.8723,77.225,,,,,
08/28/17,00:15:00,14.8703,77.225,,,,,
08/28/17,00:30:00,14.8659,77.225,,,,,
08/28/17,00:45:00,14.8639,77.225,,,,,
08/28/17,01:00:00,14.8617,77.225,,,,,
08/28/17,01:15:00,14.8596,77.225,,,,,
08/28/17,01:30:00,14.8617,77.225,,,,,
08/28/17,01:45:00,14.8617,77.225,,,,,
08/28/17,02:00:00,14.8574,77.225,,,,,
08/28/17,02:15:00,14.8548,77.050,,,,,
08/28/17,02:30:00,14.8548,77.050,,,,,
08/28/17,02:45:00,14.8526,77.050,,,,,
08/28/17,03:00:00,14.8548,77.050,,,,,
08/28/17,03:15:00,14.8526,77.050,,,,,
08/28/17,03:30:00,14.8484,77.050,,,,,
08/28/17,03:45:00,14.8504,77.050,,,,,
08/28/17,04:00:00,14.8504,77.050,,,,,
08/28/17,04:15:00,14.8526,77.050,,,,,
08/28/17,04:30:00,14.8526,77.050,,,,,
08/28/17,04:45:00,14.8526,77.050,,,,,
08/28/17,05:00:00,14.8548,77.050,,,,,
08/28/17,05:15:00,14.8526,77.050,,,,,
08/28/17,05:30:00,14.8526,77.050,,,,,
08/28/17,05:45:00,14.8590,77.050,,,,,
08/28/17,06:00:00,14.8633,77.050,,,,,
08/28/17,06:15:00,14.8611,77.050,,,,,
08/28/17,06:30:00,14.8633,77.050,,,,,
08/28/17,06:45:00,14.8675,77.050,,,,,
08/28/17,07:00:00,14.8697,77.050,,,,,
08/28/17,07:15:00,14.8697,77.050,,,,,
08/28/17,07:30:00,14.8739,77.050,,,,,
08/28/17,07:45:00,14.8783,77.050,,,,,
08/28/17,08:00:00,14.8804,77.050,,,,,
08/28/17,08:15:00,14.8825,77.050,,,,,
08/28/17,08:30:00,14.8804,77.050,,,,,
08/28/17,08:45:00,14.8804,77.050,,,,,
08/28/17,09:00:00,14.8804,77.050,,,,,
08/28/17,09:15:00,14.8783,77.050,,,,,
08/28/17,09:30:00,14.8783,77.050,,,,,
08/28/17,09:45:00,14.8783,77.050,,,,,
08/28/17,10:00:00,14.8767,77.225,,,,,
08/28/17,10:15:00,14.8788,77.225,,,,,
08/28/17,10:30:00,14.8745,77.225,,,,,
08/28/17,10:45:00,14.8767,77.225,,,,,
08/28/17,11:00:00,14.8745,77.225,,,,,
08/28/17,11:15:00,14.8703,77.225,,,,,
08/28/17,11:30:00,14.8659,77.225,,,,,
08/28/17,11:45:00,14.8643,77.400,,,,,
08/28/17,12:00:00,14.8623,77.400,,,,,
08/28/17,12:15:00,14.8580,77.400,,,,,
08/28/17,12:30:00,14.8558,77.400,,,,,
08/28/17,12:45:00,14.8537,77.400,,,,,
08/28/17,13:00:00,14.8522,77.574,,,,,
08/28/17,13:15:00,14.8456,77.574,,,,,
08/28/17,13:30:00,14.8414,77.574,,,,,
08/28/17,13:45:00,14.8392,77.574,,,,,
08/28/17,14:00:00,14.8371,77.574,,,,,
08/28/17,14:15:00,14.8334,77.749,,,,,
08/28/17,14:30:00,14.8334,77.749,,,,,
08/28/17,14:45:00,14.8334,77.749,,,,,
08/28/17,15:00:00,14.8334,77.749,,,,,
08/28/17,15:15:00,14.8291,77.749,,,,,
08/28/17,15:30:00,14.8249,77.749,,,,,
08/28/17,15:45:00,14.8291,77.749,,,,,
08/28/17,16:00:00,14.8313,77.749,,,,,
08/28/17,16:15:00,14.8313,77.749,,,,,
08/28/17,16:30:00,14.8318,77.923,,,,,
08/28/17,16:45:00,14.8291,77.749,,,,,
08/28/17,17:00:00,14.8291,77.749,,,,,
08/28/17,17:15:00,14.8291,77.749,,,,,
08/28/17,17:30:00,14.8334,77.749,,,,,
08/28/17,17:45:00,14.8377,77.749,,,,,
08/28/17,18:00:00,14.8356,77.749,,,,,
08/28/17,18:15:00,14.8377,77.749,,,,,
08/28/17,18:30:00,14.8377,77.749,,,,,
08/28/17,18:45:00,14.8398,77.749,,,,,
08/28/17,19:00:00,14.8420,77.749,,,,,
08/28/17,19:15:00,14.8440,77.749,,,,,
08/28/17,19:30:00,14.8436,77.574,,,,,
08/28/17,19:45:00,14.8500,77.574,,,,,
08/28/17,20:00:00,14.8522,77.574,,,,,
08/28/17,20:15:00,14.8522,77.574,,,,,
08/28/17,20:30:00,14.8500,77.574,,,,,
08/28/17,20:45:00,14.8522,77.574,,,,,
08/28/17,21:00:00,14.8542,77.574,,,,,
08/28/17,21:15:00,14.8564,77.574,,,,,
08/28/17,21:30:00,14.8542,77.574,,,,,
08/28/17,21:45:00,14.8585,77.574,,,,,
08/28/17,22:00:00,14.8564,77.574,,,,,
08/28/17,22:15:00,14.8627,77.574,,,,,
08/28/17,22:30:00,14.8693,77.574,,,,,
08/28/17,22:45:00,14.8601,77.400,,,,,
08/28/17,23:00:00,14.8665,77.400,,,,,
08/28/17,23:15:00,14.8623,77.400,,,,,
08/28/17,23:30:00,14.8601,77.400,,,,,
08/28/17,23:45:00,14.8623,77.400,,,,,
08/29/17,00:00:00,14.8665,77.400,,,,,
08/29/17,00:15:00,14.8665,77.400,,,,,
08/29/17,00:30:00,14.8601,77.400,,,,,
08/29/17,00:45:00,14.8558,77.400,,,,,
08/29/17,01:00:00,14.8516,77.400,,,,,
08/29/17,01:15:00,14.8537,77.400,,,,,
08/29/17,01:30:00,14.8494,77.400,,,,,
08/29/17,01:45:00,14.8510,77.225,,,,,
08/29/17,02:00:00,14.8468,77.225,,,,,
08/29/17,02:15:00,14.8468,77.225,,,,,
08/29/17,02:30:00,14.8424,77.225,,,,,
08/29/17,02:45:00,14.8424,77.225,,,,,
08/29/17,03:00:00,14.8403,77.225,,,,,
08/29/17,03:15:00,14.8403,77.225,,,,,
08/29/17,03:30:00,14.8382,77.225,,,,,
08/29/17,03:45:00,14.8403,77.225,,,,,
08/29/17,04:00:00,14.8361,77.225,,,,,
08/29/17,04:15:00,14.8339,77.225,,,,,
08/29/17,04:30:00,14.8333,77.050,,,,,
08/29/17,04:45:00,14.8355,77.050,,,,,
08/29/17,05:00:00,14.8355,77.050,,,,,
08/29/17,05:15:00,14.8377,77.050,,,,,
08/29/17,05:30:00,14.8398,77.050,,,,,
08/29/17,05:45:00,14.8462,77.050,,,,,
08/29/17,06:00:00,14.8440,77.050,,,,,
08/29/17,06:15:00,14.8504,77.050,,,,,
08/29/17,06:30:00,14.8462,77.050,,,,,
08/29/17,06:45:00,14.8484,77.050,,,,,
08/29/17,07:00:00,14.8504,77.050,,,,,
08/29/17,07:15:00,14.8548,77.050,,,,,
08/29/17,07:30:00,14.8548,77.050,,,,,
08/29/17,07:45:00,14.8569,77.050,,,,,
08/29/17,08:00:00,14.8569,77.050,,,,,
08/29/17,08:15:00,14.8590,77.050,,,,,
08/29/17,08:30:00,14.8627,76.876,,,,,
08/29/17,08:45:00,14.8606,76.876,,,,,
08/29/17,09:00:00,14.8590,77.050,,,,,
08/29/17,09:15:00,14.8611,77.050,,,,,
08/29/17,09:30:00,14.8590,77.050,,,,,
08/29/17,09:45:00,14.8611,77.050,,,,,
08/29/17,10:00:00,14.8590,77.050,,,,,
08/29/17,10:15:00,14.8611,77.050,,,,,
08/29/17,10:30:00,14.8590,77.050,,,,,
08/29/17,10:45:00,14.8569,77.050,,,,,
08/29/17,11:00:00,14.8548,77.050,,,,,
08/29/17,11:15:00,14.8526,77.050,,,,,
08/29/17,11:30:00,14.8484,77.050,,,,,
08/29/17,11:45:00,14.8440,77.050,,,,,
08/29/17,12:00:00,14.8403,77.225,,,,,
08/29/17,12:15:00,14.8446,77.225,,,,,
08/29/17,12:30:00,14.8382,77.225,,,,,
08/29/17,12:45:00,14.8339,77.225,,,,,
08/29/17,13:00:00,14.8339,77.225,,,,,
08/29/17,13:15:00,14.8297,77.225,,,,,
08/29/17,13:30:00,14.8233,77.225,,,,,
08/29/17,13:45:00,14.8237,77.400,,,,,
08/29/17,14:00:00,14.8195,77.400,,,,,
08/29/17,14:15:00,14.8152,77.400,,,,,
08/29/17,14:30:00,14.8152,77.400,,,,,
08/29/17,14:45:00,14.8173,77.400,,,,,
08/29/17,15:00:00,14.8131,77.400,,,,,
08/29/17,15:15:00,14.8110,77.400,,,,,
08/29/17,15:30:00,14.8131,77.400,,,,,
08/29/17,15:45:00,14.8110,77.400,,,,,
08/29/17,16:00:00,14.8066,77.400,,,,,
08/29/17,16:15:00,14.8046,77.400,,,,,
08/29/17,16:30:00,14.8046,77.400,,,,,
08/29/17,16:45:00,14.8066,77.400,,,,,
08/29/17,17:00:00,14.8046,77.400,,,,,
08/29/17,17:15:00,14.8110,77.400,,,,,
08/29/17,17:30:00,14.8088,77.400,,,,,
08/29/17,17:45:00,14.8131,77.400,,,,,
08/29/17,18:00:00,14.8152,77.400,,,,,
08/29/17,18:15:00,14.8152,77.400,,,,,
08/29/17,18:30:00,14.8237,77.400,,,,,
08/29/17,18:45:00,14.8233,77.225,,,,,
08/29/17,19:00:00,14.8211,77.225,,,,,
08/29/17,19:15:00,14.8233,77.225,,,,,
08/29/17,19:30:00,14.8297,77.225,,,,,
08/29/17,19:45:00,14.8253,77.225,,,,,
08/29/17,20:00:00,14.8253,77.225,,,,,
08/29/17,20:15:00,14.8313,77.050,,,,,
08/29/17,20:30:00,14.8291,77.050,,,,,
08/29/17,20:45:00,14.8313,77.050,,,,,
08/29/17,21:00:00,14.8313,77.050,,,,,
08/29/17,21:15:00,14.8333,77.050,,,,,
08/29/17,21:30:00,14.8333,77.050,,,,,
08/29/17,21:45:00,14.8419,77.050,,,,,
08/29/17,22:00:00,14.8484,77.050,,,,,
08/29/17,22:15:00,14.8456,76.876,,,,,
08/29/17,22:30:00,14.8564,76.876,,,,,
08/29/17,22:45:00,14.8478,76.876,,,,,
08/29/17,23:00:00,14.8456,76.876,,,,,
08/29/17,23:15:00,14.8520,76.876,,,,,
08/29/17,23:30:00,14.8542,76.876,,,,,
08/29/17,23:45:00,14.8450,76.703,,,,,
08/30/17,00:00:00,14.8430,76.703,,,,,
08/30/17,00:15:00,14.8430,76.703,,,,,
08/30/17,00:30:00,14.8408,76.703,,,,,
08/30/17,00:45:00,14.8387,76.703,,,,,
08/30/17,01:00:00,14.8323,76.703,,,,,
08/30/17,01:15:00,14.8301,76.703,,,,,
08/30/17,01:30:00,14.8253,76.528,,,,,
08/30/17,01:45:00,14.8189,76.528,,,,,
08/30/17,02:00:00,14.8168,76.528,,,,,
08/30/17,02:15:00,14.8168,76.528,,,,,
08/30/17,02:30:00,14.8104,76.528,,,,,
08/30/17,02:45:00,14.8104,76.528,,,,,
08/30/17,03:00:00,14.8082,76.528,,,,,
08/30/17,03:15:00,14.8082,76.528,,,,,
08/30/17,03:30:00,14.8126,76.528,,,,,
08/30/17,03:45:00,14.8104,76.528,,,,,
08/30/17,04:00:00,14.8076,76.354,,,,,
08/30/17,04:15:00,14.8098,76.354,,,,,
08/30/17,04:30:00,14.8098,76.354,,,,,
08/30/17,04:45:00,14.8142,76.354,,,,,
08/30/17,05:00:00,14.8120,76.354,,,,,
08/30/17,05:15:00,14.8142,76.354,,,,,
08/30/17,05:30:00,14.8162,76.354,,,,,
08/30/17,05:45:00,14.8205,76.354,,,,,
08/30/17,06:00:00,14.8227,76.354,,,,,
08/30/17,06:15:00,14.8247,76.354,,,,,
08/30/17,06:30:00,14.8263,76.181,,,,,
08/30/17,06:45:00,14.8285,76.181,,,,,
08/30/17,07:00:00,14.8307,76.181,,,,,
08/30/17,07:15:00,14.8349,76.181,,,,,
08/30/17,07:30:00,14.8371,76.181,,,,,
08/30/17,07:45:00,14.8349,76.181,,,,,
08/30/17,08:00:00,14.8349,76.181,,,,,
08/30/17,08:15:00,14.8371,76.181,,,,,
08/30/17,08:30:00,14.8413,76.181,,,,,
08/30/17,08:45:00,14.8392,76.181,,,,,
08/30/17,09:00:00,14.8413,76.181,,,,,
08/30/17,09:15:00,14.8413,76.181,,,,,
08/30/17,09:30:00,14.8413,76.181,,,,,
08/30/17,09:45:00,14.8435,76.181,,,,,
08/30/17,10:00:00,14.8456,76.181,,,,,
08/30/17,10:15:00,14.8478,76.181,,,,,
08/30/17,10:30:00,14.8478,76.181,,,,,
08/30/17,10:45:00,14.8435,76.181,,,,,
08/30/17,11:00:00,14.8413,76.181,,,,,
08/30/17,11:15:00,14.8397,76.354,,,,,
08/30/17,11:30:00,14.8355,76.354,,,,,
08/30/17,11:45:00,14.8291,76.354,,,,,
08/30/17,12:00:00,14.8269,76.354,,,,,
08/30/17,12:15:00,14.8227,76.354,,,,,
08/30/17,12:30:00,14.8205,76.354,,,,,
08/30/17,12:45:00,14.8142,76.354,,,,,
08/30/17,13:00:00,14.8142,76.354,,,,,
08/30/17,13:15:00,14.8126,76.528,,,,,
08/30/17,13:30:00,14.8104,76.528,,,,,
08/30/17,13:45:00,14.8060,76.528,,,,,
08/30/17,14:00:00,14.8082,76.528,,,,,
08/30/17,14:15:00,14.8040,76.528,,,,,
08/30/17,14:30:00,14.7997,76.528,,,,,
08/30/17,14:45:00,14.7976,76.528,,,,,
08/30/17,15:00:00,14.7976,76.528,,,,,
08/30/17,15:15:00,14.7954,76.528,,,,,
08/30/17,15:30:00,14.7938,76.703,,,,,
08/30/17,15:45:00,14.7960,76.703,,,,,
08/30/17,16:00:00,14.7981,76.703,,,,,
08/30/17,16:15:00,14.7960,76.703,,,,,
08/30/17,16:30:00,14.7960,76.703,,,,,
08/30/17,16:45:00,14.7960,76.703,,,,,
08/30/17,17:00:00,14.8024,76.703,,,,,
08/30/17,17:15:00,14.8044,76.703,,,,,
08/30/17,17:30:00,14.8044,76.703,,,,,
08/30/17,17:45:00,14.8066,76.703,,,,,
08/30/17,18:00:00,14.8066,76.703,,,,,
08/30/17,18:15:00,14.8130,76.703,,,,,
08/30/17,18:30:00,14.8173,76.703,,,,,
08/30/17,18:45:00,14.8173,76.703,,,,,
08/30/17,19:00:00,14.8195,76.703,,,,,
08/30/17,19:15:00,14.8259,76.703,,,,,
08/30/17,19:30:00,14.8281,76.703,,,,,
08/30/17,19:45:00,14.8281,76.703,,,,,
08/30/17,20:00:00,14.8323,76.703,,,,,
08/30/17,20:15:00,14.8323,76.703,,,,,
08/30/17,20:30:00,14.8365,76.703,,,,,
08/30/17,20:45:00,14.8365,76.703,,,,,
08/30/17,21:00:00,14.8387,76.703,,,,,
08/30/17,21:15:00,14.8387,76.703,,,,,
08/30/17,21:30:00,14.8387,76.703,,,,,
08/30/17,21:45:00,14.8408,76.703,,,,,
08/30/17,22:00:00,14.8430,76.703,,,,,
08/30/17,22:15:00,14.8450,76.703,,,,,
08/30/17,22:30:00,14.8450,76.703,,,,,
08/30/17,22:45:00,14.8430,76.703,,,,,
08/30/17,23:00:00,14.8430,76.703,,,,,
08/30/17,23:15:00,14.8387,76.703,,,,,
