Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/05/17,19:15:00,14.8815,78.098,,,,,
04/05/17,19:30:00,14.8859,78.098,,,,,
04/05/17,19:45:00,14.8815,78.098,,,,,
04/05/17,20:00:00,14.8830,77.923,,,,,
04/05/17,20:15:00,14.8875,77.923,,,,,
04/05/17,20:30:00,14.8830,77.923,,,,,
04/05/17,20:45:00,14.8854,77.923,,,,,
04/05/17,21:00:00,14.8762,77.923,,,,,
04/05/17,21:15:00,14.8786,77.923,,,,,
04/05/17,21:30:00,14.8762,77.923,,,,,
04/05/17,21:45:00,14.8696,77.923,,,,,
04/05/17,22:00:00,14.8717,77.923,,,,,
04/05/17,22:15:00,14.8672,77.923,,,,,
04/05/17,22:30:00,14.8627,77.923,,,,,
04/05/17,22:45:00,14.8537,77.923,,,,,
04/05/17,23:00:00,14.8471,77.923,,,,,
04/05/17,23:15:00,14.8448,77.923,,,,,
04/05/17,23:30:00,14.8426,77.923,,,,,
04/05/17,23:45:00,14.8403,77.923,,,,,
04/06/17,00:00:00,14.8426,77.923,,,,,
04/06/17,00:15:00,14.8358,77.923,,,,,
04/06/17,00:30:00,14.8313,77.923,,,,,
04/06/17,00:45:00,14.8246,77.923,,,,,
04/06/17,01:00:00,14.8246,77.923,,,,,
04/06/17,01:15:00,14.8201,77.923,,,,,
04/06/17,01:30:00,14.8133,77.923,,,,,
04/06/17,01:45:00,14.8111,77.923,,,,,
04/06/17,02:00:00,14.8043,77.923,,,,,
04/06/17,02:15:00,14.7998,77.923,,,,,
04/06/17,02:30:00,14.7976,77.923,,,,,
04/06/17,02:45:00,14.7937,78.098,,,,,
04/06/17,03:00:00,14.7959,78.098,,,,,
04/06/17,03:15:00,14.7914,78.098,,,,,
04/06/17,03:30:00,14.7914,78.098,,,,,
04/06/17,03:45:00,14.7869,78.098,,,,,
04/06/17,04:00:00,14.7847,78.098,,,,,
04/06/17,04:15:00,14.7824,78.098,,,,,
04/06/17,04:30:00,14.7847,78.098,,,,,
04/06/17,04:45:00,14.7824,78.098,,,,,
04/06/17,05:00:00,14.7847,78.098,,,,,
04/06/17,05:15:00,14.7847,78.098,,,,,
04/06/17,05:30:00,14.7847,78.098,,,,,
04/06/17,05:45:00,14.7847,78.098,,,,,
04/06/17,06:00:00,14.7914,78.098,,,,,
04/06/17,06:15:00,14.7914,78.098,,,,,
04/06/17,06:30:00,14.7869,78.098,,,,,
04/06/17,06:45:00,14.7914,78.098,,,,,
04/06/17,07:00:00,14.8004,78.098,,,,,
04/06/17,07:15:00,14.7982,78.098,,,,,
04/06/17,07:30:00,14.7982,78.098,,,,,
04/06/17,07:45:00,14.8004,78.098,,,,,
04/06/17,08:00:00,14.7959,78.098,,,,,
04/06/17,08:15:00,14.8010,78.274,,,,,
04/06/17,08:30:00,14.8078,78.274,,,,,
04/06/17,08:45:00,14.8078,78.274,,,,,
04/06/17,09:00:00,14.8078,78.274,,,,,
04/06/17,09:15:00,14.8033,78.274,,,,,
04/06/17,09:30:00,14.8033,78.274,,,,,
04/06/17,09:45:00,14.7988,78.274,,,,,
04/06/17,10:00:00,14.7970,78.449,,,,,
04/06/17,10:15:00,14.7994,78.449,,,,,
04/06/17,10:30:00,14.7949,78.449,,,,,
04/06/17,10:45:00,14.7949,78.449,,,,,
04/06/17,11:00:00,14.7925,78.449,,,,,
04/06/17,11:15:00,14.7880,78.449,,,,,
04/06/17,11:30:00,14.7925,78.449,,,,,
04/06/17,11:45:00,14.7886,78.624,,,,,
04/06/17,12:00:00,14.7796,78.624,,,,,
04/06/17,12:15:00,14.7730,78.624,,,,,
04/06/17,12:30:00,14.7730,78.624,,,,,
04/06/17,12:45:00,14.7667,78.800,,,,,
04/06/17,13:00:00,14.7646,78.800,,,,,
04/06/17,13:15:00,14.7622,78.800,,,,,
04/06/17,13:30:00,14.7556,78.800,,,,,
04/06/17,13:45:00,14.7532,78.800,,,,,
04/06/17,14:00:00,14.7532,78.800,,,,,
04/06/17,14:15:00,14.7532,78.800,,,,,
04/06/17,14:30:00,14.7516,78.975,,,,,
04/06/17,14:45:00,14.7493,78.975,,,,,
04/06/17,15:00:00,14.7493,78.975,,,,,
04/06/17,15:15:00,14.7448,78.975,,,,,
04/06/17,15:30:00,14.7448,78.975,,,,,
04/06/17,15:45:00,14.7448,78.975,,,,,
04/06/17,16:00:00,14.7493,78.975,,,,,
04/06/17,16:15:00,14.7493,78.975,,,,,
04/06/17,16:30:00,14.7448,78.975,,,,,
04/06/17,16:45:00,14.7493,78.975,,,,,
04/06/17,17:00:00,14.7516,78.975,,,,,
04/06/17,17:15:00,14.7516,78.975,,,,,
04/06/17,17:30:00,14.7538,78.975,,,,,
04/06/17,17:45:00,14.7583,78.975,,,,,
04/06/17,18:00:00,14.7577,78.800,,,,,
04/06/17,18:15:00,14.7532,78.800,,,,,
04/06/17,18:30:00,14.7511,78.800,,,,,
04/06/17,18:45:00,14.7556,78.800,,,,,
04/06/17,19:00:00,14.7577,78.800,,,,,
04/06/17,19:15:00,14.7601,78.800,,,,,
04/06/17,19:30:00,14.7617,78.624,,,,,
04/06/17,19:45:00,14.7617,78.624,,,,,
04/06/17,20:00:00,14.7685,78.624,,,,,
04/06/17,20:15:00,14.7661,78.624,,,,,
04/06/17,20:30:00,14.7685,78.624,,,,,
04/06/17,20:45:00,14.7679,78.449,,,,,
04/06/17,21:00:00,14.7701,78.449,,,,,
04/06/17,21:15:00,14.7701,78.449,,,,,
04/06/17,21:30:00,14.7724,78.449,,,,,
04/06/17,21:45:00,14.7746,78.449,,,,,
04/06/17,22:00:00,14.7769,78.449,,,,,
04/06/17,22:15:00,14.7701,78.449,,,,,
04/06/17,22:30:00,14.7740,78.274,,,,,
04/06/17,22:45:00,14.7763,78.274,,,,,
04/06/17,23:00:00,14.7763,78.274,,,,,
04/06/17,23:15:00,14.7695,78.274,,,,,
04/06/17,23:30:00,14.7718,78.274,,,,,
04/06/17,23:45:00,14.7650,78.274,,,,,
04/07/17,00:00:00,14.7695,78.274,,,,,
04/07/17,00:15:00,14.7628,78.274,,,,,
04/07/17,00:30:00,14.7628,78.274,,,,,
04/07/17,00:45:00,14.7582,78.274,,,,,
04/07/17,01:00:00,14.7605,78.274,,,,,
04/07/17,01:15:00,14.7605,78.274,,,,,
04/07/17,01:30:00,14.7515,78.274,,,,,
04/07/17,01:45:00,14.7492,78.274,,,,,
04/07/17,02:00:00,14.7492,78.274,,,,,
04/07/17,02:15:00,14.7447,78.274,,,,,
04/07/17,02:30:00,14.7464,78.098,,,,,
04/07/17,02:45:00,14.7441,78.098,,,,,
04/07/17,03:00:00,14.7441,78.098,,,,,
04/07/17,03:15:00,14.7396,78.098,,,,,
04/07/17,03:30:00,14.7396,78.098,,,,,
04/07/17,03:45:00,14.7419,78.098,,,,,
04/07/17,04:00:00,14.7464,78.098,,,,,
04/07/17,04:15:00,14.7419,78.098,,,,,
04/07/17,04:30:00,14.7396,78.098,,,,,
04/07/17,04:45:00,14.7419,78.098,,,,,
04/07/17,05:00:00,14.7396,78.098,,,,,
04/07/17,05:15:00,14.7464,78.098,,,,,
04/07/17,05:30:00,14.7419,78.098,,,,,
04/07/17,05:45:00,14.7441,78.098,,,,,
04/07/17,06:00:00,14.7464,78.098,,,,,
04/07/17,06:15:00,14.7464,78.098,,,,,
04/07/17,06:30:00,14.7464,78.098,,,,,
04/07/17,06:45:00,14.7486,78.098,,,,,
04/07/17,07:00:00,14.7531,78.098,,,,,
04/07/17,07:15:00,14.7554,78.098,,,,,
04/07/17,07:30:00,14.7576,78.098,,,,,
04/07/17,07:45:00,14.7599,78.098,,,,,
04/07/17,08:00:00,14.7621,78.098,,,,,
04/07/17,08:15:00,14.7644,78.098,,,,,
04/07/17,08:30:00,14.7650,78.274,,,,,
04/07/17,08:45:00,14.7673,78.274,,,,,
04/07/17,09:00:00,14.7673,78.274,,,,,
04/07/17,09:15:00,14.7673,78.274,,,,,
04/07/17,09:30:00,14.7695,78.274,,,,,
04/07/17,09:45:00,14.7679,78.449,,,,,
04/07/17,10:00:00,14.7679,78.449,,,,,
04/07/17,10:15:00,14.7685,78.624,,,,,
04/07/17,10:30:00,14.7685,78.624,,,,,
04/07/17,10:45:00,14.7667,78.800,,,,,
04/07/17,11:00:00,14.7628,78.975,,,,,
04/07/17,11:15:00,14.7590,79.151,,,,,
04/07/17,11:30:00,14.7522,79.151,,,,,
04/07/17,11:45:00,14.7461,79.326,,,,,
04/07/17,12:00:00,14.7422,79.502,,,,,
04/07/17,12:15:00,14.7399,79.502,,,,,
04/07/17,12:30:00,14.7383,79.678,,,,,
04/07/17,12:45:00,14.7360,79.678,,,,,
04/07/17,13:00:00,14.7321,79.853,,,,,
04/07/17,13:15:00,14.7305,80.029,,,,,
04/07/17,13:30:00,14.7242,80.206,,,,,
04/07/17,13:45:00,14.7271,80.382,,,,,
04/07/17,14:00:00,14.7295,80.382,,,,,
04/07/17,14:15:00,14.7181,80.382,,,,,
04/07/17,14:30:00,14.7203,80.382,,,,,
04/07/17,14:45:00,14.7181,80.382,,,,,
04/07/17,15:00:00,14.7142,80.559,,,,,
04/07/17,15:15:00,14.7097,80.559,,,,,
04/07/17,15:30:00,14.7052,80.559,,,,,
04/07/17,15:45:00,14.7052,80.559,,,,,
04/07/17,16:00:00,14.7052,80.559,,,,,
04/07/17,16:15:00,14.7052,80.559,,,,,
04/07/17,16:30:00,14.6984,80.559,,,,,
04/07/17,16:45:00,14.7029,80.559,,,,,
04/07/17,17:00:00,14.7052,80.559,,,,,
04/07/17,17:15:00,14.7047,80.382,,,,,
04/07/17,17:30:00,14.7068,80.382,,,,,
04/07/17,17:45:00,14.7068,80.382,,,,,
04/07/17,18:00:00,14.7107,80.206,,,,,
04/07/17,18:15:00,14.7107,80.206,,,,,
04/07/17,18:30:00,14.7147,80.029,,,,,
04/07/17,18:45:00,14.7147,80.029,,,,,
04/07/17,19:00:00,14.7170,80.029,,,,,
04/07/17,19:15:00,14.7186,79.853,,,,,
04/07/17,19:30:00,14.7186,79.853,,,,,
04/07/17,19:45:00,14.7203,79.678,,,,,
04/07/17,20:00:00,14.7203,79.678,,,,,
04/07/17,20:15:00,14.7203,79.678,,,,,
04/07/17,20:30:00,14.7219,79.502,,,,,
04/07/17,20:45:00,14.7264,79.502,,,,,
04/07/17,21:00:00,14.7280,79.326,,,,,
04/07/17,21:15:00,14.7303,79.326,,,,,
04/07/17,21:30:00,14.7319,79.151,,,,,
04/07/17,21:45:00,14.7364,79.151,,,,,
04/07/17,22:00:00,14.7364,79.151,,,,,
04/07/17,22:15:00,14.7337,78.975,,,,,
04/07/17,22:30:00,14.7358,78.975,,,,,
04/07/17,22:45:00,14.7358,78.975,,,,,
04/07/17,23:00:00,14.7331,78.800,,,,,
04/07/17,23:15:00,14.7331,78.800,,,,,
04/07/17,23:30:00,14.7376,78.800,,,,,
04/07/17,23:45:00,14.7392,78.624,,,,,
04/08/17,00:00:00,14.7347,78.624,,,,,
04/08/17,00:15:00,14.7302,78.624,,,,,
04/08/17,00:30:00,14.7302,78.624,,,,,
04/08/17,00:45:00,14.7273,78.449,,,,,
04/08/17,01:00:00,14.7228,78.449,,,,,
04/08/17,01:15:00,14.7228,78.449,,,,,
04/08/17,01:30:00,14.7183,78.449,,,,,
04/08/17,01:45:00,14.7155,78.274,,,,,
04/08/17,02:00:00,14.7132,78.274,,,,,
04/08/17,02:15:00,14.7110,78.274,,,,,
04/08/17,02:30:00,14.7110,78.274,,,,,
04/08/17,02:45:00,14.7110,78.274,,,,,
04/08/17,03:00:00,14.7060,78.098,,,,,
04/08/17,03:15:00,14.7060,78.098,,,,,
04/08/17,03:30:00,14.7081,78.098,,,,,
04/08/17,03:45:00,14.7060,78.098,,,,,
04/08/17,04:00:00,14.7052,77.923,,,,,
04/08/17,04:15:00,14.7052,77.923,,,,,
04/08/17,04:30:00,14.7052,77.923,,,,,
04/08/17,04:45:00,14.7120,77.923,,,,,
04/08/17,05:00:00,14.7097,77.923,,,,,
04/08/17,05:15:00,14.7097,77.923,,,,,
04/08/17,05:30:00,14.7070,77.749,,,,,
04/08/17,05:45:00,14.7070,77.749,,,,,
04/08/17,06:00:00,14.7070,77.749,,,,,
04/08/17,06:15:00,14.7091,77.749,,,,,
04/08/17,06:30:00,14.7115,77.749,,,,,
04/08/17,06:45:00,14.7160,77.749,,,,,
04/08/17,07:00:00,14.7181,77.749,,,,,
04/08/17,07:15:00,14.7250,77.749,,,,,
04/08/17,07:30:00,14.7310,77.574,,,,,
04/08/17,07:45:00,14.7310,77.574,,,,,
04/08/17,08:00:00,14.7379,77.574,,,,,
04/08/17,08:15:00,14.7402,77.574,,,,,
04/08/17,08:30:00,14.7424,77.574,,,,,
04/08/17,08:45:00,14.7384,77.749,,,,,
04/08/17,09:00:00,14.7384,77.749,,,,,
04/08/17,09:15:00,14.7384,77.749,,,,,
04/08/17,09:30:00,14.7384,77.749,,,,,
04/08/17,09:45:00,14.7390,77.923,,,,,
04/08/17,10:00:00,14.7413,77.923,,,,,
04/08/17,10:15:00,14.7413,77.923,,,,,
04/08/17,10:30:00,14.7435,77.923,,,,,
04/08/17,10:45:00,14.7419,78.098,,,,,
04/08/17,11:00:00,14.7374,78.098,,,,,
04/08/17,11:15:00,14.7357,78.274,,,,,
04/08/17,11:30:00,14.7335,78.274,,,,,
04/08/17,11:45:00,14.7318,78.449,,,,,
04/08/17,12:00:00,14.7279,78.624,,,,,
04/08/17,12:15:00,14.7218,78.800,,,,,
04/08/17,12:30:00,14.7202,78.975,,,,,
04/08/17,12:45:00,14.7134,78.975,,,,,
04/08/17,13:00:00,14.7112,78.975,,,,,
04/08/17,13:15:00,14.7139,79.151,,,,,
04/08/17,13:30:00,14.7118,79.151,,,,,
04/08/17,13:45:00,14.7078,79.326,,,,,
04/08/17,14:00:00,14.7033,79.326,,,,,
04/08/17,14:15:00,14.7055,79.326,,,,,
04/08/17,14:30:00,14.6994,79.502,,,,,
04/08/17,14:45:00,14.6971,79.502,,,,,
04/08/17,15:00:00,14.6949,79.502,,,,,
04/08/17,15:15:00,14.6949,79.502,,,,,
04/08/17,15:30:00,14.6971,79.502,,,,,
04/08/17,15:45:00,14.6926,79.502,,,,,
04/08/17,16:00:00,14.6977,79.678,,,,,
04/08/17,16:15:00,14.6932,79.678,,,,,
04/08/17,16:30:00,14.7000,79.678,,,,,
04/08/17,16:45:00,14.6910,79.678,,,,,
04/08/17,17:00:00,14.6910,79.678,,,,,
04/08/17,17:15:00,14.6949,79.502,,,,,
04/08/17,17:30:00,14.6971,79.502,,,,,
04/08/17,17:45:00,14.6994,79.502,,,,,
04/08/17,18:00:00,14.7016,79.502,,,,,
04/08/17,18:15:00,14.7055,79.326,,,,,
04/08/17,18:30:00,14.7033,79.326,,,,,
04/08/17,18:45:00,14.7055,79.326,,,,,
04/08/17,19:00:00,14.7073,79.151,,,,,
04/08/17,19:15:00,14.7094,79.151,,,,,
04/08/17,19:30:00,14.7028,79.151,,,,,
04/08/17,19:45:00,14.7044,78.975,,,,,
04/08/17,20:00:00,14.7067,78.975,,,,,
04/08/17,20:15:00,14.7083,78.800,,,,,
04/08/17,20:30:00,14.7149,78.800,,,,,
04/08/17,20:45:00,14.7196,78.800,,,,,
04/08/17,21:00:00,14.7196,78.800,,,,,
04/08/17,21:15:00,14.7234,78.624,,,,,
04/08/17,21:30:00,14.7212,78.624,,,,,
04/08/17,21:45:00,14.7234,78.624,,,,,
04/08/17,22:00:00,14.7257,78.624,,,,,
04/08/17,22:15:00,14.7302,78.624,,,,,
04/08/17,22:30:00,14.7273,78.449,,,,,
04/08/17,22:45:00,14.7273,78.449,,,,,
04/08/17,23:00:00,14.7296,78.449,,,,,
04/08/17,23:15:00,14.7296,78.449,,,,,
04/08/17,23:30:00,14.7273,78.449,,,,,
04/08/17,23:45:00,14.7183,78.449,,,,,
04/09/17,00:00:00,14.7245,78.274,,,,,
04/09/17,00:15:00,14.7200,78.274,,,,,
04/09/17,00:30:00,14.7200,78.274,,,,,
04/09/17,00:45:00,14.7132,78.274,,,,,
04/09/17,01:00:00,14.7132,78.274,,,,,
04/09/17,01:15:00,14.7081,78.098,,,,,
04/09/17,01:30:00,14.7060,78.098,,,,,
04/09/17,01:45:00,14.7036,78.098,,,,,
04/09/17,02:00:00,14.7036,78.098,,,,,
04/09/17,02:15:00,14.6991,78.098,,,,,
04/09/17,02:30:00,14.6968,78.098,,,,,
04/09/17,02:45:00,14.6962,77.923,,,,,
04/09/17,03:00:00,14.6941,77.923,,,,,
04/09/17,03:15:00,14.6896,77.923,,,,,
04/09/17,03:30:00,14.6872,77.923,,,,,
04/09/17,03:45:00,14.6941,77.923,,,,,
04/09/17,04:00:00,14.6872,77.923,,,,,
04/09/17,04:15:00,14.6912,77.749,,,,,
04/09/17,04:30:00,14.6912,77.749,,,,,
04/09/17,04:45:00,14.6890,77.749,,,,,
04/09/17,05:00:00,14.6912,77.749,,,,,
04/09/17,05:15:00,14.6935,77.749,,,,,
04/09/17,05:30:00,14.6980,77.749,,,,,
04/09/17,05:45:00,14.6935,77.749,,,,,
04/09/17,06:00:00,14.6957,77.749,,,,,
04/09/17,06:15:00,14.6957,77.749,,,,,
04/09/17,06:30:00,14.6980,77.749,,,,,
04/09/17,06:45:00,14.7002,77.749,,,,,
04/09/17,07:00:00,14.7002,77.749,,,,,
04/09/17,07:15:00,14.7025,77.749,,,,,
04/09/17,07:30:00,14.7047,77.749,,,,,
04/09/17,07:45:00,14.7047,77.749,,,,,
04/09/17,08:00:00,14.7025,77.749,,,,,
04/09/17,08:15:00,14.7115,77.749,,,,,
04/09/17,08:30:00,14.7160,77.749,,,,,
04/09/17,08:45:00,14.7160,77.749,,,,,
04/09/17,09:00:00,14.7165,77.923,,,,,
04/09/17,09:15:00,14.7189,77.923,,,,,
04/09/17,09:30:00,14.7165,77.923,,,,,
04/09/17,09:45:00,14.7149,78.098,,,,,
04/09/17,10:00:00,14.7149,78.098,,,,,
04/09/17,10:15:00,14.7216,78.098,,,,,
04/09/17,10:30:00,14.7132,78.274,,,,,
04/09/17,10:45:00,14.7116,78.449,,,,,
04/09/17,11:00:00,14.7138,78.449,,,,,
04/09/17,11:15:00,14.7189,78.624,,,,,
04/09/17,11:30:00,14.7167,78.624,,,,,
04/09/17,11:45:00,14.7149,78.800,,,,,
04/09/17,12:00:00,14.7134,78.975,,,,,
04/09/17,12:15:00,14.7094,79.151,,,,,
04/09/17,12:30:00,14.7073,79.151,,,,,
04/09/17,12:45:00,14.7139,79.151,,,,,
04/09/17,13:00:00,14.7078,79.326,,,,,
04/09/17,13:15:00,14.7039,79.502,,,,,
04/09/17,13:30:00,14.7022,79.678,,,,,
04/09/17,13:45:00,14.6983,79.853,,,,,
04/09/17,14:00:00,14.6938,79.853,,,,,
04/09/17,14:15:00,14.6877,80.029,,,,,
04/09/17,14:30:00,14.6838,80.206,,,,,
04/09/17,14:45:00,14.6748,80.206,,,,,
04/09/17,15:00:00,14.6725,80.206,,,,,
04/09/17,15:15:00,14.6754,80.382,,,,,
04/09/17,15:30:00,14.6687,80.382,,,,,
04/09/17,15:45:00,14.6709,80.382,,,,,
04/09/17,16:00:00,14.6687,80.382,,,,,
04/09/17,16:15:00,14.6732,80.382,,,,,
04/09/17,16:30:00,14.6732,80.382,,,,,
04/09/17,16:45:00,14.6732,80.382,,,,,
04/09/17,17:00:00,14.6754,80.382,,,,,
04/09/17,17:15:00,14.6777,80.382,,,,,
04/09/17,17:30:00,14.6777,80.382,,,,,
04/09/17,17:45:00,14.6793,80.206,,,,,
04/09/17,18:00:00,14.6816,80.206,,,,,
04/09/17,18:15:00,14.6787,80.029,,,,,
04/09/17,18:30:00,14.6809,80.029,,,,,
04/09/17,18:45:00,14.6832,80.029,,,,,
04/09/17,19:00:00,14.6826,79.853,,,,,
04/09/17,19:15:00,14.6871,79.853,,,,,
04/09/17,19:30:00,14.6887,79.678,,,,,
04/09/17,19:45:00,14.6887,79.678,,,,,
04/09/17,20:00:00,14.6926,79.502,,,,,
04/09/17,20:15:00,14.6949,79.502,,,,,
04/09/17,20:30:00,14.6971,79.502,,,,,
04/09/17,20:45:00,14.7033,79.326,,,,,
04/09/17,21:00:00,14.7055,79.326,,,,,
04/09/17,21:15:00,14.7049,79.151,,,,,
04/09/17,21:30:00,14.7049,79.151,,,,,
04/09/17,21:45:00,14.7073,79.151,,,,,
04/09/17,22:00:00,14.7089,78.975,,,,,
04/09/17,22:15:00,14.7067,78.975,,,,,
04/09/17,22:30:00,14.7089,78.975,,,,,
04/09/17,22:45:00,14.7038,78.800,,,,,
04/09/17,23:00:00,14.7083,78.800,,,,,
04/09/17,23:15:00,14.7105,78.800,,,,,
04/09/17,23:30:00,14.7077,78.624,,,,,
04/09/17,23:45:00,14.7054,78.624,,,,,
04/10/17,00:00:00,14.7009,78.624,,,,,
04/10/17,00:15:00,14.6987,78.624,,,,,
04/10/17,00:30:00,14.6958,78.449,,,,,
04/10/17,00:45:00,14.6936,78.449,,,,,
04/10/17,01:00:00,14.6913,78.449,,,,,
04/10/17,01:15:00,14.6936,78.449,,,,,
04/10/17,01:30:00,14.6907,78.274,,,,,
04/10/17,01:45:00,14.6907,78.274,,,,,
04/10/17,02:00:00,14.6862,78.274,,,,,
04/10/17,02:15:00,14.6862,78.274,,,,,
04/10/17,02:30:00,14.6817,78.274,,,,,
04/10/17,02:45:00,14.6788,78.098,,,,,
04/10/17,03:00:00,14.6812,78.098,,,,,
04/10/17,03:15:00,14.6767,78.098,,,,,
04/10/17,03:30:00,14.6743,78.098,,,,,
04/10/17,03:45:00,14.6722,78.098,,,,,
04/10/17,04:00:00,14.6722,78.098,,,,,
04/10/17,04:15:00,14.6632,78.098,,,,,
04/10/17,04:30:00,14.6653,78.098,,,,,
04/10/17,04:45:00,14.6608,78.098,,,,,
04/10/17,05:00:00,14.6677,78.098,,,,,
04/10/17,05:15:00,14.6653,78.098,,,,,
04/10/17,05:30:00,14.6693,77.923,,,,,
04/10/17,05:45:00,14.6716,77.923,,,,,
04/10/17,06:00:00,14.6738,77.923,,,,,
04/10/17,06:15:00,14.6783,77.923,,,,,
04/10/17,06:30:00,14.6783,77.923,,,,,
04/10/17,06:45:00,14.6828,77.923,,,,,
04/10/17,07:00:00,14.6851,77.923,,,,,
04/10/17,07:15:00,14.6896,77.923,,,,,
04/10/17,07:30:00,14.6896,77.923,,,,,
04/10/17,07:45:00,14.6890,77.749,,,,,
04/10/17,08:00:00,14.6917,77.923,,,,,
04/10/17,08:15:00,14.6917,77.923,,,,,
04/10/17,08:30:00,14.6941,77.923,,,,,
04/10/17,08:45:00,14.6962,77.923,,,,,
04/10/17,09:00:00,14.6941,77.923,,,,,
04/10/17,09:15:00,14.6986,77.923,,,,,
04/10/17,09:30:00,14.6968,78.098,,,,,
04/10/17,09:45:00,14.7036,78.098,,,,,
04/10/17,10:00:00,14.7036,78.098,,,,,
04/10/17,10:15:00,14.7042,78.274,,,,,
04/10/17,10:30:00,14.7048,78.449,,,,,
04/10/17,10:45:00,14.7026,78.449,,,,,
04/10/17,11:00:00,14.7009,78.624,,,,,
04/10/17,11:15:00,14.7032,78.624,,,,,
04/10/17,11:30:00,14.7032,78.624,,,,,
04/10/17,11:45:00,14.7009,78.624,,,,,
04/10/17,12:00:00,14.6970,78.800,,,,,
04/10/17,12:15:00,14.6970,78.800,,,,,
04/10/17,12:30:00,14.6970,78.800,,,,,
04/10/17,12:45:00,14.7015,78.800,,,,,
04/10/17,13:00:00,14.6964,78.624,,,,,
04/10/17,13:15:00,14.6942,78.624,,,,,
04/10/17,13:30:00,14.6874,78.624,,,,,
04/10/17,13:45:00,14.6919,78.624,,,,,
04/10/17,14:00:00,14.6925,78.800,,,,,
04/10/17,14:15:00,14.6880,78.800,,,,,
04/10/17,14:30:00,14.6903,78.800,,,,,
04/10/17,14:45:00,14.6903,78.800,,,,,
04/10/17,15:00:00,14.6930,78.975,,,,,
04/10/17,15:15:00,14.6886,78.975,,,,,
04/10/17,15:30:00,14.6886,78.975,,,,,
04/10/17,15:45:00,14.6841,78.975,,,,,
04/10/17,16:00:00,14.6819,78.975,,,,,
04/10/17,16:15:00,14.6796,78.975,,,,,
04/10/17,16:30:00,14.6774,78.975,,,,,
04/10/17,16:45:00,14.6706,78.975,,,,,
04/10/17,17:00:00,14.6729,78.975,,,,,
04/10/17,17:15:00,14.6706,78.975,,,,,
04/10/17,17:30:00,14.6706,78.975,,,,,
04/10/17,17:45:00,14.6745,78.800,,,,,
04/10/17,18:00:00,14.6745,78.800,,,,,
04/10/17,18:15:00,14.6745,78.800,,,,,
04/10/17,18:30:00,14.6723,78.800,,,,,
04/10/17,18:45:00,14.6739,78.624,,,,,
04/10/17,19:00:00,14.6739,78.624,,,,,
04/10/17,19:15:00,14.6672,78.624,,,,,
04/10/17,19:30:00,14.6672,78.624,,,,,
04/10/17,19:45:00,14.6649,78.624,,,,,
04/10/17,20:00:00,14.6665,78.449,,,,,
04/10/17,20:15:00,14.6688,78.449,,,,,
04/10/17,20:30:00,14.6733,78.449,,,,,
04/10/17,20:45:00,14.6756,78.449,,,,,
04/10/17,21:00:00,14.6756,78.449,,,,,
04/10/17,21:15:00,14.6733,78.449,,,,,
04/10/17,21:30:00,14.6801,78.449,,,,,
04/10/17,21:45:00,14.6794,78.274,,,,,
04/10/17,22:00:00,14.6839,78.274,,,,,
04/10/17,22:15:00,14.6862,78.274,,,,,
04/10/17,22:30:00,14.6886,78.274,,,,,
