Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/04/17,18:45:00,14.6408,78.274,,,,,
07/04/17,19:00:00,14.6408,78.274,,,,,
07/04/17,19:15:00,14.6408,78.274,,,,,
07/04/17,19:30:00,14.6448,78.098,,,,,
07/04/17,19:45:00,14.6471,78.098,,,,,
07/04/17,20:00:00,14.6471,78.098,,,,,
07/04/17,20:15:00,14.6540,78.098,,,,,
07/04/17,20:30:00,14.6579,77.923,,,,,
07/04/17,20:45:00,14.6603,77.923,,,,,
07/04/17,21:00:00,14.6619,77.749,,,,,
07/04/17,21:15:00,14.6595,77.749,,,,,
07/04/17,21:30:00,14.6590,77.574,,,,,
07/04/17,21:45:00,14.6566,77.574,,,,,
07/04/17,22:00:00,14.6566,77.574,,,,,
07/04/17,22:15:00,14.6590,77.574,,,,,
07/04/17,22:30:00,14.6566,77.574,,,,,
07/04/17,22:45:00,14.6543,77.574,,,,,
07/04/17,23:00:00,14.6543,77.574,,,,,
07/04/17,23:15:00,14.6536,77.400,,,,,
07/04/17,23:30:00,14.6536,77.400,,,,,
07/04/17,23:45:00,14.6513,77.400,,,,,
07/05/17,00:00:00,14.6513,77.400,,,,,
07/05/17,00:15:00,14.6529,77.225,,,,,
07/05/17,00:30:00,14.6506,77.225,,,,,
07/05/17,00:45:00,14.6461,77.225,,,,,
07/05/17,01:00:00,14.6461,77.225,,,,,
07/05/17,01:15:00,14.6461,77.225,,,,,
07/05/17,01:30:00,14.6461,77.225,,,,,
07/05/17,01:45:00,14.6414,77.225,,,,,
07/05/17,02:00:00,14.6391,77.225,,,,,
07/05/17,02:15:00,14.6368,77.225,,,,,
07/05/17,02:30:00,14.6345,77.225,,,,,
07/05/17,02:45:00,14.6298,77.225,,,,,
07/05/17,03:00:00,14.6252,77.225,,,,,
07/05/17,03:15:00,14.6205,77.225,,,,,
07/05/17,03:30:00,14.6205,77.225,,,,,
07/05/17,03:45:00,14.6176,77.050,,,,,
07/05/17,04:00:00,14.6176,77.050,,,,,
07/05/17,04:15:00,14.6176,77.050,,,,,
07/05/17,04:30:00,14.6176,77.050,,,,,
07/05/17,04:45:00,14.6146,76.876,,,,,
07/05/17,05:00:00,14.6223,77.050,,,,,
07/05/17,05:15:00,14.6223,77.050,,,,,
07/05/17,05:30:00,14.6215,76.876,,,,,
07/05/17,05:45:00,14.6239,76.876,,,,,
07/05/17,06:00:00,14.6291,77.050,,,,,
07/05/17,06:15:00,14.6314,77.050,,,,,
07/05/17,06:30:00,14.6314,77.050,,,,,
07/05/17,06:45:00,14.6337,77.050,,,,,
07/05/17,07:00:00,14.6360,77.050,,,,,
07/05/17,07:15:00,14.6384,77.050,,,,,
07/05/17,07:30:00,14.6407,77.050,,,,,
07/05/17,07:45:00,14.6414,77.225,,,,,
07/05/17,08:00:00,14.6414,77.225,,,,,
07/05/17,08:15:00,14.6466,77.400,,,,,
07/05/17,08:30:00,14.6474,77.574,,,,,
07/05/17,08:45:00,14.6497,77.574,,,,,
07/05/17,09:00:00,14.6481,77.749,,,,,
07/05/17,09:15:00,14.6517,78.098,,,,,
07/05/17,09:30:00,14.6530,78.449,,,,,
07/05/17,09:45:00,14.6521,78.800,,,,,
07/05/17,10:00:00,14.6527,78.975,,,,,
07/05/17,10:15:00,14.6511,79.151,,,,,
07/05/17,10:30:00,14.6519,79.326,,,,,
07/05/17,10:45:00,14.6472,79.326,,,,,
07/05/17,11:00:00,14.6495,79.326,,,,,
07/05/17,11:15:00,14.6479,79.502,,,,,
07/05/17,11:30:00,14.6440,79.678,,,,,
07/05/17,11:45:00,14.6400,79.853,,,,,
07/05/17,12:00:00,14.6391,80.206,,,,,
07/05/17,12:15:00,14.6359,80.559,,,,,
07/05/17,12:30:00,14.6320,80.735,,,,,
07/05/17,12:45:00,14.6263,81.090,,,,,
07/05/17,13:00:00,14.6255,81.442,,,,,
07/05/17,13:15:00,14.6215,81.621,,,,,
07/05/17,13:30:00,14.6252,81.975,,,,,
07/05/17,13:45:00,14.6189,82.152,,,,,
07/05/17,14:00:00,14.6213,82.152,,,,,
07/05/17,14:15:00,14.6166,82.152,,,,,
07/05/17,14:30:00,14.6127,82.330,,,,,
07/05/17,14:45:00,14.6104,82.330,,,,,
07/05/17,15:00:00,14.6081,82.330,,,,,
07/05/17,15:15:00,14.6081,82.330,,,,,
07/05/17,15:30:00,14.6052,82.152,,,,,
07/05/17,15:45:00,14.6044,81.975,,,,,
07/05/17,16:00:00,14.6014,81.797,,,,,
07/05/17,16:15:00,14.6030,81.621,,,,,
07/05/17,16:30:00,14.6001,81.442,,,,,
07/05/17,16:45:00,14.6063,81.266,,,,,
07/05/17,17:00:00,14.6056,81.090,,,,,
07/05/17,17:15:00,14.6088,80.735,,,,,
07/05/17,17:30:00,14.6065,80.735,,,,,
07/05/17,17:45:00,14.6104,80.559,,,,,
07/05/17,18:00:00,14.6121,80.382,,,,,
07/05/17,18:15:00,14.6130,80.029,,,,,
07/05/17,18:30:00,14.6146,79.853,,,,,
07/05/17,18:45:00,14.6140,79.678,,,,,
07/05/17,19:00:00,14.6156,79.502,,,,,
07/05/17,19:15:00,14.6179,79.502,,,,,
07/05/17,19:30:00,14.6195,79.326,,,,,
07/05/17,19:45:00,14.6234,79.151,,,,,
07/05/17,20:00:00,14.6250,78.975,,,,,
07/05/17,20:15:00,14.6273,78.975,,,,,
07/05/17,20:30:00,14.6289,78.800,,,,,
07/05/17,20:45:00,14.6289,78.800,,,,,
07/05/17,21:00:00,14.6313,78.800,,,,,
07/05/17,21:15:00,14.6313,78.800,,,,,
07/05/17,21:30:00,14.6359,78.800,,,,,
07/05/17,21:45:00,14.6330,78.624,,,,,
07/05/17,22:00:00,14.6330,78.624,,,,,
07/05/17,22:15:00,14.6352,78.624,,,,,
07/05/17,22:30:00,14.6323,78.449,,,,,
07/05/17,22:45:00,14.6316,78.274,,,,,
07/05/17,23:00:00,14.6292,78.274,,,,,
07/05/17,23:15:00,14.6292,78.274,,,,,
07/05/17,23:30:00,14.6292,78.274,,,,,
07/05/17,23:45:00,14.6292,78.274,,,,,
07/06/17,00:00:00,14.6292,78.274,,,,,
07/06/17,00:15:00,14.6292,78.274,,,,,
07/06/17,00:30:00,14.6240,78.098,,,,,
07/06/17,00:45:00,14.6263,78.098,,,,,
07/06/17,01:00:00,14.6263,78.098,,,,,
07/06/17,01:15:00,14.6263,78.098,,,,,
07/06/17,01:30:00,14.6279,77.923,,,,,
07/06/17,01:45:00,14.6302,77.923,,,,,
07/06/17,02:00:00,14.6217,78.098,,,,,
07/06/17,02:15:00,14.6217,78.098,,,,,
07/06/17,02:30:00,14.6170,78.098,,,,,
07/06/17,02:45:00,14.6140,77.923,,,,,
07/06/17,03:00:00,14.6140,77.923,,,,,
07/06/17,03:15:00,14.6117,77.923,,,,,
07/06/17,03:30:00,14.6095,77.923,,,,,
07/06/17,03:45:00,14.6072,77.923,,,,,
07/06/17,04:00:00,14.6111,77.749,,,,,
07/06/17,04:15:00,14.6111,77.749,,,,,
07/06/17,04:30:00,14.6111,77.749,,,,,
07/06/17,04:45:00,14.6088,77.749,,,,,
07/06/17,05:00:00,14.6111,77.749,,,,,
07/06/17,05:15:00,14.6140,77.923,,,,,
07/06/17,05:30:00,14.6163,77.923,,,,,
07/06/17,05:45:00,14.6186,77.923,,,,,
07/06/17,06:00:00,14.6163,77.923,,,,,
07/06/17,06:15:00,14.6186,77.923,,,,,
07/06/17,06:30:00,14.6210,77.923,,,,,
07/06/17,06:45:00,14.6263,78.098,,,,,
07/06/17,07:00:00,14.6256,77.923,,,,,
07/06/17,07:15:00,14.6256,77.923,,,,,
07/06/17,07:30:00,14.6256,77.923,,,,,
07/06/17,07:45:00,14.6287,78.098,,,,,
07/06/17,08:00:00,14.6331,78.098,,,,,
07/06/17,08:15:00,14.6385,78.274,,,,,
07/06/17,08:30:00,14.6369,78.449,,,,,
07/06/17,08:45:00,14.6382,78.800,,,,,
07/06/17,09:00:00,14.6413,78.975,,,,,
07/06/17,09:15:00,14.6442,79.151,,,,,
07/06/17,09:30:00,14.6426,79.326,,,,,
07/06/17,09:45:00,14.6410,79.502,,,,,
07/06/17,10:00:00,14.6394,79.678,,,,,
07/06/17,10:15:00,14.6400,79.853,,,,,
07/06/17,10:30:00,14.6384,80.029,,,,,
07/06/17,10:45:00,14.6391,80.206,,,,,
07/06/17,11:00:00,14.6398,80.382,,,,,
07/06/17,11:15:00,14.6352,80.382,,,,,
07/06/17,11:30:00,14.6404,80.559,,,,,
07/06/17,11:45:00,14.6336,80.559,,,,,
07/06/17,12:00:00,14.6302,80.911,,,,,
07/06/17,12:15:00,14.6263,81.090,,,,,
07/06/17,12:30:00,14.6240,81.090,,,,,
07/06/17,12:45:00,14.6208,81.442,,,,,
07/06/17,13:00:00,14.6185,81.442,,,,,
07/06/17,13:15:00,14.6185,81.442,,,,,
07/06/17,13:30:00,14.6169,81.621,,,,,
07/06/17,13:45:00,14.6123,81.621,,,,,
07/06/17,14:00:00,14.6076,81.621,,,,,
07/06/17,14:15:00,14.6037,81.797,,,,,
07/06/17,14:30:00,14.6030,81.621,,,,,
07/06/17,14:45:00,14.5978,81.442,,,,,
07/06/17,15:00:00,14.6001,81.442,,,,,
07/06/17,15:15:00,14.6007,81.621,,,,,
07/06/17,15:30:00,14.5967,81.797,,,,,
07/06/17,15:45:00,14.5938,81.621,,,,,
07/06/17,16:00:00,14.5962,81.621,,,,,
07/06/17,16:15:00,14.5962,81.621,,,,,
07/06/17,16:30:00,14.5970,81.266,,,,,
07/06/17,16:45:00,14.5986,81.090,,,,,
07/06/17,17:00:00,14.6009,81.090,,,,,
07/06/17,17:15:00,14.6049,80.911,,,,,
07/06/17,17:30:00,14.6065,80.735,,,,,
07/06/17,17:45:00,14.6081,80.559,,,,,
07/06/17,18:00:00,14.6127,80.559,,,,,
07/06/17,18:15:00,14.6144,80.382,,,,,
07/06/17,18:30:00,14.6160,80.206,,,,,
07/06/17,18:45:00,14.6153,80.029,,,,,
07/06/17,19:00:00,14.6169,79.853,,,,,
07/06/17,19:15:00,14.6208,79.678,,,,,
07/06/17,19:30:00,14.6202,79.502,,,,,
07/06/17,19:45:00,14.6218,79.326,,,,,
07/06/17,20:00:00,14.6258,79.151,,,,,
07/06/17,20:15:00,14.6304,79.151,,,,,
07/06/17,20:30:00,14.6320,78.975,,,,,
07/06/17,20:45:00,14.6366,78.975,,,,,
07/06/17,21:00:00,14.6382,78.800,,,,,
07/06/17,21:15:00,14.6398,78.624,,,,,
07/06/17,21:30:00,14.6421,78.624,,,,,
07/06/17,21:45:00,14.6445,78.624,,,,,
07/06/17,22:00:00,14.6445,78.624,,,,,
07/06/17,22:15:00,14.6468,78.624,,,,,
07/06/17,22:30:00,14.6475,78.800,,,,,
07/06/17,22:45:00,14.6452,78.800,,,,,
07/06/17,23:00:00,14.6452,78.800,,,,,
07/06/17,23:15:00,14.6445,78.624,,,,,
07/06/17,23:30:00,14.6421,78.624,,,,,
07/06/17,23:45:00,14.6398,78.624,,,,,
07/07/17,00:00:00,14.6421,78.624,,,,,
07/07/17,00:15:00,14.6392,78.449,,,,,
07/07/17,00:30:00,14.6392,78.449,,,,,
07/07/17,00:45:00,14.6369,78.449,,,,,
07/07/17,01:00:00,14.6346,78.449,,,,,
07/07/17,01:15:00,14.6346,78.449,,,,,
07/07/17,01:30:00,14.6330,78.624,,,,,
07/07/17,01:45:00,14.6289,78.800,,,,,
07/07/17,02:00:00,14.6307,78.624,,,,,
07/07/17,02:15:00,14.6289,78.800,,,,,
07/07/17,02:30:00,14.6266,78.800,,,,,
07/07/17,02:45:00,14.6237,78.624,,,,,
07/07/17,03:00:00,14.6221,78.800,,,,,
07/07/17,03:15:00,14.6198,78.800,,,,,
07/07/17,03:30:00,14.6221,78.800,,,,,
07/07/17,03:45:00,14.6221,78.800,,,,,
07/07/17,04:00:00,14.6221,78.800,,,,,
07/07/17,04:15:00,14.6221,78.800,,,,,
07/07/17,04:30:00,14.6260,78.624,,,,,
07/07/17,04:45:00,14.6610,78.098,,,,,
07/07/17,05:00:00,14.7296,77.923,,,,,
07/07/17,05:15:00,14.7257,78.098,,,,,
07/07/17,05:30:00,14.7071,78.098,,,,,
07/07/17,05:45:00,14.7025,78.098,,,,,
07/07/17,06:00:00,14.7187,78.098,,,,,
07/07/17,06:15:00,14.7997,78.098,,,,,
07/07/17,06:30:00,14.8250,78.098,,,,,
07/07/17,06:45:00,14.8105,77.923,,,,,
07/07/17,07:00:00,14.8012,77.923,,,,,
07/07/17,07:15:00,14.7989,77.923,,,,,
07/07/17,07:30:00,14.7896,77.923,,,,,
07/07/17,07:45:00,14.7805,77.923,,,,,
07/07/17,08:00:00,14.7805,77.923,,,,,
07/07/17,08:15:00,14.7834,78.098,,,,,
07/07/17,08:30:00,14.7811,78.098,,,,,
07/07/17,08:45:00,14.7811,78.098,,,,,
07/07/17,09:00:00,14.7857,78.098,,,,,
07/07/17,09:15:00,14.7880,78.098,,,,,
07/07/17,09:30:00,14.7865,78.274,,,,,
07/07/17,09:45:00,14.7934,78.274,,,,,
07/07/17,10:00:00,14.8017,78.624,,,,,
07/07/17,10:15:00,14.8678,78.975,,,,,
07/07/17,10:30:00,14.8556,78.800,,,,,
07/07/17,10:45:00,14.8572,78.624,,,,,
07/07/17,11:00:00,14.8642,78.624,,,,,
07/07/17,11:15:00,14.8696,78.800,,,,,
07/07/17,11:30:00,14.8810,78.800,,,,,
07/07/17,11:45:00,14.8741,78.800,,,,,
07/07/17,12:00:00,14.8556,78.800,,,,,
07/07/17,12:15:00,14.8417,78.800,,,,,
07/07/17,12:30:00,14.8285,78.975,,,,,
07/07/17,12:45:00,14.8200,79.151,,,,,
07/07/17,13:00:00,14.8068,79.326,,,,,
07/07/17,13:15:00,14.7959,79.502,,,,,
07/07/17,13:30:00,14.7866,79.502,,,,,
07/07/17,13:45:00,14.7820,79.502,,,,,
07/07/17,14:00:00,14.7757,79.678,,,,,
07/07/17,14:15:00,14.7688,79.678,,,,,
07/07/17,14:30:00,14.7641,79.678,,,,,
07/07/17,14:45:00,14.7612,79.502,,,,,
07/07/17,15:00:00,14.7589,79.502,,,,,
07/07/17,15:15:00,14.7535,79.326,,,,,
07/07/17,15:30:00,14.7505,79.151,,,,,
07/07/17,15:45:00,14.7460,79.151,,,,,
07/07/17,16:00:00,14.7453,78.975,,,,,
07/07/17,16:15:00,14.7406,78.975,,,,,
07/07/17,16:30:00,14.7406,78.975,,,,,
07/07/17,16:45:00,14.7376,78.800,,,,,
07/07/17,17:00:00,14.7353,78.800,,,,,
07/07/17,17:15:00,14.7353,78.800,,,,,
07/07/17,17:30:00,14.7347,78.624,,,,,
07/07/17,17:45:00,14.7324,78.624,,,,,
07/07/17,18:00:00,14.7324,78.624,,,,,
07/07/17,18:15:00,14.7316,78.449,,,,,
07/07/17,18:30:00,14.7339,78.449,,,,,
07/07/17,18:45:00,14.7339,78.449,,,,,
07/07/17,19:00:00,14.7355,78.274,,,,,
07/07/17,19:15:00,14.7355,78.274,,,,,
07/07/17,19:30:00,14.7379,78.274,,,,,
07/07/17,19:45:00,14.7379,78.274,,,,,
07/07/17,20:00:00,14.7371,78.098,,,,,
07/07/17,20:15:00,14.7371,78.098,,,,,
07/07/17,20:30:00,14.7371,78.098,,,,,
07/07/17,20:45:00,14.7348,78.098,,,,,
07/07/17,21:00:00,14.7366,77.923,,,,,
07/07/17,21:15:00,14.7389,77.923,,,,,
07/07/17,21:30:00,14.7342,77.923,,,,,
07/07/17,21:45:00,14.7319,77.923,,,,,
07/07/17,22:00:00,14.7335,77.749,,,,,
07/07/17,22:15:00,14.7289,77.749,,,,,
07/07/17,22:30:00,14.7289,77.749,,,,,
07/07/17,22:45:00,14.7289,77.749,,,,,
07/07/17,23:00:00,14.7242,77.749,,,,,
07/07/17,23:15:00,14.7237,77.574,,,,,
07/07/17,23:30:00,14.7213,77.574,,,,,
07/07/17,23:45:00,14.7213,77.574,,,,,
07/08/17,00:00:00,14.7167,77.574,,,,,
07/08/17,00:15:00,14.7144,77.574,,,,,
07/08/17,00:30:00,14.7167,77.574,,,,,
07/08/17,00:45:00,14.7113,77.400,,,,,
07/08/17,01:00:00,14.7113,77.400,,,,,
07/08/17,01:15:00,14.7090,77.400,,,,,
07/08/17,01:30:00,14.7090,77.400,,,,,
07/08/17,01:45:00,14.7038,77.225,,,,,
07/08/17,02:00:00,14.7038,77.225,,,,,
07/08/17,02:15:00,14.7015,77.225,,,,,
07/08/17,02:30:00,14.6968,77.225,,,,,
07/08/17,02:45:00,14.6945,77.225,,,,,
07/08/17,03:00:00,14.6915,77.050,,,,,
07/08/17,03:15:00,14.6893,77.050,,,,,
07/08/17,03:30:00,14.6893,77.050,,,,,
07/08/17,03:45:00,14.6870,77.050,,,,,
07/08/17,04:00:00,14.6839,76.876,,,,,
07/08/17,04:15:00,14.6839,76.876,,,,,
07/08/17,04:30:00,14.6839,76.876,,,,,
07/08/17,04:45:00,14.6793,76.876,,,,,
07/08/17,05:00:00,14.6816,76.876,,,,,
07/08/17,05:15:00,14.6785,76.703,,,,,
07/08/17,05:30:00,14.6764,76.703,,,,,
07/08/17,05:45:00,14.6785,76.703,,,,,
07/08/17,06:00:00,14.6785,76.703,,,,,
07/08/17,06:15:00,14.6832,76.703,,,,,
07/08/17,06:30:00,14.6832,76.703,,,,,
07/08/17,06:45:00,14.6855,76.703,,,,,
07/08/17,07:00:00,14.6855,76.703,,,,,
07/08/17,07:15:00,14.6878,76.703,,,,,
07/08/17,07:30:00,14.6948,76.703,,,,,
07/08/17,07:45:00,14.6932,76.876,,,,,
07/08/17,08:00:00,14.6955,76.876,,,,,
07/08/17,08:15:00,14.7007,77.050,,,,,
07/08/17,08:30:00,14.7031,77.050,,,,,
07/08/17,08:45:00,14.7084,77.225,,,,,
07/08/17,09:00:00,14.7090,77.400,,,,,
07/08/17,09:15:00,14.7097,77.574,,,,,
07/08/17,09:30:00,14.7105,77.749,,,,,
07/08/17,09:45:00,14.7128,77.749,,,,,
07/08/17,10:00:00,14.7110,77.923,,,,,
07/08/17,10:15:00,14.7094,78.098,,,,,
07/08/17,10:30:00,14.7102,78.274,,,,,
07/08/17,10:45:00,14.7078,78.274,,,,,
07/08/17,11:00:00,14.7039,78.449,,,,,
07/08/17,11:15:00,14.7022,78.624,,,,,
07/08/17,11:30:00,14.6983,78.800,,,,,
07/08/17,11:45:00,14.6977,78.624,,,,,
07/08/17,12:00:00,14.6936,78.800,,,,,
07/08/17,12:15:00,14.6897,78.975,,,,,
07/08/17,12:30:00,14.6865,79.326,,,,,
07/08/17,12:45:00,14.6826,79.502,,,,,
07/08/17,13:00:00,14.6787,79.678,,,,,
07/08/17,13:15:00,14.6746,79.853,,,,,
07/08/17,13:30:00,14.6678,79.853,,,,,
07/08/17,13:45:00,14.6661,80.029,,,,,
07/08/17,14:00:00,14.6639,80.029,,,,,
07/08/17,14:15:00,14.6593,80.029,,,,,
07/08/17,14:30:00,14.6598,80.206,,,,,
07/08/17,14:45:00,14.6553,80.206,,,,,
07/08/17,15:00:00,14.6513,80.382,,,,,
07/08/17,15:15:00,14.6507,80.206,,,,,
07/08/17,15:30:00,14.6530,80.206,,,,,
07/08/17,15:45:00,14.6507,80.206,,,,,
07/08/17,16:00:00,14.6500,80.029,,,,,
07/08/17,16:15:00,14.6492,79.853,,,,,
07/08/17,16:30:00,14.6446,79.853,,,,,
07/08/17,16:45:00,14.6463,79.678,,,,,
07/08/17,17:00:00,14.6456,79.502,,,,,
07/08/17,17:15:00,14.6449,79.326,,,,,
07/08/17,17:30:00,14.6442,79.151,,,,,
07/08/17,17:45:00,14.6459,78.975,,,,,
07/08/17,18:00:00,14.6452,78.800,,,,,
07/08/17,18:15:00,14.6475,78.800,,,,,
07/08/17,18:30:00,14.6491,78.624,,,,,
07/08/17,18:45:00,14.6530,78.449,,,,,
07/08/17,19:00:00,14.6553,78.449,,,,,
07/08/17,19:15:00,14.6546,78.274,,,,,
07/08/17,19:30:00,14.6593,78.274,,,,,
07/08/17,19:45:00,14.6564,78.098,,,,,
07/08/17,20:00:00,14.6587,78.098,,,,,
07/08/17,20:15:00,14.6610,78.098,,,,,
07/08/17,20:30:00,14.6603,77.923,,,,,
07/08/17,20:45:00,14.6649,77.923,,,,,
07/08/17,21:00:00,14.6649,77.923,,,,,
07/08/17,21:15:00,14.6672,77.923,,,,,
07/08/17,21:30:00,14.6688,77.749,,,,,
07/08/17,21:45:00,14.6711,77.749,,,,,
07/08/17,22:00:00,14.6658,77.574,,,,,
07/08/17,22:15:00,14.6658,77.574,,,,,
07/08/17,22:30:00,14.6681,77.574,,,,,
07/08/17,22:45:00,14.6658,77.574,,,,,
07/08/17,23:00:00,14.6675,77.400,,,,,
07/08/17,23:15:00,14.6652,77.400,,,,,
07/08/17,23:30:00,14.6606,77.400,,,,,
07/08/17,23:45:00,14.6552,77.225,,,,,
07/09/17,00:00:00,14.6552,77.225,,,,,
