Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/02/17,00:45:00,14.8066,75.659,,,,,
08/02/17,01:00:00,14.8044,75.659,,,,,
08/02/17,01:15:00,14.8023,75.659,,,,,
08/02/17,01:30:00,14.8001,75.659,,,,,
08/02/17,01:45:00,14.8001,75.659,,,,,
08/02/17,02:00:00,14.8023,75.659,,,,,
08/02/17,02:15:00,14.7957,75.659,,,,,
08/02/17,02:30:00,14.7979,75.659,,,,,
08/02/17,02:45:00,14.7979,75.659,,,,,
08/02/17,03:00:00,14.8001,75.659,,,,,
08/02/17,03:15:00,14.7957,75.659,,,,,
08/02/17,03:30:00,14.7979,75.659,,,,,
08/02/17,03:45:00,14.7957,75.659,,,,,
08/02/17,04:00:00,14.7936,75.659,,,,,
08/02/17,04:15:00,14.7936,75.659,,,,,
08/02/17,04:30:00,14.7979,75.659,,,,,
08/02/17,04:45:00,14.7953,75.484,,,,,
08/02/17,05:00:00,14.7953,75.484,,,,,
08/02/17,05:15:00,14.7931,75.484,,,,,
08/02/17,05:30:00,14.7936,75.659,,,,,
08/02/17,05:45:00,14.7979,75.659,,,,,
08/02/17,06:00:00,14.7957,75.659,,,,,
08/02/17,06:15:00,14.7979,75.659,,,,,
08/02/17,06:30:00,14.7979,75.659,,,,,
08/02/17,06:45:00,14.8023,75.659,,,,,
08/02/17,07:00:00,14.8044,75.659,,,,,
08/02/17,07:15:00,14.8066,75.659,,,,,
08/02/17,07:30:00,14.8131,75.659,,,,,
08/02/17,07:45:00,14.8175,75.659,,,,,
08/02/17,08:00:00,14.8175,75.659,,,,,
08/02/17,08:15:00,14.8245,75.832,,,,,
08/02/17,08:30:00,14.8287,75.832,,,,,
08/02/17,08:45:00,14.8330,75.832,,,,,
08/02/17,09:00:00,14.8417,75.832,,,,,
08/02/17,09:15:00,14.8508,76.006,,,,,
08/02/17,09:30:00,14.8552,76.006,,,,,
08/02/17,09:45:00,14.8530,76.006,,,,,
08/02/17,10:00:00,14.8469,76.181,,,,,
08/02/17,10:15:00,14.8406,76.181,,,,,
08/02/17,10:30:00,14.8362,76.181,,,,,
08/02/17,10:45:00,14.8318,76.181,,,,,
08/02/17,11:00:00,14.8279,76.354,,,,,
08/02/17,11:15:00,14.8258,76.354,,,,,
08/02/17,11:30:00,14.8197,76.528,,,,,
08/02/17,11:45:00,14.8197,76.528,,,,,
08/02/17,12:00:00,14.8175,76.528,,,,,
08/02/17,12:15:00,14.8197,76.528,,,,,
08/02/17,12:30:00,14.8181,76.703,,,,,
08/02/17,12:45:00,14.8181,76.703,,,,,
08/02/17,13:00:00,14.8181,76.703,,,,,
08/02/17,13:15:00,14.8094,76.703,,,,,
08/02/17,13:30:00,14.8033,76.876,,,,,
08/02/17,13:45:00,14.7994,77.050,,,,,
08/02/17,14:00:00,14.8033,76.876,,,,,
08/02/17,14:15:00,14.8146,77.050,,,,,
08/02/17,14:30:00,14.8168,77.050,,,,,
08/02/17,14:45:00,14.8336,76.876,,,,,
08/02/17,15:00:00,14.8229,76.876,,,,,
08/02/17,15:15:00,14.8146,77.050,,,,,
08/02/17,15:30:00,14.8081,77.050,,,,,
08/02/17,15:45:00,14.8037,77.050,,,,,
08/02/17,16:00:00,14.8015,77.050,,,,,
08/02/17,16:15:00,14.7994,77.050,,,,,
08/02/17,16:30:00,14.7994,77.050,,,,,
08/02/17,16:45:00,14.8037,77.050,,,,,
08/02/17,17:00:00,14.8059,77.050,,,,,
08/02/17,17:15:00,14.8146,77.050,,,,,
08/02/17,17:30:00,14.8320,77.050,,,,,
08/02/17,17:45:00,14.8510,76.876,,,,,
08/02/17,18:00:00,14.8640,76.876,,,,,
08/02/17,18:15:00,14.8684,76.876,,,,,
08/02/17,18:30:00,14.8813,76.876,,,,,
08/02/17,18:45:00,14.8684,76.876,,,,,
08/02/17,19:00:00,14.8597,76.876,,,,,
08/02/17,19:15:00,14.8484,76.703,,,,,
08/02/17,19:30:00,14.8440,76.703,,,,,
08/02/17,19:45:00,14.8397,76.703,,,,,
08/02/17,20:00:00,14.8375,76.703,,,,,
08/02/17,20:15:00,14.8397,76.703,,,,,
08/02/17,20:30:00,14.8375,76.703,,,,,
08/02/17,20:45:00,14.8353,76.703,,,,,
08/02/17,21:00:00,14.8349,76.528,,,,,
08/02/17,21:15:00,14.8349,76.528,,,,,
08/02/17,21:30:00,14.8327,76.528,,,,,
08/02/17,21:45:00,14.8284,76.528,,,,,
08/02/17,22:00:00,14.8284,76.528,,,,,
08/02/17,22:15:00,14.8284,76.528,,,,,
08/02/17,22:30:00,14.8279,76.354,,,,,
08/02/17,22:45:00,14.8279,76.354,,,,,
08/02/17,23:00:00,14.8236,76.354,,,,,
08/02/17,23:15:00,14.8258,76.354,,,,,
08/02/17,23:30:00,14.8258,76.354,,,,,
08/02/17,23:45:00,14.8258,76.354,,,,,
08/03/17,00:00:00,14.8258,76.354,,,,,
08/03/17,00:15:00,14.8210,76.181,,,,,
08/03/17,00:30:00,14.8210,76.181,,,,,
08/03/17,00:45:00,14.8210,76.181,,,,,
08/03/17,01:00:00,14.8166,76.181,,,,,
08/03/17,01:15:00,14.8144,76.181,,,,,
08/03/17,01:30:00,14.8101,76.181,,,,,
08/03/17,01:45:00,14.8101,76.181,,,,,
08/03/17,02:00:00,14.8101,76.181,,,,,
08/03/17,02:15:00,14.8079,76.181,,,,,
08/03/17,02:30:00,14.8101,76.181,,,,,
08/03/17,02:45:00,14.8057,76.181,,,,,
08/03/17,03:00:00,14.8036,76.181,,,,,
08/03/17,03:15:00,14.8031,76.006,,,,,
08/03/17,03:30:00,14.8010,76.006,,,,,
08/03/17,03:45:00,14.8010,76.006,,,,,
08/03/17,04:00:00,14.7988,76.006,,,,,
08/03/17,04:15:00,14.7988,76.006,,,,,
08/03/17,04:30:00,14.7988,76.006,,,,,
08/03/17,04:45:00,14.8005,75.832,,,,,
08/03/17,05:00:00,14.8049,75.832,,,,,
08/03/17,05:15:00,14.8049,75.832,,,,,
08/03/17,05:30:00,14.8049,75.832,,,,,
08/03/17,05:45:00,14.8070,75.832,,,,,
08/03/17,06:00:00,14.8088,75.659,,,,,
08/03/17,06:15:00,14.8088,75.659,,,,,
08/03/17,06:30:00,14.8110,75.659,,,,,
08/03/17,06:45:00,14.8105,75.484,,,,,
08/03/17,07:00:00,14.8147,75.484,,,,,
08/03/17,07:15:00,14.8147,75.484,,,,,
08/03/17,07:30:00,14.8169,75.484,,,,,
08/03/17,07:45:00,14.8191,75.484,,,,,
08/03/17,08:00:00,14.8256,75.484,,,,,
08/03/17,08:15:00,14.8256,75.484,,,,,
08/03/17,08:30:00,14.8256,75.484,,,,,
08/03/17,08:45:00,14.8278,75.484,,,,,
08/03/17,09:00:00,14.8304,75.659,,,,,
08/03/17,09:15:00,14.8330,75.832,,,,,
08/03/17,09:30:00,14.8308,75.832,,,,,
08/03/17,09:45:00,14.8314,76.006,,,,,
08/03/17,10:00:00,14.8297,76.181,,,,,
08/03/17,10:15:00,14.8258,76.354,,,,,
08/03/17,10:30:00,14.8262,76.528,,,,,
08/03/17,10:45:00,14.8229,76.876,,,,,
08/03/17,11:00:00,14.8211,77.050,,,,,
08/03/17,11:15:00,14.8194,77.225,,,,,
08/03/17,11:30:00,14.8181,77.574,,,,,
08/03/17,11:45:00,14.8169,77.923,,,,,
08/03/17,12:00:00,14.8104,77.923,,,,,
08/03/17,12:15:00,14.8082,77.923,,,,,
08/03/17,12:30:00,14.8082,77.923,,,,,
08/03/17,12:45:00,14.8043,78.098,,,,,
08/03/17,13:00:00,14.8027,78.274,,,,,
08/03/17,13:15:00,14.7970,78.624,,,,,
08/03/17,13:30:00,14.7933,78.800,,,,,
08/03/17,13:45:00,14.7915,78.975,,,,,
08/03/17,14:00:00,14.7898,79.151,,,,,
08/03/17,14:15:00,14.7867,78.800,,,,,
08/03/17,14:30:00,14.7807,78.975,,,,,
08/03/17,14:45:00,14.7828,78.975,,,,,
08/03/17,15:00:00,14.7824,78.800,,,,,
08/03/17,15:15:00,14.7802,78.800,,,,,
08/03/17,15:30:00,14.7776,78.624,,,,,
08/03/17,15:45:00,14.7798,78.624,,,,,
08/03/17,16:00:00,14.7792,78.449,,,,,
08/03/17,16:15:00,14.7788,78.274,,,,,
08/03/17,16:30:00,14.7805,78.098,,,,,
08/03/17,16:45:00,14.7801,77.923,,,,,
08/03/17,17:00:00,14.7838,77.749,,,,,
08/03/17,17:15:00,14.7860,77.749,,,,,
08/03/17,17:30:00,14.7834,77.574,,,,,
08/03/17,17:45:00,14.7878,77.574,,,,,
08/03/17,18:00:00,14.7856,77.574,,,,,
08/03/17,18:15:00,14.7899,77.574,,,,,
08/03/17,18:30:00,14.7938,77.400,,,,,
08/03/17,18:45:00,14.7938,77.400,,,,,
08/03/17,19:00:00,14.8004,77.400,,,,,
08/03/17,19:15:00,14.8004,77.400,,,,,
08/03/17,19:30:00,14.8047,77.400,,,,,
08/03/17,19:45:00,14.8063,77.225,,,,,
08/03/17,20:00:00,14.8085,77.225,,,,,
08/03/17,20:15:00,14.8085,77.225,,,,,
08/03/17,20:30:00,14.8085,77.225,,,,,
08/03/17,20:45:00,14.8102,77.050,,,,,
08/03/17,21:00:00,14.8124,77.050,,,,,
08/03/17,21:15:00,14.8146,77.050,,,,,
08/03/17,21:30:00,14.8163,76.876,,,,,
08/03/17,21:45:00,14.8163,76.876,,,,,
08/03/17,22:00:00,14.8163,76.876,,,,,
08/03/17,22:15:00,14.8185,76.876,,,,,
08/03/17,22:30:00,14.8159,76.703,,,,,
08/03/17,22:45:00,14.8137,76.703,,,,,
08/03/17,23:00:00,14.8159,76.703,,,,,
08/03/17,23:15:00,14.8153,76.528,,,,,
08/03/17,23:30:00,14.8153,76.528,,,,,
08/03/17,23:45:00,14.8153,76.528,,,,,
08/04/17,00:00:00,14.8149,76.354,,,,,
08/04/17,00:15:00,14.8149,76.354,,,,,
08/04/17,00:30:00,14.8149,76.354,,,,,
08/04/17,00:45:00,14.8166,76.181,,,,,
08/04/17,01:00:00,14.8144,76.181,,,,,
08/04/17,01:15:00,14.8123,76.181,,,,,
08/04/17,01:30:00,14.8101,76.181,,,,,
08/04/17,01:45:00,14.8097,76.006,,,,,
08/04/17,02:00:00,14.8053,76.006,,,,,
08/04/17,02:15:00,14.8031,76.006,,,,,
08/04/17,02:30:00,14.8053,76.006,,,,,
08/04/17,02:45:00,14.8031,76.006,,,,,
08/04/17,03:00:00,14.8027,75.832,,,,,
08/04/17,03:15:00,14.7983,75.832,,,,,
08/04/17,03:30:00,14.7940,75.832,,,,,
08/04/17,03:45:00,14.7918,75.832,,,,,
08/04/17,04:00:00,14.7918,75.832,,,,,
08/04/17,04:15:00,14.7892,75.659,,,,,
08/04/17,04:30:00,14.7892,75.659,,,,,
08/04/17,04:45:00,14.7914,75.659,,,,,
08/04/17,05:00:00,14.7914,75.659,,,,,
08/04/17,05:15:00,14.7936,75.659,,,,,
08/04/17,05:30:00,14.7931,75.484,,,,,
08/04/17,05:45:00,14.7953,75.484,,,,,
08/04/17,06:00:00,14.8040,75.484,,,,,
08/04/17,06:15:00,14.8040,75.484,,,,,
08/04/17,06:30:00,14.8084,75.484,,,,,
08/04/17,06:45:00,14.8084,75.484,,,,,
08/04/17,07:00:00,14.8105,75.484,,,,,
08/04/17,07:15:00,14.8105,75.484,,,,,
08/04/17,07:30:00,14.8126,75.484,,,,,
08/04/17,07:45:00,14.8147,75.484,,,,,
08/04/17,08:00:00,14.8169,75.484,,,,,
08/04/17,08:15:00,14.8169,75.484,,,,,
08/04/17,08:30:00,14.8213,75.484,,,,,
08/04/17,08:45:00,14.8234,75.484,,,,,
08/04/17,09:00:00,14.8239,75.659,,,,,
08/04/17,09:15:00,14.8265,75.832,,,,,
08/04/17,09:30:00,14.8271,76.006,,,,,
08/04/17,09:45:00,14.8253,76.181,,,,,
08/04/17,10:00:00,14.8236,76.354,,,,,
08/04/17,10:15:00,14.8218,76.528,,,,,
08/04/17,10:30:00,14.8207,76.876,,,,,
08/04/17,10:45:00,14.8189,77.050,,,,,
08/04/17,11:00:00,14.8168,77.050,,,,,
08/04/17,11:15:00,14.8168,77.050,,,,,
08/04/17,11:30:00,14.8160,77.574,,,,,
08/04/17,11:45:00,14.8095,77.574,,,,,
08/04/17,12:00:00,14.8060,77.923,,,,,
08/04/17,12:15:00,14.8017,77.923,,,,,
08/04/17,12:30:00,14.7965,77.574,,,,,
08/04/17,12:45:00,14.7982,77.400,,,,,
08/04/17,13:00:00,14.7960,77.400,,,,,
08/04/17,13:15:00,14.7917,77.400,,,,,
08/04/17,13:30:00,14.7904,77.749,,,,,
08/04/17,13:45:00,14.7849,78.098,,,,,
08/04/17,14:00:00,14.7822,77.923,,,,,
08/04/17,14:15:00,14.7822,77.923,,,,,
08/04/17,14:30:00,14.7809,78.274,,,,,
08/04/17,14:45:00,14.7759,78.800,,,,,
08/04/17,15:00:00,14.7737,78.800,,,,,
08/04/17,15:15:00,14.7715,78.800,,,,,
08/04/17,15:30:00,14.7737,78.800,,,,,
08/04/17,15:45:00,14.7754,78.624,,,,,
08/04/17,16:00:00,14.7776,78.624,,,,,
08/04/17,16:15:00,14.7770,78.449,,,,,
08/04/17,16:30:00,14.7788,78.274,,,,,
08/04/17,16:45:00,14.7805,78.098,,,,,
08/04/17,17:00:00,14.7801,77.923,,,,,
08/04/17,17:15:00,14.7817,77.749,,,,,
08/04/17,17:30:00,14.7812,77.574,,,,,
08/04/17,17:45:00,14.7856,77.574,,,,,
08/04/17,18:00:00,14.7878,77.574,,,,,
08/04/17,18:15:00,14.7851,77.400,,,,,
08/04/17,18:30:00,14.7873,77.400,,,,,
08/04/17,18:45:00,14.7895,77.400,,,,,
08/04/17,19:00:00,14.7934,77.225,,,,,
08/04/17,19:15:00,14.7956,77.225,,,,,
08/04/17,19:30:00,14.7998,77.225,,,,,
08/04/17,19:45:00,14.8015,77.050,,,,,
08/04/17,20:00:00,14.8015,77.050,,,,,
08/04/17,20:15:00,14.8059,77.050,,,,,
08/04/17,20:30:00,14.8081,77.050,,,,,
08/04/17,20:45:00,14.8076,76.876,,,,,
08/04/17,21:00:00,14.8098,76.876,,,,,
08/04/17,21:15:00,14.8115,76.703,,,,,
08/04/17,21:30:00,14.8115,76.703,,,,,
08/04/17,21:45:00,14.8137,76.703,,,,,
08/04/17,22:00:00,14.8131,76.528,,,,,
08/04/17,22:15:00,14.8131,76.528,,,,,
08/04/17,22:30:00,14.8110,76.528,,,,,
08/04/17,22:45:00,14.8131,76.528,,,,,
08/04/17,23:00:00,14.8127,76.354,,,,,
08/04/17,23:15:00,14.8105,76.354,,,,,
08/04/17,23:30:00,14.8127,76.354,,,,,
08/04/17,23:45:00,14.8105,76.354,,,,,
08/05/17,00:00:00,14.8127,76.354,,,,,
08/05/17,00:15:00,14.8127,76.354,,,,,
08/05/17,00:30:00,14.8127,76.354,,,,,
08/05/17,00:45:00,14.8144,76.181,,,,,
08/05/17,01:00:00,14.8144,76.181,,,,,
08/05/17,01:15:00,14.8123,76.181,,,,,
08/05/17,01:30:00,14.8079,76.181,,,,,
08/05/17,01:45:00,14.8057,76.181,,,,,
08/05/17,02:00:00,14.8036,76.181,,,,,
08/05/17,02:15:00,14.8036,76.181,,,,,
08/05/17,02:30:00,14.8036,76.181,,,,,
08/05/17,02:45:00,14.7992,76.181,,,,,
08/05/17,03:00:00,14.7988,76.006,,,,,
08/05/17,03:15:00,14.7944,76.006,,,,,
08/05/17,03:30:00,14.7970,76.181,,,,,
08/05/17,03:45:00,14.7970,76.181,,,,,
08/05/17,04:00:00,14.7944,76.006,,,,,
08/05/17,04:15:00,14.7966,76.006,,,,,
08/05/17,04:30:00,14.7966,76.006,,,,,
08/05/17,04:45:00,14.7923,76.006,,,,,
08/05/17,05:00:00,14.7944,76.006,,,,,
08/05/17,05:15:00,14.7923,76.006,,,,,
08/05/17,05:30:00,14.7944,76.006,,,,,
08/05/17,05:45:00,14.7944,76.006,,,,,
08/05/17,06:00:00,14.7966,76.006,,,,,
08/05/17,06:15:00,14.7966,76.006,,,,,
08/05/17,06:30:00,14.7966,76.006,,,,,
08/05/17,06:45:00,14.8010,76.006,,,,,
08/05/17,07:00:00,14.8010,76.006,,,,,
08/05/17,07:15:00,14.8205,76.006,,,,,
08/05/17,07:30:00,14.9837,76.181,,,,,
08/05/17,07:45:00,14.9554,76.181,,,,,
08/05/17,08:00:00,14.8990,76.181,,,,,
08/05/17,08:15:00,14.8730,76.181,,,,,
08/05/17,08:30:00,14.8778,76.354,,,,,
08/05/17,08:45:00,14.8730,76.181,,,,,
08/05/17,09:00:00,14.8665,76.181,,,,,
08/05/17,09:15:00,14.8687,76.181,,,,,
08/05/17,09:30:00,14.8735,76.354,,,,,
08/05/17,09:45:00,14.8887,76.354,,,,,
08/05/17,10:00:00,14.8957,76.528,,,,,
08/05/17,10:15:00,14.9092,76.703,,,,,
08/05/17,10:30:00,14.9005,76.703,,,,,
08/05/17,10:45:00,14.8874,76.703,,,,,
08/05/17,11:00:00,14.8749,76.876,,,,,
08/05/17,11:15:00,14.8662,76.876,,,,,
08/05/17,11:30:00,14.8597,76.876,,,,,
08/05/17,11:45:00,14.8532,76.876,,,,,
08/05/17,12:00:00,14.8471,77.050,,,,,
08/05/17,12:15:00,14.8449,77.050,,,,,
08/05/17,12:30:00,14.8406,77.050,,,,,
08/05/17,12:45:00,14.8384,77.050,,,,,
08/05/17,13:00:00,14.8368,77.225,,,,,
08/05/17,13:15:00,14.8346,77.225,,,,,
08/05/17,13:30:00,14.8346,77.225,,,,,
08/05/17,13:45:00,14.8346,77.225,,,,,
08/05/17,14:00:00,14.8320,77.050,,,,,
08/05/17,14:15:00,14.8342,77.050,,,,,
08/05/17,14:30:00,14.8536,77.050,,,,,
08/05/17,14:45:00,14.8558,77.050,,,,,
08/05/17,15:00:00,14.8900,76.876,,,,,
08/05/17,15:15:00,14.9248,76.876,,,,,
08/05/17,15:30:00,14.9329,76.703,,,,,
08/05/17,15:45:00,14.9438,76.703,,,,,
08/05/17,16:00:00,14.9369,76.528,,,,,
08/05/17,16:15:00,14.9216,76.528,,,,,
08/05/17,16:30:00,14.9107,76.528,,,,,
08/05/17,16:45:00,14.8978,76.528,,,,,
08/05/17,17:00:00,14.8931,76.354,,,,,
08/05/17,17:15:00,14.8974,76.354,,,,,
08/05/17,17:30:00,14.8952,76.354,,,,,
08/05/17,17:45:00,14.8865,76.354,,,,,
08/05/17,18:00:00,14.8796,76.181,,,,,
08/05/17,18:15:00,14.8709,76.181,,,,,
08/05/17,18:30:00,14.8687,76.181,,,,,
08/05/17,18:45:00,14.8643,76.181,,,,,
08/05/17,19:00:00,14.8622,76.181,,,,,
08/05/17,19:15:00,14.8643,76.181,,,,,
08/05/17,19:30:00,14.8600,76.181,,,,,
08/05/17,19:45:00,14.8622,76.181,,,,,
08/05/17,20:00:00,14.8600,76.181,,,,,
08/05/17,20:15:00,14.8617,76.006,,,,,
08/05/17,20:30:00,14.8617,76.006,,,,,
08/05/17,20:45:00,14.8617,76.006,,,,,
08/05/17,21:00:00,14.8639,76.006,,,,,
08/05/17,21:15:00,14.8661,76.006,,,,,
08/05/17,21:30:00,14.8639,76.006,,,,,
08/05/17,21:45:00,14.8683,76.006,,,,,
08/05/17,22:00:00,14.8683,76.006,,,,,
08/05/17,22:15:00,14.8683,76.006,,,,,
08/05/17,22:30:00,14.8720,75.832,,,,,
08/05/17,22:45:00,14.8742,75.832,,,,,
08/05/17,23:00:00,14.8764,75.832,,,,,
08/05/17,23:15:00,14.8786,75.832,,,,,
08/05/17,23:30:00,14.8851,75.832,,,,,
08/05/17,23:45:00,14.8912,75.659,,,,,
08/06/17,00:00:00,14.8868,75.659,,,,,
08/06/17,00:15:00,14.8846,75.659,,,,,
08/06/17,00:30:00,14.8781,75.659,,,,,
08/06/17,00:45:00,14.8738,75.659,,,,,
08/06/17,01:00:00,14.8716,75.659,,,,,
08/06/17,01:15:00,14.8690,75.484,,,,,
08/06/17,01:30:00,14.8646,75.484,,,,,
08/06/17,01:45:00,14.8646,75.484,,,,,
08/06/17,02:00:00,14.8733,75.484,,,,,
08/06/17,02:15:00,14.8712,75.484,,,,,
08/06/17,02:30:00,14.8646,75.484,,,,,
08/06/17,02:45:00,14.8620,75.312,,,,,
08/06/17,03:00:00,14.8555,75.312,,,,,
08/06/17,03:15:00,14.8511,75.312,,,,,
08/06/17,03:30:00,14.8490,75.312,,,,,
08/06/17,03:45:00,14.8490,75.312,,,,,
08/06/17,04:00:00,14.8469,75.312,,,,,
08/06/17,04:15:00,14.8464,75.139,,,,,
08/06/17,04:30:00,14.8464,75.139,,,,,
08/06/17,04:45:00,14.8464,75.139,,,,,
08/06/17,05:00:00,14.8421,75.139,,,,,
08/06/17,05:15:00,14.8442,75.139,,,,,
08/06/17,05:30:00,14.8464,75.139,,,,,
08/06/17,05:45:00,14.8485,75.139,,,,,
08/06/17,06:00:00,14.8507,75.139,,,,,
08/06/17,06:15:00,14.8529,75.139,,,,,
08/06/17,06:30:00,14.8568,74.964,,,,,
08/06/17,06:45:00,14.8611,74.964,,,,,
08/06/17,07:00:00,14.8611,74.964,,,,,
08/06/17,07:15:00,14.8611,74.964,,,,,
08/06/17,07:30:00,14.8633,74.964,,,,,
08/06/17,07:45:00,14.8655,74.964,,,,,
08/06/17,08:00:00,14.8698,74.964,,,,,
08/06/17,08:15:00,14.8698,74.964,,,,,
08/06/17,08:30:00,14.8720,74.964,,,,,
08/06/17,08:45:00,14.8720,74.964,,,,,
08/06/17,09:00:00,14.8720,74.964,,,,,
08/06/17,09:15:00,14.8764,74.964,,,,,
08/06/17,09:30:00,14.8764,74.964,,,,,
08/06/17,09:45:00,14.8764,74.964,,,,,
08/06/17,10:00:00,14.8786,74.964,,,,,
08/06/17,10:15:00,14.8742,74.964,,,,,
08/06/17,10:30:00,14.8742,74.964,,,,,
08/06/17,10:45:00,14.8720,74.964,,,,,
08/06/17,11:00:00,14.8698,74.964,,,,,
08/06/17,11:15:00,14.8703,75.139,,,,,
08/06/17,11:30:00,14.8659,75.139,,,,,
08/06/17,11:45:00,14.8616,75.139,,,,,
08/06/17,12:00:00,14.8572,75.139,,,,,
08/06/17,12:15:00,14.8551,75.139,,,,,
08/06/17,12:30:00,14.8572,75.139,,,,,
08/06/17,12:45:00,14.8551,75.139,,,,,
08/06/17,13:00:00,14.8529,75.139,,,,,
08/06/17,13:15:00,14.8529,75.139,,,,,
08/06/17,13:30:00,14.8507,75.139,,,,,
08/06/17,13:45:00,14.8503,74.964,,,,,
08/06/17,14:00:00,14.8459,74.964,,,,,
08/06/17,14:15:00,14.8437,74.964,,,,,
08/06/17,14:30:00,14.8394,74.964,,,,,
08/06/17,14:45:00,14.8378,75.139,,,,,
08/06/17,15:00:00,14.8378,75.139,,,,,
08/06/17,15:15:00,14.8334,75.139,,,,,
08/06/17,15:30:00,14.8334,75.139,,,,,
08/06/17,15:45:00,14.8334,75.139,,,,,
08/06/17,16:00:00,14.8352,74.964,,,,,
08/06/17,16:15:00,14.8330,74.964,,,,,
08/06/17,16:30:00,14.8352,74.964,,,,,
08/06/17,16:45:00,14.8390,74.791,,,,,
08/06/17,17:00:00,14.8385,74.619,,,,,
08/06/17,17:15:00,14.8407,74.619,,,,,
08/06/17,17:30:00,14.8424,74.446,,,,,
08/06/17,17:45:00,14.8468,74.446,,,,,
08/06/17,18:00:00,14.8442,74.271,,,,,
08/06/17,18:15:00,14.8485,74.271,,,,,
08/06/17,18:30:00,14.8485,74.271,,,,,
08/06/17,18:45:00,14.8481,74.098,,,,,
08/06/17,19:00:00,14.8501,74.098,,,,,
08/06/17,19:15:00,14.8523,74.098,,,,,
08/06/17,19:30:00,14.8567,74.098,,,,,
08/06/17,19:45:00,14.8588,74.098,,,,,
08/06/17,20:00:00,14.8588,74.098,,,,,
08/06/17,20:15:00,14.8584,73.926,,,,,
08/06/17,20:30:00,14.8606,73.926,,,,,
08/06/17,20:45:00,14.8627,73.926,,,,,
08/06/17,21:00:00,14.8649,73.926,,,,,
08/06/17,21:15:00,14.8645,73.753,,,,,
08/06/17,21:30:00,14.8667,73.753,,,,,
08/06/17,21:45:00,14.8688,73.753,,,,,
08/06/17,22:00:00,14.8688,73.753,,,,,
08/06/17,22:15:00,14.8684,73.580,,,,,
08/06/17,22:30:00,14.8684,73.580,,,,,
08/06/17,22:45:00,14.8684,73.580,,,,,
08/06/17,23:00:00,14.8662,73.580,,,,,
08/06/17,23:15:00,14.8662,73.580,,,,,
08/06/17,23:30:00,14.8680,73.407,,,,,
08/06/17,23:45:00,14.8658,73.407,,,,,
08/07/17,00:00:00,14.8680,73.407,,,,,
08/07/17,00:15:00,14.8680,73.407,,,,,
08/07/17,00:30:00,14.8654,73.234,,,,,
08/07/17,00:45:00,14.8632,73.234,,,,,
08/07/17,01:00:00,14.8610,73.234,,,,,
08/07/17,01:15:00,14.8588,73.234,,,,,
08/07/17,01:30:00,14.8562,73.062,,,,,
08/07/17,01:45:00,14.8540,73.062,,,,,
08/07/17,02:00:00,14.8519,73.062,,,,,
08/07/17,02:15:00,14.8475,73.062,,,,,
08/07/17,02:30:00,14.8427,72.891,,,,,
08/07/17,02:45:00,14.8406,72.891,,,,,
08/07/17,03:00:00,14.8384,72.891,,,,,
08/07/17,03:15:00,14.8362,72.891,,,,,
08/07/17,03:30:00,14.8358,72.718,,,,,
08/07/17,03:45:00,14.8336,72.718,,,,,
08/07/17,04:00:00,14.8336,72.718,,,,,
08/07/17,04:15:00,14.8336,72.718,,,,,
08/07/17,04:30:00,14.8310,72.545,,,,,
