Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/04/17,01:45:00,15.0097,77.050,,,,,
07/04/17,02:00:00,15.0073,77.050,,,,,
07/04/17,02:15:00,15.0143,77.050,,,,,
07/04/17,02:30:00,14.9998,76.876,,,,,
07/04/17,02:45:00,14.9957,77.050,,,,,
07/04/17,03:00:00,14.9886,77.050,,,,,
07/04/17,03:15:00,14.9886,77.050,,,,,
07/04/17,03:30:00,14.9817,77.050,,,,,
07/04/17,03:45:00,14.9840,77.050,,,,,
07/04/17,04:00:00,14.9817,77.050,,,,,
07/04/17,04:15:00,14.9794,77.050,,,,,
07/04/17,04:30:00,14.9770,77.050,,,,,
07/04/17,04:45:00,14.9794,77.050,,,,,
07/04/17,05:00:00,14.9817,77.050,,,,,
07/04/17,05:15:00,14.9863,77.050,,,,,
07/04/17,05:30:00,14.9817,77.050,,,,,
07/04/17,05:45:00,14.9886,77.050,,,,,
07/04/17,06:00:00,14.9886,77.050,,,,,
07/04/17,06:15:00,14.9886,77.050,,,,,
07/04/17,06:30:00,14.9886,77.050,,,,,
07/04/17,06:45:00,14.9910,77.050,,,,,
07/04/17,07:00:00,14.9886,77.050,,,,,
07/04/17,07:15:00,14.9886,77.050,,,,,
07/04/17,07:30:00,14.9957,77.050,,,,,
07/04/17,07:45:00,15.0027,77.050,,,,,
07/04/17,08:00:00,14.9934,77.050,,,,,
07/04/17,08:15:00,14.9963,77.225,,,,,
07/04/17,08:30:00,14.9986,77.225,,,,,
07/04/17,08:45:00,14.9963,77.225,,,,,
07/04/17,09:00:00,14.9940,77.225,,,,,
07/04/17,09:15:00,14.9940,77.225,,,,,
07/04/17,09:30:00,14.9917,77.225,,,,,
07/04/17,09:45:00,14.9969,77.400,,,,,
07/04/17,10:00:00,14.9969,77.400,,,,,
07/04/17,10:15:00,14.9923,77.400,,,,,
07/04/17,10:30:00,14.9882,77.574,,,,,
07/04/17,10:45:00,14.9882,77.574,,,,,
07/04/17,11:00:00,14.9818,77.749,,,,,
07/04/17,11:15:00,14.9778,77.923,,,,,
07/04/17,11:30:00,14.9783,78.098,,,,,
07/04/17,11:45:00,14.9760,78.098,,,,,
07/04/17,12:00:00,14.9714,78.098,,,,,
07/04/17,12:15:00,14.9696,78.274,,,,,
07/04/17,12:30:00,14.9720,78.274,,,,,
07/04/17,12:45:00,14.9650,78.274,,,,,
07/04/17,13:00:00,14.9609,78.449,,,,,
07/04/17,13:15:00,14.9586,78.449,,,,,
07/04/17,13:30:00,14.9522,78.624,,,,,
07/04/17,13:45:00,14.9476,78.624,,,,,
07/04/17,14:00:00,14.9476,78.624,,,,,
07/04/17,14:15:00,14.9499,78.624,,,,,
07/04/17,14:30:00,14.9405,78.624,,,,,
07/04/17,14:45:00,14.9453,78.624,,,,,
07/04/17,15:00:00,14.9405,78.624,,,,,
07/04/17,15:15:00,14.9358,78.624,,,,,
07/04/17,15:30:00,14.9335,78.624,,,,,
07/04/17,15:45:00,14.9312,78.624,,,,,
07/04/17,16:00:00,14.9312,78.624,,,,,
07/04/17,16:15:00,14.9335,78.624,,,,,
07/04/17,16:30:00,14.9312,78.624,,,,,
07/04/17,16:45:00,14.9335,78.624,,,,,
07/04/17,17:00:00,14.9399,78.449,,,,,
07/04/17,17:15:00,14.9422,78.449,,,,,
07/04/17,17:30:00,14.9445,78.449,,,,,
07/04/17,17:45:00,14.9416,78.274,,,,,
07/04/17,18:00:00,14.9440,78.274,,,,,
07/04/17,18:15:00,14.9416,78.274,,,,,
07/04/17,18:30:00,14.9434,78.098,,,,,
07/04/17,18:45:00,14.9457,78.098,,,,,
07/04/17,19:00:00,14.9451,77.923,,,,,
07/04/17,19:15:00,14.9451,77.923,,,,,
07/04/17,19:30:00,14.9451,77.923,,,,,
07/04/17,19:45:00,14.9492,77.749,,,,,
07/04/17,20:00:00,14.9538,77.749,,,,,
07/04/17,20:15:00,14.9585,77.749,,,,,
07/04/17,20:30:00,14.9608,77.749,,,,,
07/04/17,20:45:00,14.9625,77.574,,,,,
07/04/17,21:00:00,14.9625,77.574,,,,,
07/04/17,21:15:00,14.9602,77.574,,,,,
07/04/17,21:30:00,14.9602,77.574,,,,,
07/04/17,21:45:00,14.9602,77.574,,,,,
07/04/17,22:00:00,14.9625,77.574,,,,,
07/04/17,22:15:00,14.9602,77.574,,,,,
07/04/17,22:30:00,14.9596,77.400,,,,,
07/04/17,22:45:00,14.9573,77.400,,,,,
07/04/17,23:00:00,14.9550,77.400,,,,,
07/04/17,23:15:00,14.9525,77.400,,,,,
07/04/17,23:30:00,14.9502,77.400,,,,,
07/04/17,23:45:00,14.9525,77.400,,,,,
07/05/17,00:00:00,14.9525,77.400,,,,,
07/05/17,00:15:00,14.9525,77.400,,,,,
07/05/17,00:30:00,14.9502,77.400,,,,,
07/05/17,00:45:00,14.9450,77.225,,,,,
07/05/17,01:00:00,14.9450,77.225,,,,,
07/05/17,01:15:00,14.9427,77.225,,,,,
07/05/17,01:30:00,14.9427,77.225,,,,,
07/05/17,01:45:00,14.9380,77.225,,,,,
07/05/17,02:00:00,14.9357,77.225,,,,,
07/05/17,02:15:00,14.9334,77.225,,,,,
07/05/17,02:30:00,14.9311,77.225,,,,,
07/05/17,02:45:00,14.9263,77.225,,,,,
07/05/17,03:00:00,14.9216,77.225,,,,,
07/05/17,03:15:00,14.9170,77.225,,,,,
07/05/17,03:30:00,14.9193,77.225,,,,,
07/05/17,03:45:00,14.9147,77.225,,,,,
07/05/17,04:00:00,14.9123,77.225,,,,,
07/05/17,04:15:00,14.9147,77.225,,,,,
07/05/17,04:30:00,14.9147,77.225,,,,,
07/05/17,04:45:00,14.9147,77.225,,,,,
07/05/17,05:00:00,14.9193,77.225,,,,,
07/05/17,05:15:00,14.9170,77.225,,,,,
07/05/17,05:30:00,14.9193,77.225,,,,,
07/05/17,05:45:00,14.9216,77.225,,,,,
07/05/17,06:00:00,14.9234,77.050,,,,,
07/05/17,06:15:00,14.9234,77.050,,,,,
07/05/17,06:30:00,14.9280,77.050,,,,,
07/05/17,06:45:00,14.9303,77.050,,,,,
07/05/17,07:00:00,14.9351,77.050,,,,,
07/05/17,07:15:00,14.9351,77.050,,,,,
07/05/17,07:30:00,14.9421,77.050,,,,,
07/05/17,07:45:00,14.9444,77.050,,,,,
07/05/17,08:00:00,14.9421,77.050,,,,,
07/05/17,08:15:00,14.9450,77.225,,,,,
07/05/17,08:30:00,14.9473,77.225,,,,,
07/05/17,08:45:00,14.9473,77.225,,,,,
07/05/17,09:00:00,14.9473,77.225,,,,,
07/05/17,09:15:00,14.9502,77.400,,,,,
07/05/17,09:30:00,14.9502,77.400,,,,,
07/05/17,09:45:00,14.9486,77.574,,,,,
07/05/17,10:00:00,14.9461,77.574,,,,,
07/05/17,10:15:00,14.9421,77.749,,,,,
07/05/17,10:30:00,14.9405,77.923,,,,,
07/05/17,10:45:00,14.9387,78.098,,,,,
07/05/17,11:00:00,14.9387,78.098,,,,,
07/05/17,11:15:00,14.9393,78.274,,,,,
07/05/17,11:30:00,14.9376,78.449,,,,,
07/05/17,11:45:00,14.9306,78.449,,,,,
07/05/17,12:00:00,14.9335,78.624,,,,,
07/05/17,12:15:00,14.9248,78.800,,,,,
07/05/17,12:30:00,14.9231,78.975,,,,,
07/05/17,12:45:00,14.9190,79.151,,,,,
07/05/17,13:00:00,14.9150,79.326,,,,,
07/05/17,13:15:00,14.9126,79.326,,,,,
07/05/17,13:30:00,14.9109,79.502,,,,,
07/05/17,13:45:00,14.9139,79.678,,,,,
07/05/17,14:00:00,14.9045,79.678,,,,,
07/05/17,14:15:00,14.9005,79.853,,,,,
07/05/17,14:30:00,14.9012,80.029,,,,,
07/05/17,14:45:00,14.8941,80.029,,,,,
07/05/17,15:00:00,14.8941,80.029,,,,,
07/05/17,15:15:00,14.8965,80.029,,,,,
07/05/17,15:30:00,14.8917,80.029,,,,,
07/05/17,15:45:00,14.8917,80.029,,,,,
07/05/17,16:00:00,14.8894,80.029,,,,,
07/05/17,16:15:00,14.8941,80.029,,,,,
07/05/17,16:30:00,14.8941,80.029,,,,,
07/05/17,16:45:00,14.8912,79.853,,,,,
07/05/17,17:00:00,14.8935,79.853,,,,,
07/05/17,17:15:00,14.8952,79.678,,,,,
07/05/17,17:30:00,14.8976,79.678,,,,,
07/05/17,17:45:00,14.8970,79.502,,,,,
07/05/17,18:00:00,14.8900,79.502,,,,,
07/05/17,18:15:00,14.8916,79.326,,,,,
07/05/17,18:30:00,14.9005,79.151,,,,,
07/05/17,18:45:00,14.8957,79.151,,,,,
07/05/17,19:00:00,14.8904,78.975,,,,,
07/05/17,19:15:00,14.8968,78.800,,,,,
07/05/17,19:30:00,14.8968,78.800,,,,,
07/05/17,19:45:00,14.9009,78.624,,,,,
07/05/17,20:00:00,14.9032,78.624,,,,,
07/05/17,20:15:00,14.9078,78.624,,,,,
07/05/17,20:30:00,14.9096,78.449,,,,,
07/05/17,20:45:00,14.9119,78.449,,,,,
07/05/17,21:00:00,14.9142,78.449,,,,,
07/05/17,21:15:00,14.9113,78.274,,,,,
07/05/17,21:30:00,14.9113,78.274,,,,,
07/05/17,21:45:00,14.9113,78.274,,,,,
07/05/17,22:00:00,14.9137,78.274,,,,,
07/05/17,22:15:00,14.9113,78.274,,,,,
07/05/17,22:30:00,14.9113,78.274,,,,,
07/05/17,22:45:00,14.9090,78.274,,,,,
07/05/17,23:00:00,14.9061,78.098,,,,,
07/05/17,23:15:00,14.9061,78.098,,,,,
07/05/17,23:30:00,14.9061,78.098,,,,,
07/05/17,23:45:00,14.9036,78.098,,,,,
07/06/17,00:00:00,14.9036,78.098,,,,,
07/06/17,00:15:00,14.9036,78.098,,,,,
07/06/17,00:30:00,14.8990,78.098,,,,,
07/06/17,00:45:00,14.9036,78.098,,,,,
07/06/17,01:00:00,14.9036,78.098,,,,,
07/06/17,01:15:00,14.9036,78.098,,,,,
07/06/17,01:30:00,14.9007,77.923,,,,,
07/06/17,01:45:00,14.9077,77.923,,,,,
07/06/17,02:00:00,14.9031,77.923,,,,,
07/06/17,02:15:00,14.8938,77.923,,,,,
07/06/17,02:30:00,14.8915,77.923,,,,,
07/06/17,02:45:00,14.9007,77.923,,,,,
07/06/17,03:00:00,14.8915,77.923,,,,,
07/06/17,03:15:00,14.8891,77.923,,,,,
07/06/17,03:30:00,14.8822,77.923,,,,,
07/06/17,03:45:00,14.8891,77.923,,,,,
07/06/17,04:00:00,14.8891,77.923,,,,,
07/06/17,04:15:00,14.8868,77.923,,,,,
07/06/17,04:30:00,14.8886,77.749,,,,,
07/06/17,04:45:00,14.8886,77.749,,,,,
07/06/17,05:00:00,14.8862,77.749,,,,,
07/06/17,05:15:00,14.8886,77.749,,,,,
07/06/17,05:30:00,14.8909,77.749,,,,,
07/06/17,05:45:00,14.8932,77.749,,,,,
07/06/17,06:00:00,14.8932,77.749,,,,,
07/06/17,06:15:00,14.8955,77.749,,,,,
07/06/17,06:30:00,14.8978,77.749,,,,,
07/06/17,06:45:00,14.9031,77.923,,,,,
07/06/17,07:00:00,14.8961,77.923,,,,,
07/06/17,07:15:00,14.9025,77.749,,,,,
07/06/17,07:30:00,14.9048,77.749,,,,,
07/06/17,07:45:00,14.9054,77.923,,,,,
07/06/17,08:00:00,14.9054,77.923,,,,,
07/06/17,08:15:00,14.9054,77.923,,,,,
07/06/17,08:30:00,14.9125,77.923,,,,,
07/06/17,08:45:00,14.9125,77.923,,,,,
07/06/17,09:00:00,14.9125,77.923,,,,,
07/06/17,09:15:00,14.9154,78.098,,,,,
07/06/17,09:30:00,14.9154,78.098,,,,,
07/06/17,09:45:00,14.9183,78.274,,,,,
07/06/17,10:00:00,14.9183,78.274,,,,,
07/06/17,10:15:00,14.9166,78.449,,,,,
07/06/17,10:30:00,14.9166,78.449,,,,,
07/06/17,10:45:00,14.9196,78.624,,,,,
07/06/17,11:00:00,14.9179,78.800,,,,,
07/06/17,11:15:00,14.9155,78.800,,,,,
07/06/17,11:30:00,14.9115,78.975,,,,,
07/06/17,11:45:00,14.9097,79.151,,,,,
07/06/17,12:00:00,14.9074,79.151,,,,,
07/06/17,12:15:00,14.9028,79.151,,,,,
07/06/17,12:30:00,14.8987,79.326,,,,,
07/06/17,12:45:00,14.8923,79.502,,,,,
07/06/17,13:00:00,14.8877,79.502,,,,,
07/06/17,13:15:00,14.8883,79.678,,,,,
07/06/17,13:30:00,14.8813,79.678,,,,,
07/06/17,13:45:00,14.8796,79.853,,,,,
07/06/17,14:00:00,14.8749,79.853,,,,,
07/06/17,14:15:00,14.8725,79.853,,,,,
07/06/17,14:30:00,14.8655,79.853,,,,,
07/06/17,14:45:00,14.8655,79.853,,,,,
07/06/17,15:00:00,14.8678,79.853,,,,,
07/06/17,15:15:00,14.8655,79.853,,,,,
07/06/17,15:30:00,14.8655,79.853,,,,,
07/06/17,15:45:00,14.8632,79.853,,,,,
07/06/17,16:00:00,14.8609,79.853,,,,,
07/06/17,16:15:00,14.8603,79.678,,,,,
07/06/17,16:30:00,14.8603,79.678,,,,,
07/06/17,16:45:00,14.8626,79.678,,,,,
07/06/17,17:00:00,14.8667,79.502,,,,,
07/06/17,17:15:00,14.8690,79.502,,,,,
07/06/17,17:30:00,14.8684,79.326,,,,,
07/06/17,17:45:00,14.8730,79.326,,,,,
07/06/17,18:00:00,14.8725,79.151,,,,,
07/06/17,18:15:00,14.8725,79.151,,,,,
07/06/17,18:30:00,14.8700,79.151,,,,,
07/06/17,18:45:00,14.8717,78.975,,,,,
07/06/17,19:00:00,14.8788,78.975,,,,,
07/06/17,19:15:00,14.8758,78.800,,,,,
07/06/17,19:30:00,14.8758,78.800,,,,,
07/06/17,19:45:00,14.8804,78.800,,,,,
07/06/17,20:00:00,14.8822,78.624,,,,,
07/06/17,20:15:00,14.8845,78.624,,,,,
07/06/17,20:30:00,14.8916,78.624,,,,,
07/06/17,20:45:00,14.8939,78.624,,,,,
07/06/17,21:00:00,14.8909,78.449,,,,,
07/06/17,21:15:00,14.8933,78.449,,,,,
07/06/17,21:30:00,14.9026,78.449,,,,,
07/06/17,21:45:00,14.9003,78.449,,,,,
07/06/17,22:00:00,14.9003,78.449,,,,,
07/06/17,22:15:00,14.9067,78.274,,,,,
07/06/17,22:30:00,14.8997,78.274,,,,,
07/06/17,22:45:00,14.8973,78.274,,,,,
07/06/17,23:00:00,14.8997,78.274,,,,,
07/06/17,23:15:00,14.8973,78.274,,,,,
07/06/17,23:30:00,14.8949,78.274,,,,,
07/06/17,23:45:00,14.8949,78.274,,,,,
07/07/17,00:00:00,14.8949,78.274,,,,,
07/07/17,00:15:00,14.8949,78.274,,,,,
07/07/17,00:30:00,14.8944,78.098,,,,,
07/07/17,00:45:00,14.8897,78.098,,,,,
07/07/17,01:00:00,14.8967,78.098,,,,,
07/07/17,01:15:00,14.8851,78.098,,,,,
07/07/17,01:30:00,14.8874,78.098,,,,,
07/07/17,01:45:00,14.8920,78.098,,,,,
07/07/17,02:00:00,14.8897,78.098,,,,,
07/07/17,02:15:00,14.8874,78.098,,,,,
07/07/17,02:30:00,14.8897,78.098,,,,,
07/07/17,02:45:00,14.8874,78.098,,,,,
07/07/17,03:00:00,14.8828,78.098,,,,,
07/07/17,03:15:00,14.8851,78.098,,,,,
07/07/17,03:30:00,14.8851,78.098,,,,,
07/07/17,03:45:00,14.8804,78.098,,,,,
07/07/17,04:00:00,14.8804,78.098,,,,,
07/07/17,04:15:00,14.8851,78.098,,,,,
07/07/17,04:30:00,14.8851,78.098,,,,,
07/07/17,04:45:00,14.8851,78.098,,,,,
07/07/17,05:00:00,14.8990,78.098,,,,,
07/07/17,05:15:00,14.9457,78.098,,,,,
07/07/17,05:30:00,15.0156,78.098,,,,,
07/07/17,05:45:00,15.1760,77.923,,,,,
07/07/17,06:00:00,15.2501,77.749,,,,,
07/07/17,06:15:00,15.1672,77.400,,,,,
07/07/17,06:30:00,15.1135,77.400,,,,,
07/07/17,06:45:00,15.0809,77.400,,,,,
07/07/17,07:00:00,15.0604,77.574,,,,,
07/07/17,07:15:00,15.0511,77.574,,,,,
07/07/17,07:30:00,15.0488,77.574,,,,,
07/07/17,07:45:00,15.0488,77.574,,,,,
07/07/17,08:00:00,15.0372,77.574,,,,,
07/07/17,08:15:00,15.0395,77.574,,,,,
07/07/17,08:30:00,15.0419,77.574,,,,,
07/07/17,08:45:00,15.0465,77.574,,,,,
07/07/17,09:00:00,15.0395,77.574,,,,,
07/07/17,09:15:00,15.0419,77.574,,,,,
07/07/17,09:30:00,15.0401,77.749,,,,,
07/07/17,09:45:00,15.0378,77.749,,,,,
07/07/17,10:00:00,15.0337,77.923,,,,,
07/07/17,10:15:00,15.0291,77.923,,,,,
07/07/17,10:30:00,15.0577,78.098,,,,,
07/07/17,10:45:00,15.0833,78.098,,,,,
07/07/17,11:00:00,15.1511,78.098,,,,,
07/07/17,11:15:00,15.1434,77.923,,,,,
07/07/17,11:30:00,15.1206,78.098,,,,,
07/07/17,11:45:00,15.1044,78.098,,,,,
07/07/17,12:00:00,15.0973,78.098,,,,,
07/07/17,12:15:00,15.0909,78.274,,,,,
07/07/17,12:30:00,15.0845,78.449,,,,,
07/07/17,12:45:00,15.0758,78.624,,,,,
07/07/17,13:00:00,15.0688,78.624,,,,,
07/07/17,13:15:00,15.0572,78.624,,,,,
07/07/17,13:30:00,15.0485,78.800,,,,,
07/07/17,13:45:00,15.0414,78.800,,,,,
07/07/17,14:00:00,15.0345,78.800,,,,,
07/07/17,14:15:00,15.0252,78.800,,,,,
07/07/17,14:30:00,15.0204,78.800,,,,,
07/07/17,14:45:00,15.0134,78.800,,,,,
07/07/17,15:00:00,15.0111,78.800,,,,,
07/07/17,15:15:00,15.0071,78.975,,,,,
07/07/17,15:30:00,15.0024,78.975,,,,,
07/07/17,15:45:00,14.9955,78.975,,,,,
07/07/17,16:00:00,14.9931,78.975,,,,,
07/07/17,16:15:00,14.9908,78.975,,,,,
07/07/17,16:30:00,14.9908,78.975,,,,,
07/07/17,16:45:00,14.9878,78.800,,,,,
07/07/17,17:00:00,14.9854,78.800,,,,,
07/07/17,17:15:00,14.9878,78.800,,,,,
07/07/17,17:30:00,14.9872,78.624,,,,,
07/07/17,17:45:00,14.9849,78.624,,,,,
07/07/17,18:00:00,14.9843,78.449,,,,,
07/07/17,18:15:00,14.9843,78.449,,,,,
07/07/17,18:30:00,14.9836,78.274,,,,,
07/07/17,18:45:00,14.9860,78.274,,,,,
07/07/17,19:00:00,14.9853,78.098,,,,,
07/07/17,19:15:00,14.9901,78.098,,,,,
07/07/17,19:30:00,14.9853,78.098,,,,,
07/07/17,19:45:00,14.9870,77.923,,,,,
07/07/17,20:00:00,14.9847,77.923,,,,,
07/07/17,20:15:00,14.9824,77.923,,,,,
07/07/17,20:30:00,14.9824,77.923,,,,,
07/07/17,20:45:00,14.9847,77.923,,,,,
07/07/17,21:00:00,14.9818,77.749,,,,,
07/07/17,21:15:00,14.9818,77.749,,,,,
07/07/17,21:30:00,14.9841,77.749,,,,,
07/07/17,21:45:00,14.9888,77.749,,,,,
07/07/17,22:00:00,14.9818,77.749,,,,,
07/07/17,22:15:00,14.9795,77.749,,,,,
07/07/17,22:30:00,14.9772,77.749,,,,,
07/07/17,22:45:00,14.9789,77.574,,,,,
07/07/17,23:00:00,14.9789,77.574,,,,,
07/07/17,23:15:00,14.9765,77.574,,,,,
07/07/17,23:30:00,14.9741,77.574,,,,,
07/07/17,23:45:00,14.9672,77.574,,,,,
07/08/17,00:00:00,14.9672,77.574,,,,,
07/08/17,00:15:00,14.9672,77.574,,,,,
07/08/17,00:30:00,14.9648,77.574,,,,,
07/08/17,00:45:00,14.9648,77.574,,,,,
07/08/17,01:00:00,14.9648,77.574,,,,,
07/08/17,01:15:00,14.9602,77.574,,,,,
07/08/17,01:30:00,14.9625,77.574,,,,,
07/08/17,01:45:00,14.9573,77.400,,,,,
07/08/17,02:00:00,14.9573,77.400,,,,,
07/08/17,02:15:00,14.9525,77.400,,,,,
07/08/17,02:30:00,14.9502,77.400,,,,,
07/08/17,02:45:00,14.9502,77.400,,,,,
07/08/17,03:00:00,14.9456,77.400,,,,,
07/08/17,03:15:00,14.9409,77.400,,,,,
07/08/17,03:30:00,14.9403,77.225,,,,,
07/08/17,03:45:00,14.9403,77.225,,,,,
07/08/17,04:00:00,14.9380,77.225,,,,,
07/08/17,04:15:00,14.9357,77.225,,,,,
07/08/17,04:30:00,14.9380,77.225,,,,,
07/08/17,04:45:00,14.9357,77.225,,,,,
07/08/17,05:00:00,14.9334,77.225,,,,,
07/08/17,05:15:00,14.9334,77.225,,,,,
07/08/17,05:30:00,14.9311,77.225,,,,,
07/08/17,05:45:00,14.9311,77.225,,,,,
07/08/17,06:00:00,14.9334,77.225,,,,,
07/08/17,06:15:00,14.9380,77.225,,,,,
07/08/17,06:30:00,14.9403,77.225,,,,,
07/08/17,06:45:00,14.9380,77.225,,,,,
07/08/17,07:00:00,14.9403,77.225,,,,,
07/08/17,07:15:00,14.9403,77.225,,,,,
07/08/17,07:30:00,14.9450,77.225,,,,,
07/08/17,07:45:00,14.9473,77.225,,,,,
07/08/17,08:00:00,14.9496,77.225,,,,,
07/08/17,08:15:00,14.9525,77.400,,,,,
07/08/17,08:30:00,14.9573,77.400,,,,,
07/08/17,08:45:00,14.9579,77.574,,,,,
07/08/17,09:00:00,14.9625,77.574,,,,,
07/08/17,09:15:00,14.9631,77.749,,,,,
07/08/17,09:30:00,14.9654,77.749,,,,,
07/08/17,09:45:00,14.9637,77.923,,,,,
07/08/17,10:00:00,14.9637,77.923,,,,,
07/08/17,10:15:00,14.9621,78.098,,,,,
07/08/17,10:30:00,14.9644,78.098,,,,,
07/08/17,10:45:00,14.9604,78.274,,,,,
07/08/17,11:00:00,14.9586,78.449,,,,,
07/08/17,11:15:00,14.9569,78.624,,,,,
07/08/17,11:30:00,14.9522,78.624,,,,,
07/08/17,11:45:00,14.9505,78.800,,,,,
07/08/17,12:00:00,14.9482,78.800,,,,,
07/08/17,12:15:00,14.9464,78.975,,,,,
07/08/17,12:30:00,14.9395,78.975,,,,,
07/08/17,12:45:00,14.9377,79.151,,,,,
07/08/17,13:00:00,14.9337,79.326,,,,,
07/08/17,13:15:00,14.9313,79.326,,,,,
07/08/17,13:30:00,14.9296,79.502,,,,,
07/08/17,13:45:00,14.9255,79.678,,,,,
07/08/17,14:00:00,14.9232,79.678,,,,,
07/08/17,14:15:00,14.9255,79.678,,,,,
07/08/17,14:30:00,14.9209,79.678,,,,,
07/08/17,14:45:00,14.9186,79.678,,,,,
07/08/17,15:00:00,14.9163,79.678,,,,,
07/08/17,15:15:00,14.9186,79.678,,,,,
07/08/17,15:30:00,14.9180,79.502,,,,,
07/08/17,15:45:00,14.9132,79.502,,,,,
07/08/17,16:00:00,14.9109,79.502,,,,,
07/08/17,16:15:00,14.9132,79.502,,,,,
07/08/17,16:30:00,14.9103,79.326,,,,,
07/08/17,16:45:00,14.9150,79.326,,,,,
07/08/17,17:00:00,14.9103,79.326,,,,,
07/08/17,17:15:00,14.9126,79.326,,,,,
07/08/17,17:30:00,14.9121,79.151,,,,,
07/08/17,17:45:00,14.9051,79.151,,,,,
07/08/17,18:00:00,14.9115,78.975,,,,,
07/08/17,18:15:00,14.9068,78.975,,,,,
07/08/17,18:30:00,14.9084,78.800,,,,,
07/08/17,18:45:00,14.9078,78.624,,,,,
07/08/17,19:00:00,14.9102,78.624,,,,,
07/08/17,19:15:00,14.9148,78.624,,,,,
07/08/17,19:30:00,14.9142,78.449,,,,,
07/08/17,19:45:00,14.9166,78.449,,,,,
07/08/17,20:00:00,14.9166,78.449,,,,,
07/08/17,20:15:00,14.9183,78.274,,,,,
07/08/17,20:30:00,14.9229,78.274,,,,,
07/08/17,20:45:00,14.9229,78.274,,,,,
07/08/17,21:00:00,14.9229,78.274,,,,,
07/08/17,21:15:00,14.9224,78.098,,,,,
07/08/17,21:30:00,14.9224,78.098,,,,,
07/08/17,21:45:00,14.9270,78.098,,,,,
07/08/17,22:00:00,14.9247,78.098,,,,,
07/08/17,22:15:00,14.9247,78.098,,,,,
07/08/17,22:30:00,14.9241,77.923,,,,,
07/08/17,22:45:00,14.9241,77.923,,,,,
07/08/17,23:00:00,14.9241,77.923,,,,,
07/08/17,23:15:00,14.9195,77.923,,,,,
07/08/17,23:30:00,14.9148,77.923,,,,,
07/08/17,23:45:00,14.9125,77.923,,,,,
07/09/17,00:00:00,14.9102,77.923,,,,,
07/09/17,00:15:00,14.9071,77.749,,,,,
07/09/17,00:30:00,14.9071,77.749,,,,,
07/09/17,00:45:00,14.9048,77.749,,,,,
07/09/17,01:00:00,14.9025,77.749,,,,,
07/09/17,01:15:00,14.9002,77.749,,,,,
07/09/17,01:30:00,14.9002,77.749,,,,,
07/09/17,01:45:00,14.9002,77.749,,,,,
07/09/17,02:00:00,14.9025,77.749,,,,,
07/09/17,02:15:00,14.9002,77.749,,,,,
07/09/17,02:30:00,14.8955,77.749,,,,,
07/09/17,02:45:00,14.8973,77.574,,,,,
07/09/17,03:00:00,14.8926,77.574,,,,,
07/09/17,03:15:00,14.8903,77.574,,,,,
07/09/17,03:30:00,14.8903,77.574,,,,,
07/09/17,03:45:00,14.8878,77.574,,,,,
07/09/17,04:00:00,14.8855,77.574,,,,,
07/09/17,04:15:00,14.8878,77.574,,,,,
07/09/17,04:30:00,14.8878,77.574,,,,,
07/09/17,04:45:00,14.8878,77.574,,,,,
07/09/17,05:00:00,14.8878,77.574,,,,,
