Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/28/17,04:30:00,14.7382,77.225,,,,,
08/28/17,04:45:00,14.7382,77.225,,,,,
08/28/17,05:00:00,14.7405,77.225,,,,,
08/28/17,05:15:00,14.7405,77.225,,,,,
08/28/17,05:30:00,14.7427,77.225,,,,,
08/28/17,05:45:00,14.7450,77.225,,,,,
08/28/17,06:00:00,14.7473,77.225,,,,,
08/28/17,06:15:00,14.7495,77.225,,,,,
08/28/17,06:30:00,14.7495,77.225,,,,,
08/28/17,06:45:00,14.7540,77.225,,,,,
08/28/17,07:00:00,14.7540,77.225,,,,,
08/28/17,07:15:00,14.7563,77.225,,,,,
08/28/17,07:30:00,14.7585,77.225,,,,,
08/28/17,07:45:00,14.7630,77.225,,,,,
08/28/17,08:00:00,14.7653,77.225,,,,,
08/28/17,08:15:00,14.7653,77.225,,,,,
08/28/17,08:30:00,14.7675,77.225,,,,,
08/28/17,08:45:00,14.7630,77.225,,,,,
08/28/17,09:00:00,14.7675,77.225,,,,,
08/28/17,09:15:00,14.7653,77.225,,,,,
08/28/17,09:30:00,14.7659,77.400,,,,,
08/28/17,09:45:00,14.7659,77.400,,,,,
08/28/17,10:00:00,14.7635,77.400,,,,,
08/28/17,10:15:00,14.7614,77.400,,,,,
08/28/17,10:30:00,14.7590,77.400,,,,,
08/28/17,10:45:00,14.7596,77.574,,,,,
08/28/17,11:00:00,14.7574,77.574,,,,,
08/28/17,11:15:00,14.7551,77.574,,,,,
08/28/17,11:30:00,14.7506,77.574,,,,,
08/28/17,11:45:00,14.7506,77.574,,,,,
08/28/17,12:00:00,14.7461,77.574,,,,,
08/28/17,12:15:00,14.7422,77.749,,,,,
08/28/17,12:30:00,14.7399,77.749,,,,,
08/28/17,12:45:00,14.7377,77.749,,,,,
08/28/17,13:00:00,14.7315,77.923,,,,,
08/28/17,13:15:00,14.7315,77.923,,,,,
08/28/17,13:30:00,14.7247,77.923,,,,,
08/28/17,13:45:00,14.7247,77.923,,,,,
08/28/17,14:00:00,14.7231,78.098,,,,,
08/28/17,14:15:00,14.7186,78.098,,,,,
08/28/17,14:30:00,14.7186,78.098,,,,,
08/28/17,14:45:00,14.7163,78.098,,,,,
08/28/17,15:00:00,14.7163,78.098,,,,,
08/28/17,15:15:00,14.7118,78.098,,,,,
08/28/17,15:30:00,14.7118,78.098,,,,,
08/28/17,15:45:00,14.7141,78.098,,,,,
08/28/17,16:00:00,14.7118,78.098,,,,,
08/28/17,16:15:00,14.7141,78.098,,,,,
08/28/17,16:30:00,14.7141,78.098,,,,,
08/28/17,16:45:00,14.7118,78.098,,,,,
08/28/17,17:00:00,14.7118,78.098,,,,,
08/28/17,17:15:00,14.7135,77.923,,,,,
08/28/17,17:30:00,14.7112,77.923,,,,,
08/28/17,17:45:00,14.7202,77.923,,,,,
08/28/17,18:00:00,14.7202,77.923,,,,,
08/28/17,18:15:00,14.7225,77.923,,,,,
08/28/17,18:30:00,14.7247,77.923,,,,,
08/28/17,18:45:00,14.7247,77.923,,,,,
08/28/17,19:00:00,14.7270,77.923,,,,,
08/28/17,19:15:00,14.7315,77.923,,,,,
08/28/17,19:30:00,14.7293,77.923,,,,,
08/28/17,19:45:00,14.7354,77.749,,,,,
08/28/17,20:00:00,14.7354,77.749,,,,,
08/28/17,20:15:00,14.7354,77.749,,,,,
08/28/17,20:30:00,14.7377,77.749,,,,,
08/28/17,20:45:00,14.7377,77.749,,,,,
08/28/17,21:00:00,14.7422,77.749,,,,,
08/28/17,21:15:00,14.7399,77.749,,,,,
08/28/17,21:30:00,14.7422,77.749,,,,,
08/28/17,21:45:00,14.7422,77.749,,,,,
08/28/17,22:00:00,14.7438,77.574,,,,,
08/28/17,22:15:00,14.7461,77.574,,,,,
08/28/17,22:30:00,14.7483,77.574,,,,,
08/28/17,22:45:00,14.7483,77.574,,,,,
08/28/17,23:00:00,14.7528,77.574,,,,,
08/28/17,23:15:00,14.7483,77.574,,,,,
08/28/17,23:30:00,14.7483,77.574,,,,,
08/28/17,23:45:00,14.7483,77.574,,,,,
08/29/17,00:00:00,14.7477,77.400,,,,,
08/29/17,00:15:00,14.7456,77.400,,,,,
08/29/17,00:30:00,14.7411,77.400,,,,,
08/29/17,00:45:00,14.7432,77.400,,,,,
08/29/17,01:00:00,14.7366,77.400,,,,,
08/29/17,01:15:00,14.7342,77.400,,,,,
08/29/17,01:30:00,14.7321,77.400,,,,,
08/29/17,01:45:00,14.7321,77.400,,,,,
08/29/17,02:00:00,14.7297,77.400,,,,,
08/29/17,02:15:00,14.7297,77.400,,,,,
08/29/17,02:30:00,14.7276,77.400,,,,,
08/29/17,02:45:00,14.7247,77.225,,,,,
08/29/17,03:00:00,14.7247,77.225,,,,,
08/29/17,03:15:00,14.7202,77.225,,,,,
08/29/17,03:30:00,14.7202,77.225,,,,,
08/29/17,03:45:00,14.7247,77.225,,,,,
08/29/17,04:00:00,14.7202,77.225,,,,,
08/29/17,04:15:00,14.7202,77.225,,,,,
08/29/17,04:30:00,14.7180,77.225,,,,,
08/29/17,04:45:00,14.7202,77.225,,,,,
08/29/17,05:00:00,14.7202,77.225,,,,,
08/29/17,05:15:00,14.7202,77.225,,,,,
08/29/17,05:30:00,14.7247,77.225,,,,,
08/29/17,05:45:00,14.7270,77.225,,,,,
08/29/17,06:00:00,14.7292,77.225,,,,,
08/29/17,06:15:00,14.7315,77.225,,,,,
08/29/17,06:30:00,14.7309,77.050,,,,,
08/29/17,06:45:00,14.7331,77.050,,,,,
08/29/17,07:00:00,14.7354,77.050,,,,,
08/29/17,07:15:00,14.7376,77.050,,,,,
08/29/17,07:30:00,14.7376,77.050,,,,,
08/29/17,07:45:00,14.7422,77.050,,,,,
08/29/17,08:00:00,14.7422,77.050,,,,,
08/29/17,08:15:00,14.7399,77.050,,,,,
08/29/17,08:30:00,14.7444,77.050,,,,,
08/29/17,08:45:00,14.7422,77.050,,,,,
08/29/17,09:00:00,14.7427,77.225,,,,,
08/29/17,09:15:00,14.7450,77.225,,,,,
08/29/17,09:30:00,14.7450,77.225,,,,,
08/29/17,09:45:00,14.7450,77.225,,,,,
08/29/17,10:00:00,14.7473,77.225,,,,,
08/29/17,10:15:00,14.7427,77.225,,,,,
08/29/17,10:30:00,14.7427,77.225,,,,,
08/29/17,10:45:00,14.7427,77.225,,,,,
08/29/17,11:00:00,14.7411,77.400,,,,,
08/29/17,11:15:00,14.7387,77.400,,,,,
08/29/17,11:30:00,14.7366,77.400,,,,,
08/29/17,11:45:00,14.7297,77.400,,,,,
08/29/17,12:00:00,14.7281,77.574,,,,,
08/29/17,12:15:00,14.7281,77.574,,,,,
08/29/17,12:30:00,14.7237,77.574,,,,,
08/29/17,12:45:00,14.7192,77.574,,,,,
08/29/17,13:00:00,14.7192,77.574,,,,,
08/29/17,13:15:00,14.7100,77.574,,,,,
08/29/17,13:30:00,14.7100,77.574,,,,,
08/29/17,13:45:00,14.7084,77.749,,,,,
08/29/17,14:00:00,14.7061,77.749,,,,,
08/29/17,14:15:00,14.7039,77.749,,,,,
08/29/17,14:30:00,14.7016,77.749,,,,,
08/29/17,14:45:00,14.6971,77.749,,,,,
08/29/17,15:00:00,14.6971,77.749,,,,,
08/29/17,15:15:00,14.6926,77.749,,,,,
08/29/17,15:30:00,14.6971,77.749,,,,,
08/29/17,15:45:00,14.6904,77.749,,,,,
08/29/17,16:00:00,14.6904,77.749,,,,,
08/29/17,16:15:00,14.6971,77.749,,,,,
08/29/17,16:30:00,14.6904,77.749,,,,,
08/29/17,16:45:00,14.6926,77.749,,,,,
08/29/17,17:00:00,14.6944,77.574,,,,,
08/29/17,17:15:00,14.6965,77.574,,,,,
08/29/17,17:30:00,14.6988,77.574,,,,,
08/29/17,17:45:00,14.6988,77.574,,,,,
08/29/17,18:00:00,14.7010,77.574,,,,,
08/29/17,18:15:00,14.7055,77.574,,,,,
08/29/17,18:30:00,14.7055,77.574,,,,,
08/29/17,18:45:00,14.7049,77.400,,,,,
08/29/17,19:00:00,14.7049,77.400,,,,,
08/29/17,19:15:00,14.7073,77.400,,,,,
08/29/17,19:30:00,14.7096,77.400,,,,,
08/29/17,19:45:00,14.7073,77.400,,,,,
08/29/17,20:00:00,14.7096,77.400,,,,,
08/29/17,20:15:00,14.7135,77.225,,,,,
08/29/17,20:30:00,14.7135,77.225,,,,,
08/29/17,20:45:00,14.7157,77.225,,,,,
08/29/17,21:00:00,14.7180,77.225,,,,,
08/29/17,21:15:00,14.7180,77.225,,,,,
08/29/17,21:30:00,14.7196,77.050,,,,,
08/29/17,21:45:00,14.7196,77.050,,,,,
08/29/17,22:00:00,14.7241,77.050,,,,,
08/29/17,22:15:00,14.7264,77.050,,,,,
08/29/17,22:30:00,14.7241,77.050,,,,,
08/29/17,22:45:00,14.7241,77.050,,,,,
08/29/17,23:00:00,14.7264,77.050,,,,,
08/29/17,23:15:00,14.7258,76.876,,,,,
08/29/17,23:30:00,14.7235,76.876,,,,,
08/29/17,23:45:00,14.7235,76.876,,,,,
08/30/17,00:00:00,14.7190,76.876,,,,,
08/30/17,00:15:00,14.7145,76.876,,,,,
08/30/17,00:30:00,14.7168,76.876,,,,,
08/30/17,00:45:00,14.7168,76.876,,,,,
08/30/17,01:00:00,14.7100,76.876,,,,,
08/30/17,01:15:00,14.7055,76.876,,,,,
08/30/17,01:30:00,14.7010,76.876,,,,,
08/30/17,01:45:00,14.6959,76.703,,,,,
08/30/17,02:00:00,14.6959,76.703,,,,,
08/30/17,02:15:00,14.6938,76.703,,,,,
08/30/17,02:30:00,14.6938,76.703,,,,,
08/30/17,02:45:00,14.6893,76.703,,,,,
