Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/25/16,22:15:00,14.7585,74.271,,,,,
08/25/16,22:30:00,14.7579,74.098,,,,,
08/25/16,22:45:00,14.7505,74.098,,,,,
08/25/16,23:00:00,14.7579,74.098,,,,,
08/25/16,23:15:00,14.7579,74.098,,,,,
08/25/16,23:30:00,14.7529,74.098,,,,,
08/25/16,23:45:00,14.7511,74.271,,,,,
08/26/16,00:00:00,14.7535,74.271,,,,,
08/26/16,00:15:00,14.7486,74.271,,,,,
08/26/16,00:30:00,14.7467,74.446,,,,,
08/26/16,00:45:00,14.7419,74.446,,,,,
08/26/16,01:00:00,14.7345,74.446,,,,,
08/26/16,01:15:00,14.7400,74.619,,,,,
08/26/16,01:30:00,14.7376,74.619,,,,,
08/26/16,01:45:00,14.7357,74.791,,,,,
08/26/16,02:00:00,14.7308,74.791,,,,,
08/26/16,02:15:00,14.7332,74.791,,,,,
08/26/16,02:30:00,14.7308,74.791,,,,,
08/26/16,02:45:00,14.7258,74.791,,,,,
08/26/16,03:00:00,14.7254,74.619,,,,,
08/26/16,03:15:00,14.7302,74.619,,,,,
08/26/16,03:30:00,14.7273,74.446,,,,,
08/26/16,03:45:00,14.7296,74.446,,,,,
08/26/16,04:00:00,14.7296,74.446,,,,,
08/26/16,04:15:00,14.7292,74.271,,,,,
08/26/16,04:30:00,14.7315,74.271,,,,,
08/26/16,04:45:00,14.7296,74.446,,,,,
08/26/16,05:00:00,14.7193,74.271,,,,,
08/26/16,05:15:00,14.7237,74.098,,,,,
08/26/16,05:30:00,14.7255,73.926,,,,,
08/26/16,05:45:00,14.7255,73.926,,,,,
08/26/16,06:00:00,14.7250,73.753,,,,,
08/26/16,06:15:00,14.7274,73.753,,,,,
08/26/16,06:30:00,14.7274,73.753,,,,,
08/26/16,06:45:00,14.7324,73.753,,,,,
08/26/16,07:00:00,14.7354,73.926,,,,,
08/26/16,07:15:00,14.7329,73.926,,,,,
08/26/16,07:30:00,14.7377,73.926,,,,,
08/26/16,07:45:00,14.7383,74.098,,,,,
08/26/16,08:00:00,14.7389,74.271,,,,,
08/26/16,08:15:00,14.7395,74.446,,,,,
08/26/16,08:30:00,14.7429,74.791,,,,,
08/26/16,08:45:00,14.7485,74.964,,,,,
08/26/16,09:00:00,14.7466,75.139,,,,,
08/26/16,09:15:00,14.7470,75.312,,,,,
08/26/16,09:30:00,14.7482,75.659,,,,,
08/26/16,09:45:00,14.7438,75.832,,,,,
08/26/16,10:00:00,14.7450,76.181,,,,,
08/26/16,10:15:00,14.7461,76.528,,,,,
08/26/16,10:30:00,14.7442,76.703,,,,,
08/26/16,10:45:00,14.7428,77.050,,,,,
08/26/16,11:00:00,14.7386,77.225,,,,,
08/26/16,11:15:00,14.7371,77.574,,,,,
08/26/16,11:30:00,14.7316,78.098,,,,,
08/26/16,11:45:00,14.7283,78.624,,,,,
08/26/16,12:00:00,14.7260,78.624,,,,,
08/26/16,12:15:00,14.7210,78.624,,,,,
08/26/16,12:30:00,14.7203,79.151,,,,,
08/26/16,12:45:00,14.7173,78.975,,,,,
08/26/16,13:00:00,14.7142,78.800,,,,,
08/26/16,13:15:00,14.7113,78.624,,,,,
08/26/16,13:30:00,14.7083,78.449,,,,,
08/26/16,13:45:00,14.7028,78.274,,,,,
08/26/16,14:00:00,14.7041,77.923,,,,,
08/26/16,14:15:00,14.6993,77.923,,,,,
08/26/16,14:30:00,14.6968,77.923,,,,,
08/26/16,14:45:00,14.6944,77.923,,,,,
08/26/16,15:00:00,14.6962,77.749,,,,,
08/26/16,15:15:00,14.6932,77.574,,,,,
08/26/16,15:30:00,14.6932,77.574,,,,,
08/26/16,15:45:00,14.6946,77.225,,,,,
08/26/16,16:00:00,14.6941,77.050,,,,,
08/26/16,16:15:00,14.6959,76.876,,,,,
08/26/16,16:30:00,14.6954,76.703,,,,,
08/26/16,16:45:00,14.6929,76.703,,,,,
08/26/16,17:00:00,14.6923,76.528,,,,,
08/26/16,17:15:00,14.6917,76.354,,,,,
08/26/16,17:30:00,14.6942,76.354,,,,,
08/26/16,17:45:00,14.6961,76.181,,,,,
08/26/16,18:00:00,14.6986,76.181,,,,,
08/26/16,18:15:00,14.6980,76.006,,,,,
08/26/16,18:30:00,14.7004,76.006,,,,,
08/26/16,18:45:00,14.7023,75.832,,,,,
08/26/16,19:00:00,14.7048,75.832,,,,,
08/26/16,19:15:00,14.7048,75.832,,,,,
08/26/16,19:30:00,14.7073,75.832,,,,,
08/26/16,19:45:00,14.7097,75.832,,,,,
08/26/16,20:00:00,14.7120,75.832,,,,,
08/26/16,20:15:00,14.7120,75.832,,,,,
08/26/16,20:30:00,14.7116,75.659,,,,,
08/26/16,20:45:00,14.7164,75.659,,,,,
08/26/16,21:00:00,14.7189,75.659,,,,,
08/26/16,21:15:00,14.7158,75.484,,,,,
08/26/16,21:30:00,14.7135,75.484,,,,,
08/26/16,21:45:00,14.7135,75.484,,,,,
08/26/16,22:00:00,14.7164,75.659,,,,,
08/26/16,22:15:00,14.7164,75.659,,,,,
08/26/16,22:30:00,14.7135,75.484,,,,,
08/26/16,22:45:00,14.7135,75.484,,,,,
08/26/16,23:00:00,14.7135,75.484,,,,,
08/26/16,23:15:00,14.7135,75.484,,,,,
08/26/16,23:30:00,14.7110,75.484,,,,,
08/26/16,23:45:00,14.7110,75.484,,,,,
08/27/16,00:00:00,14.7110,75.484,,,,,
08/27/16,00:15:00,14.7061,75.484,,,,,
08/27/16,00:30:00,14.7067,75.659,,,,,
08/27/16,00:45:00,14.7018,75.659,,,,,
08/27/16,01:00:00,14.6970,75.659,,,,,
08/27/16,01:15:00,14.6993,75.659,,,,,
08/27/16,01:30:00,14.6970,75.659,,,,,
08/27/16,01:45:00,14.6920,75.659,,,,,
08/27/16,02:00:00,14.6896,75.659,,,,,
08/27/16,02:15:00,14.6846,75.659,,,,,
08/27/16,02:30:00,14.6852,75.832,,,,,
08/27/16,02:45:00,14.6852,75.832,,,,,
08/27/16,03:00:00,14.6828,75.832,,,,,
08/27/16,03:15:00,14.6852,75.832,,,,,
08/27/16,03:30:00,14.6877,75.832,,,,,
08/27/16,03:45:00,14.6846,75.659,,,,,
08/27/16,04:00:00,14.6823,75.659,,,,,
08/27/16,04:15:00,14.6798,75.659,,,,,
08/27/16,04:30:00,14.6823,75.659,,,,,
08/27/16,04:45:00,14.6823,75.659,,,,,
08/27/16,05:00:00,14.6896,75.659,,,,,
08/27/16,05:15:00,14.6915,75.484,,,,,
08/27/16,05:30:00,14.6915,75.484,,,,,
08/27/16,05:45:00,14.6939,75.484,,,,,
08/27/16,06:00:00,14.6939,75.484,,,,,
08/27/16,06:15:00,14.6939,75.484,,,,,
08/27/16,06:30:00,14.6988,75.484,,,,,
08/27/16,06:45:00,14.6988,75.484,,,,,
08/27/16,07:00:00,14.7036,75.484,,,,,
08/27/16,07:15:00,14.7061,75.484,,,,,
08/27/16,07:30:00,14.7086,75.484,,,,,
08/27/16,07:45:00,14.7110,75.484,,,,,
08/27/16,08:00:00,14.7139,75.659,,,,,
08/27/16,08:15:00,14.7194,75.832,,,,,
08/27/16,08:30:00,14.7225,76.006,,,,,
08/27/16,08:45:00,14.7229,76.181,,,,,
08/27/16,09:00:00,14.7235,76.354,,,,,
08/27/16,09:15:00,14.7241,76.528,,,,,
08/27/16,09:30:00,14.7252,76.876,,,,,
08/27/16,09:45:00,14.7215,77.225,,,,,
08/27/16,10:00:00,14.7212,77.923,,,,,
08/27/16,10:15:00,14.7180,78.449,,,,,
08/27/16,10:30:00,14.7186,78.624,,,,,
08/27/16,10:45:00,14.7210,78.624,,,,,
08/27/16,11:00:00,14.7148,78.975,,,,,
08/27/16,11:15:00,14.7135,79.326,,,,,
08/27/16,11:30:00,14.7086,79.326,,,,,
08/27/16,11:45:00,14.7073,79.678,,,,,
08/27/16,12:00:00,14.7054,79.853,,,,,
08/27/16,12:15:00,14.7018,80.206,,,,,
08/27/16,12:30:00,14.6999,80.382,,,,,
08/27/16,12:45:00,14.6949,80.382,,,,,
08/27/16,13:00:00,14.6944,80.206,,,,,
08/27/16,13:15:00,14.6957,79.853,,,,,
08/27/16,13:30:00,14.6926,79.678,,,,,
08/27/16,13:45:00,14.6910,79.151,,,,,
08/27/16,14:00:00,14.6855,78.975,,,,,
08/27/16,14:15:00,14.6855,78.975,,,,,
08/27/16,14:30:00,14.6806,78.975,,,,,
08/27/16,14:45:00,14.6825,78.800,,,,,
08/27/16,15:00:00,14.6801,78.800,,,,,
08/27/16,15:15:00,14.6820,78.624,,,,,
08/27/16,15:30:00,14.6784,78.274,,,,,
08/27/16,15:45:00,14.6803,78.098,,,,,
08/27/16,16:00:00,14.6797,77.923,,,,,
08/27/16,16:15:00,14.6791,77.749,,,,,
08/27/16,16:30:00,14.6785,77.574,,,,,
08/27/16,16:45:00,14.6785,77.574,,,,,
08/27/16,17:00:00,14.6800,77.225,,,,,
08/27/16,17:15:00,14.6819,77.050,,,,,
08/27/16,17:30:00,14.6788,76.876,,,,,
08/27/16,17:45:00,14.6832,76.703,,,,,
08/27/16,18:00:00,14.6880,76.703,,,,,
08/27/16,18:15:00,14.6923,76.528,,,,,
08/27/16,18:30:00,14.6923,76.528,,,,,
08/27/16,18:45:00,14.6942,76.354,,,,,
08/27/16,19:00:00,14.6961,76.181,,,,,
08/27/16,19:15:00,14.6936,76.181,,,,,
08/27/16,19:30:00,14.6980,76.006,,,,,
08/27/16,19:45:00,14.6999,75.832,,,,,
08/27/16,20:00:00,14.7023,75.832,,,,,
08/27/16,20:15:00,14.7048,75.832,,,,,
08/27/16,20:30:00,14.7067,75.659,,,,,
08/27/16,20:45:00,14.7091,75.659,,,,,
08/27/16,21:00:00,14.7116,75.659,,,,,
08/27/16,21:15:00,14.7067,75.659,,,,,
08/27/16,21:30:00,14.7067,75.659,,,,,
08/27/16,21:45:00,14.7042,75.659,,,,,
08/27/16,22:00:00,14.7067,75.659,,,,,
08/27/16,22:15:00,14.7018,75.659,,,,,
08/27/16,22:30:00,14.7067,75.659,,,,,
08/27/16,22:45:00,14.7018,75.659,,,,,
08/27/16,23:00:00,14.7018,75.659,,,,,
08/27/16,23:15:00,14.7018,75.659,,,,,
08/27/16,23:30:00,14.7018,75.659,,,,,
08/27/16,23:45:00,14.7023,75.832,,,,,
08/28/16,00:00:00,14.6970,75.659,,,,,
08/28/16,00:15:00,14.6970,75.659,,,,,
08/28/16,00:30:00,14.6970,75.659,,,,,
08/28/16,00:45:00,14.6964,75.484,,,,,
08/28/16,01:00:00,14.6920,75.659,,,,,
08/28/16,01:15:00,14.6920,75.659,,,,,
08/28/16,01:30:00,14.6890,75.484,,,,,
08/28/16,01:45:00,14.6842,75.484,,,,,
08/28/16,02:00:00,14.6867,75.484,,,,,
08/28/16,02:15:00,14.6817,75.484,,,,,
08/28/16,02:30:00,14.6793,75.484,,,,,
08/28/16,02:45:00,14.6793,75.484,,,,,
08/28/16,03:00:00,14.6768,75.484,,,,,
08/28/16,03:15:00,14.6749,75.659,,,,,
08/28/16,03:30:00,14.6749,75.659,,,,,
08/28/16,03:45:00,14.6749,75.659,,,,,
08/28/16,04:00:00,14.6725,75.659,,,,,
08/28/16,04:15:00,14.6730,75.832,,,,,
08/28/16,04:30:00,14.6706,75.832,,,,,
08/28/16,04:45:00,14.6730,75.832,,,,,
08/28/16,05:00:00,14.6755,75.832,,,,,
08/28/16,05:15:00,14.6730,75.832,,,,,
08/28/16,05:30:00,14.6780,75.832,,,,,
08/28/16,05:45:00,14.6804,75.832,,,,,
08/28/16,06:00:00,14.6828,75.832,,,,,
08/28/16,06:15:00,14.6877,75.832,,,,,
08/28/16,06:30:00,14.6901,75.832,,,,,
08/28/16,06:45:00,14.6926,75.832,,,,,
08/28/16,07:00:00,14.6955,76.006,,,,,
08/28/16,07:15:00,14.6980,76.006,,,,,
08/28/16,07:30:00,14.7010,76.181,,,,,
08/28/16,07:45:00,14.7010,76.181,,,,,
08/28/16,08:00:00,14.7045,76.528,,,,,
08/28/16,08:15:00,14.7076,76.703,,,,,
08/28/16,08:30:00,14.7106,76.876,,,,,
08/28/16,08:45:00,14.7112,77.050,,,,,
08/28/16,09:00:00,14.7122,77.400,,,,,
08/28/16,09:15:00,14.7152,77.574,,,,,
08/28/16,09:30:00,14.7193,78.098,,,,,
08/28/16,09:45:00,14.7151,78.274,,,,,
08/28/16,10:00:00,14.7132,78.449,,,,,
08/28/16,10:15:00,14.7123,78.975,,,,,
08/28/16,10:30:00,14.7129,79.151,,,,,
08/28/16,10:45:00,14.7086,79.326,,,,,
08/28/16,11:00:00,14.7091,79.502,,,,,
08/28/16,11:15:00,14.7078,79.853,,,,,
08/28/16,11:30:00,14.7060,80.029,,,,,
08/28/16,11:45:00,14.7041,80.206,,,,,
08/28/16,12:00:00,14.6974,80.382,,,,,
08/28/16,12:15:00,14.6973,81.090,,,,,
08/28/16,12:30:00,14.6942,80.911,,,,,
08/28/16,12:45:00,14.6894,80.206,,,,,
08/28/16,13:00:00,14.6835,79.853,,,,,
08/28/16,13:15:00,14.6816,80.029,,,,,
08/28/16,13:30:00,14.6833,80.559,,,,,
08/28/16,13:45:00,14.6796,80.911,,,,,
08/28/16,14:00:00,14.6746,80.911,,,,,
08/28/16,14:15:00,14.6722,80.911,,,,,
08/28/16,14:30:00,14.6684,81.266,,,,,
08/28/16,14:45:00,14.6642,81.442,,,,,
08/28/16,15:00:00,14.6661,81.266,,,,,
08/28/16,15:15:00,14.6649,80.911,,,,,
08/28/16,15:30:00,14.6687,80.559,,,,,
08/28/16,15:45:00,14.6651,80.206,,,,,
08/28/16,16:00:00,14.6664,79.853,,,,,
08/28/16,16:15:00,14.6682,79.678,,,,,
08/28/16,16:30:00,14.6677,79.502,,,,,
08/28/16,16:45:00,14.6714,79.151,,,,,
08/28/16,17:00:00,14.6758,78.975,,,,,
08/28/16,17:15:00,14.6752,78.800,,,,,
08/28/16,17:30:00,14.6771,78.624,,,,,
08/28/16,17:45:00,14.6765,78.449,,,,,
08/28/16,18:00:00,14.6784,78.274,,,,,
08/28/16,18:15:00,14.6809,78.274,,,,,
08/28/16,18:30:00,14.6803,78.098,,,,,
08/28/16,18:45:00,14.6846,77.923,,,,,
08/28/16,19:00:00,14.6846,77.923,,,,,
08/28/16,19:15:00,14.6865,77.749,,,,,
08/28/16,19:30:00,14.6890,77.749,,,,,
08/28/16,19:45:00,14.6913,77.749,,,,,
08/28/16,20:00:00,14.6962,77.749,,,,,
08/28/16,20:15:00,14.6981,77.574,,,,,
08/28/16,20:30:00,14.6981,77.574,,,,,
08/28/16,20:45:00,14.7006,77.574,,,,,
08/28/16,21:00:00,14.6981,77.574,,,,,
08/28/16,21:15:00,14.7006,77.574,,,,,
08/28/16,21:30:00,14.7031,77.574,,,,,
08/28/16,21:45:00,14.6981,77.574,,,,,
08/28/16,22:00:00,14.7055,77.574,,,,,
08/28/16,22:15:00,14.7049,77.400,,,,,
08/28/16,22:30:00,14.7049,77.400,,,,,
08/28/16,22:45:00,14.7025,77.400,,,,,
08/28/16,23:00:00,14.7025,77.400,,,,,
08/28/16,23:15:00,14.7049,77.400,,,,,
08/28/16,23:30:00,14.7049,77.400,,,,,
08/28/16,23:45:00,14.7000,77.400,,,,,
08/29/16,00:00:00,14.7000,77.400,,,,,
08/29/16,00:15:00,14.6975,77.400,,,,,
08/29/16,00:30:00,14.6928,77.400,,,,,
08/29/16,00:45:00,14.6903,77.400,,,,,
08/29/16,01:00:00,14.6903,77.400,,,,,
08/29/16,01:15:00,14.6903,77.400,,,,,
08/29/16,01:30:00,14.6829,77.400,,,,,
08/29/16,01:45:00,14.6829,77.400,,,,,
08/29/16,02:00:00,14.6804,77.400,,,,,
08/29/16,02:15:00,14.6756,77.400,,,,,
08/29/16,02:30:00,14.6726,77.225,,,,,
08/29/16,02:45:00,14.6707,77.400,,,,,
08/29/16,03:00:00,14.6682,77.400,,,,,
08/29/16,03:15:00,14.6658,77.400,,,,,
08/29/16,03:30:00,14.6682,77.400,,,,,
08/29/16,03:45:00,14.6658,77.400,,,,,
08/29/16,04:00:00,14.6635,77.400,,,,,
08/29/16,04:15:00,14.6658,77.400,,,,,
08/29/16,04:30:00,14.6635,77.400,,,,,
08/29/16,04:45:00,14.6658,77.400,,,,,
08/29/16,05:00:00,14.6664,77.574,,,,,
08/29/16,05:15:00,14.6682,77.400,,,,,
08/29/16,05:30:00,14.6677,77.225,,,,,
08/29/16,05:45:00,14.6701,77.225,,,,,
08/29/16,06:00:00,14.6720,77.050,,,,,
08/29/16,06:15:00,14.6769,77.050,,,,,
08/29/16,06:30:00,14.6745,77.050,,,,,
08/29/16,06:45:00,14.6769,77.050,,,,,
08/29/16,07:00:00,14.6823,77.225,,,,,
08/29/16,07:15:00,14.6848,77.225,,,,,
08/29/16,07:30:00,14.6878,77.400,,,,,
08/29/16,07:45:00,14.6859,77.574,,,,,
08/29/16,08:00:00,14.6913,77.749,,,,,
08/29/16,08:15:00,14.6894,77.923,,,,,
08/29/16,08:30:00,14.6852,78.098,,,,,
08/29/16,08:45:00,14.6912,78.449,,,,,
08/29/16,09:00:00,14.6917,78.624,,,,,
08/29/16,09:15:00,14.6952,78.975,,,,,
08/29/16,09:30:00,14.6983,79.151,,,,,
08/29/16,09:45:00,14.6970,79.502,,,,,
08/29/16,10:00:00,14.6987,80.029,,,,,
08/29/16,10:15:00,14.6999,80.382,,,,,
08/29/16,10:30:00,14.6967,80.911,,,,,
08/29/16,10:45:00,14.6954,81.266,,,,,
08/29/16,11:00:00,14.6965,81.621,,,,,
08/29/16,11:15:00,14.6981,82.152,,,,,
08/29/16,11:30:00,14.6957,82.152,,,,,
08/29/16,11:45:00,14.6915,82.330,,,,,
08/29/16,12:00:00,14.6890,82.330,,,,,
08/29/16,12:15:00,14.6865,82.330,,,,,
08/29/16,12:30:00,14.6822,82.508,,,,,
08/29/16,12:45:00,14.6822,82.508,,,,,
08/29/16,13:00:00,14.6774,82.508,,,,,
08/29/16,13:15:00,14.6743,82.330,,,,,
08/29/16,13:30:00,14.6738,82.152,,,,,
08/29/16,13:45:00,14.6701,81.797,,,,,
08/29/16,14:00:00,14.6677,81.797,,,,,
08/29/16,14:15:00,14.6658,81.975,,,,,
08/29/16,14:30:00,14.6629,81.797,,,,,
08/29/16,14:45:00,14.6610,81.975,,,,,
08/29/16,15:00:00,14.6579,81.797,,,,,
08/29/16,15:15:00,14.6585,81.975,,,,,
08/29/16,15:30:00,14.6585,81.975,,,,,
08/29/16,15:45:00,14.6604,81.797,,,,,
08/29/16,16:00:00,14.6617,81.442,,,,,
08/29/16,16:15:00,14.6606,81.090,,,,,
08/29/16,16:30:00,14.6611,81.266,,,,,
08/29/16,16:45:00,14.6598,81.621,,,,,
08/29/16,17:00:00,14.6638,82.864,,,,,
08/29/16,17:15:00,14.6640,82.152,,,,,
08/29/16,17:30:00,14.6630,81.090,,,,,
08/29/16,17:45:00,14.6632,80.382,,,,,
08/29/16,18:00:00,14.6639,79.853,,,,,
08/29/16,18:15:00,14.6658,79.678,,,,,
08/29/16,18:30:00,14.6652,79.502,,,,,
08/29/16,18:45:00,14.6696,79.326,,,,,
08/29/16,19:00:00,14.6714,79.151,,,,,
08/29/16,19:15:00,14.6733,78.975,,,,,
08/29/16,19:30:00,14.6758,78.975,,,,,
08/29/16,19:45:00,14.6783,78.975,,,,,
08/29/16,20:00:00,14.6806,78.975,,,,,
08/29/16,20:15:00,14.6825,78.800,,,,,
08/29/16,20:30:00,14.6849,78.800,,,,,
08/29/16,20:45:00,14.6874,78.800,,,,,
08/29/16,21:00:00,14.6874,78.800,,,,,
08/29/16,21:15:00,14.6923,78.800,,,,,
08/29/16,21:30:00,14.6899,78.800,,,,,
08/29/16,21:45:00,14.6917,78.624,,,,,
08/29/16,22:00:00,14.6893,78.624,,,,,
08/29/16,22:15:00,14.6967,78.624,,,,,
08/29/16,22:30:00,14.6887,78.449,,,,,
08/29/16,22:45:00,14.6936,78.449,,,,,
08/29/16,23:00:00,14.6930,78.274,,,,,
08/29/16,23:15:00,14.6900,78.098,,,,,
08/29/16,23:30:00,14.6900,78.098,,,,,
08/29/16,23:45:00,14.6925,78.098,,,,,
08/30/16,00:00:00,14.6871,77.923,,,,,
08/30/16,00:15:00,14.6894,77.923,,,,,
08/30/16,00:30:00,14.6865,77.749,,,,,
08/30/16,00:45:00,14.6890,77.749,,,,,
08/30/16,01:00:00,14.6859,77.574,,,,,
08/30/16,01:15:00,14.6835,77.574,,,,,
08/30/16,01:30:00,14.6762,77.574,,,,,
08/30/16,01:45:00,14.6738,77.574,,,,,
08/30/16,02:00:00,14.6738,77.574,,,,,
08/30/16,02:15:00,14.6738,77.574,,,,,
08/30/16,02:30:00,14.6762,77.574,,,,,
08/30/16,02:45:00,14.6738,77.574,,,,,
08/30/16,03:00:00,14.6732,77.400,,,,,
08/30/16,03:15:00,14.6664,77.574,,,,,
08/30/16,03:30:00,14.6635,77.400,,,,,
08/30/16,03:45:00,14.6610,77.400,,,,,
08/30/16,04:00:00,14.6635,77.400,,,,,
08/30/16,04:15:00,14.6653,77.225,,,,,
08/30/16,04:30:00,14.6653,77.225,,,,,
08/30/16,04:45:00,14.6653,77.225,,,,,
08/30/16,05:00:00,14.6701,77.225,,,,,
08/30/16,05:15:00,14.6701,77.225,,,,,
08/30/16,05:30:00,14.6701,77.225,,,,,
08/30/16,05:45:00,14.6701,77.225,,,,,
08/30/16,06:00:00,14.6726,77.225,,,,,
08/30/16,06:15:00,14.6751,77.225,,,,,
08/30/16,06:30:00,14.6800,77.225,,,,,
08/30/16,06:45:00,14.6769,77.050,,,,,
08/30/16,07:00:00,14.6819,77.050,,,,,
08/30/16,07:15:00,14.6842,77.050,,,,,
08/30/16,07:30:00,14.6848,77.225,,,,,
08/30/16,07:45:00,14.6878,77.400,,,,,
08/30/16,08:00:00,14.6884,77.574,,,,,
08/30/16,08:15:00,14.6909,77.574,,,,,
08/30/16,08:30:00,14.6865,77.749,,,,,
08/30/16,08:45:00,14.6871,77.923,,,,,
08/30/16,09:00:00,14.6906,78.274,,,,,
08/30/16,09:15:00,14.6936,78.449,,,,,
08/30/16,09:30:00,14.6948,78.800,,,,,
08/30/16,09:45:00,14.6958,79.151,,,,,
08/30/16,10:00:00,14.6975,79.678,,,,,
08/30/16,10:15:00,14.6957,79.853,,,,,
08/30/16,10:30:00,14.6962,80.029,,,,,
08/30/16,10:45:00,14.6894,80.206,,,,,
08/30/16,11:00:00,14.6846,80.206,,,,,
08/30/16,11:15:00,14.6810,79.853,,,,,
08/30/16,11:30:00,14.6816,80.029,,,,,
08/30/16,11:45:00,14.6754,80.382,,,,,
08/30/16,12:00:00,14.6777,81.090,,,,,
08/30/16,12:15:00,14.6739,81.442,,,,,
08/30/16,12:30:00,14.6707,81.975,,,,,
08/30/16,12:45:00,14.6688,82.152,,,,,
08/30/16,13:00:00,14.6645,82.330,,,,,
08/30/16,13:15:00,14.6616,82.152,,,,,
08/30/16,13:30:00,14.6572,82.330,,,,,
08/30/16,13:45:00,14.6540,82.864,,,,,
08/30/16,14:00:00,14.6521,83.043,,,,,
08/30/16,14:15:00,14.6503,83.221,,,,,
08/30/16,14:30:00,14.6503,83.221,,,,,
08/30/16,14:45:00,14.6455,83.221,,,,,
08/30/16,15:00:00,14.6461,83.399,,,,,
08/30/16,15:15:00,14.6484,83.399,,,,,
08/30/16,15:30:00,14.6442,83.579,,,,,
08/30/16,15:45:00,14.6466,83.579,,,,,
08/30/16,16:00:00,14.6436,83.399,,,,,
08/30/16,16:15:00,14.6411,83.399,,,,,
08/30/16,16:30:00,14.6405,83.221,,,,,
08/30/16,16:45:00,14.6436,83.399,,,,,
08/30/16,17:00:00,14.6401,82.330,,,,,
08/30/16,17:15:00,14.6446,81.442,,,,,
08/30/16,17:30:00,14.6429,80.911,,,,,
08/30/16,17:45:00,14.6436,80.382,,,,,
08/30/16,18:00:00,14.6455,80.206,,,,,
08/30/16,18:15:00,14.6468,79.853,,,,,
08/30/16,18:30:00,14.6511,79.678,,,,,
08/30/16,18:45:00,14.6530,79.502,,,,,
08/30/16,19:00:00,14.6543,79.151,,,,,
08/30/16,19:15:00,14.6593,79.151,,,,,
08/30/16,19:30:00,14.6611,78.975,,,,,
08/30/16,19:45:00,14.6630,78.800,,,,,
08/30/16,20:00:00,14.6674,78.624,,,,,
08/30/16,20:15:00,14.6693,78.449,,,,,
08/30/16,20:30:00,14.6668,78.449,,,,,
08/30/16,20:45:00,14.6716,78.449,,,,,
08/30/16,21:00:00,14.6711,78.274,,,,,
08/30/16,21:15:00,14.6784,78.274,,,,,
08/30/16,21:30:00,14.6759,78.274,,,,,
08/30/16,21:45:00,14.6784,78.274,,,,,
08/30/16,22:00:00,14.6809,78.274,,,,,
08/30/16,22:15:00,14.6809,78.274,,,,,
08/30/16,22:30:00,14.6784,78.274,,,,,
08/30/16,22:45:00,14.6809,78.274,,,,,
08/30/16,23:00:00,14.6833,78.274,,,,,
08/30/16,23:15:00,14.6828,78.098,,,,,
