Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/03/17,23:30:00,14.8493,77.400,,,,,
07/03/17,23:45:00,14.8424,77.400,,,,,
07/04/17,00:00:00,14.8424,77.400,,,,,
07/04/17,00:15:00,14.8401,77.400,,,,,
07/04/17,00:30:00,14.8379,77.400,,,,,
07/04/17,00:45:00,14.8356,77.400,,,,,
07/04/17,01:00:00,14.8266,77.400,,,,,
07/04/17,01:15:00,14.8245,77.400,,,,,
07/04/17,01:30:00,14.8221,77.400,,,,,
07/04/17,01:45:00,14.8221,77.400,,,,,
07/04/17,02:00:00,14.8153,77.400,,,,,
07/04/17,02:15:00,14.8131,77.400,,,,,
07/04/17,02:30:00,14.8086,77.400,,,,,
07/04/17,02:45:00,14.8041,77.400,,,,,
07/04/17,03:00:00,14.7997,77.400,,,,,
07/04/17,03:15:00,14.7952,77.400,,,,,
07/04/17,03:30:00,14.7952,77.400,,,,,
07/04/17,03:45:00,14.7907,77.400,,,,,
07/04/17,04:00:00,14.7928,77.400,,,,,
07/04/17,04:15:00,14.7907,77.400,,,,,
07/04/17,04:30:00,14.7883,77.400,,,,,
07/04/17,04:45:00,14.7907,77.400,,,,,
07/04/17,05:00:00,14.7928,77.400,,,,,
07/04/17,05:15:00,14.7952,77.400,,,,,
07/04/17,05:30:00,14.7952,77.400,,,,,
07/04/17,05:45:00,14.7997,77.400,,,,,
07/04/17,06:00:00,14.7997,77.400,,,,,
07/04/17,06:15:00,14.7973,77.400,,,,,
07/04/17,06:30:00,14.8018,77.400,,,,,
07/04/17,06:45:00,14.7997,77.400,,,,,
07/04/17,07:00:00,14.8018,77.400,,,,,
07/04/17,07:15:00,14.7997,77.400,,,,,
07/04/17,07:30:00,14.8063,77.400,,,,,
07/04/17,07:45:00,14.8086,77.400,,,,,
07/04/17,08:00:00,14.8063,77.400,,,,,
07/04/17,08:15:00,14.8063,77.400,,,,,
07/04/17,08:30:00,14.8086,77.400,,,,,
07/04/17,08:45:00,14.8041,77.400,,,,,
07/04/17,09:00:00,14.8041,77.400,,,,,
07/04/17,09:15:00,14.8041,77.400,,,,,
07/04/17,09:30:00,14.8069,77.574,,,,,
07/04/17,09:45:00,14.8069,77.574,,,,,
07/04/17,10:00:00,14.8069,77.574,,,,,
07/04/17,10:15:00,14.8024,77.574,,,,,
07/04/17,10:30:00,14.8002,77.574,,,,,
07/04/17,10:45:00,14.7957,77.574,,,,,
07/04/17,11:00:00,14.7963,77.749,,,,,
07/04/17,11:15:00,14.7872,77.749,,,,,
07/04/17,11:30:00,14.7872,77.749,,,,,
07/04/17,11:45:00,14.7856,77.923,,,,,
07/04/17,12:00:00,14.7833,77.923,,,,,
07/04/17,12:15:00,14.7793,78.098,,,,,
07/04/17,12:30:00,14.7772,78.098,,,,,
07/04/17,12:45:00,14.7748,78.098,,,,,
07/04/17,13:00:00,14.7682,78.098,,,,,
07/04/17,13:15:00,14.7664,78.274,,,,,
07/04/17,13:30:00,14.7619,78.274,,,,,
07/04/17,13:45:00,14.7551,78.274,,,,,
07/04/17,14:00:00,14.7535,78.449,,,,,
07/04/17,14:15:00,14.7512,78.449,,,,,
07/04/17,14:30:00,14.7490,78.449,,,,,
07/04/17,14:45:00,14.7490,78.449,,,,,
07/04/17,15:00:00,14.7445,78.449,,,,,
07/04/17,15:15:00,14.7451,78.624,,,,,
07/04/17,15:30:00,14.7451,78.624,,,,,
07/04/17,15:45:00,14.7428,78.624,,,,,
07/04/17,16:00:00,14.7428,78.624,,,,,
07/04/17,16:15:00,14.7428,78.624,,,,,
07/04/17,16:30:00,14.7451,78.624,,,,,
07/04/17,16:45:00,14.7428,78.624,,,,,
07/04/17,17:00:00,14.7467,78.449,,,,,
07/04/17,17:15:00,14.7490,78.449,,,,,
07/04/17,17:30:00,14.7490,78.449,,,,,
07/04/17,17:45:00,14.7512,78.449,,,,,
07/04/17,18:00:00,14.7512,78.449,,,,,
07/04/17,18:15:00,14.7535,78.449,,,,,
07/04/17,18:30:00,14.7557,78.449,,,,,
07/04/17,18:45:00,14.7580,78.449,,,,,
07/04/17,19:00:00,14.7580,78.449,,,,,
07/04/17,19:15:00,14.7574,78.274,,,,,
07/04/17,19:30:00,14.7596,78.274,,,,,
07/04/17,19:45:00,14.7619,78.274,,,,,
07/04/17,20:00:00,14.7641,78.274,,,,,
07/04/17,20:15:00,14.7709,78.274,,,,,
07/04/17,20:30:00,14.7733,78.274,,,,,
07/04/17,20:45:00,14.7733,78.274,,,,,
07/04/17,21:00:00,14.7733,78.274,,,,,
07/04/17,21:15:00,14.7727,78.098,,,,,
07/04/17,21:30:00,14.7727,78.098,,,,,
07/04/17,21:45:00,14.7727,78.098,,,,,
07/04/17,22:00:00,14.7704,78.098,,,,,
07/04/17,22:15:00,14.7704,78.098,,,,,
07/04/17,22:30:00,14.7727,78.098,,,,,
07/04/17,22:45:00,14.7682,78.098,,,,,
07/04/17,23:00:00,14.7682,78.098,,,,,
07/04/17,23:15:00,14.7659,78.098,,,,,
07/04/17,23:30:00,14.7653,77.923,,,,,
07/04/17,23:45:00,14.7608,77.923,,,,,
07/05/17,00:00:00,14.7630,77.923,,,,,
07/05/17,00:15:00,14.7676,77.923,,,,,
07/05/17,00:30:00,14.7676,77.923,,,,,
07/05/17,00:45:00,14.7653,77.923,,,,,
07/05/17,01:00:00,14.7653,77.923,,,,,
07/05/17,01:15:00,14.7653,77.923,,,,,
07/05/17,01:30:00,14.7630,77.923,,,,,
07/05/17,01:45:00,14.7585,77.923,,,,,
07/05/17,02:00:00,14.7563,77.923,,,,,
07/05/17,02:15:00,14.7540,77.923,,,,,
07/05/17,02:30:00,14.7489,77.749,,,,,
07/05/17,02:45:00,14.7444,77.749,,,,,
07/05/17,03:00:00,14.7399,77.749,,,,,
07/05/17,03:15:00,14.7399,77.749,,,,,
07/05/17,03:30:00,14.7354,77.749,,,,,
07/05/17,03:45:00,14.7309,77.749,,,,,
07/05/17,04:00:00,14.7332,77.749,,,,,
07/05/17,04:15:00,14.7309,77.749,,,,,
07/05/17,04:30:00,14.7287,77.749,,,,,
07/05/17,04:45:00,14.7309,77.749,,,,,
07/05/17,05:00:00,14.7354,77.749,,,,,
07/05/17,05:15:00,14.7332,77.749,,,,,
07/05/17,05:30:00,14.7354,77.749,,,,,
07/05/17,05:45:00,14.7377,77.749,,,,,
07/05/17,06:00:00,14.7399,77.749,,,,,
07/05/17,06:15:00,14.7467,77.749,,,,,
07/05/17,06:30:00,14.7467,77.749,,,,,
07/05/17,06:45:00,14.7467,77.749,,,,,
07/05/17,07:00:00,14.7489,77.749,,,,,
07/05/17,07:15:00,14.7467,77.749,,,,,
07/05/17,07:30:00,14.7512,77.749,,,,,
07/05/17,07:45:00,14.7512,77.749,,,,,
07/05/17,08:00:00,14.7534,77.749,,,,,
07/05/17,08:15:00,14.7557,77.749,,,,,
07/05/17,08:30:00,14.7557,77.749,,,,,
07/05/17,08:45:00,14.7557,77.749,,,,,
07/05/17,09:00:00,14.7602,77.749,,,,,
07/05/17,09:15:00,14.7585,77.923,,,,,
07/05/17,09:30:00,14.7608,77.923,,,,,
07/05/17,09:45:00,14.7585,77.923,,,,,
07/05/17,10:00:00,14.7590,78.098,,,,,
07/05/17,10:15:00,14.7545,78.098,,,,,
07/05/17,10:30:00,14.7574,78.274,,,,,
07/05/17,10:45:00,14.7580,78.449,,,,,
07/05/17,11:00:00,14.7535,78.449,,,,,
07/05/17,11:15:00,14.7518,78.624,,,,,
07/05/17,11:30:00,14.7473,78.624,,,,,
07/05/17,11:45:00,14.7457,78.800,,,,,
07/05/17,12:00:00,14.7416,78.975,,,,,
07/05/17,12:15:00,14.7377,79.151,,,,,
07/05/17,12:30:00,14.7332,79.151,,,,,
07/05/17,12:45:00,14.7316,79.326,,,,,
07/05/17,13:00:00,14.7254,79.502,,,,,
07/05/17,13:15:00,14.7244,79.853,,,,,
07/05/17,13:30:00,14.7226,80.029,,,,,
07/05/17,13:45:00,14.7187,80.206,,,,,
07/05/17,14:00:00,14.7165,80.206,,,,,
07/05/17,14:15:00,14.7148,80.382,,,,,
07/05/17,14:30:00,14.7103,80.382,,,,,
07/05/17,14:45:00,14.7074,80.206,,,,,
07/05/17,15:00:00,14.7074,80.206,,,,,
07/05/17,15:15:00,14.7068,80.029,,,,,
07/05/17,15:30:00,14.7023,80.029,,,,,
07/05/17,15:45:00,14.7062,79.853,,,,,
07/05/17,16:00:00,14.6996,79.853,,,,,
07/05/17,16:15:00,14.7041,79.853,,,,,
07/05/17,16:30:00,14.7041,79.853,,,,,
07/05/17,16:45:00,14.7041,79.853,,,,,
07/05/17,17:00:00,14.7086,79.853,,,,,
07/05/17,17:15:00,14.7086,79.853,,,,,
07/05/17,17:30:00,14.7080,79.678,,,,,
07/05/17,17:45:00,14.7125,79.678,,,,,
07/05/17,18:00:00,14.7125,79.678,,,,,
07/05/17,18:15:00,14.7170,79.678,,,,,
07/05/17,18:30:00,14.7142,79.502,,,,,
07/05/17,18:45:00,14.7187,79.502,,,,,
07/05/17,19:00:00,14.7209,79.502,,,,,
07/05/17,19:15:00,14.7226,79.326,,,,,
07/05/17,19:30:00,14.7248,79.326,,,,,
07/05/17,19:45:00,14.7271,79.326,,,,,
07/05/17,20:00:00,14.7316,79.326,,,,,
07/05/17,20:15:00,14.7310,79.151,,,,,
07/05/17,20:30:00,14.7332,79.151,,,,,
07/05/17,20:45:00,14.7355,79.151,,,,,
07/05/17,21:00:00,14.7377,79.151,,,,,
07/05/17,21:15:00,14.7395,78.975,,,,,
07/05/17,21:30:00,14.7395,78.975,,,,,
07/05/17,21:45:00,14.7395,78.975,,,,,
07/05/17,22:00:00,14.7416,78.975,,,,,
07/05/17,22:15:00,14.7395,78.975,,,,,
07/05/17,22:30:00,14.7389,78.800,,,,,
07/05/17,22:45:00,14.7366,78.800,,,,,
07/05/17,23:00:00,14.7344,78.800,,,,,
07/05/17,23:15:00,14.7344,78.800,,,,,
07/05/17,23:30:00,14.7338,78.624,,,,,
07/05/17,23:45:00,14.7315,78.624,,,,,
07/06/17,00:00:00,14.7315,78.624,,,,,
07/06/17,00:15:00,14.7315,78.624,,,,,
07/06/17,00:30:00,14.7270,78.624,,,,,
07/06/17,00:45:00,14.7315,78.624,,,,,
07/06/17,01:00:00,14.7287,78.449,,,,,
07/06/17,01:15:00,14.7287,78.449,,,,,
07/06/17,01:30:00,14.7287,78.449,,,,,
07/06/17,01:45:00,14.7287,78.449,,,,,
07/06/17,02:00:00,14.7264,78.449,,,,,
07/06/17,02:15:00,14.7264,78.449,,,,,
07/06/17,02:30:00,14.7219,78.449,,,,,
07/06/17,02:45:00,14.7197,78.449,,,,,
07/06/17,03:00:00,14.7152,78.449,,,,,
07/06/17,03:15:00,14.7102,78.274,,,,,
07/06/17,03:30:00,14.7102,78.274,,,,,
07/06/17,03:45:00,14.7078,78.274,,,,,
07/06/17,04:00:00,14.7102,78.274,,,,,
07/06/17,04:15:00,14.7102,78.274,,,,,
07/06/17,04:30:00,14.7078,78.274,,,,,
07/06/17,04:45:00,14.7078,78.274,,,,,
07/06/17,05:00:00,14.7123,78.274,,,,,
07/06/17,05:15:00,14.7118,78.098,,,,,
07/06/17,05:30:00,14.7118,78.098,,,,,
07/06/17,05:45:00,14.7141,78.098,,,,,
07/06/17,06:00:00,14.7163,78.098,,,,,
07/06/17,06:15:00,14.7186,78.098,,,,,
07/06/17,06:30:00,14.7208,78.098,,,,,
07/06/17,06:45:00,14.7231,78.098,,,,,
07/06/17,07:00:00,14.7231,78.098,,,,,
07/06/17,07:15:00,14.7252,78.098,,,,,
07/06/17,07:30:00,14.7231,78.098,,,,,
07/06/17,07:45:00,14.7276,78.098,,,,,
07/06/17,08:00:00,14.7297,78.098,,,,,
07/06/17,08:15:00,14.7297,78.098,,,,,
07/06/17,08:30:00,14.7344,78.098,,,,,
07/06/17,08:45:00,14.7366,78.098,,,,,
07/06/17,09:00:00,14.7366,78.098,,,,,
07/06/17,09:15:00,14.7371,78.274,,,,,
07/06/17,09:30:00,14.7395,78.274,,,,,
07/06/17,09:45:00,14.7395,78.274,,,,,
07/06/17,10:00:00,14.7400,78.449,,,,,
07/06/17,10:15:00,14.7377,78.449,,,,,
07/06/17,10:30:00,14.7354,78.449,,,,,
07/06/17,10:45:00,14.7338,78.624,,,,,
07/06/17,11:00:00,14.7315,78.624,,,,,
07/06/17,11:15:00,14.7276,78.800,,,,,
07/06/17,11:30:00,14.7260,78.975,,,,,
07/06/17,11:45:00,14.7260,78.975,,,,,
07/06/17,12:00:00,14.7221,79.151,,,,,
07/06/17,12:15:00,14.7176,79.151,,,,,
07/06/17,12:30:00,14.7158,79.326,,,,,
07/06/17,12:45:00,14.7113,79.326,,,,,
07/06/17,13:00:00,14.7090,79.326,,,,,
07/06/17,13:15:00,14.7074,79.502,,,,,
07/06/17,13:30:00,14.7051,79.502,,,,,
07/06/17,13:45:00,14.7012,79.678,,,,,
07/06/17,14:00:00,14.6996,79.853,,,,,
07/06/17,14:15:00,14.6928,79.853,,,,,
07/06/17,14:30:00,14.6888,80.029,,,,,
07/06/17,14:45:00,14.6867,80.029,,,,,
07/06/17,15:00:00,14.6888,80.029,,,,,
07/06/17,15:15:00,14.6867,80.029,,,,,
07/06/17,15:30:00,14.6867,80.029,,,,,
07/06/17,15:45:00,14.6822,80.029,,,,,
07/06/17,16:00:00,14.6798,80.029,,,,,
07/06/17,16:15:00,14.6816,79.853,,,,,
07/06/17,16:30:00,14.6838,79.853,,,,,
07/06/17,16:45:00,14.6816,79.853,,,,,
07/06/17,17:00:00,14.6838,79.853,,,,,
07/06/17,17:15:00,14.6877,79.678,,,,,
07/06/17,17:30:00,14.6900,79.678,,,,,
07/06/17,17:45:00,14.6922,79.678,,,,,
07/06/17,18:00:00,14.6945,79.678,,,,,
07/06/17,18:15:00,14.6990,79.678,,,,,
07/06/17,18:30:00,14.6984,79.502,,,,,
07/06/17,18:45:00,14.6984,79.502,,,,,
07/06/17,19:00:00,14.7006,79.502,,,,,
07/06/17,19:15:00,14.7029,79.502,,,,,
07/06/17,19:30:00,14.7023,79.326,,,,,
07/06/17,19:45:00,14.7068,79.326,,,,,
07/06/17,20:00:00,14.7068,79.326,,,,,
07/06/17,20:15:00,14.7136,79.326,,,,,
07/06/17,20:30:00,14.7181,79.326,,,,,
07/06/17,20:45:00,14.7203,79.326,,,,,
07/06/17,21:00:00,14.7221,79.151,,,,,
07/06/17,21:15:00,14.7266,79.151,,,,,
07/06/17,21:30:00,14.7266,79.151,,,,,
07/06/17,21:45:00,14.7287,79.151,,,,,
07/06/17,22:00:00,14.7281,78.975,,,,,
07/06/17,22:15:00,14.7281,78.975,,,,,
07/06/17,22:30:00,14.7326,78.975,,,,,
07/06/17,22:45:00,14.7305,78.975,,,,,
07/06/17,23:00:00,14.7281,78.975,,,,,
07/06/17,23:15:00,14.7276,78.800,,,,,
07/06/17,23:30:00,14.7276,78.800,,,,,
07/06/17,23:45:00,14.7254,78.800,,,,,
07/07/17,00:00:00,14.7254,78.800,,,,,
07/07/17,00:15:00,14.7231,78.800,,,,,
07/07/17,00:30:00,14.7231,78.800,,,,,
07/07/17,00:45:00,14.7209,78.800,,,,,
07/07/17,01:00:00,14.7186,78.800,,,,,
07/07/17,01:15:00,14.7141,78.800,,,,,
07/07/17,01:30:00,14.7135,78.624,,,,,
07/07/17,01:45:00,14.7135,78.624,,,,,
07/07/17,02:00:00,14.7135,78.624,,,,,
07/07/17,02:15:00,14.7113,78.624,,,,,
07/07/17,02:30:00,14.7090,78.624,,,,,
07/07/17,02:45:00,14.7068,78.624,,,,,
07/07/17,03:00:00,14.7045,78.624,,,,,
07/07/17,03:15:00,14.7023,78.624,,,,,
07/07/17,03:30:00,14.7023,78.624,,,,,
07/07/17,03:45:00,14.7023,78.624,,,,,
07/07/17,04:00:00,14.7023,78.624,,,,,
07/07/17,04:15:00,14.7045,78.624,,,,,
07/07/17,04:30:00,14.7135,78.624,,,,,
07/07/17,04:45:00,14.7293,78.624,,,,,
07/07/17,05:00:00,14.7315,78.624,,,,,
07/07/17,05:15:00,14.8121,78.449,,,,,
07/07/17,05:30:00,14.8617,78.449,,,,,
07/07/17,05:45:00,14.8227,78.274,,,,,
07/07/17,06:00:00,14.8274,78.274,,,,,
07/07/17,06:15:00,14.8363,78.274,,,,,
07/07/17,06:30:00,14.8250,78.274,,,,,
07/07/17,06:45:00,14.8155,78.098,,,,,
07/07/17,07:00:00,14.8065,78.098,,,,,
07/07/17,07:15:00,14.8155,78.098,,,,,
07/07/17,07:30:00,14.8200,78.098,,,,,
07/07/17,07:45:00,14.8289,78.098,,,,,
07/07/17,08:00:00,14.8245,78.098,,,,,
07/07/17,08:15:00,14.8313,78.098,,,,,
07/07/17,08:30:00,14.8403,78.098,,,,,
07/07/17,08:45:00,14.8424,78.098,,,,,
07/07/17,09:00:00,14.8424,78.098,,,,,
07/07/17,09:15:00,14.8424,78.098,,,,,
07/07/17,09:30:00,14.8403,78.098,,,,,
07/07/17,09:45:00,14.8379,78.098,,,,,
07/07/17,10:00:00,14.8403,78.098,,,,,
07/07/17,10:15:00,14.8403,78.098,,,,,
07/07/17,10:30:00,14.8448,78.098,,,,,
07/07/17,10:45:00,14.8567,78.274,,,,,
07/07/17,11:00:00,14.8588,78.274,,,,,
07/07/17,11:15:00,14.8701,78.274,,,,,
07/07/17,11:30:00,14.8662,78.449,,,,,
07/07/17,11:45:00,14.8662,78.449,,,,,
07/07/17,12:00:00,14.8617,78.449,,,,,
07/07/17,12:15:00,14.8578,78.624,,,,,
07/07/17,12:30:00,14.8510,78.624,,,,,
07/07/17,12:45:00,14.8465,78.624,,,,,
07/07/17,13:00:00,14.8375,78.624,,,,,
07/07/17,13:15:00,14.8289,78.800,,,,,
07/07/17,13:30:00,14.8250,78.975,,,,,
07/07/17,13:45:00,14.8205,78.975,,,,,
07/07/17,14:00:00,14.8160,78.975,,,,,
07/07/17,14:15:00,14.8139,78.975,,,,,
07/07/17,14:30:00,14.8115,78.975,,,,,
07/07/17,14:45:00,14.8094,78.975,,,,,
07/07/17,15:00:00,14.8070,78.975,,,,,
07/07/17,15:15:00,14.8026,78.975,,,,,
07/07/17,15:30:00,14.8026,78.975,,,,,
07/07/17,15:45:00,14.8002,78.975,,,,,
07/07/17,16:00:00,14.7981,78.975,,,,,
07/07/17,16:15:00,14.7957,78.975,,,,,
07/07/17,16:30:00,14.7957,78.975,,,,,
07/07/17,16:45:00,14.7957,78.975,,,,,
07/07/17,17:00:00,14.7936,78.975,,,,,
07/07/17,17:15:00,14.7957,78.975,,,,,
07/07/17,17:30:00,14.7952,78.800,,,,,
07/07/17,17:45:00,14.7930,78.800,,,,,
07/07/17,18:00:00,14.7930,78.800,,,,,
07/07/17,18:15:00,14.7930,78.800,,,,,
07/07/17,18:30:00,14.7946,78.624,,,,,
07/07/17,18:45:00,14.7946,78.624,,,,,
07/07/17,19:00:00,14.7969,78.624,,,,,
07/07/17,19:15:00,14.7991,78.624,,,,,
07/07/17,19:30:00,14.7991,78.624,,,,,
07/07/17,19:45:00,14.8031,78.449,,,,,
07/07/17,20:00:00,14.8008,78.449,,,,,
07/07/17,20:15:00,14.8008,78.449,,,,,
07/07/17,20:30:00,14.8008,78.449,,,,,
07/07/17,20:45:00,14.8008,78.449,,,,,
07/07/17,21:00:00,14.8026,78.274,,,,,
07/07/17,21:15:00,14.8026,78.274,,,,,
07/07/17,21:30:00,14.8047,78.274,,,,,
07/07/17,21:45:00,14.8026,78.274,,,,,
07/07/17,22:00:00,14.8026,78.274,,,,,
07/07/17,22:15:00,14.8026,78.274,,,,,
07/07/17,22:30:00,14.8002,78.274,,,,,
07/07/17,22:45:00,14.7997,78.098,,,,,
07/07/17,23:00:00,14.7973,78.098,,,,,
07/07/17,23:15:00,14.7952,78.098,,,,,
07/07/17,23:30:00,14.7952,78.098,,,,,
07/07/17,23:45:00,14.7928,78.098,,,,,
07/08/17,00:00:00,14.7928,78.098,,,,,
07/08/17,00:15:00,14.7907,78.098,,,,,
07/08/17,00:30:00,14.7901,77.923,,,,,
07/08/17,00:45:00,14.7878,77.923,,,,,
07/08/17,01:00:00,14.7901,77.923,,,,,
07/08/17,01:15:00,14.7878,77.923,,,,,
07/08/17,01:30:00,14.7856,77.923,,,,,
07/08/17,01:45:00,14.7833,77.923,,,,,
07/08/17,02:00:00,14.7811,77.923,,,,,
07/08/17,02:15:00,14.7788,77.923,,,,,
07/08/17,02:30:00,14.7737,77.749,,,,,
07/08/17,02:45:00,14.7737,77.749,,,,,
07/08/17,03:00:00,14.7715,77.749,,,,,
07/08/17,03:15:00,14.7670,77.749,,,,,
07/08/17,03:30:00,14.7647,77.749,,,,,
07/08/17,03:45:00,14.7647,77.749,,,,,
07/08/17,04:00:00,14.7625,77.749,,,,,
07/08/17,04:15:00,14.7625,77.749,,,,,
07/08/17,04:30:00,14.7625,77.749,,,,,
07/08/17,04:45:00,14.7579,77.749,,,,,
07/08/17,05:00:00,14.7596,77.574,,,,,
07/08/17,05:15:00,14.7574,77.574,,,,,
07/08/17,05:30:00,14.7551,77.574,,,,,
07/08/17,05:45:00,14.7574,77.574,,,,,
07/08/17,06:00:00,14.7596,77.574,,,,,
07/08/17,06:15:00,14.7619,77.574,,,,,
07/08/17,06:30:00,14.7641,77.574,,,,,
07/08/17,06:45:00,14.7641,77.574,,,,,
07/08/17,07:00:00,14.7664,77.574,,,,,
07/08/17,07:15:00,14.7686,77.574,,,,,
07/08/17,07:30:00,14.7709,77.574,,,,,
07/08/17,07:45:00,14.7754,77.574,,,,,
07/08/17,08:00:00,14.7754,77.574,,,,,
07/08/17,08:15:00,14.7799,77.574,,,,,
07/08/17,08:30:00,14.7821,77.574,,,,,
07/08/17,08:45:00,14.7866,77.574,,,,,
07/08/17,09:00:00,14.7889,77.574,,,,,
07/08/17,09:15:00,14.7895,77.749,,,,,
07/08/17,09:30:00,14.7895,77.749,,,,,
07/08/17,09:45:00,14.7895,77.749,,,,,
07/08/17,10:00:00,14.7917,77.749,,,,,
07/08/17,10:15:00,14.7923,77.923,,,,,
07/08/17,10:30:00,14.7901,77.923,,,,,
07/08/17,10:45:00,14.7856,77.923,,,,,
07/08/17,11:00:00,14.7838,78.098,,,,,
07/08/17,11:15:00,14.7817,78.098,,,,,
07/08/17,11:30:00,14.7793,78.098,,,,,
07/08/17,11:45:00,14.7778,78.274,,,,,
07/08/17,12:00:00,14.7733,78.274,,,,,
07/08/17,12:15:00,14.7709,78.274,,,,,
07/08/17,12:30:00,14.7664,78.274,,,,,
07/08/17,12:45:00,14.7602,78.449,,,,,
07/08/17,13:00:00,14.7580,78.449,,,,,
07/08/17,13:15:00,14.7541,78.624,,,,,
07/08/17,13:30:00,14.7496,78.624,,,,,
07/08/17,13:45:00,14.7457,78.800,,,,,
07/08/17,14:00:00,14.7411,78.800,,,,,
07/08/17,14:15:00,14.7416,78.975,,,,,
07/08/17,14:30:00,14.7395,78.975,,,,,
07/08/17,14:45:00,14.7371,78.975,,,,,
07/08/17,15:00:00,14.7350,78.975,,,,,
07/08/17,15:15:00,14.7350,78.975,,,,,
07/08/17,15:30:00,14.7371,78.975,,,,,
07/08/17,15:45:00,14.7332,79.151,,,,,
07/08/17,16:00:00,14.7326,78.975,,,,,
07/08/17,16:15:00,14.7305,78.975,,,,,
07/08/17,16:30:00,14.7305,78.975,,,,,
07/08/17,16:45:00,14.7305,78.975,,,,,
07/08/17,17:00:00,14.7326,78.975,,,,,
07/08/17,17:15:00,14.7305,78.975,,,,,
07/08/17,17:30:00,14.7305,78.975,,,,,
07/08/17,17:45:00,14.7321,78.800,,,,,
07/08/17,18:00:00,14.7321,78.800,,,,,
07/08/17,18:15:00,14.7321,78.800,,,,,
07/08/17,18:30:00,14.7344,78.800,,,,,
07/08/17,18:45:00,14.7366,78.800,,,,,
07/08/17,19:00:00,14.7389,78.800,,,,,
07/08/17,19:15:00,14.7428,78.624,,,,,
07/08/17,19:30:00,14.7451,78.624,,,,,
07/08/17,19:45:00,14.7451,78.624,,,,,
07/08/17,20:00:00,14.7473,78.624,,,,,
07/08/17,20:15:00,14.7496,78.624,,,,,
07/08/17,20:30:00,14.7490,78.449,,,,,
07/08/17,20:45:00,14.7557,78.449,,,,,
07/08/17,21:00:00,14.7580,78.449,,,,,
07/08/17,21:15:00,14.7557,78.449,,,,,
07/08/17,21:30:00,14.7580,78.449,,,,,
07/08/17,21:45:00,14.7580,78.449,,,,,
07/08/17,22:00:00,14.7551,78.274,,,,,
07/08/17,22:15:00,14.7551,78.274,,,,,
07/08/17,22:30:00,14.7551,78.274,,,,,
07/08/17,22:45:00,14.7529,78.274,,,,,
07/08/17,23:00:00,14.7529,78.274,,,,,
07/08/17,23:15:00,14.7500,78.098,,,,,
07/08/17,23:30:00,14.7479,78.098,,,,,
07/08/17,23:45:00,14.7456,78.098,,,,,
07/09/17,00:00:00,14.7434,78.098,,,,,
07/09/17,00:15:00,14.7434,78.098,,,,,
07/09/17,00:30:00,14.7411,78.098,,,,,
07/09/17,00:45:00,14.7383,77.923,,,,,
07/09/17,01:00:00,14.7360,77.923,,,,,
07/09/17,01:15:00,14.7360,77.923,,,,,
07/09/17,01:30:00,14.7338,77.923,,,,,
07/09/17,01:45:00,14.7315,77.923,,,,,
07/09/17,02:00:00,14.7293,77.923,,,,,
07/09/17,02:15:00,14.7293,77.923,,,,,
