Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/18/16,07:15:00,14.9625,76.006,,,,,
06/18/16,07:30:00,14.9601,76.006,,,,,
06/18/16,07:45:00,14.9596,75.832,,,,,
06/18/16,08:00:00,14.9621,75.832,,,,,
06/18/16,08:15:00,14.9621,75.832,,,,,
06/18/16,08:30:00,14.9621,75.832,,,,,
06/18/16,08:45:00,14.9646,75.832,,,,,
06/18/16,09:00:00,14.9699,76.006,,,,,
06/18/16,09:15:00,14.9699,76.006,,,,,
06/18/16,09:30:00,14.9675,76.006,,,,,
06/18/16,09:45:00,14.9675,76.006,,,,,
06/18/16,10:00:00,14.9625,76.006,,,,,
06/18/16,10:15:00,14.9650,76.006,,,,,
06/18/16,10:30:00,14.9625,76.006,,,,,
06/18/16,10:45:00,14.9576,76.006,,,,,
06/18/16,11:00:00,14.9579,76.181,,,,,
06/18/16,11:15:00,14.9579,76.181,,,,,
06/18/16,11:30:00,14.9530,76.181,,,,,
06/18/16,11:45:00,14.9505,76.181,,,,,
06/18/16,12:00:00,14.9456,76.181,,,,,
06/18/16,12:15:00,14.9458,76.354,,,,,
06/18/16,12:30:00,14.9434,76.354,,,,,
06/18/16,12:45:00,14.9409,76.354,,,,,
06/18/16,13:00:00,14.9385,76.354,,,,,
06/18/16,13:15:00,14.9360,76.354,,,,,
06/18/16,13:30:00,14.9335,76.354,,,,,
06/18/16,13:45:00,14.9284,76.354,,,,,
06/18/16,14:00:00,14.9260,76.354,,,,,
06/18/16,14:15:00,14.9210,76.354,,,,,
06/18/16,14:30:00,14.9215,76.528,,,,,
06/18/16,14:45:00,14.9190,76.528,,,,,
06/18/16,15:00:00,14.9139,76.528,,,,,
06/18/16,15:15:00,14.9115,76.528,,,,,
06/18/16,15:30:00,14.9115,76.528,,,,,
06/18/16,15:45:00,14.9115,76.528,,,,,
06/18/16,16:00:00,14.9139,76.528,,,,,
06/18/16,16:15:00,14.9115,76.528,,,,,
06/18/16,16:30:00,14.9115,76.528,,,,,
06/18/16,16:45:00,14.9164,76.528,,,,,
06/18/16,17:00:00,14.9090,76.528,,,,,
06/18/16,17:15:00,14.9139,76.528,,,,,
06/18/16,17:30:00,14.9115,76.528,,,,,
06/18/16,17:45:00,14.9164,76.528,,,,,
06/18/16,18:00:00,14.9164,76.528,,,,,
06/18/16,18:15:00,14.9186,76.354,,,,,
06/18/16,18:30:00,14.9161,76.354,,,,,
06/18/16,18:45:00,14.9210,76.354,,,,,
06/18/16,19:00:00,14.9210,76.354,,,,,
06/18/16,19:15:00,14.9260,76.354,,,,,
06/18/16,19:30:00,14.9311,76.354,,,,,
06/18/16,19:45:00,14.9360,76.354,,,,,
06/18/16,20:00:00,14.9364,76.528,,,,,
06/18/16,20:15:00,14.9364,76.528,,,,,
06/18/16,20:30:00,14.9389,76.528,,,,,
06/18/16,20:45:00,14.9364,76.528,,,,,
06/18/16,21:00:00,14.9414,76.528,,,,,
06/18/16,21:15:00,14.9389,76.528,,,,,
06/18/16,21:30:00,14.9389,76.528,,,,,
06/18/16,21:45:00,14.9389,76.528,,,,,
06/18/16,22:00:00,14.9414,76.528,,,,,
06/18/16,22:15:00,14.9389,76.528,,,,,
06/18/16,22:30:00,14.9389,76.528,,,,,
06/18/16,22:45:00,14.9389,76.528,,,,,
06/18/16,23:00:00,14.9389,76.528,,,,,
06/18/16,23:15:00,14.9385,76.354,,,,,
06/18/16,23:30:00,14.9360,76.354,,,,,
06/18/16,23:45:00,14.9335,76.354,,,,,
06/19/16,00:00:00,14.9335,76.354,,,,,
06/19/16,00:15:00,14.9335,76.354,,,,,
06/19/16,00:30:00,14.9311,76.354,,,,,
06/19/16,00:45:00,14.9313,76.528,,,,,
06/19/16,01:00:00,14.9313,76.528,,,,,
06/19/16,01:15:00,14.9311,76.354,,,,,
06/19/16,01:30:00,14.9260,76.354,,,,,
06/19/16,01:45:00,14.9235,76.354,,,,,
06/19/16,02:00:00,14.9190,76.528,,,,,
06/19/16,02:15:00,14.9161,76.354,,,,,
06/19/16,02:30:00,14.9135,76.354,,,,,
