Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/23/16,13:45:00,14.7840,78.449,,,,,
04/23/16,14:00:00,14.7766,78.449,,,,,
04/23/16,14:15:00,14.7693,78.449,,,,,
04/23/16,14:30:00,14.7619,78.449,,,,,
04/23/16,14:45:00,14.7595,78.449,,,,,
04/23/16,15:00:00,14.7619,78.449,,,,,
04/23/16,15:15:00,14.7541,78.274,,,,,
04/23/16,15:30:00,14.7541,78.274,,,,,
04/23/16,15:45:00,14.7566,78.274,,,,,
04/23/16,16:00:00,14.7492,78.274,,,,,
04/23/16,16:15:00,14.7541,78.274,,,,,
04/23/16,16:30:00,14.7492,78.274,,,,,
04/23/16,16:45:00,14.7492,78.274,,,,,
04/23/16,17:00:00,14.7492,78.274,,,,,
04/23/16,17:15:00,14.7516,78.274,,,,,
04/23/16,17:30:00,14.7419,78.274,,,,,
04/23/16,17:45:00,14.7492,78.274,,,,,
04/23/16,18:00:00,14.7467,78.274,,,,,
04/23/16,18:15:00,14.7463,78.098,,,,,
04/23/16,18:30:00,14.7463,78.098,,,,,
04/23/16,18:45:00,14.7438,78.098,,,,,
04/23/16,19:00:00,14.7463,78.098,,,,,
04/23/16,19:15:00,14.7438,78.098,,,,,
04/23/16,19:30:00,14.7511,78.098,,,,,
04/23/16,19:45:00,14.7389,78.098,,,,,
04/23/16,20:00:00,14.7463,78.098,,,,,
04/23/16,20:15:00,14.7438,78.098,,,,,
04/23/16,20:30:00,14.7486,78.098,,,,,
04/23/16,20:45:00,14.7486,78.098,,,,,
04/23/16,21:00:00,14.7486,78.098,,,,,
04/23/16,21:15:00,14.7511,78.098,,,,,
04/23/16,21:30:00,14.7535,78.098,,,,,
04/23/16,21:45:00,14.7486,78.098,,,,,
04/23/16,22:00:00,14.7486,78.098,,,,,
04/23/16,22:15:00,14.7535,78.098,,,,,
04/23/16,22:30:00,14.7511,78.098,,,,,
04/23/16,22:45:00,14.7511,78.098,,,,,
04/23/16,23:00:00,14.7486,78.098,,,,,
04/23/16,23:15:00,14.7511,78.098,,,,,
04/23/16,23:30:00,14.7511,78.098,,,,,
04/23/16,23:45:00,14.7511,78.098,,,,,
04/24/16,00:00:00,14.7486,78.098,,,,,
04/24/16,00:15:00,14.7463,78.098,,,,,
04/24/16,00:30:00,14.7413,78.098,,,,,
04/24/16,00:45:00,14.7438,78.098,,,,,
04/24/16,01:00:00,14.7364,78.098,,,,,
04/24/16,01:15:00,14.7364,78.098,,,,,
04/24/16,01:30:00,14.7316,78.098,,,,,
04/24/16,01:45:00,14.7267,78.098,,,,,
04/24/16,02:00:00,14.7218,78.098,,,,,
04/24/16,02:15:00,14.7120,78.098,,,,,
04/24/16,02:30:00,14.7120,78.098,,,,,
04/24/16,02:45:00,14.7145,78.098,,,,,
04/24/16,03:00:00,14.7071,78.098,,,,,
04/24/16,03:15:00,14.7047,78.098,,,,,
04/24/16,03:30:00,14.7023,78.098,,,,,
04/24/16,03:45:00,14.7023,78.098,,,,,
04/24/16,04:00:00,14.7023,78.098,,,,,
04/24/16,04:15:00,14.7023,78.098,,,,,
04/24/16,04:30:00,14.7023,78.098,,,,,
04/24/16,04:45:00,14.6999,78.098,,,,,
04/24/16,05:00:00,14.7047,78.098,,,,,
04/24/16,05:15:00,14.7023,78.098,,,,,
04/24/16,05:30:00,14.7023,78.098,,,,,
04/24/16,05:45:00,14.7023,78.098,,,,,
04/24/16,06:00:00,14.7023,78.098,,,,,
04/24/16,06:15:00,14.7047,78.098,,,,,
04/24/16,06:30:00,14.7120,78.098,,,,,
04/24/16,06:45:00,14.7145,78.098,,,,,
04/24/16,07:00:00,14.7120,78.098,,,,,
04/24/16,07:15:00,14.7174,78.274,,,,,
