Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/21/17,02:30:00,14.8439,79.502,,,,,
01/21/17,02:45:00,14.8390,79.502,,,,,
01/21/17,03:00:00,14.8390,79.502,,,,,
01/21/17,03:15:00,14.8340,79.502,,,,,
01/21/17,03:30:00,14.8365,79.502,,,,,
01/21/17,03:45:00,14.8316,79.502,,,,,
01/21/17,04:00:00,14.8340,79.502,,,,,
01/21/17,04:15:00,14.8316,79.502,,,,,
01/21/17,04:30:00,14.8435,79.326,,,,,
01/21/17,04:45:00,14.8838,79.502,,,,,
01/21/17,05:00:00,14.8887,79.502,,,,,
01/21/17,05:15:00,14.9007,79.326,,,,,
01/21/17,05:30:00,14.9081,79.326,,,,,
01/21/17,05:45:00,14.9107,79.326,,,,,
01/21/17,06:00:00,14.9052,79.151,,,,,
01/21/17,06:15:00,14.9052,79.151,,,,,
01/21/17,06:30:00,14.9052,79.151,,,,,
01/21/17,06:45:00,14.9052,79.151,,,,,
01/21/17,07:00:00,14.9078,79.151,,,,,
01/21/17,07:15:00,14.9099,78.975,,,,,
01/21/17,07:30:00,14.9123,78.975,,,,,
01/21/17,07:45:00,14.9148,78.975,,,,,
01/21/17,08:00:00,14.9197,78.975,,,,,
01/21/17,08:15:00,14.9173,78.975,,,,,
01/21/17,08:30:00,14.9123,78.975,,,,,
01/21/17,08:45:00,14.9099,78.975,,,,,
01/21/17,09:00:00,14.9074,78.975,,,,,
01/21/17,09:15:00,14.9028,79.151,,,,,
01/21/17,09:30:00,14.9003,79.151,,,,,
01/21/17,09:45:00,14.8978,79.151,,,,,
01/21/17,10:00:00,14.8978,79.151,,,,,
01/21/17,10:15:00,14.8958,79.326,,,,,
01/21/17,10:30:00,14.8883,79.326,,,,,
01/21/17,10:45:00,14.8883,79.326,,,,,
01/21/17,11:00:00,14.8862,79.502,,,,,
01/21/17,11:15:00,14.8842,79.678,,,,,
01/21/17,11:30:00,14.8791,79.678,,,,,
01/21/17,11:45:00,14.8767,79.678,,,,,
01/21/17,12:00:00,14.8742,79.678,,,,,
01/21/17,12:15:00,14.8697,79.853,,,,,
01/21/17,12:30:00,14.8651,80.029,,,,,
01/21/17,12:45:00,14.8626,80.029,,,,,
01/21/17,13:00:00,14.8626,80.029,,,,,
01/21/17,13:15:00,14.8601,80.029,,,,,
01/21/17,13:30:00,14.8577,80.029,,,,,
01/21/17,13:45:00,14.8606,80.206,,,,,
01/21/17,14:00:00,14.8630,80.206,,,,,
01/21/17,14:15:00,14.8630,80.206,,,,,
01/21/17,14:30:00,14.8630,80.206,,,,,
01/21/17,14:45:00,14.8606,80.206,,,,,
01/21/17,15:00:00,14.8556,80.206,,,,,
01/21/17,15:15:00,14.8506,80.206,,,,,
01/21/17,15:30:00,14.8481,80.206,,,,,
01/21/17,15:45:00,14.8436,80.382,,,,,
01/21/17,16:00:00,14.8361,80.382,,,,,
01/21/17,16:15:00,14.8361,80.382,,,,,
01/21/17,16:30:00,14.8340,80.559,,,,,
01/21/17,16:45:00,14.8316,80.559,,,,,
01/21/17,17:00:00,14.8316,80.559,,,,,
01/21/17,17:15:00,14.8316,80.559,,,,,
01/21/17,17:30:00,14.8340,80.559,,,,,
01/21/17,17:45:00,14.8390,80.559,,,,,
01/21/17,18:00:00,14.8390,80.559,,,,,
01/21/17,18:15:00,14.8416,80.559,,,,,
01/21/17,18:30:00,14.8440,80.559,,,,,
01/21/17,18:45:00,14.8440,80.559,,,,,
01/21/17,19:00:00,14.8416,80.559,,,,,
01/21/17,19:15:00,14.8461,80.382,,,,,
01/21/17,19:30:00,14.8485,80.382,,,,,
01/21/17,19:45:00,14.8535,80.382,,,,,
01/21/17,20:00:00,14.8506,80.206,,,,,
01/21/17,20:15:00,14.8532,80.206,,,,,
01/21/17,20:30:00,14.8556,80.206,,,,,
01/21/17,20:45:00,14.8506,80.206,,,,,
01/21/17,21:00:00,14.8501,80.029,,,,,
01/21/17,21:15:00,14.8527,80.029,,,,,
01/21/17,21:30:00,14.8601,80.029,,,,,
01/21/17,21:45:00,14.8601,80.029,,,,,
01/21/17,22:00:00,14.8726,80.029,,,,,
01/21/17,22:15:00,14.8701,80.029,,,,,
01/21/17,22:30:00,14.8771,79.853,,,,,
01/21/17,22:45:00,14.8945,79.853,,,,,
01/21/17,23:00:00,14.9319,79.853,,,,,
01/21/17,23:15:00,14.9567,79.853,,,,,
01/21/17,23:30:00,14.9538,79.678,,,,,
01/21/17,23:45:00,14.9538,79.678,,,,,
01/22/17,00:00:00,14.9563,79.678,,,,,
01/22/17,00:15:00,14.9460,79.502,,,,,
01/22/17,00:30:00,14.9385,79.502,,,,,
01/22/17,00:45:00,14.9311,79.502,,,,,
01/22/17,01:00:00,14.9235,79.502,,,,,
01/22/17,01:15:00,14.9534,79.502,,,,,
01/22/17,01:30:00,14.9335,79.502,,,,,
01/22/17,01:45:00,14.9659,79.502,,,,,
01/22/17,02:00:00,14.9634,79.502,,,,,
01/22/17,02:15:00,15.0082,79.502,,,,,
01/22/17,02:30:00,15.0127,79.326,,,,,
01/22/17,02:45:00,15.0301,79.326,,,,,
01/22/17,03:00:00,15.0352,79.326,,,,,
01/22/17,03:15:00,15.0327,79.326,,,,,
01/22/17,03:30:00,15.0252,79.326,,,,,
01/22/17,03:45:00,15.0123,79.151,,,,,
01/22/17,04:00:00,14.9973,79.151,,,,,
01/22/17,04:15:00,14.9949,79.151,,,,,
01/22/17,04:30:00,14.9799,79.151,,,,,
01/22/17,04:45:00,14.9750,79.151,,,,,
01/22/17,05:00:00,14.9625,79.151,,,,,
01/22/17,05:15:00,14.9551,79.151,,,,,
01/22/17,05:30:00,14.9496,78.975,,,,,
01/22/17,05:45:00,14.9472,78.975,,,,,
01/22/17,06:00:00,14.9422,78.975,,,,,
01/22/17,06:15:00,14.9398,78.975,,,,,
01/22/17,06:30:00,14.9373,78.975,,,,,
01/22/17,06:45:00,14.9322,78.975,,,,,
01/22/17,07:00:00,14.9297,78.975,,,,,
01/22/17,07:15:00,14.9273,78.975,,,,,
01/22/17,07:30:00,14.9273,78.975,,,,,
01/22/17,07:45:00,14.9219,78.800,,,,,
01/22/17,08:00:00,14.9195,78.800,,,,,
01/22/17,08:15:00,14.9195,78.800,,,,,
01/22/17,08:30:00,14.9168,78.800,,,,,
01/22/17,08:45:00,14.9119,78.800,,,,,
01/22/17,09:00:00,14.9099,78.975,,,,,
01/22/17,09:15:00,14.9048,78.975,,,,,
01/22/17,09:30:00,14.9028,79.151,,,,,
01/22/17,09:45:00,14.9028,79.151,,,,,
01/22/17,10:00:00,14.8978,79.151,,,,,
01/22/17,10:15:00,14.8933,79.326,,,,,
01/22/17,10:30:00,14.8962,79.502,,,,,
01/22/17,10:45:00,14.8912,79.502,,,,,
01/22/17,11:00:00,14.8891,79.678,,,,,
01/22/17,11:15:00,14.8871,79.853,,,,,
01/22/17,11:30:00,14.8851,80.029,,,,,
01/22/17,11:45:00,14.8804,80.206,,,,,
01/22/17,12:00:00,14.8784,80.382,,,,,
01/22/17,12:15:00,14.8735,80.382,,,,,
01/22/17,12:30:00,14.8688,80.559,,,,,
01/22/17,12:45:00,14.8693,80.735,,,,,
01/22/17,13:00:00,14.8648,80.911,,,,,
01/22/17,13:15:00,14.8627,81.090,,,,,
01/22/17,13:30:00,14.8627,81.090,,,,,
01/22/17,13:45:00,14.8623,80.911,,,,,
01/22/17,14:00:00,14.8574,80.911,,,,,
01/22/17,14:15:00,14.8548,80.911,,,,,
01/22/17,14:30:00,14.8519,80.735,,,,,
01/22/17,14:45:00,14.8474,80.911,,,,,
01/22/17,15:00:00,14.8453,81.090,,,,,
01/22/17,15:15:00,14.8458,81.266,,,,,
01/22/17,15:30:00,14.8433,81.266,,,,,
01/22/17,15:45:00,14.8387,81.442,,,,,
01/22/17,16:00:00,14.8391,81.621,,,,,
01/22/17,16:15:00,14.8391,81.621,,,,,
01/22/17,16:30:00,14.8362,81.442,,,,,
01/22/17,16:45:00,14.8387,81.442,,,,,
01/22/17,17:00:00,14.8407,81.266,,,,,
01/22/17,17:15:00,14.8407,81.266,,,,,
01/22/17,17:30:00,14.8429,81.090,,,,,
01/22/17,17:45:00,14.8453,81.090,,,,,
01/22/17,18:00:00,14.8453,81.090,,,,,
01/22/17,18:15:00,14.8503,81.090,,,,,
01/22/17,18:30:00,14.8503,81.090,,,,,
01/22/17,18:45:00,14.8527,81.090,,,,,
01/22/17,19:00:00,14.8548,80.911,,,,,
01/22/17,19:15:00,14.8574,80.911,,,,,
01/22/17,19:30:00,14.8623,80.911,,,,,
01/22/17,19:45:00,14.8594,80.735,,,,,
01/22/17,20:00:00,14.8619,80.735,,,,,
01/22/17,20:15:00,14.8668,80.735,,,,,
01/22/17,20:30:00,14.8668,80.735,,,,,
01/22/17,20:45:00,14.8714,80.559,,,,,
01/22/17,21:00:00,14.8688,80.559,,,,,
01/22/17,21:15:00,14.8739,80.559,,,,,
01/22/17,21:30:00,14.8710,80.382,,,,,
01/22/17,21:45:00,14.8784,80.382,,,,,
01/22/17,22:00:00,14.8784,80.382,,,,,
01/22/17,22:15:00,14.8759,80.382,,,,,
01/22/17,22:30:00,14.8780,80.206,,,,,
01/22/17,22:45:00,14.8755,80.206,,,,,
01/22/17,23:00:00,14.8804,80.206,,,,,
01/22/17,23:15:00,14.8855,80.206,,,,,
01/22/17,23:30:00,14.8880,80.206,,,,,
01/22/17,23:45:00,14.8825,80.029,,,,,
01/23/17,00:00:00,14.9049,80.029,,,,,
01/23/17,00:15:00,14.8875,80.029,,,,,
01/23/17,00:30:00,14.8851,80.029,,,,,
01/23/17,00:45:00,14.8875,80.029,,,,,
01/23/17,01:00:00,14.8970,79.853,,,,,
01/23/17,01:15:00,14.9119,79.853,,,,,
01/23/17,01:30:00,14.9119,79.853,,,,,
01/23/17,01:45:00,14.9493,79.853,,,,,
01/23/17,02:00:00,14.9663,79.678,,,,,
01/23/17,02:15:00,14.9514,79.678,,,,,
01/23/17,02:30:00,14.9389,79.678,,,,,
01/23/17,02:45:00,14.9260,79.502,,,,,
01/23/17,03:00:00,14.9186,79.502,,,,,
01/23/17,03:15:00,14.9086,79.502,,,,,
01/23/17,03:30:00,14.9036,79.502,,,,,
01/23/17,03:45:00,14.9012,79.502,,,,,
01/23/17,04:00:00,14.8962,79.502,,,,,
01/23/17,04:15:00,14.8933,79.326,,,,,
01/23/17,04:30:00,14.8933,79.326,,,,,
01/23/17,04:45:00,14.8858,79.326,,,,,
01/23/17,05:00:00,14.8858,79.326,,,,,
01/23/17,05:15:00,14.8858,79.326,,,,,
01/23/17,05:30:00,14.8907,79.326,,,,,
01/23/17,05:45:00,14.8883,79.326,,,,,
01/23/17,06:00:00,14.8883,79.326,,,,,
01/23/17,06:15:00,14.8903,79.151,,,,,
01/23/17,06:30:00,14.8978,79.151,,,,,
01/23/17,06:45:00,14.8954,79.151,,,,,
01/23/17,07:00:00,14.8978,79.151,,,,,
01/23/17,07:15:00,14.8978,79.151,,,,,
01/23/17,07:30:00,14.8929,79.151,,,,,
01/23/17,07:45:00,14.9003,79.151,,,,,
01/23/17,08:00:00,14.8978,79.151,,,,,
01/23/17,08:15:00,14.8978,79.151,,,,,
01/23/17,08:30:00,14.9007,79.326,,,,,
01/23/17,08:45:00,14.8983,79.326,,,,,
01/23/17,09:00:00,14.8983,79.326,,,,,
01/23/17,09:15:00,14.8958,79.326,,,,,
01/23/17,09:30:00,14.8907,79.326,,,,,
01/23/17,09:45:00,14.8936,79.502,,,,,
01/23/17,10:00:00,14.8912,79.502,,,,,
01/23/17,10:15:00,14.8912,79.502,,,,,
01/23/17,10:30:00,14.8867,79.678,,,,,
01/23/17,10:45:00,14.8846,79.853,,,,,
01/23/17,11:00:00,14.8771,79.853,,,,,
01/23/17,11:15:00,14.8751,80.029,,,,,
01/23/17,11:30:00,14.8730,80.206,,,,,
01/23/17,11:45:00,14.8710,80.382,,,,,
01/23/17,12:00:00,14.8684,80.382,,,,,
01/23/17,12:15:00,14.8668,80.735,,,,,
01/23/17,12:30:00,14.8697,80.911,,,,,
01/23/17,12:45:00,14.8627,81.090,,,,,
01/23/17,13:00:00,14.8603,81.090,,,,,
01/23/17,13:15:00,14.8607,81.266,,,,,
01/23/17,13:30:00,14.8585,81.442,,,,,
01/23/17,13:45:00,14.8561,81.442,,,,,
01/23/17,14:00:00,14.8536,81.442,,,,,
01/23/17,14:15:00,14.8491,81.621,,,,,
01/23/17,14:30:00,14.8471,81.797,,,,,
01/23/17,14:45:00,14.8466,81.621,,,,,
01/23/17,15:00:00,14.8491,81.621,,,,,
01/23/17,15:15:00,14.8462,81.442,,,,,
01/23/17,15:30:00,14.8462,81.442,,,,,
01/23/17,15:45:00,14.8433,81.266,,,,,
01/23/17,16:00:00,14.8433,81.266,,,,,
01/23/17,16:15:00,14.8433,81.266,,,,,
01/23/17,16:30:00,14.8407,81.266,,,,,
01/23/17,16:45:00,14.8407,81.266,,,,,
01/23/17,17:00:00,14.8407,81.266,,,,,
01/23/17,17:15:00,14.8407,81.266,,,,,
01/23/17,17:30:00,14.8453,81.090,,,,,
01/23/17,17:45:00,14.8453,81.090,,,,,
01/23/17,18:00:00,14.8478,81.090,,,,,
01/23/17,18:15:00,14.8503,81.090,,,,,
01/23/17,18:30:00,14.8503,81.090,,,,,
01/23/17,18:45:00,14.8527,81.090,,,,,
01/23/17,19:00:00,14.8523,80.911,,,,,
01/23/17,19:15:00,14.8548,80.911,,,,,
01/23/17,19:30:00,14.8574,80.911,,,,,
01/23/17,19:45:00,14.8598,80.911,,,,,
01/23/17,20:00:00,14.8594,80.735,,,,,
01/23/17,20:15:00,14.8643,80.735,,,,,
01/23/17,20:30:00,14.8643,80.735,,,,,
01/23/17,20:45:00,14.8643,80.735,,,,,
01/23/17,21:00:00,14.8639,80.559,,,,,
01/23/17,21:15:00,14.8664,80.559,,,,,
01/23/17,21:30:00,14.8688,80.559,,,,,
01/23/17,21:45:00,14.8664,80.559,,,,,
01/23/17,22:00:00,14.8635,80.382,,,,,
01/23/17,22:15:00,14.8684,80.382,,,,,
01/23/17,22:30:00,14.8684,80.382,,,,,
01/23/17,22:45:00,14.8659,80.382,,,,,
01/23/17,23:00:00,14.8680,80.206,,,,,
01/23/17,23:15:00,14.8655,80.206,,,,,
01/23/17,23:30:00,14.8581,80.206,,,,,
01/23/17,23:45:00,14.8606,80.206,,,,,
01/24/17,00:00:00,14.8581,80.206,,,,,
01/24/17,00:15:00,14.8552,80.029,,,,,
01/24/17,00:30:00,14.8501,80.029,,,,,
01/24/17,00:45:00,14.8477,80.029,,,,,
01/24/17,01:00:00,14.8452,80.029,,,,,
01/24/17,01:15:00,14.8427,80.029,,,,,
01/24/17,01:30:00,14.8403,80.029,,,,,
01/24/17,01:45:00,14.8374,79.853,,,,,
01/24/17,02:00:00,14.8349,79.853,,,,,
01/24/17,02:15:00,14.8349,79.853,,,,,
01/24/17,02:30:00,14.8323,79.853,,,,,
01/24/17,02:45:00,14.8323,79.853,,,,,
01/24/17,03:00:00,14.8274,79.853,,,,,
01/24/17,03:15:00,14.8274,79.853,,,,,
01/24/17,03:30:00,14.8274,79.853,,,,,
01/24/17,03:45:00,14.8269,79.678,,,,,
01/24/17,04:00:00,14.8245,79.678,,,,,
01/24/17,04:15:00,14.8269,79.678,,,,,
01/24/17,04:30:00,14.8245,79.678,,,,,
01/24/17,04:45:00,14.8245,79.678,,,,,
01/24/17,05:00:00,14.8220,79.678,,,,,
01/24/17,05:15:00,14.8269,79.678,,,,,
01/24/17,05:30:00,14.8269,79.678,,,,,
01/24/17,05:45:00,14.8269,79.678,,,,,
01/24/17,06:00:00,14.8289,79.502,,,,,
01/24/17,06:15:00,14.8316,79.502,,,,,
01/24/17,06:30:00,14.8365,79.502,,,,,
01/24/17,06:45:00,14.8390,79.502,,,,,
01/24/17,07:00:00,14.8390,79.502,,,,,
01/24/17,07:15:00,14.8439,79.502,,,,,
01/24/17,07:30:00,14.8439,79.502,,,,,
01/24/17,07:45:00,14.8464,79.502,,,,,
01/24/17,08:00:00,14.8514,79.502,,,,,
01/24/17,08:15:00,14.8514,79.502,,,,,
01/24/17,08:30:00,14.8588,79.502,,,,,
01/24/17,08:45:00,14.8564,79.502,,,,,
01/24/17,09:00:00,14.8617,79.678,,,,,
01/24/17,09:15:00,14.8593,79.678,,,,,
01/24/17,09:30:00,14.8593,79.678,,,,,
01/24/17,09:45:00,14.8597,79.853,,,,,
01/24/17,10:00:00,14.8552,80.029,,,,,
01/24/17,10:15:00,14.8532,80.206,,,,,
01/24/17,10:30:00,14.8506,80.206,,,,,
01/24/17,10:45:00,14.8510,80.382,,,,,
01/24/17,11:00:00,14.8485,80.382,,,,,
01/24/17,11:15:00,14.8390,80.559,,,,,
01/24/17,11:30:00,14.8440,80.559,,,,,
01/24/17,11:45:00,14.8398,80.911,,,,,
01/24/17,12:00:00,14.8349,80.911,,,,,
01/24/17,12:15:00,14.8308,81.266,,,,,
01/24/17,12:30:00,14.8284,81.266,,,,,
01/24/17,12:45:00,14.8262,81.442,,,,,
01/24/17,13:00:00,14.8192,81.621,,,,,
01/24/17,13:15:00,14.8147,81.797,,,,,
01/24/17,13:30:00,14.8121,81.797,,,,,
01/24/17,13:45:00,14.8097,81.797,,,,,
01/24/17,14:00:00,14.8121,81.797,,,,,
01/24/17,14:15:00,14.8072,81.797,,,,,
01/24/17,14:30:00,14.8043,81.621,,,,,
01/24/17,14:45:00,14.7998,81.797,,,,,
01/24/17,15:00:00,14.8023,81.797,,,,,
01/24/17,15:15:00,14.8047,81.797,,,,,
01/24/17,15:30:00,14.8052,81.975,,,,,
01/24/17,15:45:00,14.8023,81.797,,,,,
01/24/17,16:00:00,14.7998,81.797,,,,,
01/24/17,16:15:00,14.7969,81.621,,,,,
01/24/17,16:30:00,14.7969,81.621,,,,,
01/24/17,16:45:00,14.8043,81.621,,,,,
01/24/17,17:00:00,14.8014,81.442,,,,,
01/24/17,17:15:00,14.7989,81.442,,,,,
01/24/17,17:30:00,14.8039,81.442,,,,,
01/24/17,17:45:00,14.8034,81.266,,,,,
01/24/17,18:00:00,14.8108,81.266,,,,,
01/24/17,18:15:00,14.8084,81.266,,,,,
01/24/17,18:30:00,14.8159,81.266,,,,,
01/24/17,18:45:00,14.8208,81.266,,,,,
01/24/17,19:00:00,14.8229,81.090,,,,,
01/24/17,19:15:00,14.8329,81.090,,,,,
01/24/17,19:30:00,14.8378,81.090,,,,,
01/24/17,19:45:00,14.8374,80.911,,,,,
01/24/17,20:00:00,14.8474,80.911,,,,,
01/24/17,20:15:00,14.8743,80.735,,,,,
01/24/17,20:30:00,14.8942,80.735,,,,,
01/24/17,20:45:00,14.8987,80.559,,,,,
01/24/17,21:00:00,14.8933,80.382,,,,,
01/24/17,21:15:00,14.8909,80.382,,,,,
01/24/17,21:30:00,14.8904,80.206,,,,,
01/24/17,21:45:00,14.8904,80.206,,,,,
01/24/17,22:00:00,14.8880,80.206,,,,,
01/24/17,22:15:00,14.8875,80.029,,,,,
01/24/17,22:30:00,14.8851,80.029,,,,,
01/24/17,22:45:00,14.8825,80.029,,,,,
01/24/17,23:00:00,14.8746,79.853,,,,,
01/24/17,23:15:00,14.8646,79.853,,,,,
01/24/17,23:30:00,14.8622,79.853,,,,,
01/24/17,23:45:00,14.8617,79.678,,,,,
01/25/17,00:00:00,14.8593,79.678,,,,,
01/25/17,00:15:00,14.8519,79.678,,,,,
01/25/17,00:30:00,14.8490,79.502,,,,,
01/25/17,00:45:00,14.8439,79.502,,,,,
01/25/17,01:00:00,14.8390,79.502,,,,,
01/25/17,01:15:00,14.8340,79.502,,,,,
01/25/17,01:30:00,14.8316,79.502,,,,,
01/25/17,01:45:00,14.8260,79.326,,,,,
01/25/17,02:00:00,14.8260,79.326,,,,,
01/25/17,02:15:00,14.8260,79.326,,,,,
01/25/17,02:30:00,14.8236,79.326,,,,,
01/25/17,02:45:00,14.8211,79.326,,,,,
01/25/17,03:00:00,14.8187,79.326,,,,,
01/25/17,03:15:00,14.8133,79.151,,,,,
01/25/17,03:30:00,14.8157,79.151,,,,,
01/25/17,03:45:00,14.8108,79.151,,,,,
01/25/17,04:00:00,14.8108,79.151,,,,,
01/25/17,04:15:00,14.8108,79.151,,,,,
01/25/17,04:30:00,14.8108,79.151,,,,,
01/25/17,04:45:00,14.8104,78.975,,,,,
01/25/17,05:00:00,14.8104,78.975,,,,,
01/25/17,05:15:00,14.8104,78.975,,,,,
01/25/17,05:30:00,14.8128,78.975,,,,,
01/25/17,05:45:00,14.8153,78.975,,,,,
01/25/17,06:00:00,14.8178,78.975,,,,,
01/25/17,06:15:00,14.8223,78.800,,,,,
01/25/17,06:30:00,14.8223,78.800,,,,,
01/25/17,06:45:00,14.8249,78.800,,,,,
01/25/17,07:00:00,14.8274,78.800,,,,,
01/25/17,07:15:00,14.8249,78.800,,,,,
01/25/17,07:30:00,14.8249,78.800,,,,,
01/25/17,07:45:00,14.8274,78.800,,,,,
01/25/17,08:00:00,14.8347,78.800,,,,,
01/25/17,08:15:00,14.8298,78.800,,,,,
01/25/17,08:30:00,14.8323,78.800,,,,,
01/25/17,08:45:00,14.8303,78.975,,,,,
01/25/17,09:00:00,14.8327,78.975,,,,,
01/25/17,09:15:00,14.8327,78.975,,,,,
01/25/17,09:30:00,14.8327,78.975,,,,,
01/25/17,09:45:00,14.8352,78.975,,,,,
01/25/17,10:00:00,14.8377,78.975,,,,,
01/25/17,10:15:00,14.8601,78.975,,,,,
01/25/17,10:30:00,14.8452,78.975,,,,,
01/25/17,10:45:00,14.8377,78.975,,,,,
01/25/17,11:00:00,14.8327,78.975,,,,,
01/25/17,11:15:00,14.8327,78.975,,,,,
01/25/17,11:30:00,14.8406,79.151,,,,,
01/25/17,11:45:00,14.8430,79.151,,,,,
01/25/17,12:00:00,14.8704,79.151,,,,,
01/25/17,12:15:00,14.8878,79.151,,,,,
01/25/17,12:30:00,14.8804,79.151,,,,,
01/25/17,12:45:00,14.8684,79.326,,,,,
01/25/17,13:00:00,14.8635,79.326,,,,,
01/25/17,13:15:00,14.8559,79.326,,,,,
01/25/17,13:30:00,14.8514,79.502,,,,,
01/25/17,13:45:00,14.8439,79.502,,,,,
01/25/17,14:00:00,14.8439,79.502,,,,,
01/25/17,14:15:00,14.8390,79.502,,,,,
01/25/17,14:30:00,14.8345,79.678,,,,,
01/25/17,14:45:00,14.8294,79.678,,,,,
01/25/17,15:00:00,14.8269,79.678,,,,,
01/25/17,15:15:00,14.8195,79.678,,,,,
01/25/17,15:30:00,14.8224,79.853,,,,,
01/25/17,15:45:00,14.8173,79.853,,,,,
01/25/17,16:00:00,14.8149,79.853,,,,,
01/25/17,16:15:00,14.8124,79.853,,,,,
01/25/17,16:30:00,14.8050,79.853,,,,,
01/25/17,16:45:00,14.8075,79.853,,,,,
01/25/17,17:00:00,14.8075,79.853,,,,,
01/25/17,17:15:00,14.8050,79.853,,,,,
01/25/17,17:30:00,14.8026,79.853,,,,,
01/25/17,17:45:00,14.8075,79.853,,,,,
01/25/17,18:00:00,14.8075,79.853,,,,,
01/25/17,18:15:00,14.8099,79.853,,,,,
01/25/17,18:30:00,14.8124,79.853,,,,,
01/25/17,18:45:00,14.8149,79.853,,,,,
01/25/17,19:00:00,14.8149,79.853,,,,,
01/25/17,19:15:00,14.8173,79.853,,,,,
01/25/17,19:30:00,14.8171,79.678,,,,,
01/25/17,19:45:00,14.8220,79.678,,,,,
01/25/17,20:00:00,14.8220,79.678,,,,,
01/25/17,20:15:00,14.8269,79.678,,,,,
01/25/17,20:30:00,14.8318,79.678,,,,,
01/25/17,20:45:00,14.8318,79.678,,,,,
01/25/17,21:00:00,14.8345,79.678,,,,,
01/25/17,21:15:00,14.8316,79.502,,,,,
01/25/17,21:30:00,14.8316,79.502,,,,,
01/25/17,21:45:00,14.8340,79.502,,,,,
01/25/17,22:00:00,14.8390,79.502,,,,,
01/25/17,22:15:00,14.8365,79.502,,,,,
01/25/17,22:30:00,14.8390,79.502,,,,,
01/25/17,22:45:00,14.8361,79.326,,,,,
01/25/17,23:00:00,14.8385,79.326,,,,,
01/25/17,23:15:00,14.8336,79.326,,,,,
01/25/17,23:30:00,14.8361,79.326,,,,,
01/25/17,23:45:00,14.8336,79.326,,,,,
01/26/17,00:00:00,14.8336,79.326,,,,,
