Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/06/17,03:15:00,14.9248,76.876,,,,,
06/06/17,03:30:00,14.9248,76.876,,,,,
06/06/17,03:45:00,14.9197,76.876,,,,,
06/06/17,04:00:00,14.9222,76.876,,,,,
06/06/17,04:15:00,14.9173,76.876,,,,,
06/06/17,04:30:00,14.9173,76.876,,,,,
06/06/17,04:45:00,14.9197,76.876,,,,,
06/06/17,05:00:00,14.9197,76.876,,,,,
06/06/17,05:15:00,14.9222,76.876,,,,,
06/06/17,05:30:00,14.9248,76.876,,,,,
06/06/17,05:45:00,14.9273,76.876,,,,,
06/06/17,06:00:00,14.9297,76.876,,,,,
06/06/17,06:15:00,14.9322,76.876,,,,,
06/06/17,06:30:00,14.9347,76.876,,,,,
06/06/17,06:45:00,14.9371,76.876,,,,,
06/06/17,07:00:00,14.9422,76.876,,,,,
06/06/17,07:15:00,14.9447,76.876,,,,,
06/06/17,07:30:00,14.9447,76.876,,,,,
06/06/17,07:45:00,14.9447,76.876,,,,,
06/06/17,08:00:00,14.9496,76.876,,,,,
06/06/17,08:15:00,14.9546,76.876,,,,,
06/06/17,08:30:00,14.9572,76.876,,,,,
06/06/17,08:45:00,14.9601,77.050,,,,,
06/06/17,09:00:00,14.9601,77.050,,,,,
06/06/17,09:15:00,14.9625,77.050,,,,,
06/06/17,09:30:00,14.9601,77.050,,,,,
06/06/17,09:45:00,14.9601,77.050,,,,,
06/06/17,10:00:00,14.9575,77.050,,,,,
06/06/17,10:15:00,14.9579,77.225,,,,,
06/06/17,10:30:00,14.9559,77.400,,,,,
06/06/17,10:45:00,14.9559,77.400,,,,,
06/06/17,11:00:00,14.9534,77.400,,,,,
06/06/17,11:15:00,14.9463,77.574,,,,,
06/06/17,11:30:00,14.9467,77.749,,,,,
06/06/17,11:45:00,14.9443,77.749,,,,,
06/06/17,12:00:00,14.9422,77.923,,,,,
06/06/17,12:15:00,14.9376,78.098,,,,,
06/06/17,12:30:00,14.9351,78.098,,,,,
06/06/17,12:45:00,14.9306,78.274,,,,,
06/06/17,13:00:00,14.9280,78.274,,,,,
06/06/17,13:15:00,14.9284,78.449,,,,,
06/06/17,13:30:00,14.9210,78.449,,,,,
06/06/17,13:45:00,14.9164,78.624,,,,,
06/06/17,14:00:00,14.9190,78.624,,,,,
06/06/17,14:15:00,14.9139,78.624,,,,,
06/06/17,14:30:00,14.9115,78.624,,,,,
06/06/17,14:45:00,14.9115,78.624,,,,,
06/06/17,15:00:00,14.9065,78.624,,,,,
06/06/17,15:15:00,14.9115,78.624,,,,,
06/06/17,15:30:00,14.9061,78.449,,,,,
06/06/17,15:45:00,14.9061,78.449,,,,,
06/06/17,16:00:00,14.9036,78.449,,,,,
06/06/17,16:15:00,14.9061,78.449,,,,,
06/06/17,16:30:00,14.9086,78.449,,,,,
06/06/17,16:45:00,14.9032,78.274,,,,,
06/06/17,17:00:00,14.9057,78.274,,,,,
06/06/17,17:15:00,14.9081,78.274,,,,,
06/06/17,17:30:00,14.9081,78.274,,,,,
06/06/17,17:45:00,14.9081,78.274,,,,,
06/06/17,18:00:00,14.9157,78.274,,,,,
06/06/17,18:15:00,14.9157,78.274,,,,,
06/06/17,18:30:00,14.9157,78.274,,,,,
06/06/17,18:45:00,14.9181,78.274,,,,,
06/06/17,19:00:00,14.9181,78.274,,,,,
06/06/17,19:15:00,14.9206,78.274,,,,,
06/06/17,19:30:00,14.9202,78.098,,,,,
06/06/17,19:45:00,14.9226,78.098,,,,,
06/06/17,20:00:00,14.9277,78.098,,,,,
06/06/17,20:15:00,14.9302,78.098,,,,,
06/06/17,20:30:00,14.9327,78.098,,,,,
06/06/17,20:45:00,14.9351,78.098,,,,,
06/06/17,21:00:00,14.9351,78.098,,,,,
06/06/17,21:15:00,14.9376,78.098,,,,,
06/06/17,21:30:00,14.9376,78.098,,,,,
06/06/17,21:45:00,14.9376,78.098,,,,,
06/06/17,22:00:00,14.9427,78.098,,,,,
06/06/17,22:15:00,14.9427,78.098,,,,,
06/06/17,22:30:00,14.9422,77.923,,,,,
06/06/17,22:45:00,14.9396,77.923,,,,,
06/06/17,23:00:00,14.9422,77.923,,,,,
06/06/17,23:15:00,14.9422,77.923,,,,,
06/06/17,23:30:00,14.9396,77.923,,,,,
06/06/17,23:45:00,14.9396,77.923,,,,,
06/07/17,00:00:00,14.9422,77.923,,,,,
06/07/17,00:15:00,14.9422,77.923,,,,,
06/07/17,00:30:00,14.9422,77.923,,,,,
06/07/17,00:45:00,14.9472,77.923,,,,,
06/07/17,01:00:00,14.9447,77.923,,,,,
06/07/17,01:15:00,14.9418,77.749,,,,,
06/07/17,01:30:00,14.9393,77.749,,,,,
06/07/17,01:45:00,14.9443,77.749,,,,,
06/07/17,02:00:00,14.9443,77.749,,,,,
06/07/17,02:15:00,14.9418,77.749,,,,,
06/07/17,02:30:00,14.9393,77.749,,,,,
06/07/17,02:45:00,14.9367,77.749,,,,,
06/07/17,03:00:00,14.9367,77.749,,,,,
06/07/17,03:15:00,14.9338,77.574,,,,,
06/07/17,03:30:00,14.9313,77.574,,,,,
06/07/17,03:45:00,14.9313,77.574,,,,,
06/07/17,04:00:00,14.9289,77.574,,,,,
06/07/17,04:15:00,14.9264,77.574,,,,,
06/07/17,04:30:00,14.9289,77.574,,,,,
06/07/17,04:45:00,14.9289,77.574,,,,,
06/07/17,05:00:00,14.9264,77.574,,,,,
06/07/17,05:15:00,14.9289,77.574,,,,,
06/07/17,05:30:00,14.9260,77.400,,,,,
06/07/17,05:45:00,14.9309,77.400,,,,,
06/07/17,06:00:00,14.9284,77.400,,,,,
06/07/17,06:15:00,14.9309,77.400,,,,,
06/07/17,06:30:00,14.9360,77.400,,,,,
06/07/17,06:45:00,14.9385,77.400,,,,,
06/07/17,07:00:00,14.9360,77.400,,,,,
06/07/17,07:15:00,14.9434,77.400,,,,,
06/07/17,07:30:00,14.9485,77.400,,,,,
06/07/17,07:45:00,14.9534,77.400,,,,,
06/07/17,08:00:00,14.9559,77.400,,,,,
06/07/17,08:15:00,14.9559,77.400,,,,,
06/07/17,08:30:00,14.9633,77.400,,,,,
06/07/17,08:45:00,14.9659,77.400,,,,,
06/07/17,09:00:00,14.9712,77.574,,,,,
06/07/17,09:15:00,14.9712,77.574,,,,,
06/07/17,09:30:00,14.9737,77.574,,,,,
06/07/17,09:45:00,14.9737,77.574,,,,,
06/07/17,10:00:00,14.9766,77.749,,,,,
06/07/17,10:15:00,14.9766,77.749,,,,,
06/07/17,10:30:00,14.9791,77.749,,,,,
06/07/17,10:45:00,14.9770,77.923,,,,,
06/07/17,11:00:00,14.9795,77.923,,,,,
06/07/17,11:15:00,14.9820,77.923,,,,,
06/07/17,11:30:00,14.9820,77.923,,,,,
06/07/17,11:45:00,14.9849,78.098,,,,,
06/07/17,12:00:00,14.9775,78.098,,,,,
06/07/17,12:15:00,14.9750,78.098,,,,,
06/07/17,12:30:00,14.9699,78.098,,,,,
06/07/17,12:45:00,14.9605,78.274,,,,,
06/07/17,13:00:00,14.9554,78.274,,,,,
06/07/17,13:15:00,14.9534,78.449,,,,,
06/07/17,13:30:00,14.9485,78.449,,,,,
06/07/17,13:45:00,14.9458,78.449,,,,,
06/07/17,14:00:00,14.9385,78.449,,,,,
06/07/17,14:15:00,14.9364,78.624,,,,,
06/07/17,14:30:00,14.9340,78.624,,,,,
06/07/17,14:45:00,14.9313,78.624,,,,,
06/07/17,15:00:00,14.9313,78.624,,,,,
06/07/17,15:15:00,14.9313,78.624,,,,,
06/07/17,15:30:00,14.9313,78.624,,,,,
06/07/17,15:45:00,14.9313,78.624,,,,,
06/07/17,16:00:00,14.9309,78.449,,,,,
06/07/17,16:15:00,14.9309,78.449,,,,,
06/07/17,16:30:00,14.9284,78.449,,,,,
06/07/17,16:45:00,14.9284,78.449,,,,,
06/07/17,17:00:00,14.9284,78.449,,,,,
06/07/17,17:15:00,14.9284,78.449,,,,,
06/07/17,17:30:00,14.9235,78.449,,,,,
06/07/17,17:45:00,14.9284,78.449,,,,,
06/07/17,18:00:00,14.9255,78.274,,,,,
06/07/17,18:15:00,14.9280,78.274,,,,,
06/07/17,18:30:00,14.9331,78.274,,,,,
06/07/17,18:45:00,14.9331,78.274,,,,,
06/07/17,19:00:00,14.9356,78.274,,,,,
06/07/17,19:15:00,14.9380,78.274,,,,,
06/07/17,19:30:00,14.9376,78.098,,,,,
06/07/17,19:45:00,14.9400,78.098,,,,,
06/07/17,20:00:00,14.9427,78.098,,,,,
06/07/17,20:15:00,14.9451,78.098,,,,,
06/07/17,20:30:00,14.9476,78.098,,,,,
06/07/17,20:45:00,14.9501,78.098,,,,,
06/07/17,21:00:00,14.9496,77.923,,,,,
06/07/17,21:15:00,14.9496,77.923,,,,,
06/07/17,21:30:00,14.9496,77.923,,,,,
06/07/17,21:45:00,14.9546,77.923,,,,,
06/07/17,22:00:00,14.9546,77.923,,,,,
06/07/17,22:15:00,14.9521,77.923,,,,,
06/07/17,22:30:00,14.9546,77.923,,,,,
06/07/17,22:45:00,14.9521,77.923,,,,,
06/07/17,23:00:00,14.9567,77.749,,,,,
06/07/17,23:15:00,14.9543,77.749,,,,,
06/07/17,23:30:00,14.9543,77.749,,,,,
06/07/17,23:45:00,14.9517,77.749,,,,,
06/08/17,00:00:00,14.9492,77.749,,,,,
06/08/17,00:15:00,14.9538,77.574,,,,,
06/08/17,00:30:00,14.9514,77.574,,,,,
06/08/17,00:45:00,14.9487,77.574,,,,,
06/08/17,01:00:00,14.9463,77.574,,,,,
06/08/17,01:15:00,14.9463,77.574,,,,,
06/08/17,01:30:00,14.9458,77.400,,,,,
06/08/17,01:45:00,14.9458,77.400,,,,,
06/08/17,02:00:00,14.9434,77.400,,,,,
06/08/17,02:15:00,14.9409,77.400,,,,,
06/08/17,02:30:00,14.9409,77.400,,,,,
06/08/17,02:45:00,14.9385,77.400,,,,,
06/08/17,03:00:00,14.9380,77.225,,,,,
06/08/17,03:15:00,14.9356,77.225,,,,,
06/08/17,03:30:00,14.9331,77.225,,,,,
06/08/17,03:45:00,14.9306,77.225,,,,,
06/08/17,04:00:00,14.9280,77.225,,,,,
06/08/17,04:15:00,14.9331,77.225,,,,,
06/08/17,04:30:00,14.9302,77.050,,,,,
06/08/17,04:45:00,14.9327,77.050,,,,,
06/08/17,05:00:00,14.9351,77.050,,,,,
06/08/17,05:15:00,14.9327,77.050,,,,,
06/08/17,05:30:00,14.9327,77.050,,,,,
06/08/17,05:45:00,14.9376,77.050,,,,,
06/08/17,06:00:00,14.9376,77.050,,,,,
06/08/17,06:15:00,14.9376,77.050,,,,,
06/08/17,06:30:00,14.9376,77.050,,,,,
06/08/17,06:45:00,14.9371,76.876,,,,,
06/08/17,07:00:00,14.9396,76.876,,,,,
06/08/17,07:15:00,14.9422,76.876,,,,,
06/08/17,07:30:00,14.9422,76.876,,,,,
06/08/17,07:45:00,14.9472,76.876,,,,,
06/08/17,08:00:00,14.9472,76.876,,,,,
06/08/17,08:15:00,14.9496,76.876,,,,,
06/08/17,08:30:00,14.9521,76.876,,,,,
06/08/17,08:45:00,14.9521,76.876,,,,,
06/08/17,09:00:00,14.9572,76.876,,,,,
06/08/17,09:15:00,14.9550,77.050,,,,,
06/08/17,09:30:00,14.9525,77.050,,,,,
06/08/17,09:45:00,14.9525,77.050,,,,,
06/08/17,10:00:00,14.9525,77.050,,,,,
06/08/17,10:15:00,14.9525,77.050,,,,,
06/08/17,10:30:00,14.9505,77.225,,,,,
06/08/17,10:45:00,14.9480,77.225,,,,,
06/08/17,11:00:00,14.9505,77.225,,,,,
06/08/17,11:15:00,14.9509,77.400,,,,,
06/08/17,11:30:00,14.9509,77.400,,,,,
06/08/17,11:45:00,14.9458,77.400,,,,,
06/08/17,12:00:00,14.9434,77.400,,,,,
06/08/17,12:15:00,14.9389,77.574,,,,,
06/08/17,12:30:00,14.9389,77.574,,,,,
06/08/17,12:45:00,14.9367,77.749,,,,,
06/08/17,13:00:00,14.9293,77.749,,,,,
06/08/17,13:15:00,14.9293,77.749,,,,,
06/08/17,13:30:00,14.9268,77.749,,,,,
06/08/17,13:45:00,14.9244,77.749,,,,,
06/08/17,14:00:00,14.9219,77.749,,,,,
06/08/17,14:15:00,14.9173,77.923,,,,,
06/08/17,14:30:00,14.9148,77.923,,,,,
06/08/17,14:45:00,14.9123,77.923,,,,,
06/08/17,15:00:00,14.9123,77.923,,,,,
06/08/17,15:15:00,14.9099,77.923,,,,,
06/08/17,15:30:00,14.9102,78.098,,,,,
06/08/17,15:45:00,14.9102,78.098,,,,,
06/08/17,16:00:00,14.9128,78.098,,,,,
06/08/17,16:15:00,14.9177,78.098,,,,,
06/08/17,16:30:00,14.9152,78.098,,,,,
06/08/17,16:45:00,14.9152,78.098,,,,,
06/08/17,17:00:00,14.9202,78.098,,,,,
06/08/17,17:15:00,14.9197,77.923,,,,,
06/08/17,17:30:00,14.9197,77.923,,,,,
06/08/17,17:45:00,14.9248,77.923,,,,,
06/08/17,18:00:00,14.9273,77.923,,,,,
06/08/17,18:15:00,14.9297,77.923,,,,,
06/08/17,18:30:00,14.9297,77.923,,,,,
06/08/17,18:45:00,14.9297,77.923,,,,,
06/08/17,19:00:00,14.9347,77.923,,,,,
06/08/17,19:15:00,14.9367,77.749,,,,,
06/08/17,19:30:00,14.9367,77.749,,,,,
06/08/17,19:45:00,14.9418,77.749,,,,,
06/08/17,20:00:00,14.9443,77.749,,,,,
06/08/17,20:15:00,14.9443,77.749,,,,,
06/08/17,20:30:00,14.9467,77.749,,,,,
06/08/17,20:45:00,14.9492,77.749,,,,,
06/08/17,21:00:00,14.9517,77.749,,,,,
06/08/17,21:15:00,14.9517,77.749,,,,,
06/08/17,21:30:00,14.9543,77.749,,,,,
06/08/17,21:45:00,14.9543,77.749,,,,,
06/08/17,22:00:00,14.9563,77.574,,,,,
06/08/17,22:15:00,14.9538,77.574,,,,,
06/08/17,22:30:00,14.9538,77.574,,,,,
06/08/17,22:45:00,14.9563,77.574,,,,,
06/08/17,23:00:00,14.9563,77.574,,,,,
06/08/17,23:15:00,14.9514,77.574,,,,,
06/08/17,23:30:00,14.9487,77.574,,,,,
06/08/17,23:45:00,14.9463,77.574,,,,,
06/09/17,00:00:00,14.9463,77.574,,,,,
06/09/17,00:15:00,14.9438,77.574,,,,,
06/09/17,00:30:00,14.9458,77.400,,,,,
06/09/17,00:45:00,14.9409,77.400,,,,,
06/09/17,01:00:00,14.9409,77.400,,,,,
06/09/17,01:15:00,14.9385,77.400,,,,,
06/09/17,01:30:00,14.9385,77.400,,,,,
06/09/17,01:45:00,14.9360,77.400,,,,,
06/09/17,02:00:00,14.9335,77.400,,,,,
06/09/17,02:15:00,14.9331,77.225,,,,,
06/09/17,02:30:00,14.9306,77.225,,,,,
06/09/17,02:45:00,14.9255,77.225,,,,,
06/09/17,03:00:00,14.9255,77.225,,,,,
06/09/17,03:15:00,14.9255,77.225,,,,,
06/09/17,03:30:00,14.9231,77.225,,,,,
06/09/17,03:45:00,14.9255,77.225,,,,,
06/09/17,04:00:00,14.9231,77.225,,,,,
06/09/17,04:15:00,14.9226,77.050,,,,,
06/09/17,04:30:00,14.9251,77.050,,,,,
06/09/17,04:45:00,14.9251,77.050,,,,,
06/09/17,05:00:00,14.9251,77.050,,,,,
06/09/17,05:15:00,14.9226,77.050,,,,,
06/09/17,05:30:00,14.9251,77.050,,,,,
06/09/17,05:45:00,14.9277,77.050,,,,,
06/09/17,06:00:00,14.9302,77.050,,,,,
06/09/17,06:15:00,14.9327,77.050,,,,,
06/09/17,06:30:00,14.9302,77.050,,,,,
06/09/17,06:45:00,14.9347,76.876,,,,,
06/09/17,07:00:00,14.9347,76.876,,,,,
06/09/17,07:15:00,14.9371,76.876,,,,,
06/09/17,07:30:00,14.9396,76.876,,,,,
06/09/17,07:45:00,14.9396,76.876,,,,,
06/09/17,08:00:00,14.9451,77.050,,,,,
06/09/17,08:15:00,14.9451,77.050,,,,,
06/09/17,08:30:00,14.9451,77.050,,,,,
06/09/17,08:45:00,14.9476,77.050,,,,,
06/09/17,09:00:00,14.9501,77.050,,,,,
06/09/17,09:15:00,14.9501,77.050,,,,,
06/09/17,09:30:00,14.9525,77.050,,,,,
06/09/17,09:45:00,14.9530,77.225,,,,,
06/09/17,10:00:00,14.9530,77.225,,,,,
06/09/17,10:15:00,14.9505,77.225,,,,,
06/09/17,10:30:00,14.9509,77.400,,,,,
06/09/17,10:45:00,14.9509,77.400,,,,,
06/09/17,11:00:00,14.9458,77.400,,,,,
06/09/17,11:15:00,14.9463,77.574,,,,,
06/09/17,11:30:00,14.9463,77.574,,,,,
06/09/17,11:45:00,14.9414,77.574,,,,,
06/09/17,12:00:00,14.9393,77.749,,,,,
06/09/17,12:15:00,14.9393,77.749,,,,,
06/09/17,12:30:00,14.9318,77.749,,,,,
06/09/17,12:45:00,14.9318,77.749,,,,,
06/09/17,13:00:00,14.9297,77.923,,,,,
06/09/17,13:15:00,14.9248,77.923,,,,,
06/09/17,13:30:00,14.9226,78.098,,,,,
06/09/17,13:45:00,14.9202,78.098,,,,,
06/09/17,14:00:00,14.9206,78.274,,,,,
06/09/17,14:15:00,14.9181,78.274,,,,,
06/09/17,14:30:00,14.9157,78.274,,,,,
06/09/17,14:45:00,14.9132,78.274,,,,,
06/09/17,15:00:00,14.9132,78.274,,,,,
06/09/17,15:15:00,14.9106,78.274,,,,,
06/09/17,15:30:00,14.9132,78.274,,,,,
06/09/17,15:45:00,14.9106,78.274,,,,,
06/09/17,16:00:00,14.9106,78.274,,,,,
06/09/17,16:15:00,14.9106,78.274,,,,,
06/09/17,16:30:00,14.9081,78.274,,,,,
06/09/17,16:45:00,14.9132,78.274,,,,,
06/09/17,17:00:00,14.9106,78.274,,,,,
06/09/17,17:15:00,14.9132,78.274,,,,,
06/09/17,17:30:00,14.9132,78.274,,,,,
06/09/17,17:45:00,14.9181,78.274,,,,,
06/09/17,18:00:00,14.9181,78.274,,,,,
06/09/17,18:15:00,14.9206,78.274,,,,,
06/09/17,18:30:00,14.9231,78.274,,,,,
06/09/17,18:45:00,14.9251,78.098,,,,,
06/09/17,19:00:00,14.9277,78.098,,,,,
06/09/17,19:15:00,14.9277,78.098,,,,,
06/09/17,19:30:00,14.9302,78.098,,,,,
06/09/17,19:45:00,14.9327,78.098,,,,,
06/09/17,20:00:00,14.9327,78.098,,,,,
06/09/17,20:15:00,14.9351,78.098,,,,,
06/09/17,20:30:00,14.9351,78.098,,,,,
06/09/17,20:45:00,14.9351,78.098,,,,,
06/09/17,21:00:00,14.9376,78.098,,,,,
06/09/17,21:15:00,14.9400,78.098,,,,,
06/09/17,21:30:00,14.9400,78.098,,,,,
06/09/17,21:45:00,14.9400,78.098,,,,,
06/09/17,22:00:00,14.9400,78.098,,,,,
06/09/17,22:15:00,14.9422,77.923,,,,,
06/09/17,22:30:00,14.9396,77.923,,,,,
06/09/17,22:45:00,14.9396,77.923,,,,,
06/09/17,23:00:00,14.9347,77.923,,,,,
06/09/17,23:15:00,14.9347,77.923,,,,,
06/09/17,23:30:00,14.9371,77.923,,,,,
06/09/17,23:45:00,14.9322,77.923,,,,,
06/10/17,00:00:00,14.9347,77.923,,,,,
06/10/17,00:15:00,14.9318,77.749,,,,,
06/10/17,00:30:00,14.9293,77.749,,,,,
06/10/17,00:45:00,14.9293,77.749,,,,,
06/10/17,01:00:00,14.9293,77.749,,,,,
06/10/17,01:15:00,14.9268,77.749,,,,,
06/10/17,01:30:00,14.9268,77.749,,,,,
06/10/17,01:45:00,14.9268,77.749,,,,,
06/10/17,02:00:00,14.9219,77.749,,,,,
06/10/17,02:15:00,14.9215,77.574,,,,,
06/10/17,02:30:00,14.9215,77.574,,,,,
06/10/17,02:45:00,14.9164,77.574,,,,,
06/10/17,03:00:00,14.9164,77.574,,,,,
06/10/17,03:15:00,14.9139,77.574,,,,,
06/10/17,03:30:00,14.9115,77.574,,,,,
06/10/17,03:45:00,14.9139,77.574,,,,,
06/10/17,04:00:00,14.9110,77.400,,,,,
06/10/17,04:15:00,14.9110,77.400,,,,,
06/10/17,04:30:00,14.9086,77.400,,,,,
06/10/17,04:45:00,14.9110,77.400,,,,,
06/10/17,05:00:00,14.9086,77.400,,,,,
06/10/17,05:15:00,14.9081,77.225,,,,,
06/10/17,05:30:00,14.9081,77.225,,,,,
06/10/17,05:45:00,14.9057,77.225,,,,,
06/10/17,06:00:00,14.9081,77.225,,,,,
06/10/17,06:15:00,14.9106,77.225,,,,,
06/10/17,06:30:00,14.9128,77.050,,,,,
06/10/17,06:45:00,14.9128,77.050,,,,,
06/10/17,07:00:00,14.9152,77.050,,,,,
06/10/17,07:15:00,14.9177,77.050,,,,,
06/10/17,07:30:00,14.9251,77.050,,,,,
06/10/17,07:45:00,14.9251,77.050,,,,,
06/10/17,08:00:00,14.9273,76.876,,,,,
06/10/17,08:15:00,14.9273,76.876,,,,,
06/10/17,08:30:00,14.9297,76.876,,,,,
06/10/17,08:45:00,14.9322,76.876,,,,,
06/10/17,09:00:00,14.9322,76.876,,,,,
06/10/17,09:15:00,14.9347,76.876,,,,,
06/10/17,09:30:00,14.9347,76.876,,,,,
06/10/17,09:45:00,14.9322,76.876,,,,,
06/10/17,10:00:00,14.9273,76.876,,,,,
06/10/17,10:15:00,14.9273,76.876,,,,,
06/10/17,10:30:00,14.9277,77.050,,,,,
06/10/17,10:45:00,14.9280,77.225,,,,,
06/10/17,11:00:00,14.9255,77.225,,,,,
06/10/17,11:15:00,14.9255,77.225,,,,,
06/10/17,11:30:00,14.9206,77.225,,,,,
06/10/17,11:45:00,14.9206,77.225,,,,,
06/10/17,12:00:00,14.9135,77.400,,,,,
06/10/17,12:15:00,14.9110,77.400,,,,,
06/10/17,12:30:00,14.9115,77.574,,,,,
06/10/17,12:45:00,14.9065,77.574,,,,,
06/10/17,13:00:00,14.9044,77.749,,,,,
06/10/17,13:15:00,14.9048,77.923,,,,,
06/10/17,13:30:00,14.9048,77.923,,,,,
06/10/17,13:45:00,14.9028,78.098,,,,,
06/10/17,14:00:00,14.8978,78.098,,,,,
06/10/17,14:15:00,14.8954,78.098,,,,,
06/10/17,14:30:00,14.8957,78.274,,,,,
06/10/17,14:45:00,14.8957,78.274,,,,,
06/10/17,15:00:00,14.8983,78.274,,,,,
06/10/17,15:15:00,14.8932,78.274,,,,,
06/10/17,15:30:00,14.8957,78.274,,,,,
06/10/17,15:45:00,14.8983,78.274,,,,,
06/10/17,16:00:00,14.9003,78.098,,,,,
06/10/17,16:15:00,14.8978,78.098,,,,,
06/10/17,16:30:00,14.9003,78.098,,,,,
06/10/17,16:45:00,14.9028,78.098,,,,,
06/10/17,17:00:00,14.9028,78.098,,,,,
06/10/17,17:15:00,14.9077,78.098,,,,,
06/10/17,17:30:00,14.9102,78.098,,,,,
06/10/17,17:45:00,14.9102,78.098,,,,,
06/10/17,18:00:00,14.9152,78.098,,,,,
06/10/17,18:15:00,14.9177,78.098,,,,,
06/10/17,18:30:00,14.9202,78.098,,,,,
06/10/17,18:45:00,14.9197,77.923,,,,,
06/10/17,19:00:00,14.9248,77.923,,,,,
06/10/17,19:15:00,14.9297,77.923,,,,,
06/10/17,19:30:00,14.9297,77.923,,,,,
06/10/17,19:45:00,14.9322,77.923,,,,,
06/10/17,20:00:00,14.9322,77.923,,,,,
06/10/17,20:15:00,14.9347,77.923,,,,,
06/10/17,20:30:00,14.9371,77.923,,,,,
06/10/17,20:45:00,14.9396,77.923,,,,,
06/10/17,21:00:00,14.9422,77.923,,,,,
06/10/17,21:15:00,14.9447,77.923,,,,,
06/10/17,21:30:00,14.9472,77.923,,,,,
06/10/17,21:45:00,14.9521,77.923,,,,,
06/10/17,22:00:00,14.9572,77.923,,,,,
06/10/17,22:15:00,14.9670,77.923,,,,,
06/10/17,22:30:00,14.9746,77.923,,,,,
06/10/17,22:45:00,14.9746,77.923,,,,,
06/10/17,23:00:00,14.9746,77.923,,,,,
06/10/17,23:15:00,14.9721,77.923,,,,,
06/10/17,23:30:00,14.9646,77.923,,,,,
06/10/17,23:45:00,14.9596,77.923,,,,,
06/11/17,00:00:00,14.9572,77.923,,,,,
06/11/17,00:15:00,14.9572,77.923,,,,,
06/11/17,00:30:00,14.9546,77.923,,,,,
06/11/17,00:45:00,14.9521,77.923,,,,,
06/11/17,01:00:00,14.9521,77.923,,,,,
06/11/17,01:15:00,14.9492,77.749,,,,,
06/11/17,01:30:00,14.9418,77.749,,,,,
06/11/17,01:45:00,14.9418,77.749,,,,,
06/11/17,02:00:00,14.9393,77.749,,,,,
06/11/17,02:15:00,14.9342,77.749,,,,,
06/11/17,02:30:00,14.9318,77.749,,,,,
