Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/17/16,14:15:00,14.6743,85.374,,,,,
12/17/16,14:30:00,14.6711,85.014,,,,,
12/17/16,14:45:00,14.6722,85.374,,,,,
12/17/16,15:00:00,14.6678,85.374,,,,,
12/17/16,15:15:00,14.6690,85.014,,,,,
12/17/16,15:30:00,14.6662,84.834,,,,,
12/17/16,15:45:00,14.6646,85.014,,,,,
12/17/16,16:00:00,14.6622,84.115,,,,,
12/17/16,16:15:00,14.6611,83.757,,,,,
12/17/16,16:30:00,14.6651,83.579,,,,,
12/17/16,16:45:00,14.6658,83.043,,,,,
12/17/16,17:00:00,14.6665,82.508,,,,,
12/17/16,17:15:00,14.6703,82.330,,,,,
12/17/16,17:30:00,14.6738,81.975,,,,,
12/17/16,17:45:00,14.6732,81.797,,,,,
12/17/16,18:00:00,14.6723,81.442,,,,,
12/17/16,18:15:00,14.6761,81.266,,,,,
12/17/16,18:30:00,14.6822,81.090,,,,,
12/17/16,18:45:00,14.6861,80.911,,,,,
12/17/16,19:00:00,14.6877,80.735,,,,,
12/17/16,19:15:00,14.6899,80.735,,,,,
12/17/16,19:30:00,14.6959,80.559,,,,,
12/17/16,19:45:00,14.6999,80.382,,,,,
12/17/16,20:00:00,14.7064,80.382,,,,,
12/17/16,20:15:00,14.7058,80.206,,,,,
12/17/16,20:30:00,14.7228,80.029,,,,,
12/17/16,20:45:00,14.7331,79.853,,,,,
12/17/16,21:00:00,14.7679,79.853,,,,,
12/17/16,21:15:00,14.7865,79.502,,,,,
12/17/16,21:30:00,14.7880,79.326,,,,,
12/17/16,21:45:00,14.8007,79.151,,,,,
12/17/16,22:00:00,14.8436,78.975,,,,,
12/17/16,22:15:00,14.8957,78.975,,,,,
12/17/16,22:30:00,14.9273,78.624,,,,,
12/17/16,22:45:00,14.9936,78.274,,,,,
12/17/16,23:00:00,14.9801,78.098,,,,,
12/17/16,23:15:00,14.9385,77.923,,,,,
12/17/16,23:30:00,14.9076,77.749,,,,,
12/17/16,23:45:00,14.8794,77.749,,,,,
12/18/16,00:00:00,14.8533,77.749,,,,,
12/18/16,00:15:00,14.8381,77.749,,,,,
12/18/16,00:30:00,14.8246,77.574,,,,,
12/18/16,00:45:00,14.8160,77.574,,,,,
12/18/16,01:00:00,14.8030,77.574,,,,,
12/18/16,01:15:00,14.7878,77.574,,,,,
12/18/16,01:30:00,14.7791,77.574,,,,,
12/18/16,01:45:00,14.7747,77.574,,,,,
12/18/16,02:00:00,14.7640,77.574,,,,,
12/18/16,02:15:00,14.7618,77.574,,,,,
12/18/16,02:30:00,14.7574,77.574,,,,,
12/18/16,02:45:00,14.7570,77.400,,,,,
12/18/16,03:00:00,14.7548,77.400,,,,,
12/18/16,03:15:00,14.7483,77.400,,,,,
12/18/16,03:30:00,14.7440,77.400,,,,,
12/18/16,03:45:00,14.7418,77.400,,,,,
12/18/16,04:00:00,14.7392,77.225,,,,,
12/18/16,04:15:00,14.7392,77.225,,,,,
12/18/16,04:30:00,14.7370,77.225,,,,,
12/18/16,04:45:00,14.7326,77.225,,,,,
12/18/16,05:00:00,14.7305,77.225,,,,,
12/18/16,05:15:00,14.7305,77.225,,,,,
12/18/16,05:30:00,14.7261,77.225,,,,,
12/18/16,05:45:00,14.7300,77.050,,,,,
12/18/16,06:00:00,14.7322,77.050,,,,,
12/18/16,06:15:00,14.7387,77.050,,,,,
12/18/16,06:30:00,14.7413,77.225,,,,,
12/18/16,06:45:00,14.7435,77.225,,,,,
12/18/16,07:00:00,14.7479,77.225,,,,,
12/18/16,07:15:00,14.7461,77.400,,,,,
12/18/16,07:30:00,14.7487,77.574,,,,,
12/18/16,07:45:00,14.7487,77.574,,,,,
12/18/16,08:00:00,14.7466,77.574,,,,,
12/18/16,08:15:00,14.7492,77.749,,,,,
12/18/16,08:30:00,14.7496,77.923,,,,,
12/18/16,08:45:00,14.7458,78.098,,,,,
12/18/16,09:00:00,14.7445,78.449,,,,,
12/18/16,09:15:00,14.7456,78.800,,,,,
12/18/16,09:30:00,14.7460,78.975,,,,,
12/18/16,09:45:00,14.7438,78.975,,,,,
12/18/16,10:00:00,14.7460,78.975,,,,,
12/18/16,10:15:00,14.7442,79.151,,,,,
12/18/16,10:30:00,14.7425,79.326,,,,,
12/18/16,10:45:00,14.7418,79.853,,,,,
12/18/16,11:00:00,14.7384,80.206,,,,,
12/18/16,11:15:00,14.7389,80.382,,,,,
12/18/16,11:30:00,14.7376,80.735,,,,,
12/18/16,11:45:00,14.7321,81.090,,,,,
12/18/16,12:00:00,14.7303,81.266,,,,,
12/18/16,12:15:00,14.7292,81.621,,,,,
12/18/16,12:30:00,14.7266,81.442,,,,,
12/18/16,12:45:00,14.7212,81.090,,,,,
12/18/16,13:00:00,14.7174,81.266,,,,,
12/18/16,13:15:00,14.7174,81.266,,,,,
12/18/16,13:30:00,14.7157,81.442,,,,,
12/18/16,13:45:00,14.7128,81.975,,,,,
12/18/16,14:00:00,14.7110,82.152,,,,,
12/18/16,14:15:00,14.7073,82.330,,,,,
12/18/16,14:30:00,14.7103,82.686,,,,,
12/18/16,14:45:00,14.7077,82.508,,,,,
12/18/16,15:00:00,14.7033,82.508,,,,,
12/18/16,15:15:00,14.7029,82.330,,,,,
12/18/16,15:30:00,14.7007,82.330,,,,,
12/18/16,15:45:00,14.7058,81.797,,,,,
12/18/16,16:00:00,14.7026,81.442,,,,,
12/18/16,16:15:00,14.7000,81.266,,,,,
12/18/16,16:30:00,14.6990,80.911,,,,,
12/18/16,16:45:00,14.6964,80.735,,,,,
12/18/16,17:00:00,14.6964,80.735,,,,,
12/18/16,17:15:00,14.7003,80.559,,,,,
12/18/16,17:30:00,14.7042,80.382,,,,,
12/18/16,17:45:00,14.7064,80.382,,,,,
12/18/16,18:00:00,14.7080,80.206,,,,,
12/18/16,18:15:00,14.7097,80.029,,,,,
12/18/16,18:30:00,14.7141,80.029,,,,,
12/18/16,18:45:00,14.7136,79.853,,,,,
12/18/16,19:00:00,14.7158,79.853,,,,,
12/18/16,19:15:00,14.7174,79.678,,,,,
12/18/16,19:30:00,14.7152,79.678,,,,,
12/18/16,19:45:00,14.7196,79.678,,,,,
12/18/16,20:00:00,14.7218,79.678,,,,,
12/18/16,20:15:00,14.7235,79.502,,,,,
12/18/16,20:30:00,14.7257,79.502,,,,,
12/18/16,20:45:00,14.7257,79.502,,,,,
12/18/16,21:00:00,14.7257,79.502,,,,,
12/18/16,21:15:00,14.7252,79.326,,,,,
12/18/16,21:30:00,14.7274,79.326,,,,,
12/18/16,21:45:00,14.7296,79.326,,,,,
12/18/16,22:00:00,14.7296,79.326,,,,,
12/18/16,22:15:00,14.7312,79.151,,,,,
12/18/16,22:30:00,14.7290,79.151,,,,,
12/18/16,22:45:00,14.7312,79.151,,,,,
12/18/16,23:00:00,14.7308,78.975,,,,,
12/18/16,23:15:00,14.7329,78.975,,,,,
12/18/16,23:30:00,14.7329,78.975,,,,,
12/18/16,23:45:00,14.7308,78.975,,,,,
12/19/16,00:00:00,14.7281,78.800,,,,,
12/19/16,00:15:00,14.7281,78.800,,,,,
12/19/16,00:30:00,14.7260,78.800,,,,,
12/19/16,00:45:00,14.7255,78.624,,,,,
12/19/16,01:00:00,14.7234,78.624,,,,,
12/19/16,01:15:00,14.7321,78.624,,,,,
12/19/16,01:30:00,14.7342,78.624,,,,,
12/19/16,01:45:00,14.7190,78.624,,,,,
12/19/16,02:00:00,14.7271,78.449,,,,,
12/19/16,02:15:00,14.7424,78.449,,,,,
12/19/16,02:30:00,14.7419,78.274,,,,,
12/19/16,02:45:00,14.7550,78.274,,,,,
12/19/16,03:00:00,14.7593,78.274,,,,,
12/19/16,03:15:00,14.7572,78.274,,,,,
12/19/16,03:30:00,14.7502,78.098,,,,,
12/19/16,03:45:00,14.7437,78.098,,,,,
12/19/16,04:00:00,14.7437,78.098,,,,,
12/19/16,04:15:00,14.7393,78.098,,,,,
12/19/16,04:30:00,14.7393,78.098,,,,,
12/19/16,04:45:00,14.7371,78.098,,,,,
12/19/16,05:00:00,14.7393,78.098,,,,,
12/19/16,05:15:00,14.7393,78.098,,,,,
12/19/16,05:30:00,14.7389,77.923,,,,,
12/19/16,05:45:00,14.7431,77.923,,,,,
12/19/16,06:00:00,14.7431,77.923,,,,,
12/19/16,06:15:00,14.7496,77.923,,,,,
12/19/16,06:30:00,14.7496,77.923,,,,,
12/19/16,06:45:00,14.7518,77.923,,,,,
12/19/16,07:00:00,14.7496,77.923,,,,,
12/19/16,07:15:00,14.7502,78.098,,,,,
12/19/16,07:30:00,14.7502,78.098,,,,,
12/19/16,07:45:00,14.7506,78.274,,,,,
12/19/16,08:00:00,14.7554,78.449,,,,,
12/19/16,08:15:00,14.7558,78.624,,,,,
12/19/16,08:30:00,14.7519,78.800,,,,,
12/19/16,08:45:00,14.7525,78.975,,,,,
12/19/16,09:00:00,14.7551,79.151,,,,,
12/19/16,09:15:00,14.7516,79.502,,,,,
12/19/16,09:30:00,14.7500,79.678,,,,,
12/19/16,09:45:00,14.7516,79.502,,,,,
12/19/16,10:00:00,14.7505,79.853,,,,,
12/19/16,10:15:00,14.7531,80.029,,,,,
12/19/16,10:30:00,14.7564,79.678,,,,,
12/19/16,10:45:00,14.7505,79.853,,,,,
12/19/16,11:00:00,14.7470,80.206,,,,,
12/19/16,11:15:00,14.7469,80.911,,,,,
12/19/16,11:30:00,14.7490,80.911,,,,,
12/19/16,11:45:00,14.7503,81.442,,,,,
12/19/16,12:00:00,14.7466,81.621,,,,,
12/19/16,12:15:00,14.7456,81.266,,,,,
12/19/16,12:30:00,14.7469,80.911,,,,,
12/19/16,12:45:00,14.7425,80.911,,,,,
12/19/16,13:00:00,14.7419,80.735,,,,,
12/19/16,13:15:00,14.7393,80.559,,,,,
12/19/16,13:30:00,14.7371,80.559,,,,,
12/19/16,13:45:00,14.7389,80.382,,,,,
12/19/16,14:00:00,14.7345,80.382,,,,,
12/19/16,14:15:00,14.7345,80.382,,,,,
12/19/16,14:30:00,14.7376,80.735,,,,,
12/19/16,14:45:00,14.7447,80.911,,,,,
12/19/16,15:00:00,14.7506,80.735,,,,,
12/19/16,15:15:00,14.7550,80.735,,,,,
12/19/16,15:30:00,14.7567,80.559,,,,,
12/19/16,15:45:00,14.7563,80.382,,,,,
12/19/16,16:00:00,14.7535,80.206,,,,,
12/19/16,16:15:00,14.7514,80.206,,,,,
12/19/16,16:30:00,14.7470,80.206,,,,,
12/19/16,16:45:00,14.7428,80.206,,,,,
12/19/16,17:00:00,14.7470,80.206,,,,,
12/19/16,17:15:00,14.7466,80.029,,,,,
12/19/16,17:30:00,14.7466,80.029,,,,,
12/19/16,17:45:00,14.7505,79.853,,,,,
12/19/16,18:00:00,14.7548,79.853,,,,,
12/19/16,18:15:00,14.7548,79.853,,,,,
12/19/16,18:30:00,14.7586,79.678,,,,,
12/19/16,18:45:00,14.7608,79.678,,,,,
12/19/16,19:00:00,14.7630,79.678,,,,,
12/19/16,19:15:00,14.7647,79.502,,,,,
12/19/16,19:30:00,14.7690,79.502,,,,,
12/19/16,19:45:00,14.7669,79.502,,,,,
12/19/16,20:00:00,14.7643,79.326,,,,,
12/19/16,20:15:00,14.7664,79.326,,,,,
12/19/16,20:30:00,14.7686,79.326,,,,,
12/19/16,20:45:00,14.7708,79.326,,,,,
12/19/16,21:00:00,14.7724,79.151,,,,,
12/19/16,21:15:00,14.7724,79.151,,,,,
12/19/16,21:30:00,14.7724,79.151,,,,,
12/19/16,21:45:00,14.7741,78.975,,,,,
12/19/16,22:00:00,14.7785,78.975,,,,,
12/19/16,22:15:00,14.7785,78.975,,,,,
12/19/16,22:30:00,14.7872,78.975,,,,,
12/19/16,22:45:00,14.7911,78.800,,,,,
12/19/16,23:00:00,14.7911,78.800,,,,,
12/19/16,23:15:00,14.7927,78.624,,,,,
12/19/16,23:30:00,14.7862,78.624,,,,,
12/19/16,23:45:00,14.7820,78.624,,,,,
12/20/16,00:00:00,14.7770,78.449,,,,,
12/20/16,00:15:00,14.7685,78.449,,,,,
12/20/16,00:30:00,14.7619,78.449,,,,,
12/20/16,00:45:00,14.7615,78.274,,,,,
12/20/16,01:00:00,14.7593,78.274,,,,,
12/20/16,01:15:00,14.7572,78.274,,,,,
12/20/16,01:30:00,14.7528,78.274,,,,,
12/20/16,01:45:00,14.7522,78.098,,,,,
12/20/16,02:00:00,14.7522,78.098,,,,,
12/20/16,02:15:00,14.7502,78.098,,,,,
12/20/16,02:30:00,14.7453,77.923,,,,,
12/20/16,02:45:00,14.7411,77.923,,,,,
12/20/16,03:00:00,14.7431,77.923,,,,,
12/20/16,03:15:00,14.7431,77.923,,,,,
12/20/16,03:30:00,14.7405,77.749,,,,,
12/20/16,03:45:00,14.7405,77.749,,,,,
12/20/16,04:00:00,14.7427,77.749,,,,,
12/20/16,04:15:00,14.7427,77.749,,,,,
12/20/16,04:30:00,14.7448,77.749,,,,,
12/20/16,04:45:00,14.7444,77.574,,,,,
12/20/16,05:00:00,14.7444,77.574,,,,,
12/20/16,05:15:00,14.7444,77.574,,,,,
12/20/16,05:30:00,14.7444,77.574,,,,,
12/20/16,05:45:00,14.7466,77.574,,,,,
12/20/16,06:00:00,14.7487,77.574,,,,,
12/20/16,06:15:00,14.7509,77.574,,,,,
12/20/16,06:30:00,14.7509,77.574,,,,,
12/20/16,06:45:00,14.7531,77.574,,,,,
12/20/16,07:00:00,14.7574,77.574,,,,,
12/20/16,07:15:00,14.7601,77.749,,,,,
12/20/16,07:30:00,14.7627,77.923,,,,,
12/20/16,07:45:00,14.7609,78.098,,,,,
12/20/16,08:00:00,14.7679,78.274,,,,,
12/20/16,08:15:00,14.7685,78.449,,,,,
12/20/16,08:30:00,14.7711,78.624,,,,,
12/20/16,08:45:00,14.7693,78.800,,,,,
12/20/16,09:00:00,14.7682,79.151,,,,,
12/20/16,09:15:00,14.7690,79.502,,,,,
12/20/16,09:30:00,14.7690,79.502,,,,,
12/20/16,09:45:00,14.7686,79.326,,,,,
12/20/16,10:00:00,14.7669,79.502,,,,,
12/20/16,10:15:00,14.7657,79.853,,,,,
12/20/16,10:30:00,14.7618,80.029,,,,,
12/20/16,10:45:00,14.7622,80.206,,,,,
12/20/16,11:00:00,14.7615,80.735,,,,,
12/20/16,11:15:00,14.7582,81.090,,,,,
12/20/16,11:30:00,14.7586,81.266,,,,,
12/20/16,11:45:00,14.7576,80.911,,,,,
12/20/16,12:00:00,14.7567,80.559,,,,,
12/20/16,12:15:00,14.7545,80.559,,,,,
12/20/16,12:30:00,14.7528,80.735,,,,,
12/20/16,12:45:00,14.7521,81.266,,,,,
12/20/16,13:00:00,14.7509,81.621,,,,,
12/20/16,13:15:00,14.7503,81.442,,,,,
12/20/16,13:30:00,14.7477,81.266,,,,,
12/20/16,13:45:00,14.7460,81.442,,,,,
12/20/16,14:00:00,14.7460,81.442,,,,,
12/20/16,14:15:00,14.7434,81.266,,,,,
12/20/16,14:30:00,14.7490,80.911,,,,,
12/20/16,14:45:00,14.7480,80.559,,,,,
12/20/16,15:00:00,14.7428,80.206,,,,,
12/20/16,15:15:00,14.7400,80.029,,,,,
12/20/16,15:30:00,14.7379,80.029,,,,,
12/20/16,15:45:00,14.7396,79.853,,,,,
12/20/16,16:00:00,14.7392,79.678,,,,,
12/20/16,16:15:00,14.7370,79.678,,,,,
12/20/16,16:30:00,14.7370,79.678,,,,,
12/20/16,16:45:00,14.7366,79.502,,,,,
12/20/16,17:00:00,14.7366,79.502,,,,,
12/20/16,17:15:00,14.7366,79.502,,,,,
12/20/16,17:30:00,14.7403,79.326,,,,,
12/20/16,17:45:00,14.7403,79.326,,,,,
12/20/16,18:00:00,14.7421,79.151,,,,,
12/20/16,18:15:00,14.7460,78.975,,,,,
12/20/16,18:30:00,14.7498,78.800,,,,,
12/20/16,18:45:00,14.7456,78.800,,,,,
12/20/16,19:00:00,14.7493,78.624,,,,,
12/20/16,19:15:00,14.7493,78.624,,,,,
12/20/16,19:30:00,14.7554,78.449,,,,,
12/20/16,19:45:00,14.7532,78.449,,,,,
12/20/16,20:00:00,14.7550,78.274,,,,,
12/20/16,20:15:00,14.7572,78.274,,,,,
12/20/16,20:30:00,14.7631,78.098,,,,,
12/20/16,20:45:00,14.7609,78.098,,,,,
12/20/16,21:00:00,14.7631,78.098,,,,,
12/20/16,21:15:00,14.7648,77.923,,,,,
12/20/16,21:30:00,14.7648,77.923,,,,,
12/20/16,21:45:00,14.7648,77.923,,,,,
12/20/16,22:00:00,14.7627,77.923,,,,,
12/20/16,22:15:00,14.7622,77.749,,,,,
12/20/16,22:30:00,14.7644,77.749,,,,,
12/20/16,22:45:00,14.7622,77.749,,,,,
12/20/16,23:00:00,14.7622,77.749,,,,,
12/20/16,23:15:00,14.7596,77.574,,,,,
12/20/16,23:30:00,14.7596,77.574,,,,,
12/20/16,23:45:00,14.7596,77.574,,,,,
12/21/16,00:00:00,14.7553,77.574,,,,,
12/21/16,00:15:00,14.7574,77.574,,,,,
12/21/16,00:30:00,14.7531,77.574,,,,,
12/21/16,00:45:00,14.7487,77.574,,,,,
12/21/16,01:00:00,14.7444,77.574,,,,,
12/21/16,01:15:00,14.7444,77.574,,,,,
12/21/16,01:30:00,14.7418,77.400,,,,,
12/21/16,01:45:00,14.7418,77.400,,,,,
12/21/16,02:00:00,14.7374,77.400,,,,,
12/21/16,02:15:00,14.7374,77.400,,,,,
12/21/16,02:30:00,14.7374,77.400,,,,,
12/21/16,02:45:00,14.7353,77.400,,,,,
12/21/16,03:00:00,14.7353,77.400,,,,,
12/21/16,03:15:00,14.7353,77.400,,,,,
12/21/16,03:30:00,14.7374,77.400,,,,,
12/21/16,03:45:00,14.7374,77.400,,,,,
12/21/16,04:00:00,14.7396,77.400,,,,,
12/21/16,04:15:00,14.7353,77.400,,,,,
12/21/16,04:30:00,14.7396,77.400,,,,,
12/21/16,04:45:00,14.7396,77.400,,,,,
12/21/16,05:00:00,14.7418,77.400,,,,,
12/21/16,05:15:00,14.7440,77.400,,,,,
12/21/16,05:30:00,14.7505,77.400,,,,,
12/21/16,05:45:00,14.7548,77.400,,,,,
12/21/16,06:00:00,14.7548,77.400,,,,,
12/21/16,06:15:00,14.7570,77.400,,,,,
12/21/16,06:30:00,14.7592,77.400,,,,,
12/21/16,06:45:00,14.7612,77.400,,,,,
12/21/16,07:00:00,14.7634,77.400,,,,,
12/21/16,07:15:00,14.7656,77.400,,,,,
12/21/16,07:30:00,14.7661,77.574,,,,,
12/21/16,07:45:00,14.7709,77.749,,,,,
12/21/16,08:00:00,14.7688,77.749,,,,,
12/21/16,08:15:00,14.7735,77.923,,,,,
12/21/16,08:30:00,14.7718,78.098,,,,,
12/21/16,08:45:00,14.7718,78.098,,,,,
12/21/16,09:00:00,14.7701,78.274,,,,,
12/21/16,09:15:00,14.7706,78.449,,,,,
12/21/16,09:30:00,14.7780,78.800,,,,,
12/21/16,09:45:00,14.7911,78.800,,,,,
12/21/16,10:00:00,14.7911,78.800,,,,,
12/21/16,10:15:00,14.7905,78.624,,,,,
12/21/16,10:30:00,14.7862,78.624,,,,,
12/21/16,10:45:00,14.7840,78.624,,,,,
12/21/16,11:00:00,14.7798,78.624,,,,,
12/21/16,11:15:00,14.7733,78.624,,,,,
12/21/16,11:30:00,14.7698,78.975,,,,,
12/21/16,11:45:00,14.7651,79.678,,,,,
12/21/16,12:00:00,14.7605,80.382,,,,,
12/21/16,12:15:00,14.7596,80.029,,,,,
12/21/16,12:30:00,14.7586,79.678,,,,,
12/21/16,12:45:00,14.7531,80.029,,,,,
12/21/16,13:00:00,14.7511,80.911,,,,,
12/21/16,13:15:00,14.7495,81.090,,,,,
12/21/16,13:30:00,14.7506,80.735,,,,,
12/21/16,13:45:00,14.7458,80.559,,,,,
12/21/16,14:00:00,14.7393,80.559,,,,,
12/21/16,14:15:00,14.7398,80.735,,,,,
12/21/16,14:30:00,14.7386,81.090,,,,,
12/21/16,14:45:00,14.7368,81.266,,,,,
12/21/16,15:00:00,14.7347,81.266,,,,,
12/21/16,15:15:00,14.7342,81.090,,,,,
12/21/16,15:30:00,14.7295,80.911,,,,,
12/21/16,15:45:00,14.7290,80.735,,,,,
12/21/16,16:00:00,14.7280,80.382,,,,,
12/21/16,16:15:00,14.7276,80.206,,,,,
12/21/16,16:30:00,14.7287,79.853,,,,,
12/21/16,16:45:00,14.7331,79.853,,,,,
12/21/16,17:00:00,14.7326,79.678,,,,,
12/21/16,17:15:00,14.7344,79.502,,,,,
12/21/16,17:30:00,14.7387,79.502,,,,,
12/21/16,17:45:00,14.7403,79.326,,,,,
12/21/16,18:00:00,14.7382,79.326,,,,,
12/21/16,18:15:00,14.7447,79.326,,,,,
12/21/16,18:30:00,14.7751,79.326,,,,,
12/21/16,18:45:00,14.7767,79.151,,,,,
12/21/16,19:00:00,14.7741,78.975,,,,,
12/21/16,19:15:00,14.7715,78.800,,,,,
12/21/16,19:30:00,14.7715,78.800,,,,,
12/21/16,19:45:00,14.7693,78.800,,,,,
12/21/16,20:00:00,14.7667,78.624,,,,,
12/21/16,20:15:00,14.7667,78.624,,,,,
12/21/16,20:30:00,14.7646,78.624,,,,,
12/21/16,20:45:00,14.7624,78.624,,,,,
12/21/16,21:00:00,14.7602,78.624,,,,,
12/21/16,21:15:00,14.7576,78.449,,,,,
12/21/16,21:30:00,14.7598,78.449,,,,,
12/21/16,21:45:00,14.7598,78.449,,,,,
12/21/16,22:00:00,14.7619,78.449,,,,,
12/21/16,22:15:00,14.7598,78.449,,,,,
12/21/16,22:30:00,14.7619,78.449,,,,,
12/21/16,22:45:00,14.7572,78.274,,,,,
12/21/16,23:00:00,14.7550,78.274,,,,,
12/21/16,23:15:00,14.7528,78.274,,,,,
12/21/16,23:30:00,14.7528,78.274,,,,,
12/21/16,23:45:00,14.7506,78.274,,,,,
12/22/16,00:00:00,14.7463,78.274,,,,,
12/22/16,00:15:00,14.7441,78.274,,,,,
