Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/20/16,02:15:00,14.7428,77.050,,,,,
08/20/16,02:30:00,14.7377,76.876,,,,,
08/20/16,02:45:00,14.7377,76.876,,,,,
08/20/16,03:00:00,14.7377,76.876,,,,,
08/20/16,03:15:00,14.7377,76.876,,,,,
08/20/16,03:30:00,14.7332,76.876,,,,,
08/20/16,03:45:00,14.7355,76.876,,,,,
08/20/16,04:00:00,14.7355,76.876,,,,,
08/20/16,04:15:00,14.7332,76.876,,,,,
08/20/16,04:30:00,14.7350,76.703,,,,,
08/20/16,04:45:00,14.7326,76.703,,,,,
08/20/16,05:00:00,14.7350,76.703,,,,,
08/20/16,05:15:00,14.7350,76.703,,,,,
08/20/16,05:30:00,14.7350,76.703,,,,,
08/20/16,05:45:00,14.7371,76.703,,,,,
08/20/16,06:00:00,14.7395,76.703,,,,,
08/20/16,06:15:00,14.7619,76.703,,,,,
08/20/16,06:30:00,14.7934,76.703,,,,,
08/20/16,06:45:00,14.8333,76.528,,,,,
08/20/16,07:00:00,14.8445,76.528,,,,,
08/20/16,07:15:00,14.9031,76.528,,,,,
08/20/16,07:30:00,14.9255,76.528,,,,,
08/20/16,07:45:00,14.9210,76.528,,,,,
08/20/16,08:00:00,14.9525,76.528,,,,,
08/20/16,08:15:00,14.9345,76.528,,,,,
08/20/16,08:30:00,14.9255,76.528,,,,,
08/20/16,08:45:00,14.9097,76.528,,,,,
08/20/16,09:00:00,14.9007,76.528,,,,,
08/20/16,09:15:00,14.8806,76.528,,,,,
08/20/16,09:30:00,14.8698,76.703,,,,,
08/20/16,09:45:00,14.8677,76.703,,,,,
08/20/16,10:00:00,14.8609,76.703,,,,,
08/20/16,10:15:00,14.8548,76.876,,,,,
08/20/16,10:30:00,14.8458,76.876,,,,,
08/20/16,10:45:00,14.8345,76.876,,,,,
08/20/16,11:00:00,14.8305,77.050,,,,,
08/20/16,11:15:00,14.8239,77.050,,,,,
08/20/16,11:30:00,14.8155,77.225,,,,,
08/20/16,11:45:00,14.8115,77.400,,,,,
08/20/16,12:00:00,14.8002,77.400,,,,,
08/20/16,12:15:00,14.7986,77.574,,,,,
08/20/16,12:30:00,14.7924,77.749,,,,,
08/20/16,12:45:00,14.7857,77.749,,,,,
08/20/16,13:00:00,14.7863,77.923,,,,,
08/20/16,13:15:00,14.7847,78.098,,,,,
08/20/16,13:30:00,14.7802,78.098,,,,,
08/20/16,13:45:00,14.7785,78.274,,,,,
08/20/16,14:00:00,14.7724,78.449,,,,,
08/20/16,14:15:00,14.7679,78.449,,,,,
08/20/16,14:30:00,14.7640,78.624,,,,,
08/20/16,14:45:00,14.7595,78.624,,,,,
08/20/16,15:00:00,14.7577,78.800,,,,,
08/20/16,15:15:00,14.7532,78.800,,,,,
08/20/16,15:30:00,14.7532,78.800,,,,,
08/20/16,15:45:00,14.7532,78.800,,,,,
08/20/16,16:00:00,14.7532,78.800,,,,,
08/20/16,16:15:00,14.7532,78.800,,,,,
08/20/16,16:30:00,14.7527,78.624,,,,,
08/20/16,16:45:00,14.7550,78.624,,,,,
08/20/16,17:00:00,14.7521,78.449,,,,,
08/20/16,17:15:00,14.7476,78.449,,,,,
08/20/16,17:30:00,14.7521,78.449,,,,,
08/20/16,17:45:00,14.7537,78.274,,,,,
08/20/16,18:00:00,14.7537,78.274,,,,,
08/20/16,18:15:00,14.7582,78.274,,,,,
08/20/16,18:30:00,14.7599,78.098,,,,,
08/20/16,18:45:00,14.7621,78.098,,,,,
08/20/16,19:00:00,14.7621,78.098,,,,,
08/20/16,19:15:00,14.7660,77.923,,,,,
08/20/16,19:30:00,14.7683,77.923,,,,,
08/20/16,19:45:00,14.7728,77.923,,,,,
08/20/16,20:00:00,14.7947,77.749,,,,,
08/20/16,20:15:00,14.8127,77.749,,,,,
08/20/16,20:30:00,14.8262,77.749,,,,,
08/20/16,20:45:00,14.8324,77.574,,,,,
08/20/16,21:00:00,14.9089,77.574,,,,,
08/20/16,21:15:00,14.9155,77.574,,,,,
08/20/16,21:30:00,14.9155,77.574,,,,,
08/20/16,21:45:00,14.9284,77.400,,,,,
08/20/16,22:00:00,14.9284,77.400,,,,,
08/20/16,22:15:00,14.9284,77.400,,,,,
08/20/16,22:30:00,14.9212,77.225,,,,,
08/20/16,22:45:00,14.9099,77.225,,,,,
08/20/16,23:00:00,14.9099,77.225,,,,,
08/20/16,23:15:00,14.8964,77.225,,,,,
08/20/16,23:30:00,14.8913,77.050,,,,,
08/20/16,23:45:00,14.9048,77.050,,,,,
08/21/16,00:00:00,14.8913,77.050,,,,,
08/21/16,00:15:00,14.9003,77.050,,,,,
08/21/16,00:30:00,14.9071,77.050,,,,,
08/21/16,00:45:00,14.9116,77.050,,,,,
08/21/16,01:00:00,14.9222,76.876,,,,,
08/21/16,01:15:00,14.9492,76.876,,,,,
08/21/16,01:30:00,14.9672,76.876,,,,,
08/21/16,01:45:00,14.9986,76.876,,,,,
08/21/16,02:00:00,15.0340,76.703,,,,,
08/21/16,02:15:00,15.0319,76.703,,,,,
08/21/16,02:30:00,15.0656,76.703,,,,,
08/21/16,02:45:00,15.0633,76.703,,,,,
08/21/16,03:00:00,15.0678,76.703,,,,,
08/21/16,03:15:00,15.0567,76.703,,,,,
08/21/16,03:30:00,15.0453,76.703,,,,,
08/21/16,03:45:00,15.0358,76.528,,,,,
08/21/16,04:00:00,15.0424,76.528,,,,,
08/21/16,04:15:00,15.0448,76.528,,,,,
08/21/16,04:30:00,15.0469,76.528,,,,,
08/21/16,04:45:00,15.0403,76.528,,,,,
08/21/16,05:00:00,15.0313,76.528,,,,,
08/21/16,05:15:00,15.0493,76.528,,,,,
08/21/16,05:30:00,15.0784,76.528,,,,,
08/21/16,05:45:00,15.1032,76.528,,,,,
08/21/16,06:00:00,15.0965,76.528,,,,,
08/21/16,06:15:00,15.1010,76.528,,,,,
08/21/16,06:30:00,15.1280,76.528,,,,,
08/21/16,06:45:00,15.1505,76.528,,,,,
08/21/16,07:00:00,15.1865,76.528,,,,,
08/21/16,07:15:00,15.3051,76.354,,,,,
08/21/16,07:30:00,15.3163,76.354,,,,,
08/21/16,07:45:00,15.3298,76.354,,,,,
08/21/16,08:00:00,15.2758,76.354,,,,,
08/21/16,08:15:00,15.2449,76.528,,,,,
08/21/16,08:30:00,15.2382,76.528,,,,,
08/21/16,08:45:00,15.2269,76.528,,,,,
08/21/16,09:00:00,15.2134,76.528,,,,,
08/21/16,09:15:00,15.1865,76.528,,,,,
08/21/16,09:30:00,15.1622,76.703,,,,,
08/21/16,09:45:00,15.1601,76.703,,,,,
08/21/16,10:00:00,15.1533,76.703,,,,,
08/21/16,10:15:00,15.1353,76.703,,,,,
08/21/16,10:30:00,15.1308,76.703,,,,,
08/21/16,10:45:00,15.1263,76.703,,,,,
08/21/16,11:00:00,15.1224,76.876,,,,,
08/21/16,11:15:00,15.1089,76.876,,,,,
08/21/16,11:30:00,15.1157,76.876,,,,,
08/21/16,11:45:00,15.1651,76.876,,,,,
08/21/16,12:00:00,15.1585,76.876,,,,,
08/21/16,12:15:00,15.1540,76.876,,,,,
08/21/16,12:30:00,15.1253,77.050,,,,,
08/21/16,12:45:00,15.1276,77.050,,,,,
08/21/16,13:00:00,15.1124,77.225,,,,,
08/21/16,13:15:00,15.1147,77.225,,,,,
08/21/16,13:30:00,15.0944,77.225,,,,,
08/21/16,13:45:00,15.0838,77.400,,,,,
08/21/16,14:00:00,15.0815,77.400,,,,,
08/21/16,14:15:00,15.0815,77.400,,,,,
08/21/16,14:30:00,15.0709,77.574,,,,,
08/21/16,14:45:00,15.0664,77.574,,,,,
08/21/16,15:00:00,15.0686,77.574,,,,,
08/21/16,15:15:00,15.0641,77.574,,,,,
08/21/16,15:30:00,15.0641,77.574,,,,,
08/21/16,15:45:00,15.0523,77.400,,,,,
08/21/16,16:00:00,15.0658,77.400,,,,,
08/21/16,16:15:00,15.0658,77.400,,,,,
08/21/16,16:30:00,15.0860,77.400,,,,,
08/21/16,16:45:00,15.0787,77.225,,,,,
08/21/16,17:00:00,15.0674,77.225,,,,,
08/21/16,17:15:00,15.0719,77.225,,,,,
08/21/16,17:30:00,15.0674,77.225,,,,,
08/21/16,17:45:00,15.0606,77.225,,,,,
08/21/16,18:00:00,15.0488,77.050,,,,,
08/21/16,18:15:00,15.0623,77.050,,,,,
08/21/16,18:30:00,15.0533,77.050,,,,,
08/21/16,18:45:00,15.0443,77.050,,,,,
08/21/16,19:00:00,15.0443,77.050,,,,,
08/21/16,19:15:00,15.0488,77.050,,,,,
08/21/16,19:30:00,15.0527,76.876,,,,,
08/21/16,19:45:00,15.0482,76.876,,,,,
08/21/16,20:00:00,15.0348,76.876,,,,,
08/21/16,20:15:00,15.0211,76.876,,,,,
08/21/16,20:30:00,15.0324,76.876,,,,,
08/21/16,20:45:00,15.0258,76.876,,,,,
08/21/16,21:00:00,15.0189,76.876,,,,,
08/21/16,21:15:00,15.0234,76.876,,,,,
08/21/16,21:30:00,15.0189,76.876,,,,,
08/21/16,21:45:00,15.0100,76.876,,,,,
08/21/16,22:00:00,15.0166,76.876,,,,,
08/21/16,22:15:00,15.0055,76.876,,,,,
08/21/16,22:30:00,15.0026,76.703,,,,,
08/21/16,22:45:00,15.0055,76.876,,,,,
08/21/16,23:00:00,14.9914,76.703,,,,,
08/21/16,23:15:00,14.9846,76.703,,,,,
08/21/16,23:30:00,14.9914,76.703,,,,,
08/21/16,23:45:00,14.9756,76.703,,,,,
08/22/16,00:00:00,14.9666,76.703,,,,,
08/22/16,00:15:00,14.9779,76.703,,,,,
08/22/16,00:30:00,14.9846,76.703,,,,,
08/22/16,00:45:00,14.9846,76.703,,,,,
08/22/16,01:00:00,14.9824,76.703,,,,,
08/22/16,01:15:00,14.9846,76.703,,,,,
08/22/16,01:30:00,14.9711,76.703,,,,,
08/22/16,01:45:00,14.9846,76.703,,,,,
08/22/16,02:00:00,14.9756,76.703,,,,,
08/22/16,02:15:00,14.9644,76.703,,,,,
08/22/16,02:30:00,14.9801,76.703,,,,,
08/22/16,02:45:00,14.9660,76.528,,,,,
08/22/16,03:00:00,14.9750,76.528,,,,,
08/22/16,03:15:00,14.9615,76.528,,,,,
08/22/16,03:30:00,14.9660,76.528,,,,,
08/22/16,03:45:00,14.9660,76.528,,,,,
08/22/16,04:00:00,14.9615,76.528,,,,,
08/22/16,04:15:00,14.9480,76.528,,,,,
08/22/16,04:30:00,14.9683,76.528,,,,,
08/22/16,04:45:00,14.9592,76.528,,,,,
08/22/16,05:00:00,14.9525,76.528,,,,,
08/22/16,05:15:00,14.9547,76.528,,,,,
08/22/16,05:30:00,14.9502,76.528,,,,,
08/22/16,05:45:00,14.9570,76.528,,,,,
08/22/16,06:00:00,14.9547,76.528,,,,,
08/22/16,06:15:00,14.9586,76.354,,,,,
08/22/16,06:30:00,14.9676,76.354,,,,,
08/22/16,06:45:00,14.9766,76.354,,,,,
08/22/16,07:00:00,14.9879,76.354,,,,,
08/22/16,07:15:00,15.0059,76.354,,,,,
08/22/16,07:30:00,15.0284,76.354,,,,,
08/22/16,07:45:00,15.0352,76.354,,,,,
08/22/16,08:00:00,15.0532,76.354,,,,,
08/22/16,08:15:00,15.0554,76.354,,,,,
08/22/16,08:30:00,15.0643,76.354,,,,,
08/22/16,08:45:00,15.0554,76.354,,,,,
08/22/16,09:00:00,15.0598,76.354,,,,,
08/22/16,09:15:00,15.0868,76.354,,,,,
08/22/16,09:30:00,15.0802,76.354,,,,,
08/22/16,09:45:00,15.1003,76.354,,,,,
08/22/16,10:00:00,15.0920,76.528,,,,,
08/22/16,10:15:00,15.0987,76.528,,,,,
08/22/16,10:30:00,15.1055,76.528,,,,,
08/22/16,10:45:00,15.0920,76.528,,,,,
08/22/16,11:00:00,15.0920,76.528,,,,,
08/22/16,11:15:00,15.0971,76.703,,,,,
08/22/16,11:30:00,15.0701,76.703,,,,,
08/22/16,11:45:00,15.0520,76.703,,,,,
08/22/16,12:00:00,15.0633,76.703,,,,,
08/22/16,12:15:00,15.0543,76.703,,,,,
08/22/16,12:30:00,15.0527,76.876,,,,,
08/22/16,12:45:00,15.0437,76.876,,,,,
08/22/16,13:00:00,15.0393,76.876,,,,,
08/22/16,13:15:00,15.0324,76.876,,,,,
08/22/16,13:30:00,15.0324,76.876,,,,,
08/22/16,13:45:00,15.0189,76.876,,,,,
08/22/16,14:00:00,15.0195,77.050,,,,,
08/22/16,14:15:00,15.0084,77.050,,,,,
08/22/16,14:30:00,15.0039,77.050,,,,,
08/22/16,14:45:00,14.9902,77.050,,,,,
08/22/16,15:00:00,14.9857,77.050,,,,,
08/22/16,15:15:00,14.9857,77.050,,,,,
08/22/16,15:30:00,14.9767,77.050,,,,,
08/22/16,15:45:00,14.9767,77.050,,,,,
08/22/16,16:00:00,14.9791,77.050,,,,,
08/22/16,16:15:00,14.9656,77.050,,,,,
08/22/16,16:30:00,14.9722,77.050,,,,,
08/22/16,16:45:00,14.9656,77.050,,,,,
08/22/16,17:00:00,14.9677,77.050,,,,,
08/22/16,17:15:00,14.9611,77.050,,,,,
08/22/16,17:30:00,14.9656,77.050,,,,,
08/22/16,17:45:00,14.9701,77.050,,,,,
08/22/16,18:00:00,14.9650,76.876,,,,,
08/22/16,18:15:00,14.9672,76.876,,,,,
08/22/16,18:30:00,14.9515,76.876,,,,,
08/22/16,18:45:00,14.9650,76.876,,,,,
08/22/16,19:00:00,14.9492,76.876,,,,,
08/22/16,19:15:00,14.9582,76.876,,,,,
08/22/16,19:30:00,14.9554,76.703,,,,,
08/22/16,19:45:00,14.9464,76.703,,,,,
08/22/16,20:00:00,14.9531,76.703,,,,,
08/22/16,20:15:00,14.9531,76.703,,,,,
08/22/16,20:30:00,14.9576,76.703,,,,,
08/22/16,20:45:00,14.9531,76.703,,,,,
08/22/16,21:00:00,14.9644,76.703,,,,,
08/22/16,21:15:00,14.9621,76.703,,,,,
08/22/16,21:30:00,14.9599,76.703,,,,,
08/22/16,21:45:00,14.9554,76.703,,,,,
08/22/16,22:00:00,14.9621,76.703,,,,,
08/22/16,22:15:00,14.9547,76.528,,,,,
08/22/16,22:30:00,14.9525,76.528,,,,,
08/22/16,22:45:00,14.9547,76.528,,,,,
08/22/16,23:00:00,14.9480,76.528,,,,,
08/22/16,23:15:00,14.9457,76.528,,,,,
08/22/16,23:30:00,14.9412,76.528,,,,,
08/22/16,23:45:00,14.9345,76.528,,,,,
08/23/16,00:00:00,14.9277,76.528,,,,,
08/23/16,00:15:00,14.9435,76.528,,,,,
08/23/16,00:30:00,14.9367,76.528,,,,,
08/23/16,00:45:00,14.9345,76.528,,,,,
08/23/16,01:00:00,14.9435,76.528,,,,,
08/23/16,01:15:00,14.9429,76.354,,,,,
08/23/16,01:30:00,14.9496,76.354,,,,,
08/23/16,01:45:00,14.9474,76.354,,,,,
08/23/16,02:00:00,14.9316,76.354,,,,,
08/23/16,02:15:00,14.9316,76.354,,,,,
08/23/16,02:30:00,14.9316,76.354,,,,,
08/23/16,02:45:00,14.9361,76.354,,,,,
08/23/16,03:00:00,14.9445,76.181,,,,,
08/23/16,03:15:00,14.9580,76.181,,,,,
08/23/16,03:30:00,14.9693,76.181,,,,,
08/23/16,03:45:00,14.9598,76.006,,,,,
08/23/16,04:00:00,14.9688,76.006,,,,,
08/23/16,04:15:00,14.9709,76.006,,,,,
08/23/16,04:30:00,14.9817,75.832,,,,,
08/23/16,04:45:00,14.9704,75.832,,,,,
08/23/16,05:00:00,14.9614,75.832,,,,,
08/23/16,05:15:00,14.9749,75.832,,,,,
08/23/16,05:30:00,14.9749,75.832,,,,,
08/23/16,05:45:00,14.9833,75.659,,,,,
08/23/16,06:00:00,15.0057,75.659,,,,,
08/23/16,06:15:00,15.0036,75.659,,,,,
08/23/16,06:30:00,15.0102,75.659,,,,,
08/23/16,06:45:00,15.0102,75.659,,,,,
08/23/16,07:00:00,15.0636,75.484,,,,,
08/23/16,07:15:00,15.1064,75.484,,,,,
08/23/16,07:30:00,15.1625,75.484,,,,,
08/23/16,07:45:00,15.2008,75.484,,,,,
08/23/16,08:00:00,15.2047,75.312,,,,,
08/23/16,08:15:00,15.1778,75.312,,,,,
08/23/16,08:30:00,15.1799,75.312,,,,,
08/23/16,08:45:00,15.1665,75.312,,,,,
08/23/16,09:00:00,15.1440,75.312,,,,,
08/23/16,09:15:00,15.1328,75.312,,,,,
08/23/16,09:30:00,15.1356,75.484,,,,,
08/23/16,09:45:00,15.1334,75.484,,,,,
08/23/16,10:00:00,15.1131,75.484,,,,,
08/23/16,10:15:00,15.1182,75.659,,,,,
08/23/16,10:30:00,15.1160,75.659,,,,,
08/23/16,10:45:00,15.1070,75.659,,,,,
08/23/16,11:00:00,15.1031,75.832,,,,,
08/23/16,11:15:00,15.0835,76.006,,,,,
08/23/16,11:30:00,15.0835,76.006,,,,,
08/23/16,11:45:00,15.0722,76.006,,,,,
08/23/16,12:00:00,15.0751,76.181,,,,,
08/23/16,12:15:00,15.0661,76.181,,,,,
08/23/16,12:30:00,15.0616,76.181,,,,,
08/23/16,12:45:00,15.0593,76.181,,,,,
08/23/16,13:00:00,15.0593,76.181,,,,,
08/23/16,13:15:00,15.0548,76.181,,,,,
08/23/16,13:30:00,15.0481,76.181,,,,,
08/23/16,13:45:00,15.0571,76.181,,,,,
08/23/16,14:00:00,15.0503,76.181,,,,,
08/23/16,14:15:00,15.0384,76.006,,,,,
08/23/16,14:30:00,15.0362,76.006,,,,,
08/23/16,14:45:00,15.0317,76.006,,,,,
08/23/16,15:00:00,15.0272,76.006,,,,,
08/23/16,15:15:00,15.0243,75.832,,,,,
08/23/16,15:30:00,15.0423,75.832,,,,,
08/23/16,15:45:00,15.0468,75.832,,,,,
08/23/16,16:00:00,15.0552,75.659,,,,,
08/23/16,16:15:00,15.0642,75.659,,,,,
08/23/16,16:30:00,15.0816,75.484,,,,,
08/23/16,16:45:00,15.0929,75.484,,,,,
08/23/16,17:00:00,15.1013,75.312,,,,,
08/23/16,17:15:00,15.1193,75.312,,,,,
08/23/16,17:30:00,15.1277,75.139,,,,,
08/23/16,17:45:00,15.1299,75.139,,,,,
08/23/16,18:00:00,15.1367,75.139,,,,,
08/23/16,18:15:00,15.1405,74.964,,,,,
08/23/16,18:30:00,15.1315,74.964,,,,,
08/23/16,18:45:00,15.1315,74.964,,,,,
08/23/16,19:00:00,15.1270,74.964,,,,,
08/23/16,19:15:00,15.1153,74.791,,,,,
08/23/16,19:30:00,15.1174,74.791,,,,,
08/23/16,19:45:00,15.1197,74.791,,,,,
08/23/16,20:00:00,15.1108,74.791,,,,,
08/23/16,20:15:00,15.1018,74.791,,,,,
08/23/16,20:30:00,15.0973,74.791,,,,,
08/23/16,20:45:00,15.1084,74.791,,,,,
08/23/16,21:00:00,15.1063,74.791,,,,,
08/23/16,21:15:00,15.1063,74.791,,,,,
08/23/16,21:30:00,15.1084,74.791,,,,,
08/23/16,21:45:00,15.1018,74.791,,,,,
08/23/16,22:00:00,15.1174,74.791,,,,,
08/23/16,22:15:00,15.1018,74.791,,,,,
08/23/16,22:30:00,15.1039,74.791,,,,,
08/23/16,22:45:00,15.1084,74.791,,,,,
08/23/16,23:00:00,15.0989,74.619,,,,,
08/23/16,23:15:00,15.1034,74.619,,,,,
08/23/16,23:30:00,15.1034,74.619,,,,,
08/23/16,23:45:00,15.1012,74.619,,,,,
08/24/16,00:00:00,15.1079,74.619,,,,,
08/24/16,00:15:00,15.0989,74.619,,,,,
08/24/16,00:30:00,15.0832,74.619,,,,,
08/24/16,00:45:00,15.0967,74.619,,,,,
08/24/16,01:00:00,15.0899,74.619,,,,,
08/24/16,01:15:00,15.0854,74.619,,,,,
08/24/16,01:30:00,15.0899,74.619,,,,,
08/24/16,01:45:00,15.0922,74.619,,,,,
08/24/16,02:00:00,15.0764,74.619,,,,,
08/24/16,02:15:00,15.0832,74.619,,,,,
08/24/16,02:30:00,15.0989,74.619,,,,,
08/24/16,02:45:00,15.0944,74.619,,,,,
08/24/16,03:00:00,15.1079,74.619,,,,,
08/24/16,03:15:00,15.0983,74.446,,,,,
08/24/16,03:30:00,15.0938,74.446,,,,,
08/24/16,03:45:00,15.0938,74.446,,,,,
08/24/16,04:00:00,15.0960,74.446,,,,,
08/24/16,04:15:00,15.0848,74.446,,,,,
08/24/16,04:30:00,15.0870,74.446,,,,,
08/24/16,04:45:00,15.0848,74.446,,,,,
08/24/16,05:00:00,15.0735,74.446,,,,,
08/24/16,05:15:00,15.0819,74.271,,,,,
08/24/16,05:30:00,15.0842,74.271,,,,,
08/24/16,05:45:00,15.0774,74.271,,,,,
08/24/16,06:00:00,15.0932,74.271,,,,,
08/24/16,06:15:00,15.0729,74.271,,,,,
08/24/16,06:30:00,15.0858,74.098,,,,,
08/24/16,06:45:00,15.0633,74.098,,,,,
08/24/16,07:00:00,15.0836,74.098,,,,,
08/24/16,07:15:00,15.0836,74.098,,,,,
08/24/16,07:30:00,15.0768,74.098,,,,,
08/24/16,07:45:00,15.0813,74.098,,,,,
08/24/16,08:00:00,15.0881,74.098,,,,,
08/24/16,08:15:00,15.0813,74.098,,,,,
08/24/16,08:30:00,15.0926,74.098,,,,,
08/24/16,08:45:00,15.0887,74.271,,,,,
08/24/16,09:00:00,15.0954,74.271,,,,,
08/24/16,09:15:00,15.0909,74.271,,,,,
08/24/16,09:30:00,15.0893,74.446,,,,,
08/24/16,09:45:00,15.0893,74.446,,,,,
08/24/16,10:00:00,15.0780,74.446,,,,,
08/24/16,10:15:00,15.0899,74.619,,,,,
08/24/16,10:30:00,15.0877,74.619,,,,,
08/24/16,10:45:00,15.0770,74.791,,,,,
08/24/16,11:00:00,15.0793,74.791,,,,,
08/24/16,11:15:00,15.0664,74.964,,,,,
08/24/16,11:30:00,15.0601,75.139,,,,,
08/24/16,11:45:00,15.0556,75.139,,,,,
08/24/16,12:00:00,15.0535,75.139,,,,,
08/24/16,12:15:00,15.0562,75.312,,,,,
08/24/16,12:30:00,15.0525,75.484,,,,,
08/24/16,12:45:00,15.0480,75.484,,,,,
08/24/16,13:00:00,15.0485,75.659,,,,,
08/24/16,13:15:00,15.0395,75.659,,,,,
08/24/16,13:30:00,15.0378,75.832,,,,,
08/24/16,13:45:00,15.0288,75.832,,,,,
08/24/16,14:00:00,15.0221,75.832,,,,,
08/24/16,14:15:00,15.0221,75.832,,,,,
08/24/16,14:30:00,15.0221,75.832,,,,,
08/24/16,14:45:00,15.0131,75.832,,,,,
08/24/16,15:00:00,15.0042,75.832,,,,,
08/24/16,15:15:00,15.0092,76.006,,,,,
08/24/16,15:30:00,15.0092,76.006,,,,,
08/24/16,15:45:00,15.0024,76.006,,,,,
08/24/16,16:00:00,14.9997,75.832,,,,,
08/24/16,16:15:00,14.9973,75.832,,,,,
08/24/16,16:30:00,15.0131,75.832,,,,,
08/24/16,16:45:00,15.0018,75.832,,,,,
08/24/16,17:00:00,15.0018,75.832,,,,,
08/24/16,17:15:00,15.0147,75.659,,,,,
08/24/16,17:30:00,15.0102,75.659,,,,,
08/24/16,17:45:00,15.0126,75.659,,,,,
08/24/16,18:00:00,15.0142,75.484,,,,,
08/24/16,18:15:00,15.0142,75.484,,,,,
08/24/16,18:30:00,15.0187,75.484,,,,,
08/24/16,18:45:00,15.0158,75.312,,,,,
08/24/16,19:00:00,15.0158,75.312,,,,,
08/24/16,19:15:00,15.0203,75.312,,,,,
08/24/16,19:30:00,15.0091,75.312,,,,,
08/24/16,19:45:00,15.0152,75.139,,,,,
08/24/16,20:00:00,15.0175,75.139,,,,,
08/24/16,20:15:00,15.0152,75.139,,,,,
08/24/16,20:30:00,15.0242,75.139,,,,,
08/24/16,20:45:00,15.0197,75.139,,,,,
08/24/16,21:00:00,15.0265,75.139,,,,,
08/24/16,21:15:00,15.0197,75.139,,,,,
08/24/16,21:30:00,15.0169,74.964,,,,,
08/24/16,21:45:00,15.0236,74.964,,,,,
08/24/16,22:00:00,15.0214,74.964,,,,,
08/24/16,22:15:00,15.0146,74.964,,,,,
08/24/16,22:30:00,15.0169,74.964,,,,,
08/24/16,22:45:00,15.0124,74.964,,,,,
08/24/16,23:00:00,15.0124,74.964,,,,,
