Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/15/16,21:00:00,14.6906,78.274,,,,,
06/15/16,21:15:00,14.6930,78.274,,,,,
06/15/16,21:30:00,14.6930,78.274,,,,,
06/15/16,21:45:00,14.6930,78.274,,,,,
06/15/16,22:00:00,14.6925,78.098,,,,,
06/15/16,22:15:00,14.6900,78.098,,,,,
06/15/16,22:30:00,14.6955,78.274,,,,,
06/15/16,22:45:00,14.6980,78.274,,,,,
06/15/16,23:00:00,14.6925,78.098,,,,,
06/15/16,23:15:00,14.6949,78.098,,,,,
06/15/16,23:30:00,14.6919,77.923,,,,,
06/15/16,23:45:00,14.6919,77.923,,,,,
06/16/16,00:00:00,14.6894,77.923,,,,,
06/16/16,00:15:00,14.6938,77.749,,,,,
06/16/16,00:30:00,14.6865,77.749,,,,,
06/16/16,00:45:00,14.6841,77.749,,,,,
06/16/16,01:00:00,14.6810,77.574,,,,,
06/16/16,01:15:00,14.6810,77.574,,,,,
06/16/16,01:30:00,14.6785,77.574,,,,,
06/16/16,01:45:00,14.6762,77.574,,,,,
06/16/16,02:00:00,14.6756,77.400,,,,,
06/16/16,02:15:00,14.6781,77.400,,,,,
06/16/16,02:30:00,14.6756,77.400,,,,,
06/16/16,02:45:00,14.6756,77.400,,,,,
06/16/16,03:00:00,14.6732,77.400,,,,,
06/16/16,03:15:00,14.6701,77.225,,,,,
06/16/16,03:30:00,14.6653,77.225,,,,,
06/16/16,03:45:00,14.6677,77.225,,,,,
06/16/16,04:00:00,14.6677,77.225,,,,,
06/16/16,04:15:00,14.6701,77.225,,,,,
06/16/16,04:30:00,14.6696,77.050,,,,,
06/16/16,04:45:00,14.6672,77.050,,,,,
06/16/16,05:00:00,14.6696,77.050,,,,,
06/16/16,05:15:00,14.6720,77.050,,,,,
06/16/16,05:30:00,14.6769,77.050,,,,,
06/16/16,05:45:00,14.6745,77.050,,,,,
06/16/16,06:00:00,14.6745,77.050,,,,,
06/16/16,06:15:00,14.6819,77.050,,,,,
06/16/16,06:30:00,14.6794,77.050,,,,,
06/16/16,06:45:00,14.6819,77.050,,,,,
06/16/16,07:00:00,14.6891,77.050,,,,,
06/16/16,07:15:00,14.6867,77.050,,,,,
06/16/16,07:30:00,14.6891,77.050,,,,,
06/16/16,07:45:00,14.6897,77.225,,,,,
06/16/16,08:00:00,14.6903,77.400,,,,,
06/16/16,08:15:00,14.6951,77.400,,,,,
06/16/16,08:30:00,14.6957,77.574,,,,,
06/16/16,08:45:00,14.6987,77.749,,,,,
06/16/16,09:00:00,14.7018,77.923,,,,,
06/16/16,09:15:00,14.7052,78.274,,,,,
06/16/16,09:30:00,14.7033,78.449,,,,,
06/16/16,09:45:00,14.7064,78.624,,,,,
06/16/16,10:00:00,14.7045,78.800,,,,,
06/16/16,10:15:00,14.7057,79.151,,,,,
06/16/16,10:30:00,14.7019,79.502,,,,,
06/16/16,10:45:00,14.7000,79.678,,,,,
06/16/16,11:00:00,14.6957,79.853,,,,,
06/16/16,11:15:00,14.6962,80.029,,,,,
06/16/16,11:30:00,14.6938,80.029,,,,,
06/16/16,11:45:00,14.6900,80.382,,,,,
06/16/16,12:00:00,14.6857,80.559,,,,,
06/16/16,12:15:00,14.6833,80.559,,,,,
06/16/16,12:30:00,14.6814,80.735,,,,,
06/16/16,12:45:00,14.6765,80.735,,,,,
06/16/16,13:00:00,14.6710,80.559,,,,,
06/16/16,13:15:00,14.6706,80.382,,,,,
06/16/16,13:30:00,14.6638,80.559,,,,,
06/16/16,13:45:00,14.6600,80.911,,,,,
06/16/16,14:00:00,14.6575,80.911,,,,,
06/16/16,14:15:00,14.6594,80.735,,,,,
06/16/16,14:30:00,14.6588,80.559,,,,,
06/16/16,14:45:00,14.6535,80.382,,,,,
06/16/16,15:00:00,14.6498,80.029,,,,,
06/16/16,15:15:00,14.6523,80.029,,,,,
06/16/16,15:30:00,14.6962,80.029,,,,,
06/16/16,15:45:00,14.7744,80.029,,,,,
06/16/16,16:00:00,14.8012,80.029,,,,,
06/16/16,16:15:00,14.7892,79.326,,,,,
06/16/16,16:30:00,14.7851,78.800,,,,,
06/16/16,16:45:00,14.7724,78.624,,,,,
06/16/16,17:00:00,14.7766,78.449,,,,,
06/16/16,17:15:00,14.7859,78.274,,,,,
06/16/16,17:30:00,14.8024,78.098,,,,,
06/16/16,17:45:00,14.7969,77.923,,,,,
06/16/16,18:00:00,14.7969,77.923,,,,,
06/16/16,18:15:00,14.7896,77.923,,,,,
06/16/16,18:30:00,14.7866,77.749,,,,,
06/16/16,18:45:00,14.7841,77.749,,,,,
06/16/16,19:00:00,14.7847,77.923,,,,,
06/16/16,19:15:00,14.7847,77.923,,,,,
06/16/16,19:30:00,14.7872,77.923,,,,,
06/16/16,19:45:00,14.7822,77.923,,,,,
06/16/16,20:00:00,14.7798,77.923,,,,,
06/16/16,20:15:00,14.7847,77.923,,,,,
06/16/16,20:30:00,14.7822,77.923,,,,,
06/16/16,20:45:00,14.7822,77.923,,,,,
06/16/16,21:00:00,14.7822,77.923,,,,,
06/16/16,21:15:00,14.7822,77.923,,,,,
06/16/16,21:30:00,14.7750,77.923,,,,,
06/16/16,21:45:00,14.7775,77.923,,,,,
06/16/16,22:00:00,14.7921,77.923,,,,,
06/16/16,22:15:00,14.7804,78.098,,,,,
06/16/16,22:30:00,14.7822,77.923,,,,,
06/16/16,22:45:00,14.7822,77.923,,,,,
06/16/16,23:00:00,14.7750,77.923,,,,,
06/16/16,23:15:00,14.7725,77.923,,,,,
06/16/16,23:30:00,14.7725,77.923,,,,,
06/16/16,23:45:00,14.7676,77.923,,,,,
06/17/16,00:00:00,14.7676,77.923,,,,,
06/17/16,00:15:00,14.7676,77.923,,,,,
06/17/16,00:30:00,14.7628,77.923,,,,,
06/17/16,00:45:00,14.7628,77.923,,,,,
06/17/16,01:00:00,14.7579,77.923,,,,,
06/17/16,01:15:00,14.7554,77.923,,,,,
06/17/16,01:30:00,14.7499,77.749,,,,,
06/17/16,01:45:00,14.7499,77.749,,,,,
06/17/16,02:00:00,14.7451,77.749,,,,,
06/17/16,02:15:00,14.7402,77.749,,,,,
06/17/16,02:30:00,14.7377,77.749,,,,,
06/17/16,02:45:00,14.7353,77.749,,,,,
06/17/16,03:00:00,14.7280,77.749,,,,,
06/17/16,03:15:00,14.7280,77.749,,,,,
06/17/16,03:30:00,14.7280,77.749,,,,,
06/17/16,03:45:00,14.7255,77.749,,,,,
06/17/16,04:00:00,14.7255,77.749,,,,,
06/17/16,04:15:00,14.7231,77.749,,,,,
06/17/16,04:30:00,14.7255,77.749,,,,,
06/17/16,04:45:00,14.7231,77.749,,,,,
06/17/16,05:00:00,14.7280,77.749,,,,,
06/17/16,05:15:00,14.7255,77.749,,,,,
06/17/16,05:30:00,14.7255,77.749,,,,,
06/17/16,05:45:00,14.7280,77.749,,,,,
06/17/16,06:00:00,14.7329,77.749,,,,,
06/17/16,06:15:00,14.7329,77.749,,,,,
06/17/16,06:30:00,14.7280,77.749,,,,,
06/17/16,06:45:00,14.7329,77.749,,,,,
06/17/16,07:00:00,14.7329,77.749,,,,,
06/17/16,07:15:00,14.7329,77.749,,,,,
06/17/16,07:30:00,14.7324,77.574,,,,,
06/17/16,07:45:00,14.7377,77.749,,,,,
06/17/16,08:00:00,14.7402,77.749,,,,,
06/17/16,08:15:00,14.7377,77.749,,,,,
06/17/16,08:30:00,14.7432,77.923,,,,,
06/17/16,08:45:00,14.7457,77.923,,,,,
06/17/16,09:00:00,14.7457,77.923,,,,,
06/17/16,09:15:00,14.7463,78.098,,,,,
06/17/16,09:30:00,14.7413,78.098,,,,,
06/17/16,09:45:00,14.7419,78.274,,,,,
06/17/16,10:00:00,14.7448,78.449,,,,,
06/17/16,10:15:00,14.7429,78.624,,,,,
06/17/16,10:30:00,14.7435,78.800,,,,,
06/17/16,10:45:00,14.7393,78.975,,,,,
06/17/16,11:00:00,14.7350,79.151,,,,,
06/17/16,11:15:00,14.7325,79.151,,,,,
06/17/16,11:30:00,14.7306,79.326,,,,,
06/17/16,11:45:00,14.7232,79.326,,,,,
06/17/16,12:00:00,14.7219,79.678,,,,,
06/17/16,12:15:00,14.7171,79.678,,,,,
06/17/16,12:30:00,14.7196,79.678,,,,,
06/17/16,12:45:00,14.7165,79.502,,,,,
06/17/16,13:00:00,14.7160,79.326,,,,,
06/17/16,13:15:00,14.7110,79.326,,,,,
06/17/16,13:30:00,14.7086,79.326,,,,,
06/17/16,13:45:00,14.7062,79.326,,,,,
06/17/16,14:00:00,14.7013,79.326,,,,,
06/17/16,14:15:00,14.6958,79.151,,,,,
06/17/16,14:30:00,14.6983,79.151,,,,,
06/17/16,14:45:00,14.6935,79.151,,,,,
06/17/16,15:00:00,14.6861,79.151,,,,,
06/17/16,15:15:00,14.6910,79.151,,,,,
06/17/16,15:30:00,14.6886,79.151,,,,,
06/17/16,15:45:00,14.6880,78.975,,,,,
06/17/16,16:00:00,14.6874,78.800,,,,,
06/17/16,16:15:00,14.6796,78.624,,,,,
06/17/16,16:30:00,14.6790,78.449,,,,,
06/17/16,16:45:00,14.6833,78.274,,,,,
06/17/16,17:00:00,14.6852,78.098,,,,,
06/17/16,17:15:00,14.6852,78.098,,,,,
06/17/16,17:30:00,14.6846,77.923,,,,,
06/17/16,17:45:00,14.6913,77.749,,,,,
06/17/16,18:00:00,14.6962,77.749,,,,,
06/17/16,18:15:00,14.6957,77.574,,,,,
06/17/16,18:30:00,14.7006,77.574,,,,,
06/17/16,18:45:00,14.6981,77.574,,,,,
06/17/16,19:00:00,14.7006,77.574,,,,,
06/17/16,19:15:00,14.7006,77.574,,,,,
06/17/16,19:30:00,14.7078,77.574,,,,,
06/17/16,19:45:00,14.7049,77.400,,,,,
06/17/16,20:00:00,14.7078,77.574,,,,,
06/17/16,20:15:00,14.7078,77.574,,,,,
06/17/16,20:30:00,14.7055,77.574,,,,,
06/17/16,20:45:00,14.7074,77.400,,,,,
06/17/16,21:00:00,14.7122,77.400,,,,,
06/17/16,21:15:00,14.7147,77.400,,,,,
06/17/16,21:30:00,14.7122,77.400,,,,,
06/17/16,21:45:00,14.7147,77.400,,,,,
06/17/16,22:00:00,14.7147,77.400,,,,,
06/17/16,22:15:00,14.7171,77.400,,,,,
06/17/16,22:30:00,14.7141,77.225,,,,,
06/17/16,22:45:00,14.7093,77.225,,,,,
06/17/16,23:00:00,14.7141,77.225,,,,,
06/17/16,23:15:00,14.7068,77.225,,,,,
06/17/16,23:30:00,14.7044,77.225,,,,,
06/17/16,23:45:00,14.7068,77.225,,,,,
06/18/16,00:00:00,14.7019,77.225,,,,,
06/18/16,00:15:00,14.7019,77.225,,,,,
06/18/16,00:30:00,14.7038,77.050,,,,,
06/18/16,00:45:00,14.6988,77.050,,,,,
06/18/16,01:00:00,14.6965,77.050,,,,,
06/18/16,01:15:00,14.6941,77.050,,,,,
06/18/16,01:30:00,14.6867,77.050,,,,,
06/18/16,01:45:00,14.6842,77.050,,,,,
06/18/16,02:00:00,14.6842,77.050,,,,,
06/18/16,02:15:00,14.6842,77.050,,,,,
06/18/16,02:30:00,14.6842,77.050,,,,,
06/18/16,02:45:00,14.6769,77.050,,,,,
06/18/16,03:00:00,14.6769,77.050,,,,,
06/18/16,03:15:00,14.6720,77.050,,,,,
06/18/16,03:30:00,14.6745,77.050,,,,,
06/18/16,03:45:00,14.6739,76.876,,,,,
06/18/16,04:00:00,14.6764,76.876,,,,,
06/18/16,04:15:00,14.6739,76.876,,,,,
06/18/16,04:30:00,14.6710,76.703,,,,,
06/18/16,04:45:00,14.6733,76.703,,,,,
06/18/16,05:00:00,14.6710,76.703,,,,,
06/18/16,05:15:00,14.6710,76.703,,,,,
06/18/16,05:30:00,14.6758,76.703,,,,,
06/18/16,05:45:00,14.6758,76.703,,,,,
06/18/16,06:00:00,14.6758,76.703,,,,,
06/18/16,06:15:00,14.6783,76.703,,,,,
06/18/16,06:30:00,14.6783,76.703,,,,,
06/18/16,06:45:00,14.6758,76.703,,,,,
06/18/16,07:00:00,14.6758,76.703,,,,,
06/18/16,07:15:00,14.6807,76.703,,,,,
06/18/16,07:30:00,14.6758,76.703,,,,,
06/18/16,07:45:00,14.6807,76.703,,,,,
06/18/16,08:00:00,14.6783,76.703,,,,,
06/18/16,08:15:00,14.6813,76.876,,,,,
06/18/16,08:30:00,14.6788,76.876,,,,,
06/18/16,08:45:00,14.6842,77.050,,,,,
06/18/16,09:00:00,14.6897,77.225,,,,,
06/18/16,09:15:00,14.6878,77.400,,,,,
06/18/16,09:30:00,14.6854,77.400,,,,,
06/18/16,09:45:00,14.6835,77.574,,,,,
06/18/16,10:00:00,14.6816,77.749,,,,,
06/18/16,10:15:00,14.6828,78.098,,,,,
06/18/16,10:30:00,14.6809,78.274,,,,,
06/18/16,10:45:00,14.6784,78.274,,,,,
06/18/16,11:00:00,14.6765,78.449,,,,,
06/18/16,11:15:00,14.6765,78.449,,,,,
06/18/16,11:30:00,14.6746,78.624,,,,,
06/18/16,11:45:00,14.6733,78.975,,,,,
06/18/16,12:00:00,14.6684,78.975,,,,,
06/18/16,12:15:00,14.6678,78.800,,,,,
06/18/16,12:30:00,14.6665,79.151,,,,,
06/18/16,12:45:00,14.6598,79.326,,,,,
06/18/16,13:00:00,14.6623,79.326,,,,,
06/18/16,13:15:00,14.6568,79.151,,,,,
06/18/16,13:30:00,14.6519,79.151,,,,,
06/18/16,13:45:00,14.6500,79.326,,,,,
06/18/16,14:00:00,14.6471,79.151,,,,,
06/18/16,14:15:00,14.6471,79.151,,,,,
06/18/16,14:30:00,14.6421,79.151,,,,,
06/18/16,14:45:00,14.6397,79.151,,,,,
06/18/16,15:00:00,14.6391,78.975,,,,,
06/18/16,15:15:00,14.6343,78.975,,,,,
06/18/16,15:30:00,14.6324,79.151,,,,,
06/18/16,15:45:00,14.6362,78.800,,,,,
06/18/16,16:00:00,14.6356,78.624,,,,,
06/18/16,16:15:00,14.6350,78.449,,,,,
06/18/16,16:30:00,14.6350,78.449,,,,,
06/18/16,16:45:00,14.6345,78.274,,,,,
06/18/16,17:00:00,14.6339,78.098,,,,,
06/18/16,17:15:00,14.6363,78.098,,,,,
06/18/16,17:30:00,14.6407,77.923,,,,,
06/18/16,17:45:00,14.6432,77.923,,,,,
06/18/16,18:00:00,14.6401,77.749,,,,,
06/18/16,18:15:00,14.6401,77.749,,,,,
06/18/16,18:30:00,14.6401,77.749,,,,,
06/18/16,18:45:00,14.6445,77.574,,,,,
06/18/16,19:00:00,14.6469,77.574,,,,,
06/18/16,19:15:00,14.6517,77.574,,,,,
06/18/16,19:30:00,14.6517,77.574,,,,,
06/18/16,19:45:00,14.6542,77.574,,,,,
06/18/16,20:00:00,14.6591,77.574,,,,,
06/18/16,20:15:00,14.6616,77.574,,,,,
06/18/16,20:30:00,14.6620,77.749,,,,,
06/18/16,20:45:00,14.6616,77.574,,,,,
06/18/16,21:00:00,14.6688,77.574,,,,,
06/18/16,21:15:00,14.6688,77.574,,,,,
06/18/16,21:30:00,14.6669,77.749,,,,,
06/18/16,21:45:00,14.6688,77.574,,,,,
06/18/16,22:00:00,14.6669,77.749,,,,,
06/18/16,22:15:00,14.6664,77.574,,,,,
06/18/16,22:30:00,14.6688,77.574,,,,,
06/18/16,22:45:00,14.6713,77.574,,,,,
06/18/16,23:00:00,14.6664,77.574,,,,,
06/18/16,23:15:00,14.6664,77.574,,,,,
06/18/16,23:30:00,14.6639,77.574,,,,,
06/18/16,23:45:00,14.6664,77.574,,,,,
06/19/16,00:00:00,14.6639,77.574,,,,,
06/19/16,00:15:00,14.6639,77.574,,,,,
06/19/16,00:30:00,14.6639,77.574,,,,,
06/19/16,00:45:00,14.6616,77.574,,,,,
06/19/16,01:00:00,14.6591,77.574,,,,,
06/19/16,01:15:00,14.6616,77.574,,,,,
06/19/16,01:30:00,14.6542,77.574,,,,,
06/19/16,01:45:00,14.6591,77.574,,,,,
06/19/16,02:00:00,14.6492,77.574,,,,,
06/19/16,02:15:00,14.6492,77.574,,,,,
06/19/16,02:30:00,14.6517,77.574,,,,,
06/19/16,02:45:00,14.6469,77.574,,,,,
06/19/16,03:00:00,14.6420,77.574,,,,,
06/19/16,03:15:00,14.6420,77.574,,,,,
06/19/16,03:30:00,14.6371,77.574,,,,,
06/19/16,03:45:00,14.6371,77.574,,,,,
06/19/16,04:00:00,14.6346,77.574,,,,,
06/19/16,04:15:00,14.6346,77.574,,,,,
06/19/16,04:30:00,14.6371,77.574,,,,,
06/19/16,04:45:00,14.6395,77.574,,,,,
06/19/16,05:00:00,14.6395,77.574,,,,,
06/19/16,05:15:00,14.6395,77.574,,,,,
06/19/16,05:30:00,14.6371,77.574,,,,,
06/19/16,05:45:00,14.6414,77.400,,,,,
06/19/16,06:00:00,14.6439,77.400,,,,,
06/19/16,06:15:00,14.6469,77.574,,,,,
06/19/16,06:30:00,14.6511,77.400,,,,,
06/19/16,06:45:00,14.6566,77.574,,,,,
06/19/16,07:00:00,14.6536,77.400,,,,,
06/19/16,07:15:00,14.6536,77.400,,,,,
06/19/16,07:30:00,14.6566,77.574,,,,,
06/19/16,07:45:00,14.6566,77.574,,,,,
06/19/16,08:00:00,14.6561,77.400,,,,,
06/19/16,08:15:00,14.6561,77.400,,,,,
06/19/16,08:30:00,14.6616,77.574,,,,,
06/19/16,08:45:00,14.6591,77.574,,,,,
06/19/16,09:00:00,14.6597,77.749,,,,,
06/19/16,09:15:00,14.6626,77.923,,,,,
06/19/16,09:30:00,14.6632,78.098,,,,,
06/19/16,09:45:00,14.6613,78.274,,,,,
06/19/16,10:00:00,14.6569,78.449,,,,,
06/19/16,10:15:00,14.6594,78.449,,,,,
06/19/16,10:30:00,14.6575,78.624,,,,,
06/19/16,10:45:00,14.6611,78.975,,,,,
06/19/16,11:00:00,14.6617,79.151,,,,,
06/19/16,11:15:00,14.6598,79.326,,,,,
06/19/16,11:30:00,14.6579,79.502,,,,,
06/19/16,11:45:00,14.6561,79.678,,,,,
06/19/16,12:00:00,14.6517,79.853,,,,,
06/19/16,12:15:00,14.6498,80.029,,,,,
06/19/16,12:30:00,14.6436,80.382,,,,,
06/19/16,12:45:00,14.6424,80.029,,,,,
06/19/16,13:00:00,14.6420,79.853,,,,,
06/19/16,13:15:00,14.6414,79.678,,,,,
06/19/16,13:30:00,14.6389,79.678,,,,,
06/19/16,13:45:00,14.6352,80.029,,,,,
06/19/16,14:00:00,14.6314,80.382,,,,,
06/19/16,14:15:00,14.6339,80.382,,,,,
06/19/16,14:30:00,14.6302,80.029,,,,,
06/19/16,14:45:00,14.6292,79.678,,,,,
06/19/16,15:00:00,14.6287,79.502,,,,,
06/19/16,15:15:00,14.6281,79.326,,,,,
06/19/16,15:30:00,14.6275,79.151,,,,,
06/19/16,15:45:00,14.6269,78.975,,,,,
06/19/16,16:00:00,14.6239,78.800,,,,,
06/19/16,16:15:00,14.6239,78.800,,,,,
06/19/16,16:30:00,14.6185,78.624,,,,,
06/19/16,16:45:00,14.6258,78.624,,,,,
06/19/16,17:00:00,14.6252,78.449,,,,,
06/19/16,17:15:00,14.6271,78.274,,,,,
06/19/16,17:30:00,14.6289,78.098,,,,,
06/19/16,17:45:00,14.6314,78.098,,,,,
06/19/16,18:00:00,14.6308,77.923,,,,,
06/19/16,18:15:00,14.6358,77.923,,,,,
06/19/16,18:30:00,14.6352,77.749,,,,,
06/19/16,18:45:00,14.6401,77.749,,,,,
06/19/16,19:00:00,14.6426,77.749,,,,,
06/19/16,19:15:00,14.6469,77.574,,,,,
06/19/16,19:30:00,14.6469,77.574,,,,,
06/19/16,19:45:00,14.6492,77.574,,,,,
06/19/16,20:00:00,14.6492,77.574,,,,,
06/19/16,20:15:00,14.6517,77.574,,,,,
06/19/16,20:30:00,14.6566,77.574,,,,,
06/19/16,20:45:00,14.6616,77.574,,,,,
06/19/16,21:00:00,14.6542,77.574,,,,,
06/19/16,21:15:00,14.6585,77.400,,,,,
06/19/16,21:30:00,14.6616,77.574,,,,,
06/19/16,21:45:00,14.6561,77.400,,,,,
06/19/16,22:00:00,14.6536,77.400,,,,,
06/19/16,22:15:00,14.6561,77.400,,,,,
06/19/16,22:30:00,14.6536,77.400,,,,,
06/19/16,22:45:00,14.6511,77.400,,,,,
06/19/16,23:00:00,14.6463,77.400,,,,,
06/19/16,23:15:00,14.6463,77.400,,,,,
06/19/16,23:30:00,14.6488,77.400,,,,,
06/19/16,23:45:00,14.6439,77.400,,,,,
06/20/16,00:00:00,14.6408,77.225,,,,,
06/20/16,00:15:00,14.6458,77.225,,,,,
06/20/16,00:30:00,14.6458,77.225,,,,,
06/20/16,00:45:00,14.6433,77.225,,,,,
06/20/16,01:00:00,14.6433,77.225,,,,,
06/20/16,01:15:00,14.6408,77.225,,,,,
06/20/16,01:30:00,14.6408,77.225,,,,,
06/20/16,01:45:00,14.6408,77.225,,,,,
06/20/16,02:00:00,14.6336,77.225,,,,,
06/20/16,02:15:00,14.6384,77.225,,,,,
06/20/16,02:30:00,14.6408,77.225,,,,,
06/20/16,02:45:00,14.6384,77.225,,,,,
06/20/16,03:00:00,14.6360,77.225,,,,,
06/20/16,03:15:00,14.6360,77.225,,,,,
06/20/16,03:30:00,14.6355,77.050,,,,,
06/20/16,03:45:00,14.6355,77.050,,,,,
06/20/16,04:00:00,14.6355,77.050,,,,,
06/20/16,04:15:00,14.6349,76.876,,,,,
06/20/16,04:30:00,14.6349,76.876,,,,,
06/20/16,04:45:00,14.6343,76.703,,,,,
06/20/16,05:00:00,14.6343,76.703,,,,,
06/20/16,05:15:00,14.6337,76.528,,,,,
06/20/16,05:30:00,14.6356,76.354,,,,,
06/20/16,05:45:00,14.6356,76.354,,,,,
06/20/16,06:00:00,14.6381,76.354,,,,,
06/20/16,06:15:00,14.6405,76.354,,,,,
06/20/16,06:30:00,14.6478,76.354,,,,,
06/20/16,06:45:00,14.6478,76.354,,,,,
06/20/16,07:00:00,14.6503,76.354,,,,,
06/20/16,07:15:00,14.6521,76.181,,,,,
06/20/16,07:30:00,14.6546,76.181,,,,,
06/20/16,07:45:00,14.6552,76.354,,,,,
06/20/16,08:00:00,14.6601,76.354,,,,,
06/20/16,08:15:00,14.6649,76.354,,,,,
06/20/16,08:30:00,14.6680,76.528,,,,,
06/20/16,08:45:00,14.6710,76.703,,,,,
06/20/16,09:00:00,14.6758,76.703,,,,,
06/20/16,09:15:00,14.6745,77.050,,,,,
06/20/16,09:30:00,14.6726,77.225,,,,,
06/20/16,09:45:00,14.6732,77.400,,,,,
06/20/16,10:00:00,14.6713,77.574,,,,,
06/20/16,10:15:00,14.6700,77.923,,,,,
06/20/16,10:30:00,14.6700,77.923,,,,,
06/20/16,10:45:00,14.6656,78.098,,,,,
06/20/16,11:00:00,14.6638,78.274,,,,,
06/20/16,11:15:00,14.6643,78.449,,,,,
06/20/16,11:30:00,14.6624,78.624,,,,,
06/20/16,11:45:00,14.6575,78.624,,,,,
06/20/16,12:00:00,14.6581,78.800,,,,,
06/20/16,12:15:00,14.6556,78.800,,,,,
06/20/16,12:30:00,14.6532,78.800,,,,,
06/20/16,12:45:00,14.6490,78.975,,,,,
06/20/16,13:00:00,14.6465,78.975,,,,,
06/20/16,13:15:00,14.6471,79.151,,,,,
06/20/16,13:30:00,14.6446,79.151,,,,,
06/20/16,13:45:00,14.6427,79.326,,,,,
06/20/16,14:00:00,14.6403,79.326,,,,,
06/20/16,14:15:00,14.6408,79.502,,,,,
06/20/16,14:30:00,14.6334,79.502,,,,,
06/20/16,14:45:00,14.6311,79.502,,,,,
06/20/16,15:00:00,14.6281,79.326,,,,,
06/20/16,15:15:00,14.6275,79.151,,,,,
06/20/16,15:30:00,14.6269,78.975,,,,,
06/20/16,15:45:00,14.6300,79.151,,,,,
06/20/16,16:00:00,14.6275,79.151,,,,,
06/20/16,16:15:00,14.6300,79.151,,,,,
06/20/16,16:30:00,14.6318,78.975,,,,,
06/20/16,16:45:00,14.6331,78.624,,,,,
06/20/16,17:00:00,14.6375,78.449,,,,,
06/20/16,17:15:00,14.6363,78.098,,,,,
06/20/16,17:30:00,14.6407,77.923,,,,,
06/20/16,17:45:00,14.6420,77.574,,,,,
06/20/16,18:00:00,14.6439,77.400,,,,,
06/20/16,18:15:00,14.6463,77.400,,,,,
06/20/16,18:30:00,14.6433,77.225,,,,,
06/20/16,18:45:00,14.6501,77.050,,,,,
06/20/16,19:00:00,14.6501,77.050,,,,,
06/20/16,19:15:00,14.6501,77.050,,,,,
06/20/16,19:30:00,14.6520,76.876,,,,,
06/20/16,19:45:00,14.6495,76.876,,,,,
06/20/16,20:00:00,14.6545,76.876,,,,,
06/20/16,20:15:00,14.6617,76.876,,,,,
06/20/16,20:30:00,14.6564,76.703,,,,,
06/20/16,20:45:00,14.6587,76.703,,,,,
06/20/16,21:00:00,14.6636,76.703,,,,,
06/20/16,21:15:00,14.6655,76.528,,,,,
06/20/16,21:30:00,14.6680,76.528,,,,,
06/20/16,21:45:00,14.6606,76.528,,,,,
06/20/16,22:00:00,14.6748,76.354,,,,,
06/20/16,22:15:00,14.6870,76.354,,,,,
06/20/16,22:30:00,14.6820,76.354,,,,,
06/20/16,22:45:00,14.6796,76.354,,,,,
06/20/16,23:00:00,14.6771,76.354,,,,,
06/20/16,23:15:00,14.6796,76.354,,,,,
06/20/16,23:30:00,14.6814,76.181,,,,,
06/20/16,23:45:00,14.6767,76.181,,,,,
06/21/16,00:00:00,14.6767,76.181,,,,,
06/21/16,00:15:00,14.6767,76.181,,,,,
