Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/23/17,04:15:00,14.6922,79.678,,,,,
04/23/17,04:30:00,14.6990,79.678,,,,,
04/23/17,04:45:00,14.6990,79.678,,,,,
04/23/17,05:00:00,14.6990,79.678,,,,,
04/23/17,05:15:00,14.7035,79.678,,,,,
04/23/17,05:30:00,14.7057,79.678,,,,,
04/23/17,05:45:00,14.7035,79.678,,,,,
04/23/17,06:00:00,14.7051,79.502,,,,,
04/23/17,06:15:00,14.7029,79.502,,,,,
04/23/17,06:30:00,14.7074,79.502,,,,,
04/23/17,06:45:00,14.7051,79.502,,,,,
04/23/17,07:00:00,14.7074,79.502,,,,,
04/23/17,07:15:00,14.7074,79.502,,,,,
04/23/17,07:30:00,14.7096,79.502,,,,,
04/23/17,07:45:00,14.7074,79.502,,,,,
04/23/17,08:00:00,14.7074,79.502,,,,,
04/23/17,08:15:00,14.7074,79.502,,,,,
04/23/17,08:30:00,14.7074,79.502,,,,,
04/23/17,08:45:00,14.7096,79.502,,,,,
04/23/17,09:00:00,14.7119,79.502,,,,,
04/23/17,09:15:00,14.7119,79.502,,,,,
04/23/17,09:30:00,14.7119,79.502,,,,,
04/23/17,09:45:00,14.7102,79.678,,,,,
04/23/17,10:00:00,14.7080,79.678,,,,,
04/23/17,10:15:00,14.7062,79.853,,,,,
04/23/17,10:30:00,14.7062,79.853,,,,,
04/23/17,10:45:00,14.7047,80.029,,,,,
04/23/17,11:00:00,14.7023,80.029,,,,,
04/23/17,11:15:00,14.7002,80.029,,,,,
04/23/17,11:30:00,14.6984,80.206,,,,,
04/23/17,11:45:00,14.6917,80.206,,,,,
04/23/17,12:00:00,14.6894,80.206,,,,,
04/23/17,12:15:00,14.6900,80.382,,,,,
04/23/17,12:30:00,14.6878,80.382,,,,,
04/23/17,12:45:00,14.6839,80.559,,,,,
04/23/17,13:00:00,14.6816,80.559,,,,,
04/23/17,13:15:00,14.6783,80.911,,,,,
04/23/17,13:30:00,14.6767,81.090,,,,,
04/23/17,13:45:00,14.6743,81.090,,,,,
04/23/17,14:00:00,14.6698,81.090,,,,,
04/23/17,14:15:00,14.6698,81.090,,,,,
04/23/17,14:30:00,14.6669,80.911,,,,,
04/23/17,14:45:00,14.6648,80.911,,,,,
04/23/17,15:00:00,14.6624,80.911,,,,,
04/23/17,15:15:00,14.6579,80.911,,,,,
04/23/17,15:30:00,14.6579,80.911,,,,,
04/23/17,15:45:00,14.6608,81.090,,,,,
04/23/17,16:00:00,14.6585,81.090,,,,,
04/23/17,16:15:00,14.6564,81.090,,,,,
04/23/17,16:30:00,14.6585,81.090,,,,,
04/23/17,16:45:00,14.6564,81.090,,,,,
04/23/17,17:00:00,14.6608,81.090,,,,,
04/23/17,17:15:00,14.6624,80.911,,,,,
04/23/17,17:30:00,14.6714,80.911,,,,,
04/23/17,17:45:00,14.6714,80.911,,,,,
04/23/17,18:00:00,14.6761,80.911,,,,,
04/23/17,18:15:00,14.6761,80.911,,,,,
04/23/17,18:30:00,14.6777,80.735,,,,,
04/23/17,18:45:00,14.6867,80.735,,,,,
04/23/17,19:00:00,14.6890,80.735,,,,,
04/23/17,19:15:00,14.6884,80.559,,,,,
04/23/17,19:30:00,14.6906,80.559,,,,,
04/23/17,19:45:00,14.6951,80.559,,,,,
04/23/17,20:00:00,14.6996,80.559,,,,,
04/23/17,20:15:00,14.6996,80.559,,,,,
04/23/17,20:30:00,14.6996,80.559,,,,,
04/23/17,20:45:00,14.7013,80.382,,,,,
04/23/17,21:00:00,14.7035,80.382,,,,,
04/23/17,21:15:00,14.7058,80.382,,,,,
04/23/17,21:30:00,14.7080,80.382,,,,,
04/23/17,21:45:00,14.7058,80.382,,,,,
04/23/17,22:00:00,14.7058,80.382,,,,,
04/23/17,22:15:00,14.7052,80.206,,,,,
04/23/17,22:30:00,14.7074,80.206,,,,,
04/23/17,22:45:00,14.7052,80.206,,,,,
04/23/17,23:00:00,14.7074,80.206,,,,,
04/23/17,23:15:00,14.7074,80.206,,,,,
04/23/17,23:30:00,14.7068,80.029,,,,,
04/23/17,23:45:00,14.7047,80.029,,,,,
04/24/17,00:00:00,14.7047,80.029,,,,,
04/24/17,00:15:00,14.7047,80.029,,,,,
04/24/17,00:30:00,14.7023,80.029,,,,,
04/24/17,00:45:00,14.7023,80.029,,,,,
04/24/17,01:00:00,14.7018,79.853,,,,,
04/24/17,01:15:00,14.6973,79.853,,,,,
04/24/17,01:30:00,14.6906,79.853,,,,,
04/24/17,01:45:00,14.6883,79.853,,,,,
04/24/17,02:00:00,14.6906,79.853,,,,,
04/24/17,02:15:00,14.6877,79.678,,,,,
04/24/17,02:30:00,14.6877,79.678,,,,,
04/24/17,02:45:00,14.6877,79.678,,,,,
04/24/17,03:00:00,14.6877,79.678,,,,,
04/24/17,03:15:00,14.6877,79.678,,,,,
04/24/17,03:30:00,14.6826,79.502,,,,,
04/24/17,03:45:00,14.6826,79.502,,,,,
04/24/17,04:00:00,14.6804,79.502,,,,,
04/24/17,04:15:00,14.6804,79.502,,,,,
04/24/17,04:30:00,14.6849,79.502,,,,,
04/24/17,04:45:00,14.6820,79.326,,,,,
04/24/17,05:00:00,14.6820,79.326,,,,,
04/24/17,05:15:00,14.6775,79.326,,,,,
04/24/17,05:30:00,14.6775,79.326,,,,,
04/24/17,05:45:00,14.6820,79.326,,,,,
04/24/17,06:00:00,14.6820,79.326,,,,,
04/24/17,06:15:00,14.6814,79.151,,,,,
04/24/17,06:30:00,14.6883,79.151,,,,,
04/24/17,06:45:00,14.6859,79.151,,,,,
04/24/17,07:00:00,14.6883,79.151,,,,,
04/24/17,07:15:00,14.6928,79.151,,,,,
04/24/17,07:30:00,14.6949,79.151,,,,,
04/24/17,07:45:00,14.6949,79.151,,,,,
04/24/17,08:00:00,14.6973,79.151,,,,,
04/24/17,08:15:00,14.6994,79.151,,,,,
04/24/17,08:30:00,14.6994,79.151,,,,,
04/24/17,08:45:00,14.7039,79.151,,,,,
04/24/17,09:00:00,14.7084,79.151,,,,,
04/24/17,09:15:00,14.7107,79.151,,,,,
04/24/17,09:30:00,14.7090,79.326,,,,,
04/24/17,09:45:00,14.7068,79.326,,,,,
04/24/17,10:00:00,14.7068,79.326,,,,,
04/24/17,10:15:00,14.7096,79.502,,,,,
04/24/17,10:30:00,14.7051,79.502,,,,,
04/24/17,10:45:00,14.6984,79.502,,,,,
04/24/17,11:00:00,14.6961,79.502,,,,,
04/24/17,11:15:00,14.6900,79.678,,,,,
04/24/17,11:30:00,14.6883,79.853,,,,,
04/24/17,11:45:00,14.6861,79.853,,,,,
04/24/17,12:00:00,14.6843,80.029,,,,,
04/24/17,12:15:00,14.6822,80.029,,,,,
04/24/17,12:30:00,14.6843,80.029,,,,,
04/24/17,12:45:00,14.6754,80.029,,,,,
04/24/17,13:00:00,14.6736,80.206,,,,,
04/24/17,13:15:00,14.6697,80.382,,,,,
04/24/17,13:30:00,14.6681,80.559,,,,,
04/24/17,13:45:00,14.6709,80.735,,,,,
04/24/17,14:00:00,14.6658,80.559,,,,,
04/24/17,14:15:00,14.6591,80.559,,,,,
04/24/17,14:30:00,14.6613,80.559,,,,,
04/24/17,14:45:00,14.6562,80.382,,,,,
04/24/17,15:00:00,14.6540,80.382,,,,,
04/24/17,15:15:00,14.6495,80.382,,,,,
04/24/17,15:30:00,14.6472,80.382,,,,,
04/24/17,15:45:00,14.6517,80.382,,,,,
04/24/17,16:00:00,14.6495,80.382,,,,,
04/24/17,16:15:00,14.6517,80.382,,,,,
04/24/17,16:30:00,14.6495,80.382,,,,,
04/24/17,16:45:00,14.6511,80.206,,,,,
04/24/17,17:00:00,14.6556,80.206,,,,,
04/24/17,17:15:00,14.6535,80.206,,,,,
04/24/17,17:30:00,14.6579,80.206,,,,,
04/24/17,17:45:00,14.6601,80.206,,,,,
04/24/17,18:00:00,14.6624,80.206,,,,,
04/24/17,18:15:00,14.6624,80.206,,,,,
04/24/17,18:30:00,14.6646,80.206,,,,,
04/24/17,18:45:00,14.6646,80.206,,,,,
04/24/17,19:00:00,14.6759,80.206,,,,,
04/24/17,19:15:00,14.6888,80.029,,,,,
04/24/17,19:30:00,14.6867,80.029,,,,,
04/24/17,19:45:00,14.6957,80.029,,,,,
04/24/17,20:00:00,14.7023,80.029,,,,,
04/24/17,20:15:00,14.7136,80.029,,,,,
04/24/17,20:30:00,14.7068,80.029,,,,,
04/24/17,20:45:00,14.7113,80.029,,,,,
04/24/17,21:00:00,14.7160,80.029,,,,,
04/24/17,21:15:00,14.7181,80.029,,,,,
04/24/17,21:30:00,14.7205,80.029,,,,,
04/24/17,21:45:00,14.7289,79.853,,,,,
04/24/17,22:00:00,14.7244,79.853,,,,,
04/24/17,22:15:00,14.7221,79.853,,,,,
04/24/17,22:30:00,14.7199,79.853,,,,,
04/24/17,22:45:00,14.7199,79.853,,,,,
04/24/17,23:00:00,14.7176,79.853,,,,,
04/24/17,23:15:00,14.7176,79.853,,,,,
04/24/17,23:30:00,14.7131,79.853,,,,,
04/24/17,23:45:00,14.7131,79.853,,,,,
04/25/17,00:00:00,14.7125,79.678,,,,,
04/25/17,00:15:00,14.7193,79.678,,,,,
04/25/17,00:30:00,14.7193,79.678,,,,,
04/25/17,00:45:00,14.7170,79.678,,,,,
04/25/17,01:00:00,14.7102,79.678,,,,,
04/25/17,01:15:00,14.7080,79.678,,,,,
04/25/17,01:30:00,14.7035,79.678,,,,,
04/25/17,01:45:00,14.6990,79.678,,,,,
04/25/17,02:00:00,14.6984,79.502,,,,,
04/25/17,02:15:00,14.6961,79.502,,,,,
04/25/17,02:30:00,14.6939,79.502,,,,,
04/25/17,02:45:00,14.6916,79.502,,,,,
04/25/17,03:00:00,14.6871,79.502,,,,,
04/25/17,03:15:00,14.6849,79.502,,,,,
04/25/17,03:30:00,14.6871,79.502,,,,,
04/25/17,03:45:00,14.6871,79.502,,,,,
04/25/17,04:00:00,14.6871,79.502,,,,,
04/25/17,04:15:00,14.6871,79.502,,,,,
04/25/17,04:30:00,14.6871,79.502,,,,,
04/25/17,04:45:00,14.6826,79.502,,,,,
04/25/17,05:00:00,14.6826,79.502,,,,,
04/25/17,05:15:00,14.6804,79.502,,,,,
04/25/17,05:30:00,14.6826,79.502,,,,,
04/25/17,05:45:00,14.6798,79.326,,,,,
04/25/17,06:00:00,14.6843,79.326,,,,,
04/25/17,06:15:00,14.6843,79.326,,,,,
04/25/17,06:30:00,14.6910,79.326,,,,,
04/25/17,06:45:00,14.6910,79.326,,,,,
04/25/17,07:00:00,14.6933,79.326,,,,,
04/25/17,07:15:00,14.6955,79.326,,,,,
04/25/17,07:30:00,14.7000,79.326,,,,,
04/25/17,07:45:00,14.7000,79.326,,,,,
04/25/17,08:00:00,14.7023,79.326,,,,,
04/25/17,08:15:00,14.7023,79.326,,,,,
04/25/17,08:30:00,14.7000,79.326,,,,,
04/25/17,08:45:00,14.7023,79.326,,,,,
04/25/17,09:00:00,14.7045,79.326,,,,,
04/25/17,09:15:00,14.7068,79.326,,,,,
04/25/17,09:30:00,14.7119,79.502,,,,,
04/25/17,09:45:00,14.7096,79.502,,,,,
04/25/17,10:00:00,14.7096,79.502,,,,,
04/25/17,10:15:00,14.7119,79.502,,,,,
04/25/17,10:30:00,14.7074,79.502,,,,,
04/25/17,10:45:00,14.7051,79.502,,,,,
04/25/17,11:00:00,14.7057,79.678,,,,,
04/25/17,11:15:00,14.7057,79.678,,,,,
04/25/17,11:30:00,14.6990,79.678,,,,,
04/25/17,11:45:00,14.6990,79.678,,,,,
04/25/17,12:00:00,14.6951,79.853,,,,,
04/25/17,12:15:00,14.6951,79.853,,,,,
04/25/17,12:30:00,14.6912,80.029,,,,,
04/25/17,12:45:00,14.6872,80.206,,,,,
04/25/17,13:00:00,14.6839,80.559,,,,,
04/25/17,13:15:00,14.6851,80.911,,,,,
04/25/17,13:30:00,14.6857,81.090,,,,,
04/25/17,13:45:00,14.6812,81.090,,,,,
04/25/17,14:00:00,14.6788,81.090,,,,,
04/25/17,14:15:00,14.6743,81.090,,,,,
04/25/17,14:30:00,14.6722,81.090,,,,,
04/25/17,14:45:00,14.6675,81.090,,,,,
04/25/17,15:00:00,14.6653,81.090,,,,,
04/25/17,15:15:00,14.6630,81.090,,,,,
04/25/17,15:30:00,14.6603,80.911,,,,,
04/25/17,15:45:00,14.6608,81.090,,,,,
04/25/17,16:00:00,14.6564,81.090,,,,,
04/25/17,16:15:00,14.6585,81.090,,,,,
04/25/17,16:30:00,14.6564,81.090,,,,,
04/25/17,16:45:00,14.6603,80.911,,,,,
04/25/17,17:00:00,14.6603,80.911,,,,,
04/25/17,17:15:00,14.6642,80.735,,,,,
04/25/17,17:30:00,14.6642,80.735,,,,,
04/25/17,17:45:00,14.6642,80.735,,,,,
04/25/17,18:00:00,14.6619,80.735,,,,,
04/25/17,18:15:00,14.6613,80.559,,,,,
04/25/17,18:30:00,14.6636,80.559,,,,,
04/25/17,18:45:00,14.6658,80.559,,,,,
04/25/17,19:00:00,14.6681,80.559,,,,,
04/25/17,19:15:00,14.6726,80.559,,,,,
04/25/17,19:30:00,14.6748,80.559,,,,,
04/25/17,19:45:00,14.6788,80.382,,,,,
04/25/17,20:00:00,14.6810,80.382,,,,,
04/25/17,20:15:00,14.6855,80.382,,,,,
04/25/17,20:30:00,14.6900,80.382,,,,,
04/25/17,20:45:00,14.6923,80.382,,,,,
04/25/17,21:00:00,14.6923,80.382,,,,,
04/25/17,21:15:00,14.6939,80.206,,,,,
04/25/17,21:30:00,14.6939,80.206,,,,,
04/25/17,21:45:00,14.6962,80.206,,,,,
04/25/17,22:00:00,14.6984,80.206,,,,,
04/25/17,22:15:00,14.6962,80.206,,,,,
04/25/17,22:30:00,14.6962,80.206,,,,,
04/25/17,22:45:00,14.6957,80.029,,,,,
04/25/17,23:00:00,14.6957,80.029,,,,,
04/25/17,23:15:00,14.6933,80.029,,,,,
04/25/17,23:30:00,14.6957,80.029,,,,,
04/25/17,23:45:00,14.6933,80.029,,,,,
04/26/17,00:00:00,14.6933,80.029,,,,,
04/26/17,00:15:00,14.6928,79.853,,,,,
04/26/17,00:30:00,14.6928,79.853,,,,,
04/26/17,00:45:00,14.6883,79.853,,,,,
04/26/17,01:00:00,14.6861,79.853,,,,,
04/26/17,01:15:00,14.6838,79.853,,,,,
04/26/17,01:30:00,14.6793,79.853,,,,,
04/26/17,01:45:00,14.6816,79.853,,,,,
04/26/17,02:00:00,14.6816,79.853,,,,,
04/26/17,02:15:00,14.6793,79.853,,,,,
04/26/17,02:30:00,14.6719,79.678,,,,,
04/26/17,02:45:00,14.6697,79.678,,,,,
04/26/17,03:00:00,14.6742,79.678,,,,,
04/26/17,03:15:00,14.6719,79.678,,,,,
04/26/17,03:30:00,14.6719,79.678,,,,,
04/26/17,03:45:00,14.6713,79.502,,,,,
04/26/17,04:00:00,14.6759,79.502,,,,,
04/26/17,04:15:00,14.6759,79.502,,,,,
04/26/17,04:30:00,14.6804,79.502,,,,,
04/26/17,04:45:00,14.6804,79.502,,,,,
04/26/17,05:00:00,14.6804,79.502,,,,,
04/26/17,05:15:00,14.6804,79.502,,,,,
04/26/17,05:30:00,14.6759,79.502,,,,,
04/26/17,05:45:00,14.6820,79.326,,,,,
04/26/17,06:00:00,14.6798,79.326,,,,,
04/26/17,06:15:00,14.6843,79.326,,,,,
04/26/17,06:30:00,14.7000,79.326,,,,,
04/26/17,06:45:00,14.6955,79.326,,,,,
04/26/17,07:00:00,14.7023,79.326,,,,,
04/26/17,07:15:00,14.7045,79.326,,,,,
04/26/17,07:30:00,14.7023,79.326,,,,,
04/26/17,07:45:00,14.7068,79.326,,,,,
04/26/17,08:00:00,14.7068,79.326,,,,,
04/26/17,08:15:00,14.7090,79.326,,,,,
04/26/17,08:30:00,14.7113,79.326,,,,,
04/26/17,08:45:00,14.7136,79.326,,,,,
04/26/17,09:00:00,14.7181,79.326,,,,,
04/26/17,09:15:00,14.7158,79.326,,,,,
04/26/17,09:30:00,14.7136,79.326,,,,,
04/26/17,09:45:00,14.7164,79.502,,,,,
04/26/17,10:00:00,14.7142,79.502,,,,,
04/26/17,10:15:00,14.7142,79.502,,,,,
04/26/17,10:30:00,14.7119,79.502,,,,,
04/26/17,10:45:00,14.7102,79.678,,,,,
04/26/17,11:00:00,14.7057,79.678,,,,,
04/26/17,11:15:00,14.7035,79.678,,,,,
04/26/17,11:30:00,14.6996,79.853,,,,,
04/26/17,11:45:00,14.6957,80.029,,,,,
04/26/17,12:00:00,14.6912,80.029,,,,,
04/26/17,12:15:00,14.6894,80.206,,,,,
04/26/17,12:30:00,14.6833,80.382,,,,,
04/26/17,12:45:00,14.6816,80.559,,,,,
04/26/17,13:00:00,14.6794,80.559,,,,,
04/26/17,13:15:00,14.6755,80.735,,,,,
04/26/17,13:30:00,14.6738,80.911,,,,,
04/26/17,13:45:00,14.6698,81.090,,,,,
04/26/17,14:00:00,14.6722,81.090,,,,,
04/26/17,14:15:00,14.6675,81.090,,,,,
04/26/17,14:30:00,14.6653,81.090,,,,,
04/26/17,14:45:00,14.6608,81.090,,,,,
04/26/17,15:00:00,14.6585,81.090,,,,,
04/26/17,15:15:00,14.6608,81.090,,,,,
04/26/17,15:30:00,14.6585,81.090,,,,,
04/26/17,15:45:00,14.6608,81.090,,,,,
04/26/17,16:00:00,14.6630,81.090,,,,,
04/26/17,16:15:00,14.6630,81.090,,,,,
04/26/17,16:30:00,14.6608,81.090,,,,,
04/26/17,16:45:00,14.6630,81.090,,,,,
04/26/17,17:00:00,14.6648,80.911,,,,,
04/26/17,17:15:00,14.6669,80.911,,,,,
04/26/17,17:30:00,14.6693,80.911,,,,,
04/26/17,17:45:00,14.6687,80.735,,,,,
04/26/17,18:00:00,14.6732,80.735,,,,,
04/26/17,18:15:00,14.6732,80.735,,,,,
04/26/17,18:30:00,14.6748,80.559,,,,,
04/26/17,18:45:00,14.6726,80.559,,,,,
04/26/17,19:00:00,14.6771,80.559,,,,,
04/26/17,19:15:00,14.6771,80.559,,,,,
04/26/17,19:30:00,14.6833,80.382,,,,,
04/26/17,19:45:00,14.6833,80.382,,,,,
04/26/17,20:00:00,14.6855,80.382,,,,,
04/26/17,20:15:00,14.6900,80.382,,,,,
04/26/17,20:30:00,14.6945,80.382,,,,,
04/26/17,20:45:00,14.6939,80.206,,,,,
04/26/17,21:00:00,14.6939,80.206,,,,,
04/26/17,21:15:00,14.6962,80.206,,,,,
04/26/17,21:30:00,14.6939,80.206,,,,,
04/26/17,21:45:00,14.6917,80.206,,,,,
04/26/17,22:00:00,14.6917,80.206,,,,,
04/26/17,22:15:00,14.6912,80.029,,,,,
04/26/17,22:30:00,14.6933,80.029,,,,,
04/26/17,22:45:00,14.6912,80.029,,,,,
04/26/17,23:00:00,14.6933,80.029,,,,,
04/26/17,23:15:00,14.6933,80.029,,,,,
04/26/17,23:30:00,14.6928,79.853,,,,,
04/26/17,23:45:00,14.6928,79.853,,,,,
04/27/17,00:00:00,14.6928,79.853,,,,,
04/27/17,00:15:00,14.6928,79.853,,,,,
04/27/17,00:30:00,14.6906,79.853,,,,,
04/27/17,00:45:00,14.6928,79.853,,,,,
04/27/17,01:00:00,14.6928,79.853,,,,,
04/27/17,01:15:00,14.6883,79.853,,,,,
04/27/17,01:30:00,14.6861,79.853,,,,,
04/27/17,01:45:00,14.6816,79.853,,,,,
04/27/17,02:00:00,14.6832,79.678,,,,,
04/27/17,02:15:00,14.6832,79.678,,,,,
04/27/17,02:30:00,14.6787,79.678,,,,,
04/27/17,02:45:00,14.6787,79.678,,,,,
04/27/17,03:00:00,14.6787,79.678,,,,,
04/27/17,03:15:00,14.6765,79.678,,,,,
04/27/17,03:30:00,14.6736,79.502,,,,,
04/27/17,03:45:00,14.6759,79.502,,,,,
04/27/17,04:00:00,14.6759,79.502,,,,,
04/27/17,04:15:00,14.6713,79.502,,,,,
04/27/17,04:30:00,14.6713,79.502,,,,,
04/27/17,04:45:00,14.6713,79.502,,,,,
04/27/17,05:00:00,14.6691,79.502,,,,,
04/27/17,05:15:00,14.6730,79.326,,,,,
04/27/17,05:30:00,14.6820,79.326,,,,,
04/27/17,05:45:00,14.6798,79.326,,,,,
04/27/17,06:00:00,14.6820,79.326,,,,,
04/27/17,06:15:00,14.6865,79.326,,,,,
04/27/17,06:30:00,14.6888,79.326,,,,,
04/27/17,06:45:00,14.6933,79.326,,,,,
04/27/17,07:00:00,14.6955,79.326,,,,,
04/27/17,07:15:00,14.6949,79.151,,,,,
04/27/17,07:30:00,14.6949,79.151,,,,,
04/27/17,07:45:00,14.7018,79.151,,,,,
04/27/17,08:00:00,14.7084,79.151,,,,,
04/27/17,08:15:00,14.7062,79.151,,,,,
04/27/17,08:30:00,14.7084,79.151,,,,,
04/27/17,08:45:00,14.7084,79.151,,,,,
04/27/17,09:00:00,14.7131,79.151,,,,,
04/27/17,09:15:00,14.7113,79.326,,,,,
04/27/17,09:30:00,14.7113,79.326,,,,,
04/27/17,09:45:00,14.7136,79.326,,,,,
04/27/17,10:00:00,14.7142,79.502,,,,,
04/27/17,10:15:00,14.7142,79.502,,,,,
04/27/17,10:30:00,14.7096,79.502,,,,,
04/27/17,10:45:00,14.7080,79.678,,,,,
04/27/17,11:00:00,14.7035,79.678,,,,,
04/27/17,11:15:00,14.7035,79.678,,,,,
04/27/17,11:30:00,14.6996,79.853,,,,,
04/27/17,11:45:00,14.6996,79.853,,,,,
04/27/17,12:00:00,14.6957,80.029,,,,,
04/27/17,12:15:00,14.6912,80.029,,,,,
04/27/17,12:30:00,14.6894,80.206,,,,,
04/27/17,12:45:00,14.6849,80.206,,,,,
04/27/17,13:00:00,14.6833,80.382,,,,,
04/27/17,13:15:00,14.6794,80.559,,,,,
04/27/17,13:30:00,14.6777,80.735,,,,,
04/27/17,13:45:00,14.6709,80.735,,,,,
04/27/17,14:00:00,14.6714,80.911,,,,,
04/27/17,14:15:00,14.6738,80.911,,,,,
04/27/17,14:30:00,14.6962,80.911,,,,,
04/27/17,14:45:00,14.6777,80.735,,,,,
04/27/17,15:00:00,14.6806,80.911,,,,,
04/27/17,15:15:00,14.6783,80.911,,,,,
04/27/17,15:30:00,14.6783,80.911,,,,,
04/27/17,15:45:00,14.6777,80.735,,,,,
04/27/17,16:00:00,14.6800,80.735,,,,,
04/27/17,16:15:00,14.6755,80.735,,,,,
04/27/17,16:30:00,14.6771,80.559,,,,,
04/27/17,16:45:00,14.6816,80.559,,,,,
04/27/17,17:00:00,14.6884,80.559,,,,,
04/27/17,17:15:00,14.6906,80.559,,,,,
04/27/17,17:30:00,14.6929,80.559,,,,,
04/27/17,17:45:00,14.6900,80.382,,,,,
04/27/17,18:00:00,14.6945,80.382,,,,,
04/27/17,18:15:00,14.6923,80.382,,,,,
04/27/17,18:30:00,14.6945,80.382,,,,,
04/27/17,18:45:00,14.6939,80.206,,,,,
04/27/17,19:00:00,14.6962,80.206,,,,,
04/27/17,19:15:00,14.7007,80.206,,,,,
04/27/17,19:30:00,14.7007,80.206,,,,,
04/27/17,19:45:00,14.7029,80.206,,,,,
04/27/17,20:00:00,14.7052,80.206,,,,,
04/27/17,20:15:00,14.7047,80.029,,,,,
04/27/17,20:30:00,14.7068,80.029,,,,,
04/27/17,20:45:00,14.7091,80.029,,,,,
04/27/17,21:00:00,14.7113,80.029,,,,,
04/27/17,21:15:00,14.7107,79.853,,,,,
04/27/17,21:30:00,14.7107,79.853,,,,,
04/27/17,21:45:00,14.7131,79.853,,,,,
04/27/17,22:00:00,14.7131,79.853,,,,,
04/27/17,22:15:00,14.7107,79.853,,,,,
04/27/17,22:30:00,14.7102,79.678,,,,,
04/27/17,22:45:00,14.7125,79.678,,,,,
04/27/17,23:00:00,14.7125,79.678,,,,,
04/27/17,23:15:00,14.7102,79.678,,,,,
04/27/17,23:30:00,14.7125,79.678,,,,,
04/27/17,23:45:00,14.7080,79.678,,,,,
04/28/17,00:00:00,14.7080,79.678,,,,,
04/28/17,00:15:00,14.7102,79.678,,,,,
04/28/17,00:30:00,14.7232,79.502,,,,,
04/28/17,00:45:00,14.7164,79.502,,,,,
04/28/17,01:00:00,14.7074,79.502,,,,,
04/28/17,01:15:00,14.7029,79.502,,,,,
04/28/17,01:30:00,14.7074,79.502,,,,,
04/28/17,01:45:00,14.7068,79.326,,,,,
04/28/17,02:00:00,14.7158,79.326,,,,,
04/28/17,02:15:00,14.7181,79.326,,,,,
04/28/17,02:30:00,14.7203,79.326,,,,,
04/28/17,02:45:00,14.7181,79.326,,,,,
04/28/17,03:00:00,14.7131,79.151,,,,,
04/28/17,03:15:00,14.7084,79.151,,,,,
04/28/17,03:30:00,14.7062,79.151,,,,,
04/28/17,03:45:00,14.7062,79.151,,,,,
04/28/17,04:00:00,14.7062,79.151,,,,,
04/28/17,04:15:00,14.7062,79.151,,,,,
04/28/17,04:30:00,14.7062,79.151,,,,,
04/28/17,04:45:00,14.7033,78.975,,,,,
04/28/17,05:00:00,14.7033,78.975,,,,,
04/28/17,05:15:00,14.7033,78.975,,,,,
04/28/17,05:30:00,14.7033,78.975,,,,,
04/28/17,05:45:00,14.7057,78.975,,,,,
04/28/17,06:00:00,14.7078,78.975,,,,,
04/28/17,06:15:00,14.7102,78.975,,,,,
04/28/17,06:30:00,14.7096,78.800,,,,,
