Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/23/17,23:00:00,14.7750,79.502,,,,,
04/23/17,23:15:00,14.7750,79.502,,,,,
04/23/17,23:30:00,14.7727,79.502,,,,,
04/23/17,23:45:00,14.7727,79.502,,,,,
04/24/17,00:00:00,14.7682,79.502,,,,,
04/24/17,00:15:00,14.7682,79.502,,,,,
04/24/17,00:30:00,14.7651,79.326,,,,,
04/24/17,00:45:00,14.7651,79.326,,,,,
04/24/17,01:00:00,14.7628,79.326,,,,,
04/24/17,01:15:00,14.7605,79.326,,,,,
04/24/17,01:30:00,14.7551,79.151,,,,,
04/24/17,01:45:00,14.7505,79.151,,,,,
04/24/17,02:00:00,14.7505,79.151,,,,,
04/24/17,02:15:00,14.7505,79.151,,,,,
04/24/17,02:30:00,14.7483,79.151,,,,,
04/24/17,02:45:00,14.7453,78.975,,,,,
04/24/17,03:00:00,14.7476,78.975,,,,,
04/24/17,03:15:00,14.7453,78.975,,,,,
04/24/17,03:30:00,14.7406,78.975,,,,,
04/24/17,03:45:00,14.7406,78.975,,,,,
04/24/17,04:00:00,14.7399,78.800,,,,,
04/24/17,04:15:00,14.7376,78.800,,,,,
04/24/17,04:30:00,14.7376,78.800,,,,,
04/24/17,04:45:00,14.7399,78.800,,,,,
04/24/17,05:00:00,14.7376,78.800,,,,,
04/24/17,05:15:00,14.7370,78.624,,,,,
04/24/17,05:30:00,14.7347,78.624,,,,,
04/24/17,05:45:00,14.7393,78.624,,,,,
04/24/17,06:00:00,14.7393,78.624,,,,,
04/24/17,06:15:00,14.7438,78.624,,,,,
04/24/17,06:30:00,14.7485,78.624,,,,,
04/24/17,06:45:00,14.7461,78.624,,,,,
04/24/17,07:00:00,14.7485,78.624,,,,,
04/24/17,07:15:00,14.7531,78.624,,,,,
04/24/17,07:30:00,14.7531,78.624,,,,,
04/24/17,07:45:00,14.7554,78.624,,,,,
04/24/17,08:00:00,14.7554,78.624,,,,,
04/24/17,08:15:00,14.7585,78.800,,,,,
04/24/17,08:30:00,14.7631,78.800,,,,,
04/24/17,08:45:00,14.7660,78.975,,,,,
04/24/17,09:00:00,14.7706,78.975,,,,,
04/24/17,09:15:00,14.7714,79.151,,,,,
04/24/17,09:30:00,14.7690,79.151,,,,,
04/24/17,09:45:00,14.7675,79.326,,,,,
04/24/17,10:00:00,14.7659,79.502,,,,,
04/24/17,10:15:00,14.7664,79.678,,,,,
04/24/17,10:30:00,14.7648,79.853,,,,,
04/24/17,10:45:00,14.7563,80.029,,,,,
04/24/17,11:00:00,14.7531,80.382,,,,,
04/24/17,11:15:00,14.7469,80.559,,,,,
04/24/17,11:30:00,14.7498,80.735,,,,,
04/24/17,11:45:00,14.7442,81.090,,,,,
04/24/17,12:00:00,14.7496,81.266,,,,,
04/24/17,12:15:00,14.7489,81.090,,,,,
04/24/17,12:30:00,14.7403,81.266,,,,,
04/24/17,12:45:00,14.7371,81.621,,,,,
04/24/17,13:00:00,14.7355,81.797,,,,,
04/24/17,13:15:00,14.7286,81.797,,,,,
04/24/17,13:30:00,14.7263,81.797,,,,,
04/24/17,13:45:00,14.7279,81.621,,,,,
04/24/17,14:00:00,14.7255,81.621,,,,,
04/24/17,14:15:00,14.7202,81.442,,,,,
04/24/17,14:30:00,14.7218,81.266,,,,,
04/24/17,14:45:00,14.7149,81.266,,,,,
04/24/17,15:00:00,14.7119,81.090,,,,,
04/24/17,15:15:00,14.7073,81.090,,,,,
04/24/17,15:30:00,14.7073,81.090,,,,,
04/24/17,15:45:00,14.7065,80.911,,,,,
04/24/17,16:00:00,14.7065,80.911,,,,,
04/24/17,16:15:00,14.7105,80.735,,,,,
04/24/17,16:30:00,14.7081,80.735,,,,,
04/24/17,16:45:00,14.7099,80.559,,,,,
04/24/17,17:00:00,14.7122,80.559,,,,,
04/24/17,17:15:00,14.7144,80.559,,,,,
04/24/17,17:30:00,14.7184,80.382,,,,,
04/24/17,17:45:00,14.7208,80.382,,,,,
04/24/17,18:00:00,14.7247,80.206,,,,,
04/24/17,18:15:00,14.7247,80.206,,,,,
04/24/17,18:30:00,14.7263,80.029,,,,,
04/24/17,18:45:00,14.7263,80.029,,,,,
04/24/17,19:00:00,14.7470,80.029,,,,,
04/24/17,19:15:00,14.7516,80.029,,,,,
04/24/17,19:30:00,14.7511,79.853,,,,,
04/24/17,19:45:00,14.7532,79.853,,,,,
04/24/17,20:00:00,14.7511,79.853,,,,,
04/24/17,20:15:00,14.7556,79.853,,,,,
04/24/17,20:30:00,14.7688,79.678,,,,,
04/24/17,20:45:00,14.7788,79.853,,,,,
04/24/17,21:00:00,14.7757,79.678,,,,,
04/24/17,21:15:00,14.7827,79.678,,,,,
04/24/17,21:30:00,14.7827,79.678,,,,,
04/24/17,21:45:00,14.7959,79.502,,,,,
04/24/17,22:00:00,14.8028,79.502,,,,,
04/24/17,22:15:00,14.8191,79.502,,,,,
04/24/17,22:30:00,14.8168,79.502,,,,,
04/24/17,22:45:00,14.8305,79.502,,,,,
04/24/17,23:00:00,14.8321,79.326,,,,,
04/24/17,23:15:00,14.8345,79.326,,,,,
04/24/17,23:30:00,14.8300,79.326,,,,,
04/24/17,23:45:00,14.8223,79.151,,,,,
04/25/17,00:00:00,14.8200,79.151,,,,,
04/25/17,00:15:00,14.8176,79.151,,,,,
04/25/17,00:30:00,14.8176,79.151,,,,,
04/25/17,00:45:00,14.8084,79.151,,,,,
04/25/17,01:00:00,14.8037,79.151,,,,,
04/25/17,01:15:00,14.7968,79.151,,,,,
04/25/17,01:30:00,14.7923,79.151,,,,,
04/25/17,01:45:00,14.7853,79.151,,,,,
04/25/17,02:00:00,14.7807,79.151,,,,,
04/25/17,02:15:00,14.7783,79.151,,,,,
04/25/17,02:30:00,14.7760,79.151,,,,,
04/25/17,02:45:00,14.7714,79.151,,,,,
04/25/17,03:00:00,14.7690,79.151,,,,,
04/25/17,03:15:00,14.7667,79.151,,,,,
04/25/17,03:30:00,14.7644,79.151,,,,,
04/25/17,03:45:00,14.7621,79.151,,,,,
04/25/17,04:00:00,14.7598,79.151,,,,,
04/25/17,04:15:00,14.7574,79.151,,,,,
04/25/17,04:30:00,14.7522,78.975,,,,,
04/25/17,04:45:00,14.7499,78.975,,,,,
04/25/17,05:00:00,14.7499,78.975,,,,,
04/25/17,05:15:00,14.7453,78.975,,,,,
04/25/17,05:30:00,14.7476,78.975,,,,,
04/25/17,05:45:00,14.7476,78.975,,,,,
04/25/17,06:00:00,14.7476,78.975,,,,,
04/25/17,06:15:00,14.7499,78.975,,,,,
04/25/17,06:30:00,14.7545,78.975,,,,,
04/25/17,06:45:00,14.7561,78.800,,,,,
04/25/17,07:00:00,14.7561,78.800,,,,,
04/25/17,07:15:00,14.7592,78.975,,,,,
04/25/17,07:30:00,14.7660,78.975,,,,,
04/25/17,07:45:00,14.7660,78.975,,,,,
04/25/17,08:00:00,14.7683,78.975,,,,,
04/25/17,08:15:00,14.7667,79.151,,,,,
04/25/17,08:30:00,14.7644,79.151,,,,,
04/25/17,08:45:00,14.7651,79.326,,,,,
04/25/17,09:00:00,14.7675,79.326,,,,,
04/25/17,09:15:00,14.7698,79.326,,,,,
04/25/17,09:30:00,14.7727,79.502,,,,,
04/25/17,09:45:00,14.7705,79.502,,,,,
04/25/17,10:00:00,14.7688,79.678,,,,,
04/25/17,10:15:00,14.7688,79.678,,,,,
04/25/17,10:30:00,14.7679,80.029,,,,,
04/25/17,10:45:00,14.7702,80.029,,,,,
04/25/17,11:00:00,14.7656,80.029,,,,,
04/25/17,11:15:00,14.7663,80.206,,,,,
04/25/17,11:30:00,14.7617,80.206,,,,,
04/25/17,11:45:00,14.7577,80.382,,,,,
04/25/17,12:00:00,14.7531,80.382,,,,,
04/25/17,12:15:00,14.7531,80.382,,,,,
04/25/17,12:30:00,14.7476,80.735,,,,,
04/25/17,12:45:00,14.7450,81.266,,,,,
04/25/17,13:00:00,14.7447,81.797,,,,,
04/25/17,13:15:00,14.7461,82.152,,,,,
04/25/17,13:30:00,14.7399,82.330,,,,,
04/25/17,13:45:00,14.7383,82.508,,,,,
04/25/17,14:00:00,14.7337,82.508,,,,,
04/25/17,14:15:00,14.7321,82.686,,,,,
04/25/17,14:30:00,14.7297,82.686,,,,,
04/25/17,14:45:00,14.7244,82.508,,,,,
04/25/17,15:00:00,14.7237,82.330,,,,,
04/25/17,15:15:00,14.7168,82.330,,,,,
04/25/17,15:30:00,14.7145,82.330,,,,,
04/25/17,15:45:00,14.7138,82.152,,,,,
04/25/17,16:00:00,14.7138,82.152,,,,,
04/25/17,16:15:00,14.7107,81.975,,,,,
04/25/17,16:30:00,14.7077,81.797,,,,,
04/25/17,16:45:00,14.7116,81.621,,,,,
04/25/17,17:00:00,14.7155,81.442,,,,,
04/25/17,17:15:00,14.7149,81.266,,,,,
04/25/17,17:30:00,14.7142,81.090,,,,,
04/25/17,17:45:00,14.7119,81.090,,,,,
04/25/17,18:00:00,14.7112,80.911,,,,,
04/25/17,18:15:00,14.7128,80.735,,,,,
04/25/17,18:30:00,14.7167,80.559,,,,,
04/25/17,18:45:00,14.7144,80.559,,,,,
04/25/17,19:00:00,14.7161,80.382,,,,,
04/25/17,19:15:00,14.7184,80.382,,,,,
04/25/17,19:30:00,14.7247,80.206,,,,,
04/25/17,19:45:00,14.7270,80.206,,,,,
04/25/17,20:00:00,14.7293,80.206,,,,,
04/25/17,20:15:00,14.7332,80.029,,,,,
04/25/17,20:30:00,14.7355,80.029,,,,,
04/25/17,20:45:00,14.7402,80.029,,,,,
04/25/17,21:00:00,14.7402,80.029,,,,,
04/25/17,21:15:00,14.7418,79.853,,,,,
04/25/17,21:30:00,14.7418,79.853,,,,,
04/25/17,21:45:00,14.7441,79.853,,,,,
04/25/17,22:00:00,14.7441,79.853,,,,,
04/25/17,22:15:00,14.7411,79.678,,,,,
04/25/17,22:30:00,14.7434,79.678,,,,,
04/25/17,22:45:00,14.7457,79.678,,,,,
04/25/17,23:00:00,14.7411,79.678,,,,,
04/25/17,23:15:00,14.7411,79.678,,,,,
04/25/17,23:30:00,14.7411,79.678,,,,,
04/25/17,23:45:00,14.7427,79.502,,,,,
04/26/17,00:00:00,14.7427,79.502,,,,,
04/26/17,00:15:00,14.7403,79.502,,,,,
04/26/17,00:30:00,14.7403,79.502,,,,,
04/26/17,00:45:00,14.7357,79.502,,,,,
04/26/17,01:00:00,14.7357,79.502,,,,,
04/26/17,01:15:00,14.7334,79.502,,,,,
04/26/17,01:30:00,14.7334,79.502,,,,,
04/26/17,01:45:00,14.7310,79.502,,,,,
04/26/17,02:00:00,14.7374,79.326,,,,,
04/26/17,02:15:00,14.7396,79.326,,,,,
04/26/17,02:30:00,14.7351,79.326,,,,,
04/26/17,02:45:00,14.7305,79.326,,,,,
04/26/17,03:00:00,14.7367,79.151,,,,,
04/26/17,03:15:00,14.7321,79.151,,,,,
04/26/17,03:30:00,14.7274,79.151,,,,,
04/26/17,03:45:00,14.7321,79.151,,,,,
04/26/17,04:00:00,14.7344,79.151,,,,,
04/26/17,04:15:00,14.7290,78.975,,,,,
04/26/17,04:30:00,14.7337,78.975,,,,,
04/26/17,04:45:00,14.7313,78.975,,,,,
04/26/17,05:00:00,14.7337,78.975,,,,,
04/26/17,05:15:00,14.7313,78.975,,,,,
04/26/17,05:30:00,14.7313,78.975,,,,,
04/26/17,05:45:00,14.7306,78.800,,,,,
04/26/17,06:00:00,14.7306,78.800,,,,,
04/26/17,06:15:00,14.7306,78.800,,,,,
04/26/17,06:30:00,14.7376,78.800,,,,,
04/26/17,06:45:00,14.7353,78.800,,,,,
04/26/17,07:00:00,14.7429,78.975,,,,,
04/26/17,07:15:00,14.7453,78.975,,,,,
04/26/17,07:30:00,14.7476,78.975,,,,,
04/26/17,07:45:00,14.7522,78.975,,,,,
04/26/17,08:00:00,14.7499,78.975,,,,,
04/26/17,08:15:00,14.7569,78.975,,,,,
04/26/17,08:30:00,14.7574,79.151,,,,,
04/26/17,08:45:00,14.7574,79.151,,,,,
04/26/17,09:00:00,14.7651,79.326,,,,,
04/26/17,09:15:00,14.7612,79.502,,,,,
04/26/17,09:30:00,14.7589,79.502,,,,,
04/26/17,09:45:00,14.7589,79.502,,,,,
04/26/17,10:00:00,14.7550,79.678,,,,,
04/26/17,10:15:00,14.7563,80.029,,,,,
04/26/17,10:30:00,14.7524,80.206,,,,,
04/26/17,10:45:00,14.7531,80.382,,,,,
04/26/17,11:00:00,14.7461,80.382,,,,,
04/26/17,11:15:00,14.7422,80.559,,,,,
04/26/17,11:30:00,14.7367,80.911,,,,,
04/26/17,11:45:00,14.7350,81.090,,,,,
04/26/17,12:00:00,14.7310,81.266,,,,,
04/26/17,12:15:00,14.7248,81.442,,,,,
04/26/17,12:30:00,14.7239,81.797,,,,,
04/26/17,12:45:00,14.7170,81.797,,,,,
04/26/17,13:00:00,14.7161,82.152,,,,,
04/26/17,13:15:00,14.7128,82.508,,,,,
04/26/17,13:30:00,14.7112,82.686,,,,,
04/26/17,13:45:00,14.7089,82.686,,,,,
04/26/17,14:00:00,14.7073,82.864,,,,,
04/26/17,14:15:00,14.7049,82.864,,,,,
04/26/17,14:30:00,14.7013,82.508,,,,,
04/26/17,14:45:00,14.6990,82.508,,,,,
04/26/17,15:00:00,14.6944,82.508,,,,,
04/26/17,15:15:00,14.6959,82.330,,,,,
04/26/17,15:30:00,14.6959,82.330,,,,,
04/26/17,15:45:00,14.7006,82.330,,,,,
04/26/17,16:00:00,14.6999,82.152,,,,,
04/26/17,16:15:00,14.7015,81.975,,,,,
04/26/17,16:30:00,14.6991,81.975,,,,,
04/26/17,16:45:00,14.7015,81.975,,,,,
04/26/17,17:00:00,14.7007,81.797,,,,,
04/26/17,17:15:00,14.7048,81.621,,,,,
04/26/17,17:30:00,14.7064,81.442,,,,,
04/26/17,17:45:00,14.7103,81.266,,,,,
04/26/17,18:00:00,14.7103,81.266,,,,,
04/26/17,18:15:00,14.7142,81.090,,,,,
04/26/17,18:30:00,14.7135,80.911,,,,,
04/26/17,18:45:00,14.7151,80.735,,,,,
04/26/17,19:00:00,14.7151,80.735,,,,,
04/26/17,19:15:00,14.7190,80.559,,,,,
04/26/17,19:30:00,14.7208,80.382,,,,,
04/26/17,19:45:00,14.7276,80.382,,,,,
04/26/17,20:00:00,14.7229,80.382,,,,,
04/26/17,20:15:00,14.7293,80.206,,,,,
04/26/17,20:30:00,14.7338,80.206,,,,,
04/26/17,20:45:00,14.7355,80.029,,,,,
04/26/17,21:00:00,14.7379,80.029,,,,,
04/26/17,21:15:00,14.7355,80.029,,,,,
04/26/17,21:30:00,14.7325,79.853,,,,,
04/26/17,21:45:00,14.7302,79.853,,,,,
04/26/17,22:00:00,14.7279,79.853,,,,,
04/26/17,22:15:00,14.7295,79.678,,,,,
04/26/17,22:30:00,14.7271,79.678,,,,,
04/26/17,22:45:00,14.7295,79.678,,,,,
04/26/17,23:00:00,14.7318,79.678,,,,,
04/26/17,23:15:00,14.7310,79.502,,,,,
04/26/17,23:30:00,14.7310,79.502,,,,,
04/26/17,23:45:00,14.7289,79.502,,,,,
04/27/17,00:00:00,14.7310,79.502,,,,,
04/27/17,00:15:00,14.7305,79.326,,,,,
04/27/17,00:30:00,14.7281,79.326,,,,,
04/27/17,00:45:00,14.7305,79.326,,,,,
04/27/17,01:00:00,14.7258,79.326,,,,,
04/27/17,01:15:00,14.7235,79.326,,,,,
04/27/17,01:30:00,14.7235,79.326,,,,,
04/27/17,01:45:00,14.7189,79.326,,,,,
04/27/17,02:00:00,14.7281,79.326,,,,,
04/27/17,02:15:00,14.7396,79.326,,,,,
04/27/17,02:30:00,14.7621,79.151,,,,,
04/27/17,02:45:00,14.7651,79.326,,,,,
04/27/17,03:00:00,14.7505,79.151,,,,,
04/27/17,03:15:00,14.7460,79.151,,,,,
04/27/17,03:30:00,14.7505,79.151,,,,,
04/27/17,03:45:00,14.7483,79.151,,,,,
04/27/17,04:00:00,14.7499,78.975,,,,,
04/27/17,04:15:00,14.7499,78.975,,,,,
04/27/17,04:30:00,14.7499,78.975,,,,,
04/27/17,04:45:00,14.7476,78.975,,,,,
04/27/17,05:00:00,14.7476,78.975,,,,,
04/27/17,05:15:00,14.7499,78.975,,,,,
04/27/17,05:30:00,14.7569,78.975,,,,,
04/27/17,05:45:00,14.7608,78.800,,,,,
04/27/17,06:00:00,14.7631,78.800,,,,,
04/27/17,06:15:00,14.7631,78.800,,,,,
04/27/17,06:30:00,14.7654,78.800,,,,,
04/27/17,06:45:00,14.7677,78.800,,,,,
04/27/17,07:00:00,14.7677,78.800,,,,,
04/27/17,07:15:00,14.7654,78.800,,,,,
04/27/17,07:30:00,14.7654,78.800,,,,,
04/27/17,07:45:00,14.7654,78.800,,,,,
04/27/17,08:00:00,14.7654,78.800,,,,,
04/27/17,08:15:00,14.7631,78.800,,,,,
04/27/17,08:30:00,14.7699,78.800,,,,,
04/27/17,08:45:00,14.7730,78.975,,,,,
04/27/17,09:00:00,14.7753,78.975,,,,,
04/27/17,09:15:00,14.7783,79.151,,,,,
04/27/17,09:30:00,14.7807,79.151,,,,,
04/27/17,09:45:00,14.7767,79.326,,,,,
04/27/17,10:00:00,14.7750,79.502,,,,,
04/27/17,10:15:00,14.7734,79.678,,,,,
04/27/17,10:30:00,14.7711,79.678,,,,,
04/27/17,10:45:00,14.7656,80.029,,,,,
04/27/17,11:00:00,14.7624,80.382,,,,,
04/27/17,11:15:00,14.7583,80.559,,,,,
04/27/17,11:30:00,14.7528,80.911,,,,,
04/27/17,11:45:00,14.7512,81.090,,,,,
04/27/17,12:00:00,14.7503,81.442,,,,,
04/27/17,12:15:00,14.7470,81.797,,,,,
04/27/17,12:30:00,14.7431,81.975,,,,,
04/27/17,12:45:00,14.7368,82.152,,,,,
04/27/17,13:00:00,14.7345,82.152,,,,,
04/27/17,13:15:00,14.7322,82.152,,,,,
04/27/17,13:30:00,14.7299,82.152,,,,,
04/27/17,13:45:00,14.7293,81.975,,,,,
04/27/17,14:00:00,14.7239,81.797,,,,,
04/27/17,14:15:00,14.7239,81.797,,,,,
04/27/17,14:30:00,14.7209,81.621,,,,,
04/27/17,14:45:00,14.7163,81.621,,,,,
04/27/17,15:00:00,14.7139,81.621,,,,,
04/27/17,15:15:00,14.7134,81.442,,,,,
04/27/17,15:30:00,14.7103,81.266,,,,,
04/27/17,15:45:00,14.7126,81.266,,,,,
04/27/17,16:00:00,14.7119,81.090,,,,,
04/27/17,16:15:00,14.7119,81.090,,,,,
04/27/17,16:30:00,14.7112,80.911,,,,,
04/27/17,16:45:00,14.7112,80.911,,,,,
04/27/17,17:00:00,14.7151,80.735,,,,,
04/27/17,17:15:00,14.7174,80.735,,,,,
04/27/17,17:30:00,14.7167,80.559,,,,,
04/27/17,17:45:00,14.7213,80.559,,,,,
04/27/17,18:00:00,14.7208,80.382,,,,,
04/27/17,18:15:00,14.7229,80.382,,,,,
04/27/17,18:30:00,14.7270,80.206,,,,,
04/27/17,18:45:00,14.7316,80.206,,,,,
04/27/17,19:00:00,14.7338,80.206,,,,,
04/27/17,19:15:00,14.7402,80.029,,,,,
04/27/17,19:30:00,14.7532,79.853,,,,,
04/27/17,19:45:00,14.7579,79.853,,,,,
04/27/17,20:00:00,14.7618,79.678,,,,,
04/27/17,20:15:00,14.7618,79.678,,,,,
04/27/17,20:30:00,14.7596,79.678,,,,,
04/27/17,20:45:00,14.7618,79.678,,,,,
04/27/17,21:00:00,14.7612,79.502,,,,,
04/27/17,21:15:00,14.7635,79.502,,,,,
04/27/17,21:30:00,14.7612,79.502,,,,,
04/27/17,21:45:00,14.7612,79.502,,,,,
04/27/17,22:00:00,14.7612,79.502,,,,,
04/27/17,22:15:00,14.7605,79.326,,,,,
04/27/17,22:30:00,14.7605,79.326,,,,,
04/27/17,22:45:00,14.7605,79.326,,,,,
04/27/17,23:00:00,14.7582,79.326,,,,,
04/27/17,23:15:00,14.7582,79.326,,,,,
04/27/17,23:30:00,14.7582,79.326,,,,,
04/27/17,23:45:00,14.7558,79.326,,,,,
04/28/17,00:00:00,14.7535,79.326,,,,,
04/28/17,00:15:00,14.7489,79.326,,,,,
04/28/17,00:30:00,14.7466,79.326,,,,,
04/28/17,00:45:00,14.7442,79.326,,,,,
04/28/17,01:00:00,14.7390,79.151,,,,,
04/28/17,01:15:00,14.7344,79.151,,,,,
04/28/17,01:30:00,14.7390,79.151,,,,,
04/28/17,01:45:00,14.7390,79.151,,,,,
04/28/17,02:00:00,14.7344,79.151,,,,,
04/28/17,02:15:00,14.7337,78.975,,,,,
04/28/17,02:30:00,14.7313,78.975,,,,,
04/28/17,02:45:00,14.7337,78.975,,,,,
04/28/17,03:00:00,14.7313,78.975,,,,,
04/28/17,03:15:00,14.7290,78.975,,,,,
04/28/17,03:30:00,14.7267,78.975,,,,,
04/28/17,03:45:00,14.7261,78.800,,,,,
04/28/17,04:00:00,14.7238,78.800,,,,,
04/28/17,04:15:00,14.7261,78.800,,,,,
04/28/17,04:30:00,14.7238,78.800,,,,,
04/28/17,04:45:00,14.7238,78.800,,,,,
04/28/17,05:00:00,14.7238,78.800,,,,,
04/28/17,05:15:00,14.7254,78.624,,,,,
