Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/26/16,18:30:00,14.7789,76.703,,,,,
08/26/16,18:45:00,14.7825,76.528,,,,,
08/26/16,19:00:00,14.7825,76.528,,,,,
08/26/16,19:15:00,14.7847,76.528,,,,,
08/26/16,19:30:00,14.7863,76.354,,,,,
08/26/16,19:45:00,14.7841,76.354,,,,,
08/26/16,20:00:00,14.7863,76.354,,,,,
08/26/16,20:15:00,14.7885,76.354,,,,,
08/26/16,20:30:00,14.7907,76.354,,,,,
08/26/16,20:45:00,14.7927,76.354,,,,,
08/26/16,21:00:00,14.7923,76.181,,,,,
08/26/16,21:15:00,14.7943,76.181,,,,,
08/26/16,21:30:00,14.7923,76.181,,,,,
08/26/16,21:45:00,14.7923,76.181,,,,,
08/26/16,22:00:00,14.7923,76.181,,,,,
08/26/16,22:15:00,14.7923,76.181,,,,,
08/26/16,22:30:00,14.7901,76.181,,,,,
08/26/16,22:45:00,14.7901,76.181,,,,,
08/26/16,23:00:00,14.7879,76.181,,,,,
08/26/16,23:15:00,14.7857,76.181,,,,,
08/26/16,23:30:00,14.7857,76.181,,,,,
08/26/16,23:45:00,14.7837,76.181,,,,,
08/27/16,00:00:00,14.7837,76.181,,,,,
08/27/16,00:15:00,14.7831,76.006,,,,,
08/27/16,00:30:00,14.7809,76.006,,,,,
08/27/16,00:45:00,14.7789,76.006,,,,,
08/27/16,01:00:00,14.7724,76.006,,,,,
08/27/16,01:15:00,14.7730,76.181,,,,,
08/27/16,01:30:00,14.7704,76.006,,,,,
08/27/16,01:45:00,14.7660,76.006,,,,,
08/27/16,02:00:00,14.7638,76.006,,,,,
08/27/16,02:15:00,14.7618,76.006,,,,,
08/27/16,02:30:00,14.7618,76.006,,,,,
08/27/16,02:45:00,14.7618,76.006,,,,,
08/27/16,03:00:00,14.7554,76.006,,,,,
08/27/16,03:15:00,14.7554,76.006,,,,,
08/27/16,03:30:00,14.7574,76.006,,,,,
08/27/16,03:45:00,14.7590,75.832,,,,,
08/27/16,04:00:00,14.7548,75.832,,,,,
08/27/16,04:15:00,14.7548,75.832,,,,,
08/27/16,04:30:00,14.7527,75.832,,,,,
08/27/16,04:45:00,14.7570,75.832,,,,,
08/27/16,05:00:00,14.7570,75.832,,,,,
08/27/16,05:15:00,14.7612,75.832,,,,,
08/27/16,05:30:00,14.7606,75.659,,,,,
08/27/16,05:45:00,14.7670,75.659,,,,,
08/27/16,06:00:00,14.7650,75.659,,,,,
08/27/16,06:15:00,14.7692,75.659,,,,,
08/27/16,06:30:00,14.7756,75.659,,,,,
08/27/16,06:45:00,14.7756,75.659,,,,,
08/27/16,07:00:00,14.7778,75.659,,,,,
08/27/16,07:15:00,14.7799,75.659,,,,,
08/27/16,07:30:00,14.7841,75.659,,,,,
08/27/16,07:45:00,14.7815,75.484,,,,,
08/27/16,08:00:00,14.7857,75.484,,,,,
08/27/16,08:15:00,14.7901,75.484,,,,,
08/27/16,08:30:00,14.7907,75.659,,,,,
08/27/16,08:45:00,14.7907,75.659,,,,,
08/27/16,09:00:00,14.7933,75.832,,,,,
08/27/16,09:15:00,14.7911,75.832,,,,,
08/27/16,09:30:00,14.7917,76.006,,,,,
08/27/16,09:45:00,14.7895,76.006,,,,,
08/27/16,10:00:00,14.7901,76.181,,,,,
08/27/16,10:15:00,14.7863,76.354,,,,,
08/27/16,10:30:00,14.7891,76.528,,,,,
08/27/16,10:45:00,14.7853,76.703,,,,,
08/27/16,11:00:00,14.7859,76.876,,,,,
08/27/16,11:15:00,14.7778,77.050,,,,,
08/27/16,11:30:00,14.7767,77.400,,,,,
08/27/16,11:45:00,14.7757,77.749,,,,,
08/27/16,12:00:00,14.7683,78.098,,,,,
08/27/16,12:15:00,14.7672,78.449,,,,,
08/27/16,12:30:00,14.7651,78.449,,,,,
08/27/16,12:45:00,14.7630,78.449,,,,,
08/27/16,13:00:00,14.7630,78.449,,,,,
08/27/16,13:15:00,14.7608,78.449,,,,,
08/27/16,13:30:00,14.7586,78.449,,,,,
08/27/16,13:45:00,14.7538,78.274,,,,,
08/27/16,14:00:00,14.7516,78.274,,,,,
08/27/16,14:15:00,14.7496,78.274,,,,,
08/27/16,14:30:00,14.7453,78.274,,,,,
08/27/16,14:45:00,14.7431,78.274,,,,,
08/27/16,15:00:00,14.7453,78.274,,,,,
08/27/16,15:15:00,14.7431,78.274,,,,,
08/27/16,15:30:00,14.7453,78.274,,,,,
08/27/16,15:45:00,14.7427,78.098,,,,,
08/27/16,16:00:00,14.7442,77.923,,,,,
08/27/16,16:15:00,14.7415,77.749,,,,,
08/27/16,16:30:00,14.7437,77.749,,,,,
08/27/16,16:45:00,14.7431,77.574,,,,,
08/27/16,17:00:00,14.7425,77.400,,,,,
08/27/16,17:15:00,14.7490,77.400,,,,,
08/27/16,17:30:00,14.7485,77.225,,,,,
08/27/16,17:45:00,14.7479,77.050,,,,,
08/27/16,18:00:00,14.7516,76.876,,,,,
08/27/16,18:15:00,14.7538,76.876,,,,,
08/27/16,18:30:00,14.7532,76.703,,,,,
08/27/16,18:45:00,14.7554,76.703,,,,,
08/27/16,19:00:00,14.7570,76.528,,,,,
08/27/16,19:15:00,14.7570,76.528,,,,,
08/27/16,19:30:00,14.7586,76.354,,,,,
08/27/16,19:45:00,14.7622,76.181,,,,,
08/27/16,20:00:00,14.7666,76.181,,,,,
08/27/16,20:15:00,14.7682,76.006,,,,,
08/27/16,20:30:00,14.7682,76.006,,,,,
08/27/16,20:45:00,14.7724,76.006,,,,,
08/27/16,21:00:00,14.7704,76.006,,,,,
08/27/16,21:15:00,14.7682,76.006,,,,,
08/27/16,21:30:00,14.7682,76.006,,,,,
08/27/16,21:45:00,14.7682,76.006,,,,,
08/27/16,22:00:00,14.7704,76.006,,,,,
08/27/16,22:15:00,14.7660,76.006,,,,,
08/27/16,22:30:00,14.7660,76.006,,,,,
08/27/16,22:45:00,14.7660,76.006,,,,,
08/27/16,23:00:00,14.7618,76.006,,,,,
08/27/16,23:15:00,14.7638,76.006,,,,,
08/27/16,23:30:00,14.7638,76.006,,,,,
08/27/16,23:45:00,14.7660,76.006,,,,,
08/28/16,00:00:00,14.7612,75.832,,,,,
08/28/16,00:15:00,14.7590,75.832,,,,,
08/28/16,00:30:00,14.7570,75.832,,,,,
08/28/16,00:45:00,14.7570,75.832,,,,,
08/28/16,01:00:00,14.7548,75.832,,,,,
08/28/16,01:15:00,14.7505,75.832,,,,,
08/28/16,01:30:00,14.7505,75.832,,,,,
08/28/16,01:45:00,14.7463,75.832,,,,,
08/28/16,02:00:00,14.7463,75.832,,,,,
08/28/16,02:15:00,14.7419,75.832,,,,,
08/28/16,02:30:00,14.7419,75.832,,,,,
08/28/16,02:45:00,14.7377,75.832,,,,,
08/28/16,03:00:00,14.7377,75.832,,,,,
08/28/16,03:15:00,14.7355,75.832,,,,,
08/28/16,03:30:00,14.7355,75.832,,,,,
08/28/16,03:45:00,14.7335,75.832,,,,,
08/28/16,04:00:00,14.7335,75.832,,,,,
08/28/16,04:15:00,14.7313,75.832,,,,,
08/28/16,04:30:00,14.7339,76.006,,,,,
08/28/16,04:45:00,14.7339,76.006,,,,,
08/28/16,05:00:00,14.7339,76.006,,,,,
08/28/16,05:15:00,14.7383,76.006,,,,,
08/28/16,05:30:00,14.7409,76.181,,,,,
08/28/16,05:45:00,14.7409,76.181,,,,,
08/28/16,06:00:00,14.7431,76.181,,,,,
08/28/16,06:15:00,14.7495,76.181,,,,,
08/28/16,06:30:00,14.7495,76.181,,,,,
08/28/16,06:45:00,14.7538,76.181,,,,,
08/28/16,07:00:00,14.7564,76.354,,,,,
08/28/16,07:15:00,14.7606,76.354,,,,,
08/28/16,07:30:00,14.7628,76.354,,,,,
08/28/16,07:45:00,14.7606,76.354,,,,,
08/28/16,08:00:00,14.7656,76.528,,,,,
08/28/16,08:15:00,14.7676,76.528,,,,,
08/28/16,08:30:00,14.7682,76.703,,,,,
08/28/16,08:45:00,14.7682,76.703,,,,,
08/28/16,09:00:00,14.7725,76.703,,,,,
08/28/16,09:15:00,14.7730,76.876,,,,,
08/28/16,09:30:00,14.7735,77.050,,,,,
08/28/16,09:45:00,14.7714,77.050,,,,,
08/28/16,10:00:00,14.7719,77.225,,,,,
08/28/16,10:15:00,14.7704,77.400,,,,,
08/28/16,10:30:00,14.7704,77.400,,,,,
08/28/16,10:45:00,14.7688,77.574,,,,,
08/28/16,11:00:00,14.7650,77.749,,,,,
08/28/16,11:15:00,14.7630,77.749,,,,,
08/28/16,11:30:00,14.7634,77.923,,,,,
08/28/16,11:45:00,14.7598,78.098,,,,,
08/28/16,12:00:00,14.7532,78.098,,,,,
08/28/16,12:15:00,14.7496,78.274,,,,,
08/28/16,12:30:00,14.7474,78.274,,,,,
08/28/16,12:45:00,14.7480,78.449,,,,,
08/28/16,13:00:00,14.7437,78.449,,,,,
08/28/16,13:15:00,14.7442,78.624,,,,,
08/28/16,13:30:00,14.7384,78.800,,,,,
08/28/16,13:45:00,14.7347,78.975,,,,,
08/28/16,14:00:00,14.7331,79.151,,,,,
08/28/16,14:15:00,14.7299,79.502,,,,,
08/28/16,14:30:00,14.7241,79.678,,,,,
08/28/16,14:45:00,14.7203,79.853,,,,,
08/28/16,15:00:00,14.7203,79.853,,,,,
08/28/16,15:15:00,14.7245,79.853,,,,,
08/28/16,15:30:00,14.7245,79.853,,,,,
08/28/16,15:45:00,14.7241,79.678,,,,,
08/28/16,16:00:00,14.7261,79.678,,,,,
08/28/16,16:15:00,14.7257,79.502,,,,,
08/28/16,16:30:00,14.7277,79.502,,,,,
08/28/16,16:45:00,14.7293,79.326,,,,,
08/28/16,17:00:00,14.7480,79.151,,,,,
08/28/16,17:15:00,14.7368,78.975,,,,,
08/28/16,17:30:00,14.7560,78.975,,,,,
08/28/16,17:45:00,14.7448,78.800,,,,,
08/28/16,18:00:00,14.7442,78.624,,,,,
08/28/16,18:15:00,14.7442,78.624,,,,,
08/28/16,18:30:00,14.7442,78.624,,,,,
08/28/16,18:45:00,14.7437,78.449,,,,,
08/28/16,19:00:00,14.7437,78.449,,,,,
08/28/16,19:15:00,14.7458,78.449,,,,,
08/28/16,19:30:00,14.7496,78.274,,,,,
08/28/16,19:45:00,14.7496,78.274,,,,,
08/28/16,20:00:00,14.7538,78.274,,,,,
08/28/16,20:15:00,14.7554,78.098,,,,,
08/28/16,20:30:00,14.7532,78.098,,,,,
08/28/16,20:45:00,14.7554,78.098,,,,,
08/28/16,21:00:00,14.7576,78.098,,,,,
08/28/16,21:15:00,14.7554,78.098,,,,,
08/28/16,21:30:00,14.7570,77.923,,,,,
08/28/16,21:45:00,14.7570,77.923,,,,,
08/28/16,22:00:00,14.7592,77.923,,,,,
08/28/16,22:15:00,14.7614,77.923,,,,,
08/28/16,22:30:00,14.7586,77.749,,,,,
08/28/16,22:45:00,14.7564,77.749,,,,,
08/28/16,23:00:00,14.7564,77.749,,,,,
08/28/16,23:15:00,14.7564,77.749,,,,,
08/28/16,23:30:00,14.7586,77.749,,,,,
08/28/16,23:45:00,14.7544,77.749,,,,,
08/29/16,00:00:00,14.7544,77.749,,,,,
08/29/16,00:15:00,14.7516,77.574,,,,,
08/29/16,00:30:00,14.7474,77.574,,,,,
08/29/16,00:45:00,14.7453,77.574,,,,,
08/29/16,01:00:00,14.7474,77.574,,,,,
08/29/16,01:15:00,14.7453,77.574,,,,,
08/29/16,01:30:00,14.7389,77.574,,,,,
08/29/16,01:45:00,14.7389,77.574,,,,,
08/29/16,02:00:00,14.7325,77.574,,,,,
08/29/16,02:15:00,14.7325,77.574,,,,,
08/29/16,02:30:00,14.7260,77.574,,,,,
08/29/16,02:45:00,14.7218,77.574,,,,,
08/29/16,03:00:00,14.7234,77.400,,,,,
08/29/16,03:15:00,14.7190,77.400,,,,,
08/29/16,03:30:00,14.7212,77.400,,,,,
08/29/16,03:45:00,14.7212,77.400,,,,,
08/29/16,04:00:00,14.7170,77.400,,,,,
08/29/16,04:15:00,14.7190,77.400,,,,,
08/29/16,04:30:00,14.7190,77.400,,,,,
08/29/16,04:45:00,14.7212,77.400,,,,,
08/29/16,05:00:00,14.7212,77.400,,,,,
08/29/16,05:15:00,14.7234,77.400,,,,,
08/29/16,05:30:00,14.7234,77.400,,,,,
08/29/16,05:45:00,14.7228,77.225,,,,,
08/29/16,06:00:00,14.7250,77.225,,,,,
08/29/16,06:15:00,14.7313,77.225,,,,,
08/29/16,06:30:00,14.7292,77.225,,,,,
08/29/16,06:45:00,14.7335,77.225,,,,,
08/29/16,07:00:00,14.7357,77.225,,,,,
08/29/16,07:15:00,14.7357,77.225,,,,,
08/29/16,07:30:00,14.7421,77.225,,,,,
08/29/16,07:45:00,14.7399,77.225,,,,,
08/29/16,08:00:00,14.7421,77.225,,,,,
08/29/16,08:15:00,14.7425,77.400,,,,,
08/29/16,08:30:00,14.7405,77.400,,,,,
08/29/16,08:45:00,14.7431,77.574,,,,,
08/29/16,09:00:00,14.7458,77.749,,,,,
08/29/16,09:15:00,14.7479,77.749,,,,,
08/29/16,09:30:00,14.7485,77.923,,,,,
08/29/16,09:45:00,14.7469,78.098,,,,,
08/29/16,10:00:00,14.7469,78.098,,,,,
08/29/16,10:15:00,14.7522,78.449,,,,,
08/29/16,10:30:00,14.7506,78.624,,,,,
08/29/16,10:45:00,14.7490,78.800,,,,,
08/29/16,11:00:00,14.7502,79.151,,,,,
08/29/16,11:15:00,14.7486,79.326,,,,,
08/29/16,11:30:00,14.7432,79.678,,,,,
08/29/16,11:45:00,14.7396,79.853,,,,,
08/29/16,12:00:00,14.7400,80.029,,,,,
08/29/16,12:15:00,14.7342,80.206,,,,,
08/29/16,12:30:00,14.7299,80.206,,,,,
08/29/16,12:45:00,14.7299,80.206,,,,,
08/29/16,13:00:00,14.7295,80.029,,,,,
08/29/16,13:15:00,14.7251,80.029,,,,,
08/29/16,13:30:00,14.7209,80.029,,,,,
08/29/16,13:45:00,14.7187,80.029,,,,,
08/29/16,14:00:00,14.7145,80.029,,,,,
08/29/16,14:15:00,14.7149,80.206,,,,,
08/29/16,14:30:00,14.7107,80.206,,,,,
08/29/16,14:45:00,14.7070,80.382,,,,,
08/29/16,15:00:00,14.7054,80.559,,,,,
08/29/16,15:15:00,14.7081,80.735,,,,,
08/29/16,15:30:00,14.7044,80.911,,,,,
08/29/16,15:45:00,14.7060,80.735,,,,,
08/29/16,16:00:00,14.7081,80.735,,,,,
08/29/16,16:15:00,14.7060,80.735,,,,,
08/29/16,16:30:00,14.7060,80.735,,,,,
08/29/16,16:45:00,14.7038,80.735,,,,,
08/29/16,17:00:00,14.7097,80.559,,,,,
08/29/16,17:15:00,14.7091,80.382,,,,,
08/29/16,17:30:00,14.7086,80.206,,,,,
08/29/16,17:45:00,14.7080,80.029,,,,,
08/29/16,18:00:00,14.7102,80.029,,,,,
08/29/16,18:15:00,14.7118,79.853,,,,,
08/29/16,18:30:00,14.7096,79.853,,,,,
08/29/16,18:45:00,14.7155,79.678,,,,,
08/29/16,19:00:00,14.7155,79.678,,,,,
08/29/16,19:15:00,14.7192,79.502,,,,,
08/29/16,19:30:00,14.7213,79.502,,,,,
08/29/16,19:45:00,14.7213,79.502,,,,,
08/29/16,20:00:00,14.7277,79.502,,,,,
08/29/16,20:15:00,14.7273,79.326,,,,,
08/29/16,20:30:00,14.7337,79.326,,,,,
08/29/16,20:45:00,14.7337,79.326,,,,,
08/29/16,21:00:00,14.7337,79.326,,,,,
08/29/16,21:15:00,14.7379,79.326,,,,,
08/29/16,21:30:00,14.7353,79.151,,,,,
08/29/16,21:45:00,14.7353,79.151,,,,,
08/29/16,22:00:00,14.7373,79.151,,,,,
08/29/16,22:15:00,14.7368,78.975,,,,,
08/29/16,22:30:00,14.7368,78.975,,,,,
08/29/16,22:45:00,14.7368,78.975,,,,,
08/29/16,23:00:00,14.7341,78.800,,,,,
08/29/16,23:15:00,14.7341,78.800,,,,,
08/29/16,23:30:00,14.7384,78.800,,,,,
08/29/16,23:45:00,14.7357,78.624,,,,,
08/30/16,00:00:00,14.7335,78.624,,,,,
08/30/16,00:15:00,14.7335,78.624,,,,,
08/30/16,00:30:00,14.7335,78.624,,,,,
08/30/16,00:45:00,14.7315,78.624,,,,,
08/30/16,01:00:00,14.7309,78.449,,,,,
08/30/16,01:15:00,14.7287,78.449,,,,,
08/30/16,01:30:00,14.7223,78.449,,,,,
08/30/16,01:45:00,14.7223,78.449,,,,,
08/30/16,02:00:00,14.7223,78.449,,,,,
08/30/16,02:15:00,14.7223,78.449,,,,,
08/30/16,02:30:00,14.7223,78.449,,,,,
08/30/16,02:45:00,14.7180,78.449,,,,,
08/30/16,03:00:00,14.7180,78.449,,,,,
08/30/16,03:15:00,14.7116,78.449,,,,,
08/30/16,03:30:00,14.7112,78.274,,,,,
08/30/16,03:45:00,14.7112,78.274,,,,,
08/30/16,04:00:00,14.7112,78.274,,,,,
08/30/16,04:15:00,14.7154,78.274,,,,,
08/30/16,04:30:00,14.7106,78.098,,,,,
08/30/16,04:45:00,14.7148,78.098,,,,,
08/30/16,05:00:00,14.7192,78.098,,,,,
08/30/16,05:15:00,14.7192,78.098,,,,,
08/30/16,05:30:00,14.7192,78.098,,,,,
08/30/16,05:45:00,14.7234,78.098,,,,,
08/30/16,06:00:00,14.7228,77.923,,,,,
08/30/16,06:15:00,14.7228,77.923,,,,,
08/30/16,06:30:00,14.7271,77.923,,,,,
08/30/16,06:45:00,14.7250,77.923,,,,,
08/30/16,07:00:00,14.7313,77.923,,,,,
08/30/16,07:15:00,14.7313,77.923,,,,,
08/30/16,07:30:00,14.7357,77.923,,,,,
08/30/16,07:45:00,14.7357,77.923,,,,,
08/30/16,08:00:00,14.7379,77.923,,,,,
08/30/16,08:15:00,14.7399,77.923,,,,,
08/30/16,08:30:00,14.7313,77.923,,,,,
08/30/16,08:45:00,14.7357,77.923,,,,,
08/30/16,09:00:00,14.7357,77.923,,,,,
08/30/16,09:15:00,14.7399,77.923,,,,,
08/30/16,09:30:00,14.7427,78.098,,,,,
08/30/16,09:45:00,14.7431,78.274,,,,,
08/30/16,10:00:00,14.7416,78.449,,,,,
08/30/16,10:15:00,14.7427,78.800,,,,,
08/30/16,10:30:00,14.7384,78.800,,,,,
08/30/16,10:45:00,14.7303,78.975,,,,,
08/30/16,11:00:00,14.7303,78.975,,,,,
08/30/16,11:15:00,14.7261,78.975,,,,,
08/30/16,11:30:00,14.7277,78.800,,,,,
08/30/16,11:45:00,14.7192,78.800,,,,,
08/30/16,12:00:00,14.7197,78.975,,,,,
08/30/16,12:15:00,14.7176,78.975,,,,,
08/30/16,12:30:00,14.7160,79.151,,,,,
08/30/16,12:45:00,14.7128,79.502,,,,,
08/30/16,13:00:00,14.7090,79.678,,,,,
08/30/16,13:15:00,14.7060,80.029,,,,,
08/30/16,13:30:00,14.7000,80.206,,,,,
08/30/16,13:45:00,14.6978,80.206,,,,,
08/30/16,14:00:00,14.6942,80.382,,,,,
08/30/16,14:15:00,14.6920,80.382,,,,,
08/30/16,14:30:00,14.6867,80.735,,,,,
08/30/16,14:45:00,14.6852,80.911,,,,,
08/30/16,15:00:00,14.6906,81.266,,,,,
08/30/16,15:15:00,14.6884,81.266,,,,,
08/30/16,15:30:00,14.6868,81.442,,,,,
08/30/16,15:45:00,14.6884,81.266,,,,,
08/30/16,16:00:00,14.6841,81.266,,,,,
08/30/16,16:15:00,14.6820,81.266,,,,,
08/30/16,16:30:00,14.6820,81.266,,,,,
08/30/16,16:45:00,14.6820,81.266,,,,,
08/30/16,17:00:00,14.6793,81.090,,,,,
08/30/16,17:15:00,14.6857,81.090,,,,,
08/30/16,17:30:00,14.6852,80.911,,,,,
08/30/16,17:45:00,14.6872,80.911,,,,,
08/30/16,18:00:00,14.6888,80.735,,,,,
08/30/16,18:15:00,14.6904,80.559,,,,,
08/30/16,18:30:00,14.6948,80.559,,,,,
08/30/16,18:45:00,14.6942,80.382,,,,,
08/30/16,19:00:00,14.7006,80.382,,,,,
08/30/16,19:15:00,14.7000,80.206,,,,,
08/30/16,19:30:00,14.7064,80.206,,,,,
08/30/16,19:45:00,14.7102,80.029,,,,,
08/30/16,20:00:00,14.7102,80.029,,,,,
08/30/16,20:15:00,14.7118,79.853,,,,,
08/30/16,20:30:00,14.7118,79.853,,,,,
08/30/16,20:45:00,14.7134,79.678,,,,,
08/30/16,21:00:00,14.7112,79.678,,,,,
08/30/16,21:15:00,14.7197,79.678,,,,,
08/30/16,21:30:00,14.7213,79.502,,,,,
08/30/16,21:45:00,14.7235,79.502,,,,,
08/30/16,22:00:00,14.7235,79.502,,,,,
08/30/16,22:15:00,14.7229,79.326,,,,,
08/30/16,22:30:00,14.7251,79.326,,,,,
