Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/21/17,06:15:00,14.7492,80.206,,,,,
01/21/17,06:30:00,14.7535,80.206,,,,,
01/21/17,06:45:00,14.7635,80.029,,,,,
01/21/17,07:00:00,14.7566,79.853,,,,,
01/21/17,07:15:00,14.7524,79.853,,,,,
01/21/17,07:30:00,14.7438,79.853,,,,,
01/21/17,07:45:00,14.7438,79.853,,,,,
01/21/17,08:00:00,14.7396,79.853,,,,,
01/21/17,08:15:00,14.7374,79.853,,,,,
01/21/17,08:30:00,14.7358,80.029,,,,,
01/21/17,08:45:00,14.7337,80.029,,,,,
01/21/17,09:00:00,14.7337,80.029,,,,,
01/21/17,09:15:00,14.7321,80.206,,,,,
01/21/17,09:30:00,14.7299,80.206,,,,,
01/21/17,09:45:00,14.7263,80.382,,,,,
01/21/17,10:00:00,14.7268,80.559,,,,,
01/21/17,10:15:00,14.7268,80.559,,,,,
01/21/17,10:30:00,14.7209,80.735,,,,,
01/21/17,10:45:00,14.7193,80.911,,,,,
01/21/17,11:00:00,14.7199,81.090,,,,,
01/21/17,11:15:00,14.7157,81.090,,,,,
01/21/17,11:30:00,14.7113,81.090,,,,,
01/21/17,11:45:00,14.7071,81.090,,,,,
01/21/17,12:00:00,14.7049,81.090,,,,,
01/21/17,12:15:00,14.7007,81.090,,,,,
01/21/17,12:30:00,14.6959,81.621,,,,,
01/21/17,12:45:00,14.6944,81.797,,,,,
01/21/17,13:00:00,14.6906,81.975,,,,,
01/21/17,13:15:00,14.6842,81.975,,,,,
01/21/17,13:30:00,14.6826,82.152,,,,,
01/21/17,13:45:00,14.6832,82.330,,,,,
01/21/17,14:00:00,14.6816,82.508,,,,,
01/21/17,14:15:00,14.6780,82.686,,,,,
01/21/17,14:30:00,14.6784,82.864,,,,,
01/21/17,14:45:00,14.6764,82.864,,,,,
01/21/17,15:00:00,14.6748,83.043,,,,,
01/21/17,15:15:00,14.6698,82.864,,,,,
01/21/17,15:30:00,14.6656,82.864,,,,,
01/21/17,15:45:00,14.6593,82.864,,,,,
01/21/17,16:00:00,14.6571,82.864,,,,,
01/21/17,16:15:00,14.6565,82.686,,,,,
01/21/17,16:30:00,14.6581,82.508,,,,,
01/21/17,16:45:00,14.6559,82.508,,,,,
01/21/17,17:00:00,14.6533,82.330,,,,,
01/21/17,17:15:00,14.6549,82.152,,,,,
01/21/17,17:30:00,14.6569,82.152,,,,,
01/21/17,17:45:00,14.6585,81.975,,,,,
01/21/17,18:00:00,14.6579,81.797,,,,,
01/21/17,18:15:00,14.6601,81.797,,,,,
01/21/17,18:30:00,14.6639,81.621,,,,,
01/21/17,18:45:00,14.6639,81.621,,,,,
01/21/17,19:00:00,14.6655,81.442,,,,,
01/21/17,19:15:00,14.6627,81.266,,,,,
01/21/17,19:30:00,14.6665,81.090,,,,,
01/21/17,19:45:00,14.6685,81.090,,,,,
01/21/17,20:00:00,14.6681,80.911,,,,,
01/21/17,20:15:00,14.6701,80.911,,,,,
01/21/17,20:30:00,14.6723,80.911,,,,,
01/21/17,20:45:00,14.6739,80.735,,,,,
01/21/17,21:00:00,14.6739,80.735,,,,,
01/21/17,21:15:00,14.6761,80.735,,,,,
01/21/17,21:30:00,14.6803,80.735,,,,,
01/21/17,21:45:00,14.6797,80.559,,,,,
01/21/17,22:00:00,14.6819,80.559,,,,,
01/21/17,22:15:00,14.7012,80.559,,,,,
01/21/17,22:30:00,14.6968,80.559,,,,,
01/21/17,22:45:00,14.6990,80.559,,,,,
01/21/17,23:00:00,14.6926,80.559,,,,,
01/21/17,23:15:00,14.6878,80.382,,,,,
01/21/17,23:30:00,14.6878,80.382,,,,,
01/21/17,23:45:00,14.6835,80.382,,,,,
01/22/17,00:00:00,14.6793,80.382,,,,,
01/22/17,00:15:00,14.6749,80.382,,,,,
01/22/17,00:30:00,14.6749,80.382,,,,,
01/22/17,00:45:00,14.6727,80.382,,,,,
01/22/17,01:00:00,14.6685,80.382,,,,,
01/22/17,01:15:00,14.6658,80.206,,,,,
01/22/17,01:30:00,14.6594,80.206,,,,,
01/22/17,01:45:00,14.6616,80.206,,,,,
01/22/17,02:00:00,14.6743,80.206,,,,,
01/22/17,02:15:00,14.6787,80.206,,,,,
01/22/17,02:30:00,14.6809,80.206,,,,,
01/22/17,02:45:00,14.6765,80.206,,,,,
01/22/17,03:00:00,14.6771,80.382,,,,,
01/22/17,03:15:00,14.6680,80.206,,,,,
01/22/17,03:30:00,14.6680,80.206,,,,,
01/22/17,03:45:00,14.6723,80.206,,,,,
01/22/17,04:00:00,14.6680,80.206,,,,,
01/22/17,04:15:00,14.6701,80.206,,,,,
01/22/17,04:30:00,14.6680,80.206,,,,,
01/22/17,04:45:00,14.6658,80.206,,,,,
01/22/17,05:00:00,14.6658,80.206,,,,,
01/22/17,05:15:00,14.6653,80.029,,,,,
01/22/17,05:30:00,14.6674,80.029,,,,,
01/22/17,05:45:00,14.6696,80.029,,,,,
01/22/17,06:00:00,14.6696,80.029,,,,,
01/22/17,06:15:00,14.6733,79.853,,,,,
01/22/17,06:30:00,14.6733,79.853,,,,,
01/22/17,06:45:00,14.6733,79.853,,,,,
01/22/17,07:00:00,14.6775,79.853,,,,,
01/22/17,07:15:00,14.6775,79.853,,,,,
01/22/17,07:30:00,14.6755,79.853,,,,,
01/22/17,07:45:00,14.6775,79.853,,,,,
01/22/17,08:00:00,14.6775,79.853,,,,,
01/22/17,08:15:00,14.6819,79.853,,,,,
01/22/17,08:30:00,14.6797,79.853,,,,,
01/22/17,08:45:00,14.6781,80.029,,,,,
01/22/17,09:00:00,14.6765,80.206,,,,,
01/22/17,09:15:00,14.6777,80.559,,,,,
01/22/17,09:30:00,14.6767,80.911,,,,,
01/22/17,09:45:00,14.6751,81.090,,,,,
01/22/17,10:00:00,14.6777,81.266,,,,,
01/22/17,10:15:00,14.6798,81.266,,,,,
01/22/17,10:30:00,14.7065,81.621,,,,,
01/22/17,10:45:00,14.7051,81.797,,,,,
01/22/17,11:00:00,14.6991,81.975,,,,,
01/22/17,11:15:00,14.6933,82.152,,,,,
01/22/17,11:30:00,14.6880,82.508,,,,,
01/22/17,11:45:00,14.6838,82.508,,,,,
01/22/17,12:00:00,14.6758,82.686,,,,,
01/22/17,12:15:00,14.6758,82.686,,,,,
01/22/17,12:30:00,14.6714,82.686,,,,,
01/22/17,12:45:00,14.6667,82.508,,,,,
01/22/17,13:00:00,14.6639,82.330,,,,,
01/22/17,13:15:00,14.6619,82.330,,,,,
01/22/17,13:30:00,14.6591,82.152,,,,,
01/22/17,13:45:00,14.6607,81.975,,,,,
01/22/17,14:00:00,14.6623,81.797,,,,,
01/22/17,14:15:00,14.6623,81.797,,,,,
01/22/17,14:30:00,14.6681,81.621,,,,,
01/22/17,14:45:00,14.7151,81.621,,,,,
01/22/17,15:00:00,14.7035,81.975,,,,,
01/22/17,15:15:00,14.6955,82.152,,,,,
01/22/17,15:30:00,14.6900,81.797,,,,,
01/22/17,15:45:00,14.6852,81.621,,,,,
01/22/17,16:00:00,14.6804,81.442,,,,,
01/22/17,16:15:00,14.6783,81.442,,,,,
01/22/17,16:30:00,14.6740,81.442,,,,,
01/22/17,16:45:00,14.6719,81.442,,,,,
01/22/17,17:00:00,14.6735,81.266,,,,,
01/22/17,17:15:00,14.6719,81.442,,,,,
01/22/17,17:30:00,14.6761,81.442,,,,,
01/22/17,17:45:00,14.6761,81.442,,,,,
01/22/17,18:00:00,14.6756,81.266,,,,,
01/22/17,18:15:00,14.6777,81.266,,,,,
01/22/17,18:30:00,14.6798,81.266,,,,,
01/22/17,18:45:00,14.6814,81.090,,,,,
01/22/17,19:00:00,14.6836,81.090,,,,,
01/22/17,19:15:00,14.6852,80.911,,,,,
01/22/17,19:30:00,14.6872,80.911,,,,,
01/22/17,19:45:00,14.6846,80.735,,,,,
01/22/17,20:00:00,14.6888,80.735,,,,,
01/22/17,20:15:00,14.6910,80.735,,,,,
01/22/17,20:30:00,14.6904,80.559,,,,,
01/22/17,20:45:00,14.6904,80.559,,,,,
01/22/17,21:00:00,14.6883,80.559,,,,,
01/22/17,21:15:00,14.6948,80.559,,,,,
01/22/17,21:30:00,14.6920,80.382,,,,,
01/22/17,21:45:00,14.6920,80.382,,,,,
01/22/17,22:00:00,14.6964,80.382,,,,,
01/22/17,22:15:00,14.6942,80.382,,,,,
01/22/17,22:30:00,14.6964,80.382,,,,,
01/22/17,22:45:00,14.6964,80.382,,,,,
01/22/17,23:00:00,14.6964,80.382,,,,,
01/22/17,23:15:00,14.6942,80.382,,,,,
01/22/17,23:30:00,14.6915,80.206,,,,,
01/22/17,23:45:00,14.6915,80.206,,,,,
01/23/17,00:00:00,14.6894,80.206,,,,,
01/23/17,00:15:00,14.6851,80.206,,,,,
01/23/17,00:30:00,14.6809,80.206,,,,,
01/23/17,00:45:00,14.6787,80.206,,,,,
01/23/17,01:00:00,14.6743,80.206,,,,,
01/23/17,01:15:00,14.6723,80.206,,,,,
01/23/17,01:30:00,14.6723,80.206,,,,,
01/23/17,01:45:00,14.6680,80.206,,,,,
01/23/17,02:00:00,14.6674,80.029,,,,,
01/23/17,02:15:00,14.6632,80.029,,,,,
01/23/17,02:30:00,14.6632,80.029,,,,,
01/23/17,02:45:00,14.6674,80.029,,,,,
01/23/17,03:00:00,14.6674,80.029,,,,,
01/23/17,03:15:00,14.6674,80.029,,,,,
01/23/17,03:30:00,14.6632,80.029,,,,,
01/23/17,03:45:00,14.6648,79.853,,,,,
01/23/17,04:00:00,14.6584,79.853,,,,,
01/23/17,04:15:00,14.6626,79.853,,,,,
01/23/17,04:30:00,14.6626,79.853,,,,,
01/23/17,04:45:00,14.6604,79.853,,,,,
01/23/17,05:00:00,14.6620,79.678,,,,,
01/23/17,05:15:00,14.6642,79.678,,,,,
01/23/17,05:30:00,14.6685,79.678,,,,,
01/23/17,05:45:00,14.6685,79.678,,,,,
01/23/17,06:00:00,14.6685,79.678,,,,,
01/23/17,06:15:00,14.6722,79.502,,,,,
01/23/17,06:30:00,14.6769,79.678,,,,,
01/23/17,06:45:00,14.6791,79.678,,,,,
01/23/17,07:00:00,14.6769,79.678,,,,,
01/23/17,07:15:00,14.6791,79.678,,,,,
01/23/17,07:30:00,14.6791,79.678,,,,,
01/23/17,07:45:00,14.6835,79.678,,,,,
01/23/17,08:00:00,14.6839,79.853,,,,,
01/23/17,08:15:00,14.6930,80.029,,,,,
01/23/17,08:30:00,14.6930,80.029,,,,,
01/23/17,08:45:00,14.7000,80.206,,,,,
01/23/17,09:00:00,14.6942,80.382,,,,,
01/23/17,09:15:00,14.6984,80.382,,,,,
01/23/17,09:30:00,14.6926,80.559,,,,,
01/23/17,09:45:00,14.6952,80.735,,,,,
01/23/17,10:00:00,14.6916,80.911,,,,,
01/23/17,10:15:00,14.6878,81.090,,,,,
01/23/17,10:30:00,14.6814,81.090,,,,,
01/23/17,10:45:00,14.6826,81.442,,,,,
01/23/17,11:00:00,14.6767,81.621,,,,,
01/23/17,11:15:00,14.6794,81.797,,,,,
01/23/17,11:30:00,14.6762,82.152,,,,,
01/23/17,11:45:00,14.6719,82.152,,,,,
01/23/17,12:00:00,14.6704,82.330,,,,,
01/23/17,12:15:00,14.6667,82.508,,,,,
01/23/17,12:30:00,14.6678,82.864,,,,,
01/23/17,12:45:00,14.6635,82.864,,,,,
01/23/17,13:00:00,14.6613,82.864,,,,,
01/23/17,13:15:00,14.6593,82.864,,,,,
01/23/17,13:30:00,14.6587,82.686,,,,,
01/23/17,13:45:00,14.6565,82.686,,,,,
01/23/17,14:00:00,14.6559,82.508,,,,,
01/23/17,14:15:00,14.6517,82.508,,,,,
01/23/17,14:30:00,14.6501,82.686,,,,,
01/23/17,14:45:00,14.6495,82.508,,,,,
01/23/17,15:00:00,14.6495,82.508,,,,,
01/23/17,15:15:00,14.6511,82.330,,,,,
01/23/17,15:30:00,14.6490,82.330,,,,,
01/23/17,15:45:00,14.6484,82.152,,,,,
01/23/17,16:00:00,14.6484,82.152,,,,,
01/23/17,16:15:00,14.6484,82.152,,,,,
01/23/17,16:30:00,14.6436,81.975,,,,,
01/23/17,16:45:00,14.6430,81.797,,,,,
01/23/17,17:00:00,14.6452,81.797,,,,,
01/23/17,17:15:00,14.6452,81.797,,,,,
01/23/17,17:30:00,14.6490,81.621,,,,,
01/23/17,17:45:00,14.6526,81.442,,,,,
01/23/17,18:00:00,14.6548,81.442,,,,,
01/23/17,18:15:00,14.6548,81.442,,,,,
01/23/17,18:30:00,14.6548,81.442,,,,,
01/23/17,18:45:00,14.6564,81.266,,,,,
01/23/17,19:00:00,14.6585,81.266,,,,,
01/23/17,19:15:00,14.6585,81.266,,,,,
01/23/17,19:30:00,14.6622,81.090,,,,,
01/23/17,19:45:00,14.6643,81.090,,,,,
01/23/17,20:00:00,14.6665,81.090,,,,,
01/23/17,20:15:00,14.6685,81.090,,,,,
01/23/17,20:30:00,14.6681,80.911,,,,,
01/23/17,20:45:00,14.6701,80.911,,,,,
01/23/17,21:00:00,14.6723,80.911,,,,,
01/23/17,21:15:00,14.6701,80.911,,,,,
01/23/17,21:30:00,14.6723,80.911,,,,,
01/23/17,21:45:00,14.6675,80.735,,,,,
01/23/17,22:00:00,14.6675,80.735,,,,,
01/23/17,22:15:00,14.6691,80.559,,,,,
01/23/17,22:30:00,14.6733,80.559,,,,,
01/23/17,22:45:00,14.6733,80.559,,,,,
01/23/17,23:00:00,14.6713,80.559,,,,,
01/23/17,23:15:00,14.6685,80.382,,,,,
01/23/17,23:30:00,14.6664,80.382,,,,,
01/23/17,23:45:00,14.6622,80.382,,,,,
01/24/17,00:00:00,14.6600,80.382,,,,,
01/24/17,00:15:00,14.6622,80.382,,,,,
01/24/17,00:30:00,14.6558,80.382,,,,,
01/24/17,00:45:00,14.6536,80.382,,,,,
01/24/17,01:00:00,14.6514,80.382,,,,,
01/24/17,01:15:00,14.6472,80.382,,,,,
01/24/17,01:30:00,14.6445,80.206,,,,,
01/24/17,01:45:00,14.6403,80.206,,,,,
01/24/17,02:00:00,14.6381,80.206,,,,,
01/24/17,02:15:00,14.6381,80.206,,,,,
01/24/17,02:30:00,14.6337,80.206,,,,,
01/24/17,02:45:00,14.6337,80.206,,,,,
01/24/17,03:00:00,14.6289,80.029,,,,,
01/24/17,03:15:00,14.6333,80.029,,,,,
01/24/17,03:30:00,14.6311,80.029,,,,,
01/24/17,03:45:00,14.6311,80.029,,,,,
01/24/17,04:00:00,14.6311,80.029,,,,,
01/24/17,04:15:00,14.6311,80.029,,,,,
01/24/17,04:30:00,14.6289,80.029,,,,,
01/24/17,04:45:00,14.6247,80.029,,,,,
01/24/17,05:00:00,14.6269,80.029,,,,,
01/24/17,05:15:00,14.6284,79.853,,,,,
01/24/17,05:30:00,14.6284,79.853,,,,,
01/24/17,05:45:00,14.6305,79.853,,,,,
01/24/17,06:00:00,14.6349,79.853,,,,,
01/24/17,06:15:00,14.6349,79.853,,,,,
01/24/17,06:30:00,14.6385,79.678,,,,,
01/24/17,06:45:00,14.6407,79.678,,,,,
01/24/17,07:00:00,14.6429,79.678,,,,,
01/24/17,07:15:00,14.6450,79.678,,,,,
01/24/17,07:30:00,14.6477,79.853,,,,,
01/24/17,07:45:00,14.6498,79.853,,,,,
01/24/17,08:00:00,14.6520,79.853,,,,,
01/24/17,08:15:00,14.6562,79.853,,,,,
01/24/17,08:30:00,14.6568,80.029,,,,,
01/24/17,08:45:00,14.6594,80.206,,,,,
01/24/17,09:00:00,14.6600,80.382,,,,,
01/24/17,09:15:00,14.6584,80.559,,,,,
01/24/17,09:30:00,14.6611,80.735,,,,,
01/24/17,09:45:00,14.6552,80.911,,,,,
01/24/17,10:00:00,14.6601,81.090,,,,,
01/24/17,10:15:00,14.6564,81.266,,,,,
01/24/17,10:30:00,14.6548,81.442,,,,,
01/24/17,10:45:00,14.6559,81.797,,,,,
01/24/17,11:00:00,14.6527,82.152,,,,,
01/24/17,11:15:00,14.6490,82.330,,,,,
01/24/17,11:30:00,14.6453,82.508,,,,,
01/24/17,11:45:00,14.6416,82.686,,,,,
01/24/17,12:00:00,14.6400,82.864,,,,,
01/24/17,12:15:00,14.6363,83.043,,,,,
01/24/17,12:30:00,14.6278,83.043,,,,,
01/24/17,12:45:00,14.6304,83.221,,,,,
01/24/17,13:00:00,14.6268,83.399,,,,,
01/24/17,13:15:00,14.6230,83.579,,,,,
01/24/17,13:30:00,14.6192,83.757,,,,,
01/24/17,13:45:00,14.6150,83.757,,,,,
01/24/17,14:00:00,14.6128,83.757,,,,,
01/24/17,14:15:00,14.6134,83.935,,,,,
01/24/17,14:30:00,14.6112,83.935,,,,,
01/24/17,14:45:00,14.6092,83.935,,,,,
01/24/17,15:00:00,14.6054,84.115,,,,,
01/24/17,15:15:00,14.6076,84.115,,,,,
01/24/17,15:30:00,14.6049,83.935,,,,,
01/24/17,15:45:00,14.6043,83.757,,,,,
01/24/17,16:00:00,14.6021,83.757,,,,,
01/24/17,16:15:00,14.5995,83.579,,,,,
01/24/17,16:30:00,14.5995,83.579,,,,,
01/24/17,16:45:00,14.6047,83.221,,,,,
01/24/17,17:00:00,14.6063,83.043,,,,,
01/24/17,17:15:00,14.6057,82.864,,,,,
01/24/17,17:30:00,14.6117,82.686,,,,,
01/24/17,17:45:00,14.6133,82.508,,,,,
01/24/17,18:00:00,14.6191,82.330,,,,,
01/24/17,18:15:00,14.6191,82.330,,,,,
01/24/17,18:30:00,14.6271,82.152,,,,,
01/24/17,18:45:00,14.6287,81.975,,,,,
01/24/17,19:00:00,14.6308,81.975,,,,,
01/24/17,19:15:00,14.6894,80.911,,,,,
01/24/17,19:30:00,14.7659,80.735,,,,,
01/24/17,19:45:00,14.7595,80.735,,,,,
01/24/17,20:00:00,14.7615,80.735,,,,,
01/24/17,20:15:00,14.7338,80.735,,,,,
01/24/17,20:30:00,14.7145,80.735,,,,,
01/24/17,20:45:00,14.7076,80.559,,,,,
01/24/17,21:00:00,14.6990,80.559,,,,,
01/24/17,21:15:00,14.6948,80.559,,,,,
01/24/17,21:30:00,14.6899,80.382,,,,,
01/24/17,21:45:00,14.6857,80.382,,,,,
01/24/17,22:00:00,14.6857,80.382,,,,,
01/24/17,22:15:00,14.6835,80.382,,,,,
01/24/17,22:30:00,14.6835,80.382,,,,,
01/24/17,22:45:00,14.6851,80.206,,,,,
01/24/17,23:00:00,14.6787,80.206,,,,,
01/24/17,23:15:00,14.6739,80.029,,,,,
01/24/17,23:30:00,14.6696,80.029,,,,,
01/24/17,23:45:00,14.6739,80.029,,,,,
01/25/17,00:00:00,14.6739,80.029,,,,,
01/25/17,00:15:00,14.6733,79.853,,,,,
01/25/17,00:30:00,14.6626,79.853,,,,,
01/25/17,00:45:00,14.6626,79.853,,,,,
01/25/17,01:00:00,14.6556,79.678,,,,,
01/25/17,01:15:00,14.6514,79.678,,,,,
01/25/17,01:30:00,14.6492,79.678,,,,,
01/25/17,01:45:00,14.6471,79.678,,,,,
01/25/17,02:00:00,14.6429,79.678,,,,,
01/25/17,02:15:00,14.6450,79.678,,,,,
01/25/17,02:30:00,14.6407,79.678,,,,,
01/25/17,02:45:00,14.6407,79.678,,,,,
01/25/17,03:00:00,14.6359,79.502,,,,,
01/25/17,03:15:00,14.6337,79.502,,,,,
01/25/17,03:30:00,14.6337,79.502,,,,,
01/25/17,03:45:00,14.6295,79.502,,,,,
01/25/17,04:00:00,14.6316,79.502,,,,,
01/25/17,04:15:00,14.6295,79.502,,,,,
01/25/17,04:30:00,14.6316,79.502,,,,,
01/25/17,04:45:00,14.6316,79.502,,,,,
01/25/17,05:00:00,14.6295,79.502,,,,,
01/25/17,05:15:00,14.6337,79.502,,,,,
01/25/17,05:30:00,14.6331,79.326,,,,,
01/25/17,05:45:00,14.6359,79.502,,,,,
01/25/17,06:00:00,14.6353,79.326,,,,,
01/25/17,06:15:00,14.6397,79.326,,,,,
01/25/17,06:30:00,14.6433,79.151,,,,,
01/25/17,06:45:00,14.6455,79.151,,,,,
01/25/17,07:00:00,14.6439,79.326,,,,,
01/25/17,07:15:00,14.6417,79.326,,,,,
01/25/17,07:30:00,14.6439,79.326,,,,,
01/25/17,07:45:00,14.6487,79.502,,,,,
01/25/17,08:00:00,14.6465,79.502,,,,,
01/25/17,08:15:00,14.6471,79.678,,,,,
01/25/17,08:30:00,14.6477,79.853,,,,,
01/25/17,08:45:00,14.6477,79.853,,,,,
01/25/17,09:00:00,14.6461,80.029,,,,,
01/25/17,09:15:00,14.6488,80.206,,,,,
01/25/17,09:30:00,14.6508,80.206,,,,,
01/25/17,09:45:00,14.6508,80.206,,,,,
01/25/17,10:00:00,14.6514,80.382,,,,,
01/25/17,10:15:00,14.6492,80.382,,,,,
01/25/17,10:30:00,14.6472,80.382,,,,,
01/25/17,10:45:00,14.6450,80.382,,,,,
01/25/17,11:00:00,14.6392,80.559,,,,,
01/25/17,11:15:00,14.6371,80.559,,,,,
01/25/17,11:30:00,14.6355,80.735,,,,,
01/25/17,11:45:00,14.6360,80.911,,,,,
01/25/17,12:00:00,14.6295,80.911,,,,,
01/25/17,12:15:00,14.6295,80.911,,,,,
01/25/17,12:30:00,14.6237,81.090,,,,,
01/25/17,12:45:00,14.6221,81.266,,,,,
01/25/17,13:00:00,14.6233,81.621,,,,,
01/25/17,13:15:00,14.6195,81.797,,,,,
01/25/17,13:30:00,14.6173,81.797,,,,,
01/25/17,13:45:00,14.6179,81.975,,,,,
01/25/17,14:00:00,14.6159,81.975,,,,,
01/25/17,14:15:00,14.6163,82.152,,,,,
01/25/17,14:30:00,14.6143,82.152,,,,,
01/25/17,14:45:00,14.6143,82.152,,,,,
01/25/17,15:00:00,14.6127,82.330,,,,,
01/25/17,15:15:00,14.6105,82.330,,,,,
01/25/17,15:30:00,14.6083,82.330,,,,,
01/25/17,15:45:00,14.6063,82.330,,,,,
01/25/17,16:00:00,14.6063,82.330,,,,,
01/25/17,16:15:00,14.6057,82.152,,,,,
01/25/17,16:30:00,14.6036,82.152,,,,,
01/25/17,16:45:00,14.6036,82.152,,,,,
01/25/17,17:00:00,14.6057,82.152,,,,,
01/25/17,17:15:00,14.6030,81.975,,,,,
01/25/17,17:30:00,14.6052,81.975,,,,,
01/25/17,17:45:00,14.6073,81.975,,,,,
01/25/17,18:00:00,14.6046,81.797,,,,,
01/25/17,18:15:00,14.6089,81.797,,,,,
01/25/17,18:30:00,14.6126,81.621,,,,,
01/25/17,18:45:00,14.6126,81.621,,,,,
01/25/17,19:00:00,14.6120,81.442,,,,,
01/25/17,19:15:00,14.6141,81.442,,,,,
01/25/17,19:30:00,14.6199,81.266,,,,,
01/25/17,19:45:00,14.6199,81.266,,,,,
01/25/17,20:00:00,14.6243,81.266,,,,,
01/25/17,20:15:00,14.6259,81.090,,,,,
01/25/17,20:30:00,14.6323,81.090,,,,,
01/25/17,20:45:00,14.6339,80.911,,,,,
01/25/17,21:00:00,14.6317,80.911,,,,,
01/25/17,21:15:00,14.6333,80.735,,,,,
01/25/17,21:30:00,14.6355,80.735,,,,,
01/25/17,21:45:00,14.6355,80.735,,,,,
01/25/17,22:00:00,14.6397,80.735,,,,,
01/25/17,22:15:00,14.6392,80.559,,,,,
01/25/17,22:30:00,14.6413,80.559,,,,,
01/25/17,22:45:00,14.6413,80.559,,,,,
01/25/17,23:00:00,14.6413,80.559,,,,,
