Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/19/16,18:45:00,14.9128,76.006,,,,,
07/19/16,19:00:00,14.9174,76.006,,,,,
07/19/16,19:15:00,14.9192,75.832,,,,,
07/19/16,19:30:00,14.9209,75.659,,,,,
07/19/16,19:45:00,14.9605,75.659,,,,,
07/19/16,20:00:00,14.9651,75.659,,,,,
07/19/16,20:15:00,15.1155,75.312,,,,,
07/19/16,20:30:00,15.2024,74.791,,,,,
07/19/16,20:45:00,15.2123,74.271,,,,,
07/19/16,21:00:00,15.1936,74.271,,,,,
07/19/16,21:15:00,15.1913,74.271,,,,,
07/19/16,21:30:00,15.1872,74.446,,,,,
07/19/16,21:45:00,15.2013,74.446,,,,,
07/19/16,22:00:00,15.2158,74.619,,,,,
07/19/16,22:15:00,15.1901,74.619,,,,,
07/19/16,22:30:00,15.1785,74.619,,,,,
07/19/16,22:45:00,15.1715,74.619,,,,,
07/19/16,23:00:00,15.1628,74.791,,,,,
07/19/16,23:15:00,15.1464,74.791,,,,,
07/19/16,23:30:00,15.1395,74.791,,,,,
07/19/16,23:45:00,15.1325,74.791,,,,,
07/20/16,00:00:00,15.1184,74.791,,,,,
07/20/16,00:15:00,15.1092,74.791,,,,,
07/20/16,00:30:00,15.0951,74.791,,,,,
07/20/16,00:45:00,15.0864,74.964,,,,,
07/20/16,01:00:00,15.0817,74.964,,,,,
07/20/16,01:15:00,15.0771,74.964,,,,,
07/20/16,01:30:00,15.0677,74.964,,,,,
07/20/16,01:45:00,15.0561,74.964,,,,,
07/20/16,02:00:00,15.0491,74.964,,,,,
07/20/16,02:15:00,15.0397,74.964,,,,,
07/20/16,02:30:00,15.0304,74.964,,,,,
07/20/16,02:45:00,15.0234,74.964,,,,,
07/20/16,03:00:00,15.0142,74.964,,,,,
07/20/16,03:15:00,15.0076,75.139,,,,,
07/20/16,03:30:00,14.9984,75.139,,,,,
07/20/16,03:45:00,14.9914,75.139,,,,,
07/20/16,04:00:00,14.9891,75.139,,,,,
07/20/16,04:15:00,14.9844,75.139,,,,,
07/20/16,04:30:00,14.9867,75.139,,,,,
07/20/16,04:45:00,14.9773,75.139,,,,,
07/20/16,05:00:00,14.9704,75.139,,,,,
07/20/16,05:15:00,14.9634,75.139,,,,,
07/20/16,05:30:00,14.9657,75.139,,,,,
07/20/16,05:45:00,14.9611,75.139,,,,,
07/20/16,06:00:00,14.9611,75.139,,,,,
07/20/16,06:15:00,14.9588,75.139,,,,,
07/20/16,06:30:00,14.9541,75.139,,,,,
07/20/16,06:45:00,14.9564,75.139,,,,,
07/20/16,07:00:00,14.9541,75.139,,,,,
07/20/16,07:15:00,14.9518,75.139,,,,,
07/20/16,07:30:00,14.9518,75.139,,,,,
07/20/16,07:45:00,14.9518,75.139,,,,,
07/20/16,08:00:00,14.9518,75.139,,,,,
07/20/16,08:15:00,14.9524,75.312,,,,,
07/20/16,08:30:00,14.9524,75.312,,,,,
07/20/16,08:45:00,14.9506,75.484,,,,,
07/20/16,09:00:00,14.9530,75.484,,,,,
07/20/16,09:15:00,14.9483,75.484,,,,,
07/20/16,09:30:00,14.9466,75.659,,,,,
07/20/16,09:45:00,14.9425,75.832,,,,,
07/20/16,10:00:00,14.9379,75.832,,,,,
07/20/16,10:15:00,14.9338,76.006,,,,,
07/20/16,10:30:00,14.9338,76.006,,,,,
07/20/16,10:45:00,14.9297,76.181,,,,,
07/20/16,11:00:00,14.9274,76.181,,,,,
07/20/16,11:15:00,14.9234,76.354,,,,,
07/20/16,11:30:00,14.9210,76.354,,,,,
07/20/16,11:45:00,14.9145,76.528,,,,,
07/20/16,12:00:00,14.9099,76.528,,,,,
07/20/16,12:15:00,14.9058,76.703,,,,,
07/20/16,12:30:00,14.9012,76.703,,,,,
07/20/16,12:45:00,14.8971,76.876,,,,,
07/20/16,13:00:00,14.8925,76.876,,,,,
07/20/16,13:15:00,14.8861,77.050,,,,,
07/20/16,13:30:00,14.8815,77.050,,,,,
07/20/16,13:45:00,14.8774,77.225,,,,,
07/20/16,14:00:00,14.8739,77.574,,,,,
07/20/16,14:15:00,14.8693,77.574,,,,,
07/20/16,14:30:00,14.8629,77.749,,,,,
07/20/16,14:45:00,14.8611,77.923,,,,,
07/20/16,15:00:00,14.8611,77.923,,,,,
07/20/16,15:15:00,14.8565,77.923,,,,,
07/20/16,15:30:00,14.8565,77.923,,,,,
07/20/16,15:45:00,14.8542,77.923,,,,,
07/20/16,16:00:00,14.8511,77.749,,,,,
07/20/16,16:15:00,14.8535,77.749,,,,,
07/20/16,16:30:00,14.8535,77.749,,,,,
07/20/16,16:45:00,14.8529,77.574,,,,,
07/20/16,17:00:00,14.8506,77.574,,,,,
07/20/16,17:15:00,14.8506,77.574,,,,,
07/20/16,17:30:00,14.8546,77.400,,,,,
07/20/16,17:45:00,14.8546,77.400,,,,,
07/20/16,18:00:00,14.8523,77.400,,,,,
07/20/16,18:15:00,14.8494,77.225,,,,,
07/20/16,18:30:00,14.8540,77.225,,,,,
07/20/16,18:45:00,14.8535,77.050,,,,,
07/20/16,19:00:00,14.8604,77.050,,,,,
07/20/16,19:15:00,14.8627,77.050,,,,,
07/20/16,19:30:00,14.9064,76.876,,,,,
07/20/16,19:45:00,14.9398,77.050,,,,,
07/20/16,20:00:00,14.9514,77.050,,,,,
07/20/16,20:15:00,14.9461,76.876,,,,,
07/20/16,20:30:00,14.9292,76.703,,,,,
07/20/16,20:45:00,14.9245,76.703,,,,,
07/20/16,21:00:00,14.9129,76.703,,,,,
07/20/16,21:15:00,14.9035,76.703,,,,,
07/20/16,21:30:00,14.9006,76.528,,,,,
07/20/16,21:45:00,14.8960,76.528,,,,,
07/20/16,22:00:00,14.8936,76.528,,,,,
07/20/16,22:15:00,14.8867,76.528,,,,,
07/20/16,22:30:00,14.8867,76.528,,,,,
07/20/16,22:45:00,14.8867,76.528,,,,,
07/20/16,23:00:00,14.8842,76.528,,,,,
07/20/16,23:15:00,14.8819,76.528,,,,,
07/20/16,23:30:00,14.8772,76.528,,,,,
07/20/16,23:45:00,14.8819,76.528,,,,,
07/21/16,00:00:00,14.8790,76.354,,,,,
07/21/16,00:15:00,14.8772,76.528,,,,,
07/21/16,00:30:00,14.8743,76.354,,,,,
07/21/16,00:45:00,14.8743,76.354,,,,,
07/21/16,01:00:00,14.8743,76.354,,,,,
07/21/16,01:15:00,14.8674,76.354,,,,,
07/21/16,01:30:00,14.8674,76.354,,,,,
07/21/16,01:45:00,14.8674,76.354,,,,,
07/21/16,02:00:00,14.8674,76.354,,,,,
07/21/16,02:15:00,14.8651,76.354,,,,,
07/21/16,02:30:00,14.8651,76.354,,,,,
07/21/16,02:45:00,14.8627,76.354,,,,,
07/21/16,03:00:00,14.8627,76.354,,,,,
07/21/16,03:15:00,14.8604,76.354,,,,,
07/21/16,03:30:00,14.8604,76.354,,,,,
07/21/16,03:45:00,14.8604,76.354,,,,,
07/21/16,04:00:00,14.8556,76.354,,,,,
07/21/16,04:15:00,14.8533,76.354,,,,,
07/21/16,04:30:00,14.8556,76.354,,,,,
07/21/16,04:45:00,14.8533,76.354,,,,,
07/21/16,05:00:00,14.8510,76.354,,,,,
07/21/16,05:15:00,14.8533,76.354,,,,,
07/21/16,05:30:00,14.8533,76.354,,,,,
07/21/16,05:45:00,14.8533,76.354,,,,,
07/21/16,06:00:00,14.8580,76.354,,,,,
07/21/16,06:15:00,14.8580,76.354,,,,,
07/21/16,06:30:00,14.8604,76.354,,,,,
07/21/16,06:45:00,14.8597,76.181,,,,,
07/21/16,07:00:00,14.8597,76.181,,,,,
07/21/16,07:15:00,14.8620,76.181,,,,,
07/21/16,07:30:00,14.8620,76.181,,,,,
07/21/16,07:45:00,14.8645,76.181,,,,,
07/21/16,08:00:00,14.8645,76.181,,,,,
07/21/16,08:15:00,14.8691,76.181,,,,,
07/21/16,08:30:00,14.8691,76.181,,,,,
07/21/16,08:45:00,14.8697,76.354,,,,,
07/21/16,09:00:00,14.8697,76.354,,,,,
07/21/16,09:15:00,14.8674,76.354,,,,,
07/21/16,09:30:00,14.8680,76.528,,,,,
07/21/16,09:45:00,14.8680,76.528,,,,,
07/21/16,10:00:00,14.8662,76.703,,,,,
07/21/16,10:15:00,14.8691,76.876,,,,,
07/21/16,10:30:00,14.8668,76.876,,,,,
07/21/16,10:45:00,14.8674,77.050,,,,,
07/21/16,11:00:00,14.8627,77.050,,,,,
07/21/16,11:15:00,14.8651,77.050,,,,,
07/21/16,11:30:00,14.8610,77.225,,,,,
07/21/16,11:45:00,14.8587,77.225,,,,,
07/21/16,12:00:00,14.8546,77.400,,,,,
07/21/16,12:15:00,14.8488,77.749,,,,,
07/21/16,12:30:00,14.8471,77.923,,,,,
07/21/16,12:45:00,14.8448,77.923,,,,,
07/21/16,13:00:00,14.8384,78.098,,,,,
07/21/16,13:15:00,14.8361,78.098,,,,,
07/21/16,13:30:00,14.8297,78.274,,,,,
07/21/16,13:45:00,14.8279,78.449,,,,,
07/21/16,14:00:00,14.8233,78.449,,,,,
07/21/16,14:15:00,14.8216,78.624,,,,,
07/21/16,14:30:00,14.8216,78.624,,,,,
07/21/16,14:45:00,14.8192,78.624,,,,,
07/21/16,15:00:00,14.8146,78.624,,,,,
07/21/16,15:15:00,14.8169,78.624,,,,,
07/21/16,15:30:00,14.8146,78.624,,,,,
07/21/16,15:45:00,14.8146,78.624,,,,,
07/21/16,16:00:00,14.8123,78.624,,,,,
07/21/16,16:15:00,14.8169,78.624,,,,,
07/21/16,16:30:00,14.8117,78.449,,,,,
07/21/16,16:45:00,14.8140,78.449,,,,,
07/21/16,17:00:00,14.8111,78.274,,,,,
07/21/16,17:15:00,14.8181,78.274,,,,,
07/21/16,17:30:00,14.8221,78.098,,,,,
07/21/16,17:45:00,14.8221,78.098,,,,,
07/21/16,18:00:00,14.8216,77.923,,,,,
07/21/16,18:15:00,14.8239,77.923,,,,,
07/21/16,18:30:00,14.8231,77.749,,,,,
07/21/16,18:45:00,14.8279,77.749,,,,,
07/21/16,19:00:00,14.8272,77.574,,,,,
07/21/16,19:15:00,14.8297,77.574,,,,,
07/21/16,19:30:00,14.8343,77.574,,,,,
07/21/16,19:45:00,14.8366,77.574,,,,,
07/21/16,20:00:00,14.8361,77.400,,,,,
07/21/16,20:15:00,14.8407,77.400,,,,,
07/21/16,20:30:00,14.8430,77.400,,,,,
07/21/16,20:45:00,14.8424,77.225,,,,,
07/21/16,21:00:00,14.8448,77.225,,,,,
07/21/16,21:15:00,14.8471,77.225,,,,,
07/21/16,21:30:00,14.8494,77.225,,,,,
07/21/16,21:45:00,14.8465,77.050,,,,,
07/21/16,22:00:00,14.8511,77.050,,,,,
07/21/16,22:15:00,14.8511,77.050,,,,,
07/21/16,22:30:00,14.8488,77.050,,,,,
07/21/16,22:45:00,14.8488,77.050,,,,,
07/21/16,23:00:00,14.8458,76.876,,,,,
07/21/16,23:15:00,14.8458,76.876,,,,,
07/21/16,23:30:00,14.8458,76.876,,,,,
07/21/16,23:45:00,14.8458,76.876,,,,,
07/22/16,00:00:00,14.8435,76.876,,,,,
07/22/16,00:15:00,14.8435,76.876,,,,,
07/22/16,00:30:00,14.8388,76.876,,,,,
07/22/16,00:45:00,14.8382,76.703,,,,,
07/22/16,01:00:00,14.8359,76.703,,,,,
07/22/16,01:15:00,14.8359,76.703,,,,,
07/22/16,01:30:00,14.8336,76.703,,,,,
07/22/16,01:45:00,14.8336,76.703,,,,,
07/22/16,02:00:00,14.8313,76.703,,,,,
07/22/16,02:15:00,14.8289,76.703,,,,,
07/22/16,02:30:00,14.8266,76.703,,,,,
07/22/16,02:45:00,14.8220,76.703,,,,,
07/22/16,03:00:00,14.8220,76.703,,,,,
07/22/16,03:15:00,14.8172,76.703,,,,,
07/22/16,03:30:00,14.8197,76.703,,,,,
07/22/16,03:45:00,14.8166,76.528,,,,,
07/22/16,04:00:00,14.8166,76.528,,,,,
07/22/16,04:15:00,14.8166,76.528,,,,,
07/22/16,04:30:00,14.8143,76.528,,,,,
07/22/16,04:45:00,14.8143,76.528,,,,,
07/22/16,05:00:00,14.8166,76.528,,,,,
07/22/16,05:15:00,14.8184,76.354,,,,,
07/22/16,05:30:00,14.8160,76.354,,,,,
07/22/16,05:45:00,14.8184,76.354,,,,,
07/22/16,06:00:00,14.8207,76.354,,,,,
07/22/16,06:15:00,14.8184,76.354,,,,,
07/22/16,06:30:00,14.8253,76.354,,,,,
07/22/16,06:45:00,14.8278,76.354,,,,,
07/22/16,07:00:00,14.8294,76.181,,,,,
07/22/16,07:15:00,14.8271,76.181,,,,,
07/22/16,07:30:00,14.8318,76.181,,,,,
07/22/16,07:45:00,14.8271,76.181,,,,,
07/22/16,08:00:00,14.8318,76.181,,,,,
07/22/16,08:15:00,14.8371,76.354,,,,,
07/22/16,08:30:00,14.8394,76.354,,,,,
07/22/16,08:45:00,14.8417,76.354,,,,,
07/22/16,09:00:00,14.8464,76.354,,,,,
07/22/16,09:15:00,14.8493,76.528,,,,,
07/22/16,09:30:00,14.8493,76.528,,,,,
07/22/16,09:45:00,14.8469,76.528,,,,,
07/22/16,10:00:00,14.8498,76.703,,,,,
07/22/16,10:15:00,14.8506,76.876,,,,,
07/22/16,10:30:00,14.8511,77.050,,,,,
07/22/16,10:45:00,14.8494,77.225,,,,,
07/22/16,11:00:00,14.8453,77.400,,,,,
07/22/16,11:15:00,14.8453,77.400,,,,,
07/22/16,11:30:00,14.8407,77.400,,,,,
07/22/16,11:45:00,14.8413,77.574,,,,,
07/22/16,12:00:00,14.8436,77.574,,,,,
07/22/16,12:15:00,14.8372,77.749,,,,,
07/22/16,12:30:00,14.8349,77.749,,,,,
07/22/16,12:45:00,14.8349,77.749,,,,,
07/22/16,13:00:00,14.8308,77.923,,,,,
07/22/16,13:15:00,14.8285,77.923,,,,,
07/22/16,13:30:00,14.8268,78.098,,,,,
07/22/16,13:45:00,14.8268,78.098,,,,,
07/22/16,14:00:00,14.8221,78.098,,,,,
07/22/16,14:15:00,14.8181,78.274,,,,,
07/22/16,14:30:00,14.8140,78.449,,,,,
07/22/16,14:45:00,14.8094,78.449,,,,,
07/22/16,15:00:00,14.8017,78.274,,,,,
07/22/16,15:15:00,14.8040,78.274,,,,,
07/22/16,15:30:00,14.8017,78.274,,,,,
07/22/16,15:45:00,14.7994,78.274,,,,,
07/22/16,16:00:00,14.8017,78.274,,,,,
07/22/16,16:15:00,14.7988,78.098,,,,,
07/22/16,16:30:00,14.7988,78.098,,,,,
07/22/16,16:45:00,14.8011,78.098,,,,,
07/22/16,17:00:00,14.8034,78.098,,,,,
07/22/16,17:15:00,14.8104,78.098,,,,,
07/22/16,17:30:00,14.8052,77.923,,,,,
07/22/16,17:45:00,14.8075,77.923,,,,,
07/22/16,18:00:00,14.8098,77.923,,,,,
07/22/16,18:15:00,14.8121,77.923,,,,,
07/22/16,18:30:00,14.8279,77.749,,,,,
07/22/16,18:45:00,14.8395,77.749,,,,,
07/22/16,19:00:00,14.8256,77.749,,,,,
07/22/16,19:15:00,14.8303,77.749,,,,,
07/22/16,19:30:00,14.8349,77.749,,,,,
07/22/16,19:45:00,14.8413,77.574,,,,,
07/22/16,20:00:00,14.8459,77.574,,,,,
07/22/16,20:15:00,14.8482,77.574,,,,,
07/22/16,20:30:00,14.8506,77.574,,,,,
07/22/16,20:45:00,14.8552,77.574,,,,,
07/22/16,21:00:00,14.8669,77.574,,,,,
07/22/16,21:15:00,14.8616,77.400,,,,,
07/22/16,21:30:00,14.8569,77.400,,,,,
07/22/16,21:45:00,14.8593,77.400,,,,,
07/22/16,22:00:00,14.8593,77.400,,,,,
07/22/16,22:15:00,14.8616,77.400,,,,,
07/22/16,22:30:00,14.8593,77.400,,,,,
07/22/16,22:45:00,14.8587,77.225,,,,,
07/22/16,23:00:00,14.8564,77.225,,,,,
07/22/16,23:15:00,14.8564,77.225,,,,,
07/22/16,23:30:00,14.8540,77.225,,,,,
07/22/16,23:45:00,14.8540,77.225,,,,,
07/23/16,00:00:00,14.8540,77.225,,,,,
07/23/16,00:15:00,14.8517,77.225,,,,,
07/23/16,00:30:00,14.8494,77.225,,,,,
07/23/16,00:45:00,14.8471,77.225,,,,,
07/23/16,01:00:00,14.8448,77.225,,,,,
07/23/16,01:15:00,14.8471,77.225,,,,,
07/23/16,01:30:00,14.8424,77.225,,,,,
07/23/16,01:45:00,14.8424,77.225,,,,,
07/23/16,02:00:00,14.8378,77.225,,,,,
07/23/16,02:15:00,14.8378,77.225,,,,,
07/23/16,02:30:00,14.8353,77.225,,,,,
07/23/16,02:45:00,14.8378,77.225,,,,,
07/23/16,03:00:00,14.8353,77.225,,,,,
07/23/16,03:15:00,14.8378,77.225,,,,,
07/23/16,03:30:00,14.8378,77.225,,,,,
07/23/16,03:45:00,14.8494,77.225,,,,,
07/23/16,04:00:00,14.8448,77.225,,,,,
07/23/16,04:15:00,14.8424,77.225,,,,,
07/23/16,04:30:00,14.8471,77.225,,,,,
07/23/16,04:45:00,14.8494,77.225,,,,,
07/23/16,05:00:00,14.8540,77.225,,,,,
07/23/16,05:15:00,14.8564,77.225,,,,,
07/23/16,05:30:00,14.8558,77.050,,,,,
07/23/16,05:45:00,14.8511,77.050,,,,,
07/23/16,06:00:00,14.8511,77.050,,,,,
07/23/16,06:15:00,14.8558,77.050,,,,,
07/23/16,06:30:00,14.8604,77.050,,,,,
07/23/16,06:45:00,14.8651,77.050,,,,,
07/23/16,07:00:00,14.8651,77.050,,,,,
07/23/16,07:15:00,14.8604,77.050,,,,,
07/23/16,07:30:00,14.8604,77.050,,,,,
07/23/16,07:45:00,14.8651,77.050,,,,,
07/23/16,08:00:00,14.8697,77.050,,,,,
07/23/16,08:15:00,14.8720,77.050,,,,,
07/23/16,08:30:00,14.8720,77.050,,,,,
07/23/16,08:45:00,14.8720,77.050,,,,,
07/23/16,09:00:00,14.8720,77.050,,,,,
07/23/16,09:15:00,14.8774,77.225,,,,,
07/23/16,09:30:00,14.8797,77.225,,,,,
07/23/16,09:45:00,14.8797,77.225,,,,,
07/23/16,10:00:00,14.8751,77.225,,,,,
07/23/16,10:15:00,14.8710,77.400,,,,,
07/23/16,10:30:00,14.8710,77.400,,,,,
07/23/16,10:45:00,14.8687,77.400,,,,,
07/23/16,11:00:00,14.8646,77.574,,,,,
07/23/16,11:15:00,14.8698,77.749,,,,,
07/23/16,11:30:00,14.8652,77.749,,,,,
07/23/16,11:45:00,14.8635,77.923,,,,,
07/23/16,12:00:00,14.8600,78.274,,,,,
07/23/16,12:15:00,14.8536,78.449,,,,,
07/23/16,12:30:00,14.8519,78.624,,,,,
07/23/16,12:45:00,14.8455,78.800,,,,,
07/23/16,13:00:00,14.8437,78.975,,,,,
07/23/16,13:15:00,14.8468,79.151,,,,,
07/23/16,13:30:00,14.8427,79.326,,,,,
07/23/16,13:45:00,14.8427,79.326,,,,,
07/23/16,14:00:00,14.8427,79.326,,,,,
07/23/16,14:15:00,14.8381,79.326,,,,,
07/23/16,14:30:00,14.8358,79.326,,,,,
07/23/16,14:45:00,14.8381,79.326,,,,,
07/23/16,15:00:00,14.8381,79.326,,,,,
07/23/16,15:15:00,14.8327,79.151,,,,,
07/23/16,15:30:00,14.8327,79.151,,,,,
07/23/16,15:45:00,14.8321,78.975,,,,,
07/23/16,16:00:00,14.8269,78.800,,,,,
07/23/16,16:15:00,14.8316,78.800,,,,,
07/23/16,16:30:00,14.8310,78.624,,,,,
07/23/16,16:45:00,14.8310,78.624,,,,,
07/23/16,17:00:00,14.8333,78.624,,,,,
07/23/16,17:15:00,14.8326,78.449,,,,,
07/23/16,17:30:00,14.8310,78.624,,,,,
07/23/16,17:45:00,14.8326,78.449,,,,,
07/23/16,18:00:00,14.8350,78.449,,,,,
07/23/16,18:15:00,14.8350,78.449,,,,,
07/23/16,18:30:00,14.8366,78.274,,,,,
07/23/16,18:45:00,14.8390,78.274,,,,,
07/23/16,19:00:00,14.8390,78.274,,,,,
07/23/16,19:15:00,14.8384,78.098,,,,,
07/23/16,19:30:00,14.8407,78.098,,,,,
07/23/16,19:45:00,14.8407,78.098,,,,,
07/23/16,20:00:00,14.8401,77.923,,,,,
07/23/16,20:15:00,14.8448,77.923,,,,,
07/23/16,20:30:00,14.8448,77.923,,,,,
07/23/16,20:45:00,14.8448,77.923,,,,,
07/23/16,21:00:00,14.8448,77.923,,,,,
07/23/16,21:15:00,14.8465,77.749,,,,,
07/23/16,21:30:00,14.8488,77.749,,,,,
07/23/16,21:45:00,14.8511,77.749,,,,,
07/23/16,22:00:00,14.8488,77.749,,,,,
07/23/16,22:15:00,14.8465,77.749,,,,,
07/23/16,22:30:00,14.8459,77.574,,,,,
07/23/16,22:45:00,14.8436,77.574,,,,,
07/23/16,23:00:00,14.8459,77.574,,,,,
07/23/16,23:15:00,14.8459,77.574,,,,,
07/23/16,23:30:00,14.8413,77.574,,,,,
07/23/16,23:45:00,14.8436,77.574,,,,,
07/24/16,00:00:00,14.8413,77.574,,,,,
07/24/16,00:15:00,14.8436,77.574,,,,,
07/24/16,00:30:00,14.8413,77.574,,,,,
07/24/16,00:45:00,14.8366,77.574,,,,,
07/24/16,01:00:00,14.8366,77.574,,,,,
07/24/16,01:15:00,14.8366,77.574,,,,,
07/24/16,01:30:00,14.8343,77.574,,,,,
07/24/16,01:45:00,14.8320,77.574,,,,,
07/24/16,02:00:00,14.8343,77.574,,,,,
07/24/16,02:15:00,14.8297,77.574,,,,,
07/24/16,02:30:00,14.8297,77.574,,,,,
07/24/16,02:45:00,14.8272,77.574,,,,,
07/24/16,03:00:00,14.8243,77.400,,,,,
07/24/16,03:15:00,14.8220,77.400,,,,,
07/24/16,03:30:00,14.8243,77.400,,,,,
07/24/16,03:45:00,14.8266,77.400,,,,,
07/24/16,04:00:00,14.8243,77.400,,,,,
07/24/16,04:15:00,14.8220,77.400,,,,,
07/24/16,04:30:00,14.8243,77.400,,,,,
07/24/16,04:45:00,14.8266,77.400,,,,,
07/24/16,05:00:00,14.8266,77.400,,,,,
07/24/16,05:15:00,14.8266,77.400,,,,,
07/24/16,05:30:00,14.8337,77.400,,,,,
07/24/16,05:45:00,14.8337,77.400,,,,,
07/24/16,06:00:00,14.8361,77.400,,,,,
07/24/16,06:15:00,14.8361,77.400,,,,,
07/24/16,06:30:00,14.8407,77.400,,,,,
07/24/16,06:45:00,14.8430,77.400,,,,,
07/24/16,07:00:00,14.8453,77.400,,,,,
07/24/16,07:15:00,14.8453,77.400,,,,,
07/24/16,07:30:00,14.8453,77.400,,,,,
07/24/16,07:45:00,14.8500,77.400,,,,,
07/24/16,08:00:00,14.8477,77.400,,,,,
07/24/16,08:15:00,14.8500,77.400,,,,,
07/24/16,08:30:00,14.8500,77.400,,,,,
07/24/16,08:45:00,14.8546,77.400,,,,,
07/24/16,09:00:00,14.8575,77.574,,,,,
07/24/16,09:15:00,14.8600,77.574,,,,,
07/24/16,09:30:00,14.8600,77.574,,,,,
07/24/16,09:45:00,14.8575,77.574,,,,,
07/24/16,10:00:00,14.8600,77.574,,,,,
07/24/16,10:15:00,14.8606,77.749,,,,,
07/24/16,10:30:00,14.8582,77.749,,,,,
07/24/16,10:45:00,14.8582,77.749,,,,,
07/24/16,11:00:00,14.8542,77.923,,,,,
07/24/16,11:15:00,14.8519,77.923,,,,,
07/24/16,11:30:00,14.8495,77.923,,,,,
07/24/16,11:45:00,14.8455,78.098,,,,,
07/24/16,12:00:00,14.8430,78.098,,,,,
07/24/16,12:15:00,14.8390,78.274,,,,,
07/24/16,12:30:00,14.8390,78.274,,,,,
07/24/16,12:45:00,14.8366,78.274,,,,,
07/24/16,13:00:00,14.8366,78.274,,,,,
07/24/16,13:15:00,14.8350,78.449,,,,,
07/24/16,13:30:00,14.8287,78.624,,,,,
07/24/16,13:45:00,14.8239,78.624,,,,,
07/24/16,14:00:00,14.8221,78.800,,,,,
07/24/16,14:15:00,14.8198,78.800,,,,,
07/24/16,14:30:00,14.8205,78.975,,,,,
07/24/16,14:45:00,14.8182,78.975,,,,,
07/24/16,15:00:00,14.8157,78.975,,,,,
07/24/16,15:15:00,14.8118,79.151,,,,,
07/24/16,15:30:00,14.8142,79.151,,,,,
07/24/16,15:45:00,14.8094,79.151,,,,,
07/24/16,16:00:00,14.8088,78.975,,,,,
07/24/16,16:15:00,14.8111,78.975,,,,,
07/24/16,16:30:00,14.8134,78.975,,,,,
07/24/16,16:45:00,14.8152,78.800,,,,,
07/24/16,17:00:00,14.8175,78.800,,,,,
07/24/16,17:15:00,14.8146,78.624,,,,,
07/24/16,17:30:00,14.8192,78.624,,,,,
07/24/16,17:45:00,14.8192,78.624,,,,,
07/24/16,18:00:00,14.8187,78.449,,,,,
07/24/16,18:15:00,14.8187,78.449,,,,,
07/24/16,18:30:00,14.8227,78.274,,,,,
07/24/16,18:45:00,14.8227,78.274,,,,,
07/24/16,19:00:00,14.8250,78.274,,,,,
07/24/16,19:15:00,14.8245,78.098,,,,,
07/24/16,19:30:00,14.8291,78.098,,,,,
07/24/16,19:45:00,14.8314,78.098,,,,,
07/24/16,20:00:00,14.8337,78.098,,,,,
07/24/16,20:15:00,14.8355,77.923,,,,,
07/24/16,20:30:00,14.8355,77.923,,,,,
07/24/16,20:45:00,14.8332,77.923,,,,,
07/24/16,21:00:00,14.8332,77.923,,,,,
07/24/16,21:15:00,14.8395,77.749,,,,,
07/24/16,21:30:00,14.8372,77.749,,,,,
07/24/16,21:45:00,14.8395,77.749,,,,,
