Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/04/17,23:00:00,14.7640,77.574,,,,,
04/04/17,23:15:00,14.7640,77.574,,,,,
04/04/17,23:30:00,14.7640,77.574,,,,,
04/04/17,23:45:00,14.7640,77.574,,,,,
04/05/17,00:00:00,14.7574,77.574,,,,,
04/05/17,00:15:00,14.7553,77.574,,,,,
04/05/17,00:30:00,14.7531,77.574,,,,,
04/05/17,00:45:00,14.7531,77.574,,,,,
04/05/17,01:00:00,14.7509,77.574,,,,,
04/05/17,01:15:00,14.7444,77.574,,,,,
04/05/17,01:30:00,14.7357,77.574,,,,,
04/05/17,01:45:00,14.7422,77.574,,,,,
04/05/17,02:00:00,14.7444,77.574,,,,,
04/05/17,02:15:00,14.7509,77.574,,,,,
04/05/17,02:30:00,14.7531,77.574,,,,,
04/05/17,02:45:00,14.7661,77.574,,,,,
04/05/17,03:00:00,14.7709,77.749,,,,,
04/05/17,03:15:00,14.8095,77.574,,,,,
04/05/17,03:30:00,14.8095,77.574,,,,,
04/05/17,03:45:00,14.8052,77.574,,,,,
04/05/17,04:00:00,14.7965,77.574,,,,,
04/05/17,04:15:00,14.7986,77.574,,,,,
04/05/17,04:30:00,14.8073,77.574,,,,,
04/05/17,04:45:00,14.8289,77.574,,,,,
04/05/17,05:00:00,14.8289,77.574,,,,,
04/05/17,05:15:00,14.8198,77.400,,,,,
04/05/17,05:30:00,14.8155,77.400,,,,,
04/05/17,05:45:00,14.8089,77.400,,,,,
04/05/17,06:00:00,14.8026,77.400,,,,,
04/05/17,06:15:00,14.8047,77.400,,,,,
04/05/17,06:30:00,14.8047,77.400,,,,,
04/05/17,06:45:00,14.8128,77.225,,,,,
04/05/17,07:00:00,14.8242,77.400,,,,,
04/05/17,07:15:00,14.8675,77.400,,,,,
04/05/17,07:30:00,14.8693,77.225,,,,,
04/05/17,07:45:00,14.8610,77.400,,,,,
04/05/17,08:00:00,14.8546,77.400,,,,,
04/05/17,08:15:00,14.8546,77.400,,,,,
04/05/17,08:30:00,14.8568,77.400,,,,,
04/05/17,08:45:00,14.8632,77.400,,,,,
04/05/17,09:00:00,14.8588,77.400,,,,,
04/05/17,09:15:00,14.8529,77.574,,,,,
04/05/17,09:30:00,14.8420,77.574,,,,,
04/05/17,09:45:00,14.8355,77.574,,,,,
04/05/17,10:00:00,14.8316,77.749,,,,,
04/05/17,10:15:00,14.8282,78.098,,,,,
04/05/17,10:30:00,14.8369,78.098,,,,,
04/05/17,10:45:00,14.8300,77.923,,,,,
04/05/17,11:00:00,14.8256,77.923,,,,,
04/05/17,11:15:00,14.8104,77.923,,,,,
04/05/17,11:30:00,14.8126,77.923,,,,,
04/05/17,11:45:00,14.8078,77.749,,,,,
04/05/17,12:00:00,14.8034,77.749,,,,,
04/05/17,12:15:00,14.7969,77.749,,,,,
04/05/17,12:30:00,14.7947,77.749,,,,,
04/05/17,12:45:00,14.7921,77.574,,,,,
04/05/17,13:00:00,14.7878,77.574,,,,,
04/05/17,13:15:00,14.7878,77.574,,,,,
04/05/17,13:30:00,14.8008,77.574,,,,,
04/05/17,13:45:00,14.8294,77.749,,,,,
04/05/17,14:00:00,15.0139,77.749,,,,,
04/05/17,14:15:00,14.9657,77.574,,,,,
04/05/17,14:30:00,14.9093,77.574,,,,,
04/05/17,14:45:00,14.8745,77.574,,,,,
04/05/17,15:00:00,14.8507,77.574,,,,,
04/05/17,15:15:00,14.8359,77.749,,,,,
04/05/17,15:30:00,14.8256,77.923,,,,,
04/05/17,15:45:00,14.8169,77.923,,,,,
04/05/17,16:00:00,14.8147,77.923,,,,,
04/05/17,16:15:00,14.8147,77.923,,,,,
04/05/17,16:30:00,14.8213,77.923,,,,,
04/05/17,16:45:00,14.8260,78.098,,,,,
04/05/17,17:00:00,14.8304,78.098,,,,,
04/05/17,17:15:00,14.8391,78.098,,,,,
04/05/17,17:30:00,14.8472,77.923,,,,,
04/05/17,17:45:00,14.8407,77.923,,,,,
04/05/17,18:00:00,14.8321,77.923,,,,,
04/05/17,18:15:00,14.8300,77.923,,,,,
04/05/17,18:30:00,14.8278,77.923,,,,,
04/05/17,18:45:00,14.8256,77.923,,,,,
04/05/17,19:00:00,14.8234,77.923,,,,,
04/05/17,19:15:00,14.8213,77.923,,,,,
04/05/17,19:30:00,14.8256,77.923,,,,,
04/05/17,19:45:00,14.8274,77.749,,,,,
04/05/17,20:00:00,14.8294,77.749,,,,,
04/05/17,20:15:00,14.8316,77.749,,,,,
04/05/17,20:30:00,14.8316,77.749,,,,,
04/05/17,20:45:00,14.8316,77.749,,,,,
04/05/17,21:00:00,14.8294,77.749,,,,,
04/05/17,21:15:00,14.8294,77.749,,,,,
04/05/17,21:30:00,14.8316,77.749,,,,,
04/05/17,21:45:00,14.8294,77.749,,,,,
04/05/17,22:00:00,14.8268,77.574,,,,,
04/05/17,22:15:00,14.8268,77.574,,,,,
04/05/17,22:30:00,14.8202,77.574,,,,,
04/05/17,22:45:00,14.8181,77.574,,,,,
04/05/17,23:00:00,14.8160,77.574,,,,,
04/05/17,23:15:00,14.8121,77.749,,,,,
04/05/17,23:30:00,14.8121,77.749,,,,,
04/05/17,23:45:00,14.8099,77.749,,,,,
04/06/17,00:00:00,14.8121,77.749,,,,,
04/06/17,00:15:00,14.8099,77.749,,,,,
04/06/17,00:30:00,14.8078,77.749,,,,,
04/06/17,00:45:00,14.8078,77.749,,,,,
04/06/17,01:00:00,14.8056,77.749,,,,,
04/06/17,01:15:00,14.8012,77.749,,,,,
04/06/17,01:30:00,14.7947,77.749,,,,,
04/06/17,01:45:00,14.7904,77.749,,,,,
04/06/17,02:00:00,14.7882,77.749,,,,,
04/06/17,02:15:00,14.7817,77.749,,,,,
04/06/17,02:30:00,14.7817,77.749,,,,,
04/06/17,02:45:00,14.7817,77.749,,,,,
04/06/17,03:00:00,14.7817,77.749,,,,,
04/06/17,03:15:00,14.7796,77.749,,,,,
04/06/17,03:30:00,14.7817,77.749,,,,,
04/06/17,03:45:00,14.7817,77.749,,,,,
04/06/17,04:00:00,14.7817,77.749,,,,,
04/06/17,04:15:00,14.7796,77.749,,,,,
04/06/17,04:30:00,14.7796,77.749,,,,,
04/06/17,04:45:00,14.7796,77.749,,,,,
04/06/17,05:00:00,14.7822,77.923,,,,,
04/06/17,05:15:00,14.7866,77.923,,,,,
04/06/17,05:30:00,14.7844,77.923,,,,,
04/06/17,05:45:00,14.7844,77.923,,,,,
04/06/17,06:00:00,14.7888,77.923,,,,,
04/06/17,06:15:00,14.7908,77.923,,,,,
04/06/17,06:30:00,14.7930,77.923,,,,,
04/06/17,06:45:00,14.7995,77.923,,,,,
04/06/17,07:00:00,14.8017,77.923,,,,,
04/06/17,07:15:00,14.8017,77.923,,,,,
04/06/17,07:30:00,14.8039,77.923,,,,,
04/06/17,07:45:00,14.8039,77.923,,,,,
04/06/17,08:00:00,14.8065,78.098,,,,,
04/06/17,08:15:00,14.8108,78.098,,,,,
04/06/17,08:30:00,14.8108,78.098,,,,,
04/06/17,08:45:00,14.8130,78.098,,,,,
04/06/17,09:00:00,14.8156,78.274,,,,,
04/06/17,09:15:00,14.8113,78.274,,,,,
04/06/17,09:30:00,14.8113,78.274,,,,,
04/06/17,09:45:00,14.8140,78.449,,,,,
04/06/17,10:00:00,14.8101,78.624,,,,,
04/06/17,10:15:00,14.8123,78.624,,,,,
04/06/17,10:30:00,14.8101,78.624,,,,,
04/06/17,10:45:00,14.8084,78.800,,,,,
04/06/17,11:00:00,14.8040,78.800,,,,,
04/06/17,11:15:00,14.8062,78.800,,,,,
04/06/17,11:30:00,14.8040,78.800,,,,,
04/06/17,11:45:00,14.8046,78.975,,,,,
04/06/17,12:00:00,14.7959,78.975,,,,,
04/06/17,12:15:00,14.7920,79.151,,,,,
04/06/17,12:30:00,14.7902,79.326,,,,,
04/06/17,12:45:00,14.7859,79.326,,,,,
04/06/17,13:00:00,14.7815,79.326,,,,,
04/06/17,13:15:00,14.7795,79.326,,,,,
04/06/17,13:30:00,14.7795,79.326,,,,,
04/06/17,13:45:00,14.7751,79.326,,,,,
04/06/17,14:00:00,14.7751,79.326,,,,,
04/06/17,14:15:00,14.7730,79.326,,,,,
04/06/17,14:30:00,14.7734,79.502,,,,,
04/06/17,14:45:00,14.7690,79.502,,,,,
04/06/17,15:00:00,14.7708,79.326,,,,,
04/06/17,15:15:00,14.7708,79.326,,,,,
04/06/17,15:30:00,14.7708,79.326,,,,,
04/06/17,15:45:00,14.7708,79.326,,,,,
04/06/17,16:00:00,14.7730,79.326,,,,,
04/06/17,16:15:00,14.7724,79.151,,,,,
04/06/17,16:30:00,14.7746,79.151,,,,,
04/06/17,16:45:00,14.7724,79.151,,,,,
04/06/17,17:00:00,14.7746,79.151,,,,,
04/06/17,17:15:00,14.7767,79.151,,,,,
04/06/17,17:30:00,14.7811,79.151,,,,,
04/06/17,17:45:00,14.7811,79.151,,,,,
04/06/17,18:00:00,14.7850,78.975,,,,,
04/06/17,18:15:00,14.7828,78.975,,,,,
04/06/17,18:30:00,14.7828,78.975,,,,,
04/06/17,18:45:00,14.7828,78.975,,,,,
04/06/17,19:00:00,14.7824,78.800,,,,,
04/06/17,19:15:00,14.7889,78.800,,,,,
04/06/17,19:30:00,14.7911,78.800,,,,,
04/06/17,19:45:00,14.7953,78.800,,,,,
04/06/17,20:00:00,14.7949,78.624,,,,,
04/06/17,20:15:00,14.7970,78.624,,,,,
04/06/17,20:30:00,14.7992,78.624,,,,,
04/06/17,20:45:00,14.8014,78.624,,,,,
04/06/17,21:00:00,14.8031,78.449,,,,,
04/06/17,21:15:00,14.8031,78.449,,,,,
04/06/17,21:30:00,14.8053,78.449,,,,,
04/06/17,21:45:00,14.8075,78.449,,,,,
04/06/17,22:00:00,14.8075,78.449,,,,,
04/06/17,22:15:00,14.8070,78.274,,,,,
04/06/17,22:30:00,14.8070,78.274,,,,,
04/06/17,22:45:00,14.8092,78.274,,,,,
04/06/17,23:00:00,14.8092,78.274,,,,,
04/06/17,23:15:00,14.8070,78.274,,,,,
04/06/17,23:30:00,14.8070,78.274,,,,,
04/06/17,23:45:00,14.8049,78.274,,,,,
04/07/17,00:00:00,14.8027,78.274,,,,,
04/07/17,00:15:00,14.8043,78.098,,,,,
04/07/17,00:30:00,14.8001,78.098,,,,,
04/07/17,00:45:00,14.7957,78.098,,,,,
04/07/17,01:00:00,14.7957,78.098,,,,,
04/07/17,01:15:00,14.7936,78.098,,,,,
04/07/17,01:30:00,14.7892,78.098,,,,,
04/07/17,01:45:00,14.7870,78.098,,,,,
04/07/17,02:00:00,14.7849,78.098,,,,,
04/07/17,02:15:00,14.7827,78.098,,,,,
04/07/17,02:30:00,14.7827,78.098,,,,,
04/07/17,02:45:00,14.7805,78.098,,,,,
04/07/17,03:00:00,14.7805,78.098,,,,,
04/07/17,03:15:00,14.7805,78.098,,,,,
04/07/17,03:30:00,14.7805,78.098,,,,,
04/07/17,03:45:00,14.7805,78.098,,,,,
04/07/17,04:00:00,14.7827,78.098,,,,,
04/07/17,04:15:00,14.7805,78.098,,,,,
04/07/17,04:30:00,14.7783,78.098,,,,,
04/07/17,04:45:00,14.7783,78.098,,,,,
04/07/17,05:00:00,14.7801,77.923,,,,,
04/07/17,05:15:00,14.7822,77.923,,,,,
04/07/17,05:30:00,14.7822,77.923,,,,,
04/07/17,05:45:00,14.7844,77.923,,,,,
04/07/17,06:00:00,14.7822,77.923,,,,,
04/07/17,06:15:00,14.7866,77.923,,,,,
04/07/17,06:30:00,14.7866,77.923,,,,,
04/07/17,06:45:00,14.7888,77.923,,,,,
04/07/17,07:00:00,14.7888,77.923,,,,,
04/07/17,07:15:00,14.7936,78.098,,,,,
04/07/17,07:30:00,14.7936,78.098,,,,,
04/07/17,07:45:00,14.7979,78.098,,,,,
04/07/17,08:00:00,14.7983,78.274,,,,,
04/07/17,08:15:00,14.8005,78.274,,,,,
04/07/17,08:30:00,14.8027,78.274,,,,,
04/07/17,08:45:00,14.8053,78.449,,,,,
04/07/17,09:00:00,14.8053,78.449,,,,,
04/07/17,09:15:00,14.8057,78.624,,,,,
04/07/17,09:30:00,14.8062,78.800,,,,,
04/07/17,09:45:00,14.8068,78.975,,,,,
04/07/17,10:00:00,14.8088,78.975,,,,,
04/07/17,10:15:00,14.8072,79.151,,,,,
04/07/17,10:30:00,14.8107,79.678,,,,,
04/07/17,10:45:00,14.8052,80.029,,,,,
04/07/17,11:00:00,14.8034,80.206,,,,,
04/07/17,11:15:00,14.8001,80.559,,,,,
04/07/17,11:30:00,14.7946,80.911,,,,,
04/07/17,11:45:00,14.7911,81.266,,,,,
04/07/17,12:00:00,14.7851,81.442,,,,,
04/07/17,12:15:00,14.7834,81.621,,,,,
04/07/17,12:30:00,14.7801,81.975,,,,,
04/07/17,12:45:00,14.7767,82.330,,,,,
04/07/17,13:00:00,14.7772,82.508,,,,,
04/07/17,13:15:00,14.7733,82.686,,,,,
04/07/17,13:30:00,14.7695,82.864,,,,,
04/07/17,13:45:00,14.7677,83.043,,,,,
04/07/17,14:00:00,14.7677,83.043,,,,,
04/07/17,14:15:00,14.7656,83.043,,,,,
04/07/17,14:30:00,14.7602,82.686,,,,,
04/07/17,14:45:00,14.7572,82.330,,,,,
04/07/17,15:00:00,14.7550,82.330,,,,,
04/07/17,15:15:00,14.7532,82.508,,,,,
04/07/17,15:30:00,14.7506,82.330,,,,,
04/07/17,15:45:00,14.7502,82.152,,,,,
04/07/17,16:00:00,14.7492,81.797,,,,,
04/07/17,16:15:00,14.7477,81.266,,,,,
04/07/17,16:30:00,14.7473,81.090,,,,,
04/07/17,16:45:00,14.7469,80.911,,,,,
04/07/17,17:00:00,14.7502,80.559,,,,,
04/07/17,17:15:00,14.7498,80.382,,,,,
04/07/17,17:30:00,14.7519,80.382,,,,,
04/07/17,17:45:00,14.7514,80.206,,,,,
04/07/17,18:00:00,14.7531,80.029,,,,,
04/07/17,18:15:00,14.7553,80.029,,,,,
04/07/17,18:30:00,14.7592,79.853,,,,,
04/07/17,18:45:00,14.7592,79.853,,,,,
04/07/17,19:00:00,14.7586,79.678,,,,,
04/07/17,19:15:00,14.7630,79.678,,,,,
04/07/17,19:30:00,14.7651,79.678,,,,,
04/07/17,19:45:00,14.7669,79.502,,,,,
04/07/17,20:00:00,14.7669,79.502,,,,,
04/07/17,20:15:00,14.7712,79.502,,,,,
04/07/17,20:30:00,14.7730,79.326,,,,,
04/07/17,20:45:00,14.7751,79.326,,,,,
04/07/17,21:00:00,14.7746,79.151,,,,,
04/07/17,21:15:00,14.7767,79.151,,,,,
04/07/17,21:30:00,14.7828,78.975,,,,,
04/07/17,21:45:00,14.7828,78.975,,,,,
04/07/17,22:00:00,14.7824,78.800,,,,,
04/07/17,22:15:00,14.7824,78.800,,,,,
04/07/17,22:30:00,14.7824,78.800,,,,,
04/07/17,22:45:00,14.7820,78.624,,,,,
04/07/17,23:00:00,14.7840,78.624,,,,,
04/07/17,23:15:00,14.7840,78.624,,,,,
04/07/17,23:30:00,14.7836,78.449,,,,,
04/07/17,23:45:00,14.7814,78.449,,,,,
04/08/17,00:00:00,14.7814,78.449,,,,,
04/08/17,00:15:00,14.7792,78.449,,,,,
04/08/17,00:30:00,14.7766,78.274,,,,,
04/08/17,00:45:00,14.7744,78.274,,,,,
04/08/17,01:00:00,14.7701,78.274,,,,,
04/08/17,01:15:00,14.7722,78.274,,,,,
04/08/17,01:30:00,14.7653,78.098,,,,,
04/08/17,01:45:00,14.7631,78.098,,,,,
04/08/17,02:00:00,14.7588,78.098,,,,,
04/08/17,02:15:00,14.7631,78.098,,,,,
04/08/17,02:30:00,14.7631,78.098,,,,,
04/08/17,02:45:00,14.7583,77.923,,,,,
04/08/17,03:00:00,14.7561,77.923,,,,,
04/08/17,03:15:00,14.7561,77.923,,,,,
04/08/17,03:30:00,14.7540,77.923,,,,,
04/08/17,03:45:00,14.7518,77.923,,,,,
04/08/17,04:00:00,14.7540,77.923,,,,,
04/08/17,04:15:00,14.7535,77.749,,,,,
04/08/17,04:30:00,14.7535,77.749,,,,,
04/08/17,04:45:00,14.7579,77.749,,,,,
04/08/17,05:00:00,14.7579,77.749,,,,,
04/08/17,05:15:00,14.7579,77.749,,,,,
04/08/17,05:30:00,14.7535,77.749,,,,,
04/08/17,05:45:00,14.7579,77.749,,,,,
04/08/17,06:00:00,14.7579,77.749,,,,,
04/08/17,06:15:00,14.7596,77.574,,,,,
04/08/17,06:30:00,14.7618,77.574,,,,,
04/08/17,06:45:00,14.7661,77.574,,,,,
04/08/17,07:00:00,14.7699,77.400,,,,,
04/08/17,07:15:00,14.7721,77.400,,,,,
04/08/17,07:30:00,14.7808,77.400,,,,,
04/08/17,07:45:00,14.7830,77.400,,,,,
04/08/17,08:00:00,14.7856,77.574,,,,,
04/08/17,08:15:00,14.7834,77.574,,,,,
04/08/17,08:30:00,14.7921,77.574,,,,,
04/08/17,08:45:00,14.7882,77.749,,,,,
04/08/17,09:00:00,14.7866,77.923,,,,,
04/08/17,09:15:00,14.7870,78.098,,,,,
04/08/17,09:30:00,14.7875,78.274,,,,,
04/08/17,09:45:00,14.7901,78.449,,,,,
04/08/17,10:00:00,14.7883,78.624,,,,,
04/08/17,10:15:00,14.7901,78.449,,,,,
04/08/17,10:30:00,14.7901,78.449,,,,,
04/08/17,10:45:00,14.7923,78.449,,,,,
04/08/17,11:00:00,14.7862,78.624,,,,,
04/08/17,11:15:00,14.7859,79.326,,,,,
04/08/17,11:30:00,14.7847,79.678,,,,,
04/08/17,11:45:00,14.7799,79.502,,,,,
04/08/17,12:00:00,14.7778,79.502,,,,,
04/08/17,12:15:00,14.7727,80.029,,,,,
04/08/17,12:30:00,14.7688,80.206,,,,,
04/08/17,12:45:00,14.7644,80.206,,,,,
04/08/17,13:00:00,14.7640,80.029,,,,,
04/08/17,13:15:00,14.7661,80.029,,,,,
04/08/17,13:30:00,14.7644,80.206,,,,,
04/08/17,13:45:00,14.7601,80.206,,,,,
04/08/17,14:00:00,14.7601,80.206,,,,,
04/08/17,14:15:00,14.7563,80.382,,,,,
04/08/17,14:30:00,14.7572,80.735,,,,,
04/08/17,14:45:00,14.7506,80.735,,,,,
04/08/17,15:00:00,14.7480,80.559,,,,,
04/08/17,15:15:00,14.7476,80.382,,,,,
04/08/17,15:30:00,14.7492,80.206,,,,,
04/08/17,15:45:00,14.7492,80.206,,,,,
04/08/17,16:00:00,14.7470,80.206,,,,,
04/08/17,16:15:00,14.7454,80.382,,,,,
04/08/17,16:30:00,14.7466,80.029,,,,,
04/08/17,16:45:00,14.7487,80.029,,,,,
04/08/17,17:00:00,14.7483,79.853,,,,,
04/08/17,17:15:00,14.7495,79.502,,,,,
04/08/17,17:30:00,14.7516,79.502,,,,,
04/08/17,17:45:00,14.7556,79.326,,,,,
04/08/17,18:00:00,14.7577,79.326,,,,,
04/08/17,18:15:00,14.7643,79.326,,,,,
04/08/17,18:30:00,14.7617,79.151,,,,,
04/08/17,18:45:00,14.7617,79.151,,,,,
04/08/17,19:00:00,14.7611,78.975,,,,,
04/08/17,19:15:00,14.7654,78.975,,,,,
04/08/17,19:30:00,14.7654,78.975,,,,,
04/08/17,19:45:00,14.7628,78.800,,,,,
04/08/17,20:00:00,14.7672,78.800,,,,,
04/08/17,20:15:00,14.7693,78.800,,,,,
04/08/17,20:30:00,14.7733,78.624,,,,,
04/08/17,20:45:00,14.7733,78.624,,,,,
04/08/17,21:00:00,14.7754,78.624,,,,,
04/08/17,21:15:00,14.7770,78.449,,,,,
04/08/17,21:30:00,14.7770,78.449,,,,,
04/08/17,21:45:00,14.7792,78.449,,,,,
04/08/17,22:00:00,14.7814,78.449,,,,,
04/08/17,22:15:00,14.7853,78.274,,,,,
04/08/17,22:30:00,14.7853,78.274,,,,,
04/08/17,22:45:00,14.7831,78.274,,,,,
04/08/17,23:00:00,14.7875,78.274,,,,,
04/08/17,23:15:00,14.7831,78.274,,,,,
04/08/17,23:30:00,14.7805,78.098,,,,,
04/08/17,23:45:00,14.7805,78.098,,,,,
04/09/17,00:00:00,14.7762,78.098,,,,,
04/09/17,00:15:00,14.7762,78.098,,,,,
04/09/17,00:30:00,14.7740,78.098,,,,,
04/09/17,00:45:00,14.7718,78.098,,,,,
04/09/17,01:00:00,14.7653,78.098,,,,,
04/09/17,01:15:00,14.7631,78.098,,,,,
04/09/17,01:30:00,14.7588,78.098,,,,,
