Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
05/20/17,10:15:00,15.3111,77.749,,,,,
05/20/17,10:30:00,15.3116,77.923,,,,,
05/20/17,10:45:00,15.3214,78.098,,,,,
05/20/17,11:00:00,15.3145,78.098,,,,,
05/20/17,11:15:00,15.3145,78.098,,,,,
05/20/17,11:30:00,15.3063,78.274,,,,,
05/20/17,11:45:00,15.2996,78.274,,,,,
05/20/17,12:00:00,15.2892,78.449,,,,,
05/20/17,12:15:00,15.2802,78.449,,,,,
05/20/17,12:30:00,15.2719,78.624,,,,,
05/20/17,12:45:00,15.2697,78.624,,,,,
05/20/17,13:00:00,15.2615,78.800,,,,,
05/20/17,13:15:00,15.2636,78.800,,,,,
05/20/17,13:30:00,15.2577,78.975,,,,,
05/20/17,13:45:00,15.2510,78.975,,,,,
05/20/17,14:00:00,15.2465,78.975,,,,,
05/20/17,14:15:00,15.2487,78.975,,,,,
05/20/17,14:30:00,15.2465,78.975,,,,,
05/20/17,14:45:00,15.2442,78.975,,,,,
05/20/17,15:00:00,15.2465,78.975,,,,,
05/20/17,15:15:00,15.2465,78.975,,,,,
05/20/17,15:30:00,15.2487,78.975,,,,,
05/20/17,15:45:00,15.2442,78.975,,,,,
05/20/17,16:00:00,15.2442,78.975,,,,,
05/20/17,16:15:00,15.2420,78.975,,,,,
05/20/17,16:30:00,15.2442,78.975,,,,,
05/20/17,16:45:00,15.2458,78.800,,,,,
05/20/17,17:00:00,15.2458,78.800,,,,,
05/20/17,17:15:00,15.2436,78.800,,,,,
05/20/17,17:30:00,15.2503,78.800,,,,,
05/20/17,17:45:00,15.2496,78.624,,,,,
05/20/17,18:00:00,15.2564,78.624,,,,,
05/20/17,18:15:00,15.2719,78.624,,,,,
05/20/17,18:30:00,15.2921,78.624,,,,,
05/20/17,18:45:00,15.3099,78.624,,,,,
05/20/17,19:00:00,15.3293,78.449,,,,,
05/20/17,19:15:00,15.3562,78.449,,,,,
05/20/17,19:30:00,15.7671,78.274,,,,,
05/20/17,19:45:00,15.9784,77.923,,,,,
05/20/17,20:00:00,15.8187,77.749,,,,,
05/20/17,20:15:00,15.7441,77.574,,,,,
05/20/17,20:30:00,15.6934,77.749,,,,,
05/20/17,20:45:00,15.6754,77.749,,,,,
05/20/17,21:00:00,15.6351,77.749,,,,,
05/20/17,21:15:00,15.6082,77.749,,,,,
05/20/17,21:30:00,15.5747,77.749,,,,,
05/20/17,21:45:00,15.5591,77.749,,,,,
05/20/17,22:00:00,15.5412,77.749,,,,,
05/20/17,22:15:00,15.5144,77.749,,,,,
05/20/17,22:30:00,15.5144,77.749,,,,,
05/20/17,22:45:00,15.5054,77.749,,,,,
05/20/17,23:00:00,15.4987,77.749,,,,,
05/20/17,23:15:00,15.4831,77.749,,,,,
05/20/17,23:30:00,15.4667,77.574,,,,,
05/20/17,23:45:00,15.4652,77.749,,,,,
05/21/17,00:00:00,15.4317,77.749,,,,,
05/21/17,00:15:00,15.4249,77.749,,,,,
05/21/17,00:30:00,15.4137,77.749,,,,,
05/21/17,00:45:00,15.4137,77.749,,,,,
05/21/17,01:00:00,15.4026,77.749,,,,,
05/21/17,01:15:00,15.4004,77.749,,,,,
05/21/17,01:30:00,15.3914,77.749,,,,,
05/21/17,01:45:00,15.3802,77.749,,,,,
05/21/17,02:00:00,15.3892,77.749,,,,,
05/21/17,02:15:00,15.3714,77.749,,,,,
05/21/17,02:30:00,15.3602,77.749,,,,,
05/21/17,02:45:00,15.3512,77.749,,,,,
05/21/17,03:00:00,15.3557,77.749,,,,,
05/21/17,03:15:00,15.3462,77.574,,,,,
05/21/17,03:30:00,15.3170,77.574,,,,,
05/21/17,03:45:00,15.3103,77.574,,,,,
05/21/17,04:00:00,15.3148,77.574,,,,,
05/21/17,04:15:00,15.3170,77.574,,,,,
05/21/17,04:30:00,15.3126,77.574,,,,,
05/21/17,04:45:00,15.3037,77.574,,,,,
05/21/17,05:00:00,15.3037,77.574,,,,,
05/21/17,05:15:00,15.2903,77.574,,,,,
05/21/17,05:30:00,15.2925,77.574,,,,,
05/21/17,05:45:00,15.2992,77.574,,,,,
05/21/17,06:00:00,15.2970,77.574,,,,,
05/21/17,06:15:00,15.2903,77.574,,,,,
05/21/17,06:30:00,15.2896,77.400,,,,,
05/21/17,06:45:00,15.2851,77.400,,,,,
05/21/17,07:00:00,15.2762,77.400,,,,,
05/21/17,07:15:00,15.2934,77.225,,,,,
05/21/17,07:30:00,15.2889,77.225,,,,,
05/21/17,07:45:00,15.2845,77.225,,,,,
05/21/17,08:00:00,15.2845,77.225,,,,,
05/21/17,08:15:00,15.2845,77.225,,,,,
05/21/17,08:30:00,15.2845,77.225,,,,,
05/21/17,08:45:00,15.2733,77.225,,,,,
05/21/17,09:00:00,15.2755,77.225,,,,,
05/21/17,09:15:00,15.2762,77.400,,,,,
05/21/17,09:30:00,15.2762,77.400,,,,,
05/21/17,09:45:00,15.2784,77.400,,,,,
05/21/17,10:00:00,15.2746,77.574,,,,,
05/21/17,10:15:00,15.2657,77.574,,,,,
05/21/17,10:30:00,15.2641,77.749,,,,,
05/21/17,10:45:00,15.2597,77.749,,,,,
05/21/17,11:00:00,15.2581,77.923,,,,,
05/21/17,11:15:00,15.2543,78.098,,,,,
05/21/17,11:30:00,15.2520,78.098,,,,,
05/21/17,11:45:00,15.2454,78.098,,,,,
05/21/17,12:00:00,15.2461,78.274,,,,,
05/21/17,12:15:00,15.2400,78.449,,,,,
05/21/17,12:30:00,15.2445,78.449,,,,,
05/21/17,12:45:00,15.2311,78.449,,,,,
05/21/17,13:00:00,15.2288,78.449,,,,,
05/21/17,13:15:00,15.2266,78.449,,,,,
05/21/17,13:30:00,15.2243,78.449,,,,,
05/21/17,13:45:00,15.2176,78.449,,,,,
05/21/17,14:00:00,15.2200,78.449,,,,,
05/21/17,14:15:00,15.2110,78.449,,,,,
05/21/17,14:30:00,15.2126,78.274,,,,,
05/21/17,14:45:00,15.2126,78.274,,,,,
05/21/17,15:00:00,15.2147,78.274,,,,,
05/21/17,15:15:00,15.2126,78.274,,,,,
05/21/17,15:30:00,15.2059,78.274,,,,,
05/21/17,15:45:00,15.1992,78.274,,,,,
05/21/17,16:00:00,15.1969,78.274,,,,,
05/21/17,16:15:00,15.1969,78.274,,,,,
05/21/17,16:30:00,15.1947,78.274,,,,,
05/21/17,16:45:00,15.1902,78.274,,,,,
05/21/17,17:00:00,15.1940,78.098,,,,,
05/21/17,17:15:00,15.1985,78.098,,,,,
05/21/17,17:30:00,15.1985,78.098,,,,,
05/21/17,17:45:00,15.2001,77.923,,,,,
05/21/17,18:00:00,15.2068,77.923,,,,,
05/21/17,18:15:00,15.1978,77.923,,,,,
05/21/17,18:30:00,15.2001,77.923,,,,,
05/21/17,18:45:00,15.2023,77.923,,,,,
05/21/17,19:00:00,15.2113,77.923,,,,,
05/21/17,19:15:00,15.2105,77.749,,,,,
05/21/17,19:30:00,15.2127,77.749,,,,,
05/21/17,19:45:00,15.2127,77.749,,,,,
05/21/17,20:00:00,15.2105,77.749,,,,,
05/21/17,20:15:00,15.2150,77.749,,,,,
05/21/17,20:30:00,15.2127,77.749,,,,,
05/21/17,20:45:00,15.2060,77.749,,,,,
05/21/17,21:00:00,15.2195,77.749,,,,,
05/21/17,21:15:00,15.2150,77.749,,,,,
05/21/17,21:30:00,15.2150,77.749,,,,,
05/21/17,21:45:00,15.2172,77.749,,,,,
05/21/17,22:00:00,15.2150,77.749,,,,,
05/21/17,22:15:00,15.2084,77.749,,,,,
05/21/17,22:30:00,15.2105,77.749,,,,,
05/21/17,22:45:00,15.2127,77.749,,,,,
05/21/17,23:00:00,15.2127,77.749,,,,,
05/21/17,23:15:00,15.2105,77.749,,,,,
05/21/17,23:30:00,15.2060,77.749,,,,,
05/21/17,23:45:00,15.2105,77.749,,,,,
05/22/17,00:00:00,15.2127,77.749,,,,,
05/22/17,00:15:00,15.2105,77.749,,,,,
05/22/17,00:30:00,15.2060,77.749,,,,,
05/22/17,00:45:00,15.2060,77.749,,,,,
05/22/17,01:00:00,15.1994,77.749,,,,,
05/22/17,01:15:00,15.1927,77.749,,,,,
05/22/17,01:30:00,15.1882,77.749,,,,,
05/22/17,01:45:00,15.1853,77.574,,,,,
05/22/17,02:00:00,15.1808,77.574,,,,,
05/22/17,02:15:00,15.1876,77.574,,,,,
05/22/17,02:30:00,15.1808,77.574,,,,,
05/22/17,02:45:00,15.1831,77.574,,,,,
05/22/17,03:00:00,15.1786,77.574,,,,,
05/22/17,03:15:00,15.1786,77.574,,,,,
05/22/17,03:30:00,15.1831,77.574,,,,,
05/22/17,03:45:00,15.2076,77.574,,,,,
05/22/17,04:00:00,15.2657,77.574,,,,,
05/22/17,04:15:00,15.4020,77.574,,,,,
05/22/17,04:30:00,15.3521,77.400,,,,,
05/22/17,04:45:00,15.3164,77.400,,,,,
05/22/17,05:00:00,15.2986,77.400,,,,,
05/22/17,05:15:00,15.3119,77.400,,,,,
05/22/17,05:30:00,15.3499,77.400,,,,,
05/22/17,05:45:00,15.3699,77.400,,,,,
05/22/17,06:00:00,15.3231,77.400,,,,,
05/22/17,06:15:00,15.3015,77.574,,,,,
05/22/17,06:30:00,15.2970,77.574,,,,,
05/22/17,06:45:00,15.3037,77.574,,,,,
05/22/17,07:00:00,15.3231,77.400,,,,,
05/22/17,07:15:00,15.3119,77.400,,,,,
05/22/17,07:30:00,15.2963,77.400,,,,,
05/22/17,07:45:00,15.2829,77.400,,,,,
05/22/17,08:00:00,15.2651,77.400,,,,,
05/22/17,08:15:00,15.2651,77.400,,,,,
05/22/17,08:30:00,15.2644,77.225,,,,,
05/22/17,08:45:00,15.2622,77.225,,,,,
05/22/17,09:00:00,15.2622,77.225,,,,,
05/22/17,09:15:00,15.2673,77.400,,,,,
05/22/17,09:30:00,15.2606,77.400,,,,,
05/22/17,09:45:00,15.2583,77.400,,,,,
05/22/17,10:00:00,15.2539,77.400,,,,,
05/22/17,10:15:00,15.2433,77.574,,,,,
05/22/17,10:30:00,15.2433,77.574,,,,,
05/22/17,10:45:00,15.2390,77.574,,,,,
05/22/17,11:00:00,15.2329,77.749,,,,,
05/22/17,11:15:00,15.2262,77.749,,,,,
05/22/17,11:30:00,15.2179,77.923,,,,,
05/22/17,11:45:00,15.2118,78.098,,,,,
05/22/17,12:00:00,15.2052,78.098,,,,,
05/22/17,12:15:00,15.2059,78.274,,,,,
05/22/17,12:30:00,15.1947,78.274,,,,,
05/22/17,12:45:00,15.1886,78.449,,,,,
05/22/17,13:00:00,15.1865,78.449,,,,,
05/22/17,13:15:00,15.1827,78.624,,,,,
05/22/17,13:30:00,15.1759,78.624,,,,,
05/22/17,13:45:00,15.1782,78.624,,,,,
05/22/17,14:00:00,15.1737,78.624,,,,,
05/22/17,14:15:00,15.1737,78.624,,,,,
05/22/17,14:30:00,15.1715,78.624,,,,,
05/22/17,14:45:00,15.1580,78.624,,,,,
05/22/17,15:00:00,15.1537,78.624,,,,,
05/22/17,15:15:00,15.1625,78.624,,,,,
05/22/17,15:30:00,15.1580,78.624,,,,,
05/22/17,15:45:00,15.1559,78.624,,,,,
05/22/17,16:00:00,15.1604,78.624,,,,,
05/22/17,16:15:00,15.1641,78.449,,,,,
05/22/17,16:30:00,15.1596,78.449,,,,,
05/22/17,16:45:00,15.1551,78.449,,,,,
05/22/17,17:00:00,15.1551,78.449,,,,,
05/22/17,17:15:00,15.1546,78.274,,,,,
05/22/17,17:30:00,15.1567,78.274,,,,,
05/22/17,17:45:00,15.1546,78.274,,,,,
05/22/17,18:00:00,15.1591,78.274,,,,,
05/22/17,18:15:00,15.1650,78.098,,,,,
05/22/17,18:30:00,15.1672,78.098,,,,,
05/22/17,18:45:00,15.1672,78.098,,,,,
05/22/17,19:00:00,15.1666,77.923,,,,,
05/22/17,19:15:00,15.1711,77.923,,,,,
05/22/17,19:30:00,15.1711,77.923,,,,,
05/22/17,19:45:00,15.1711,77.923,,,,,
05/22/17,20:00:00,15.1704,77.749,,,,,
05/22/17,20:15:00,15.1749,77.749,,,,,
05/22/17,20:30:00,15.1837,77.749,,,,,
05/22/17,20:45:00,15.1770,77.749,,,,,
05/22/17,21:00:00,15.1786,77.574,,,,,
05/22/17,21:15:00,15.1831,77.574,,,,,
05/22/17,21:30:00,15.1786,77.574,,,,,
05/22/17,21:45:00,15.1765,77.574,,,,,
05/22/17,22:00:00,15.1741,77.574,,,,,
05/22/17,22:15:00,15.1720,77.574,,,,,
05/22/17,22:30:00,15.1720,77.574,,,,,
05/22/17,22:45:00,15.1653,77.574,,,,,
05/22/17,23:00:00,15.1608,77.574,,,,,
05/22/17,23:15:00,15.1653,77.574,,,,,
05/22/17,23:30:00,15.1653,77.574,,,,,
05/22/17,23:45:00,15.1630,77.574,,,,,
05/23/17,00:00:00,15.1630,77.574,,,,,
05/23/17,00:15:00,15.1586,77.574,,,,,
05/23/17,00:30:00,15.1563,77.574,,,,,
05/23/17,00:45:00,15.1586,77.574,,,,,
05/23/17,01:00:00,15.1541,77.574,,,,,
05/23/17,01:15:00,15.1630,77.574,,,,,
05/23/17,01:30:00,15.1675,77.574,,,,,
05/23/17,01:45:00,15.1765,77.574,,,,,
05/23/17,02:00:00,15.1853,77.574,,,,,
05/23/17,02:15:00,15.1920,77.574,,,,,
05/23/17,02:30:00,15.2159,77.400,,,,,
05/23/17,02:45:00,15.2181,77.400,,,,,
05/23/17,03:00:00,15.2293,77.400,,,,,
05/23/17,03:15:00,15.2293,77.400,,,,,
05/23/17,03:30:00,15.2197,77.225,,,,,
05/23/17,03:45:00,15.2213,77.050,,,,,
05/23/17,04:00:00,15.2279,77.050,,,,,
05/23/17,04:15:00,15.2548,77.050,,,,,
05/23/17,04:30:00,15.2675,76.876,,,,,
05/23/17,04:45:00,15.2564,76.876,,,,,
05/23/17,05:00:00,15.2274,76.876,,,,,
05/23/17,05:15:00,15.2184,76.876,,,,,
05/23/17,05:30:00,15.2117,76.876,,,,,
05/23/17,05:45:00,15.2050,76.876,,,,,
05/23/17,06:00:00,15.1939,76.876,,,,,
05/23/17,06:15:00,15.1960,76.876,,,,,
05/23/17,06:30:00,15.1939,76.876,,,,,
05/23/17,06:45:00,15.1915,76.876,,,,,
05/23/17,07:00:00,15.1849,76.876,,,,,
05/23/17,07:15:00,15.1894,76.876,,,,,
05/23/17,07:30:00,15.1915,76.876,,,,,
05/23/17,07:45:00,15.1984,76.876,,,,,
05/23/17,08:00:00,15.1960,76.876,,,,,
05/23/17,08:15:00,15.2027,76.876,,,,,
05/23/17,08:30:00,15.2027,76.876,,,,,
05/23/17,08:45:00,15.1989,77.050,,,,,
05/23/17,09:00:00,15.2013,77.050,,,,,
05/23/17,09:15:00,15.2034,77.050,,,,,
05/23/17,09:30:00,15.1930,77.225,,,,,
05/23/17,09:45:00,15.1973,77.225,,,,,
05/23/17,10:00:00,15.1914,77.400,,,,,
05/23/17,10:15:00,15.1981,77.400,,,,,
05/23/17,10:30:00,15.1898,77.574,,,,,
05/23/17,10:45:00,15.1898,77.574,,,,,
05/23/17,11:00:00,15.1860,77.749,,,,,
05/23/17,11:15:00,15.1866,77.923,,,,,
05/23/17,11:30:00,15.1799,77.923,,,,,
05/23/17,11:45:00,15.1807,78.098,,,,,
05/23/17,12:00:00,15.1783,78.098,,,,,
05/23/17,12:15:00,15.1679,78.274,,,,,
05/23/17,12:30:00,15.1634,78.274,,,,,
05/23/17,12:45:00,15.1641,78.449,,,,,
05/23/17,13:00:00,15.1604,78.624,,,,,
05/23/17,13:15:00,15.1604,78.624,,,,,
05/23/17,13:30:00,15.1566,78.800,,,,,
05/23/17,13:45:00,15.1566,78.800,,,,,
05/23/17,14:00:00,15.1527,78.975,,,,,
05/23/17,14:15:00,15.1438,78.975,,,,,
05/23/17,14:30:00,15.1438,78.975,,,,,
05/23/17,14:45:00,15.1415,78.975,,,,,
05/23/17,15:00:00,15.1438,78.975,,,,,
05/23/17,15:15:00,15.1348,78.975,,,,,
05/23/17,15:30:00,15.1393,78.975,,,,,
05/23/17,15:45:00,15.1348,78.975,,,,,
05/23/17,16:00:00,15.1348,78.975,,,,,
05/23/17,16:15:00,15.1348,78.975,,,,,
05/23/17,16:30:00,15.1372,78.975,,,,,
05/23/17,16:45:00,15.1372,78.975,,,,,
05/23/17,17:00:00,15.1372,78.975,,,,,
05/23/17,17:15:00,15.1364,78.800,,,,,
05/23/17,17:30:00,15.1364,78.800,,,,,
05/23/17,17:45:00,15.1386,78.800,,,,,
05/23/17,18:00:00,15.1402,78.624,,,,,
05/23/17,18:15:00,15.1357,78.624,,,,,
05/23/17,18:30:00,15.1402,78.624,,,,,
05/23/17,18:45:00,15.1425,78.624,,,,,
05/23/17,19:00:00,15.1440,78.449,,,,,
05/23/17,19:15:00,15.1485,78.449,,,,,
05/23/17,19:30:00,15.1530,78.449,,,,,
05/23/17,19:45:00,15.1546,78.274,,,,,
05/23/17,20:00:00,15.1522,78.274,,,,,
05/23/17,20:15:00,15.1567,78.274,,,,,
05/23/17,20:30:00,15.1567,78.274,,,,,
05/23/17,20:45:00,15.1583,78.098,,,,,
05/23/17,21:00:00,15.1583,78.098,,,,,
05/23/17,21:15:00,15.1583,78.098,,,,,
05/23/17,21:30:00,15.1628,78.098,,,,,
05/23/17,21:45:00,15.1562,78.098,,,,,
05/23/17,22:00:00,15.1562,78.098,,,,,
05/23/17,22:15:00,15.1605,78.098,,,,,
05/23/17,22:30:00,15.1643,77.923,,,,,
05/23/17,22:45:00,15.1643,77.923,,,,,
05/23/17,23:00:00,15.1599,77.923,,,,,
05/23/17,23:15:00,15.1576,77.923,,,,,
05/23/17,23:30:00,15.1576,77.923,,,,,
05/23/17,23:45:00,15.1533,77.923,,,,,
05/24/17,00:00:00,15.1533,77.923,,,,,
05/24/17,00:15:00,15.1533,77.923,,,,,
05/24/17,00:30:00,15.1488,77.923,,,,,
05/24/17,00:45:00,15.1443,77.923,,,,,
05/24/17,01:00:00,15.1435,77.749,,,,,
05/24/17,01:15:00,15.1421,77.923,,,,,
05/24/17,01:30:00,15.1421,77.923,,,,,
05/24/17,01:45:00,15.1398,77.923,,,,,
05/24/17,02:00:00,15.1398,77.923,,,,,
05/24/17,02:15:00,15.1353,77.923,,,,,
05/24/17,02:30:00,15.1331,77.923,,,,,
05/24/17,02:45:00,15.1398,77.923,,,,,
05/24/17,03:00:00,15.1309,77.923,,,,,
05/24/17,03:15:00,15.1286,77.923,,,,,
05/24/17,03:30:00,15.1331,77.923,,,,,
05/24/17,03:45:00,15.1309,77.923,,,,,
05/24/17,04:00:00,15.1286,77.923,,,,,
05/24/17,04:15:00,15.1331,77.923,,,,,
05/24/17,04:30:00,15.1353,77.923,,,,,
05/24/17,04:45:00,15.1353,77.923,,,,,
05/24/17,05:00:00,15.1315,78.098,,,,,
05/24/17,05:15:00,15.1376,77.923,,,,,
05/24/17,05:30:00,15.1376,77.923,,,,,
05/24/17,05:45:00,15.1443,77.923,,,,,
05/24/17,06:00:00,15.1398,77.923,,,,,
05/24/17,06:15:00,15.1421,77.923,,,,,
05/24/17,06:30:00,15.1509,77.923,,,,,
05/24/17,06:45:00,15.1533,77.923,,,,,
05/24/17,07:00:00,15.1576,77.923,,,,,
05/24/17,07:15:00,15.1599,77.923,,,,,
05/24/17,07:30:00,15.1666,77.923,,,,,
05/24/17,07:45:00,15.1666,77.923,,,,,
05/24/17,08:00:00,15.1733,77.923,,,,,
05/24/17,08:15:00,15.1666,77.923,,,,,
05/24/17,08:30:00,15.1754,77.923,,,,,
05/24/17,08:45:00,15.1733,77.923,,,,,
05/24/17,09:00:00,15.1762,78.098,,,,,
05/24/17,09:15:00,15.1783,78.098,,,,,
05/24/17,09:30:00,15.1762,78.098,,,,,
05/24/17,09:45:00,15.1807,78.098,,,,,
05/24/17,10:00:00,15.1807,78.098,,,,,
05/24/17,10:15:00,15.1807,78.098,,,,,
05/24/17,10:30:00,15.1783,78.098,,,,,
05/24/17,10:45:00,15.1740,78.098,,,,,
05/24/17,11:00:00,15.1717,78.098,,,,,
05/24/17,11:15:00,15.1634,78.274,,,,,
05/24/17,11:30:00,15.1724,78.274,,,,,
05/24/17,11:45:00,15.1769,78.274,,,,,
05/24/17,12:00:00,15.1701,78.274,,,,,
05/24/17,12:15:00,15.1657,78.274,,,,,
05/24/17,12:30:00,15.1641,78.449,,,,,
05/24/17,12:45:00,15.1575,78.449,,,,,
05/24/17,13:00:00,15.1514,78.624,,,,,
05/24/17,13:15:00,15.1514,78.624,,,,,
05/24/17,13:30:00,15.1469,78.624,,,,,
05/24/17,13:45:00,15.1431,78.800,,,,,
05/24/17,14:00:00,15.1386,78.800,,,,,
05/24/17,14:15:00,15.1372,78.975,,,,,
05/24/17,14:30:00,15.1364,78.800,,,,,
05/24/17,14:45:00,15.1343,78.800,,,,,
05/24/17,15:00:00,15.1343,78.800,,,,,
05/24/17,15:15:00,15.1343,78.800,,,,,
05/24/17,15:30:00,15.1319,78.800,,,,,
05/24/17,15:45:00,15.1314,78.624,,,,,
05/24/17,16:00:00,15.1335,78.624,,,,,
05/24/17,16:15:00,15.1314,78.624,,,,,
05/24/17,16:30:00,15.1335,78.624,,,,,
05/24/17,16:45:00,15.1314,78.624,,,,,
05/24/17,17:00:00,15.1328,78.449,,,,,
05/24/17,17:15:00,15.1328,78.449,,,,,
05/24/17,17:30:00,15.1285,78.449,,,,,
05/24/17,17:45:00,15.1328,78.449,,,,,
05/24/17,18:00:00,15.1344,78.274,,,,,
05/24/17,18:15:00,15.1344,78.274,,,,,
05/24/17,18:30:00,15.1389,78.274,,,,,
05/24/17,18:45:00,15.1382,78.098,,,,,
05/24/17,19:00:00,15.1405,78.098,,,,,
05/24/17,19:15:00,15.1472,78.098,,,,,
05/24/17,19:30:00,15.1493,78.098,,,,,
05/24/17,19:45:00,15.1464,77.923,,,,,
05/24/17,20:00:00,15.1488,77.923,,,,,
05/24/17,20:15:00,15.1509,77.923,,,,,
05/24/17,20:30:00,15.1547,77.749,,,,,
05/24/17,20:45:00,15.1570,77.749,,,,,
05/24/17,21:00:00,15.1547,77.749,,,,,
05/24/17,21:15:00,15.1547,77.749,,,,,
05/24/17,21:30:00,15.1592,77.749,,,,,
05/24/17,21:45:00,15.1608,77.574,,,,,
05/24/17,22:00:00,15.1608,77.574,,,,,
05/24/17,22:15:00,15.1608,77.574,,,,,
05/24/17,22:30:00,15.1563,77.574,,,,,
05/24/17,22:45:00,15.1586,77.574,,,,,
05/24/17,23:00:00,15.1586,77.574,,,,,
05/24/17,23:15:00,15.1630,77.574,,,,,
05/24/17,23:30:00,15.1579,77.400,,,,,
