Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/20/16,09:30:00,14.7992,77.749,,,,,
08/20/16,09:45:00,14.7970,77.749,,,,,
08/20/16,10:00:00,14.7849,77.923,,,,,
08/20/16,10:15:00,14.7767,78.098,,,,,
08/20/16,10:30:00,14.7688,78.274,,,,,
08/20/16,10:45:00,14.7608,78.449,,,,,
08/20/16,11:00:00,14.7528,78.624,,,,,
08/20/16,11:15:00,14.7490,78.800,,,,,
08/20/16,11:30:00,14.7432,78.975,,,,,
08/20/16,11:45:00,14.7353,79.151,,,,,
08/20/16,12:00:00,14.7293,79.326,,,,,
08/20/16,12:15:00,14.7257,79.502,,,,,
08/20/16,12:30:00,14.7171,79.502,,,,,
08/20/16,12:45:00,14.7112,79.678,,,,,
08/20/16,13:00:00,14.7080,80.029,,,,,
08/20/16,13:15:00,14.7091,80.382,,,,,
08/20/16,13:30:00,14.7054,80.559,,,,,
08/20/16,13:45:00,14.7038,80.735,,,,,
08/20/16,14:00:00,14.7002,80.911,,,,,
08/20/16,14:15:00,14.6964,81.090,,,,,
08/20/16,14:30:00,14.6916,80.911,,,,,
08/20/16,14:45:00,14.6894,80.911,,,,,
08/20/16,15:00:00,14.6825,80.735,,,,,
08/20/16,15:15:00,14.6830,80.911,,,,,
08/20/16,15:30:00,14.6814,81.090,,,,,
08/20/16,15:45:00,14.6793,81.090,,,,,
08/20/16,16:00:00,14.6814,81.090,,,,,
08/20/16,16:15:00,14.6793,81.090,,,,,
08/20/16,16:30:00,14.6787,80.911,,,,,
08/20/16,16:45:00,14.6783,80.735,,,,,
08/20/16,17:00:00,14.6777,80.559,,,,,
08/20/16,17:15:00,14.6793,80.382,,,,,
08/20/16,17:30:00,14.6829,80.206,,,,,
08/20/16,17:45:00,14.6867,80.029,,,,,
08/20/16,18:00:00,14.6839,79.853,,,,,
08/20/16,18:15:00,14.6861,79.853,,,,,
08/20/16,18:30:00,14.6877,79.678,,,,,
08/20/16,18:45:00,14.6855,79.678,,,,,
08/20/16,19:00:00,14.6871,79.502,,,,,
08/20/16,19:15:00,14.6893,79.502,,,,,
08/20/16,19:30:00,14.7080,79.326,,,,,
08/20/16,19:45:00,14.7373,79.151,,,,,
08/20/16,20:00:00,14.8410,78.800,,,,,
08/20/16,20:15:00,14.8880,78.800,,,,,
08/20/16,20:30:00,14.8858,78.800,,,,,
08/20/16,20:45:00,14.8848,78.449,,,,,
08/20/16,21:00:00,14.8886,78.274,,,,,
08/20/16,21:15:00,14.8709,78.098,,,,,
08/20/16,21:30:00,14.8623,78.098,,,,,
08/20/16,21:45:00,14.8553,77.923,,,,,
08/20/16,22:00:00,14.8468,77.923,,,,,
08/20/16,22:15:00,14.8404,77.923,,,,,
08/20/16,22:30:00,14.8377,77.749,,,,,
08/20/16,22:45:00,14.8291,77.749,,,,,
08/20/16,23:00:00,14.8249,77.749,,,,,
08/20/16,23:15:00,14.8163,77.749,,,,,
08/20/16,23:30:00,14.8115,77.574,,,,,
08/20/16,23:45:00,14.8136,77.574,,,,,
08/21/16,00:00:00,14.8072,77.574,,,,,
08/21/16,00:15:00,14.8008,77.574,,,,,
08/21/16,00:30:00,14.8030,77.574,,,,,
08/21/16,00:45:00,14.8008,77.574,,,,,
08/21/16,01:00:00,14.7966,77.574,,,,,
08/21/16,01:15:00,14.7923,77.574,,,,,
08/21/16,01:30:00,14.7901,77.574,,,,,
08/21/16,01:45:00,14.7815,77.574,,,,,
08/21/16,02:00:00,14.7795,77.574,,,,,
08/21/16,02:15:00,14.7773,77.574,,,,,
08/21/16,02:30:00,14.7725,77.400,,,,,
08/21/16,02:45:00,14.7725,77.400,,,,,
08/21/16,03:00:00,14.7704,77.400,,,,,
08/21/16,03:15:00,14.7682,77.400,,,,,
08/21/16,03:30:00,14.7661,77.400,,,,,
08/21/16,03:45:00,14.7640,77.400,,,,,
08/21/16,04:00:00,14.7596,77.400,,,,,
08/21/16,04:15:00,14.7576,77.400,,,,,
08/21/16,04:30:00,14.7554,77.400,,,,,
08/21/16,04:45:00,14.7576,77.400,,,,,
08/21/16,05:00:00,14.7596,77.400,,,,,
08/21/16,05:15:00,14.7596,77.400,,,,,
08/21/16,05:30:00,14.7596,77.400,,,,,
08/21/16,05:45:00,14.7618,77.400,,,,,
08/21/16,06:00:00,14.7618,77.400,,,,,
08/21/16,06:15:00,14.7661,77.400,,,,,
08/21/16,06:30:00,14.7661,77.400,,,,,
08/21/16,06:45:00,14.7682,77.400,,,,,
08/21/16,07:00:00,14.7682,77.400,,,,,
08/21/16,07:15:00,14.7725,77.400,,,,,
08/21/16,07:30:00,14.7725,77.400,,,,,
08/21/16,07:45:00,14.7746,77.400,,,,,
08/21/16,08:00:00,14.7746,77.400,,,,,
08/21/16,08:15:00,14.7767,77.400,,,,,
08/21/16,08:30:00,14.7811,77.400,,,,,
08/21/16,08:45:00,14.7853,77.400,,,,,
08/21/16,09:00:00,14.7789,77.400,,,,,
08/21/16,09:15:00,14.7767,77.400,,,,,
08/21/16,09:30:00,14.7789,77.400,,,,,
08/21/16,09:45:00,14.7767,77.400,,,,,
08/21/16,10:00:00,14.7773,77.574,,,,,
08/21/16,10:15:00,14.7730,77.574,,,,,
08/21/16,10:30:00,14.7693,77.749,,,,,
08/21/16,10:45:00,14.7672,77.749,,,,,
08/21/16,11:00:00,14.7672,77.749,,,,,
08/21/16,11:15:00,14.7630,77.749,,,,,
08/21/16,11:30:00,14.7608,77.749,,,,,
08/21/16,11:45:00,14.7592,77.923,,,,,
08/21/16,12:00:00,14.7532,78.098,,,,,
08/21/16,12:15:00,14.7516,78.274,,,,,
08/21/16,12:30:00,14.7496,78.274,,,,,
08/21/16,12:45:00,14.7480,78.449,,,,,
08/21/16,13:00:00,14.7416,78.449,,,,,
08/21/16,13:15:00,14.7335,78.624,,,,,
08/21/16,13:30:00,14.7319,78.800,,,,,
08/21/16,13:45:00,14.7319,78.800,,,,,
08/21/16,14:00:00,14.7283,78.975,,,,,
08/21/16,14:15:00,14.7283,78.975,,,,,
08/21/16,14:30:00,14.7218,78.975,,,,,
08/21/16,14:45:00,14.7197,78.975,,,,,
08/21/16,15:00:00,14.7213,78.800,,,,,
08/21/16,15:15:00,14.7192,78.800,,,,,
08/21/16,15:30:00,14.7192,78.800,,,,,
08/21/16,15:45:00,14.7528,78.624,,,,,
08/21/16,16:00:00,14.8249,78.449,,,,,
08/21/16,16:15:00,14.8099,78.449,,,,,
08/21/16,16:30:00,14.7950,78.449,,,,,
08/21/16,16:45:00,14.8030,78.274,,,,,
08/21/16,17:00:00,14.7988,78.274,,,,,
08/21/16,17:15:00,14.7923,78.274,,,,,
08/21/16,17:30:00,14.7918,78.098,,,,,
08/21/16,17:45:00,14.7954,77.923,,,,,
08/21/16,18:00:00,14.7954,77.923,,,,,
08/21/16,18:15:00,14.7912,77.923,,,,,
08/21/16,18:30:00,14.7928,77.749,,,,,
08/21/16,18:45:00,14.7907,77.749,,,,,
08/21/16,19:00:00,14.7928,77.749,,,,,
08/21/16,19:15:00,14.7928,77.749,,,,,
08/21/16,19:30:00,14.7944,77.574,,,,,
08/21/16,19:45:00,14.7944,77.574,,,,,
08/21/16,20:00:00,14.7944,77.574,,,,,
08/21/16,20:15:00,14.7923,77.574,,,,,
08/21/16,20:30:00,14.7944,77.574,,,,,
08/21/16,20:45:00,14.7901,77.574,,,,,
08/21/16,21:00:00,14.7901,77.574,,,,,
08/21/16,21:15:00,14.7896,77.400,,,,,
08/21/16,21:30:00,14.7853,77.400,,,,,
08/21/16,21:45:00,14.7853,77.400,,,,,
08/21/16,22:00:00,14.7831,77.400,,,,,
08/21/16,22:15:00,14.7811,77.400,,,,,
08/21/16,22:30:00,14.7789,77.400,,,,,
08/21/16,22:45:00,14.7767,77.400,,,,,
08/21/16,23:00:00,14.7746,77.400,,,,,
08/21/16,23:15:00,14.7746,77.400,,,,,
08/21/16,23:30:00,14.7725,77.400,,,,,
08/21/16,23:45:00,14.7767,77.400,,,,,
08/22/16,00:00:00,14.7869,77.225,,,,,
08/22/16,00:15:00,14.8275,77.225,,,,,
08/22/16,00:30:00,14.8317,77.225,,,,,
08/22/16,00:45:00,14.8126,77.225,,,,,
08/22/16,01:00:00,14.7997,77.225,,,,,
08/22/16,01:15:00,14.7997,77.225,,,,,
08/22/16,01:30:00,14.7997,77.225,,,,,
08/22/16,01:45:00,14.7954,77.225,,,,,
08/22/16,02:00:00,14.7933,77.225,,,,,
08/22/16,02:15:00,14.7869,77.225,,,,,
08/22/16,02:30:00,14.7869,77.225,,,,,
08/22/16,02:45:00,14.7847,77.225,,,,,
08/22/16,03:00:00,14.7869,77.225,,,,,
08/22/16,03:15:00,14.7847,77.225,,,,,
08/22/16,03:30:00,14.7847,77.225,,,,,
08/22/16,03:45:00,14.7869,77.225,,,,,
08/22/16,04:00:00,14.7933,77.225,,,,,
08/22/16,04:15:00,14.7912,77.225,,,,,
08/22/16,04:30:00,14.7912,77.225,,,,,
08/22/16,04:45:00,14.7912,77.225,,,,,
08/22/16,05:00:00,14.7933,77.225,,,,,
08/22/16,05:15:00,14.8040,77.225,,,,,
08/22/16,05:30:00,14.8168,77.225,,,,,
08/22/16,05:45:00,14.8275,77.225,,,,,
08/22/16,06:00:00,14.8297,77.225,,,,,
08/22/16,06:15:00,14.8361,77.225,,,,,
08/22/16,06:30:00,14.8510,77.225,,,,,
08/22/16,06:45:00,14.8703,77.225,,,,,
08/22/16,07:00:00,14.8809,77.225,,,,,
08/22/16,07:15:00,14.8932,77.050,,,,,
08/22/16,07:30:00,14.9167,77.050,,,,,
08/22/16,07:45:00,14.9253,77.050,,,,,
08/22/16,08:00:00,14.9253,77.050,,,,,
08/22/16,08:15:00,14.9253,77.050,,,,,
08/22/16,08:30:00,14.9210,77.050,,,,,
08/22/16,08:45:00,14.9210,77.050,,,,,
08/22/16,09:00:00,14.9215,77.225,,,,,
08/22/16,09:15:00,14.9237,77.225,,,,,
08/22/16,09:30:00,14.9237,77.225,,,,,
08/22/16,09:45:00,14.9300,77.225,,,,,
08/22/16,10:00:00,14.9221,77.400,,,,,
08/22/16,10:15:00,14.9200,77.400,,,,,
08/22/16,10:30:00,14.9135,77.400,,,,,
08/22/16,10:45:00,14.9093,77.400,,,,,
08/22/16,11:00:00,14.9034,77.574,,,,,
08/22/16,11:15:00,14.8970,77.574,,,,,
08/22/16,11:30:00,14.8906,77.574,,,,,
08/22/16,11:45:00,14.8820,77.574,,,,,
08/22/16,12:00:00,14.8735,77.574,,,,,
08/22/16,12:15:00,14.8693,77.574,,,,,
08/22/16,12:30:00,14.8677,77.749,,,,,
08/22/16,12:45:00,14.8633,77.749,,,,,
08/22/16,13:00:00,14.8591,77.749,,,,,
08/22/16,13:15:00,14.8553,77.923,,,,,
08/22/16,13:30:00,14.8490,77.923,,,,,
08/22/16,13:45:00,14.8410,78.098,,,,,
08/22/16,14:00:00,14.8366,78.098,,,,,
08/22/16,14:15:00,14.8259,78.098,,,,,
08/22/16,14:30:00,14.8265,78.274,,,,,
08/22/16,14:45:00,14.8179,78.274,,,,,
08/22/16,15:00:00,14.8137,78.274,,,,,
08/22/16,15:15:00,14.8115,78.274,,,,,
08/22/16,15:30:00,14.8073,78.274,,,,,
08/22/16,15:45:00,14.8052,78.274,,,,,
08/22/16,16:00:00,14.8030,78.274,,,,,
08/22/16,16:15:00,14.8024,78.098,,,,,
08/22/16,16:30:00,14.8004,78.098,,,,,
08/22/16,16:45:00,14.8024,78.098,,,,,
08/22/16,17:00:00,14.8018,77.923,,,,,
08/22/16,17:15:00,14.8040,77.923,,,,,
08/22/16,17:30:00,14.7998,77.923,,,,,
08/22/16,17:45:00,14.7954,77.923,,,,,
08/22/16,18:00:00,14.7992,77.749,,,,,
08/22/16,18:15:00,14.7992,77.749,,,,,
08/22/16,18:30:00,14.8014,77.749,,,,,
08/22/16,18:45:00,14.7966,77.574,,,,,
08/22/16,19:00:00,14.8008,77.574,,,,,
08/22/16,19:15:00,14.8030,77.574,,,,,
08/22/16,19:30:00,14.7966,77.574,,,,,
08/22/16,19:45:00,14.7986,77.574,,,,,
08/22/16,20:00:00,14.7986,77.574,,,,,
08/22/16,20:15:00,14.8008,77.574,,,,,
08/22/16,20:30:00,14.7986,77.574,,,,,
08/22/16,20:45:00,14.8008,77.574,,,,,
08/22/16,21:00:00,14.8050,77.574,,,,,
08/22/16,21:15:00,14.8002,77.400,,,,,
08/22/16,21:30:00,14.8024,77.400,,,,,
08/22/16,21:45:00,14.8024,77.400,,,,,
08/22/16,22:00:00,14.8002,77.400,,,,,
08/22/16,22:15:00,14.8002,77.400,,,,,
08/22/16,22:30:00,14.8024,77.400,,,,,
08/22/16,22:45:00,14.7982,77.400,,,,,
08/22/16,23:00:00,14.8002,77.400,,,,,
08/22/16,23:15:00,14.8002,77.400,,,,,
08/22/16,23:30:00,14.8024,77.400,,,,,
08/22/16,23:45:00,14.8088,77.400,,,,,
08/23/16,00:00:00,14.8323,77.400,,,,,
08/23/16,00:15:00,14.8558,77.400,,,,,
08/23/16,00:30:00,14.8709,77.400,,,,,
08/23/16,00:45:00,14.8809,77.225,,,,,
08/23/16,01:00:00,14.9195,77.225,,,,,
08/23/16,01:15:00,14.9296,77.050,,,,,
08/23/16,01:30:00,14.9210,77.050,,,,,
08/23/16,01:45:00,14.9167,77.050,,,,,
08/23/16,02:00:00,14.9081,77.050,,,,,
08/23/16,02:15:00,14.8976,77.050,,,,,
08/23/16,02:30:00,14.8948,76.876,,,,,
08/23/16,02:45:00,14.8991,76.876,,,,,
08/23/16,03:00:00,14.9049,76.703,,,,,
08/23/16,03:15:00,14.9049,76.703,,,,,
08/23/16,03:30:00,14.9028,76.703,,,,,
08/23/16,03:45:00,14.9002,76.528,,,,,
08/23/16,04:00:00,14.8958,76.528,,,,,
08/23/16,04:15:00,14.9002,76.528,,,,,
08/23/16,04:30:00,14.9023,76.528,,,,,
08/23/16,04:45:00,14.8958,76.528,,,,,
08/23/16,05:00:00,14.8938,76.528,,,,,
08/23/16,05:15:00,14.8942,76.703,,,,,
08/23/16,05:30:00,14.8857,76.703,,,,,
08/23/16,05:45:00,14.8986,76.703,,,,,
08/23/16,06:00:00,14.8964,76.703,,,,,
08/23/16,06:15:00,14.9007,76.703,,,,,
08/23/16,06:30:00,14.9007,76.703,,,,,
08/23/16,06:45:00,14.9007,76.703,,,,,
08/23/16,07:00:00,14.8964,76.703,,,,,
08/23/16,07:15:00,14.8942,76.703,,,,,
08/23/16,07:30:00,14.9007,76.703,,,,,
08/23/16,07:45:00,14.9007,76.703,,,,,
08/23/16,08:00:00,14.9028,76.703,,,,,
08/23/16,08:15:00,14.9093,76.703,,,,,
08/23/16,08:30:00,14.9157,76.703,,,,,
08/23/16,08:45:00,14.9093,76.703,,,,,
08/23/16,09:00:00,14.9049,76.703,,,,,
08/23/16,09:15:00,14.9028,76.703,,,,,
08/23/16,09:30:00,14.9034,76.876,,,,,
08/23/16,09:45:00,14.9055,76.876,,,,,
08/23/16,10:00:00,14.9012,76.876,,,,,
08/23/16,10:15:00,14.8948,76.876,,,,,
08/23/16,10:30:00,14.8954,77.050,,,,,
08/23/16,10:45:00,14.8910,77.050,,,,,
08/23/16,11:00:00,14.8846,77.050,,,,,
08/23/16,11:15:00,14.8830,77.225,,,,,
08/23/16,11:30:00,14.8809,77.225,,,,,
08/23/16,11:45:00,14.8723,77.225,,,,,
08/23/16,12:00:00,14.8745,77.225,,,,,
08/23/16,12:15:00,14.8723,77.225,,,,,
08/23/16,12:30:00,14.8681,77.225,,,,,
08/23/16,12:45:00,14.8659,77.225,,,,,
08/23/16,13:00:00,14.9109,77.225,,,,,
08/23/16,13:15:00,14.8761,77.050,,,,,
08/23/16,13:30:00,14.8697,77.050,,,,,
08/23/16,13:45:00,14.8675,77.050,,,,,
08/23/16,14:00:00,14.8719,77.050,,,,,
08/23/16,14:15:00,14.8713,76.876,,,,,
08/23/16,14:30:00,14.8649,76.876,,,,,
08/23/16,14:45:00,14.9012,76.876,,,,,
08/23/16,15:00:00,14.8649,76.876,,,,,
08/23/16,15:15:00,14.8580,76.703,,,,,
08/23/16,15:30:00,14.8707,76.703,,,,,
08/23/16,15:45:00,14.8836,76.703,,,,,
08/23/16,16:00:00,14.8916,76.528,,,,,
08/23/16,16:15:00,14.8938,76.528,,,,,
08/23/16,16:30:00,14.9065,76.528,,,,,
08/23/16,16:45:00,14.9167,76.354,,,,,
08/23/16,17:00:00,15.0316,76.181,,,,,
08/23/16,17:15:00,15.0176,75.832,,,,,
08/23/16,17:30:00,15.0583,75.832,,,,,
08/23/16,17:45:00,15.0477,75.832,,,,,
08/23/16,18:00:00,15.0477,75.832,,,,,
08/23/16,18:15:00,15.0455,75.832,,,,,
08/23/16,18:30:00,15.0461,76.006,,,,,
08/23/16,18:45:00,15.0439,76.006,,,,,
08/23/16,19:00:00,15.0395,76.006,,,,,
08/23/16,19:15:00,15.0353,76.006,,,,,
08/23/16,19:30:00,15.0310,76.006,,,,,
08/23/16,19:45:00,15.0224,76.006,,,,,
08/23/16,20:00:00,15.0118,76.006,,,,,
08/23/16,20:15:00,15.0097,76.006,,,,,
08/23/16,20:30:00,15.0075,76.006,,,,,
08/23/16,20:45:00,15.0017,76.181,,,,,
08/23/16,21:00:00,14.9973,76.181,,,,,
08/23/16,21:15:00,14.9931,76.181,,,,,
08/23/16,21:30:00,14.9910,76.181,,,,,
08/23/16,21:45:00,14.9973,76.181,,,,,
08/23/16,22:00:00,15.0039,76.181,,,,,
08/23/16,22:15:00,15.0118,76.006,,,,,
08/23/16,22:30:00,15.0097,76.006,,,,,
08/23/16,22:45:00,15.0097,76.006,,,,,
08/23/16,23:00:00,15.0118,76.006,,,,,
08/23/16,23:15:00,15.0097,76.006,,,,,
08/23/16,23:30:00,15.0118,76.006,,,,,
08/23/16,23:45:00,15.0113,75.832,,,,,
08/24/16,00:00:00,15.0075,76.006,,,,,
08/24/16,00:15:00,14.9989,76.006,,,,,
08/24/16,00:30:00,14.9947,76.006,,,,,
08/24/16,00:45:00,14.9926,76.006,,,,,
08/24/16,01:00:00,14.9947,76.006,,,,,
08/24/16,01:15:00,14.9926,76.006,,,,,
08/24/16,01:30:00,14.9947,76.006,,,,,
08/24/16,01:45:00,15.0055,76.006,,,,,
08/24/16,02:00:00,15.0134,75.832,,,,,
08/24/16,02:15:00,15.0176,75.832,,,,,
08/24/16,02:30:00,15.0113,75.832,,,,,
08/24/16,02:45:00,15.0071,75.832,,,,,
08/24/16,03:00:00,15.0027,75.832,,,,,
08/24/16,03:15:00,14.9963,75.832,,,,,
08/24/16,03:30:00,14.9963,75.832,,,,,
08/24/16,03:45:00,14.9878,75.832,,,,,
08/24/16,04:00:00,14.9878,75.832,,,,,
08/24/16,04:15:00,14.9834,75.832,,,,,
08/24/16,04:30:00,14.9770,75.832,,,,,
08/24/16,04:45:00,14.9749,75.832,,,,,
08/24/16,05:00:00,14.9707,75.832,,,,,
08/24/16,05:15:00,14.9691,76.006,,,,,
08/24/16,05:30:00,14.9663,75.832,,,,,
08/24/16,05:45:00,14.9685,75.832,,,,,
08/24/16,06:00:00,14.9643,75.832,,,,,
08/24/16,06:15:00,14.9643,75.832,,,,,
08/24/16,06:30:00,14.9643,75.832,,,,,
08/24/16,06:45:00,14.9599,75.832,,,,,
08/24/16,07:00:00,14.9599,75.832,,,,,
08/24/16,07:15:00,14.9599,75.832,,,,,
08/24/16,07:30:00,14.9621,75.832,,,,,
08/24/16,07:45:00,14.9577,75.832,,,,,
08/24/16,08:00:00,14.9599,75.832,,,,,
08/24/16,08:15:00,14.9627,76.006,,,,,
08/24/16,08:30:00,14.9605,76.006,,,,,
08/24/16,08:45:00,14.9647,76.006,,,,,
08/24/16,09:00:00,14.9611,76.181,,,,,
08/24/16,09:15:00,14.9653,76.181,,,,,
08/24/16,09:30:00,14.9615,76.354,,,,,
08/24/16,09:45:00,14.9573,76.354,,,,,
08/24/16,10:00:00,14.9557,76.528,,,,,
08/24/16,10:15:00,14.9515,76.528,,,,,
08/24/16,10:30:00,14.9493,76.528,,,,,
08/24/16,10:45:00,14.9434,76.703,,,,,
08/24/16,11:00:00,14.9414,76.703,,,,,
08/24/16,11:15:00,14.9477,76.703,,,,,
08/24/16,11:30:00,14.9456,76.703,,,,,
08/24/16,11:45:00,14.9499,76.703,,,,,
08/24/16,12:00:00,14.9348,76.703,,,,,
08/24/16,12:15:00,14.9306,76.703,,,,,
08/24/16,12:30:00,14.9328,76.703,,,,,
08/24/16,12:45:00,14.9306,76.703,,,,,
08/24/16,13:00:00,14.9263,76.703,,,,,
08/24/16,13:15:00,14.9221,76.703,,,,,
08/24/16,13:30:00,14.9183,76.876,,,,,
08/24/16,13:45:00,14.9141,76.876,,,,,
08/24/16,14:00:00,14.9103,77.050,,,,,
08/24/16,14:15:00,14.9045,77.225,,,,,
08/24/16,14:30:00,14.8980,77.225,,,,,
08/24/16,14:45:00,14.8916,77.225,,,,,
08/24/16,15:00:00,14.8874,77.225,,,,,
08/24/16,15:15:00,14.8852,77.225,,,,,
08/24/16,15:30:00,14.8852,77.225,,,,,
08/24/16,15:45:00,14.8804,77.050,,,,,
08/24/16,16:00:00,14.8825,77.050,,,,,
08/24/16,16:15:00,14.8804,77.050,,,,,
08/24/16,16:30:00,14.8841,76.876,,,,,
08/24/16,16:45:00,14.8804,77.050,,,,,
08/24/16,17:00:00,14.8820,76.876,,,,,
08/24/16,17:15:00,14.8820,76.876,,,,,
08/24/16,17:30:00,14.8820,76.876,,,,,
08/24/16,17:45:00,14.8857,76.703,,,,,
08/24/16,18:00:00,14.8857,76.703,,,,,
08/24/16,18:15:00,14.8878,76.703,,,,,
08/24/16,18:30:00,14.8900,76.703,,,,,
08/24/16,18:45:00,14.8894,76.528,,,,,
08/24/16,19:00:00,14.8916,76.528,,,,,
08/24/16,19:15:00,14.8894,76.528,,,,,
08/24/16,19:30:00,14.8916,76.528,,,,,
08/24/16,19:45:00,14.8916,76.528,,,,,
08/24/16,20:00:00,14.8916,76.528,,,,,
08/24/16,20:15:00,14.8916,76.528,,,,,
08/24/16,20:30:00,14.8938,76.528,,,,,
08/24/16,20:45:00,14.8958,76.528,,,,,
08/24/16,21:00:00,14.8954,76.354,,,,,
08/24/16,21:15:00,14.8958,76.528,,,,,
08/24/16,21:30:00,14.8980,76.528,,,,,
08/24/16,21:45:00,14.8958,76.528,,,,,
08/24/16,22:00:00,14.8954,76.354,,,,,
08/24/16,22:15:00,14.8932,76.354,,,,,
08/24/16,22:30:00,14.8932,76.354,,,,,
08/24/16,22:45:00,14.8910,76.354,,,,,
08/24/16,23:00:00,14.8910,76.354,,,,,
08/24/16,23:15:00,14.8888,76.354,,,,,
08/24/16,23:30:00,14.8868,76.354,,,,,
08/24/16,23:45:00,14.8868,76.354,,,,,
08/25/16,00:00:00,14.8825,76.354,,,,,
08/25/16,00:15:00,14.8803,76.354,,,,,
08/25/16,00:30:00,14.8739,76.354,,,,,
08/25/16,00:45:00,14.8713,76.181,,,,,
08/25/16,01:00:00,14.8669,76.181,,,,,
08/25/16,01:15:00,14.8669,76.181,,,,,
08/25/16,01:30:00,14.8627,76.181,,,,,
