Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/25/17,19:15:00,14.8962,78.624,,,,,
08/25/17,19:30:00,14.9003,78.449,,,,,
08/25/17,19:45:00,14.8980,78.449,,,,,
08/25/17,20:00:00,14.8973,78.274,,,,,
08/25/17,20:15:00,14.9020,78.274,,,,,
08/25/17,20:30:00,14.8990,78.098,,,,,
08/25/17,20:45:00,14.9013,78.098,,,,,
08/25/17,21:00:00,14.9013,78.098,,,,,
08/25/17,21:15:00,14.8961,77.923,,,,,
08/25/17,21:30:00,14.9007,77.923,,,,,
08/25/17,21:45:00,14.9007,77.923,,,,,
08/25/17,22:00:00,14.9031,77.923,,,,,
08/25/17,22:15:00,14.9048,77.749,,,,,
08/25/17,22:30:00,14.9025,77.749,,,,,
08/25/17,22:45:00,14.9071,77.749,,,,,
08/25/17,23:00:00,14.9025,77.749,,,,,
08/25/17,23:15:00,14.9042,77.574,,,,,
08/25/17,23:30:00,14.9206,77.574,,,,,
08/25/17,23:45:00,14.9181,77.574,,,,,
08/26/17,00:00:00,14.9089,77.574,,,,,
08/26/17,00:15:00,14.9135,77.574,,,,,
08/26/17,00:30:00,14.9089,77.574,,,,,
08/26/17,00:45:00,14.9106,77.400,,,,,
08/26/17,01:00:00,14.9106,77.400,,,,,
08/26/17,01:15:00,14.9106,77.400,,,,,
08/26/17,01:30:00,14.9031,77.225,,,,,
08/26/17,01:45:00,14.8983,77.225,,,,,
08/26/17,02:00:00,14.8983,77.225,,,,,
08/26/17,02:15:00,14.8960,77.225,,,,,
08/26/17,02:30:00,14.9007,77.225,,,,,
08/26/17,02:45:00,14.8983,77.225,,,,,
08/26/17,03:00:00,14.8907,77.050,,,,,
08/26/17,03:15:00,14.8884,77.050,,,,,
08/26/17,03:30:00,14.8907,77.050,,,,,
08/26/17,03:45:00,14.8907,77.050,,,,,
08/26/17,04:00:00,14.8925,76.876,,,,,
08/26/17,04:15:00,14.8925,76.876,,,,,
08/26/17,04:30:00,14.8925,76.876,,,,,
08/26/17,04:45:00,14.8948,76.876,,,,,
08/26/17,05:00:00,14.8948,76.876,,,,,
08/26/17,05:15:00,14.8971,76.876,,,,,
08/26/17,05:30:00,14.8971,76.876,,,,,
08/26/17,05:45:00,14.8994,76.876,,,,,
08/26/17,06:00:00,14.8948,76.876,,,,,
08/26/17,06:15:00,14.9064,76.876,,,,,
08/26/17,06:30:00,14.9035,76.703,,,,,
08/26/17,06:45:00,14.9058,76.703,,,,,
08/26/17,07:00:00,14.9081,76.703,,,,,
08/26/17,07:15:00,14.9105,76.703,,,,,
08/26/17,07:30:00,14.9058,76.703,,,,,
08/26/17,07:45:00,14.9158,76.876,,,,,
08/26/17,08:00:00,14.9135,76.876,,,,,
08/26/17,08:15:00,14.9135,76.876,,,,,
08/26/17,08:30:00,14.9135,76.876,,,,,
08/26/17,08:45:00,14.9135,76.876,,,,,
08/26/17,09:00:00,14.9141,77.050,,,,,
08/26/17,09:15:00,14.9141,77.050,,,,,
08/26/17,09:30:00,14.9141,77.050,,,,,
08/26/17,09:45:00,14.9170,77.225,,,,,
08/26/17,10:00:00,14.9170,77.225,,,,,
08/26/17,10:15:00,14.9176,77.400,,,,,
08/26/17,10:30:00,14.9176,77.400,,,,,
08/26/17,10:45:00,14.9299,77.574,,,,,
08/26/17,11:00:00,14.9206,77.574,,,,,
08/26/17,11:15:00,14.9166,77.749,,,,,
08/26/17,11:30:00,14.9094,77.749,,,,,
08/26/17,11:45:00,14.9094,77.749,,,,,
08/26/17,12:00:00,14.9071,77.749,,,,,
08/26/17,12:15:00,14.9031,77.923,,,,,
08/26/17,12:30:00,14.9036,78.098,,,,,
08/26/17,12:45:00,14.8997,78.274,,,,,
08/26/17,13:00:00,14.8980,78.449,,,,,
08/26/17,13:15:00,14.8962,78.624,,,,,
08/26/17,13:30:00,14.8916,78.624,,,,,
08/26/17,13:45:00,14.8962,78.624,,,,,
08/26/17,14:00:00,14.9009,78.624,,,,,
08/26/17,14:15:00,14.8916,78.624,,,,,
08/26/17,14:30:00,14.8852,78.800,,,,,
08/26/17,14:45:00,14.8916,78.624,,,,,
08/26/17,15:00:00,14.8893,78.624,,,,,
08/26/17,15:15:00,14.8868,78.624,,,,,
08/26/17,15:30:00,14.8868,78.624,,,,,
08/26/17,15:45:00,14.8839,78.449,,,,,
08/26/17,16:00:00,14.8816,78.449,,,,,
08/26/17,16:15:00,14.8810,78.274,,,,,
08/26/17,16:30:00,14.8787,78.274,,,,,
08/26/17,16:45:00,14.8781,78.098,,,,,
08/26/17,17:00:00,14.8804,78.098,,,,,
08/26/17,17:15:00,14.8804,78.098,,,,,
08/26/17,17:30:00,14.8822,77.923,,,,,
08/26/17,17:45:00,14.8845,77.923,,,,,
08/26/17,18:00:00,14.8978,77.749,,,,,
08/26/17,18:15:00,14.8955,77.749,,,,,
08/26/17,18:30:00,14.8955,77.749,,,,,
08/26/17,18:45:00,14.8996,77.574,,,,,
08/26/17,19:00:00,14.8949,77.574,,,,,
08/26/17,19:15:00,14.9065,77.574,,,,,
08/26/17,19:30:00,14.9036,77.400,,,,,
08/26/17,19:45:00,14.9013,77.400,,,,,
08/26/17,20:00:00,14.9060,77.400,,,,,
08/26/17,20:15:00,14.9036,77.400,,,,,
08/26/17,20:30:00,14.8983,77.225,,,,,
08/26/17,20:45:00,14.9007,77.225,,,,,
08/26/17,21:00:00,14.9031,77.225,,,,,
08/26/17,21:15:00,14.9077,77.225,,,,,
08/26/17,21:30:00,14.9007,77.225,,,,,
08/26/17,21:45:00,14.9054,77.225,,,,,
08/26/17,22:00:00,14.9048,77.050,,,,,
08/26/17,22:15:00,14.9071,77.050,,,,,
08/26/17,22:30:00,14.9094,77.050,,,,,
08/26/17,22:45:00,14.9118,77.050,,,,,
08/26/17,23:00:00,14.9187,77.050,,,,,
08/26/17,23:15:00,14.9118,77.050,,,,,
08/26/17,23:30:00,14.9118,77.050,,,,,
08/26/17,23:45:00,14.9141,77.050,,,,,
08/27/17,00:00:00,14.9118,77.050,,,,,
08/27/17,00:15:00,14.9094,77.050,,,,,
08/27/17,00:30:00,14.9164,77.050,,,,,
08/27/17,00:45:00,14.9181,76.876,,,,,
08/27/17,01:00:00,14.9089,76.876,,,,,
08/27/17,01:15:00,14.9228,76.876,,,,,
08/27/17,01:30:00,14.9112,76.876,,,,,
08/27/17,01:45:00,14.9041,76.876,,,,,
08/27/17,02:00:00,14.9135,76.876,,,,,
08/27/17,02:15:00,14.9018,76.876,,,,,
08/27/17,02:30:00,14.8994,76.876,,,,,
08/27/17,02:45:00,14.9018,76.876,,,,,
08/27/17,03:00:00,14.8971,76.876,,,,,
08/27/17,03:15:00,14.8948,76.876,,,,,
08/27/17,03:30:00,14.8902,76.876,,,,,
08/27/17,03:45:00,14.8925,76.876,,,,,
08/27/17,04:00:00,14.8948,76.876,,,,,
08/27/17,04:15:00,14.8925,76.876,,,,,
08/27/17,04:30:00,14.8948,76.876,,,,,
08/27/17,04:45:00,14.8902,76.876,,,,,
08/27/17,05:00:00,14.8948,76.876,,,,,
08/27/17,05:15:00,14.8971,76.876,,,,,
08/27/17,05:30:00,14.8994,76.876,,,,,
08/27/17,05:45:00,14.9018,76.876,,,,,
08/27/17,06:00:00,14.9181,76.876,,,,,
08/27/17,06:15:00,14.9181,76.876,,,,,
08/27/17,06:30:00,14.9158,76.876,,,,,
08/27/17,06:45:00,14.9297,76.876,,,,,
08/27/17,07:00:00,14.9438,76.876,,,,,
08/27/17,07:15:00,14.9641,76.703,,,,,
08/27/17,07:30:00,15.0224,76.703,,,,,
08/27/17,07:45:00,15.0271,76.703,,,,,
08/27/17,08:00:00,15.0668,76.703,,,,,
08/27/17,08:15:00,15.1338,76.528,,,,,
08/27/17,08:30:00,15.1263,76.354,,,,,
08/27/17,08:45:00,15.1116,76.181,,,,,
08/27/17,09:00:00,15.0813,76.181,,,,,
08/27/17,09:15:00,15.0720,76.181,,,,,
08/27/17,09:30:00,15.0580,76.181,,,,,
08/27/17,09:45:00,15.0464,76.181,,,,,
08/27/17,10:00:00,15.0423,76.354,,,,,
08/27/17,10:15:00,15.0306,76.354,,,,,
08/27/17,10:30:00,15.0218,76.528,,,,,
08/27/17,10:45:00,15.0149,76.528,,,,,
08/27/17,11:00:00,15.0149,76.528,,,,,
08/27/17,11:15:00,15.0039,76.703,,,,,
08/27/17,11:30:00,14.9991,76.703,,,,,
08/27/17,11:45:00,14.9921,76.703,,,,,
08/27/17,12:00:00,14.9857,76.876,,,,,
08/27/17,12:15:00,14.9765,76.876,,,,,
08/27/17,12:30:00,14.9904,76.876,,,,,
08/27/17,12:45:00,14.9765,76.876,,,,,
08/27/17,13:00:00,14.9724,77.050,,,,,
08/27/17,13:15:00,14.9631,77.050,,,,,
08/27/17,13:30:00,14.9631,77.050,,,,,
08/27/17,13:45:00,14.9560,77.050,,,,,
08/27/17,14:00:00,14.9514,77.050,,,,,
08/27/17,14:15:00,14.9467,77.050,,,,,
08/27/17,14:30:00,14.9444,77.050,,,,,
08/27/17,14:45:00,14.9398,77.050,,,,,
08/27/17,15:00:00,14.9473,77.225,,,,,
08/27/17,15:15:00,14.9473,77.225,,,,,
08/27/17,15:30:00,14.9450,77.225,,,,,
08/27/17,15:45:00,14.9473,77.225,,,,,
08/27/17,16:00:00,14.9450,77.225,,,,,
08/27/17,16:15:00,14.9473,77.225,,,,,
08/27/17,16:30:00,14.9380,77.225,,,,,
08/27/17,16:45:00,14.9374,77.050,,,,,
08/27/17,17:00:00,14.9263,77.225,,,,,
08/27/17,17:15:00,14.9187,77.050,,,,,
08/27/17,17:30:00,14.9187,77.050,,,,,
08/27/17,17:45:00,14.9187,77.050,,,,,
08/27/17,18:00:00,14.9164,77.050,,,,,
08/27/17,18:15:00,14.9135,76.876,,,,,
08/27/17,18:30:00,14.9112,76.876,,,,,
08/27/17,18:45:00,14.9181,76.876,,,,,
08/27/17,19:00:00,14.9205,76.876,,,,,
08/27/17,19:15:00,14.9199,76.703,,,,,
08/27/17,19:30:00,14.9245,76.703,,,,,
08/27/17,19:45:00,14.9222,76.703,,,,,
08/27/17,20:00:00,14.9222,76.703,,,,,
08/27/17,20:15:00,14.9222,76.703,,,,,
08/27/17,20:30:00,14.9222,76.703,,,,,
08/27/17,20:45:00,14.9245,76.703,,,,,
08/27/17,21:00:00,14.9245,76.703,,,,,
08/27/17,21:15:00,14.9268,76.703,,,,,
08/27/17,21:30:00,14.9315,76.703,,,,,
08/27/17,21:45:00,14.9292,76.703,,,,,
08/27/17,22:00:00,14.9338,76.703,,,,,
08/27/17,22:15:00,14.9292,76.703,,,,,
08/27/17,22:30:00,14.9315,76.703,,,,,
08/27/17,22:45:00,14.9338,76.703,,,,,
08/27/17,23:00:00,14.9361,76.703,,,,,
08/27/17,23:15:00,14.9315,76.703,,,,,
08/27/17,23:30:00,14.9315,76.703,,,,,
08/27/17,23:45:00,14.9338,76.703,,,,,
08/28/17,00:00:00,14.9292,76.703,,,,,
08/28/17,00:15:00,14.9315,76.703,,,,,
08/28/17,00:30:00,14.9268,76.703,,,,,
08/28/17,00:45:00,14.9222,76.703,,,,,
08/28/17,01:00:00,14.9176,76.703,,,,,
08/28/17,01:15:00,14.9176,76.703,,,,,
08/28/17,01:30:00,14.9129,76.703,,,,,
08/28/17,01:45:00,14.9129,76.703,,,,,
08/28/17,02:00:00,14.9105,76.703,,,,,
08/28/17,02:15:00,14.9105,76.703,,,,,
08/28/17,02:30:00,14.9081,76.703,,,,,
08/28/17,02:45:00,14.9081,76.703,,,,,
08/28/17,03:00:00,14.9081,76.703,,,,,
08/28/17,03:15:00,14.9035,76.703,,,,,
08/28/17,03:30:00,14.9081,76.703,,,,,
08/28/17,03:45:00,14.9058,76.703,,,,,
08/28/17,04:00:00,14.9081,76.703,,,,,
08/28/17,04:15:00,14.9105,76.703,,,,,
08/28/17,04:30:00,14.9129,76.703,,,,,
08/28/17,04:45:00,14.9081,76.703,,,,,
08/28/17,05:00:00,14.9081,76.703,,,,,
08/28/17,05:15:00,14.9105,76.703,,,,,
08/28/17,05:30:00,14.9105,76.703,,,,,
08/28/17,05:45:00,14.9129,76.703,,,,,
08/28/17,06:00:00,14.9176,76.703,,,,,
08/28/17,06:15:00,14.9199,76.703,,,,,
08/28/17,06:30:00,14.9245,76.703,,,,,
08/28/17,06:45:00,14.9292,76.703,,,,,
08/28/17,07:00:00,14.9315,76.703,,,,,
08/28/17,07:15:00,14.9292,76.703,,,,,
08/28/17,07:30:00,14.9268,76.703,,,,,
08/28/17,07:45:00,14.9315,76.703,,,,,
08/28/17,08:00:00,14.9338,76.703,,,,,
08/28/17,08:15:00,14.9338,76.703,,,,,
08/28/17,08:30:00,14.9321,76.876,,,,,
08/28/17,08:45:00,14.9321,76.876,,,,,
08/28/17,09:00:00,14.9344,76.876,,,,,
08/28/17,09:15:00,14.9351,77.050,,,,,
08/28/17,09:30:00,14.9280,77.050,,,,,
08/28/17,09:45:00,14.9351,77.050,,,,,
08/28/17,10:00:00,14.9286,77.225,,,,,
08/28/17,10:15:00,14.9286,77.225,,,,,
08/28/17,10:30:00,14.9316,77.400,,,,,
08/28/17,10:45:00,14.9293,77.400,,,,,
08/28/17,11:00:00,14.9276,77.574,,,,,
08/28/17,11:15:00,14.9258,77.749,,,,,
08/28/17,11:30:00,14.9258,77.749,,,,,
08/28/17,11:45:00,14.9235,77.749,,,,,
08/28/17,12:00:00,14.9195,77.923,,,,,
08/28/17,12:15:00,14.9148,77.923,,,,,
08/28/17,12:30:00,14.9154,78.098,,,,,
08/28/17,12:45:00,14.9084,78.098,,,,,
08/28/17,13:00:00,14.9090,78.274,,,,,
08/28/17,13:15:00,14.9067,78.274,,,,,
08/28/17,13:30:00,14.9026,78.449,,,,,
08/28/17,13:45:00,14.8980,78.449,,,,,
08/28/17,14:00:00,14.8957,78.449,,,,,
08/28/17,14:15:00,14.8893,78.624,,,,,
08/28/17,14:30:00,14.8939,78.624,,,,,
08/28/17,14:45:00,14.8886,78.449,,,,,
08/28/17,15:00:00,14.8909,78.449,,,,,
08/28/17,15:15:00,14.8909,78.449,,,,,
08/28/17,15:30:00,14.8839,78.449,,,,,
08/28/17,15:45:00,14.8862,78.449,,,,,
08/28/17,16:00:00,14.8857,78.274,,,,,
08/28/17,16:15:00,14.8857,78.274,,,,,
08/28/17,16:30:00,14.8874,78.098,,,,,
08/28/17,16:45:00,14.8828,78.098,,,,,
08/28/17,17:00:00,14.8822,77.923,,,,,
08/28/17,17:15:00,14.8822,77.923,,,,,
08/28/17,17:30:00,14.8868,77.923,,,,,
08/28/17,17:45:00,14.8838,77.749,,,,,
08/28/17,18:00:00,14.8886,77.749,,,,,
08/28/17,18:15:00,14.8855,77.574,,,,,
08/28/17,18:30:00,14.8903,77.574,,,,,
08/28/17,18:45:00,14.8903,77.574,,,,,
08/28/17,19:00:00,14.8896,77.400,,,,,
08/28/17,19:15:00,14.8967,77.400,,,,,
08/28/17,19:30:00,14.8919,77.400,,,,,
08/28/17,19:45:00,14.8990,77.400,,,,,
08/28/17,20:00:00,14.8960,77.225,,,,,
08/28/17,20:15:00,14.9031,77.225,,,,,
08/28/17,20:30:00,14.9031,77.225,,,,,
08/28/17,20:45:00,14.9031,77.225,,,,,
08/28/17,21:00:00,14.9094,77.050,,,,,
08/28/17,21:15:00,14.9094,77.050,,,,,
08/28/17,21:30:00,14.9094,77.050,,,,,
08/28/17,21:45:00,14.9094,77.050,,,,,
08/28/17,22:00:00,14.9118,77.050,,,,,
08/28/17,22:15:00,14.9164,77.050,,,,,
08/28/17,22:30:00,14.9210,77.050,,,,,
08/28/17,22:45:00,14.9118,77.050,,,,,
08/28/17,23:00:00,14.9164,77.050,,,,,
08/28/17,23:15:00,14.9094,77.050,,,,,
08/28/17,23:30:00,14.9094,77.050,,,,,
08/28/17,23:45:00,14.9064,76.876,,,,,
08/29/17,00:00:00,14.9064,76.876,,,,,
08/29/17,00:15:00,14.9064,76.876,,,,,
08/29/17,00:30:00,14.9018,76.876,,,,,
08/29/17,00:45:00,14.9018,76.876,,,,,
08/29/17,01:00:00,14.8994,76.876,,,,,
08/29/17,01:15:00,14.8971,76.876,,,,,
08/29/17,01:30:00,14.8971,76.876,,,,,
08/29/17,01:45:00,14.8971,76.876,,,,,
08/29/17,02:00:00,14.8919,76.703,,,,,
08/29/17,02:15:00,14.8919,76.703,,,,,
08/29/17,02:30:00,14.8896,76.703,,,,,
08/29/17,02:45:00,14.8896,76.703,,,,,
08/29/17,03:00:00,14.8873,76.703,,,,,
08/29/17,03:15:00,14.8873,76.703,,,,,
08/29/17,03:30:00,14.8826,76.703,,,,,
08/29/17,03:45:00,14.8919,76.703,,,,,
08/29/17,04:00:00,14.8873,76.703,,,,,
08/29/17,04:15:00,14.8772,76.528,,,,,
08/29/17,04:30:00,14.8801,76.703,,,,,
08/29/17,04:45:00,14.8796,76.528,,,,,
08/29/17,05:00:00,14.8842,76.528,,,,,
08/29/17,05:15:00,14.8890,76.528,,,,,
08/29/17,05:30:00,14.8960,76.528,,,,,
08/29/17,05:45:00,14.8983,76.528,,,,,
08/29/17,06:00:00,14.9029,76.528,,,,,
08/29/17,06:15:00,14.8983,76.528,,,,,
08/29/17,06:30:00,14.9052,76.528,,,,,
08/29/17,06:45:00,14.9029,76.528,,,,,
08/29/17,07:00:00,14.9052,76.528,,,,,
08/29/17,07:15:00,14.9052,76.528,,,,,
08/29/17,07:30:00,14.9076,76.528,,,,,
08/29/17,07:45:00,14.9122,76.528,,,,,
08/29/17,08:00:00,14.9076,76.528,,,,,
08/29/17,08:15:00,14.9122,76.528,,,,,
08/29/17,08:30:00,14.9122,76.528,,,,,
08/29/17,08:45:00,14.9122,76.528,,,,,
08/29/17,09:00:00,14.9122,76.528,,,,,
08/29/17,09:15:00,14.9129,76.703,,,,,
08/29/17,09:30:00,14.9176,76.703,,,,,
08/29/17,09:45:00,14.9152,76.703,,,,,
08/29/17,10:00:00,14.9181,76.876,,,,,
08/29/17,10:15:00,14.9135,76.876,,,,,
08/29/17,10:30:00,14.9112,76.876,,,,,
08/29/17,10:45:00,14.9094,77.050,,,,,
08/29/17,11:00:00,14.9141,77.050,,,,,
08/29/17,11:15:00,14.9031,77.225,,,,,
08/29/17,11:30:00,14.9007,77.225,,,,,
08/29/17,11:45:00,14.9013,77.400,,,,,
08/29/17,12:00:00,14.8996,77.574,,,,,
08/29/17,12:15:00,14.8996,77.574,,,,,
08/29/17,12:30:00,14.8903,77.574,,,,,
08/29/17,12:45:00,14.8855,77.574,,,,,
08/29/17,13:00:00,14.8815,77.749,,,,,
08/29/17,13:15:00,14.8822,77.923,,,,,
08/29/17,13:30:00,14.8727,77.923,,,,,
08/29/17,13:45:00,14.8704,77.923,,,,,
08/29/17,14:00:00,14.8658,77.923,,,,,
08/29/17,14:15:00,14.8658,77.923,,,,,
08/29/17,14:30:00,14.8611,77.923,,,,,
08/29/17,14:45:00,14.8727,77.923,,,,,
08/29/17,15:00:00,14.8774,77.923,,,,,
08/29/17,15:15:00,14.8722,77.749,,,,,
08/29/17,15:30:00,14.8675,77.749,,,,,
08/29/17,15:45:00,14.8698,77.749,,,,,
08/29/17,16:00:00,14.8652,77.749,,,,,
08/29/17,16:15:00,14.8652,77.749,,,,,
08/29/17,16:30:00,14.8629,77.749,,,,,
08/29/17,16:45:00,14.8675,77.749,,,,,
08/29/17,17:00:00,14.8698,77.749,,,,,
08/29/17,17:15:00,14.8646,77.574,,,,,
08/29/17,17:30:00,14.8646,77.574,,,,,
08/29/17,17:45:00,14.8640,77.400,,,,,
08/29/17,18:00:00,14.8664,77.400,,,,,
08/29/17,18:15:00,14.8680,77.225,,,,,
08/29/17,18:30:00,14.8797,77.225,,,,,
08/29/17,18:45:00,14.8815,77.050,,,,,
08/29/17,19:00:00,14.8786,76.876,,,,,
08/29/17,19:15:00,14.8786,76.876,,,,,
08/29/17,19:30:00,14.8878,76.876,,,,,
08/29/17,19:45:00,14.8778,76.703,,,,,
08/29/17,20:00:00,14.8755,76.703,,,,,
08/29/17,20:15:00,14.8826,76.703,,,,,
08/29/17,20:30:00,14.8801,76.703,,,,,
08/29/17,20:45:00,14.8849,76.703,,,,,
08/29/17,21:00:00,14.8890,76.528,,,,,
08/29/17,21:15:00,14.8936,76.528,,,,,
08/29/17,21:30:00,14.9052,76.528,,,,,
08/29/17,21:45:00,14.9000,76.354,,,,,
08/29/17,22:00:00,14.9093,76.354,,,,,
08/29/17,22:15:00,14.9139,76.354,,,,,
08/29/17,22:30:00,14.9116,76.354,,,,,
08/29/17,22:45:00,14.9116,76.354,,,,,
08/29/17,23:00:00,14.9139,76.354,,,,,
08/29/17,23:15:00,14.9210,76.354,,,,,
08/29/17,23:30:00,14.9139,76.354,,,,,
08/29/17,23:45:00,14.9087,76.181,,,,,
08/30/17,00:00:00,14.9157,76.181,,,,,
08/30/17,00:15:00,14.9110,76.181,,,,,
08/30/17,00:30:00,14.9041,76.181,,,,,
08/30/17,00:45:00,14.8971,76.181,,,,,
08/30/17,01:00:00,14.8923,76.181,,,,,
08/30/17,01:15:00,14.8900,76.181,,,,,
08/30/17,01:30:00,14.8848,76.006,,,,,
08/30/17,01:45:00,14.8778,76.006,,,,,
08/30/17,02:00:00,14.8755,76.006,,,,,
08/30/17,02:15:00,14.8709,76.006,,,,,
08/30/17,02:30:00,14.8709,76.006,,,,,
08/30/17,02:45:00,14.8662,76.006,,,,,
08/30/17,03:00:00,14.8638,76.006,,,,,
08/30/17,03:15:00,14.8662,76.006,,,,,
08/30/17,03:30:00,14.8638,76.006,,,,,
08/30/17,03:45:00,14.8685,76.006,,,,,
08/30/17,04:00:00,14.8772,75.832,,,,,
08/30/17,04:15:00,14.8749,75.832,,,,,
08/30/17,04:30:00,14.8703,75.832,,,,,
08/30/17,04:45:00,14.8796,75.832,,,,,
08/30/17,05:00:00,14.8749,75.832,,,,,
08/30/17,05:15:00,14.8749,75.832,,,,,
08/30/17,05:30:00,14.8772,75.832,,,,,
08/30/17,05:45:00,14.8772,75.832,,,,,
08/30/17,06:00:00,14.8796,75.832,,,,,
08/30/17,06:15:00,14.8865,75.832,,,,,
08/30/17,06:30:00,14.8888,75.832,,,,,
08/30/17,06:45:00,14.8865,75.832,,,,,
08/30/17,07:00:00,14.8836,75.659,,,,,
08/30/17,07:15:00,14.8929,75.659,,,,,
08/30/17,07:30:00,14.8906,75.659,,,,,
08/30/17,07:45:00,14.8883,75.659,,,,,
08/30/17,08:00:00,14.8883,75.659,,,,,
08/30/17,08:15:00,14.8929,75.659,,,,,
08/30/17,08:30:00,14.8958,75.832,,,,,
08/30/17,08:45:00,14.8958,75.832,,,,,
08/30/17,09:00:00,14.8935,75.832,,,,,
08/30/17,09:15:00,14.8981,75.832,,,,,
08/30/17,09:30:00,14.9005,75.832,,,,,
08/30/17,09:45:00,14.8989,76.006,,,,,
08/30/17,10:00:00,14.8989,76.006,,,,,
08/30/17,10:15:00,14.8994,76.181,,,,,
08/30/17,10:30:00,14.9000,76.354,,,,,
08/30/17,10:45:00,14.8954,76.354,,,,,
08/30/17,11:00:00,14.8936,76.528,,,,,
08/30/17,11:15:00,14.8960,76.528,,,,,
08/30/17,11:30:00,14.8890,76.528,,,,,
08/30/17,11:45:00,14.8819,76.528,,,,,
08/30/17,12:00:00,14.8873,76.703,,,,,
08/30/17,12:15:00,14.8942,76.703,,,,,
08/30/17,12:30:00,14.8786,76.876,,,,,
08/30/17,12:45:00,14.8691,76.876,,,,,
08/30/17,13:00:00,14.8674,77.050,,,,,
08/30/17,13:15:00,14.8581,77.050,,,,,
08/30/17,13:30:00,14.8587,77.225,,,,,
08/30/17,13:45:00,14.8587,77.225,,,,,
08/30/17,14:00:00,14.8610,77.225,,,,,
08/30/17,14:15:00,14.8587,77.225,,,,,
08/30/17,14:30:00,14.8535,77.050,,,,,
08/30/17,14:45:00,14.8535,77.050,,,,,
08/30/17,15:00:00,14.8511,77.050,,,,,
08/30/17,15:15:00,14.8535,77.050,,,,,
08/30/17,15:30:00,14.8511,77.050,,,,,
08/30/17,15:45:00,14.8488,77.050,,,,,
08/30/17,16:00:00,14.8511,77.050,,,,,
08/30/17,16:15:00,14.8471,77.225,,,,,
08/30/17,16:30:00,14.8494,77.225,,,,,
08/30/17,16:45:00,14.8540,77.225,,,,,
08/30/17,17:00:00,14.8517,77.225,,,,,
08/30/17,17:15:00,14.8540,77.225,,,,,
08/30/17,17:30:00,14.8587,77.225,,,,,
08/30/17,17:45:00,14.8604,77.050,,,,,
08/30/17,18:00:00,14.8604,77.050,,,,,
08/30/17,18:15:00,14.8720,77.050,,,,,
08/30/17,18:30:00,14.8745,77.050,,,,,
08/30/17,18:45:00,14.8714,76.876,,,,,
08/30/17,19:00:00,14.8738,76.876,,,,,
08/30/17,19:15:00,14.8786,76.876,,,,,
08/30/17,19:30:00,14.8855,76.876,,,,,
08/30/17,19:45:00,14.8855,76.876,,,,,
08/30/17,20:00:00,14.8849,76.703,,,,,
08/30/17,20:15:00,14.8919,76.703,,,,,
08/30/17,20:30:00,14.8919,76.703,,,,,
08/30/17,20:45:00,14.8965,76.703,,,,,
08/30/17,21:00:00,14.8965,76.703,,,,,
08/30/17,21:15:00,14.8965,76.703,,,,,
08/30/17,21:30:00,14.8890,76.528,,,,,
08/30/17,21:45:00,14.9006,76.528,,,,,
08/30/17,22:00:00,14.8983,76.528,,,,,
08/30/17,22:15:00,14.9029,76.528,,,,,
08/30/17,22:30:00,14.9006,76.528,,,,,
