Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/21/17,07:45:00,14.6842,79.326,,,,,
01/21/17,08:00:00,14.6774,79.502,,,,,
01/21/17,08:15:00,14.6774,79.502,,,,,
01/21/17,08:30:00,14.6732,79.678,,,,,
01/21/17,08:45:00,14.6732,79.678,,,,,
01/21/17,09:00:00,14.6713,79.853,,,,,
01/21/17,09:15:00,14.6729,80.382,,,,,
01/21/17,09:30:00,14.6765,80.735,,,,,
01/21/17,09:45:00,14.6600,80.911,,,,,
01/21/17,10:00:00,14.6697,80.911,,,,,
01/21/17,10:15:00,14.6600,80.911,,,,,
01/21/17,10:30:00,14.6581,81.090,,,,,
01/21/17,10:45:00,14.6555,81.797,,,,,
01/21/17,11:00:00,14.6500,81.621,,,,,
01/21/17,11:15:00,14.6935,81.442,,,,,
01/21/17,11:30:00,14.6957,82.152,,,,,
01/21/17,11:45:00,14.7129,81.442,,,,,
01/21/17,12:00:00,14.7064,80.911,,,,,
01/21/17,12:15:00,14.6991,80.911,,,,,
01/21/17,12:30:00,14.6771,80.911,,,,,
01/21/17,12:45:00,14.6691,80.735,,,,,
01/21/17,13:00:00,14.6575,80.911,,,,,
01/21/17,13:15:00,14.6495,81.442,,,,,
01/21/17,13:30:00,14.6445,82.152,,,,,
01/21/17,13:45:00,14.6401,82.330,,,,,
01/21/17,14:00:00,14.6420,82.152,,,,,
01/21/17,14:15:00,14.6359,81.797,,,,,
01/21/17,14:30:00,14.6536,81.975,,,,,
01/21/17,14:45:00,14.6358,82.508,,,,,
01/21/17,15:00:00,14.6311,81.797,,,,,
01/21/17,15:15:00,14.6256,81.621,,,,,
01/21/17,15:30:00,14.6178,81.442,,,,,
01/21/17,15:45:00,14.6110,81.621,,,,,
01/21/17,16:00:00,14.6079,81.442,,,,,
01/21/17,16:15:00,14.6031,81.442,,,,,
01/21/17,16:30:00,14.6104,81.442,,,,,
01/21/17,16:45:00,14.6025,81.266,,,,,
01/21/17,17:00:00,14.6001,81.266,,,,,
01/21/17,17:15:00,14.6025,81.266,,,,,
01/21/17,17:30:00,14.6044,81.090,,,,,
01/21/17,17:45:00,14.6044,81.090,,,,,
01/21/17,18:00:00,14.6063,80.911,,,,,
01/21/17,18:15:00,14.6081,80.735,,,,,
01/21/17,18:30:00,14.6105,80.735,,,,,
01/21/17,18:45:00,14.6052,80.559,,,,,
01/21/17,19:00:00,14.6070,80.382,,,,,
01/21/17,19:15:00,14.6118,80.382,,,,,
01/21/17,19:30:00,14.6112,80.206,,,,,
01/21/17,19:45:00,14.6112,80.206,,,,,
01/21/17,20:00:00,14.6108,80.029,,,,,
01/21/17,20:15:00,14.6108,80.029,,,,,
01/21/17,20:30:00,14.6131,80.029,,,,,
01/21/17,20:45:00,14.6156,80.029,,,,,
01/21/17,21:00:00,14.6156,80.029,,,,,
01/21/17,21:15:00,14.6230,80.029,,,,,
01/21/17,21:30:00,14.6358,80.206,,,,,
01/21/17,21:45:00,14.6352,80.029,,,,,
01/21/17,22:00:00,14.6352,80.029,,,,,
01/21/17,22:15:00,14.6327,80.029,,,,,
01/21/17,22:30:00,14.6327,80.029,,,,,
01/21/17,22:45:00,14.6352,80.029,,,,,
01/21/17,23:00:00,14.6346,79.853,,,,,
01/21/17,23:15:00,14.6346,79.853,,,,,
01/21/17,23:30:00,14.6302,80.029,,,,,
01/21/17,23:45:00,14.6255,80.029,,,,,
01/22/17,00:00:00,14.6230,80.029,,,,,
01/22/17,00:15:00,14.6230,80.029,,,,,
01/22/17,00:30:00,14.6224,79.853,,,,,
01/22/17,00:45:00,14.6175,79.853,,,,,
01/22/17,01:00:00,14.6175,79.853,,,,,
01/22/17,01:15:00,14.6150,79.853,,,,,
01/22/17,01:30:00,14.6078,79.853,,,,,
01/22/17,01:45:00,14.6053,79.853,,,,,
01/22/17,02:00:00,14.6053,79.853,,,,,
01/22/17,02:15:00,14.6028,79.853,,,,,
01/22/17,02:30:00,14.6004,79.853,,,,,
01/22/17,02:45:00,14.5980,79.853,,,,,
01/22/17,03:00:00,14.5931,79.853,,,,,
01/22/17,03:15:00,14.5931,79.853,,,,,
01/22/17,03:30:00,14.5931,79.853,,,,,
01/22/17,03:45:00,14.5950,79.678,,,,,
01/22/17,04:00:00,14.5925,79.678,,,,,
01/22/17,04:15:00,14.5950,79.678,,,,,
01/22/17,04:30:00,14.5925,79.678,,,,,
01/22/17,04:45:00,14.5950,79.678,,,,,
01/22/17,05:00:00,14.5975,79.678,,,,,
01/22/17,05:15:00,14.5975,79.678,,,,,
01/22/17,05:30:00,14.5969,79.502,,,,,
01/22/17,05:45:00,14.6041,79.502,,,,,
01/22/17,06:00:00,14.6012,79.326,,,,,
01/22/17,06:15:00,14.6036,79.326,,,,,
01/22/17,06:30:00,14.6060,79.326,,,,,
01/22/17,06:45:00,14.6060,79.326,,,,,
01/22/17,07:00:00,14.6066,79.502,,,,,
01/22/17,07:15:00,14.6097,79.678,,,,,
01/22/17,07:30:00,14.6097,79.678,,,,,
01/22/17,07:45:00,14.6083,80.029,,,,,
01/22/17,08:00:00,14.6089,80.206,,,,,
01/22/17,08:15:00,14.6099,80.559,,,,,
01/22/17,08:30:00,14.6086,80.911,,,,,
01/22/17,08:45:00,14.6098,81.266,,,,,
01/22/17,09:00:00,14.6066,81.797,,,,,
01/22/17,09:15:00,14.6078,82.152,,,,,
01/22/17,09:30:00,14.6070,82.686,,,,,
01/22/17,09:45:00,14.6033,83.043,,,,,
01/22/17,10:00:00,14.6065,82.508,,,,,
01/22/17,10:15:00,14.6021,82.686,,,,,
01/22/17,10:30:00,14.6025,83.579,,,,,
01/22/17,10:45:00,14.6018,84.115,,,,,
01/22/17,11:00:00,14.6011,84.654,,,,,
01/22/17,11:15:00,14.5956,85.194,,,,,
01/22/17,11:30:00,14.5949,85.735,,,,,
01/22/17,11:45:00,14.5986,85.374,,,,,
01/22/17,12:00:00,14.5930,85.915,,,,,
01/22/17,12:15:00,14.5899,86.459,,,,,
01/22/17,12:30:00,14.5862,86.823,,,,,
01/22/17,12:45:00,14.5848,87.186,,,,,
01/22/17,13:00:00,14.5830,87.368,,,,,
01/22/17,13:15:00,14.5818,87.733,,,,,
01/22/17,13:30:00,14.5780,88.099,,,,,
01/22/17,13:45:00,14.5764,86.823,,,,,
01/22/17,14:00:00,14.5777,85.735,,,,,
01/22/17,14:15:00,14.5754,85.014,,,,,
01/22/17,14:30:00,14.5712,84.474,,,,,
01/22/17,14:45:00,14.5760,85.194,,,,,
01/22/17,15:00:00,14.5699,85.554,,,,,
01/22/17,15:15:00,14.5638,85.194,,,,,
01/22/17,15:30:00,14.5688,85.194,,,,,
01/22/17,15:45:00,14.5638,85.194,,,,,
01/22/17,16:00:00,14.5583,85.014,,,,,
01/22/17,16:15:00,14.5579,84.115,,,,,
01/22/17,16:30:00,14.5579,84.115,,,,,
01/22/17,16:45:00,14.5598,83.935,,,,,
01/22/17,17:00:00,14.5635,83.579,,,,,
01/22/17,17:15:00,14.5618,83.043,,,,,
01/22/17,17:30:00,14.5631,82.686,,,,,
01/22/17,17:45:00,14.5650,82.508,,,,,
01/22/17,18:00:00,14.5669,82.330,,,,,
01/22/17,18:15:00,14.5735,82.152,,,,,
01/22/17,18:30:00,14.5754,81.975,,,,,
01/22/17,18:45:00,14.5798,81.797,,,,,
01/22/17,19:00:00,14.5817,81.621,,,,,
01/22/17,19:15:00,14.5860,81.442,,,,,
01/22/17,19:30:00,14.5885,81.442,,,,,
01/22/17,19:45:00,14.5927,81.266,,,,,
01/22/17,20:00:00,14.5902,81.266,,,,,
01/22/17,20:15:00,14.5946,81.090,,,,,
01/22/17,20:30:00,14.5946,81.090,,,,,
01/22/17,20:45:00,14.5970,81.090,,,,,
01/22/17,21:00:00,14.5989,80.911,,,,,
01/22/17,21:15:00,14.5989,80.911,,,,,
01/22/17,21:30:00,14.5989,80.911,,,,,
01/22/17,21:45:00,14.6038,80.911,,,,,
01/22/17,22:00:00,14.6063,80.911,,,,,
01/22/17,22:15:00,14.6063,80.911,,,,,
01/22/17,22:30:00,14.6063,80.911,,,,,
01/22/17,22:45:00,14.6105,80.735,,,,,
01/22/17,23:00:00,14.6105,80.735,,,,,
01/22/17,23:15:00,14.6081,80.735,,,,,
01/22/17,23:30:00,14.6057,80.735,,,,,
01/22/17,23:45:00,14.6076,80.559,,,,,
01/23/17,00:00:00,14.6027,80.559,,,,,
01/23/17,00:15:00,14.6027,80.559,,,,,
01/23/17,00:30:00,14.5978,80.559,,,,,
01/23/17,00:45:00,14.5924,80.382,,,,,
01/23/17,01:00:00,14.5924,80.382,,,,,
01/23/17,01:15:00,14.5875,80.382,,,,,
01/23/17,01:30:00,14.5899,80.382,,,,,
01/23/17,01:45:00,14.5825,80.382,,,,,
01/23/17,02:00:00,14.5899,80.382,,,,,
01/23/17,02:15:00,14.6553,80.206,,,,,
01/23/17,02:30:00,14.6735,80.559,,,,,
01/23/17,02:45:00,14.6656,80.382,,,,,
01/23/17,03:00:00,14.6479,80.206,,,,,
01/23/17,03:15:00,14.6376,80.029,,,,,
01/23/17,03:30:00,14.6273,79.853,,,,,
01/23/17,03:45:00,14.6249,79.853,,,,,
01/23/17,04:00:00,14.6218,79.678,,,,,
01/23/17,04:15:00,14.6169,79.678,,,,,
01/23/17,04:30:00,14.6146,79.678,,,,,
01/23/17,04:45:00,14.6047,79.678,,,,,
01/23/17,05:00:00,14.6047,79.678,,,,,
01/23/17,05:15:00,14.6097,79.678,,,,,
01/23/17,05:30:00,14.6121,79.678,,,,,
01/23/17,05:45:00,14.6072,79.678,,,,,
01/23/17,06:00:00,14.6072,79.678,,,,,
01/23/17,06:15:00,14.6097,79.678,,,,,
01/23/17,06:30:00,14.6146,79.678,,,,,
01/23/17,06:45:00,14.6127,79.853,,,,,
01/23/17,07:00:00,14.6181,80.029,,,,,
01/23/17,07:15:00,14.6181,80.029,,,,,
01/23/17,07:30:00,14.6143,80.382,,,,,
01/23/17,07:45:00,14.6339,80.382,,,,,
01/23/17,08:00:00,14.6356,80.911,,,,,
01/23/17,08:15:00,14.6362,81.090,,,,,
01/23/17,08:30:00,14.6288,81.090,,,,,
01/23/17,08:45:00,14.6362,81.090,,,,,
01/23/17,09:00:00,14.6313,81.090,,,,,
01/23/17,09:15:00,14.6324,81.442,,,,,
01/23/17,09:30:00,14.6317,81.975,,,,,
01/23/17,09:45:00,14.6333,82.508,,,,,
01/23/17,10:00:00,14.6291,82.686,,,,,
01/23/17,10:15:00,14.6259,83.221,,,,,
01/23/17,10:30:00,14.6136,83.935,,,,,
01/23/17,10:45:00,14.6134,84.654,,,,,
01/23/17,11:00:00,14.6091,84.834,,,,,
01/23/17,11:15:00,14.6097,85.014,,,,,
01/23/17,11:30:00,14.6028,85.194,,,,,
01/23/17,11:45:00,14.5992,85.554,,,,,
01/23/17,12:00:00,14.6004,85.915,,,,,
01/23/17,12:15:00,14.5966,86.277,,,,,
01/23/17,12:30:00,14.5953,86.641,,,,,
01/23/17,12:45:00,14.5941,87.004,,,,,
01/23/17,13:00:00,14.5898,87.186,,,,,
01/23/17,13:15:00,14.5873,87.186,,,,,
01/23/17,13:30:00,14.5885,87.552,,,,,
01/23/17,13:45:00,14.5860,87.552,,,,,
01/23/17,14:00:00,14.5854,87.368,,,,,
01/23/17,14:15:00,14.5806,87.368,,,,,
01/23/17,14:30:00,14.5801,86.459,,,,,
01/23/17,14:45:00,14.5796,85.554,,,,,
01/23/17,15:00:00,14.5735,85.194,,,,,
01/23/17,15:15:00,14.5761,84.474,,,,,
01/23/17,15:30:00,14.5793,83.935,,,,,
01/23/17,15:45:00,14.5738,83.757,,,,,
01/23/17,16:00:00,14.5757,83.579,,,,,
01/23/17,16:15:00,14.5721,83.221,,,,,
01/23/17,16:30:00,14.5759,82.864,,,,,
01/23/17,16:45:00,14.5703,82.686,,,,,
01/23/17,17:00:00,14.5722,82.508,,,,,
01/23/17,17:15:00,14.5693,82.330,,,,,
01/23/17,17:30:00,14.5785,82.152,,,,,
01/23/17,17:45:00,14.5785,82.152,,,,,
01/23/17,18:00:00,14.5834,82.152,,,,,
01/23/17,18:15:00,14.5804,81.975,,,,,
01/23/17,18:30:00,14.5828,81.975,,,,,
01/23/17,18:45:00,14.5847,81.797,,,,,
01/23/17,19:00:00,14.5817,81.621,,,,,
01/23/17,19:15:00,14.5866,81.621,,,,,
01/23/17,19:30:00,14.5908,81.442,,,,,
01/23/17,19:45:00,14.5982,81.442,,,,,
01/23/17,20:00:00,14.6007,81.442,,,,,
01/23/17,20:15:00,14.6031,81.442,,,,,
01/23/17,20:30:00,14.6079,81.442,,,,,
01/23/17,20:45:00,14.6050,81.266,,,,,
01/23/17,21:00:00,14.6050,81.266,,,,,
01/23/17,21:15:00,14.6073,81.266,,,,,
01/23/17,21:30:00,14.6068,81.090,,,,,
01/23/17,21:45:00,14.6044,81.090,,,,,
01/23/17,22:00:00,14.6063,80.911,,,,,
01/23/17,22:15:00,14.6038,80.911,,,,,
01/23/17,22:30:00,14.6086,80.911,,,,,
01/23/17,22:45:00,14.6057,80.735,,,,,
01/23/17,23:00:00,14.5983,80.735,,,,,
01/23/17,23:15:00,14.6033,80.735,,,,,
01/23/17,23:30:00,14.5983,80.735,,,,,
01/23/17,23:45:00,14.6008,80.735,,,,,
01/24/17,00:00:00,14.5983,80.735,,,,,
01/24/17,00:15:00,14.6002,80.559,,,,,
01/24/17,00:30:00,14.5978,80.559,,,,,
01/24/17,00:45:00,14.5930,80.559,,,,,
01/24/17,01:00:00,14.5905,80.559,,,,,
01/24/17,01:15:00,14.5905,80.559,,,,,
01/24/17,01:30:00,14.5850,80.382,,,,,
01/24/17,01:45:00,14.5825,80.382,,,,,
01/24/17,02:00:00,14.5825,80.382,,,,,
01/24/17,02:15:00,14.5777,80.382,,,,,
01/24/17,02:30:00,14.5825,80.382,,,,,
01/24/17,02:45:00,14.5777,80.382,,,,,
01/24/17,03:00:00,14.5747,80.206,,,,,
01/24/17,03:15:00,14.5772,80.206,,,,,
01/24/17,03:30:00,14.5747,80.206,,,,,
01/24/17,03:45:00,14.5747,80.206,,,,,
01/24/17,04:00:00,14.5747,80.206,,,,,
01/24/17,04:15:00,14.5722,80.206,,,,,
01/24/17,04:30:00,14.5722,80.206,,,,,
01/24/17,04:45:00,14.5717,80.029,,,,,
01/24/17,05:00:00,14.5717,80.029,,,,,
01/24/17,05:15:00,14.5741,80.029,,,,,
01/24/17,05:30:00,14.5741,80.029,,,,,
01/24/17,05:45:00,14.5766,80.029,,,,,
01/24/17,06:00:00,14.5834,79.853,,,,,
01/24/17,06:15:00,14.5834,79.853,,,,,
01/24/17,06:30:00,14.5857,79.853,,,,,
01/24/17,06:45:00,14.5882,79.853,,,,,
01/24/17,07:00:00,14.5912,80.029,,,,,
01/24/17,07:15:00,14.5943,80.206,,,,,
01/24/17,07:30:00,14.5924,80.382,,,,,
01/24/17,07:45:00,14.6008,80.735,,,,,
01/24/17,08:00:00,14.6027,80.559,,,,,
01/24/17,08:15:00,14.6044,81.090,,,,,
01/24/17,08:30:00,14.6041,81.797,,,,,
01/24/17,08:45:00,14.6078,82.152,,,,,
01/24/17,09:00:00,14.6089,82.508,,,,,
01/24/17,09:15:00,14.6082,83.043,,,,,
01/24/17,09:30:00,14.6118,83.399,,,,,
01/24/17,09:45:00,14.6111,83.935,,,,,
01/24/17,10:00:00,14.6128,84.474,,,,,
01/24/17,10:15:00,14.6078,85.194,,,,,
01/24/17,10:30:00,14.6095,85.735,,,,,
01/24/17,10:45:00,14.6059,86.097,,,,,
01/24/17,11:00:00,14.6027,86.641,,,,,
01/24/17,11:15:00,14.5995,87.186,,,,,
01/24/17,11:30:00,14.6008,87.552,,,,,
01/24/17,11:45:00,14.5976,88.099,,,,,
01/24/17,12:00:00,14.5969,88.650,,,,,
01/24/17,12:15:00,14.5914,89.200,,,,,
01/24/17,12:30:00,14.5872,89.384,,,,,
01/24/17,12:45:00,14.5841,88.466,,,,,
01/24/17,13:00:00,14.5854,88.099,,,,,
01/24/17,13:15:00,14.5761,88.282,,,,,
01/24/17,13:30:00,14.5750,88.650,,,,,
01/24/17,13:45:00,14.5731,88.833,,,,,
01/24/17,14:00:00,14.5725,88.650,,,,,
01/24/17,14:15:00,14.5714,88.282,,,,,
01/24/17,14:30:00,14.5672,87.733,,,,,
01/24/17,14:45:00,14.5616,87.552,,,,,
01/24/17,15:00:00,14.5641,87.552,,,,,
01/24/17,15:15:00,14.5629,87.186,,,,,
01/24/17,15:30:00,14.5641,86.823,,,,,
01/24/17,15:45:00,14.5643,86.097,,,,,
01/24/17,16:00:00,14.5589,85.194,,,,,
01/24/17,16:15:00,14.5577,84.834,,,,,
01/24/17,16:30:00,14.5566,84.474,,,,,
01/24/17,16:45:00,14.5628,84.115,,,,,
01/24/17,17:00:00,14.5635,83.579,,,,,
01/24/17,17:15:00,14.5599,83.221,,,,,
01/24/17,17:30:00,14.5690,83.043,,,,,
01/24/17,17:45:00,14.5656,82.686,,,,,
01/24/17,18:00:00,14.5747,82.508,,,,,
01/24/17,18:15:00,14.5717,82.330,,,,,
01/24/17,18:30:00,14.5785,82.152,,,,,
01/24/17,18:45:00,14.5779,81.975,,,,,
01/24/17,19:00:00,14.5901,81.975,,,,,
01/24/17,19:15:00,14.6288,81.090,,,,,
01/24/17,19:30:00,14.6391,81.266,,,,,
01/24/17,19:45:00,14.6362,81.090,,,,,
01/24/17,20:00:00,14.6398,80.735,,,,,
01/24/17,20:15:00,14.6388,80.382,,,,,
01/24/17,20:30:00,14.6388,80.382,,,,,
01/24/17,20:45:00,14.6260,80.206,,,,,
01/24/17,21:00:00,14.6186,80.206,,,,,
01/24/17,21:15:00,14.6137,80.206,,,,,
01/24/17,21:30:00,14.6186,80.206,,,,,
01/24/17,21:45:00,14.6186,80.206,,,,,
01/24/17,22:00:00,14.6137,80.206,,,,,
01/24/17,22:15:00,14.6112,80.206,,,,,
01/24/17,22:30:00,14.6137,80.206,,,,,
01/24/17,22:45:00,14.6131,80.029,,,,,
01/24/17,23:00:00,14.6112,80.206,,,,,
01/24/17,23:15:00,14.6040,80.206,,,,,
01/24/17,23:30:00,14.5966,80.206,,,,,
01/24/17,23:45:00,14.5991,80.206,,,,,
01/25/17,00:00:00,14.6059,80.029,,,,,
01/25/17,00:15:00,14.6034,80.029,,,,,
01/25/17,00:30:00,14.5985,80.029,,,,,
01/25/17,00:45:00,14.5907,79.853,,,,,
01/25/17,01:00:00,14.5809,79.853,,,,,
01/25/17,01:15:00,14.5809,79.853,,,,,
01/25/17,01:30:00,14.5809,79.853,,,,,
01/25/17,01:45:00,14.5785,79.853,,,,,
01/25/17,02:00:00,14.5809,79.853,,,,,
01/25/17,02:15:00,14.5785,79.853,,,,,
01/25/17,02:30:00,14.5785,79.853,,,,,
01/25/17,02:45:00,14.5735,79.853,,,,,
01/25/17,03:00:00,14.5705,79.678,,,,,
01/25/17,03:15:00,14.5657,79.678,,,,,
01/25/17,03:30:00,14.5657,79.678,,,,,
01/25/17,03:45:00,14.5632,79.678,,,,,
01/25/17,04:00:00,14.5602,79.502,,,,,
01/25/17,04:15:00,14.5602,79.502,,,,,
01/25/17,04:30:00,14.5602,79.502,,,,,
01/25/17,04:45:00,14.5627,79.502,,,,,
01/25/17,05:00:00,14.5577,79.502,,,,,
01/25/17,05:15:00,14.5627,79.502,,,,,
01/25/17,05:30:00,14.5627,79.502,,,,,
01/25/17,05:45:00,14.5651,79.502,,,,,
01/25/17,06:00:00,14.5695,79.326,,,,,
01/25/17,06:15:00,14.5719,79.326,,,,,
01/25/17,06:30:00,14.5743,79.326,,,,,
01/25/17,06:45:00,14.5798,79.502,,,,,
01/25/17,07:00:00,14.5798,79.502,,,,,
01/25/17,07:15:00,14.5754,79.678,,,,,
01/25/17,07:30:00,14.5735,79.853,,,,,
01/25/17,07:45:00,14.5790,80.029,,,,,
01/25/17,08:00:00,14.5796,80.206,,,,,
01/25/17,08:15:00,14.5831,80.559,,,,,
01/25/17,08:30:00,14.5793,80.911,,,,,
01/25/17,08:45:00,14.5775,81.090,,,,,
01/25/17,09:00:00,14.5756,81.266,,,,,
01/25/17,09:15:00,14.5805,81.266,,,,,
01/25/17,09:30:00,14.5854,81.266,,,,,
01/25/17,09:45:00,14.5830,81.266,,,,,
01/25/17,10:00:00,14.5830,81.266,,,,,
01/25/17,10:15:00,14.5830,81.266,,,,,
01/25/17,10:30:00,14.5780,81.266,,,,,
01/25/17,10:45:00,14.5743,81.621,,,,,
01/25/17,11:00:00,14.5706,81.975,,,,,
01/25/17,11:15:00,14.5717,82.330,,,,,
01/25/17,11:30:00,14.5669,82.330,,,,,
01/25/17,11:45:00,14.5669,82.330,,,,,
01/25/17,12:00:00,14.5632,81.975,,,,,
01/25/17,12:15:00,14.5632,81.975,,,,,
01/25/17,12:30:00,14.5570,82.330,,,,,
01/25/17,12:45:00,14.5538,82.864,,,,,
01/25/17,13:00:00,14.5521,83.043,,,,,
01/25/17,13:15:00,14.5544,83.043,,,,,
01/25/17,13:30:00,14.5544,83.043,,,,,
01/25/17,13:45:00,14.5556,83.399,,,,,
01/25/17,14:00:00,14.5525,83.221,,,,,
01/25/17,14:15:00,14.5525,83.221,,,,,
01/25/17,14:30:00,14.5502,83.221,,,,,
01/25/17,14:45:00,14.5447,83.043,,,,,
01/25/17,15:00:00,14.5441,82.864,,,,,
01/25/17,15:15:00,14.5435,82.686,,,,,
01/25/17,15:30:00,14.5416,82.864,,,,,
01/25/17,15:45:00,14.5392,82.864,,,,,
01/25/17,16:00:00,14.5363,82.686,,,,,
01/25/17,16:15:00,14.5357,82.508,,,,,
01/25/17,16:30:00,14.5332,82.508,,,,,
01/25/17,16:45:00,14.5376,82.330,,,,,
01/25/17,17:00:00,14.5393,82.152,,,,,
01/25/17,17:15:00,14.5393,82.152,,,,,
01/25/17,17:30:00,14.5412,81.975,,,,,
01/25/17,17:45:00,14.5408,81.797,,,,,
01/25/17,18:00:00,14.5421,81.442,,,,,
01/25/17,18:15:00,14.5463,81.266,,,,,
01/25/17,18:30:00,14.5487,81.266,,,,,
01/25/17,18:45:00,14.5506,81.090,,,,,
01/25/17,19:00:00,14.5525,80.911,,,,,
01/25/17,19:15:00,14.5519,80.735,,,,,
01/25/17,19:30:00,14.5593,80.735,,,,,
01/25/17,19:45:00,14.5587,80.559,,,,,
01/25/17,20:00:00,14.5635,80.559,,,,,
01/25/17,20:15:00,14.5685,80.559,,,,,
01/25/17,20:30:00,14.5728,80.382,,,,,
01/25/17,20:45:00,14.5777,80.382,,,,,
01/25/17,21:00:00,14.5747,80.206,,,,,
01/25/17,21:15:00,14.5772,80.206,,,,,
01/25/17,21:30:00,14.5819,80.206,,,,,
01/25/17,21:45:00,14.5796,80.206,,,,,
01/25/17,22:00:00,14.5819,80.206,,,,,
01/25/17,22:15:00,14.5819,80.206,,,,,
01/25/17,22:30:00,14.5869,80.206,,,,,
01/25/17,22:45:00,14.5869,80.206,,,,,
01/25/17,23:00:00,14.5875,80.382,,,,,
01/25/17,23:15:00,14.5875,80.382,,,,,
01/25/17,23:30:00,14.5850,80.382,,,,,
01/25/17,23:45:00,14.5844,80.206,,,,,
