Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/20/16,14:15:00,14.7677,78.624,,,,,
07/20/16,14:30:00,14.7661,78.800,,,,,
07/20/16,14:45:00,14.7619,78.800,,,,,
07/20/16,15:00:00,14.7619,78.800,,,,,
07/20/16,15:15:00,14.7598,78.800,,,,,
07/20/16,15:30:00,14.7582,78.975,,,,,
07/20/16,15:45:00,14.7566,79.151,,,,,
07/20/16,16:00:00,14.7544,79.151,,,,,
07/20/16,16:15:00,14.7560,78.975,,,,,
07/20/16,16:30:00,14.7554,78.800,,,,,
07/20/16,16:45:00,14.7528,78.624,,,,,
07/20/16,17:00:00,14.7560,78.274,,,,,
07/20/16,17:15:00,14.7554,78.098,,,,,
07/20/16,17:30:00,14.7554,78.098,,,,,
07/20/16,17:45:00,14.7592,77.923,,,,,
07/20/16,18:00:00,14.7570,77.923,,,,,
07/20/16,18:15:00,14.7564,77.749,,,,,
07/20/16,18:30:00,14.7564,77.749,,,,,
07/20/16,18:45:00,14.7580,77.574,,,,,
07/20/16,19:00:00,14.7624,77.574,,,,,
07/20/16,19:15:00,14.7789,77.400,,,,,
07/20/16,19:30:00,14.7976,77.225,,,,,
07/20/16,19:45:00,14.8082,77.225,,,,,
07/20/16,20:00:00,14.8018,77.225,,,,,
07/20/16,20:15:00,14.7949,77.050,,,,,
07/20/16,20:30:00,14.7907,77.050,,,,,
07/20/16,20:45:00,14.7827,77.225,,,,,
07/20/16,21:00:00,14.7869,77.225,,,,,
07/20/16,21:15:00,14.7863,77.050,,,,,
07/20/16,21:30:00,14.7843,77.050,,,,,
07/20/16,21:45:00,14.7821,77.050,,,,,
07/20/16,22:00:00,14.7799,77.050,,,,,
07/20/16,22:15:00,14.7757,77.050,,,,,
07/20/16,22:30:00,14.7751,76.876,,,,,
07/20/16,22:45:00,14.7730,76.876,,,,,
07/20/16,23:00:00,14.7709,76.876,,,,,
07/20/16,23:15:00,14.7688,76.876,,,,,
07/20/16,23:30:00,14.7666,76.876,,,,,
07/20/16,23:45:00,14.7682,76.703,,,,,
07/21/16,00:00:00,14.7660,76.703,,,,,
07/21/16,00:15:00,14.7682,76.703,,,,,
07/21/16,00:30:00,14.7660,76.703,,,,,
07/21/16,00:45:00,14.7660,76.703,,,,,
07/21/16,01:00:00,14.7660,76.703,,,,,
07/21/16,01:15:00,14.7634,76.528,,,,,
07/21/16,01:30:00,14.7590,76.528,,,,,
07/21/16,01:45:00,14.7612,76.528,,,,,
07/21/16,02:00:00,14.7590,76.528,,,,,
07/21/16,02:15:00,14.7590,76.528,,,,,
07/21/16,02:30:00,14.7586,76.354,,,,,
07/21/16,02:45:00,14.7543,76.354,,,,,
07/21/16,03:00:00,14.7543,76.354,,,,,
07/21/16,03:15:00,14.7543,76.354,,,,,
07/21/16,03:30:00,14.7522,76.354,,,,,
07/21/16,03:45:00,14.7543,76.354,,,,,
07/21/16,04:00:00,14.7500,76.354,,,,,
07/21/16,04:15:00,14.7500,76.354,,,,,
07/21/16,04:30:00,14.7479,76.354,,,,,
07/21/16,04:45:00,14.7479,76.354,,,,,
07/21/16,05:00:00,14.7479,76.354,,,,,
07/21/16,05:15:00,14.7500,76.354,,,,,
07/21/16,05:30:00,14.7479,76.354,,,,,
07/21/16,05:45:00,14.7522,76.354,,,,,
07/21/16,06:00:00,14.7522,76.354,,,,,
07/21/16,06:15:00,14.7564,76.354,,,,,
07/21/16,06:30:00,14.7586,76.354,,,,,
07/21/16,06:45:00,14.7558,76.181,,,,,
07/21/16,07:00:00,14.7538,76.181,,,,,
07/21/16,07:15:00,14.7580,76.181,,,,,
07/21/16,07:30:00,14.7580,76.181,,,,,
07/21/16,07:45:00,14.7580,76.181,,,,,
07/21/16,08:00:00,14.7622,76.181,,,,,
07/21/16,08:15:00,14.7622,76.181,,,,,
07/21/16,08:30:00,14.7644,76.181,,,,,
07/21/16,08:45:00,14.7650,76.354,,,,,
07/21/16,09:00:00,14.7676,76.528,,,,,
07/21/16,09:15:00,14.7656,76.528,,,,,
07/21/16,09:30:00,14.7640,76.703,,,,,
07/21/16,09:45:00,14.7644,76.876,,,,,
07/21/16,10:00:00,14.7644,76.876,,,,,
07/21/16,10:15:00,14.7693,77.050,,,,,
07/21/16,10:30:00,14.7677,77.225,,,,,
07/21/16,10:45:00,14.7640,77.400,,,,,
07/21/16,11:00:00,14.7624,77.574,,,,,
07/21/16,11:15:00,14.7630,77.749,,,,,
07/21/16,11:30:00,14.7570,77.923,,,,,
07/21/16,11:45:00,14.7554,78.098,,,,,
07/21/16,12:00:00,14.7496,78.274,,,,,
07/21/16,12:15:00,14.7480,78.449,,,,,
07/21/16,12:30:00,14.7405,78.800,,,,,
07/21/16,12:45:00,14.7389,78.975,,,,,
07/21/16,13:00:00,14.7353,79.151,,,,,
07/21/16,13:15:00,14.7315,79.326,,,,,
07/21/16,13:30:00,14.7251,79.326,,,,,
07/21/16,13:45:00,14.7277,79.502,,,,,
07/21/16,14:00:00,14.7235,79.502,,,,,
07/21/16,14:15:00,14.7197,79.678,,,,,
07/21/16,14:30:00,14.7176,79.678,,,,,
07/21/16,14:45:00,14.7134,79.678,,,,,
07/21/16,15:00:00,14.7112,79.678,,,,,
07/21/16,15:15:00,14.7086,79.502,,,,,
07/21/16,15:30:00,14.7090,79.678,,,,,
07/21/16,15:45:00,14.7090,79.678,,,,,
07/21/16,16:00:00,14.7112,79.678,,,,,
07/21/16,16:15:00,14.7122,79.326,,,,,
07/21/16,16:30:00,14.7096,79.151,,,,,
07/21/16,16:45:00,14.7090,78.975,,,,,
07/21/16,17:00:00,14.7106,78.800,,,,,
07/21/16,17:15:00,14.7144,78.624,,,,,
07/21/16,17:30:00,14.7160,78.449,,,,,
07/21/16,17:45:00,14.7202,78.449,,,,,
07/21/16,18:00:00,14.7196,78.274,,,,,
07/21/16,18:15:00,14.7196,78.274,,,,,
07/21/16,18:30:00,14.7234,78.098,,,,,
07/21/16,18:45:00,14.7250,77.923,,,,,
07/21/16,19:00:00,14.7271,77.923,,,,,
07/21/16,19:15:00,14.7293,77.923,,,,,
07/21/16,19:30:00,14.7329,77.749,,,,,
07/21/16,19:45:00,14.7329,77.749,,,,,
07/21/16,20:00:00,14.7345,77.574,,,,,
07/21/16,20:15:00,14.7367,77.574,,,,,
07/21/16,20:30:00,14.7383,77.400,,,,,
07/21/16,20:45:00,14.7383,77.400,,,,,
07/21/16,21:00:00,14.7399,77.225,,,,,
07/21/16,21:15:00,14.7441,77.225,,,,,
07/21/16,21:30:00,14.7441,77.225,,,,,
07/21/16,21:45:00,14.7441,77.225,,,,,
07/21/16,22:00:00,14.7437,77.050,,,,,
07/21/16,22:15:00,14.7437,77.050,,,,,
07/21/16,22:30:00,14.7437,77.050,,,,,
07/21/16,22:45:00,14.7415,77.050,,,,,
07/21/16,23:00:00,14.7409,76.876,,,,,
07/21/16,23:15:00,14.7409,76.876,,,,,
07/21/16,23:30:00,14.7389,76.876,,,,,
07/21/16,23:45:00,14.7409,76.876,,,,,
07/22/16,00:00:00,14.7389,76.876,,,,,
07/22/16,00:15:00,14.7389,76.876,,,,,
07/22/16,00:30:00,14.7339,76.703,,,,,
07/22/16,00:45:00,14.7319,76.703,,,,,
07/22/16,01:00:00,14.7319,76.703,,,,,
07/22/16,01:15:00,14.7276,76.703,,,,,
07/22/16,01:30:00,14.7297,76.703,,,,,
07/22/16,01:45:00,14.7276,76.703,,,,,
07/22/16,02:00:00,14.7276,76.703,,,,,
07/22/16,02:15:00,14.7228,76.528,,,,,
07/22/16,02:30:00,14.7206,76.528,,,,,
07/22/16,02:45:00,14.7206,76.528,,,,,
07/22/16,03:00:00,14.7164,76.528,,,,,
07/22/16,03:15:00,14.7120,76.528,,,,,
07/22/16,03:30:00,14.7120,76.528,,,,,
07/22/16,03:45:00,14.7120,76.528,,,,,
07/22/16,04:00:00,14.7094,76.354,,,,,
07/22/16,04:15:00,14.7094,76.354,,,,,
07/22/16,04:30:00,14.7094,76.354,,,,,
07/22/16,04:45:00,14.7073,76.354,,,,,
07/22/16,05:00:00,14.7073,76.354,,,,,
07/22/16,05:15:00,14.7094,76.354,,,,,
07/22/16,05:30:00,14.7110,76.181,,,,,
07/22/16,05:45:00,14.7110,76.181,,,,,
07/22/16,06:00:00,14.7152,76.181,,,,,
07/22/16,06:15:00,14.7132,76.181,,,,,
07/22/16,06:30:00,14.7152,76.181,,,,,
07/22/16,06:45:00,14.7196,76.181,,,,,
07/22/16,07:00:00,14.7196,76.181,,,,,
07/22/16,07:15:00,14.7196,76.181,,,,,
07/22/16,07:30:00,14.7218,76.181,,,,,
07/22/16,07:45:00,14.7238,76.181,,,,,
07/22/16,08:00:00,14.7238,76.181,,,,,
07/22/16,08:15:00,14.7260,76.181,,,,,
07/22/16,08:30:00,14.7324,76.181,,,,,
07/22/16,08:45:00,14.7345,76.181,,,,,
07/22/16,09:00:00,14.7371,76.354,,,,,
07/22/16,09:15:00,14.7351,76.354,,,,,
07/22/16,09:30:00,14.7355,76.528,,,,,
07/22/16,09:45:00,14.7361,76.703,,,,,
07/22/16,10:00:00,14.7367,76.876,,,,,
07/22/16,10:15:00,14.7373,77.050,,,,,
07/22/16,10:30:00,14.7405,77.400,,,,,
07/22/16,10:45:00,14.7389,77.574,,,,,
07/22/16,11:00:00,14.7351,77.749,,,,,
07/22/16,11:15:00,14.7379,77.923,,,,,
07/22/16,11:30:00,14.7303,78.274,,,,,
07/22/16,11:45:00,14.7309,78.449,,,,,
07/22/16,12:00:00,14.7293,78.624,,,,,
07/22/16,12:15:00,14.7255,78.800,,,,,
07/22/16,12:30:00,14.7239,78.975,,,,,
07/22/16,12:45:00,14.7203,79.151,,,,,
07/22/16,13:00:00,14.7138,79.151,,,,,
07/22/16,13:15:00,14.7118,79.151,,,,,
07/22/16,13:30:00,14.7080,79.326,,,,,
07/22/16,13:45:00,14.7106,79.502,,,,,
07/22/16,14:00:00,14.7042,79.502,,,,,
07/22/16,14:15:00,14.7000,79.502,,,,,
07/22/16,14:30:00,14.7000,79.502,,,,,
07/22/16,14:45:00,14.6909,79.326,,,,,
07/22/16,15:00:00,14.6909,79.326,,,,,
07/22/16,15:15:00,14.6893,79.502,,,,,
07/22/16,15:30:00,14.6871,79.502,,,,,
07/22/16,15:45:00,14.6829,79.502,,,,,
07/22/16,16:00:00,14.6851,79.502,,,,,
07/22/16,16:15:00,14.6845,79.326,,,,,
07/22/16,16:30:00,14.6845,79.326,,,,,
07/22/16,16:45:00,14.6867,79.326,,,,,
07/22/16,17:00:00,14.6903,79.151,,,,,
07/22/16,17:15:00,14.6919,78.975,,,,,
07/22/16,17:30:00,14.6877,78.975,,,,,
07/22/16,17:45:00,14.6893,78.800,,,,,
07/22/16,18:00:00,14.6913,78.800,,,,,
07/22/16,18:15:00,14.6929,78.624,,,,,
07/22/16,18:30:00,14.6951,78.624,,,,,
07/22/16,18:45:00,14.6988,78.449,,,,,
07/22/16,19:00:00,14.6988,78.449,,,,,
07/22/16,19:15:00,14.7096,78.449,,,,,
07/22/16,19:30:00,14.7112,78.274,,,,,
07/22/16,19:45:00,14.7112,78.274,,,,,
07/22/16,20:00:00,14.7132,78.274,,,,,
07/22/16,20:15:00,14.7148,78.098,,,,,
07/22/16,20:30:00,14.7170,78.098,,,,,
07/22/16,20:45:00,14.7293,77.923,,,,,
07/22/16,21:00:00,14.7335,77.923,,,,,
07/22/16,21:15:00,14.7656,77.923,,,,,
07/22/16,21:30:00,14.7522,77.749,,,,,
07/22/16,21:45:00,14.7373,77.749,,,,,
07/22/16,22:00:00,14.7393,77.749,,,,,
07/22/16,22:15:00,14.7373,77.749,,,,,
07/22/16,22:30:00,14.7373,77.749,,,,,
07/22/16,22:45:00,14.7373,77.749,,,,,
07/22/16,23:00:00,14.7351,77.749,,,,,
07/22/16,23:15:00,14.7367,77.574,,,,,
07/22/16,23:30:00,14.7345,77.574,,,,,
07/22/16,23:45:00,14.7345,77.574,,,,,
07/23/16,00:00:00,14.7345,77.574,,,,,
07/23/16,00:15:00,14.7325,77.574,,,,,
07/23/16,00:30:00,14.7325,77.574,,,,,
07/23/16,00:45:00,14.7309,77.749,,,,,
07/23/16,01:00:00,14.7266,77.749,,,,,
07/23/16,01:15:00,14.7281,77.574,,,,,
07/23/16,01:30:00,14.7218,77.574,,,,,
07/23/16,01:45:00,14.7239,77.574,,,,,
07/23/16,02:00:00,14.7196,77.574,,,,,
07/23/16,02:15:00,14.7174,77.574,,,,,
07/23/16,02:30:00,14.7174,77.574,,,,,
07/23/16,02:45:00,14.7154,77.574,,,,,
07/23/16,03:00:00,14.7196,77.574,,,,,
07/23/16,03:15:00,14.7196,77.574,,,,,
07/23/16,03:30:00,14.7260,77.574,,,,,
07/23/16,03:45:00,14.7260,77.574,,,,,
07/23/16,04:00:00,14.7196,77.574,,,,,
07/23/16,04:15:00,14.7218,77.574,,,,,
07/23/16,04:30:00,14.7190,77.400,,,,,
07/23/16,04:45:00,14.7212,77.400,,,,,
07/23/16,05:00:00,14.7170,77.400,,,,,
07/23/16,05:15:00,14.7170,77.400,,,,,
07/23/16,05:30:00,14.7186,77.225,,,,,
07/23/16,05:45:00,14.7186,77.225,,,,,
07/23/16,06:00:00,14.7186,77.225,,,,,
07/23/16,06:15:00,14.7228,77.225,,,,,
07/23/16,06:30:00,14.7357,77.225,,,,,
07/23/16,06:45:00,14.7335,77.225,,,,,
07/23/16,07:00:00,14.7399,77.225,,,,,
07/23/16,07:15:00,14.7377,77.225,,,,,
07/23/16,07:30:00,14.7313,77.225,,,,,
07/23/16,07:45:00,14.7313,77.225,,,,,
07/23/16,08:00:00,14.7335,77.225,,,,,
07/23/16,08:15:00,14.7335,77.225,,,,,
07/23/16,08:30:00,14.7357,77.225,,,,,
07/23/16,08:45:00,14.7335,77.225,,,,,
07/23/16,09:00:00,14.7383,77.400,,,,,
07/23/16,09:15:00,14.7425,77.400,,,,,
07/23/16,09:30:00,14.7474,77.574,,,,,
07/23/16,09:45:00,14.7453,77.574,,,,,
07/23/16,10:00:00,14.7393,77.749,,,,,
07/23/16,10:15:00,14.7373,77.749,,,,,
07/23/16,10:30:00,14.7357,77.923,,,,,
07/23/16,10:45:00,14.7363,78.098,,,,,
07/23/16,11:00:00,14.7325,78.274,,,,,
07/23/16,11:15:00,14.7303,78.274,,,,,
07/23/16,11:30:00,14.7309,78.449,,,,,
07/23/16,11:45:00,14.7293,78.624,,,,,
07/23/16,12:00:00,14.7283,78.975,,,,,
07/23/16,12:15:00,14.7208,79.326,,,,,
07/23/16,12:30:00,14.7181,79.853,,,,,
07/23/16,12:45:00,14.7145,80.029,,,,,
07/23/16,13:00:00,14.7134,80.382,,,,,
07/23/16,13:15:00,14.7139,80.559,,,,,
07/23/16,13:30:00,14.7103,80.735,,,,,
07/23/16,13:45:00,14.7123,80.735,,,,,
07/23/16,14:00:00,14.7145,80.735,,,,,
07/23/16,14:15:00,14.7076,80.559,,,,,
07/23/16,14:30:00,14.7028,80.382,,,,,
07/23/16,14:45:00,14.7000,80.206,,,,,
07/23/16,15:00:00,14.7016,80.029,,,,,
07/23/16,15:15:00,14.6990,79.853,,,,,
07/23/16,15:30:00,14.6968,79.853,,,,,
07/23/16,15:45:00,14.6962,79.678,,,,,
07/23/16,16:00:00,14.6941,79.678,,,,,
07/23/16,16:15:00,14.6978,79.502,,,,,
07/23/16,16:30:00,14.6978,79.502,,,,,
07/23/16,16:45:00,14.6978,79.502,,,,,
07/23/16,17:00:00,14.6973,79.326,,,,,
07/23/16,17:15:00,14.7016,79.326,,,,,
07/23/16,17:30:00,14.7016,79.326,,,,,
07/23/16,17:45:00,14.7032,79.151,,,,,
07/23/16,18:00:00,14.7052,79.151,,,,,
07/23/16,18:15:00,14.7052,79.151,,,,,
07/23/16,18:30:00,14.7048,78.975,,,,,
07/23/16,18:45:00,14.7068,78.975,,,,,
07/23/16,19:00:00,14.7068,78.975,,,,,
07/23/16,19:15:00,14.7064,78.800,,,,,
07/23/16,19:30:00,14.7128,78.800,,,,,
07/23/16,19:45:00,14.7164,78.624,,,,,
07/23/16,20:00:00,14.7208,78.624,,,,,
07/23/16,20:15:00,14.7208,78.624,,,,,
07/23/16,20:30:00,14.7223,78.449,,,,,
07/23/16,20:45:00,14.7223,78.449,,,,,
07/23/16,21:00:00,14.7245,78.449,,,,,
07/23/16,21:15:00,14.7245,78.449,,,,,
07/23/16,21:30:00,14.7261,78.274,,,,,
07/23/16,21:45:00,14.7281,78.274,,,,,
07/23/16,22:00:00,14.7281,78.274,,,,,
07/23/16,22:15:00,14.7261,78.274,,,,,
07/23/16,22:30:00,14.7255,78.098,,,,,
07/23/16,22:45:00,14.7255,78.098,,,,,
07/23/16,23:00:00,14.7234,78.098,,,,,
07/23/16,23:15:00,14.7255,78.098,,,,,
07/23/16,23:30:00,14.7228,77.923,,,,,
07/23/16,23:45:00,14.7228,77.923,,,,,
07/24/16,00:00:00,14.7164,77.923,,,,,
07/24/16,00:15:00,14.7186,77.923,,,,,
07/24/16,00:30:00,14.7186,77.923,,,,,
07/24/16,00:45:00,14.7164,77.923,,,,,
07/24/16,01:00:00,14.7164,77.923,,,,,
07/24/16,01:15:00,14.7122,77.923,,,,,
07/24/16,01:30:00,14.7122,77.923,,,,,
07/24/16,01:45:00,14.7078,77.923,,,,,
07/24/16,02:00:00,14.7078,77.923,,,,,
07/24/16,02:15:00,14.7031,77.749,,,,,
07/24/16,02:30:00,14.7009,77.749,,,,,
07/24/16,02:45:00,14.7009,77.749,,,,,
07/24/16,03:00:00,14.6988,77.749,,,,,
07/24/16,03:15:00,14.7009,77.749,,,,,
07/24/16,03:30:00,14.6988,77.749,,,,,
07/24/16,03:45:00,14.7009,77.749,,,,,
07/24/16,04:00:00,14.7031,77.749,,,,,
07/24/16,04:15:00,14.7031,77.749,,,,,
07/24/16,04:30:00,14.7009,77.749,,,,,
07/24/16,04:45:00,14.7052,77.749,,,,,
07/24/16,05:00:00,14.7031,77.749,,,,,
07/24/16,05:15:00,14.7074,77.749,,,,,
07/24/16,05:30:00,14.7090,77.574,,,,,
07/24/16,05:45:00,14.7132,77.574,,,,,
07/24/16,06:00:00,14.7174,77.574,,,,,
07/24/16,06:15:00,14.7174,77.574,,,,,
07/24/16,06:30:00,14.7154,77.574,,,,,
07/24/16,06:45:00,14.7218,77.574,,,,,
07/24/16,07:00:00,14.7196,77.574,,,,,
07/24/16,07:15:00,14.7196,77.574,,,,,
07/24/16,07:30:00,14.7239,77.574,,,,,
07/24/16,07:45:00,14.7260,77.574,,,,,
07/24/16,08:00:00,14.7260,77.574,,,,,
07/24/16,08:15:00,14.7281,77.574,,,,,
07/24/16,08:30:00,14.7281,77.574,,,,,
07/24/16,08:45:00,14.7325,77.574,,,,,
07/24/16,09:00:00,14.7367,77.574,,,,,
07/24/16,09:15:00,14.7367,77.574,,,,,
07/24/16,09:30:00,14.7351,77.749,,,,,
07/24/16,09:45:00,14.7373,77.749,,,,,
07/24/16,10:00:00,14.7357,77.923,,,,,
07/24/16,10:15:00,14.7357,77.923,,,,,
07/24/16,10:30:00,14.7363,78.098,,,,,
07/24/16,10:45:00,14.7347,78.274,,,,,
07/24/16,11:00:00,14.7325,78.274,,,,,
07/24/16,11:15:00,14.7287,78.449,,,,,
07/24/16,11:30:00,14.7223,78.449,,,,,
07/24/16,11:45:00,14.7186,78.624,,,,,
07/24/16,12:00:00,14.7170,78.800,,,,,
07/24/16,12:15:00,14.7134,78.975,,,,,
07/24/16,12:30:00,14.7096,79.151,,,,,
07/24/16,12:45:00,14.7080,79.326,,,,,
07/24/16,13:00:00,14.7086,79.502,,,,,
07/24/16,13:15:00,14.7048,79.678,,,,,
07/24/16,13:30:00,14.7026,79.678,,,,,
07/24/16,13:45:00,14.6990,79.853,,,,,
07/24/16,14:00:00,14.6952,80.029,,,,,
07/24/16,14:15:00,14.6952,80.029,,,,,
07/24/16,14:30:00,14.6952,80.029,,,,,
07/24/16,14:45:00,14.6867,80.029,,,,,
07/24/16,15:00:00,14.6867,80.029,,,,,
07/24/16,15:15:00,14.6845,80.029,,,,,
07/24/16,15:30:00,14.6845,80.029,,,,,
07/24/16,15:45:00,14.6867,80.029,,,,,
07/24/16,16:00:00,14.6839,79.853,,,,,
07/24/16,16:15:00,14.6839,79.853,,,,,
07/24/16,16:30:00,14.6855,79.678,,,,,
07/24/16,16:45:00,14.6855,79.678,,,,,
07/24/16,17:00:00,14.6893,79.502,,,,,
07/24/16,17:15:00,14.6887,79.326,,,,,
07/24/16,17:30:00,14.6909,79.326,,,,,
07/24/16,17:45:00,14.6952,79.326,,,,,
07/24/16,18:00:00,14.6925,79.151,,,,,
07/24/16,18:15:00,14.6941,78.975,,,,,
07/24/16,18:30:00,14.6983,78.975,,,,,
07/24/16,18:45:00,14.6983,78.975,,,,,
07/24/16,19:00:00,14.6999,78.800,,,,,
07/24/16,19:15:00,14.7042,78.800,,,,,
07/24/16,19:30:00,14.7064,78.800,,,,,
07/24/16,19:45:00,14.7100,78.624,,,,,
07/24/16,20:00:00,14.7100,78.624,,,,,
07/24/16,20:15:00,14.7144,78.624,,,,,
07/24/16,20:30:00,14.7116,78.449,,,,,
07/24/16,20:45:00,14.7116,78.449,,,,,
07/24/16,21:00:00,14.7096,78.449,,,,,
07/24/16,21:15:00,14.7138,78.449,,,,,
07/24/16,21:30:00,14.7132,78.274,,,,,
07/24/16,21:45:00,14.7132,78.274,,,,,
07/24/16,22:00:00,14.7112,78.274,,,,,
07/24/16,22:15:00,14.7132,78.274,,,,,
