Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/20/16,15:45:00,15.0107,75.312,,,,,
07/20/16,16:00:00,15.0107,75.312,,,,,
07/20/16,16:15:00,15.0078,75.139,,,,,
07/20/16,16:30:00,15.0078,75.139,,,,,
07/20/16,16:45:00,15.0053,75.139,,,,,
07/20/16,17:00:00,15.0073,74.964,,,,,
07/20/16,17:15:00,15.0098,74.964,,,,,
07/20/16,17:30:00,15.0098,74.964,,,,,
07/20/16,17:45:00,15.0098,74.964,,,,,
07/20/16,18:00:00,15.0098,74.964,,,,,
07/20/16,18:15:00,15.0073,74.964,,,,,
07/20/16,18:30:00,15.0094,74.791,,,,,
07/20/16,18:45:00,15.0094,74.791,,,,,
07/20/16,19:00:00,15.0120,74.791,,,,,
07/20/16,19:15:00,15.0094,74.791,,,,,
07/20/16,19:30:00,15.0145,74.791,,,,,
07/20/16,19:45:00,15.0419,74.791,,,,,
07/20/16,20:00:00,15.0269,74.791,,,,,
07/20/16,20:15:00,15.0243,74.791,,,,,
07/20/16,20:30:00,15.0269,74.791,,,,,
07/20/16,20:45:00,15.0294,74.791,,,,,
07/20/16,21:00:00,15.0294,74.791,,,,,
07/20/16,21:15:00,15.0319,74.791,,,,,
07/20/16,21:30:00,15.0368,74.791,,,,,
07/20/16,21:45:00,15.0364,74.619,,,,,
07/20/16,22:00:00,15.0339,74.619,,,,,
07/20/16,22:15:00,15.0314,74.619,,,,,
07/20/16,22:30:00,15.0265,74.619,,,,,
07/20/16,22:45:00,15.0240,74.619,,,,,
07/20/16,23:00:00,15.0240,74.619,,,,,
07/20/16,23:15:00,15.0189,74.619,,,,,
07/20/16,23:30:00,15.0165,74.619,,,,,
07/20/16,23:45:00,15.0165,74.619,,,,,
07/21/16,00:00:00,15.0140,74.619,,,,,
07/21/16,00:15:00,15.0140,74.619,,,,,
07/21/16,00:30:00,15.0116,74.619,,,,,
07/21/16,00:45:00,15.0140,74.619,,,,,
07/21/16,01:00:00,15.0116,74.619,,,,,
07/21/16,01:15:00,15.0066,74.619,,,,,
07/21/16,01:30:00,15.0066,74.619,,,,,
07/21/16,01:45:00,15.0040,74.619,,,,,
07/21/16,02:00:00,15.0015,74.619,,,,,
07/21/16,02:15:00,15.0015,74.619,,,,,
07/21/16,02:30:00,15.0015,74.619,,,,,
07/21/16,02:45:00,14.9991,74.619,,,,,
07/21/16,03:00:00,14.9966,74.619,,,,,
07/21/16,03:15:00,14.9966,74.619,,,,,
07/21/16,03:30:00,14.9966,74.619,,,,,
07/21/16,03:45:00,14.9941,74.619,,,,,
07/21/16,04:00:00,14.9941,74.619,,,,,
07/21/16,04:15:00,14.9917,74.619,,,,,
07/21/16,04:30:00,14.9917,74.619,,,,,
07/21/16,04:45:00,14.9891,74.619,,,,,
07/21/16,05:00:00,14.9891,74.619,,,,,
07/21/16,05:15:00,14.9891,74.619,,,,,
07/21/16,05:30:00,14.9891,74.619,,,,,
07/21/16,05:45:00,14.9917,74.619,,,,,
07/21/16,06:00:00,14.9917,74.619,,,,,
07/21/16,06:15:00,14.9991,74.619,,,,,
07/21/16,06:30:00,14.9991,74.619,,,,,
07/21/16,06:45:00,15.0011,74.446,,,,,
07/21/16,07:00:00,15.0011,74.446,,,,,
07/21/16,07:15:00,15.0062,74.446,,,,,
07/21/16,07:30:00,15.0037,74.446,,,,,
07/21/16,07:45:00,15.0087,74.446,,,,,
07/21/16,08:00:00,15.0111,74.446,,,,,
07/21/16,08:15:00,15.0087,74.446,,,,,
07/21/16,08:30:00,15.0136,74.446,,,,,
07/21/16,08:45:00,15.0136,74.446,,,,,
07/21/16,09:00:00,15.0111,74.446,,,,,
07/21/16,09:15:00,15.0136,74.446,,,,,
07/21/16,09:30:00,15.0111,74.446,,,,,
07/21/16,09:45:00,15.0111,74.446,,,,,
07/21/16,10:00:00,15.0087,74.446,,,,,
07/21/16,10:15:00,15.0087,74.446,,,,,
07/21/16,10:30:00,15.0111,74.446,,,,,
07/21/16,10:45:00,15.0087,74.446,,,,,
07/21/16,11:00:00,15.0040,74.619,,,,,
07/21/16,11:15:00,15.0040,74.619,,,,,
07/21/16,11:30:00,15.0015,74.619,,,,,
07/21/16,11:45:00,14.9941,74.619,,,,,
07/21/16,12:00:00,14.9920,74.791,,,,,
07/21/16,12:15:00,14.9895,74.791,,,,,
07/21/16,12:30:00,14.9875,74.964,,,,,
07/21/16,12:45:00,14.9853,75.139,,,,,
07/21/16,13:00:00,14.9804,75.139,,,,,
07/21/16,13:15:00,14.9779,75.139,,,,,
07/21/16,13:30:00,14.9730,75.139,,,,,
07/21/16,13:45:00,14.9679,75.139,,,,,
07/21/16,14:00:00,14.9605,75.139,,,,,
07/21/16,14:15:00,14.9509,75.312,,,,,
07/21/16,14:30:00,14.9509,75.312,,,,,
07/21/16,14:45:00,14.9485,75.312,,,,,
07/21/16,15:00:00,14.9411,75.312,,,,,
07/21/16,15:15:00,14.9385,75.312,,,,,
07/21/16,15:30:00,14.9411,75.312,,,,,
07/21/16,15:45:00,14.9411,75.312,,,,,
07/21/16,16:00:00,14.9406,75.139,,,,,
07/21/16,16:15:00,14.9382,75.139,,,,,
07/21/16,16:30:00,14.9406,75.139,,,,,
07/21/16,16:45:00,14.9382,75.139,,,,,
07/21/16,17:00:00,14.9406,75.139,,,,,
07/21/16,17:15:00,14.9431,75.139,,,,,
07/21/16,17:30:00,14.9480,75.139,,,,,
07/21/16,17:45:00,14.9456,75.139,,,,,
07/21/16,18:00:00,14.9505,75.139,,,,,
07/21/16,18:15:00,14.9480,75.139,,,,,
07/21/16,18:30:00,14.9531,75.139,,,,,
07/21/16,18:45:00,14.9556,75.139,,,,,
07/21/16,19:00:00,14.9556,75.139,,,,,
07/21/16,19:15:00,14.9580,75.139,,,,,
07/21/16,19:30:00,14.9605,75.139,,,,,
07/21/16,19:45:00,14.9630,75.139,,,,,
07/21/16,20:00:00,14.9601,74.964,,,,,
07/21/16,20:15:00,14.9625,74.964,,,,,
07/21/16,20:30:00,14.9676,74.964,,,,,
07/21/16,20:45:00,14.9650,74.964,,,,,
07/21/16,21:00:00,14.9701,74.964,,,,,
07/21/16,21:15:00,14.9701,74.964,,,,,
07/21/16,21:30:00,14.9725,74.964,,,,,
07/21/16,21:45:00,14.9725,74.964,,,,,
07/21/16,22:00:00,14.9725,74.964,,,,,
07/21/16,22:15:00,14.9701,74.964,,,,,
07/21/16,22:30:00,14.9676,74.964,,,,,
07/21/16,22:45:00,14.9676,74.964,,,,,
07/21/16,23:00:00,14.9676,74.964,,,,,
07/21/16,23:15:00,14.9676,74.964,,,,,
07/21/16,23:30:00,14.9676,74.964,,,,,
07/21/16,23:45:00,14.9701,74.964,,,,,
07/22/16,00:00:00,14.9676,74.964,,,,,
07/22/16,00:15:00,14.9676,74.964,,,,,
07/22/16,00:30:00,14.9625,74.964,,,,,
07/22/16,00:45:00,14.9650,74.964,,,,,
07/22/16,01:00:00,14.9576,74.964,,,,,
07/22/16,01:15:00,14.9576,74.964,,,,,
07/22/16,01:30:00,14.9551,74.964,,,,,
07/22/16,01:45:00,14.9551,74.964,,,,,
07/22/16,02:00:00,14.9527,74.964,,,,,
07/22/16,02:15:00,14.9502,74.964,,,,,
07/22/16,02:30:00,14.9498,74.791,,,,,
07/22/16,02:45:00,14.9422,74.791,,,,,
07/22/16,03:00:00,14.9398,74.791,,,,,
07/22/16,03:15:00,14.9373,74.791,,,,,
07/22/16,03:30:00,14.9373,74.791,,,,,
07/22/16,03:45:00,14.9373,74.791,,,,,
07/22/16,04:00:00,14.9373,74.791,,,,,
07/22/16,04:15:00,14.9348,74.791,,,,,
07/22/16,04:30:00,14.9348,74.791,,,,,
07/22/16,04:45:00,14.9373,74.791,,,,,
07/22/16,05:00:00,14.9324,74.791,,,,,
07/22/16,05:15:00,14.9348,74.791,,,,,
07/22/16,05:30:00,14.9373,74.791,,,,,
07/22/16,05:45:00,14.9373,74.791,,,,,
07/22/16,06:00:00,14.9398,74.791,,,,,
07/22/16,06:15:00,14.9393,74.619,,,,,
07/22/16,06:30:00,14.9419,74.619,,,,,
07/22/16,06:45:00,14.9469,74.619,,,,,
07/22/16,07:00:00,14.9419,74.619,,,,,
07/22/16,07:15:00,14.9444,74.619,,,,,
07/22/16,07:30:00,14.9493,74.619,,,,,
07/22/16,07:45:00,14.9469,74.619,,,,,
07/22/16,08:00:00,14.9518,74.619,,,,,
07/22/16,08:15:00,14.9518,74.619,,,,,
07/22/16,08:30:00,14.9543,74.619,,,,,
07/22/16,08:45:00,14.9596,74.791,,,,,
07/22/16,09:00:00,14.9622,74.791,,,,,
07/22/16,09:15:00,14.9672,74.791,,,,,
07/22/16,09:30:00,14.9596,74.791,,,,,
07/22/16,09:45:00,14.9596,74.791,,,,,
07/22/16,10:00:00,14.9622,74.791,,,,,
07/22/16,10:15:00,14.9625,74.964,,,,,
07/22/16,10:30:00,14.9625,74.964,,,,,
07/22/16,10:45:00,14.9576,74.964,,,,,
07/22/16,11:00:00,14.9576,74.964,,,,,
07/22/16,11:15:00,14.9605,75.139,,,,,
07/22/16,11:30:00,14.9556,75.139,,,,,
07/22/16,11:45:00,14.9556,75.139,,,,,
07/22/16,12:00:00,14.9505,75.139,,,,,
07/22/16,12:15:00,14.9505,75.139,,,,,
07/22/16,12:30:00,14.9460,75.312,,,,,
07/22/16,12:45:00,14.9435,75.312,,,,,
07/22/16,13:00:00,14.9385,75.312,,,,,
07/22/16,13:15:00,14.9385,75.312,,,,,
07/22/16,13:30:00,14.9315,75.484,,,,,
07/22/16,13:45:00,14.9315,75.484,,,,,
07/22/16,14:00:00,14.9290,75.484,,,,,
07/22/16,14:15:00,14.9264,75.484,,,,,
07/22/16,14:30:00,14.9219,75.659,,,,,
07/22/16,14:45:00,14.9219,75.659,,,,,
07/22/16,15:00:00,14.9170,75.659,,,,,
07/22/16,15:15:00,14.9144,75.659,,,,,
07/22/16,15:30:00,14.9094,75.659,,,,,
07/22/16,15:45:00,14.9094,75.659,,,,,
07/22/16,16:00:00,14.9094,75.659,,,,,
07/22/16,16:15:00,14.9119,75.659,,,,,
07/22/16,16:30:00,14.9070,75.659,,,,,
07/22/16,16:45:00,14.9123,75.832,,,,,
07/22/16,17:00:00,14.9148,75.832,,,,,
07/22/16,17:15:00,14.9148,75.832,,,,,
07/22/16,17:30:00,14.9173,75.832,,,,,
07/22/16,17:45:00,14.9148,75.832,,,,,
07/22/16,18:00:00,14.9224,75.832,,,,,
07/22/16,18:15:00,14.9199,75.832,,,,,
07/22/16,18:30:00,14.9248,75.832,,,,,
07/22/16,18:45:00,14.9273,75.832,,,,,
07/22/16,19:00:00,14.9347,75.832,,,,,
07/22/16,19:15:00,14.9398,75.832,,,,,
07/22/16,19:30:00,14.9496,75.832,,,,,
07/22/16,19:45:00,14.9572,75.832,,,,,
07/22/16,20:00:00,14.9547,75.832,,,,,
07/22/16,20:15:00,14.9596,75.832,,,,,
07/22/16,20:30:00,14.9596,75.832,,,,,
07/22/16,20:45:00,14.9596,75.832,,,,,
07/22/16,21:00:00,14.9596,75.832,,,,,
07/22/16,21:15:00,14.9621,75.832,,,,,
07/22/16,21:30:00,14.9621,75.832,,,,,
07/22/16,21:45:00,14.9522,75.832,,,,,
07/22/16,22:00:00,14.9572,75.832,,,,,
07/22/16,22:15:00,14.9547,75.832,,,,,
07/22/16,22:30:00,14.9547,75.832,,,,,
07/22/16,22:45:00,14.9547,75.832,,,,,
07/22/16,23:00:00,14.9547,75.832,,,,,
07/22/16,23:15:00,14.9572,75.832,,,,,
07/22/16,23:30:00,14.9547,75.832,,,,,
07/22/16,23:45:00,14.9522,75.832,,,,,
07/23/16,00:00:00,14.9522,75.832,,,,,
07/23/16,00:15:00,14.9550,76.006,,,,,
07/23/16,00:30:00,14.9525,76.006,,,,,
07/23/16,00:45:00,14.9501,76.006,,,,,
07/23/16,01:00:00,14.9451,76.006,,,,,
07/23/16,01:15:00,14.9476,76.006,,,,,
07/23/16,01:30:00,14.9451,76.006,,,,,
07/23/16,01:45:00,14.9451,76.006,,,,,
07/23/16,02:00:00,14.9427,76.006,,,,,
07/23/16,02:15:00,14.9402,76.006,,,,,
07/23/16,02:30:00,14.9402,76.006,,,,,
07/23/16,02:45:00,14.9376,76.006,,,,,
07/23/16,03:00:00,14.9327,76.006,,,,,
07/23/16,03:15:00,14.9376,76.006,,,,,
07/23/16,03:30:00,14.9754,76.181,,,,,
07/23/16,03:45:00,14.9779,76.181,,,,,
07/23/16,04:00:00,14.9953,76.181,,,,,
07/23/16,04:15:00,14.9978,76.181,,,,,
07/23/16,04:30:00,15.0078,76.181,,,,,
07/23/16,04:45:00,15.0172,76.006,,,,,
07/23/16,05:00:00,15.0098,76.006,,,,,
07/23/16,05:15:00,15.0123,76.006,,,,,
07/23/16,05:30:00,15.0198,76.006,,,,,
07/23/16,05:45:00,15.0172,76.006,,,,,
07/23/16,06:00:00,15.0147,76.006,,,,,
07/23/16,06:15:00,15.0147,76.006,,,,,
07/23/16,06:30:00,15.0098,76.006,,,,,
07/23/16,06:45:00,15.0073,76.006,,,,,
07/23/16,07:00:00,15.0049,76.006,,,,,
07/23/16,07:15:00,14.9973,76.006,,,,,
07/23/16,07:30:00,14.9949,76.006,,,,,
07/23/16,07:45:00,14.9949,76.006,,,,,
07/23/16,08:00:00,14.9949,76.006,,,,,
07/23/16,08:15:00,14.9949,76.006,,,,,
07/23/16,08:30:00,14.9978,76.181,,,,,
07/23/16,08:45:00,14.9953,76.181,,,,,
07/23/16,09:00:00,14.9978,76.181,,,,,
07/23/16,09:15:00,15.0027,76.181,,,,,
07/23/16,09:30:00,15.0056,76.354,,,,,
07/23/16,09:45:00,15.0007,76.354,,,,,
07/23/16,10:00:00,14.9957,76.354,,,,,
07/23/16,10:15:00,14.9907,76.354,,,,,
07/23/16,10:30:00,14.9907,76.354,,,,,
07/23/16,10:45:00,14.9886,76.528,,,,,
07/23/16,11:00:00,14.9786,76.528,,,,,
07/23/16,11:15:00,14.9786,76.528,,,,,
07/23/16,11:30:00,14.9762,76.528,,,,,
07/23/16,11:45:00,14.9717,76.703,,,,,
07/23/16,12:00:00,14.9692,76.703,,,,,
07/23/16,12:15:00,14.9646,76.876,,,,,
07/23/16,12:30:00,14.9596,76.876,,,,,
07/23/16,12:45:00,14.9550,77.050,,,,,
07/23/16,13:00:00,14.9550,77.050,,,,,
07/23/16,13:15:00,14.9550,77.050,,,,,
07/23/16,13:30:00,14.9550,77.050,,,,,
07/23/16,13:45:00,14.9525,77.050,,,,,
07/23/16,14:00:00,14.9525,77.050,,,,,
07/23/16,14:15:00,14.9476,77.050,,,,,
07/23/16,14:30:00,14.9400,77.050,,,,,
07/23/16,14:45:00,14.9425,77.050,,,,,
07/23/16,15:00:00,14.9376,77.050,,,,,
07/23/16,15:15:00,14.9371,76.876,,,,,
07/23/16,15:30:00,14.9347,76.876,,,,,
07/23/16,15:45:00,14.9347,76.876,,,,,
07/23/16,16:00:00,14.9322,76.876,,,,,
07/23/16,16:15:00,14.9347,76.876,,,,,
07/23/16,16:30:00,14.9347,76.876,,,,,
07/23/16,16:45:00,14.9347,76.876,,,,,
07/23/16,17:00:00,14.9347,76.876,,,,,
07/23/16,17:15:00,14.9371,76.876,,,,,
07/23/16,17:30:00,14.9422,76.876,,,,,
07/23/16,17:45:00,14.9393,76.703,,,,,
07/23/16,18:00:00,14.9418,76.703,,,,,
07/23/16,18:15:00,14.9418,76.703,,,,,
07/23/16,18:30:00,14.9418,76.703,,,,,
07/23/16,18:45:00,14.9443,76.703,,,,,
07/23/16,19:00:00,14.9418,76.703,,,,,
07/23/16,19:15:00,14.9418,76.703,,,,,
07/23/16,19:30:00,14.9467,76.703,,,,,
07/23/16,19:45:00,14.9517,76.703,,,,,
07/23/16,20:00:00,14.9517,76.703,,,,,
07/23/16,20:15:00,14.9567,76.703,,,,,
07/23/16,20:30:00,14.9543,76.703,,,,,
07/23/16,20:45:00,14.9567,76.703,,,,,
07/23/16,21:00:00,14.9592,76.703,,,,,
07/23/16,21:15:00,14.9592,76.703,,,,,
07/23/16,21:30:00,14.9617,76.703,,,,,
07/23/16,21:45:00,14.9612,76.528,,,,,
07/23/16,22:00:00,14.9588,76.528,,,,,
07/23/16,22:15:00,14.9588,76.528,,,,,
07/23/16,22:30:00,14.9612,76.528,,,,,
07/23/16,22:45:00,14.9563,76.528,,,,,
07/23/16,23:00:00,14.9538,76.528,,,,,
07/23/16,23:15:00,14.9538,76.528,,,,,
07/23/16,23:30:00,14.9538,76.528,,,,,
07/23/16,23:45:00,14.9514,76.528,,,,,
07/24/16,00:00:00,14.9463,76.528,,,,,
07/24/16,00:15:00,14.9487,76.528,,,,,
07/24/16,00:30:00,14.9463,76.528,,,,,
07/24/16,00:45:00,14.9414,76.528,,,,,
07/24/16,01:00:00,14.9463,76.528,,,,,
07/24/16,01:15:00,14.9438,76.528,,,,,
07/24/16,01:30:00,14.9414,76.528,,,,,
07/24/16,01:45:00,14.9389,76.528,,,,,
07/24/16,02:00:00,14.9364,76.528,,,,,
07/24/16,02:15:00,14.9364,76.528,,,,,
07/24/16,02:30:00,14.9340,76.528,,,,,
07/24/16,02:45:00,14.9289,76.528,,,,,
07/24/16,03:00:00,14.9264,76.528,,,,,
07/24/16,03:15:00,14.9264,76.528,,,,,
07/24/16,03:30:00,14.9313,76.528,,,,,
07/24/16,03:45:00,14.9313,76.528,,,,,
07/24/16,04:00:00,14.9313,76.528,,,,,
07/24/16,04:15:00,14.9289,76.528,,,,,
07/24/16,04:30:00,14.9313,76.528,,,,,
07/24/16,04:45:00,14.9364,76.528,,,,,
07/24/16,05:00:00,14.9364,76.528,,,,,
07/24/16,05:15:00,14.9340,76.528,,,,,
07/24/16,05:30:00,14.9389,76.528,,,,,
07/24/16,05:45:00,14.9389,76.528,,,,,
07/24/16,06:00:00,14.9414,76.528,,,,,
07/24/16,06:15:00,14.9414,76.528,,,,,
07/24/16,06:30:00,14.9463,76.528,,,,,
07/24/16,06:45:00,14.9389,76.528,,,,,
07/24/16,07:00:00,14.9463,76.528,,,,,
07/24/16,07:15:00,14.9463,76.528,,,,,
07/24/16,07:30:00,14.9463,76.528,,,,,
07/24/16,07:45:00,14.9487,76.528,,,,,
07/24/16,08:00:00,14.9463,76.528,,,,,
07/24/16,08:15:00,14.9538,76.528,,,,,
07/24/16,08:30:00,14.9563,76.528,,,,,
07/24/16,08:45:00,14.9588,76.528,,,,,
07/24/16,09:00:00,14.9612,76.528,,,,,
07/24/16,09:15:00,14.9637,76.528,,,,,
07/24/16,09:30:00,14.9588,76.528,,,,,
07/24/16,09:45:00,14.9617,76.703,,,,,
07/24/16,10:00:00,14.9617,76.703,,,,,
07/24/16,10:15:00,14.9592,76.703,,,,,
07/24/16,10:30:00,14.9567,76.703,,,,,
07/24/16,10:45:00,14.9592,76.703,,,,,
07/24/16,11:00:00,14.9567,76.703,,,,,
07/24/16,11:15:00,14.9543,76.703,,,,,
07/24/16,11:30:00,14.9492,76.703,,,,,
07/24/16,11:45:00,14.9472,76.876,,,,,
07/24/16,12:00:00,14.9422,76.876,,,,,
07/24/16,12:15:00,14.9347,76.876,,,,,
07/24/16,12:30:00,14.9347,76.876,,,,,
07/24/16,12:45:00,14.9347,76.876,,,,,
07/24/16,13:00:00,14.9322,76.876,,,,,
07/24/16,13:15:00,14.9297,76.876,,,,,
07/24/16,13:30:00,14.9273,76.876,,,,,
07/24/16,13:45:00,14.9202,77.050,,,,,
07/24/16,14:00:00,14.9202,77.050,,,,,
07/24/16,14:15:00,14.9202,77.050,,,,,
07/24/16,14:30:00,14.9177,77.050,,,,,
07/24/16,14:45:00,14.9152,77.050,,,,,
07/24/16,15:00:00,14.9128,77.050,,,,,
07/24/16,15:15:00,14.9152,77.050,,,,,
07/24/16,15:30:00,14.9128,77.050,,,,,
07/24/16,15:45:00,14.9102,77.050,,,,,
07/24/16,16:00:00,14.9102,77.050,,,,,
07/24/16,16:15:00,14.9099,76.876,,,,,
07/24/16,16:30:00,14.9148,76.876,,,,,
07/24/16,16:45:00,14.9148,76.876,,,,,
07/24/16,17:00:00,14.9173,76.876,,,,,
07/24/16,17:15:00,14.9173,76.876,,,,,
07/24/16,17:30:00,14.9197,76.876,,,,,
07/24/16,17:45:00,14.9197,76.876,,,,,
07/24/16,18:00:00,14.9222,76.876,,,,,
07/24/16,18:15:00,14.9197,76.876,,,,,
07/24/16,18:30:00,14.9248,76.876,,,,,
07/24/16,18:45:00,14.9244,76.703,,,,,
07/24/16,19:00:00,14.9244,76.703,,,,,
07/24/16,19:15:00,14.9293,76.703,,,,,
07/24/16,19:30:00,14.9318,76.703,,,,,
07/24/16,19:45:00,14.9342,76.703,,,,,
07/24/16,20:00:00,14.9342,76.703,,,,,
07/24/16,20:15:00,14.9393,76.703,,,,,
07/24/16,20:30:00,14.9393,76.703,,,,,
07/24/16,20:45:00,14.9393,76.703,,,,,
07/24/16,21:00:00,14.9369,76.703,,,,,
07/24/16,21:15:00,14.9393,76.703,,,,,
07/24/16,21:30:00,14.9418,76.703,,,,,
07/24/16,21:45:00,14.9393,76.703,,,,,
07/24/16,22:00:00,14.9393,76.703,,,,,
07/24/16,22:15:00,14.9443,76.703,,,,,
07/24/16,22:30:00,14.9393,76.703,,,,,
07/24/16,22:45:00,14.9389,76.528,,,,,
07/24/16,23:00:00,14.9389,76.528,,,,,
07/24/16,23:15:00,14.9389,76.528,,,,,
