Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/15/16,17:45:00,14.7631,78.098,,,,,
06/15/16,18:00:00,14.7653,78.098,,,,,
06/15/16,18:15:00,14.7692,77.923,,,,,
06/15/16,18:30:00,14.7692,77.923,,,,,
06/15/16,18:45:00,14.7757,77.923,,,,,
06/15/16,19:00:00,14.7757,77.923,,,,,
06/15/16,19:15:00,14.7779,77.923,,,,,
06/15/16,19:30:00,14.7801,77.923,,,,,
06/15/16,19:45:00,14.7838,77.749,,,,,
06/15/16,20:00:00,14.7838,77.749,,,,,
06/15/16,20:15:00,14.7882,77.749,,,,,
06/15/16,20:30:00,14.7882,77.749,,,,,
06/15/16,20:45:00,14.7921,77.574,,,,,
06/15/16,21:00:00,14.7921,77.574,,,,,
06/15/16,21:15:00,14.7943,77.574,,,,,
06/15/16,21:30:00,14.7921,77.574,,,,,
06/15/16,21:45:00,14.7899,77.574,,,,,
06/15/16,22:00:00,14.7917,77.400,,,,,
06/15/16,22:15:00,14.7960,77.400,,,,,
06/15/16,22:30:00,14.7917,77.400,,,,,
06/15/16,22:45:00,14.7938,77.400,,,,,
06/15/16,23:00:00,14.7938,77.400,,,,,
06/15/16,23:15:00,14.7938,77.400,,,,,
06/15/16,23:30:00,14.7917,77.400,,,,,
06/15/16,23:45:00,14.7912,77.225,,,,,
06/16/16,00:00:00,14.7912,77.225,,,,,
06/16/16,00:15:00,14.7891,77.225,,,,,
06/16/16,00:30:00,14.7869,77.225,,,,,
06/16/16,00:45:00,14.7821,77.050,,,,,
06/16/16,01:00:00,14.7821,77.050,,,,,
06/16/16,01:15:00,14.7778,77.050,,,,,
06/16/16,01:30:00,14.7778,77.050,,,,,
06/16/16,01:45:00,14.7795,76.876,,,,,
06/16/16,02:00:00,14.7773,76.876,,,,,
06/16/16,02:15:00,14.7751,76.876,,,,,
06/16/16,02:30:00,14.7708,76.876,,,,,
06/16/16,02:45:00,14.7704,76.703,,,,,
06/16/16,03:00:00,14.7704,76.703,,,,,
06/16/16,03:15:00,14.7682,76.703,,,,,
06/16/16,03:30:00,14.7676,76.528,,,,,
06/16/16,03:45:00,14.7676,76.528,,,,,
06/16/16,04:00:00,14.7676,76.528,,,,,
06/16/16,04:15:00,14.7676,76.528,,,,,
06/16/16,04:30:00,14.7672,76.354,,,,,
06/16/16,04:45:00,14.7715,76.354,,,,,
06/16/16,05:00:00,14.7693,76.354,,,,,
06/16/16,05:15:00,14.7737,76.354,,,,,
06/16/16,05:30:00,14.7733,76.181,,,,,
06/16/16,05:45:00,14.7754,76.181,,,,,
06/16/16,06:00:00,14.7754,76.181,,,,,
06/16/16,06:15:00,14.7776,76.181,,,,,
06/16/16,06:30:00,14.7776,76.181,,,,,
06/16/16,06:45:00,14.7863,76.181,,,,,
06/16/16,07:00:00,14.7885,76.181,,,,,
06/16/16,07:15:00,14.7907,76.181,,,,,
06/16/16,07:30:00,14.7907,76.181,,,,,
06/16/16,07:45:00,14.7950,76.181,,,,,
06/16/16,08:00:00,14.7950,76.181,,,,,
06/16/16,08:15:00,14.7950,76.181,,,,,
06/16/16,08:30:00,14.7970,76.181,,,,,
06/16/16,08:45:00,14.8020,76.354,,,,,
06/16/16,09:00:00,14.8040,76.354,,,,,
06/16/16,09:15:00,14.8046,76.528,,,,,
06/16/16,09:30:00,14.8072,76.703,,,,,
06/16/16,09:45:00,14.8094,76.703,,,,,
06/16/16,10:00:00,14.8055,76.876,,,,,
06/16/16,10:15:00,14.8076,76.876,,,,,
06/16/16,10:30:00,14.8059,77.050,,,,,
06/16/16,10:45:00,14.7982,77.400,,,,,
06/16/16,11:00:00,14.7991,77.749,,,,,
06/16/16,11:15:00,14.7930,77.923,,,,,
06/16/16,11:30:00,14.7908,77.923,,,,,
06/16/16,11:45:00,14.7908,77.923,,,,,
06/16/16,12:00:00,14.7875,78.274,,,,,
06/16/16,12:15:00,14.7836,78.449,,,,,
06/16/16,12:30:00,14.7809,78.274,,,,,
06/16/16,12:45:00,14.7770,78.449,,,,,
06/16/16,13:00:00,14.7727,78.449,,,,,
06/16/16,13:15:00,14.7711,78.624,,,,,
06/16/16,13:30:00,14.7646,78.624,,,,,
06/16/16,13:45:00,14.7602,78.624,,,,,
06/16/16,14:00:00,14.7602,78.624,,,,,
06/16/16,14:15:00,14.7585,78.800,,,,,
06/16/16,14:30:00,14.7585,78.800,,,,,
06/16/16,14:45:00,14.7563,78.800,,,,,
06/16/16,15:00:00,14.7558,78.624,,,,,
06/16/16,15:15:00,14.7537,78.624,,,,,
06/16/16,15:30:00,14.7537,78.624,,,,,
06/16/16,15:45:00,14.7576,78.449,,,,,
06/16/16,16:00:00,14.7619,78.449,,,,,
06/16/16,16:15:00,14.7657,78.274,,,,,
06/16/16,16:30:00,14.7675,78.098,,,,,
06/16/16,16:45:00,14.7692,77.923,,,,,
06/16/16,17:00:00,14.7714,77.923,,,,,
06/16/16,17:15:00,14.7822,77.923,,,,,
06/16/16,17:30:00,14.7908,77.923,,,,,
06/16/16,17:45:00,14.7973,77.923,,,,,
06/16/16,18:00:00,14.7991,77.749,,,,,
06/16/16,18:15:00,14.7969,77.749,,,,,
06/16/16,18:30:00,14.7947,77.749,,,,,
06/16/16,18:45:00,14.7947,77.749,,,,,
06/16/16,19:00:00,14.7947,77.749,,,,,
06/16/16,19:15:00,14.7991,77.749,,,,,
06/16/16,19:30:00,14.7969,77.749,,,,,
06/16/16,19:45:00,14.7991,77.749,,,,,
06/16/16,20:00:00,14.8012,77.749,,,,,
06/16/16,20:15:00,14.8012,77.749,,,,,
06/16/16,20:30:00,14.8034,77.749,,,,,
06/16/16,20:45:00,14.8034,77.749,,,,,
06/16/16,21:00:00,14.8056,77.749,,,,,
06/16/16,21:15:00,14.8078,77.749,,,,,
06/16/16,21:30:00,14.8078,77.749,,,,,
06/16/16,21:45:00,14.8078,77.749,,,,,
06/16/16,22:00:00,14.8078,77.749,,,,,
06/16/16,22:15:00,14.8073,77.574,,,,,
06/16/16,22:30:00,14.8073,77.574,,,,,
06/16/16,22:45:00,14.8073,77.574,,,,,
06/16/16,23:00:00,14.8008,77.574,,,,,
06/16/16,23:15:00,14.8008,77.574,,,,,
06/16/16,23:30:00,14.7986,77.574,,,,,
06/16/16,23:45:00,14.7986,77.574,,,,,
06/17/16,00:00:00,14.7965,77.574,,,,,
06/17/16,00:15:00,14.8008,77.574,,,,,
06/17/16,00:30:00,14.7986,77.574,,,,,
06/17/16,00:45:00,14.7943,77.574,,,,,
06/17/16,01:00:00,14.7899,77.574,,,,,
06/17/16,01:15:00,14.7878,77.574,,,,,
06/17/16,01:30:00,14.7921,77.574,,,,,
06/17/16,01:45:00,14.7921,77.574,,,,,
06/17/16,02:00:00,14.7899,77.574,,,,,
06/17/16,02:15:00,14.7851,77.400,,,,,
06/17/16,02:30:00,14.7830,77.400,,,,,
06/17/16,02:45:00,14.7786,77.400,,,,,
06/17/16,03:00:00,14.7764,77.400,,,,,
06/17/16,03:15:00,14.7764,77.400,,,,,
06/17/16,03:30:00,14.7764,77.400,,,,,
06/17/16,03:45:00,14.7743,77.400,,,,,
06/17/16,04:00:00,14.7786,77.400,,,,,
06/17/16,04:15:00,14.7786,77.400,,,,,
06/17/16,04:30:00,14.7764,77.400,,,,,
06/17/16,04:45:00,14.7764,77.400,,,,,
06/17/16,05:00:00,14.7786,77.400,,,,,
06/17/16,05:15:00,14.7808,77.400,,,,,
06/17/16,05:30:00,14.7808,77.400,,,,,
06/17/16,05:45:00,14.7808,77.400,,,,,
06/17/16,06:00:00,14.7851,77.400,,,,,
06/17/16,06:15:00,14.7830,77.400,,,,,
06/17/16,06:30:00,14.7808,77.400,,,,,
06/17/16,06:45:00,14.7830,77.400,,,,,
06/17/16,07:00:00,14.7851,77.400,,,,,
06/17/16,07:15:00,14.7851,77.400,,,,,
06/17/16,07:30:00,14.7873,77.400,,,,,
06/17/16,07:45:00,14.7873,77.400,,,,,
06/17/16,08:00:00,14.7873,77.400,,,,,
06/17/16,08:15:00,14.7873,77.400,,,,,
06/17/16,08:30:00,14.7938,77.400,,,,,
06/17/16,08:45:00,14.7960,77.400,,,,,
06/17/16,09:00:00,14.7943,77.574,,,,,
06/17/16,09:15:00,14.7943,77.574,,,,,
06/17/16,09:30:00,14.7965,77.574,,,,,
06/17/16,09:45:00,14.7969,77.749,,,,,
06/17/16,10:00:00,14.7969,77.749,,,,,
06/17/16,10:15:00,14.7969,77.749,,,,,
06/17/16,10:30:00,14.7973,77.923,,,,,
06/17/16,10:45:00,14.7952,77.923,,,,,
06/17/16,11:00:00,14.7936,78.098,,,,,
06/17/16,11:15:00,14.7914,78.098,,,,,
06/17/16,11:30:00,14.7870,78.098,,,,,
06/17/16,11:45:00,14.7853,78.274,,,,,
06/17/16,12:00:00,14.7814,78.449,,,,,
06/17/16,12:15:00,14.7770,78.449,,,,,
06/17/16,12:30:00,14.7754,78.624,,,,,
06/17/16,12:45:00,14.7715,78.800,,,,,
06/17/16,13:00:00,14.7711,78.624,,,,,
06/17/16,13:15:00,14.7672,78.800,,,,,
06/17/16,13:30:00,14.7667,78.624,,,,,
06/17/16,13:45:00,14.7646,78.624,,,,,
06/17/16,14:00:00,14.7580,78.624,,,,,
06/17/16,14:15:00,14.7547,78.975,,,,,
06/17/16,14:30:00,14.7529,79.151,,,,,
06/17/16,14:45:00,14.7529,79.151,,,,,
06/17/16,15:00:00,14.7508,79.151,,,,,
06/17/16,15:15:00,14.7503,78.975,,,,,
06/17/16,15:30:00,14.7498,78.800,,,,,
06/17/16,15:45:00,14.7476,78.800,,,,,
06/17/16,16:00:00,14.7424,78.449,,,,,
06/17/16,16:15:00,14.7398,78.274,,,,,
06/17/16,16:30:00,14.7437,78.098,,,,,
06/17/16,16:45:00,14.7474,77.923,,,,,
06/17/16,17:00:00,14.7470,77.749,,,,,
06/17/16,17:15:00,14.7492,77.749,,,,,
06/17/16,17:30:00,14.7509,77.574,,,,,
06/17/16,17:45:00,14.7527,77.400,,,,,
06/17/16,18:00:00,14.7570,77.400,,,,,
06/17/16,18:15:00,14.7630,77.225,,,,,
06/17/16,18:30:00,14.7651,77.225,,,,,
06/17/16,18:45:00,14.7673,77.225,,,,,
06/17/16,19:00:00,14.7690,77.050,,,,,
06/17/16,19:15:00,14.7734,77.050,,,,,
06/17/16,19:30:00,14.7756,77.050,,,,,
06/17/16,19:45:00,14.7756,77.050,,,,,
06/17/16,20:00:00,14.7773,76.876,,,,,
06/17/16,20:15:00,14.7773,76.876,,,,,
06/17/16,20:30:00,14.7773,76.876,,,,,
06/17/16,20:45:00,14.7795,76.876,,,,,
06/17/16,21:00:00,14.7795,76.876,,,,,
06/17/16,21:15:00,14.7815,76.876,,,,,
06/17/16,21:30:00,14.7837,76.876,,,,,
06/17/16,21:45:00,14.7880,76.876,,,,,
06/17/16,22:00:00,14.7880,76.876,,,,,
06/17/16,22:15:00,14.7880,76.876,,,,,
06/17/16,22:30:00,14.7854,76.703,,,,,
06/17/16,22:45:00,14.7833,76.703,,,,,
06/17/16,23:00:00,14.7833,76.703,,,,,
06/17/16,23:15:00,14.7789,76.703,,,,,
06/17/16,23:30:00,14.7789,76.703,,,,,
06/17/16,23:45:00,14.7811,76.703,,,,,
06/18/16,00:00:00,14.7767,76.703,,,,,
06/18/16,00:15:00,14.7789,76.703,,,,,
06/18/16,00:30:00,14.7763,76.528,,,,,
06/18/16,00:45:00,14.7741,76.528,,,,,
06/18/16,01:00:00,14.7741,76.528,,,,,
06/18/16,01:15:00,14.7719,76.528,,,,,
06/18/16,01:30:00,14.7656,76.528,,,,,
06/18/16,01:45:00,14.7650,76.354,,,,,
06/18/16,02:00:00,14.7628,76.354,,,,,
06/18/16,02:15:00,14.7606,76.354,,,,,
06/18/16,02:30:00,14.7585,76.354,,,,,
06/18/16,02:45:00,14.7564,76.354,,,,,
06/18/16,03:00:00,14.7521,76.354,,,,,
06/18/16,03:15:00,14.7521,76.354,,,,,
06/18/16,03:30:00,14.7499,76.354,,,,,
06/18/16,03:45:00,14.7515,76.181,,,,,
06/18/16,04:00:00,14.7473,76.181,,,,,
06/18/16,04:15:00,14.7473,76.181,,,,,
06/18/16,04:30:00,14.7473,76.181,,,,,
06/18/16,04:45:00,14.7467,76.006,,,,,
06/18/16,05:00:00,14.7445,76.006,,,,,
06/18/16,05:15:00,14.7467,76.006,,,,,
06/18/16,05:30:00,14.7463,75.832,,,,,
06/18/16,05:45:00,14.7463,75.832,,,,,
06/18/16,06:00:00,14.7485,75.832,,,,,
06/18/16,06:15:00,14.7506,75.832,,,,,
06/18/16,06:30:00,14.7528,75.832,,,,,
06/18/16,06:45:00,14.7528,75.832,,,,,
06/18/16,07:00:00,14.7545,75.659,,,,,
06/18/16,07:15:00,14.7550,75.832,,,,,
06/18/16,07:30:00,14.7567,75.659,,,,,
06/18/16,07:45:00,14.7545,75.659,,,,,
06/18/16,08:00:00,14.7567,75.659,,,,,
06/18/16,08:15:00,14.7589,75.659,,,,,
06/18/16,08:30:00,14.7593,75.832,,,,,
06/18/16,08:45:00,14.7641,76.006,,,,,
06/18/16,09:00:00,14.7663,76.006,,,,,
06/18/16,09:15:00,14.7646,76.181,,,,,
06/18/16,09:30:00,14.7624,76.181,,,,,
06/18/16,09:45:00,14.7650,76.354,,,,,
06/18/16,10:00:00,14.7628,76.354,,,,,
06/18/16,10:15:00,14.7612,76.528,,,,,
06/18/16,10:30:00,14.7617,76.703,,,,,
06/18/16,10:45:00,14.7577,76.876,,,,,
06/18/16,11:00:00,14.7556,76.876,,,,,
06/18/16,11:15:00,14.7560,77.050,,,,,
06/18/16,11:30:00,14.7538,77.050,,,,,
06/18/16,11:45:00,14.7495,77.050,,,,,
06/18/16,12:00:00,14.7479,77.225,,,,,
06/18/16,12:15:00,14.7440,77.400,,,,,
06/18/16,12:30:00,14.7418,77.400,,,,,
06/18/16,12:45:00,14.7418,77.400,,,,,
06/18/16,13:00:00,14.7379,77.574,,,,,
06/18/16,13:15:00,14.7350,78.098,,,,,
06/18/16,13:30:00,14.7306,78.098,,,,,
06/18/16,13:45:00,14.7241,78.098,,,,,
06/18/16,14:00:00,14.7267,78.274,,,,,
06/18/16,14:15:00,14.7258,77.923,,,,,
06/18/16,14:30:00,14.7215,77.923,,,,,
06/18/16,14:45:00,14.7232,77.749,,,,,
06/18/16,15:00:00,14.7167,77.749,,,,,
06/18/16,15:15:00,14.7128,77.923,,,,,
06/18/16,15:30:00,14.7110,78.098,,,,,
06/18/16,15:45:00,14.7132,78.098,,,,,
06/18/16,16:00:00,14.7167,77.749,,,,,
06/18/16,16:15:00,14.7145,77.749,,,,,
06/18/16,16:30:00,14.7206,77.574,,,,,
06/18/16,16:45:00,14.7178,77.400,,,,,
06/18/16,17:00:00,14.7218,77.225,,,,,
06/18/16,17:15:00,14.7218,77.225,,,,,
06/18/16,17:30:00,14.7257,77.050,,,,,
06/18/16,17:45:00,14.7213,77.050,,,,,
06/18/16,18:00:00,14.7252,76.876,,,,,
06/18/16,18:15:00,14.7252,76.876,,,,,
06/18/16,18:30:00,14.7274,76.876,,,,,
06/18/16,18:45:00,14.7296,76.876,,,,,
06/18/16,19:00:00,14.7296,76.876,,,,,
06/18/16,19:15:00,14.7318,76.876,,,,,
06/18/16,19:30:00,14.7377,76.703,,,,,
06/18/16,19:45:00,14.7399,76.703,,,,,
06/18/16,20:00:00,14.7421,76.703,,,,,
06/18/16,20:15:00,14.7442,76.703,,,,,
06/18/16,20:30:00,14.7421,76.703,,,,,
06/18/16,20:45:00,14.7464,76.703,,,,,
06/18/16,21:00:00,14.7464,76.703,,,,,
06/18/16,21:15:00,14.7486,76.703,,,,,
06/18/16,21:30:00,14.7464,76.703,,,,,
06/18/16,21:45:00,14.7486,76.703,,,,,
06/18/16,22:00:00,14.7460,76.528,,,,,
06/18/16,22:15:00,14.7503,76.528,,,,,
06/18/16,22:30:00,14.7482,76.528,,,,,
06/18/16,22:45:00,14.7482,76.528,,,,,
06/18/16,23:00:00,14.7482,76.528,,,,,
06/18/16,23:15:00,14.7460,76.528,,,,,
06/18/16,23:30:00,14.7416,76.528,,,,,
06/18/16,23:45:00,14.7438,76.528,,,,,
06/19/16,00:00:00,14.7438,76.528,,,,,
06/19/16,00:15:00,14.7438,76.528,,,,,
06/19/16,00:30:00,14.7416,76.528,,,,,
06/19/16,00:45:00,14.7438,76.528,,,,,
06/19/16,01:00:00,14.7373,76.528,,,,,
06/19/16,01:15:00,14.7373,76.528,,,,,
06/19/16,01:30:00,14.7351,76.528,,,,,
06/19/16,01:45:00,14.7308,76.528,,,,,
06/19/16,02:00:00,14.7303,76.354,,,,,
06/19/16,02:15:00,14.7260,76.354,,,,,
06/19/16,02:30:00,14.7238,76.354,,,,,
06/19/16,02:45:00,14.7194,76.354,,,,,
06/19/16,03:00:00,14.7194,76.354,,,,,
06/19/16,03:15:00,14.7173,76.354,,,,,
06/19/16,03:30:00,14.7173,76.354,,,,,
06/19/16,03:45:00,14.7152,76.354,,,,,
