Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/22/16,05:30:00,14.8252,74.791,,,,,
07/22/16,05:45:00,14.8274,74.791,,,,,
07/22/16,06:00:00,14.8274,74.791,,,,,
07/22/16,06:15:00,14.8318,74.791,,,,,
07/22/16,06:30:00,14.8318,74.791,,,,,
07/22/16,06:45:00,14.8342,74.791,,,,,
07/22/16,07:00:00,14.8342,74.791,,,,,
07/22/16,07:15:00,14.8342,74.791,,,,,
07/22/16,07:30:00,14.8358,74.619,,,,,
07/22/16,07:45:00,14.8381,74.619,,,,,
07/22/16,08:00:00,14.8381,74.619,,,,,
07/22/16,08:15:00,14.8403,74.619,,,,,
07/22/16,08:30:00,14.8426,74.619,,,,,
07/22/16,08:45:00,14.8477,74.791,,,,,
07/22/16,09:00:00,14.8522,74.791,,,,,
07/22/16,09:15:00,14.8543,74.791,,,,,
07/22/16,09:30:00,14.8543,74.791,,,,,
07/22/16,09:45:00,14.8522,74.791,,,,,
07/22/16,10:00:00,14.8504,74.964,,,,,
07/22/16,10:15:00,14.8527,74.964,,,,,
07/22/16,10:30:00,14.8578,75.139,,,,,
07/22/16,10:45:00,14.8510,75.139,,,,,
07/22/16,11:00:00,14.8516,75.312,,,,,
07/22/16,11:15:00,14.8500,75.484,,,,,
07/22/16,11:30:00,14.8455,75.484,,,,,
07/22/16,11:45:00,14.8484,75.659,,,,,
07/22/16,12:00:00,14.8484,75.659,,,,,
07/22/16,12:15:00,14.8445,75.832,,,,,
07/22/16,12:30:00,14.8445,75.832,,,,,
07/22/16,12:45:00,14.8406,76.006,,,,,
07/22/16,13:00:00,14.8361,76.006,,,,,
07/22/16,13:15:00,14.8316,76.006,,,,,
07/22/16,13:30:00,14.8276,76.181,,,,,
07/22/16,13:45:00,14.8276,76.181,,,,,
07/22/16,14:00:00,14.8231,76.181,,,,,
07/22/16,14:15:00,14.8192,76.354,,,,,
07/22/16,14:30:00,14.8102,76.354,,,,,
07/22/16,14:45:00,14.8124,76.354,,,,,
07/22/16,15:00:00,14.8102,76.354,,,,,
07/22/16,15:15:00,14.8057,76.354,,,,,
07/22/16,15:30:00,14.8012,76.354,,,,,
07/22/16,15:45:00,14.8018,76.528,,,,,
07/22/16,16:00:00,14.8018,76.528,,,,,
07/22/16,16:15:00,14.8057,76.354,,,,,
07/22/16,16:30:00,14.8034,76.354,,,,,
07/22/16,16:45:00,14.8079,76.354,,,,,
07/22/16,17:00:00,14.8079,76.354,,,,,
07/22/16,17:15:00,14.8124,76.354,,,,,
07/22/16,17:30:00,14.8057,76.354,,,,,
07/22/16,17:45:00,14.8073,76.181,,,,,
07/22/16,18:00:00,14.8073,76.181,,,,,
07/22/16,18:15:00,14.8097,76.181,,,,,
07/22/16,18:30:00,14.8142,76.181,,,,,
07/22/16,18:45:00,14.8163,76.181,,,,,
07/22/16,19:00:00,14.8208,76.181,,,,,
07/22/16,19:15:00,14.8298,76.181,,,,,
07/22/16,19:30:00,14.8321,76.181,,,,,
07/22/16,19:45:00,14.8343,76.181,,,,,
07/22/16,20:00:00,14.8388,76.181,,,,,
07/22/16,20:15:00,14.8411,76.181,,,,,
07/22/16,20:30:00,14.8427,76.006,,,,,
07/22/16,20:45:00,14.8450,76.006,,,,,
07/22/16,21:00:00,14.8450,76.006,,,,,
07/22/16,21:15:00,14.8450,76.006,,,,,
07/22/16,21:30:00,14.8495,76.006,,,,,
07/22/16,21:45:00,14.8450,76.006,,,,,
07/22/16,22:00:00,14.8450,76.006,,,,,
07/22/16,22:15:00,14.8450,76.006,,,,,
07/22/16,22:30:00,14.8427,76.006,,,,,
07/22/16,22:45:00,14.8427,76.006,,,,,
07/22/16,23:00:00,14.8445,75.832,,,,,
07/22/16,23:15:00,14.8445,75.832,,,,,
07/22/16,23:30:00,14.8445,75.832,,,,,
07/22/16,23:45:00,14.8421,75.832,,,,,
07/23/16,00:00:00,14.8400,75.832,,,,,
07/23/16,00:15:00,14.8421,75.832,,,,,
07/23/16,00:30:00,14.8377,75.832,,,,,
07/23/16,00:45:00,14.8355,75.832,,,,,
07/23/16,01:00:00,14.8377,75.832,,,,,
07/23/16,01:15:00,14.8355,75.832,,,,,
07/23/16,01:30:00,14.8355,75.832,,,,,
07/23/16,01:45:00,14.8310,75.832,,,,,
07/23/16,02:00:00,14.8332,75.832,,,,,
07/23/16,02:15:00,14.8287,75.832,,,,,
07/23/16,02:30:00,14.8310,75.832,,,,,
07/23/16,02:45:00,14.8332,75.832,,,,,
07/23/16,03:00:00,14.8287,75.832,,,,,
07/23/16,03:15:00,14.8287,75.832,,,,,
07/23/16,03:30:00,14.8287,75.832,,,,,
07/23/16,03:45:00,14.8332,75.832,,,,,
07/23/16,04:00:00,14.9096,75.832,,,,,
07/23/16,04:15:00,14.9276,75.832,,,,,
07/23/16,04:30:00,14.9659,75.832,,,,,
07/23/16,04:45:00,14.9883,75.832,,,,,
07/23/16,05:00:00,14.9973,75.832,,,,,
07/23/16,05:15:00,14.9973,75.832,,,,,
07/23/16,05:30:00,15.0018,75.832,,,,,
07/23/16,05:45:00,14.9973,75.832,,,,,
07/23/16,06:00:00,14.9907,75.832,,,,,
07/23/16,06:15:00,14.9817,75.832,,,,,
07/23/16,06:30:00,14.9704,75.832,,,,,
07/23/16,06:45:00,14.9614,75.832,,,,,
07/23/16,07:00:00,14.9547,75.832,,,,,
07/23/16,07:15:00,14.9508,76.006,,,,,
07/23/16,07:30:00,14.9418,76.006,,,,,
07/23/16,07:45:00,14.9418,76.006,,,,,
07/23/16,08:00:00,14.9440,76.006,,,,,
07/23/16,08:15:00,14.9418,76.006,,,,,
07/23/16,08:30:00,14.9418,76.006,,,,,
07/23/16,08:45:00,14.9379,76.181,,,,,
07/23/16,09:00:00,14.9379,76.181,,,,,
07/23/16,09:15:00,14.9379,76.181,,,,,
07/23/16,09:30:00,14.9379,76.181,,,,,
07/23/16,09:45:00,14.9311,76.181,,,,,
07/23/16,10:00:00,14.9295,76.354,,,,,
07/23/16,10:15:00,14.9271,76.354,,,,,
07/23/16,10:30:00,14.9250,76.354,,,,,
07/23/16,10:45:00,14.9181,76.354,,,,,
07/23/16,11:00:00,14.9137,76.354,,,,,
07/23/16,11:15:00,14.9142,76.528,,,,,
07/23/16,11:30:00,14.9097,76.528,,,,,
07/23/16,11:45:00,14.9081,76.703,,,,,
07/23/16,12:00:00,14.8997,76.876,,,,,
07/23/16,12:15:00,14.8974,76.876,,,,,
07/23/16,12:30:00,14.8936,77.050,,,,,
07/23/16,12:45:00,14.8845,77.050,,,,,
07/23/16,13:00:00,14.8800,77.050,,,,,
07/23/16,13:15:00,14.8807,77.225,,,,,
07/23/16,13:30:00,14.8762,77.225,,,,,
07/23/16,13:45:00,14.8768,77.400,,,,,
07/23/16,14:00:00,14.8768,77.400,,,,,
07/23/16,14:15:00,14.8700,77.400,,,,,
07/23/16,14:30:00,14.8706,77.574,,,,,
07/23/16,14:45:00,14.8639,77.574,,,,,
07/23/16,15:00:00,14.8639,77.574,,,,,
07/23/16,15:15:00,14.8594,77.574,,,,,
07/23/16,15:30:00,14.8588,77.400,,,,,
07/23/16,15:45:00,14.8588,77.400,,,,,
07/23/16,16:00:00,14.8543,77.400,,,,,
07/23/16,16:15:00,14.8549,77.574,,,,,
07/23/16,16:30:00,14.8571,77.574,,,,,
07/23/16,16:45:00,14.8543,77.400,,,,,
07/23/16,17:00:00,14.8543,77.400,,,,,
07/23/16,17:15:00,14.8565,77.400,,,,,
07/23/16,17:30:00,14.8588,77.400,,,,,
07/23/16,17:45:00,14.8588,77.400,,,,,
07/23/16,18:00:00,14.8588,77.400,,,,,
07/23/16,18:15:00,14.8633,77.400,,,,,
07/23/16,18:30:00,14.8604,77.225,,,,,
07/23/16,18:45:00,14.8626,77.225,,,,,
07/23/16,19:00:00,14.8649,77.225,,,,,
07/23/16,19:15:00,14.8649,77.225,,,,,
07/23/16,19:30:00,14.8649,77.225,,,,,
07/23/16,19:45:00,14.8694,77.225,,,,,
07/23/16,20:00:00,14.8733,77.050,,,,,
07/23/16,20:15:00,14.8688,77.050,,,,,
07/23/16,20:30:00,14.8755,77.050,,,,,
07/23/16,20:45:00,14.8733,77.050,,,,,
07/23/16,21:00:00,14.8733,77.050,,,,,
07/23/16,21:15:00,14.8733,77.050,,,,,
07/23/16,21:30:00,14.8772,76.876,,,,,
07/23/16,21:45:00,14.8794,76.876,,,,,
07/23/16,22:00:00,14.8749,76.876,,,,,
07/23/16,22:15:00,14.8749,76.876,,,,,
07/23/16,22:30:00,14.8749,76.876,,,,,
07/23/16,22:45:00,14.8704,76.876,,,,,
07/23/16,23:00:00,14.8704,76.876,,,,,
07/23/16,23:15:00,14.8722,76.703,,,,,
07/23/16,23:30:00,14.8677,76.703,,,,,
07/23/16,23:45:00,14.8677,76.703,,,,,
07/24/16,00:00:00,14.8654,76.703,,,,,
07/24/16,00:15:00,14.8632,76.703,,,,,
07/24/16,00:30:00,14.8632,76.703,,,,,
07/24/16,00:45:00,14.8632,76.703,,,,,
07/24/16,01:00:00,14.8609,76.703,,,,,
07/24/16,01:15:00,14.8564,76.703,,,,,
07/24/16,01:30:00,14.8587,76.703,,,,,
07/24/16,01:45:00,14.8519,76.703,,,,,
07/24/16,02:00:00,14.8497,76.703,,,,,
07/24/16,02:15:00,14.8497,76.703,,,,,
07/24/16,02:30:00,14.8474,76.703,,,,,
07/24/16,02:45:00,14.8429,76.703,,,,,
07/24/16,03:00:00,14.8452,76.703,,,,,
07/24/16,03:15:00,14.8407,76.703,,,,,
07/24/16,03:30:00,14.8423,76.528,,,,,
07/24/16,03:45:00,14.8445,76.528,,,,,
07/24/16,04:00:00,14.8423,76.528,,,,,
07/24/16,04:15:00,14.8445,76.528,,,,,
07/24/16,04:30:00,14.8423,76.528,,,,,
07/24/16,04:45:00,14.8468,76.528,,,,,
07/24/16,05:00:00,14.8468,76.528,,,,,
07/24/16,05:15:00,14.8491,76.528,,,,,
07/24/16,05:30:00,14.8513,76.528,,,,,
07/24/16,05:45:00,14.8491,76.528,,,,,
07/24/16,06:00:00,14.8513,76.528,,,,,
07/24/16,06:15:00,14.8536,76.528,,,,,
07/24/16,06:30:00,14.8581,76.528,,,,,
07/24/16,06:45:00,14.8558,76.528,,,,,
07/24/16,07:00:00,14.8603,76.528,,,,,
07/24/16,07:15:00,14.8581,76.528,,,,,
07/24/16,07:30:00,14.8581,76.528,,,,,
07/24/16,07:45:00,14.8648,76.528,,,,,
07/24/16,08:00:00,14.8626,76.528,,,,,
07/24/16,08:15:00,14.8648,76.528,,,,,
07/24/16,08:30:00,14.8648,76.528,,,,,
07/24/16,08:45:00,14.8671,76.528,,,,,
07/24/16,09:00:00,14.8671,76.528,,,,,
07/24/16,09:15:00,14.8648,76.528,,,,,
07/24/16,09:30:00,14.8716,76.528,,,,,
07/24/16,09:45:00,14.8743,76.703,,,,,
07/24/16,10:00:00,14.8698,76.703,,,,,
07/24/16,10:15:00,14.8722,76.703,,,,,
07/24/16,10:30:00,14.8677,76.703,,,,,
07/24/16,10:45:00,14.8659,76.876,,,,,
07/24/16,11:00:00,14.8659,76.876,,,,,
07/24/16,11:15:00,14.8614,76.876,,,,,
07/24/16,11:30:00,14.8569,76.876,,,,,
07/24/16,11:45:00,14.8553,77.050,,,,,
07/24/16,12:00:00,14.8536,77.225,,,,,
07/24/16,12:15:00,14.8424,77.225,,,,,
07/24/16,12:30:00,14.8430,77.400,,,,,
07/24/16,12:45:00,14.8391,77.574,,,,,
07/24/16,13:00:00,14.8369,77.574,,,,,
07/24/16,13:15:00,14.8369,77.574,,,,,
07/24/16,13:30:00,14.8330,77.749,,,,,
07/24/16,13:45:00,14.8285,77.749,,,,,
07/24/16,14:00:00,14.8223,77.923,,,,,
07/24/16,14:15:00,14.8246,77.923,,,,,
07/24/16,14:30:00,14.8246,77.923,,,,,
07/24/16,14:45:00,14.8201,77.923,,,,,
07/24/16,15:00:00,14.8178,77.923,,,,,
07/24/16,15:15:00,14.8207,78.098,,,,,
07/24/16,15:30:00,14.8178,77.923,,,,,
07/24/16,15:45:00,14.8156,77.923,,,,,
07/24/16,16:00:00,14.8201,77.923,,,,,
07/24/16,16:15:00,14.8156,77.923,,,,,
07/24/16,16:30:00,14.8178,77.923,,,,,
07/24/16,16:45:00,14.8223,77.923,,,,,
07/24/16,17:00:00,14.8217,77.749,,,,,
07/24/16,17:15:00,14.8240,77.749,,,,,
07/24/16,17:30:00,14.8285,77.749,,,,,
07/24/16,17:45:00,14.8262,77.749,,,,,
07/24/16,18:00:00,14.8279,77.574,,,,,
07/24/16,18:15:00,14.8324,77.574,,,,,
07/24/16,18:30:00,14.8301,77.574,,,,,
07/24/16,18:45:00,14.8295,77.400,,,,,
07/24/16,19:00:00,14.8340,77.400,,,,,
07/24/16,19:15:00,14.8340,77.400,,,,,
07/24/16,19:30:00,14.8407,77.400,,,,,
07/24/16,19:45:00,14.8407,77.400,,,,,
07/24/16,20:00:00,14.8424,77.225,,,,,
07/24/16,20:15:00,14.8469,77.225,,,,,
07/24/16,20:30:00,14.8446,77.225,,,,,
07/24/16,20:45:00,14.8424,77.225,,,,,
07/24/16,21:00:00,14.8469,77.225,,,,,
07/24/16,21:15:00,14.8491,77.225,,,,,
07/24/16,21:30:00,14.8485,77.050,,,,,
07/24/16,21:45:00,14.8485,77.050,,,,,
07/24/16,22:00:00,14.8464,77.050,,,,,
07/24/16,22:15:00,14.8440,77.050,,,,,
07/24/16,22:30:00,14.8440,77.050,,,,,
07/24/16,22:45:00,14.8464,77.050,,,,,
07/24/16,23:00:00,14.8464,77.050,,,,,
07/24/16,23:15:00,14.8485,77.050,,,,,
07/24/16,23:30:00,14.8464,77.050,,,,,
07/24/16,23:45:00,14.8485,77.050,,,,,
07/25/16,00:00:00,14.8419,77.050,,,,,
07/25/16,00:15:00,14.8435,76.876,,,,,
07/25/16,00:30:00,14.8435,76.876,,,,,
07/25/16,00:45:00,14.8413,76.876,,,,,
07/25/16,01:00:00,14.8390,76.876,,,,,
