Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/14/17,11:45:00,15.0002,77.225,,,,,
12/14/17,12:00:00,14.9957,77.400,,,,,
12/14/17,12:15:00,14.9936,77.574,,,,,
12/14/17,12:30:00,14.9940,77.749,,,,,
12/14/17,12:45:00,14.9915,77.749,,,,,
12/14/17,13:00:00,14.9886,77.574,,,,,
12/14/17,13:15:00,14.9862,77.574,,,,,
12/14/17,13:30:00,14.9840,77.749,,,,,
12/14/17,13:45:00,14.9840,77.749,,,,,
12/14/17,14:00:00,14.9840,77.749,,,,,
12/14/17,14:15:00,14.9811,77.574,,,,,
12/14/17,14:30:00,14.9762,77.574,,,,,
12/14/17,14:45:00,14.9762,77.574,,,,,
12/14/17,15:00:00,14.9737,77.574,,,,,
12/14/17,15:15:00,14.9737,77.574,,,,,
12/14/17,15:30:00,14.9762,77.574,,,,,
12/14/17,15:45:00,14.9737,77.574,,,,,
12/14/17,16:00:00,14.9712,77.574,,,,,
12/14/17,16:15:00,14.9708,77.400,,,,,
12/14/17,16:30:00,14.9708,77.400,,,,,
12/14/17,16:45:00,14.9683,77.400,,,,,
12/14/17,17:00:00,14.9659,77.400,,,,,
12/14/17,17:15:00,14.9604,77.225,,,,,
12/14/17,17:30:00,14.9654,77.225,,,,,
12/14/17,17:45:00,14.9654,77.225,,,,,
12/14/17,18:00:00,14.9630,77.225,,,,,
12/14/17,18:15:00,14.9704,77.225,,,,,
12/14/17,18:30:00,14.9728,77.225,,,,,
12/14/17,18:45:00,14.9779,77.225,,,,,
12/14/17,19:00:00,14.9775,77.050,,,,,
12/14/17,19:15:00,14.9750,77.050,,,,,
12/14/17,19:30:00,14.9799,77.050,,,,,
12/14/17,19:45:00,14.9824,77.050,,,,,
12/14/17,20:00:00,14.9873,77.050,,,,,
12/14/17,20:15:00,14.9873,77.050,,,,,
12/14/17,20:30:00,14.9898,77.050,,,,,
12/14/17,20:45:00,14.9895,76.876,,,,,
12/14/17,21:00:00,14.9920,76.876,,,,,
12/14/17,21:15:00,14.9944,76.876,,,,,
12/14/17,21:30:00,14.9969,76.876,,,,,
12/14/17,21:45:00,14.9994,76.876,,,,,
12/14/17,22:00:00,14.9994,76.876,,,,,
12/14/17,22:15:00,14.9989,76.703,,,,,
12/14/17,22:30:00,14.9989,76.703,,,,,
12/14/17,22:45:00,14.9965,76.703,,,,,
12/14/17,23:00:00,14.9940,76.703,,,,,
12/14/17,23:15:00,14.9915,76.703,,,,,
12/14/17,23:30:00,14.9915,76.703,,,,,
12/14/17,23:45:00,14.9886,76.528,,,,,
12/15/17,00:00:00,14.9837,76.528,,,,,
12/15/17,00:15:00,14.9811,76.528,,,,,
12/15/17,00:30:00,14.9762,76.528,,,,,
12/15/17,00:45:00,14.9688,76.528,,,,,
12/15/17,01:00:00,14.9663,76.528,,,,,
12/15/17,01:15:00,14.9612,76.528,,,,,
12/15/17,01:30:00,14.9534,76.354,,,,,
12/15/17,01:45:00,14.9509,76.354,,,,,
12/15/17,02:00:00,14.9458,76.354,,,,,
12/15/17,02:15:00,14.9458,76.354,,,,,
12/15/17,02:30:00,14.9458,76.354,,,,,
12/15/17,02:45:00,14.9405,76.181,,,,,
12/15/17,03:00:00,14.9405,76.181,,,,,
12/15/17,03:15:00,14.9380,76.181,,,,,
12/15/17,03:30:00,14.9356,76.181,,,,,
12/15/17,03:45:00,14.9380,76.181,,,,,
12/15/17,04:00:00,14.9351,76.006,,,,,
12/15/17,04:15:00,14.9402,76.006,,,,,
12/15/17,04:30:00,14.9376,76.006,,,,,
12/15/17,04:45:00,14.9402,76.006,,,,,
12/15/17,05:00:00,14.9402,76.006,,,,,
12/15/17,05:15:00,14.9447,75.832,,,,,
12/15/17,05:30:00,14.9422,75.832,,,,,
12/15/17,05:45:00,14.9472,75.832,,,,,
12/15/17,06:00:00,14.9496,75.832,,,,,
12/15/17,06:15:00,14.9547,75.832,,,,,
12/15/17,06:30:00,14.9596,75.832,,,,,
12/15/17,06:45:00,14.9646,75.832,,,,,
12/15/17,07:00:00,14.9670,75.832,,,,,
12/15/17,07:15:00,14.9670,75.832,,,,,
12/15/17,07:30:00,14.9746,75.832,,,,,
12/15/17,07:45:00,14.9746,75.832,,,,,
12/15/17,08:00:00,14.9746,75.832,,,,,
12/15/17,08:15:00,14.9746,75.832,,,,,
12/15/17,08:30:00,14.9746,75.832,,,,,
12/15/17,08:45:00,14.9750,76.006,,,,,
12/15/17,09:00:00,14.9799,76.006,,,,,
12/15/17,09:15:00,14.9750,76.006,,,,,
12/15/17,09:30:00,14.9754,76.181,,,,,
12/15/17,09:45:00,14.9754,76.181,,,,,
12/15/17,10:00:00,14.9733,76.354,,,,,
12/15/17,10:15:00,14.9688,76.528,,,,,
12/15/17,10:30:00,14.9663,76.528,,,,,
12/15/17,10:45:00,14.9666,76.703,,,,,
12/15/17,11:00:00,14.9666,76.703,,,,,
12/15/17,11:15:00,14.9692,76.703,,,,,
12/15/17,11:30:00,14.9721,76.876,,,,,
12/15/17,11:45:00,14.9670,76.876,,,,,
12/15/17,12:00:00,14.9621,76.876,,,,,
12/15/17,12:15:00,14.9646,76.876,,,,,
12/15/17,12:30:00,14.9601,77.050,,,,,
12/15/17,12:45:00,14.9575,77.050,,,,,
12/15/17,13:00:00,14.9525,77.050,,,,,
12/15/17,13:15:00,14.9501,77.050,,,,,
12/15/17,13:30:00,14.9501,77.050,,,,,
12/15/17,13:45:00,14.9429,77.225,,,,,
12/15/17,14:00:00,14.9429,77.225,,,,,
12/15/17,14:15:00,14.9458,77.400,,,,,
12/15/17,14:30:00,14.9434,77.400,,,,,
12/15/17,14:45:00,14.9434,77.400,,,,,
12/15/17,15:00:00,14.9385,77.400,,,,,
12/15/17,15:15:00,14.9389,77.574,,,,,
12/15/17,15:30:00,14.9364,77.574,,,,,
12/15/17,15:45:00,14.9318,77.749,,,,,
12/15/17,16:00:00,14.9293,77.749,,,,,
12/15/17,16:15:00,14.9293,77.749,,,,,
12/15/17,16:30:00,14.9318,77.749,,,,,
12/15/17,16:45:00,14.9342,77.749,,,,,
12/15/17,17:00:00,14.9367,77.749,,,,,
12/15/17,17:15:00,14.9367,77.749,,,,,
12/15/17,17:30:00,14.9367,77.749,,,,,
12/15/17,17:45:00,14.9414,77.574,,,,,
12/15/17,18:00:00,14.9389,77.574,,,,,
12/15/17,18:15:00,14.9409,77.400,,,,,
12/15/17,18:30:00,14.9409,77.400,,,,,
12/15/17,18:45:00,14.9409,77.400,,,,,
12/15/17,19:00:00,14.9405,77.225,,,,,
12/15/17,19:15:00,14.9429,77.225,,,,,
12/15/17,19:30:00,14.9405,77.225,,,,,
12/15/17,19:45:00,14.9405,77.225,,,,,
12/15/17,20:00:00,14.9400,77.050,,,,,
12/15/17,20:15:00,14.9425,77.050,,,,,
12/15/17,20:30:00,14.9425,77.050,,,,,
12/15/17,20:45:00,14.9447,76.876,,,,,
12/15/17,21:00:00,14.9472,76.876,,,,,
12/15/17,21:15:00,14.9496,76.876,,,,,
12/15/17,21:30:00,14.9496,76.876,,,,,
12/15/17,21:45:00,14.9521,76.876,,,,,
12/15/17,22:00:00,14.9496,76.876,,,,,
12/15/17,22:15:00,14.9517,76.703,,,,,
12/15/17,22:30:00,14.9517,76.703,,,,,
12/15/17,22:45:00,14.9517,76.703,,,,,
12/15/17,23:00:00,14.9517,76.703,,,,,
12/15/17,23:15:00,14.9517,76.703,,,,,
12/15/17,23:30:00,14.9467,76.703,,,,,
12/15/17,23:45:00,14.9467,76.703,,,,,
12/16/17,00:00:00,14.9467,76.703,,,,,
12/16/17,00:15:00,14.9418,76.703,,,,,
12/16/17,00:30:00,14.9369,76.703,,,,,
12/16/17,00:45:00,14.9313,76.528,,,,,
12/16/17,01:00:00,14.9313,76.528,,,,,
12/16/17,01:15:00,14.9264,76.528,,,,,
12/16/17,01:30:00,14.9190,76.528,,,,,
12/16/17,01:45:00,14.9164,76.528,,,,,
12/16/17,02:00:00,14.9139,76.528,,,,,
12/16/17,02:15:00,14.9090,76.528,,,,,
12/16/17,02:30:00,14.9065,76.528,,,,,
12/16/17,02:45:00,14.9065,76.528,,,,,
12/16/17,03:00:00,14.9036,76.354,,,,,
12/16/17,03:15:00,14.9036,76.354,,,,,
12/16/17,03:30:00,14.9061,76.354,,,,,
12/16/17,03:45:00,14.9086,76.354,,,,,
12/16/17,04:00:00,14.9110,76.354,,,,,
12/16/17,04:15:00,14.9107,76.181,,,,,
12/16/17,04:30:00,14.9132,76.181,,,,,
12/16/17,04:45:00,14.9181,76.181,,,,,
12/16/17,05:00:00,14.9181,76.181,,,,,
12/16/17,05:15:00,14.9202,76.006,,,,,
12/16/17,05:30:00,14.9427,76.006,,,,,
12/16/17,05:45:00,14.9451,76.006,,,,,
12/16/17,06:00:00,14.9576,76.006,,,,,
12/16/17,06:15:00,14.9601,76.006,,,,,
12/16/17,06:30:00,14.9572,75.832,,,,,
12/16/17,06:45:00,14.9696,75.832,,,,,
12/16/17,07:00:00,14.9795,75.832,,,,,
12/16/17,07:15:00,14.9920,75.832,,,,,
12/16/17,07:30:00,15.0094,75.832,,,,,
12/16/17,07:45:00,15.0368,75.832,,,,,
12/16/17,08:00:00,15.0841,75.832,,,,,
12/16/17,08:15:00,15.1010,75.659,,,,,
12/16/17,08:30:00,15.0836,75.659,,,,,
12/16/17,08:45:00,15.0638,75.659,,,,,
12/16/17,09:00:00,15.0464,75.659,,,,,
12/16/17,09:15:00,15.0314,75.659,,,,,
12/16/17,09:30:00,15.0140,75.659,,,,,
12/16/17,09:45:00,15.0089,75.659,,,,,
12/16/17,10:00:00,14.9965,75.659,,,,,
12/16/17,10:15:00,14.9891,75.659,,,,,
12/16/17,10:30:00,14.9841,75.659,,,,,
12/16/17,10:45:00,14.9795,75.832,,,,,
12/16/17,11:00:00,14.9770,75.832,,,,,
12/16/17,11:15:00,14.9721,75.832,,,,,
12/16/17,11:30:00,14.9670,75.832,,,,,
12/16/17,11:45:00,14.9675,76.006,,,,,
12/16/17,12:00:00,14.9650,76.006,,,,,
12/16/17,12:15:00,14.9605,76.181,,,,,
12/16/17,12:30:00,14.9554,76.181,,,,,
12/16/17,12:45:00,14.9480,76.181,,,,,
12/16/17,13:00:00,14.9485,76.354,,,,,
12/16/17,13:15:00,14.9409,76.354,,,,,
12/16/17,13:30:00,14.9360,76.354,,,,,
12/16/17,13:45:00,14.9340,76.528,,,,,
12/16/17,14:00:00,14.9340,76.528,,,,,
12/16/17,14:15:00,14.9340,76.528,,,,,
12/16/17,14:30:00,14.9318,76.703,,,,,
12/16/17,14:45:00,14.9318,76.703,,,,,
12/16/17,15:00:00,14.9268,76.703,,,,,
12/16/17,15:15:00,14.9248,76.876,,,,,
12/16/17,15:30:00,14.9222,76.876,,,,,
12/16/17,15:45:00,14.9197,76.876,,,,,
12/16/17,16:00:00,14.9197,76.876,,,,,
12/16/17,16:15:00,14.9177,77.050,,,,,
12/16/17,16:30:00,14.9202,77.050,,,,,
12/16/17,16:45:00,14.9128,77.050,,,,,
12/16/17,17:00:00,14.9177,77.050,,,,,
12/16/17,17:15:00,14.9177,77.050,,,,,
12/16/17,17:30:00,14.9202,77.050,,,,,
12/16/17,17:45:00,14.9248,76.876,,,,,
12/16/17,18:00:00,14.9248,76.876,,,,,
12/16/17,18:15:00,14.9248,76.876,,,,,
12/16/17,18:30:00,14.9273,76.876,,,,,
12/16/17,18:45:00,14.9273,76.876,,,,,
12/16/17,19:00:00,14.9297,76.876,,,,,
12/16/17,19:15:00,14.9322,76.876,,,,,
12/16/17,19:30:00,14.9318,76.703,,,,,
12/16/17,19:45:00,14.9342,76.703,,,,,
12/16/17,20:00:00,14.9342,76.703,,,,,
12/16/17,20:15:00,14.9342,76.703,,,,,
12/16/17,20:30:00,14.9369,76.703,,,,,
12/16/17,20:45:00,14.9364,76.528,,,,,
12/16/17,21:00:00,14.9389,76.528,,,,,
12/16/17,21:15:00,14.9364,76.528,,,,,
12/16/17,21:30:00,14.9340,76.528,,,,,
12/16/17,21:45:00,14.9313,76.528,,,,,
12/16/17,22:00:00,14.9364,76.528,,,,,
12/16/17,22:15:00,14.9313,76.528,,,,,
12/16/17,22:30:00,14.9385,76.354,,,,,
12/16/17,22:45:00,14.9409,76.354,,,,,
12/16/17,23:00:00,14.9409,76.354,,,,,
12/16/17,23:15:00,14.9385,76.354,,,,,
12/16/17,23:30:00,14.9311,76.354,,,,,
12/16/17,23:45:00,14.9311,76.354,,,,,
12/17/17,00:00:00,14.9284,76.354,,,,,
12/17/17,00:15:00,14.9235,76.354,,,,,
12/17/17,00:30:00,14.9206,76.181,,,,,
12/17/17,00:45:00,14.9157,76.181,,,,,
12/17/17,01:00:00,14.9081,76.181,,,,,
12/17/17,01:15:00,14.9032,76.181,,,,,
12/17/17,01:30:00,14.8983,76.181,,,,,
12/17/17,01:45:00,14.8983,76.181,,,,,
12/17/17,02:00:00,14.8932,76.181,,,,,
12/17/17,02:15:00,14.8858,76.181,,,,,
12/17/17,02:30:00,14.8838,76.354,,,,,
12/17/17,02:45:00,14.8858,76.181,,,,,
12/17/17,03:00:00,14.8809,76.181,,,,,
12/17/17,03:15:00,14.8809,76.181,,,,,
12/17/17,03:30:00,14.8809,76.181,,,,,
12/17/17,03:45:00,14.8809,76.181,,,,,
12/17/17,04:00:00,14.8784,76.181,,,,,
12/17/17,04:15:00,14.8758,76.181,,,,,
12/17/17,04:30:00,14.8758,76.181,,,,,
12/17/17,04:45:00,14.8780,76.006,,,,,
12/17/17,05:00:00,14.8755,76.006,,,,,
12/17/17,05:15:00,14.8780,76.006,,,,,
12/17/17,05:30:00,14.8854,76.006,,,,,
12/17/17,05:45:00,14.8854,76.006,,,,,
12/17/17,06:00:00,14.8854,76.006,,,,,
12/17/17,06:15:00,14.8878,76.006,,,,,
12/17/17,06:30:00,14.8978,76.006,,,,,
12/17/17,06:45:00,14.9052,76.006,,,,,
12/17/17,07:00:00,14.9078,76.006,,,,,
12/17/17,07:15:00,14.9103,76.006,,,,,
12/17/17,07:30:00,14.9103,76.006,,,,,
12/17/17,07:45:00,14.9078,76.006,,,,,
12/17/17,08:00:00,14.9078,76.006,,,,,
12/17/17,08:15:00,14.9107,76.181,,,,,
12/17/17,08:30:00,14.9132,76.181,,,,,
12/17/17,08:45:00,14.9181,76.181,,,,,
12/17/17,09:00:00,14.9181,76.181,,,,,
12/17/17,09:15:00,14.9181,76.181,,,,,
12/17/17,09:30:00,14.9255,76.181,,,,,
12/17/17,09:45:00,14.9255,76.181,,,,,
12/17/17,10:00:00,14.9306,76.181,,,,,
12/17/17,10:15:00,14.9282,76.181,,,,,
12/17/17,10:30:00,14.9331,76.181,,,,,
12/17/17,10:45:00,14.9356,76.181,,,,,
12/17/17,11:00:00,14.9351,76.006,,,,,
12/17/17,11:15:00,14.9327,76.006,,,,,
12/17/17,11:30:00,14.9351,76.006,,,,,
12/17/17,11:45:00,14.9327,76.006,,,,,
12/17/17,12:00:00,14.9322,75.832,,,,,
12/17/17,12:15:00,14.9322,75.832,,,,,
12/17/17,12:30:00,14.9248,75.832,,,,,
12/17/17,12:45:00,14.9248,75.832,,,,,
12/17/17,13:00:00,14.9224,75.832,,,,,
12/17/17,13:15:00,14.9148,75.832,,,,,
12/17/17,13:30:00,14.9152,76.006,,,,,
12/17/17,13:45:00,14.9103,76.006,,,,,
12/17/17,14:00:00,14.9028,76.006,,,,,
12/17/17,14:15:00,14.8978,76.006,,,,,
12/17/17,14:30:00,14.8904,76.006,,,,,
12/17/17,14:45:00,14.8878,76.006,,,,,
12/17/17,15:00:00,14.8929,76.006,,,,,
12/17/17,15:15:00,14.8904,76.006,,,,,
12/17/17,15:30:00,14.8904,76.006,,,,,
12/17/17,15:45:00,14.8907,76.181,,,,,
12/17/17,16:00:00,14.8858,76.181,,,,,
12/17/17,16:15:00,14.8858,76.181,,,,,
12/17/17,16:30:00,14.8833,76.181,,,,,
12/17/17,16:45:00,14.8858,76.181,,,,,
12/17/17,17:00:00,14.8833,76.181,,,,,
12/17/17,17:15:00,14.8833,76.181,,,,,
12/17/17,17:30:00,14.8833,76.181,,,,,
12/17/17,17:45:00,14.8858,76.181,,,,,
12/17/17,18:00:00,14.8804,76.006,,,,,
12/17/17,18:15:00,14.8829,76.006,,,,,
12/17/17,18:30:00,14.8809,76.181,,,,,
12/17/17,18:45:00,14.8829,76.006,,,,,
12/17/17,19:00:00,14.8780,76.006,,,,,
12/17/17,19:15:00,14.8878,76.006,,,,,
12/17/17,19:30:00,14.8904,76.006,,,,,
12/17/17,19:45:00,14.8907,76.181,,,,,
12/17/17,20:00:00,14.8983,76.181,,,,,
12/17/17,20:15:00,14.9057,76.181,,,,,
12/17/17,20:30:00,14.9032,76.181,,,,,
12/17/17,20:45:00,14.9081,76.181,,,,,
12/17/17,21:00:00,14.9107,76.181,,,,,
12/17/17,21:15:00,14.9132,76.181,,,,,
12/17/17,21:30:00,14.9107,76.181,,,,,
12/17/17,21:45:00,14.9181,76.181,,,,,
12/17/17,22:00:00,14.9157,76.181,,,,,
12/17/17,22:15:00,14.9081,76.181,,,,,
12/17/17,22:30:00,14.9081,76.181,,,,,
12/17/17,22:45:00,14.9032,76.181,,,,,
12/17/17,23:00:00,14.9132,76.181,,,,,
12/17/17,23:15:00,14.9530,76.181,,,,,
12/17/17,23:30:00,14.9978,76.181,,,,,
12/17/17,23:45:00,15.2542,76.181,,,,,
12/18/17,00:00:00,15.2613,76.006,,,,,
12/18/17,00:15:00,15.2339,76.006,,,,,
12/18/17,00:30:00,15.1920,76.181,,,,,
12/18/17,00:45:00,15.1496,76.181,,,,,
12/18/17,01:00:00,15.1122,76.181,,,,,
12/18/17,01:15:00,15.0852,76.354,,,,,
12/18/17,01:30:00,15.0629,76.354,,,,,
12/18/17,01:45:00,15.0504,76.354,,,,,
12/18/17,02:00:00,15.0355,76.354,,,,,
12/18/17,02:15:00,15.0230,76.354,,,,,
12/18/17,02:30:00,15.0081,76.354,,,,,
12/18/17,02:45:00,15.0011,76.528,,,,,
12/18/17,03:00:00,14.9936,76.528,,,,,
12/18/17,03:15:00,14.9866,76.703,,,,,
12/18/17,03:30:00,14.9815,76.703,,,,,
12/18/17,03:45:00,14.9741,76.703,,,,,
12/18/17,04:00:00,14.9670,76.876,,,,,
