Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/31/18,00:45:00,14.6429,78.800,,,,,
01/31/18,01:00:00,14.6359,78.800,,,,,
01/31/18,01:15:00,14.6313,78.800,,,,,
01/31/18,01:30:00,14.6307,78.624,,,,,
01/31/18,01:45:00,14.6284,78.624,,,,,
01/31/18,02:00:00,14.6237,78.624,,,,,
01/31/18,02:15:00,14.6230,78.449,,,,,
01/31/18,02:30:00,14.6207,78.449,,,,,
01/31/18,02:45:00,14.6207,78.449,,,,,
01/31/18,03:00:00,14.6207,78.449,,,,,
01/31/18,03:15:00,14.6230,78.449,,,,,
01/31/18,03:30:00,14.6201,78.274,,,,,
01/31/18,03:45:00,14.6224,78.274,,,,,
01/31/18,04:00:00,14.6224,78.274,,,,,
01/31/18,04:15:00,14.6224,78.274,,,,,
01/31/18,04:30:00,14.6224,78.274,,,,,
01/31/18,04:45:00,14.6224,78.274,,,,,
01/31/18,05:00:00,14.6224,78.274,,,,,
01/31/18,05:15:00,14.6224,78.274,,,,,
01/31/18,05:30:00,14.6246,78.274,,,,,
01/31/18,05:45:00,14.6217,78.098,,,,,
01/31/18,06:00:00,14.6240,78.098,,,,,
01/31/18,06:15:00,14.6287,78.098,,,,,
01/31/18,06:30:00,14.6287,78.098,,,,,
01/31/18,06:45:00,14.6240,78.098,,,,,
01/31/18,07:00:00,14.6287,78.098,,,,,
01/31/18,07:15:00,14.6292,78.274,,,,,
01/31/18,07:30:00,14.6269,78.274,,,,,
01/31/18,07:45:00,14.6316,78.274,,,,,
01/31/18,08:00:00,14.6292,78.274,,,,,
01/31/18,08:15:00,14.6300,78.449,,,,,
01/31/18,08:30:00,14.6323,78.449,,,,,
01/31/18,08:45:00,14.6330,78.624,,,,,
01/31/18,09:00:00,14.6330,78.624,,,,,
01/31/18,09:15:00,14.6297,78.975,,,,,
01/31/18,09:30:00,14.6333,79.326,,,,,
01/31/18,09:45:00,14.6333,79.326,,,,,
01/31/18,10:00:00,14.6294,79.502,,,,,
01/31/18,10:15:00,14.6301,79.678,,,,,
01/31/18,10:30:00,14.6269,80.029,,,,,
01/31/18,10:45:00,14.6321,80.206,,,,,
01/31/18,11:00:00,14.6305,80.382,,,,,
01/31/18,11:15:00,14.6250,80.735,,,,,
01/31/18,11:30:00,14.6256,80.911,,,,,
01/31/18,11:45:00,14.6247,81.266,,,,,
01/31/18,12:00:00,14.6231,81.442,,,,,
01/31/18,12:15:00,14.6208,81.442,,,,,
01/31/18,12:30:00,14.6176,81.797,,,,,
01/31/18,12:45:00,14.6130,81.797,,,,,
01/31/18,13:00:00,14.6107,81.797,,,,,
01/31/18,13:15:00,14.6099,81.621,,,,,
01/31/18,13:30:00,14.6091,81.975,,,,,
01/31/18,13:45:00,14.6081,82.330,,,,,
01/31/18,14:00:00,14.6097,82.152,,,,,
01/31/18,14:15:00,14.6075,82.152,,,,,
01/31/18,14:30:00,14.6052,82.152,,,,,
01/31/18,14:45:00,14.6034,82.330,,,,,
01/31/18,15:00:00,14.5995,82.508,,,,,
01/31/18,15:15:00,14.5972,82.508,,,,,
01/31/18,15:30:00,14.5982,82.152,,,,,
01/31/18,15:45:00,14.5928,81.975,,,,,
01/31/18,16:00:00,14.5915,81.621,,,,,
01/31/18,16:15:00,14.5901,81.266,,,,,
01/31/18,16:30:00,14.5893,81.090,,,,,
01/31/18,16:45:00,14.5911,80.911,,,,,
01/31/18,17:00:00,14.5904,80.735,,,,,
01/31/18,17:15:00,14.5896,80.559,,,,,
01/31/18,17:30:00,14.5943,80.559,,,,,
01/31/18,17:45:00,14.5936,80.382,,,,,
01/31/18,18:00:00,14.5982,80.382,,,,,
01/31/18,18:15:00,14.6021,80.206,,,,,
01/31/18,18:30:00,14.6044,80.206,,,,,
01/31/18,18:45:00,14.6130,80.029,,,,,
01/31/18,19:00:00,14.6176,80.029,,,,,
01/31/18,19:15:00,14.6153,80.029,,,,,
01/31/18,19:30:00,14.6176,80.029,,,,,
01/31/18,19:45:00,14.6146,79.853,,,,,
01/31/18,20:00:00,14.6192,79.853,,,,,
01/31/18,20:15:00,14.6192,79.853,,,,,
01/31/18,20:30:00,14.6192,79.853,,,,,
01/31/18,20:45:00,14.6239,79.853,,,,,
01/31/18,21:00:00,14.6278,79.678,,,,,
01/31/18,21:15:00,14.6324,79.678,,,,,
01/31/18,21:30:00,14.6324,79.678,,,,,
01/31/18,21:45:00,14.6371,79.678,,,,,
01/31/18,22:00:00,14.6394,79.678,,,,,
01/31/18,22:15:00,14.6387,79.502,,,,,
01/31/18,22:30:00,14.6387,79.502,,,,,
