Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/13/17,08:00:00,14.9309,77.574,,,,,
06/13/17,08:15:00,14.9490,77.574,,,,,
06/13/17,08:30:00,14.9598,77.400,,,,,
06/13/17,08:45:00,14.9619,77.400,,,,,
06/13/17,09:00:00,14.9598,77.400,,,,,
06/13/17,09:15:00,14.9506,77.400,,,,,
06/13/17,09:30:00,14.9395,77.400,,,,,
06/13/17,09:45:00,14.9303,77.400,,,,,
06/13/17,10:00:00,14.9242,77.574,,,,,
06/13/17,10:15:00,14.9197,77.574,,,,,
06/13/17,10:30:00,14.9129,77.574,,,,,
06/13/17,10:45:00,14.9061,77.574,,,,,
06/13/17,11:00:00,14.9022,77.749,,,,,
06/13/17,11:15:00,14.8977,77.749,,,,,
06/13/17,11:30:00,14.8932,77.749,,,,,
06/13/17,11:45:00,14.8864,77.749,,,,,
06/13/17,12:00:00,14.8887,77.749,,,,,
06/13/17,12:15:00,14.8915,77.923,,,,,
06/13/17,12:30:00,14.8870,77.923,,,,,
06/13/17,12:45:00,14.8848,77.923,,,,,
06/13/17,13:00:00,14.8803,77.923,,,,,
06/13/17,13:15:00,14.8717,78.098,,,,,
06/13/17,13:30:00,14.8651,78.098,,,,,
06/13/17,13:45:00,14.8606,78.098,,,,,
06/13/17,14:00:00,14.8627,78.098,,,,,
06/13/17,14:15:00,14.8606,78.098,,,,,
06/13/17,14:30:00,14.8651,78.098,,,,,
06/13/17,14:45:00,14.8672,78.098,,,,,
06/13/17,15:00:00,14.8627,78.098,,,,,
06/13/17,15:15:00,14.8741,78.098,,,,,
06/13/17,15:30:00,14.8875,78.098,,,,,
06/13/17,15:45:00,14.8967,78.098,,,,,
06/13/17,16:00:00,14.9123,78.098,,,,,
06/13/17,16:15:00,14.9457,77.923,,,,,
06/13/17,16:30:00,14.9750,77.923,,,,,
06/13/17,16:45:00,14.9812,77.749,,,,,
06/13/17,17:00:00,14.9879,77.749,,,,,
06/13/17,17:15:00,14.9897,77.574,,,,,
06/13/17,17:30:00,14.9873,77.574,,,,,
06/13/17,17:45:00,14.9828,77.574,,,,,
06/13/17,18:00:00,14.9807,77.574,,,,,
06/13/17,18:15:00,14.9738,77.574,,,,,
06/13/17,18:30:00,14.9693,77.574,,,,,
06/13/17,18:45:00,14.9693,77.574,,,,,
06/13/17,19:00:00,14.9648,77.574,,,,,
06/13/17,19:15:00,14.9625,77.574,,,,,
06/13/17,19:30:00,14.9604,77.574,,,,,
06/13/17,19:45:00,14.9670,77.574,,,,,
06/13/17,20:00:00,14.9783,77.574,,,,,
06/13/17,20:15:00,14.9873,77.574,,,,,
06/13/17,20:30:00,14.9783,77.574,,,,,
06/13/17,20:45:00,14.9717,77.574,,,,,
06/13/17,21:00:00,14.9670,77.574,,,,,
06/13/17,21:15:00,14.9664,77.400,,,,,
06/13/17,21:30:00,14.9619,77.400,,,,,
06/13/17,21:45:00,14.9598,77.400,,,,,
06/13/17,22:00:00,14.9559,77.574,,,,,
06/13/17,22:15:00,14.9738,77.574,,,,,
06/13/17,22:30:00,14.9828,77.574,,,,,
06/13/17,22:45:00,14.9762,77.574,,,,,
06/13/17,23:00:00,14.9738,77.574,,,,,
06/13/17,23:15:00,14.9604,77.574,,,,,
06/13/17,23:30:00,14.9512,77.574,,,,,
06/13/17,23:45:00,14.9445,77.574,,,,,
06/14/17,00:00:00,14.9467,77.574,,,,,
06/14/17,00:15:00,14.9422,77.574,,,,,
06/14/17,00:30:00,14.9422,77.574,,,,,
06/14/17,00:45:00,14.9400,77.574,,,,,
06/14/17,01:00:00,14.9377,77.574,,,,,
06/14/17,01:15:00,14.9264,77.574,,,,,
06/14/17,01:30:00,14.9197,77.574,,,,,
06/14/17,01:45:00,14.9129,77.574,,,,,
06/14/17,02:00:00,14.9129,77.574,,,,,
06/14/17,02:15:00,14.9061,77.574,,,,,
06/14/17,02:30:00,14.9061,77.574,,,,,
06/14/17,02:45:00,14.8994,77.574,,,,,
06/14/17,03:00:00,14.8926,77.574,,,,,
06/14/17,03:15:00,14.8926,77.574,,,,,
06/14/17,03:30:00,14.8926,77.574,,,,,
06/14/17,03:45:00,14.8858,77.574,,,,,
06/14/17,04:00:00,14.8836,77.574,,,,,
06/14/17,04:15:00,14.8813,77.574,,,,,
06/14/17,04:30:00,14.8813,77.574,,,,,
06/14/17,04:45:00,14.8836,77.574,,,,,
06/14/17,05:00:00,14.8836,77.574,,,,,
06/14/17,05:15:00,14.8836,77.574,,,,,
06/14/17,05:30:00,14.8858,77.574,,,,,
06/14/17,05:45:00,14.8858,77.574,,,,,
06/14/17,06:00:00,14.8881,77.574,,,,,
06/14/17,06:15:00,14.8858,77.574,,,,,
06/14/17,06:30:00,14.8881,77.574,,,,,
06/14/17,06:45:00,14.8909,77.749,,,,,
06/14/17,07:00:00,14.8887,77.749,,,,,
06/14/17,07:15:00,14.8864,77.749,,,,,
06/14/17,07:30:00,14.8909,77.749,,,,,
06/14/17,07:45:00,14.8887,77.749,,,,,
06/14/17,08:00:00,14.8887,77.749,,,,,
06/14/17,08:15:00,14.8864,77.749,,,,,
06/14/17,08:30:00,14.8864,77.749,,,,,
06/14/17,08:45:00,14.8887,77.749,,,,,
06/14/17,09:00:00,14.8887,77.749,,,,,
06/14/17,09:15:00,14.8887,77.749,,,,,
06/14/17,09:30:00,14.8842,77.749,,,,,
06/14/17,09:45:00,14.8803,77.923,,,,,
06/14/17,10:00:00,14.8780,77.923,,,,,
06/14/17,10:15:00,14.8758,77.923,,,,,
06/14/17,10:30:00,14.8717,78.098,,,,,
06/14/17,10:45:00,14.8672,78.098,,,,,
06/14/17,11:00:00,14.8651,78.098,,,,,
06/14/17,11:15:00,14.8582,78.098,,,,,
06/14/17,11:30:00,14.8611,78.274,,,,,
06/14/17,11:45:00,14.8543,78.274,,,,,
06/14/17,12:00:00,14.8522,78.274,,,,,
06/14/17,12:15:00,14.8408,78.274,,,,,
06/14/17,12:30:00,14.8340,78.274,,,,,
06/14/17,12:45:00,14.8301,78.449,,,,,
06/14/17,13:00:00,14.8278,78.449,,,,,
06/14/17,13:15:00,14.8239,78.624,,,,,
06/14/17,13:30:00,14.8172,78.624,,,,,
06/14/17,13:45:00,14.8133,78.800,,,,,
06/14/17,14:00:00,14.8133,78.800,,,,,
06/14/17,14:15:00,14.8088,78.800,,,,,
06/14/17,14:30:00,14.8070,78.975,,,,,
06/14/17,14:45:00,14.8049,78.975,,,,,
06/14/17,15:00:00,14.8002,78.975,,,,,
06/14/17,15:15:00,14.8002,78.975,,,,,
06/14/17,15:30:00,14.8002,78.975,,,,,
06/14/17,15:45:00,14.7981,78.975,,,,,
06/14/17,16:00:00,14.7975,78.800,,,,,
06/14/17,16:15:00,14.7975,78.800,,,,,
06/14/17,16:30:00,14.7952,78.800,,,,,
06/14/17,16:45:00,14.7997,78.800,,,,,
06/14/17,17:00:00,14.7997,78.800,,,,,
06/14/17,17:15:00,14.8020,78.800,,,,,
06/14/17,17:30:00,14.8043,78.800,,,,,
06/14/17,17:45:00,14.8043,78.800,,,,,
06/14/17,18:00:00,14.8037,78.624,,,,,
06/14/17,18:15:00,14.8037,78.624,,,,,
06/14/17,18:30:00,14.8059,78.624,,,,,
06/14/17,18:45:00,14.8059,78.624,,,,,
06/14/17,19:00:00,14.8037,78.624,,,,,
06/14/17,19:15:00,14.8076,78.449,,,,,
06/14/17,19:30:00,14.8053,78.449,,,,,
06/14/17,19:45:00,14.8031,78.449,,,,,
06/14/17,20:00:00,14.8053,78.449,,,,,
06/14/17,20:15:00,14.8053,78.449,,,,,
06/14/17,20:30:00,14.8053,78.449,,,,,
06/14/17,20:45:00,14.8047,78.274,,,,,
06/14/17,21:00:00,14.8026,78.274,,,,,
06/14/17,21:15:00,14.8026,78.274,,,,,
06/14/17,21:30:00,14.8047,78.274,,,,,
06/14/17,21:45:00,14.8047,78.274,,,,,
06/14/17,22:00:00,14.8026,78.274,,,,,
06/14/17,22:15:00,14.8070,78.274,,,,,
06/14/17,22:30:00,14.8160,78.274,,,,,
06/14/17,22:45:00,14.8227,78.274,,,,,
06/14/17,23:00:00,14.8176,78.098,,,,,
06/14/17,23:15:00,14.8131,78.098,,,,,
06/14/17,23:30:00,14.8110,78.098,,,,,
06/14/17,23:45:00,14.8065,78.098,,,,,
06/15/17,00:00:00,14.8065,78.098,,,,,
06/15/17,00:15:00,14.7997,78.098,,,,,
06/15/17,00:30:00,14.8020,78.098,,,,,
06/15/17,00:45:00,14.7997,78.098,,,,,
06/15/17,01:00:00,14.7973,78.098,,,,,
06/15/17,01:15:00,14.7946,77.923,,,,,
06/15/17,01:30:00,14.7923,77.923,,,,,
06/15/17,01:45:00,14.7923,77.923,,,,,
06/15/17,02:00:00,14.7878,77.923,,,,,
06/15/17,02:15:00,14.7856,77.923,,,,,
06/15/17,02:30:00,14.7833,77.923,,,,,
06/15/17,02:45:00,14.7788,77.923,,,,,
06/15/17,03:00:00,14.7811,77.923,,,,,
06/15/17,03:15:00,14.7811,77.923,,,,,
06/15/17,03:30:00,14.7788,77.923,,,,,
06/15/17,03:45:00,14.7811,77.923,,,,,
06/15/17,04:00:00,14.7788,77.923,,,,,
06/15/17,04:15:00,14.7788,77.923,,,,,
06/15/17,04:30:00,14.7811,77.923,,,,,
06/15/17,04:45:00,14.7850,77.749,,,,,
06/15/17,05:00:00,14.7872,77.749,,,,,
06/15/17,05:15:00,14.7850,77.749,,,,,
06/15/17,05:30:00,14.7872,77.749,,,,,
06/15/17,05:45:00,14.7872,77.749,,,,,
06/15/17,06:00:00,14.7872,77.749,,,,,
06/15/17,06:15:00,14.7895,77.749,,,,,
06/15/17,06:30:00,14.7917,77.749,,,,,
06/15/17,06:45:00,14.7940,77.749,,,,,
06/15/17,07:00:00,14.7940,77.749,,,,,
06/15/17,07:15:00,14.7940,77.749,,,,,
06/15/17,07:30:00,14.7940,77.749,,,,,
06/15/17,07:45:00,14.7940,77.749,,,,,
06/15/17,08:00:00,14.7940,77.749,,,,,
06/15/17,08:15:00,14.7940,77.749,,,,,
06/15/17,08:30:00,14.7963,77.749,,,,,
06/15/17,08:45:00,14.7963,77.749,,,,,
06/15/17,09:00:00,14.7985,77.749,,,,,
06/15/17,09:15:00,14.7963,77.749,,,,,
06/15/17,09:30:00,14.7963,77.749,,,,,
06/15/17,09:45:00,14.7940,77.749,,,,,
06/15/17,10:00:00,14.7940,77.749,,,,,
06/15/17,10:15:00,14.7917,77.749,,,,,
06/15/17,10:30:00,14.7901,77.923,,,,,
06/15/17,10:45:00,14.7901,77.923,,,,,
06/15/17,11:00:00,14.7856,77.923,,,,,
06/15/17,11:15:00,14.7811,77.923,,,,,
06/15/17,11:30:00,14.7788,77.923,,,,,
06/15/17,11:45:00,14.7772,78.098,,,,,
06/15/17,12:00:00,14.7772,78.098,,,,,
06/15/17,12:15:00,14.7793,78.098,,,,,
06/15/17,12:30:00,14.7727,78.098,,,,,
06/15/17,12:45:00,14.7659,78.098,,,,,
06/15/17,13:00:00,14.7614,78.098,,,,,
06/15/17,13:15:00,14.7569,78.098,,,,,
06/15/17,13:30:00,14.7551,78.274,,,,,
06/15/17,13:45:00,14.7529,78.274,,,,,
06/15/17,14:00:00,14.7529,78.274,,,,,
06/15/17,14:15:00,14.7506,78.274,,,,,
06/15/17,14:30:00,14.7485,78.274,,,,,
06/15/17,14:45:00,14.7461,78.274,,,,,
06/15/17,15:00:00,14.7461,78.274,,,,,
06/15/17,15:15:00,14.7461,78.274,,,,,
06/15/17,15:30:00,14.7440,78.274,,,,,
06/15/17,15:45:00,14.7461,78.274,,,,,
06/15/17,16:00:00,14.7461,78.274,,,,,
06/15/17,16:15:00,14.7461,78.274,,,,,
06/15/17,16:30:00,14.7440,78.274,,,,,
06/15/17,16:45:00,14.7461,78.274,,,,,
06/15/17,17:00:00,14.7461,78.274,,,,,
06/15/17,17:15:00,14.7479,78.098,,,,,
06/15/17,17:30:00,14.7524,78.098,,,,,
06/15/17,17:45:00,14.7524,78.098,,,,,
06/15/17,18:00:00,14.7569,78.098,,,,,
06/15/17,18:15:00,14.7518,77.923,,,,,
06/15/17,18:30:00,14.7563,77.923,,,,,
06/15/17,18:45:00,14.7540,77.923,,,,,
06/15/17,19:00:00,14.7563,77.923,,,,,
06/15/17,19:15:00,14.7557,77.749,,,,,
06/15/17,19:30:00,14.7579,77.749,,,,,
06/15/17,19:45:00,14.7579,77.749,,,,,
06/15/17,20:00:00,14.7602,77.749,,,,,
06/15/17,20:15:00,14.7625,77.749,,,,,
06/15/17,20:30:00,14.7647,77.749,,,,,
06/15/17,20:45:00,14.7664,77.574,,,,,
06/15/17,21:00:00,14.7709,77.574,,,,,
06/15/17,21:15:00,14.7731,77.574,,,,,
06/15/17,21:30:00,14.7754,77.574,,,,,
06/15/17,21:45:00,14.7776,77.574,,,,,
06/15/17,22:00:00,14.7731,77.574,,,,,
06/15/17,22:15:00,14.7754,77.574,,,,,
06/15/17,22:30:00,14.7731,77.574,,,,,
06/15/17,22:45:00,14.7709,77.574,,,,,
06/15/17,23:00:00,14.7704,77.400,,,,,
06/15/17,23:15:00,14.7680,77.400,,,,,
06/15/17,23:30:00,14.7680,77.400,,,,,
06/15/17,23:45:00,14.7680,77.400,,,,,
06/16/17,00:00:00,14.7680,77.400,,,,,
06/16/17,00:15:00,14.7680,77.400,,,,,
06/16/17,00:30:00,14.7680,77.400,,,,,
06/16/17,00:45:00,14.7680,77.400,,,,,
06/16/17,01:00:00,14.7659,77.400,,,,,
06/16/17,01:15:00,14.7704,77.400,,,,,
06/16/17,01:30:00,14.7680,77.400,,,,,
06/16/17,01:45:00,14.7659,77.400,,,,,
06/16/17,02:00:00,14.7635,77.400,,,,,
06/16/17,02:15:00,14.7659,77.400,,,,,
06/16/17,02:30:00,14.7635,77.400,,,,,
06/16/17,02:45:00,14.7630,77.225,,,,,
06/16/17,03:00:00,14.7630,77.225,,,,,
06/16/17,03:15:00,14.7585,77.225,,,,,
06/16/17,03:30:00,14.7585,77.225,,,,,
06/16/17,03:45:00,14.7540,77.225,,,,,
06/16/17,04:00:00,14.7563,77.225,,,,,
06/16/17,04:15:00,14.7540,77.225,,,,,
06/16/17,04:30:00,14.7563,77.225,,,,,
06/16/17,04:45:00,14.7518,77.225,,,,,
06/16/17,05:00:00,14.7540,77.225,,,,,
06/16/17,05:15:00,14.7518,77.225,,,,,
06/16/17,05:30:00,14.7540,77.225,,,,,
06/16/17,05:45:00,14.7563,77.225,,,,,
06/16/17,06:00:00,14.7585,77.225,,,,,
06/16/17,06:15:00,14.7608,77.225,,,,,
06/16/17,06:30:00,14.7630,77.225,,,,,
06/16/17,06:45:00,14.7653,77.225,,,,,
06/16/17,07:00:00,14.7675,77.225,,,,,
06/16/17,07:15:00,14.7669,77.050,,,,,
06/16/17,07:30:00,14.7714,77.050,,,,,
06/16/17,07:45:00,14.7714,77.050,,,,,
06/16/17,08:00:00,14.7759,77.050,,,,,
06/16/17,08:15:00,14.7782,77.050,,,,,
06/16/17,08:30:00,14.7782,77.050,,,,,
06/16/17,08:45:00,14.7759,77.050,,,,,
06/16/17,09:00:00,14.7809,77.225,,,,,
06/16/17,09:15:00,14.7743,77.225,,,,,
06/16/17,09:30:00,14.7764,77.225,,,,,
06/16/17,09:45:00,14.7743,77.225,,,,,
06/16/17,10:00:00,14.7743,77.225,,,,,
06/16/17,10:15:00,14.7719,77.225,,,,,
06/16/17,10:30:00,14.7725,77.400,,,,,
06/16/17,10:45:00,14.7680,77.400,,,,,
06/16/17,11:00:00,14.7725,77.400,,,,,
06/16/17,11:15:00,14.7680,77.400,,,,,
06/16/17,11:30:00,14.7664,77.574,,,,,
06/16/17,11:45:00,14.7641,77.574,,,,,
06/16/17,12:00:00,14.7596,77.574,,,,,
06/16/17,12:15:00,14.7574,77.574,,,,,
06/16/17,12:30:00,14.7579,77.749,,,,,
06/16/17,12:45:00,14.7557,77.749,,,,,
06/16/17,13:00:00,14.7534,77.749,,,,,
06/16/17,13:15:00,14.7489,77.749,,,,,
06/16/17,13:30:00,14.7489,77.749,,,,,
06/16/17,13:45:00,14.7428,77.923,,,,,
06/16/17,14:00:00,14.7405,77.923,,,,,
06/16/17,14:15:00,14.7338,77.923,,,,,
06/16/17,14:30:00,14.7297,78.098,,,,,
06/16/17,14:45:00,14.7344,78.098,,,,,
06/16/17,15:00:00,14.7321,78.098,,,,,
06/16/17,15:15:00,14.7344,78.098,,,,,
06/16/17,15:30:00,14.7344,78.098,,,,,
06/16/17,15:45:00,14.7321,78.098,,,,,
06/16/17,16:00:00,14.7297,78.098,,,,,
06/16/17,16:15:00,14.7321,78.098,,,,,
06/16/17,16:30:00,14.7344,78.098,,,,,
06/16/17,16:45:00,14.7321,78.098,,,,,
06/16/17,17:00:00,14.7321,78.098,,,,,
06/16/17,17:15:00,14.7366,78.098,,,,,
06/16/17,17:30:00,14.7383,77.923,,,,,
06/16/17,17:45:00,14.7405,77.923,,,,,
06/16/17,18:00:00,14.7450,77.923,,,,,
06/16/17,18:15:00,14.7473,77.923,,,,,
06/16/17,18:30:00,14.7518,77.923,,,,,
06/16/17,18:45:00,14.7585,77.923,,,,,
06/16/17,19:00:00,14.7670,77.749,,,,,
06/16/17,19:15:00,14.7625,77.749,,,,,
06/16/17,19:30:00,14.7692,77.749,,,,,
06/16/17,19:45:00,14.7670,77.749,,,,,
06/16/17,20:00:00,14.7686,77.574,,,,,
06/16/17,20:15:00,14.7664,77.574,,,,,
06/16/17,20:30:00,14.7686,77.574,,,,,
06/16/17,20:45:00,14.7709,77.574,,,,,
06/16/17,21:00:00,14.7704,77.400,,,,,
06/16/17,21:15:00,14.7704,77.400,,,,,
06/16/17,21:30:00,14.7704,77.400,,,,,
06/16/17,21:45:00,14.7725,77.400,,,,,
06/16/17,22:00:00,14.7704,77.400,,,,,
06/16/17,22:15:00,14.7719,77.225,,,,,
06/16/17,22:30:00,14.7719,77.225,,,,,
06/16/17,22:45:00,14.7698,77.225,,,,,
06/16/17,23:00:00,14.7698,77.225,,,,,
06/16/17,23:15:00,14.7675,77.225,,,,,
06/16/17,23:30:00,14.7630,77.225,,,,,
06/16/17,23:45:00,14.7585,77.225,,,,,
06/17/17,00:00:00,14.7585,77.225,,,,,
06/17/17,00:15:00,14.7585,77.225,,,,,
06/17/17,00:30:00,14.7540,77.225,,,,,
06/17/17,00:45:00,14.7534,77.050,,,,,
06/17/17,01:00:00,14.7534,77.050,,,,,
06/17/17,01:15:00,14.7534,77.050,,,,,
06/17/17,01:30:00,14.7512,77.050,,,,,
06/17/17,01:45:00,14.7534,77.050,,,,,
06/17/17,02:00:00,14.7534,77.050,,,,,
06/17/17,02:15:00,14.7489,77.050,,,,,
06/17/17,02:30:00,14.7467,77.050,,,,,
06/17/17,02:45:00,14.7444,77.050,,,,,
06/17/17,03:00:00,14.7422,77.050,,,,,
06/17/17,03:15:00,14.7376,77.050,,,,,
06/17/17,03:30:00,14.7399,77.050,,,,,
06/17/17,03:45:00,14.7399,77.050,,,,,
06/17/17,04:00:00,14.7376,77.050,,,,,
06/17/17,04:15:00,14.7354,77.050,,,,,
06/17/17,04:30:00,14.7331,77.050,,,,,
06/17/17,04:45:00,14.7326,76.876,,,,,
06/17/17,05:00:00,14.7326,76.876,,,,,
06/17/17,05:15:00,14.7326,76.876,,,,,
06/17/17,05:30:00,14.7303,76.876,,,,,
06/17/17,05:45:00,14.7303,76.876,,,,,
06/17/17,06:00:00,14.7303,76.876,,,,,
06/17/17,06:15:00,14.7348,76.876,,,,,
06/17/17,06:30:00,14.7371,76.876,,,,,
06/17/17,06:45:00,14.7371,76.876,,,,,
06/17/17,07:00:00,14.7416,76.876,,,,,
06/17/17,07:15:00,14.7416,76.876,,,,,
06/17/17,07:30:00,14.7416,76.876,,,,,
06/17/17,07:45:00,14.7438,76.876,,,,,
06/17/17,08:00:00,14.7461,76.876,,,,,
06/17/17,08:15:00,14.7483,76.876,,,,,
06/17/17,08:30:00,14.7506,76.876,,,,,
06/17/17,08:45:00,14.7551,76.876,,,,,
06/17/17,09:00:00,14.7551,76.876,,,,,
06/17/17,09:15:00,14.7573,76.876,,,,,
06/17/17,09:30:00,14.7551,76.876,,,,,
06/17/17,09:45:00,14.7534,77.050,,,,,
06/17/17,10:00:00,14.7557,77.050,,,,,
06/17/17,10:15:00,14.7534,77.050,,,,,
06/17/17,10:30:00,14.7489,77.050,,,,,
06/17/17,10:45:00,14.7473,77.225,,,,,
06/17/17,11:00:00,14.7473,77.225,,,,,
06/17/17,11:15:00,14.7450,77.225,,,,,
06/17/17,11:30:00,14.7427,77.225,,,,,
06/17/17,11:45:00,14.7411,77.400,,,,,
06/17/17,12:00:00,14.7366,77.400,,,,,
06/17/17,12:15:00,14.7321,77.400,,,,,
06/17/17,12:30:00,14.7281,77.574,,,,,
06/17/17,12:45:00,14.7242,77.749,,,,,
06/17/17,13:00:00,14.7196,77.749,,,,,
06/17/17,13:15:00,14.7174,77.749,,,,,
06/17/17,13:30:00,14.7135,77.923,,,,,
06/17/17,13:45:00,14.7112,77.923,,,,,
06/17/17,14:00:00,14.7096,78.098,,,,,
06/17/17,14:15:00,14.7057,78.274,,,,,
06/17/17,14:30:00,14.7033,78.274,,,,,
06/17/17,14:45:00,14.7012,78.274,,,,,
06/17/17,15:00:00,14.6988,78.274,,,,,
06/17/17,15:15:00,14.7012,78.274,,,,,
06/17/17,15:30:00,14.7033,78.274,,,,,
06/17/17,15:45:00,14.7012,78.274,,,,,
06/17/17,16:00:00,14.7012,78.274,,,,,
06/17/17,16:15:00,14.6988,78.274,,,,,
06/17/17,16:30:00,14.6988,78.274,,,,,
06/17/17,16:45:00,14.7006,78.098,,,,,
06/17/17,17:00:00,14.7033,78.274,,,,,
06/17/17,17:15:00,14.7057,78.274,,,,,
06/17/17,17:30:00,14.7057,78.274,,,,,
06/17/17,17:45:00,14.7096,78.098,,,,,
06/17/17,18:00:00,14.7118,78.098,,,,,
06/17/17,18:15:00,14.7118,78.098,,,,,
06/17/17,18:30:00,14.7141,78.098,,,,,
06/17/17,18:45:00,14.7163,78.098,,,,,
06/17/17,19:00:00,14.7163,78.098,,,,,
06/17/17,19:15:00,14.7186,78.098,,,,,
06/17/17,19:30:00,14.7231,78.098,,,,,
06/17/17,19:45:00,14.7252,78.098,,,,,
06/17/17,20:00:00,14.7276,78.098,,,,,
06/17/17,20:15:00,14.7293,77.923,,,,,
06/17/17,20:30:00,14.7315,77.923,,,,,
06/17/17,20:45:00,14.7293,77.923,,,,,
06/17/17,21:00:00,14.7338,77.923,,,,,
06/17/17,21:15:00,14.7338,77.923,,,,,
06/17/17,21:30:00,14.7338,77.923,,,,,
06/17/17,21:45:00,14.7360,77.923,,,,,
06/17/17,22:00:00,14.7383,77.923,,,,,
06/17/17,22:15:00,14.7360,77.923,,,,,
06/17/17,22:30:00,14.7360,77.923,,,,,
06/17/17,22:45:00,14.7383,77.923,,,,,
06/17/17,23:00:00,14.7354,77.749,,,,,
06/17/17,23:15:00,14.7354,77.749,,,,,
06/17/17,23:30:00,14.7354,77.749,,,,,
06/17/17,23:45:00,14.7332,77.749,,,,,
06/18/17,00:00:00,14.7332,77.749,,,,,
06/18/17,00:15:00,14.7332,77.749,,,,,
06/18/17,00:30:00,14.7332,77.749,,,,,
06/18/17,00:45:00,14.7332,77.749,,,,,
06/18/17,01:00:00,14.7264,77.749,,,,,
06/18/17,01:15:00,14.7264,77.749,,,,,
06/18/17,01:30:00,14.7326,77.574,,,,,
06/18/17,01:45:00,14.7371,77.574,,,,,
06/18/17,02:00:00,14.7281,77.574,,,,,
06/18/17,02:15:00,14.7303,77.574,,,,,
06/18/17,02:30:00,14.7258,77.574,,,,,
06/18/17,02:45:00,14.7237,77.574,,,,,
06/18/17,03:00:00,14.7231,77.400,,,,,
06/18/17,03:15:00,14.7208,77.400,,,,,
06/18/17,03:30:00,14.7208,77.400,,,,,
06/18/17,03:45:00,14.7208,77.400,,,,,
