Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/26/17,14:45:00,14.7796,78.624,,,,,
08/26/17,15:00:00,14.7772,78.624,,,,,
08/26/17,15:15:00,14.7747,78.624,,,,,
08/26/17,15:30:00,14.7766,78.449,,,,,
08/26/17,15:45:00,14.7779,78.098,,,,,
08/26/17,16:00:00,14.7750,77.923,,,,,
08/26/17,16:15:00,14.7756,78.098,,,,,
08/26/17,16:30:00,14.7731,78.098,,,,,
08/26/17,16:45:00,14.7750,77.923,,,,,
08/26/17,17:00:00,14.7817,77.749,,,,,
08/26/17,17:15:00,14.7836,77.574,,,,,
08/26/17,17:30:00,14.7830,77.400,,,,,
08/26/17,17:45:00,14.7873,77.225,,,,,
08/26/17,18:00:00,14.7923,77.225,,,,,
08/26/17,18:15:00,14.7917,77.050,,,,,
08/26/17,18:30:00,14.7966,77.050,,,,,
08/26/17,18:45:00,14.7985,76.876,,,,,
08/26/17,19:00:00,14.7985,76.876,,,,,
08/26/17,19:15:00,14.7954,76.703,,,,,
08/26/17,19:30:00,14.8004,76.703,,,,,
08/26/17,19:45:00,14.7979,76.703,,,,,
08/26/17,20:00:00,14.8028,76.703,,,,,
08/26/17,20:15:00,14.8028,76.703,,,,,
08/26/17,20:30:00,14.8028,76.703,,,,,
08/26/17,20:45:00,14.8047,76.528,,,,,
08/26/17,21:00:00,14.8047,76.528,,,,,
08/26/17,21:15:00,14.8070,76.528,,,,,
08/26/17,21:30:00,14.8070,76.528,,,,,
08/26/17,21:45:00,14.8095,76.528,,,,,
08/26/17,22:00:00,14.8144,76.528,,,,,
08/26/17,22:15:00,14.8095,76.528,,,,,
08/26/17,22:30:00,14.8095,76.528,,,,,
08/26/17,22:45:00,14.8095,76.528,,,,,
08/26/17,23:00:00,14.8120,76.528,,,,,
08/26/17,23:15:00,14.8095,76.528,,,,,
08/26/17,23:30:00,14.8120,76.528,,,,,
08/26/17,23:45:00,14.8095,76.528,,,,,
08/27/17,00:00:00,14.8095,76.528,,,,,
08/27/17,00:15:00,14.8139,76.354,,,,,
08/27/17,00:30:00,14.8139,76.354,,,,,
08/27/17,00:45:00,14.8139,76.354,,,,,
08/27/17,01:00:00,14.8066,76.354,,,,,
08/27/17,01:15:00,14.8114,76.354,,,,,
08/27/17,01:30:00,14.8066,76.354,,,,,
08/27/17,01:45:00,14.8041,76.354,,,,,
08/27/17,02:00:00,14.8011,76.181,,,,,
08/27/17,02:15:00,14.7986,76.181,,,,,
08/27/17,02:30:00,14.7986,76.181,,,,,
08/27/17,02:45:00,14.7962,76.181,,,,,
08/27/17,03:00:00,14.7962,76.181,,,,,
08/27/17,03:15:00,14.7938,76.181,,,,,
08/27/17,03:30:00,14.7938,76.181,,,,,
08/27/17,03:45:00,14.7938,76.181,,,,,
08/27/17,04:00:00,14.7938,76.181,,,,,
08/27/17,04:15:00,14.7938,76.181,,,,,
08/27/17,04:30:00,14.7914,76.181,,,,,
08/27/17,04:45:00,14.7889,76.181,,,,,
08/27/17,05:00:00,14.7962,76.181,,,,,
08/27/17,05:15:00,14.7986,76.181,,,,,
08/27/17,05:30:00,14.8041,76.354,,,,,
08/27/17,05:45:00,14.8036,76.181,,,,,
08/27/17,06:00:00,14.8036,76.181,,,,,
08/27/17,06:15:00,14.8060,76.181,,,,,
08/27/17,06:30:00,14.8157,76.181,,,,,
08/27/17,06:45:00,14.8157,76.181,,,,,
08/27/17,07:00:00,14.8255,76.181,,,,,
08/27/17,07:15:00,14.8401,76.181,,,,,
08/27/17,07:30:00,14.8500,76.181,,,,,
08/27/17,07:45:00,14.8456,76.354,,,,,
08/27/17,08:00:00,14.8529,76.354,,,,,
08/27/17,08:15:00,14.8725,76.354,,,,,
08/27/17,08:30:00,14.8700,76.354,,,,,
08/27/17,08:45:00,14.8755,76.528,,,,,
08/27/17,09:00:00,14.8730,76.528,,,,,
08/27/17,09:15:00,14.8803,76.528,,,,,
08/27/17,09:30:00,14.8784,76.703,,,,,
08/27/17,09:45:00,14.8790,76.876,,,,,
08/27/17,10:00:00,14.8748,77.050,,,,,
08/27/17,10:15:00,14.8729,77.225,,,,,
08/27/17,10:30:00,14.8685,77.400,,,,,
08/27/17,10:45:00,14.8680,77.225,,,,,
08/27/17,11:00:00,14.8642,77.574,,,,,
08/27/17,11:15:00,14.8593,77.574,,,,,
08/27/17,11:30:00,14.8568,77.574,,,,,
08/27/17,11:45:00,14.8539,77.400,,,,,
08/27/17,12:00:00,14.8520,77.574,,,,,
08/27/17,12:15:00,14.8452,77.749,,,,,
08/27/17,12:30:00,14.8427,77.749,,,,,
08/27/17,12:45:00,14.8355,77.749,,,,,
08/27/17,13:00:00,14.8330,77.749,,,,,
08/27/17,13:15:00,14.8305,77.749,,,,,
08/27/17,13:30:00,14.8305,77.749,,,,,
08/27/17,13:45:00,14.8256,77.749,,,,,
08/27/17,14:00:00,14.8227,77.574,,,,,
08/27/17,14:15:00,14.8202,77.574,,,,,
08/27/17,14:30:00,14.8153,77.574,,,,,
08/27/17,14:45:00,14.8128,77.574,,,,,
08/27/17,15:00:00,14.8081,77.574,,,,,
08/27/17,15:15:00,14.8081,77.574,,,,,
08/27/17,15:30:00,14.8075,77.400,,,,,
08/27/17,15:45:00,14.8099,77.400,,,,,
08/27/17,16:00:00,14.8094,77.225,,,,,
08/27/17,16:15:00,14.8088,77.050,,,,,
08/27/17,16:30:00,14.8088,77.050,,,,,
08/27/17,16:45:00,14.8082,76.876,,,,,
08/27/17,17:00:00,14.8057,76.876,,,,,
08/27/17,17:15:00,14.8057,76.876,,,,,
08/27/17,17:30:00,14.8076,76.703,,,,,
08/27/17,17:45:00,14.8101,76.703,,,,,
08/27/17,18:00:00,14.8095,76.528,,,,,
08/27/17,18:15:00,14.8095,76.528,,,,,
08/27/17,18:30:00,14.8114,76.354,,,,,
08/27/17,18:45:00,14.8089,76.354,,,,,
08/27/17,19:00:00,14.8163,76.354,,,,,
08/27/17,19:15:00,14.8157,76.181,,,,,
08/27/17,19:30:00,14.8231,76.181,,,,,
08/27/17,19:45:00,14.8255,76.181,,,,,
08/27/17,20:00:00,14.8207,76.181,,,,,
08/27/17,20:15:00,14.8231,76.181,,,,,
08/27/17,20:30:00,14.8231,76.181,,,,,
08/27/17,20:45:00,14.8255,76.181,,,,,
08/27/17,21:00:00,14.8279,76.181,,,,,
08/27/17,21:15:00,14.8279,76.181,,,,,
08/27/17,21:30:00,14.8279,76.181,,,,,
08/27/17,21:45:00,14.8304,76.181,,,,,
08/27/17,22:00:00,14.8329,76.181,,,,,
08/27/17,22:15:00,14.8329,76.181,,,,,
08/27/17,22:30:00,14.8329,76.181,,,,,
08/27/17,22:45:00,14.8329,76.181,,,,,
08/27/17,23:00:00,14.8353,76.181,,,,,
08/27/17,23:15:00,14.8353,76.181,,,,,
08/27/17,23:30:00,14.8353,76.181,,,,,
08/27/17,23:45:00,14.8304,76.181,,,,,
08/28/17,00:00:00,14.8329,76.181,,,,,
08/28/17,00:15:00,14.8347,76.006,,,,,
08/28/17,00:30:00,14.8279,76.181,,,,,
08/28/17,00:45:00,14.8255,76.181,,,,,
08/28/17,01:00:00,14.8255,76.181,,,,,
08/28/17,01:15:00,14.8226,76.006,,,,,
08/28/17,01:30:00,14.8201,76.006,,,,,
08/28/17,01:45:00,14.8176,76.006,,,,,
08/28/17,02:00:00,14.8176,76.006,,,,,
08/28/17,02:15:00,14.8152,76.006,,,,,
08/28/17,02:30:00,14.8133,76.181,,,,,
08/28/17,02:45:00,14.8133,76.181,,,,,
08/28/17,03:00:00,14.8104,76.006,,,,,
08/28/17,03:15:00,14.8104,76.006,,,,,
08/28/17,03:30:00,14.8104,76.006,,,,,
08/28/17,03:45:00,14.8127,76.006,,,,,
08/28/17,04:00:00,14.8127,76.006,,,,,
08/28/17,04:15:00,14.8127,76.006,,,,,
08/28/17,04:30:00,14.8176,76.006,,,,,
08/28/17,04:45:00,14.8152,76.006,,,,,
08/28/17,05:00:00,14.8152,76.006,,,,,
08/28/17,05:15:00,14.8146,75.832,,,,,
08/28/17,05:30:00,14.8176,76.006,,,,,
08/28/17,05:45:00,14.8201,76.006,,,,,
08/28/17,06:00:00,14.8226,76.006,,,,,
08/28/17,06:15:00,14.8226,76.006,,,,,
08/28/17,06:30:00,14.8298,76.006,,,,,
08/28/17,06:45:00,14.8298,76.006,,,,,
08/28/17,07:00:00,14.8323,76.006,,,,,
08/28/17,07:15:00,14.8323,76.006,,,,,
08/28/17,07:30:00,14.8347,76.006,,,,,
08/28/17,07:45:00,14.8401,76.181,,,,,
08/28/17,08:00:00,14.8407,76.354,,,,,
08/28/17,08:15:00,14.8437,76.528,,,,,
08/28/17,08:30:00,14.8413,76.528,,,,,
08/28/17,08:45:00,14.8443,76.703,,,,,
08/28/17,09:00:00,14.8453,77.050,,,,,
08/28/17,09:15:00,14.8435,77.225,,,,,
08/28/17,09:30:00,14.8465,77.400,,,,,
08/28/17,09:45:00,14.8477,77.749,,,,,
08/28/17,10:00:00,14.8469,78.274,,,,,
08/28/17,10:15:00,14.8475,78.449,,,,,
08/28/17,10:30:00,14.8449,79.151,,,,,
08/28/17,10:45:00,14.8484,79.502,,,,,
08/28/17,11:00:00,14.8440,79.678,,,,,
08/28/17,11:15:00,14.8404,80.029,,,,,
08/28/17,11:30:00,14.8391,80.382,,,,,
08/28/17,11:45:00,14.8384,80.911,,,,,
08/28/17,12:00:00,14.8340,81.090,,,,,
08/28/17,12:15:00,14.8327,81.442,,,,,
08/28/17,12:30:00,14.8266,81.090,,,,,
08/28/17,12:45:00,14.8237,80.911,,,,,
08/28/17,13:00:00,14.8200,81.266,,,,,
08/28/17,13:15:00,14.8181,81.442,,,,,
08/28/17,13:30:00,14.8107,81.442,,,,,
08/28/17,13:45:00,14.8101,81.266,,,,,
08/28/17,14:00:00,14.8101,81.266,,,,,
08/28/17,14:15:00,14.8072,81.090,,,,,
08/28/17,14:30:00,14.8085,80.735,,,,,
08/28/17,14:45:00,14.8055,80.559,,,,,
08/28/17,15:00:00,14.8024,80.382,,,,,
08/28/17,15:15:00,14.7988,80.029,,,,,
08/28/17,15:30:00,14.7982,79.853,,,,,
08/28/17,15:45:00,14.8014,79.326,,,,,
08/28/17,16:00:00,14.8033,79.151,,,,,
08/28/17,16:15:00,14.8021,78.800,,,,,
08/28/17,16:30:00,14.8040,78.624,,,,,
08/28/17,16:45:00,14.8059,78.449,,,,,
08/28/17,17:00:00,14.8005,78.274,,,,,
08/28/17,17:15:00,14.8024,78.098,,,,,
08/28/17,17:30:00,14.7994,77.923,,,,,
08/28/17,17:45:00,14.8086,77.749,,,,,
08/28/17,18:00:00,14.8081,77.574,,,,,
08/28/17,18:15:00,14.8075,77.400,,,,,
08/28/17,18:30:00,14.8123,77.400,,,,,
08/28/17,18:45:00,14.8118,77.225,,,,,
08/28/17,19:00:00,14.8142,77.225,,,,,
08/28/17,19:15:00,14.8137,77.050,,,,,
08/28/17,19:30:00,14.8160,77.050,,,,,
08/28/17,19:45:00,14.8234,77.050,,,,,
08/28/17,20:00:00,14.8160,77.050,,,,,
08/28/17,20:15:00,14.8198,76.703,,,,,
08/28/17,20:30:00,14.8198,76.703,,,,,
08/28/17,20:45:00,14.8194,76.528,,,,,
08/28/17,21:00:00,14.8217,76.528,,,,,
08/28/17,21:15:00,14.8217,76.528,,,,,
08/28/17,21:30:00,14.8217,76.528,,,,,
08/28/17,21:45:00,14.8266,76.528,,,,,
08/28/17,22:00:00,14.8236,76.354,,,,,
08/28/17,22:15:00,14.8260,76.354,,,,,
08/28/17,22:30:00,14.8334,76.354,,,,,
08/28/17,22:45:00,14.8260,76.354,,,,,
08/28/17,23:00:00,14.8285,76.354,,,,,
08/28/17,23:15:00,14.8260,76.354,,,,,
08/28/17,23:30:00,14.8310,76.354,,,,,
08/28/17,23:45:00,14.8285,76.354,,,,,
08/29/17,00:00:00,14.8285,76.354,,,,,
08/29/17,00:15:00,14.8255,76.181,,,,,
08/29/17,00:30:00,14.8182,76.181,,,,,
08/29/17,00:45:00,14.8207,76.181,,,,,
08/29/17,01:00:00,14.8182,76.181,,,,,
08/29/17,01:15:00,14.8133,76.181,,,,,
08/29/17,01:30:00,14.8085,76.181,,,,,
08/29/17,01:45:00,14.8104,76.006,,,,,
08/29/17,02:00:00,14.8079,76.006,,,,,
08/29/17,02:15:00,14.8055,76.006,,,,,
08/29/17,02:30:00,14.8055,76.006,,,,,
08/29/17,02:45:00,14.8055,76.006,,,,,
08/29/17,03:00:00,14.8055,76.006,,,,,
08/29/17,03:15:00,14.8030,76.006,,,,,
08/29/17,03:30:00,14.8005,76.006,,,,,
08/29/17,03:45:00,14.8030,76.006,,,,,
08/29/17,04:00:00,14.7999,75.832,,,,,
08/29/17,04:15:00,14.7952,75.832,,,,,
08/29/17,04:30:00,14.7952,75.832,,,,,
08/29/17,04:45:00,14.7976,75.832,,,,,
08/29/17,05:00:00,14.7976,75.832,,,,,
08/29/17,05:15:00,14.7952,75.832,,,,,
08/29/17,05:30:00,14.8024,75.832,,,,,
08/29/17,05:45:00,14.8049,75.832,,,,,
08/29/17,06:00:00,14.8073,75.832,,,,,
08/29/17,06:15:00,14.8092,75.659,,,,,
08/29/17,06:30:00,14.8068,75.659,,,,,
08/29/17,06:45:00,14.8117,75.659,,,,,
08/29/17,07:00:00,14.8142,75.659,,,,,
08/29/17,07:15:00,14.8189,75.659,,,,,
08/29/17,07:30:00,14.8220,75.832,,,,,
08/29/17,07:45:00,14.8220,75.832,,,,,
08/29/17,08:00:00,14.8201,76.006,,,,,
08/29/17,08:15:00,14.8231,76.181,,,,,
08/29/17,08:30:00,14.8231,76.181,,,,,
08/29/17,08:45:00,14.8236,76.354,,,,,
08/29/17,09:00:00,14.8242,76.528,,,,,
08/29/17,09:15:00,14.8247,76.703,,,,,
08/29/17,09:30:00,14.8240,77.225,,,,,
08/29/17,09:45:00,14.8246,77.400,,,,,
08/29/17,10:00:00,14.8252,77.574,,,,,
08/29/17,10:15:00,14.8233,77.749,,,,,
08/29/17,10:30:00,14.8233,77.749,,,,,
08/29/17,10:45:00,14.8214,77.923,,,,,
08/29/17,11:00:00,14.8201,78.274,,,,,
08/29/17,11:15:00,14.8242,78.800,,,,,
08/29/17,11:30:00,14.8150,78.975,,,,,
08/29/17,11:45:00,14.8137,79.326,,,,,
08/29/17,12:00:00,14.8128,79.853,,,,,
08/29/17,12:15:00,14.8099,79.678,,,,,
08/29/17,12:30:00,14.8033,79.151,,,,,
08/29/17,12:45:00,14.8004,78.975,,,,,
08/29/17,13:00:00,14.7989,79.326,,,,,
08/29/17,13:15:00,14.7923,79.502,,,,,
08/29/17,13:30:00,14.7898,79.502,,,,,
08/29/17,13:45:00,14.7892,79.326,,,,,
08/29/17,14:00:00,14.7857,78.975,,,,,
08/29/17,14:15:00,14.7827,78.800,,,,,
08/29/17,14:30:00,14.7796,78.624,,,,,
08/29/17,14:45:00,14.7809,78.274,,,,,
08/29/17,15:00:00,14.7779,78.098,,,,,
08/29/17,15:15:00,14.7737,78.274,,,,,
08/29/17,15:30:00,14.7804,78.098,,,,,
08/29/17,15:45:00,14.7769,77.749,,,,,
08/29/17,16:00:00,14.7744,77.749,,,,,
08/29/17,16:15:00,14.7738,77.574,,,,,
08/29/17,16:30:00,14.7702,77.225,,,,,
08/29/17,16:45:00,14.7770,77.050,,,,,
08/29/17,17:00:00,14.7770,77.050,,,,,
08/29/17,17:15:00,14.7740,76.876,,,,,
08/29/17,17:30:00,14.7759,76.703,,,,,
08/29/17,17:45:00,14.7754,76.528,,,,,
08/29/17,18:00:00,14.7773,76.354,,,,,
08/29/17,18:15:00,14.7815,76.181,,,,,
08/29/17,18:30:00,14.7859,76.006,,,,,
08/29/17,18:45:00,14.7859,76.006,,,,,
08/29/17,19:00:00,14.7834,76.006,,,,,
08/29/17,19:15:00,14.7859,76.006,,,,,
08/29/17,19:30:00,14.7878,75.832,,,,,
08/29/17,19:45:00,14.7853,75.832,,,,,
08/29/17,20:00:00,14.7853,75.832,,,,,
08/29/17,20:15:00,14.7896,75.659,,,,,
08/29/17,20:30:00,14.7896,75.659,,,,,
08/29/17,20:45:00,14.7921,75.659,,,,,
08/29/17,21:00:00,14.7896,75.659,,,,,
08/29/17,21:15:00,14.7940,75.484,,,,,
08/29/17,21:30:00,14.7965,75.484,,,,,
08/29/17,21:45:00,14.7989,75.484,,,,,
08/29/17,22:00:00,14.8086,75.484,,,,,
08/29/17,22:15:00,14.8037,75.484,,,,,
08/29/17,22:30:00,14.8056,75.312,,,,,
08/29/17,22:45:00,14.8056,75.312,,,,,
08/29/17,23:00:00,14.8086,75.484,,,,,
08/29/17,23:15:00,14.8111,75.484,,,,,
08/29/17,23:30:00,14.8136,75.484,,,,,
08/29/17,23:45:00,14.8136,75.484,,,,,
08/30/17,00:00:00,14.8037,75.484,,,,,
08/30/17,00:15:00,14.8008,75.312,,,,,
08/30/17,00:30:00,14.8014,75.484,,,,,
08/30/17,00:45:00,14.7959,75.312,,,,,
08/30/17,01:00:00,14.7934,75.312,,,,,
08/30/17,01:15:00,14.7837,75.312,,,,,
08/30/17,01:30:00,14.7837,75.312,,,,,
08/30/17,01:45:00,14.7788,75.312,,,,,
08/30/17,02:00:00,14.7812,75.312,,,,,
08/30/17,02:15:00,14.7759,75.139,,,,,
08/30/17,02:30:00,14.7759,75.139,,,,,
08/30/17,02:45:00,14.7709,75.139,,,,,
08/30/17,03:00:00,14.7709,75.139,,,,,
08/30/17,03:15:00,14.7709,75.139,,,,,
08/30/17,03:30:00,14.7782,75.139,,,,,
08/30/17,03:45:00,14.7709,75.139,,,,,
08/30/17,04:00:00,14.7685,75.139,,,,,
08/30/17,04:15:00,14.7728,74.964,,,,,
08/30/17,04:30:00,14.7753,74.964,,,,,
08/30/17,04:45:00,14.7753,74.964,,,,,
08/30/17,05:00:00,14.7753,74.964,,,,,
08/30/17,05:15:00,14.7728,74.964,,,,,
08/30/17,05:30:00,14.7753,74.964,,,,,
08/30/17,05:45:00,14.7796,74.791,,,,,
08/30/17,06:00:00,14.7844,74.791,,,,,
08/30/17,06:15:00,14.7894,74.791,,,,,
08/30/17,06:30:00,14.7869,74.791,,,,,
08/30/17,06:45:00,14.7943,74.791,,,,,
08/30/17,07:00:00,14.7966,74.791,,,,,
08/30/17,07:15:00,14.7966,74.791,,,,,
08/30/17,07:30:00,14.7966,74.791,,,,,
08/30/17,07:45:00,14.7991,74.791,,,,,
08/30/17,08:00:00,14.7972,74.964,,,,,
08/30/17,08:15:00,14.8021,74.964,,,,,
08/30/17,08:30:00,14.8027,75.139,,,,,
08/30/17,08:45:00,14.8033,75.312,,,,,
08/30/17,09:00:00,14.8033,75.312,,,,,
08/30/17,09:15:00,14.8056,75.312,,,,,
08/30/17,09:30:00,14.8062,75.484,,,,,
08/30/17,09:45:00,14.8049,75.832,,,,,
08/30/17,10:00:00,14.8104,76.006,,,,,
08/30/17,10:15:00,14.8089,76.354,,,,,
08/30/17,10:30:00,14.8114,76.354,,,,,
08/30/17,10:45:00,14.8070,76.528,,,,,
08/30/17,11:00:00,14.8047,76.528,,,,,
08/30/17,11:15:00,14.7992,76.354,,,,,
08/30/17,11:30:00,14.7973,76.528,,,,,
08/30/17,11:45:00,14.7954,76.703,,,,,
08/30/17,12:00:00,14.7911,76.876,,,,,
08/30/17,12:15:00,14.7863,76.876,,,,,
08/30/17,12:30:00,14.7838,76.876,,,,,
08/30/17,12:45:00,14.7820,77.050,,,,,
08/30/17,13:00:00,14.7746,77.050,,,,,
08/30/17,13:15:00,14.7746,77.050,,,,,
08/30/17,13:30:00,14.7717,76.876,,,,,
08/30/17,13:45:00,14.7692,76.876,,,,,
08/30/17,14:00:00,14.7692,76.876,,,,,
08/30/17,14:15:00,14.7661,76.703,,,,,
08/30/17,14:30:00,14.7637,76.703,,,,,
08/30/17,14:45:00,14.7612,76.703,,,,,
08/30/17,15:00:00,14.7593,76.876,,,,,
08/30/17,15:15:00,14.7589,76.703,,,,,
08/30/17,15:30:00,14.7564,76.703,,,,,
08/30/17,15:45:00,14.7589,76.703,,,,,
08/30/17,16:00:00,14.7593,76.876,,,,,
08/30/17,16:15:00,14.7624,77.050,,,,,
08/30/17,16:30:00,14.7618,76.876,,,,,
08/30/17,16:45:00,14.7631,76.528,,,,,
08/30/17,17:00:00,14.7627,76.354,,,,,
08/30/17,17:15:00,14.7699,76.354,,,,,
08/30/17,17:30:00,14.7688,76.006,,,,,
08/30/17,17:45:00,14.7706,75.832,,,,,
08/30/17,18:00:00,14.7731,75.832,,,,,
08/30/17,18:15:00,14.7775,75.659,,,,,
08/30/17,18:30:00,14.7799,75.659,,,,,
08/30/17,18:45:00,14.7843,75.484,,,,,
08/30/17,19:00:00,14.7867,75.484,,,,,
08/30/17,19:15:00,14.7891,75.484,,,,,
08/30/17,19:30:00,14.7940,75.484,,,,,
08/30/17,19:45:00,14.7959,75.312,,,,,
08/30/17,20:00:00,14.7934,75.312,,,,,
08/30/17,20:15:00,14.8008,75.312,,,,,
08/30/17,20:30:00,14.8008,75.312,,,,,
08/30/17,20:45:00,14.8008,75.312,,,,,
08/30/17,21:00:00,14.8008,75.312,,,,,
08/30/17,21:15:00,14.8056,75.312,,,,,
08/30/17,21:30:00,14.8033,75.312,,,,,
08/30/17,21:45:00,14.8008,75.312,,,,,
08/30/17,22:00:00,14.8033,75.312,,,,,
08/30/17,22:15:00,14.8081,75.312,,,,,
08/30/17,22:30:00,14.8056,75.312,,,,,
08/30/17,22:45:00,14.8056,75.312,,,,,
08/30/17,23:00:00,14.8033,75.312,,,,,
08/30/17,23:15:00,14.8056,75.312,,,,,
08/30/17,23:30:00,14.8056,75.312,,,,,
08/30/17,23:45:00,14.8033,75.312,,,,,
