Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
11/30/17,20:00:00,14.7931,78.800,,,,,
11/30/17,20:15:00,14.7954,78.800,,,,,
11/30/17,20:30:00,14.7954,78.800,,,,,
11/30/17,20:45:00,14.7978,78.800,,,,,
11/30/17,21:00:00,14.7978,78.800,,,,,
11/30/17,21:15:00,14.7978,78.800,,,,,
11/30/17,21:30:00,14.7970,78.624,,,,,
11/30/17,21:45:00,14.7970,78.624,,,,,
11/30/17,22:00:00,14.7970,78.624,,,,,
11/30/17,22:15:00,14.7970,78.624,,,,,
11/30/17,22:30:00,14.8017,78.624,,,,,
11/30/17,22:45:00,14.7994,78.624,,,,,
11/30/17,23:00:00,14.7970,78.624,,,,,
11/30/17,23:15:00,14.8017,78.624,,,,,
11/30/17,23:30:00,14.7947,78.624,,,,,
11/30/17,23:45:00,14.7924,78.624,,,,,
12/01/17,00:00:00,14.7940,78.449,,,,,
12/01/17,00:15:00,14.7918,78.449,,,,,
12/01/17,00:30:00,14.7895,78.449,,,,,
12/01/17,00:45:00,14.7825,78.449,,,,,
12/01/17,01:00:00,14.7802,78.449,,,,,
12/01/17,01:15:00,14.7779,78.449,,,,,
12/01/17,01:30:00,14.7733,78.449,,,,,
12/01/17,01:45:00,14.7709,78.449,,,,,
12/01/17,02:00:00,14.7663,78.449,,,,,
12/01/17,02:15:00,14.7640,78.449,,,,,
12/01/17,02:30:00,14.7588,78.274,,,,,
12/01/17,02:45:00,14.7588,78.274,,,,,
12/01/17,03:00:00,14.7564,78.274,,,,,
12/01/17,03:15:00,14.7588,78.274,,,,,
12/01/17,03:30:00,14.7632,78.274,,,,,
12/01/17,03:45:00,14.7609,78.274,,,,,
12/01/17,04:00:00,14.7632,78.274,,,,,
12/01/17,04:15:00,14.7656,78.274,,,,,
12/01/17,04:30:00,14.7650,78.098,,,,,
12/01/17,04:45:00,14.7650,78.098,,,,,
12/01/17,05:00:00,14.7673,78.098,,,,,
12/01/17,05:15:00,14.7696,78.098,,,,,
12/01/17,05:30:00,14.7811,78.098,,,,,
12/01/17,05:45:00,14.7788,78.098,,,,,
12/01/17,06:00:00,14.7788,78.098,,,,,
12/01/17,06:15:00,14.7857,78.098,,,,,
12/01/17,06:30:00,14.7834,78.098,,,,,
12/01/17,06:45:00,14.7834,78.098,,,,,
12/01/17,07:00:00,14.7857,78.098,,,,,
12/01/17,07:15:00,14.7865,78.274,,,,,
12/01/17,07:30:00,14.7895,78.449,,,,,
12/01/17,07:45:00,14.7918,78.449,,,,,
12/01/17,08:00:00,14.7901,78.624,,,,,
12/01/17,08:15:00,14.7901,78.624,,,,,
12/01/17,08:30:00,14.7885,78.800,,,,,
12/01/17,08:45:00,14.7885,78.800,,,,,
12/01/17,09:00:00,14.7869,78.975,,,,,
12/01/17,09:15:00,14.7836,79.326,,,,,
12/01/17,09:30:00,14.7843,79.502,,,,,
12/01/17,09:45:00,14.7873,79.678,,,,,
12/01/17,10:00:00,14.7834,79.853,,,,,
12/01/17,10:15:00,14.7824,80.206,,,,,
12/01/17,10:30:00,14.7838,80.559,,,,,
12/01/17,10:45:00,14.7846,80.735,,,,,
12/01/17,11:00:00,14.7812,81.090,,,,,
12/01/17,11:15:00,14.7773,81.266,,,,,
12/01/17,11:30:00,14.7711,81.442,,,,,
12/01/17,11:45:00,14.7672,81.621,,,,,
12/01/17,12:00:00,14.7679,81.797,,,,,
12/01/17,12:15:00,14.7624,82.152,,,,,
12/01/17,12:30:00,14.7601,82.152,,,,,
12/01/17,12:45:00,14.7561,82.330,,,,,
12/01/17,13:00:00,14.7554,82.152,,,,,
12/01/17,13:15:00,14.7508,82.152,,,,,
12/01/17,13:30:00,14.7422,82.330,,,,,
12/01/17,13:45:00,14.7422,82.330,,,,,
12/01/17,14:00:00,14.7376,82.330,,,,,
12/01/17,14:15:00,14.7316,81.975,,,,,
12/01/17,14:30:00,14.7309,81.797,,,,,
12/01/17,14:45:00,14.7279,81.621,,,,,
12/01/17,15:00:00,14.7279,81.621,,,,,
12/01/17,15:15:00,14.7248,81.442,,,,,
12/01/17,15:30:00,14.7241,81.266,,,,,
12/01/17,15:45:00,14.7228,80.911,,,,,
12/01/17,16:00:00,14.7174,80.735,,,,,
12/01/17,16:15:00,14.7190,80.559,,,,,
12/01/17,16:30:00,14.7213,80.559,,,,,
12/01/17,16:45:00,14.7208,80.382,,,,,
12/01/17,17:00:00,14.7208,80.382,,,,,
12/01/17,17:15:00,14.7200,80.206,,,,,
12/01/17,17:30:00,14.7223,80.206,,,,,
12/01/17,17:45:00,14.7239,80.029,,,,,
12/01/17,18:00:00,14.7239,80.029,,,,,
12/01/17,18:15:00,14.7325,79.853,,,,,
12/01/17,18:30:00,14.7325,79.853,,,,,
12/01/17,18:45:00,14.7325,79.853,,,,,
12/01/17,19:00:00,14.7318,79.678,,,,,
12/01/17,19:15:00,14.7380,79.502,,,,,
12/01/17,19:30:00,14.7403,79.502,,,,,
12/01/17,19:45:00,14.7403,79.502,,,,,
12/01/17,20:00:00,14.7396,79.326,,,,,
12/01/17,20:15:00,14.7419,79.326,,,,,
12/01/17,20:30:00,14.7419,79.326,,,,,
12/01/17,20:45:00,14.7419,79.326,,,,,
12/01/17,21:00:00,14.7442,79.326,,,,,
12/01/17,21:15:00,14.7442,79.326,,,,,
12/01/17,21:30:00,14.7466,79.326,,,,,
12/01/17,21:45:00,14.7460,79.151,,,,,
12/01/17,22:00:00,14.7437,79.151,,,,,
12/01/17,22:15:00,14.7437,79.151,,,,,
12/01/17,22:30:00,14.7437,79.151,,,,,
12/01/17,22:45:00,14.7453,78.975,,,,,
12/01/17,23:00:00,14.7429,78.975,,,,,
12/01/17,23:15:00,14.7429,78.975,,,,,
12/01/17,23:30:00,14.7383,78.975,,,,,
12/01/17,23:45:00,14.7360,78.975,,,,,
12/02/17,00:00:00,14.7313,78.975,,,,,
12/02/17,00:15:00,14.7313,78.975,,,,,
12/02/17,00:30:00,14.7244,78.975,,,,,
12/02/17,00:45:00,14.7244,78.975,,,,,
12/02/17,01:00:00,14.7221,78.975,,,,,
12/02/17,01:15:00,14.7221,78.975,,,,,
12/02/17,01:30:00,14.7168,78.800,,,,,
12/02/17,01:45:00,14.7145,78.800,,,,,
12/02/17,02:00:00,14.7122,78.800,,,,,
12/02/17,02:15:00,14.7122,78.800,,,,,
12/02/17,02:30:00,14.7099,78.800,,,,,
12/02/17,02:45:00,14.7052,78.800,,,,,
12/02/17,03:00:00,14.7076,78.800,,,,,
12/02/17,03:15:00,14.7052,78.800,,,,,
12/02/17,03:30:00,14.7076,78.800,,,,,
12/02/17,03:45:00,14.7076,78.800,,,,,
12/02/17,04:00:00,14.7138,78.624,,,,,
12/02/17,04:15:00,14.7138,78.624,,,,,
12/02/17,04:30:00,14.7115,78.624,,,,,
12/02/17,04:45:00,14.7138,78.624,,,,,
12/02/17,05:00:00,14.7115,78.624,,,,,
12/02/17,05:15:00,14.7115,78.624,,,,,
12/02/17,05:30:00,14.7109,78.449,,,,,
12/02/17,05:45:00,14.7131,78.449,,,,,
12/02/17,06:00:00,14.7131,78.449,,,,,
12/02/17,06:15:00,14.7177,78.449,,,,,
12/02/17,06:30:00,14.7177,78.449,,,,,
12/02/17,06:45:00,14.7200,78.449,,,,,
12/02/17,07:00:00,14.7208,78.624,,,,,
12/02/17,07:15:00,14.7184,78.624,,,,,
12/02/17,07:30:00,14.7184,78.624,,,,,
12/02/17,07:45:00,14.7192,78.800,,,,,
12/02/17,08:00:00,14.7238,78.800,,,,,
12/02/17,08:15:00,14.7244,78.975,,,,,
12/02/17,08:30:00,14.7244,78.975,,,,,
12/02/17,08:45:00,14.7297,79.151,,,,,
12/02/17,09:00:00,14.7305,79.326,,,,,
12/02/17,09:15:00,14.7289,79.502,,,,,
12/02/17,09:30:00,14.7255,79.853,,,,,
12/02/17,09:45:00,14.7293,80.206,,,,,
12/02/17,10:00:00,14.7276,80.382,,,,,
12/02/17,10:15:00,14.7244,80.735,,,,,
12/02/17,10:30:00,14.7228,80.911,,,,,
12/02/17,10:45:00,14.7212,81.090,,,,,
12/02/17,11:00:00,14.7173,81.266,,,,,
12/02/17,11:15:00,14.7189,81.090,,,,,
12/02/17,11:30:00,14.7165,81.090,,,,,
12/02/17,11:45:00,14.7112,80.911,,,,,
12/02/17,12:00:00,14.7112,80.911,,,,,
12/02/17,12:15:00,14.7058,80.735,,,,,
12/02/17,12:30:00,14.7019,80.911,,,,,
12/02/17,12:45:00,14.6987,81.266,,,,,
12/02/17,13:00:00,14.6994,81.442,,,,,
12/02/17,13:15:00,14.6964,81.266,,,,,
12/02/17,13:30:00,14.6957,81.090,,,,,
12/02/17,13:45:00,14.6973,80.911,,,,,
12/02/17,14:00:00,14.6897,80.735,,,,,
12/02/17,14:15:00,14.6867,80.559,,,,,
12/02/17,14:30:00,14.6838,80.382,,,,,
12/02/17,14:45:00,14.6814,80.382,,,,,
12/02/17,15:00:00,14.6838,80.382,,,,,
12/02/17,15:15:00,14.6830,80.206,,,,,
12/02/17,15:30:00,14.6830,80.206,,,,,
12/02/17,15:45:00,14.6791,80.382,,,,,
12/02/17,16:00:00,14.6814,80.382,,,,,
12/02/17,16:15:00,14.6830,80.206,,,,,
12/02/17,16:30:00,14.6830,80.206,,,,,
12/02/17,16:45:00,14.6823,80.029,,,,,
12/02/17,17:00:00,14.6854,80.206,,,,,
12/02/17,17:15:00,14.6870,80.029,,,,,
12/02/17,17:30:00,14.6846,80.029,,,,,
12/02/17,17:45:00,14.6846,80.029,,,,,
12/02/17,18:00:00,14.6886,79.853,,,,,
12/02/17,18:15:00,14.6886,79.853,,,,,
12/02/17,18:30:00,14.6909,79.853,,,,,
12/02/17,18:45:00,14.6925,79.678,,,,,
12/02/17,19:00:00,14.6994,79.678,,,,,
12/02/17,19:15:00,14.7018,79.678,,,,,
12/02/17,19:30:00,14.7010,79.502,,,,,
12/02/17,19:45:00,14.7033,79.502,,,,,
12/02/17,20:00:00,14.7057,79.502,,,,,
12/02/17,20:15:00,14.7080,79.502,,,,,
12/02/17,20:30:00,14.7096,79.326,,,,,
12/02/17,20:45:00,14.7119,79.326,,,,,
12/02/17,21:00:00,14.7096,79.326,,,,,
12/02/17,21:15:00,14.7073,79.326,,,,,
12/02/17,21:30:00,14.7067,79.151,,,,,
12/02/17,21:45:00,14.7067,79.151,,,,,
12/02/17,22:00:00,14.7044,79.151,,,,,
12/02/17,22:15:00,14.7044,79.151,,,,,
12/02/17,22:30:00,14.7067,79.151,,,,,
12/02/17,22:45:00,14.7083,78.975,,,,,
12/02/17,23:00:00,14.7083,78.975,,,,,
12/02/17,23:15:00,14.7060,78.975,,,,,
12/02/17,23:30:00,14.7060,78.975,,,,,
12/02/17,23:45:00,14.7060,78.975,,,,,
12/03/17,00:00:00,14.7036,78.975,,,,,
12/03/17,00:15:00,14.6967,78.975,,,,,
12/03/17,00:30:00,14.6967,78.975,,,,,
12/03/17,00:45:00,14.6944,78.975,,,,,
12/03/17,01:00:00,14.6936,78.800,,,,,
12/03/17,01:15:00,14.6915,78.800,,,,,
12/03/17,01:30:00,14.6891,78.800,,,,,
12/03/17,01:45:00,14.6845,78.800,,,,,
12/03/17,02:00:00,14.6822,78.800,,,,,
12/03/17,02:15:00,14.6822,78.800,,,,,
12/03/17,02:30:00,14.6791,78.624,,,,,
12/03/17,02:45:00,14.6791,78.624,,,,,
12/03/17,03:00:00,14.6791,78.624,,,,,
12/03/17,03:15:00,14.6745,78.624,,,,,
12/03/17,03:30:00,14.6768,78.624,,,,,
12/03/17,03:45:00,14.6791,78.624,,,,,
12/03/17,04:00:00,14.6768,78.624,,,,,
12/03/17,04:15:00,14.6768,78.624,,,,,
12/03/17,04:30:00,14.6768,78.624,,,,,
12/03/17,04:45:00,14.6791,78.624,,,,,
12/03/17,05:00:00,14.6768,78.624,,,,,
12/03/17,05:15:00,14.7109,78.449,,,,,
12/03/17,05:30:00,14.7039,78.449,,,,,
12/03/17,05:45:00,14.7016,78.449,,,,,
12/03/17,06:00:00,14.7062,78.449,,,,,
12/03/17,06:15:00,14.7086,78.449,,,,,
12/03/17,06:30:00,14.7062,78.449,,,,,
12/03/17,06:45:00,14.7125,78.274,,,,,
12/03/17,07:00:00,14.7148,78.274,,,,,
12/03/17,07:15:00,14.7171,78.274,,,,,
12/03/17,07:30:00,14.7218,78.274,,,,,
12/03/17,07:45:00,14.7309,78.274,,,,,
12/03/17,08:00:00,14.7464,78.098,,,,,
12/03/17,08:15:00,14.7534,78.098,,,,,
12/03/17,08:30:00,14.7564,78.274,,,,,
12/03/17,08:45:00,14.7632,78.274,,,,,
12/03/17,09:00:00,14.7656,78.274,,,,,
12/03/17,09:15:00,14.7725,78.274,,,,,
12/03/17,09:30:00,14.7748,78.274,,,,,
12/03/17,09:45:00,14.7725,78.274,,,,,
12/03/17,10:00:00,14.7702,78.274,,,,,
12/03/17,10:15:00,14.7632,78.274,,,,,
12/03/17,10:30:00,14.7609,78.274,,,,,
12/03/17,10:45:00,14.7564,78.274,,,,,
12/03/17,11:00:00,14.7518,78.274,,,,,
12/03/17,11:15:00,14.7456,78.449,,,,,
12/03/17,11:30:00,14.7393,78.624,,,,,
12/03/17,11:45:00,14.7353,78.800,,,,,
12/03/17,12:00:00,14.7313,78.975,,,,,
12/03/17,12:15:00,14.7274,79.151,,,,,
12/03/17,12:30:00,14.7274,79.151,,,,,
12/03/17,12:45:00,14.7205,79.151,,,,,
12/03/17,13:00:00,14.7205,79.151,,,,,
12/03/17,13:15:00,14.7181,79.151,,,,,
12/03/17,13:30:00,14.7344,79.151,,,,,
12/03/17,13:45:00,14.7582,79.326,,,,,
12/03/17,14:00:00,14.7592,78.975,,,,,
12/03/17,14:15:00,14.7677,78.800,,,,,
12/03/17,14:30:00,14.7733,78.449,,,,,
12/03/17,14:45:00,14.7748,78.274,,,,,
12/03/17,15:00:00,14.7795,78.274,,,,,
12/03/17,15:15:00,14.7741,78.098,,,,,
12/03/17,15:30:00,14.7718,78.098,,,,,
12/03/17,15:45:00,14.7619,77.923,,,,,
12/03/17,16:00:00,14.7596,77.923,,,,,
12/03/17,16:15:00,14.7550,77.923,,,,,
12/03/17,16:30:00,14.7503,77.923,,,,,
12/03/17,16:45:00,14.7480,77.923,,,,,
12/03/17,17:00:00,14.7457,77.923,,,,,
12/03/17,17:15:00,14.7457,77.923,,,,,
12/03/17,17:30:00,14.7451,77.749,,,,,
12/03/17,17:45:00,14.7451,77.749,,,,,
12/03/17,18:00:00,14.7451,77.749,,,,,
12/03/17,18:15:00,14.7405,77.749,,,,,
12/03/17,18:30:00,14.7398,77.574,,,,,
12/03/17,18:45:00,14.7398,77.574,,,,,
12/03/17,19:00:00,14.7421,77.574,,,,,
12/03/17,19:15:00,14.7421,77.574,,,,,
12/03/17,19:30:00,14.7421,77.574,,,,,
12/03/17,19:45:00,14.7413,77.400,,,,,
12/03/17,20:00:00,14.7390,77.400,,,,,
12/03/17,20:15:00,14.7368,77.400,,,,,
12/03/17,20:30:00,14.7390,77.400,,,,,
12/03/17,20:45:00,14.7345,77.400,,,,,
12/03/17,21:00:00,14.7368,77.400,,,,,
12/03/17,21:15:00,14.7345,77.400,,,,,
12/03/17,21:30:00,14.7368,77.400,,,,,
12/03/17,21:45:00,14.7384,77.225,,,,,
12/03/17,22:00:00,14.7384,77.225,,,,,
12/03/17,22:15:00,14.7384,77.225,,,,,
12/03/17,22:30:00,14.7361,77.225,,,,,
12/03/17,22:45:00,14.7384,77.225,,,,,
12/03/17,23:00:00,14.7408,77.225,,,,,
12/03/17,23:15:00,14.7408,77.225,,,,,
12/03/17,23:30:00,14.7361,77.225,,,,,
12/03/17,23:45:00,14.7338,77.225,,,,,
12/04/17,00:00:00,14.7315,77.225,,,,,
12/04/17,00:15:00,14.7292,77.225,,,,,
12/04/17,00:30:00,14.7245,77.225,,,,,
12/04/17,00:45:00,14.7222,77.225,,,,,
12/04/17,01:00:00,14.7222,77.225,,,,,
12/04/17,01:15:00,14.7176,77.225,,,,,
12/04/17,01:30:00,14.7129,77.225,,,,,
12/04/17,01:45:00,14.7129,77.225,,,,,
12/04/17,02:00:00,14.7084,77.225,,,,,
12/04/17,02:15:00,14.7061,77.225,,,,,
12/04/17,02:30:00,14.7038,77.225,,,,,
12/04/17,02:45:00,14.7015,77.225,,,,,
12/04/17,03:00:00,14.7015,77.225,,,,,
12/04/17,03:15:00,14.7015,77.225,,,,,
12/04/17,03:30:00,14.7015,77.225,,,,,
12/04/17,03:45:00,14.7015,77.225,,,,,
12/04/17,04:00:00,14.7015,77.225,,,,,
12/04/17,04:15:00,14.6991,77.225,,,,,
12/04/17,04:30:00,14.7015,77.225,,,,,
12/04/17,04:45:00,14.7015,77.225,,,,,
12/04/17,05:00:00,14.7038,77.225,,,,,
12/04/17,05:15:00,14.7061,77.225,,,,,
12/04/17,05:30:00,14.7061,77.225,,,,,
12/04/17,05:45:00,14.7084,77.225,,,,,
12/04/17,06:00:00,14.7084,77.225,,,,,
12/04/17,06:15:00,14.7107,77.225,,,,,
12/04/17,06:30:00,14.7152,77.225,,,,,
12/04/17,06:45:00,14.7176,77.225,,,,,
12/04/17,07:00:00,14.7199,77.225,,,,,
12/04/17,07:15:00,14.7206,77.400,,,,,
12/04/17,07:30:00,14.7237,77.574,,,,,
12/04/17,07:45:00,14.7237,77.574,,,,,
12/04/17,08:00:00,14.7242,77.749,,,,,
12/04/17,08:15:00,14.7226,77.923,,,,,
12/04/17,08:30:00,14.7257,78.098,,,,,
12/04/17,08:45:00,14.7263,78.274,,,,,
12/04/17,09:00:00,14.7247,78.449,,,,,
12/04/17,09:15:00,14.7284,78.800,,,,,
12/04/17,09:30:00,14.7251,79.151,,,,,
12/04/17,09:45:00,14.7266,79.502,,,,,
12/04/17,10:00:00,14.7248,79.678,,,,,
12/04/17,10:15:00,14.7247,80.206,,,,,
12/04/17,10:30:00,14.7190,80.559,,,,,
12/04/17,10:45:00,14.7181,80.911,,,,,
12/04/17,11:00:00,14.7149,81.266,,,,,
12/04/17,11:15:00,14.7163,81.621,,,,,
12/04/17,11:30:00,14.7147,81.797,,,,,
12/04/17,11:45:00,14.7138,82.152,,,,,
12/04/17,12:00:00,14.7128,82.508,,,,,
12/04/17,12:15:00,14.7112,82.686,,,,,
12/04/17,12:30:00,14.7080,83.043,,,,,
12/04/17,12:45:00,14.7048,83.399,,,,,
12/04/17,13:00:00,14.7094,83.399,,,,,
12/04/17,13:15:00,14.7080,83.043,,,,,
12/04/17,13:30:00,14.7060,82.508,,,,,
12/04/17,13:45:00,14.7022,82.152,,,,,
12/04/17,14:00:00,14.6991,81.975,,,,,
12/04/17,14:15:00,14.6962,81.797,,,,,
12/04/17,14:30:00,14.6948,81.442,,,,,
12/04/17,14:45:00,14.6948,81.442,,,,,
12/04/17,15:00:00,14.6941,81.266,,,,,
12/04/17,15:15:00,14.6933,81.090,,,,,
12/04/17,15:30:00,14.6951,80.911,,,,,
12/04/17,15:45:00,14.6951,80.911,,,,,
12/04/17,16:00:00,14.6944,80.735,,,,,
12/04/17,16:15:00,14.6959,80.559,,,,,
12/04/17,16:30:00,14.6975,80.382,,,,,
12/04/17,16:45:00,14.6945,80.206,,,,,
12/04/17,17:00:00,14.6968,80.206,,,,,
12/04/17,17:15:00,14.6986,80.029,,,,,
12/04/17,17:30:00,14.7009,80.029,,,,,
12/04/17,17:45:00,14.7025,79.853,,,,,
12/04/17,18:00:00,14.7048,79.853,,,,,
12/04/17,18:15:00,14.7064,79.678,,,,,
12/04/17,18:30:00,14.7110,79.678,,,,,
12/04/17,18:45:00,14.7126,79.502,,,,,
12/04/17,19:00:00,14.7142,79.326,,,,,
12/04/17,19:15:00,14.7165,79.326,,,,,
12/04/17,19:30:00,14.7165,79.326,,,,,
12/04/17,19:45:00,14.7205,79.151,,,,,
12/04/17,20:00:00,14.7205,79.151,,,,,
12/04/17,20:15:00,14.7205,79.151,,,,,
12/04/17,20:30:00,14.7197,78.975,,,,,
12/04/17,20:45:00,14.7221,78.975,,,,,
12/04/17,21:00:00,14.7267,78.975,,,,,
12/04/17,21:15:00,14.7238,78.800,,,,,
12/04/17,21:30:00,14.7261,78.800,,,,,
12/04/17,21:45:00,14.7284,78.800,,,,,
12/04/17,22:00:00,14.7300,78.624,,,,,
12/04/17,22:15:00,14.7300,78.624,,,,,
12/04/17,22:30:00,14.7324,78.624,,,,,
12/04/17,22:45:00,14.7293,78.449,,,,,
12/04/17,23:00:00,14.7316,78.449,,,,,
12/04/17,23:15:00,14.7316,78.449,,,,,
12/04/17,23:30:00,14.7309,78.274,,,,,
12/04/17,23:45:00,14.7286,78.274,,,,,
12/05/17,00:00:00,14.7239,78.274,,,,,
12/05/17,00:15:00,14.7218,78.274,,,,,
12/05/17,00:30:00,14.7171,78.274,,,,,
12/05/17,00:45:00,14.7171,78.274,,,,,
12/05/17,01:00:00,14.7118,78.098,,,,,
12/05/17,01:15:00,14.7118,78.098,,,,,
12/05/17,01:30:00,14.7118,78.098,,,,,
12/05/17,01:45:00,14.7064,77.923,,,,,
12/05/17,02:00:00,14.7019,77.923,,,,,
12/05/17,02:15:00,14.7019,77.923,,,,,
12/05/17,02:30:00,14.7035,77.749,,,,,
12/05/17,02:45:00,14.7035,77.749,,,,,
12/05/17,03:00:00,14.7012,77.749,,,,,
