Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/06/17,04:00:00,15.0223,77.050,,,,,
07/06/17,04:15:00,15.0197,77.050,,,,,
07/06/17,04:30:00,15.0223,77.050,,,,,
07/06/17,04:45:00,15.0197,77.050,,,,,
07/06/17,05:00:00,15.0223,77.050,,,,,
07/06/17,05:15:00,15.0247,77.050,,,,,
07/06/17,05:30:00,15.0272,77.050,,,,,
07/06/17,05:45:00,15.0321,77.050,,,,,
07/06/17,06:00:00,15.0346,77.050,,,,,
07/06/17,06:15:00,15.0368,76.876,,,,,
07/06/17,06:30:00,15.0393,76.876,,,,,
07/06/17,06:45:00,15.0393,76.876,,,,,
07/06/17,07:00:00,15.0393,76.876,,,,,
07/06/17,07:15:00,15.0417,76.876,,,,,
07/06/17,07:30:00,15.0393,76.876,,,,,
07/06/17,07:45:00,15.0446,77.050,,,,,
07/06/17,08:00:00,15.0471,77.050,,,,,
07/06/17,08:15:00,15.0471,77.050,,,,,
07/06/17,08:30:00,15.0496,77.050,,,,,
07/06/17,08:45:00,15.0496,77.050,,,,,
07/06/17,09:00:00,15.0546,77.050,,,,,
07/06/17,09:15:00,15.0546,77.050,,,,,
07/06/17,09:30:00,15.0522,77.050,,,,,
07/06/17,09:45:00,15.0522,77.050,,,,,
07/06/17,10:00:00,15.0546,77.050,,,,,
07/06/17,10:15:00,15.0522,77.050,,,,,
07/06/17,10:30:00,15.0500,77.225,,,,,
07/06/17,10:45:00,15.0500,77.225,,,,,
07/06/17,11:00:00,15.0500,77.225,,,,,
07/06/17,11:15:00,15.0475,77.225,,,,,
07/06/17,11:30:00,15.0451,77.225,,,,,
07/06/17,11:45:00,15.0451,77.225,,,,,
07/06/17,12:00:00,15.0401,77.225,,,,,
07/06/17,12:15:00,15.0355,77.400,,,,,
07/06/17,12:30:00,15.0306,77.400,,,,,
07/06/17,12:45:00,15.0281,77.400,,,,,
07/06/17,13:00:00,15.0255,77.400,,,,,
07/06/17,13:15:00,15.0234,77.574,,,,,
07/06/17,13:30:00,15.0210,77.574,,,,,
07/06/17,13:45:00,15.0185,77.574,,,,,
07/06/17,14:00:00,15.0136,77.574,,,,,
07/06/17,14:15:00,15.0085,77.574,,,,,
07/06/17,14:30:00,15.0036,77.574,,,,,
07/06/17,14:45:00,15.0011,77.574,,,,,
07/06/17,15:00:00,15.0036,77.574,,,,,
07/06/17,15:15:00,15.0011,77.574,,,,,
07/06/17,15:30:00,15.0011,77.574,,,,,
07/06/17,15:45:00,14.9965,77.749,,,,,
07/06/17,16:00:00,14.9940,77.749,,,,,
07/06/17,16:15:00,14.9940,77.749,,,,,
07/06/17,16:30:00,14.9965,77.749,,,,,
07/06/17,16:45:00,14.9989,77.749,,,,,
07/06/17,17:00:00,15.0015,77.749,,,,,
07/06/17,17:15:00,15.0015,77.749,,,,,
07/06/17,17:30:00,15.0065,77.749,,,,,
07/06/17,17:45:00,15.0060,77.574,,,,,
07/06/17,18:00:00,15.0110,77.574,,,,,
07/06/17,18:15:00,15.0110,77.574,,,,,
07/06/17,18:30:00,15.0085,77.574,,,,,
07/06/17,18:45:00,15.0110,77.574,,,,,
07/06/17,19:00:00,15.0136,77.574,,,,,
07/06/17,19:15:00,15.0160,77.574,,,,,
07/06/17,19:30:00,15.0136,77.574,,,,,
07/06/17,19:45:00,15.0185,77.574,,,,,
07/06/17,20:00:00,15.0210,77.574,,,,,
07/06/17,20:15:00,15.0234,77.574,,,,,
07/06/17,20:30:00,15.0285,77.574,,,,,
07/06/17,20:45:00,15.0310,77.574,,,,,
07/06/17,21:00:00,15.0310,77.574,,,,,
07/06/17,21:15:00,15.0355,77.400,,,,,
07/06/17,21:30:00,15.0379,77.400,,,,,
07/06/17,21:45:00,15.0379,77.400,,,,,
07/06/17,22:00:00,15.0355,77.400,,,,,
07/06/17,22:15:00,15.0379,77.400,,,,,
07/06/17,22:30:00,15.0404,77.400,,,,,
07/06/17,22:45:00,15.0379,77.400,,,,,
07/06/17,23:00:00,15.0379,77.400,,,,,
07/06/17,23:15:00,15.0379,77.400,,,,,
07/06/17,23:30:00,15.0355,77.400,,,,,
07/06/17,23:45:00,15.0330,77.400,,,,,
07/07/17,00:00:00,15.0301,77.225,,,,,
07/07/17,00:15:00,15.0301,77.225,,,,,
07/07/17,00:30:00,15.0301,77.225,,,,,
07/07/17,00:45:00,15.0252,77.225,,,,,
07/07/17,01:00:00,15.0226,77.225,,,,,
07/07/17,01:15:00,15.0201,77.225,,,,,
07/07/17,01:30:00,15.0176,77.225,,,,,
07/07/17,01:45:00,15.0201,77.225,,,,,
07/07/17,02:00:00,15.0201,77.225,,,,,
07/07/17,02:15:00,15.0176,77.225,,,,,
07/07/17,02:30:00,15.0152,77.225,,,,,
07/07/17,02:45:00,15.0102,77.225,,,,,
07/07/17,03:00:00,15.0127,77.225,,,,,
07/07/17,03:15:00,15.0102,77.225,,,,,
07/07/17,03:30:00,15.0102,77.225,,,,,
07/07/17,03:45:00,15.0102,77.225,,,,,
07/07/17,04:00:00,15.0127,77.225,,,,,
07/07/17,04:15:00,15.0127,77.225,,,,,
07/07/17,04:30:00,15.0102,77.225,,,,,
07/07/17,04:45:00,15.0102,77.225,,,,,
07/07/17,05:00:00,15.0152,77.225,,,,,
07/07/17,05:15:00,15.0277,77.225,,,,,
07/07/17,05:30:00,15.0451,77.225,,,,,
07/07/17,05:45:00,15.1073,77.225,,,,,
07/07/17,06:00:00,15.1695,77.225,,,,,
07/07/17,06:15:00,15.1891,77.050,,,,,
07/07/17,06:30:00,15.1741,77.050,,,,,
07/07/17,06:45:00,15.1541,77.050,,,,,
07/07/17,07:00:00,15.1443,77.050,,,,,
07/07/17,07:15:00,15.1318,77.050,,,,,
07/07/17,07:30:00,15.1242,77.050,,,,,
07/07/17,07:45:00,15.1218,77.050,,,,,
07/07/17,08:00:00,15.1068,77.050,,,,,
07/07/17,08:15:00,15.1093,77.050,,,,,
07/07/17,08:30:00,15.1119,77.050,,,,,
07/07/17,08:45:00,15.1144,77.050,,,,,
07/07/17,09:00:00,15.1242,77.050,,,,,
07/07/17,09:15:00,15.1218,77.050,,,,,
07/07/17,09:30:00,15.1242,77.050,,,,,
07/07/17,09:45:00,15.1218,77.050,,,,,
07/07/17,10:00:00,15.1218,77.050,,,,,
07/07/17,10:15:00,15.1293,77.050,,,,,
07/07/17,10:30:00,15.1717,77.050,,,,,
07/07/17,10:45:00,15.2987,77.050,,,,,
07/07/17,11:00:00,15.5102,76.876,,,,,
07/07/17,11:15:00,15.4454,76.876,,,,,
07/07/17,11:30:00,15.3830,76.876,,,,,
07/07/17,11:45:00,15.3357,76.876,,,,,
07/07/17,12:00:00,15.3032,76.876,,,,,
07/07/17,12:15:00,15.2758,76.876,,,,,
07/07/17,12:30:00,15.2564,77.050,,,,,
07/07/17,12:45:00,15.2335,76.876,,,,,
07/07/17,13:00:00,15.2181,76.703,,,,,
07/07/17,13:15:00,15.2031,76.703,,,,,
07/07/17,13:30:00,15.1882,76.703,,,,,
07/07/17,13:45:00,15.1733,76.703,,,,,
07/07/17,14:00:00,15.1637,76.876,,,,,
07/07/17,14:15:00,15.1588,76.876,,,,,
07/07/17,14:30:00,15.1492,77.050,,,,,
07/07/17,14:45:00,15.1418,77.050,,,,,
07/07/17,15:00:00,15.1367,77.050,,,,,
07/07/17,15:15:00,15.1271,77.225,,,,,
07/07/17,15:30:00,15.1271,77.225,,,,,
07/07/17,15:45:00,15.1173,77.225,,,,,
07/07/17,16:00:00,15.1173,77.225,,,,,
07/07/17,16:15:00,15.1122,77.225,,,,,
07/07/17,16:30:00,15.1122,77.225,,,,,
07/07/17,16:45:00,15.1073,77.225,,,,,
07/07/17,17:00:00,15.1073,77.225,,,,,
07/07/17,17:15:00,15.1048,77.225,,,,,
07/07/17,17:30:00,15.1019,77.050,,,,,
07/07/17,17:45:00,15.1044,77.050,,,,,
07/07/17,18:00:00,15.1019,77.050,,,,,
07/07/17,18:15:00,15.1019,77.050,,,,,
07/07/17,18:30:00,15.0994,77.050,,,,,
07/07/17,18:45:00,15.1019,77.050,,,,,
07/07/17,19:00:00,15.0994,77.050,,,,,
07/07/17,19:15:00,15.1019,77.050,,,,,
07/07/17,19:30:00,15.0994,77.050,,,,,
07/07/17,19:45:00,15.1019,77.050,,,,,
07/07/17,20:00:00,15.1019,77.050,,,,,
07/07/17,20:15:00,15.1015,76.876,,,,,
07/07/17,20:30:00,15.0990,76.876,,,,,
07/07/17,20:45:00,15.0990,76.876,,,,,
07/07/17,21:00:00,15.0990,76.876,,,,,
07/07/17,21:15:00,15.0990,76.876,,,,,
07/07/17,21:30:00,15.1015,76.876,,,,,
07/07/17,21:45:00,15.0990,76.876,,,,,
07/07/17,22:00:00,15.1015,76.876,,,,,
07/07/17,22:15:00,15.0965,76.876,,,,,
07/07/17,22:30:00,15.0936,76.703,,,,,
07/07/17,22:45:00,15.0961,76.703,,,,,
07/07/17,23:00:00,15.0936,76.703,,,,,
07/07/17,23:15:00,15.0886,76.703,,,,,
07/07/17,23:30:00,15.0861,76.703,,,,,
07/07/17,23:45:00,15.0861,76.703,,,,,
07/08/17,00:00:00,15.0886,76.703,,,,,
07/08/17,00:15:00,15.0836,76.703,,,,,
07/08/17,00:30:00,15.0836,76.703,,,,,
07/08/17,00:45:00,15.0783,76.528,,,,,
07/08/17,01:00:00,15.0807,76.528,,,,,
07/08/17,01:15:00,15.0807,76.528,,,,,
07/08/17,01:30:00,15.0758,76.528,,,,,
07/08/17,01:45:00,15.0732,76.528,,,,,
07/08/17,02:00:00,15.0758,76.528,,,,,
07/08/17,02:15:00,15.0707,76.528,,,,,
07/08/17,02:30:00,15.0683,76.528,,,,,
07/08/17,02:45:00,15.0683,76.528,,,,,
07/08/17,03:00:00,15.0609,76.528,,,,,
07/08/17,03:15:00,15.0580,76.354,,,,,
07/08/17,03:30:00,15.0580,76.354,,,,,
07/08/17,03:45:00,15.0580,76.354,,,,,
07/08/17,04:00:00,15.0575,76.181,,,,,
07/08/17,04:15:00,15.0575,76.181,,,,,
07/08/17,04:30:00,15.0551,76.181,,,,,
07/08/17,04:45:00,15.0525,76.181,,,,,
07/08/17,05:00:00,15.0525,76.181,,,,,
07/08/17,05:15:00,15.0496,76.006,,,,,
07/08/17,05:30:00,15.0522,76.006,,,,,
07/08/17,05:45:00,15.0522,76.006,,,,,
07/08/17,06:00:00,15.0522,76.006,,,,,
07/08/17,06:15:00,15.0546,76.006,,,,,
07/08/17,06:30:00,15.0596,76.006,,,,,
07/08/17,06:45:00,15.0571,76.006,,,,,
07/08/17,07:00:00,15.0596,76.006,,,,,
07/08/17,07:15:00,15.0596,76.006,,,,,
07/08/17,07:30:00,15.0620,76.006,,,,,
07/08/17,07:45:00,15.0671,76.006,,,,,
07/08/17,08:00:00,15.0720,76.006,,,,,
07/08/17,08:15:00,15.0720,76.006,,,,,
07/08/17,08:30:00,15.0770,76.006,,,,,
07/08/17,08:45:00,15.0823,76.181,,,,,
07/08/17,09:00:00,15.0849,76.181,,,,,
07/08/17,09:15:00,15.0899,76.181,,,,,
07/08/17,09:30:00,15.0923,76.181,,,,,
07/08/17,09:45:00,15.0852,76.354,,,,,
07/08/17,10:00:00,15.0828,76.354,,,,,
07/08/17,10:15:00,15.0828,76.354,,,,,
07/08/17,10:30:00,15.0857,76.528,,,,,
07/08/17,10:45:00,15.0832,76.528,,,,,
07/08/17,11:00:00,15.0832,76.528,,,,,
07/08/17,11:15:00,15.0812,76.703,,,,,
07/08/17,11:30:00,15.0787,76.703,,,,,
07/08/17,11:45:00,15.0736,76.703,,,,,
07/08/17,12:00:00,15.0736,76.703,,,,,
07/08/17,12:15:00,15.0667,76.876,,,,,
07/08/17,12:30:00,15.0616,76.876,,,,,
07/08/17,12:45:00,15.0641,76.876,,,,,
07/08/17,13:00:00,15.0571,77.050,,,,,
07/08/17,13:15:00,15.0546,77.050,,,,,
07/08/17,13:30:00,15.0496,77.050,,,,,
07/08/17,13:45:00,15.0446,77.050,,,,,
07/08/17,14:00:00,15.0422,77.050,,,,,
07/08/17,14:15:00,15.0422,77.050,,,,,
07/08/17,14:30:00,15.0422,77.050,,,,,
07/08/17,14:45:00,15.0397,77.050,,,,,
07/08/17,15:00:00,15.0372,77.050,,,,,
07/08/17,15:15:00,15.0372,77.050,,,,,
07/08/17,15:30:00,15.0372,77.050,,,,,
07/08/17,15:45:00,15.0346,77.050,,,,,
07/08/17,16:00:00,15.0346,77.050,,,,,
07/08/17,16:15:00,15.0346,77.050,,,,,
07/08/17,16:30:00,15.0321,77.050,,,,,
07/08/17,16:45:00,15.0297,77.050,,,,,
07/08/17,17:00:00,15.0346,77.050,,,,,
07/08/17,17:15:00,15.0321,77.050,,,,,
07/08/17,17:30:00,15.0321,77.050,,,,,
07/08/17,17:45:00,15.0297,77.050,,,,,
07/08/17,18:00:00,15.0321,77.050,,,,,
07/08/17,18:15:00,15.0321,77.050,,,,,
07/08/17,18:30:00,15.0343,76.876,,,,,
07/08/17,18:45:00,15.0317,76.876,,,,,
07/08/17,19:00:00,15.0343,76.876,,,,,
07/08/17,19:15:00,15.0417,76.876,,,,,
07/08/17,19:30:00,15.0442,76.876,,,,,
07/08/17,19:45:00,15.0442,76.876,,,,,
07/08/17,20:00:00,15.0442,76.876,,,,,
07/08/17,20:15:00,15.0467,76.876,,,,,
07/08/17,20:30:00,15.0517,76.876,,,,,
07/08/17,20:45:00,15.0493,76.876,,,,,
07/08/17,21:00:00,15.0517,76.876,,,,,
07/08/17,21:15:00,15.0517,76.876,,,,,
07/08/17,21:30:00,15.0538,76.703,,,,,
07/08/17,21:45:00,15.0513,76.703,,,,,
07/08/17,22:00:00,15.0513,76.703,,,,,
07/08/17,22:15:00,15.0462,76.703,,,,,
07/08/17,22:30:00,15.0488,76.703,,,,,
07/08/17,22:45:00,15.0462,76.703,,,,,
07/08/17,23:00:00,15.0462,76.703,,,,,
07/08/17,23:15:00,15.0459,76.528,,,,,
07/08/17,23:30:00,15.0433,76.528,,,,,
07/08/17,23:45:00,15.0408,76.528,,,,,
07/09/17,00:00:00,15.0384,76.528,,,,,
07/09/17,00:15:00,15.0359,76.528,,,,,
07/09/17,00:30:00,15.0335,76.528,,,,,
07/09/17,00:45:00,15.0285,76.528,,,,,
07/09/17,01:00:00,15.0285,76.528,,,,,
07/09/17,01:15:00,15.0285,76.528,,,,,
07/09/17,01:30:00,15.0285,76.528,,,,,
07/09/17,01:45:00,15.0234,76.528,,,,,
07/09/17,02:00:00,15.0256,76.354,,,,,
07/09/17,02:15:00,15.0256,76.354,,,,,
07/09/17,02:30:00,15.0205,76.354,,,,,
07/09/17,02:45:00,15.0181,76.354,,,,,
07/09/17,03:00:00,15.0181,76.354,,,,,
07/09/17,03:15:00,15.0181,76.354,,,,,
07/09/17,03:30:00,15.0181,76.354,,,,,
07/09/17,03:45:00,15.0156,76.354,,,,,
07/09/17,04:00:00,15.0181,76.354,,,,,
07/09/17,04:15:00,15.0181,76.354,,,,,
07/09/17,04:30:00,15.0131,76.354,,,,,
07/09/17,04:45:00,15.0131,76.354,,,,,
07/09/17,05:00:00,15.0281,76.354,,,,,
07/09/17,05:15:00,15.0529,76.354,,,,,
07/09/17,05:30:00,15.0600,76.181,,,,,
07/09/17,05:45:00,15.0525,76.181,,,,,
07/09/17,06:00:00,15.0451,76.181,,,,,
07/09/17,06:15:00,15.0451,76.181,,,,,
07/09/17,06:30:00,15.0401,76.181,,,,,
07/09/17,06:45:00,15.0426,76.181,,,,,
07/09/17,07:00:00,15.0426,76.181,,,,,
07/09/17,07:15:00,15.0401,76.181,,,,,
07/09/17,07:30:00,15.0375,76.181,,,,,
07/09/17,07:45:00,15.0375,76.181,,,,,
07/09/17,08:00:00,15.0375,76.181,,,,,
07/09/17,08:15:00,15.0426,76.181,,,,,
07/09/17,08:30:00,15.0426,76.181,,,,,
07/09/17,08:45:00,15.0451,76.181,,,,,
07/09/17,09:00:00,15.0430,76.354,,,,,
07/09/17,09:15:00,15.0430,76.354,,,,,
07/09/17,09:30:00,15.0455,76.354,,,,,
07/09/17,09:45:00,15.0430,76.354,,,,,
07/09/17,10:00:00,15.0404,76.354,,,,,
07/09/17,10:15:00,15.0433,76.528,,,,,
07/09/17,10:30:00,15.0384,76.528,,,,,
07/09/17,10:45:00,15.0335,76.528,,,,,
07/09/17,11:00:00,15.0339,76.703,,,,,
07/09/17,11:15:00,15.0339,76.703,,,,,
07/09/17,11:30:00,15.0288,76.703,,,,,
07/09/17,11:45:00,15.0239,76.703,,,,,
07/09/17,12:00:00,15.0243,76.876,,,,,
07/09/17,12:15:00,15.0218,76.876,,,,,
07/09/17,12:30:00,15.0194,76.876,,,,,
07/09/17,12:45:00,15.0194,76.876,,,,,
07/09/17,13:00:00,15.0118,76.876,,,,,
07/09/17,13:15:00,15.0069,76.876,,,,,
07/09/17,13:30:00,15.0047,77.050,,,,,
07/09/17,13:45:00,15.0047,77.050,,,,,
07/09/17,14:00:00,14.9998,77.050,,,,,
07/09/17,14:15:00,14.9973,77.050,,,,,
07/09/17,14:30:00,14.9973,77.050,,,,,
07/09/17,14:45:00,14.9949,77.050,,,,,
07/09/17,15:00:00,14.9924,77.050,,,,,
07/09/17,15:15:00,14.9898,77.050,,,,,
07/09/17,15:30:00,14.9924,77.050,,,,,
07/09/17,15:45:00,14.9898,77.050,,,,,
07/09/17,16:00:00,14.9895,76.876,,,,,
07/09/17,16:15:00,14.9895,76.876,,,,,
07/09/17,16:30:00,14.9891,76.703,,,,,
07/09/17,16:45:00,14.9891,76.703,,,,,
07/09/17,17:00:00,14.9915,76.703,,,,,
07/09/17,17:15:00,14.9936,76.528,,,,,
07/09/17,17:30:00,14.9911,76.528,,,,,
07/09/17,17:45:00,14.9911,76.528,,,,,
07/09/17,18:00:00,14.9931,76.354,,,,,
07/09/17,18:15:00,14.9931,76.354,,,,,
07/09/17,18:30:00,14.9957,76.354,,,,,
07/09/17,18:45:00,14.9957,76.354,,,,,
07/09/17,19:00:00,14.9928,76.181,,,,,
07/09/17,19:15:00,14.9953,76.181,,,,,
07/09/17,19:30:00,14.9973,76.006,,,,,
07/09/17,19:45:00,14.9973,76.006,,,,,
07/09/17,20:00:00,14.9973,76.006,,,,,
07/09/17,20:15:00,15.0020,75.832,,,,,
07/09/17,20:30:00,15.0020,75.832,,,,,
07/09/17,20:45:00,15.0040,75.659,,,,,
07/09/17,21:00:00,15.0040,75.659,,,,,
07/09/17,21:15:00,15.0036,75.484,,,,,
07/09/17,21:30:00,15.0060,75.484,,,,,
07/09/17,21:45:00,15.0060,75.484,,,,,
07/09/17,22:00:00,15.0082,75.312,,,,,
07/09/17,22:15:00,15.0057,75.312,,,,,
07/09/17,22:30:00,15.0078,75.139,,,,,
07/09/17,22:45:00,15.0078,75.139,,,,,
07/09/17,23:00:00,15.0053,75.139,,,,,
07/09/17,23:15:00,15.0053,75.139,,,,,
07/09/17,23:30:00,15.0024,74.964,,,,,
07/09/17,23:45:00,15.0049,74.964,,,,,
07/10/17,00:00:00,15.0024,74.964,,,,,
07/10/17,00:15:00,15.0044,74.791,,,,,
07/10/17,00:30:00,15.0069,74.791,,,,,
07/10/17,00:45:00,15.0044,74.791,,,,,
07/10/17,01:00:00,15.0020,74.791,,,,,
07/10/17,01:15:00,15.0015,74.619,,,,,
07/10/17,01:30:00,14.9991,74.619,,,,,
07/10/17,01:45:00,14.9991,74.619,,,,,
07/10/17,02:00:00,14.9986,74.446,,,,,
07/10/17,02:15:00,14.9962,74.446,,,,,
07/10/17,02:30:00,14.9962,74.446,,,,,
07/10/17,02:45:00,14.9962,74.446,,,,,
07/10/17,03:00:00,14.9933,74.271,,,,,
07/10/17,03:15:00,14.9957,74.271,,,,,
07/10/17,03:30:00,14.9908,74.271,,,,,
07/10/17,03:45:00,14.9933,74.271,,,,,
07/10/17,04:00:00,14.9908,74.271,,,,,
07/10/17,04:15:00,14.9933,74.271,,,,,
07/10/17,04:30:00,14.9933,74.271,,,,,
07/10/17,04:45:00,14.9984,74.271,,,,,
07/10/17,05:00:00,14.9957,74.271,,,,,
07/10/17,05:15:00,14.9984,74.271,,,,,
07/10/17,05:30:00,14.9955,74.098,,,,,
07/10/17,05:45:00,14.9979,74.098,,,,,
07/10/17,06:00:00,14.9979,74.098,,,,,
07/10/17,06:15:00,14.9979,74.098,,,,,
07/10/17,06:30:00,15.0004,74.098,,,,,
07/10/17,06:45:00,15.0028,74.098,,,,,
07/10/17,07:00:00,15.0024,73.926,,,,,
07/10/17,07:15:00,15.0024,73.926,,,,,
07/10/17,07:30:00,15.0050,73.926,,,,,
07/10/17,07:45:00,15.0100,73.926,,,,,
07/10/17,08:00:00,15.0124,73.926,,,,,
07/10/17,08:15:00,15.0174,73.926,,,,,
07/10/17,08:30:00,15.0198,73.926,,,,,
07/10/17,08:45:00,15.0224,73.926,,,,,
07/10/17,09:00:00,15.0224,73.926,,,,,
07/10/17,09:15:00,15.0198,73.926,,,,,
07/10/17,09:30:00,15.0178,74.098,,,,,
07/10/17,09:45:00,15.0178,74.098,,,,,
07/10/17,10:00:00,15.0178,74.098,,,,,
07/10/17,10:15:00,15.0182,74.271,,,,,
07/10/17,10:30:00,15.0158,74.271,,,,,
07/10/17,10:45:00,15.0158,74.271,,,,,
07/10/17,11:00:00,15.0136,74.446,,,,,
07/10/17,11:15:00,15.0111,74.446,,,,,
07/10/17,11:30:00,15.0066,74.619,,,,,
07/10/17,11:45:00,15.0015,74.619,,,,,
07/10/17,12:00:00,14.9995,74.791,,,,,
07/10/17,12:15:00,14.9946,74.791,,,,,
07/10/17,12:30:00,14.9949,74.964,,,,,
07/10/17,12:45:00,14.9875,74.964,,,,,
07/10/17,13:00:00,14.9853,75.139,,,,,
07/10/17,13:15:00,14.9853,75.139,,,,,
07/10/17,13:30:00,14.9808,75.312,,,,,
07/10/17,13:45:00,14.9783,75.312,,,,,
07/10/17,14:00:00,14.9762,75.484,,,,,
07/10/17,14:15:00,14.9741,75.659,,,,,
07/10/17,14:30:00,14.9692,75.659,,,,,
07/10/17,14:45:00,14.9667,75.659,,,,,
07/10/17,15:00:00,14.9670,75.832,,,,,
07/10/17,15:15:00,14.9646,75.832,,,,,
07/10/17,15:30:00,14.9621,75.832,,,,,
07/10/17,15:45:00,14.9641,75.659,,,,,
07/10/17,16:00:00,14.9667,75.659,,,,,
07/10/17,16:15:00,14.9641,75.659,,,,,
07/10/17,16:30:00,14.9692,75.659,,,,,
07/10/17,16:45:00,14.9692,75.659,,,,,
07/10/17,17:00:00,14.9717,75.659,,,,,
07/10/17,17:15:00,14.9717,75.659,,,,,
07/10/17,17:30:00,14.9766,75.659,,,,,
07/10/17,17:45:00,14.9766,75.659,,,,,
07/10/17,18:00:00,14.9788,75.484,,,,,
07/10/17,18:15:00,14.9812,75.484,,,,,
07/10/17,18:30:00,14.9812,75.484,,,,,
07/10/17,18:45:00,14.9837,75.484,,,,,
07/10/17,19:00:00,14.9862,75.484,,,,,
07/10/17,19:15:00,14.9862,75.484,,,,,
07/10/17,19:30:00,14.9886,75.484,,,,,
07/10/17,19:45:00,14.9911,75.484,,,,,
07/10/17,20:00:00,14.9908,75.312,,,,,
07/10/17,20:15:00,14.9908,75.312,,,,,
07/10/17,20:30:00,14.9933,75.312,,,,,
07/10/17,20:45:00,14.9933,75.312,,,,,
07/10/17,21:00:00,14.9982,75.312,,,,,
07/10/17,21:15:00,14.9933,75.312,,,,,
07/10/17,21:30:00,14.9957,75.312,,,,,
07/10/17,21:45:00,15.0007,75.312,,,,,
07/10/17,22:00:00,15.0028,75.139,,,,,
07/10/17,22:15:00,14.9978,75.139,,,,,
07/10/17,22:30:00,15.0002,75.139,,,,,
07/10/17,22:45:00,15.0002,75.139,,,,,
07/10/17,23:00:00,15.0028,75.139,,,,,
07/10/17,23:15:00,15.0002,75.139,,,,,
07/10/17,23:30:00,15.0007,75.312,,,,,
07/10/17,23:45:00,14.9982,75.312,,,,,
07/11/17,00:00:00,14.9982,75.312,,,,,
07/11/17,00:15:00,14.9982,75.312,,,,,
07/11/17,00:30:00,14.9957,75.312,,,,,
07/11/17,00:45:00,14.9957,75.312,,,,,
07/11/17,01:00:00,14.9957,75.312,,,,,
07/11/17,01:15:00,14.9882,75.312,,,,,
07/11/17,01:30:00,14.9908,75.312,,,,,
07/11/17,01:45:00,14.9882,75.312,,,,,
