Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/23/17,04:30:00,14.7368,78.800,,,,,
01/23/17,04:45:00,14.7325,78.800,,,,,
01/23/17,05:00:00,14.7347,78.800,,,,,
01/23/17,05:15:00,14.7368,78.800,,,,,
01/23/17,05:30:00,14.7412,78.800,,,,,
01/23/17,05:45:00,14.7434,78.800,,,,,
01/23/17,06:00:00,14.7456,78.800,,,,,
01/23/17,06:15:00,14.7450,78.624,,,,,
01/23/17,06:30:00,14.7537,78.624,,,,,
01/23/17,06:45:00,14.7541,78.800,,,,,
01/23/17,07:00:00,14.7541,78.800,,,,,
01/23/17,07:15:00,14.7563,78.800,,,,,
01/23/17,07:30:00,14.7541,78.800,,,,,
01/23/17,07:45:00,14.7589,78.975,,,,,
01/23/17,08:00:00,14.7638,79.151,,,,,
01/23/17,08:15:00,14.7702,79.151,,,,,
01/23/17,08:30:00,14.7702,79.151,,,,,
01/23/17,08:45:00,14.7854,79.151,,,,,
01/23/17,09:00:00,14.8102,79.502,,,,,
01/23/17,09:15:00,15.0893,79.151,,,,,
01/23/17,09:30:00,15.0002,79.151,,,,,
01/23/17,09:45:00,14.9416,79.151,,,,,
01/23/17,10:00:00,14.9005,79.151,,,,,
01/23/17,10:15:00,14.8723,79.151,,,,,
01/23/17,10:30:00,14.8510,79.326,,,,,
01/23/17,10:45:00,14.8401,79.326,,,,,
01/23/17,11:00:00,14.8272,79.326,,,,,
01/23/17,11:15:00,14.8211,79.502,,,,,
01/23/17,11:30:00,14.8095,80.029,,,,,
01/23/17,11:45:00,14.8018,80.382,,,,,
01/23/17,12:00:00,14.7957,80.559,,,,,
01/23/17,12:15:00,14.7950,81.090,,,,,
01/23/17,12:30:00,14.7911,81.266,,,,,
01/23/17,12:45:00,14.7846,81.266,,,,,
01/23/17,13:00:00,14.7817,81.797,,,,,
01/23/17,13:15:00,14.7805,82.152,,,,,
01/23/17,13:30:00,14.7757,81.975,,,,,
01/23/17,13:45:00,14.7753,81.797,,,,,
01/23/17,14:00:00,14.7721,81.442,,,,,
01/23/17,14:15:00,14.7666,81.797,,,,,
01/23/17,14:30:00,14.7653,82.152,,,,,
01/23/17,14:45:00,14.7622,81.797,,,,,
01/23/17,15:00:00,14.7596,81.621,,,,,
01/23/17,15:15:00,14.7612,81.442,,,,,
01/23/17,15:30:00,14.7603,81.090,,,,,
01/23/17,15:45:00,14.7582,81.090,,,,,
01/23/17,16:00:00,14.7603,81.090,,,,,
01/23/17,16:15:00,14.7554,80.911,,,,,
01/23/17,16:30:00,14.7554,80.911,,,,,
01/23/17,16:45:00,14.7511,80.911,,,,,
01/23/17,17:00:00,14.7528,80.735,,,,,
01/23/17,17:15:00,14.7528,80.735,,,,,
01/23/17,17:30:00,14.7572,80.735,,,,,
01/23/17,17:45:00,14.7589,80.559,,,,,
01/23/17,18:00:00,14.7611,80.559,,,,,
01/23/17,18:15:00,14.7611,80.559,,,,,
01/23/17,18:30:00,14.7632,80.559,,,,,
01/23/17,18:45:00,14.7627,80.382,,,,,
01/23/17,19:00:00,14.7605,80.382,,,,,
01/23/17,19:15:00,14.7648,80.382,,,,,
01/23/17,19:30:00,14.7644,80.206,,,,,
01/23/17,19:45:00,14.7666,80.206,,,,,
01/23/17,20:00:00,14.7709,80.206,,,,,
01/23/17,20:15:00,14.7727,80.029,,,,,
01/23/17,20:30:00,14.7705,80.029,,,,,
01/23/17,20:45:00,14.7705,80.029,,,,,
01/23/17,21:00:00,14.7721,79.853,,,,,
01/23/17,21:15:00,14.7743,79.853,,,,,
01/23/17,21:30:00,14.7738,79.678,,,,,
01/23/17,21:45:00,14.7738,79.678,,,,,
01/23/17,22:00:00,14.7738,79.678,,,,,
01/23/17,22:15:00,14.7734,79.502,,,,,
01/23/17,22:30:00,14.7756,79.502,,,,,
01/23/17,22:45:00,14.7756,79.502,,,,,
01/23/17,23:00:00,14.7708,79.326,,,,,
01/23/17,23:15:00,14.7730,79.326,,,,,
01/23/17,23:30:00,14.7664,79.326,,,,,
01/23/17,23:45:00,14.7617,79.151,,,,,
01/24/17,00:00:00,14.7617,79.151,,,,,
01/24/17,00:15:00,14.7617,79.151,,,,,
01/24/17,00:30:00,14.7573,79.151,,,,,
01/24/17,00:45:00,14.7529,79.151,,,,,
01/24/17,01:00:00,14.7508,79.151,,,,,
01/24/17,01:15:00,14.7460,78.975,,,,,
01/24/17,01:30:00,14.7416,78.975,,,,,
01/24/17,01:45:00,14.7416,78.975,,,,,
01/24/17,02:00:00,14.7395,78.975,,,,,
01/24/17,02:15:00,14.7395,78.975,,,,,
01/24/17,02:30:00,14.7373,78.975,,,,,
01/24/17,02:45:00,14.7351,78.975,,,,,
01/24/17,03:00:00,14.7329,78.975,,,,,
01/24/17,03:15:00,14.7325,78.800,,,,,
01/24/17,03:30:00,14.7303,78.800,,,,,
01/24/17,03:45:00,14.7303,78.800,,,,,
01/24/17,04:00:00,14.7281,78.800,,,,,
01/24/17,04:15:00,14.7303,78.800,,,,,
01/24/17,04:30:00,14.7281,78.800,,,,,
01/24/17,04:45:00,14.7281,78.800,,,,,
01/24/17,05:00:00,14.7260,78.800,,,,,
01/24/17,05:15:00,14.7303,78.800,,,,,
01/24/17,05:30:00,14.7299,78.624,,,,,
01/24/17,05:45:00,14.7321,78.624,,,,,
01/24/17,06:00:00,14.7342,78.624,,,,,
01/24/17,06:15:00,14.7406,78.624,,,,,
01/24/17,06:30:00,14.7406,78.624,,,,,
01/24/17,06:45:00,14.7428,78.624,,,,,
01/24/17,07:00:00,14.7450,78.624,,,,,
01/24/17,07:15:00,14.7493,78.624,,,,,
01/24/17,07:30:00,14.7493,78.624,,,,,
01/24/17,07:45:00,14.7537,78.624,,,,,
01/24/17,08:00:00,14.7541,78.800,,,,,
01/24/17,08:15:00,14.7563,78.800,,,,,
01/24/17,08:30:00,14.7569,78.975,,,,,
01/24/17,08:45:00,14.7611,78.975,,,,,
01/24/17,09:00:00,14.7595,79.151,,,,,
01/24/17,09:15:00,14.7625,79.502,,,,,
01/24/17,09:30:00,14.7608,79.678,,,,,
01/24/17,09:45:00,14.7618,80.029,,,,,
01/24/17,10:00:00,14.7618,80.029,,,,,
01/24/17,10:15:00,14.7579,80.206,,,,,
01/24/17,10:30:00,14.7545,80.559,,,,,
01/24/17,10:45:00,14.7554,80.911,,,,,
01/24/17,11:00:00,14.7528,80.735,,,,,
01/24/17,11:15:00,14.7511,80.911,,,,,
01/24/17,11:30:00,14.7473,81.090,,,,,
01/24/17,11:45:00,14.7485,80.735,,,,,
01/24/17,12:00:00,14.7415,80.559,,,,,
01/24/17,12:15:00,14.7393,80.559,,,,,
01/24/17,12:30:00,14.7334,80.735,,,,,
01/24/17,12:45:00,14.7338,80.911,,,,,
01/24/17,13:00:00,14.7303,81.266,,,,,
01/24/17,13:15:00,14.7255,81.090,,,,,
01/24/17,13:30:00,14.7251,80.911,,,,,
01/24/17,13:45:00,14.7190,81.090,,,,,
01/24/17,14:00:00,14.7164,80.911,,,,,
01/24/17,14:15:00,14.7164,80.911,,,,,
01/24/17,14:30:00,14.7186,80.911,,,,,
01/24/17,14:45:00,14.7316,80.911,,,,,
01/24/17,15:00:00,14.7667,81.090,,,,,
01/24/17,15:15:00,14.7940,80.735,,,,,
01/24/17,15:30:00,14.8326,80.559,,,,,
01/24/17,15:45:00,14.8099,80.206,,,,,
01/24/17,16:00:00,14.7856,80.029,,,,,
01/24/17,16:15:00,14.7705,80.029,,,,,
01/24/17,16:30:00,14.7531,80.029,,,,,
01/24/17,16:45:00,14.7531,80.029,,,,,
01/24/17,17:00:00,14.7422,80.029,,,,,
01/24/17,17:15:00,14.7400,80.029,,,,,
01/24/17,17:30:00,14.7379,80.029,,,,,
01/24/17,17:45:00,14.7357,80.029,,,,,
01/24/17,18:00:00,14.7400,80.029,,,,,
01/24/17,18:15:00,14.7353,79.853,,,,,
01/24/17,18:30:00,14.7418,79.853,,,,,
01/24/17,18:45:00,14.7418,79.853,,,,,
01/24/17,19:00:00,14.7440,79.853,,,,,
01/24/17,19:15:00,14.7435,79.678,,,,,
01/24/17,19:30:00,14.7457,79.678,,,,,
01/24/17,19:45:00,14.7435,79.678,,,,,
01/24/17,20:00:00,14.7479,79.678,,,,,
01/24/17,20:15:00,14.7495,79.502,,,,,
01/24/17,20:30:00,14.7560,79.502,,,,,
01/24/17,20:45:00,14.7577,79.326,,,,,
01/24/17,21:00:00,14.7556,79.326,,,,,
01/24/17,21:15:00,14.7551,79.151,,,,,
01/24/17,21:30:00,14.7529,79.151,,,,,
01/24/17,21:45:00,14.7503,78.975,,,,,
01/24/17,22:00:00,14.7503,78.975,,,,,
01/24/17,22:15:00,14.7547,78.975,,,,,
01/24/17,22:30:00,14.7519,78.800,,,,,
01/24/17,22:45:00,14.7519,78.800,,,,,
01/24/17,23:00:00,14.7476,78.800,,,,,
01/24/17,23:15:00,14.7434,78.800,,,,,
01/24/17,23:30:00,14.7450,78.624,,,,,
01/24/17,23:45:00,14.7428,78.624,,,,,
01/25/17,00:00:00,14.7406,78.624,,,,,
01/25/17,00:15:00,14.7384,78.624,,,,,
01/25/17,00:30:00,14.7342,78.624,,,,,
01/25/17,00:45:00,14.7299,78.624,,,,,
01/25/17,01:00:00,14.7250,78.449,,,,,
01/25/17,01:15:00,14.7229,78.449,,,,,
01/25/17,01:30:00,14.7229,78.449,,,,,
01/25/17,01:45:00,14.7229,78.449,,,,,
01/25/17,02:00:00,14.7208,78.449,,,,,
01/25/17,02:15:00,14.7208,78.449,,,,,
01/25/17,02:30:00,14.7164,78.449,,,,,
01/25/17,02:45:00,14.7186,78.449,,,,,
01/25/17,03:00:00,14.7164,78.449,,,,,
01/25/17,03:15:00,14.7142,78.449,,,,,
01/25/17,03:30:00,14.7116,78.274,,,,,
01/25/17,03:45:00,14.7094,78.274,,,,,
01/25/17,04:00:00,14.7073,78.274,,,,,
01/25/17,04:15:00,14.7094,78.274,,,,,
01/25/17,04:30:00,14.7094,78.274,,,,,
01/25/17,04:45:00,14.7116,78.274,,,,,
01/25/17,05:00:00,14.7094,78.274,,,,,
01/25/17,05:15:00,14.7138,78.274,,,,,
01/25/17,05:30:00,14.7154,78.098,,,,,
01/25/17,05:45:00,14.7176,78.098,,,,,
01/25/17,06:00:00,14.7219,78.098,,,,,
01/25/17,06:15:00,14.7241,78.098,,,,,
01/25/17,06:30:00,14.7258,77.923,,,,,
01/25/17,06:45:00,14.7280,77.923,,,,,
01/25/17,07:00:00,14.7302,77.923,,,,,
01/25/17,07:15:00,14.7263,78.098,,,,,
01/25/17,07:30:00,14.7284,78.098,,,,,
01/25/17,07:45:00,14.7284,78.098,,,,,
01/25/17,08:00:00,14.7310,78.274,,,,,
01/25/17,08:15:00,14.7332,78.274,,,,,
01/25/17,08:30:00,14.7315,78.449,,,,,
01/25/17,08:45:00,14.7337,78.449,,,,,
01/25/17,09:00:00,14.7321,78.624,,,,,
01/25/17,09:15:00,14.7337,78.449,,,,,
01/25/17,09:30:00,14.7493,78.624,,,,,
01/25/17,09:45:00,14.7824,78.800,,,,,
01/25/17,10:00:00,14.7802,78.800,,,,,
01/25/17,10:15:00,14.7759,78.800,,,,,
01/25/17,10:30:00,14.7802,78.800,,,,,
01/25/17,10:45:00,14.7846,78.800,,,,,
01/25/17,11:00:00,14.7824,78.800,,,,,
01/25/17,11:15:00,14.8318,78.624,,,,,
01/25/17,11:30:00,14.8400,78.449,,,,,
01/25/17,11:45:00,14.8101,78.624,,,,,
01/25/17,12:00:00,14.7883,78.624,,,,,
01/25/17,12:15:00,14.7780,78.800,,,,,
01/25/17,12:30:00,14.7632,78.975,,,,,
01/25/17,12:45:00,14.7525,78.975,,,,,
01/25/17,13:00:00,14.7486,79.151,,,,,
01/25/17,13:15:00,14.7421,79.151,,,,,
01/25/17,13:30:00,14.7399,79.151,,,,,
01/25/17,13:45:00,14.7360,79.326,,,,,
01/25/17,14:00:00,14.7344,79.502,,,,,
01/25/17,14:15:00,14.7316,79.326,,,,,
01/25/17,14:30:00,14.7296,79.326,,,,,
01/25/17,14:45:00,14.7300,79.502,,,,,
01/25/17,15:00:00,14.7261,79.678,,,,,
01/25/17,15:15:00,14.7218,79.678,,,,,
01/25/17,15:30:00,14.7200,79.853,,,,,
01/25/17,15:45:00,14.7136,79.853,,,,,
01/25/17,16:00:00,14.7136,79.853,,,,,
01/25/17,16:15:00,14.7115,79.853,,,,,
01/25/17,16:30:00,14.7093,79.853,,,,,
01/25/17,16:45:00,14.7071,79.853,,,,,
01/25/17,17:00:00,14.7093,79.853,,,,,
01/25/17,17:15:00,14.7065,79.678,,,,,
01/25/17,17:30:00,14.7083,79.502,,,,,
01/25/17,17:45:00,14.7083,79.502,,,,,
01/25/17,18:00:00,14.7105,79.502,,,,,
01/25/17,18:15:00,14.7126,79.502,,,,,
01/25/17,18:30:00,14.7170,79.502,,,,,
01/25/17,18:45:00,14.7192,79.502,,,,,
01/25/17,19:00:00,14.7209,79.326,,,,,
01/25/17,19:15:00,14.7187,79.326,,,,,
01/25/17,19:30:00,14.7231,79.326,,,,,
01/25/17,19:45:00,14.7274,79.326,,,,,
01/25/17,20:00:00,14.7312,79.151,,,,,
01/25/17,20:15:00,14.7334,79.151,,,,,
01/25/17,20:30:00,14.7355,79.151,,,,,
01/25/17,20:45:00,14.7377,79.151,,,,,
01/25/17,21:00:00,14.7416,78.975,,,,,
01/25/17,21:15:00,14.7416,78.975,,,,,
01/25/17,21:30:00,14.7395,78.975,,,,,
01/25/17,21:45:00,14.7416,78.975,,,,,
01/25/17,22:00:00,14.7460,78.975,,,,,
01/25/17,22:15:00,14.7456,78.800,,,,,
01/25/17,22:30:00,14.7456,78.800,,,,,
01/25/17,22:45:00,14.7456,78.800,,,,,
01/25/17,23:00:00,14.7456,78.800,,,,,
01/25/17,23:15:00,14.7456,78.800,,,,,
01/25/17,23:30:00,14.7434,78.800,,,,,
01/25/17,23:45:00,14.7434,78.800,,,,,
01/26/17,00:00:00,14.7456,78.800,,,,,
01/26/17,00:15:00,14.7412,78.800,,,,,
01/26/17,00:30:00,14.7412,78.800,,,,,
01/26/17,00:45:00,14.7368,78.800,,,,,
01/26/17,01:00:00,14.7368,78.800,,,,,
01/26/17,01:15:00,14.7325,78.800,,,,,
01/26/17,01:30:00,14.7260,78.800,,,,,
