Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/13/17,14:15:00,14.8066,78.098,,,,,
06/13/17,14:30:00,14.8036,77.923,,,,,
06/13/17,14:45:00,14.7973,78.098,,,,,
06/13/17,15:00:00,14.7950,78.098,,,,,
06/13/17,15:15:00,14.8020,78.098,,,,,
06/13/17,15:30:00,14.8020,78.098,,,,,
06/13/17,15:45:00,14.8159,78.098,,,,,
06/13/17,16:00:00,14.8198,77.923,,,,,
06/13/17,16:15:00,14.8289,77.923,,,,,
06/13/17,16:30:00,14.8445,77.749,,,,,
06/13/17,16:45:00,14.8584,77.749,,,,,
06/13/17,17:00:00,14.8669,77.574,,,,,
06/13/17,17:15:00,14.8669,77.574,,,,,
06/13/17,17:30:00,14.8669,77.574,,,,,
06/13/17,17:45:00,14.8664,77.400,,,,,
06/13/17,18:00:00,14.8687,77.400,,,,,
06/13/17,18:15:00,14.8640,77.400,,,,,
06/13/17,18:30:00,14.8640,77.400,,,,,
06/13/17,18:45:00,14.8594,77.400,,,,,
06/13/17,19:00:00,14.8517,77.225,,,,,
06/13/17,19:15:00,14.8540,77.225,,,,,
06/13/17,19:30:00,14.8540,77.225,,,,,
06/13/17,19:45:00,14.8610,77.225,,,,,
06/13/17,20:00:00,14.8633,77.225,,,,,
06/13/17,20:15:00,14.8633,77.225,,,,,
06/13/17,20:30:00,14.8587,77.225,,,,,
06/13/17,20:45:00,14.8610,77.225,,,,,
06/13/17,21:00:00,14.8610,77.225,,,,,
06/13/17,21:15:00,14.8564,77.225,,,,,
06/13/17,21:30:00,14.8587,77.225,,,,,
06/13/17,21:45:00,14.8656,77.225,,,,,
06/13/17,22:00:00,14.8819,77.225,,,,,
06/13/17,22:15:00,14.8933,77.225,,,,,
06/13/17,22:30:00,14.9003,77.225,,,,,
06/13/17,22:45:00,14.9189,77.225,,,,,
06/13/17,23:00:00,14.9460,77.050,,,,,
06/13/17,23:15:00,14.9297,77.050,,,,,
06/13/17,23:30:00,14.9112,77.050,,,,,
06/13/17,23:45:00,14.9036,76.876,,,,,
06/14/17,00:00:00,14.8997,77.050,,,,,
06/14/17,00:15:00,14.8951,77.050,,,,,
06/14/17,00:30:00,14.8928,77.050,,,,,
06/14/17,00:45:00,14.8928,77.050,,,,,
06/14/17,01:00:00,14.8897,76.876,,,,,
06/14/17,01:15:00,14.8804,76.876,,,,,
06/14/17,01:30:00,14.8735,76.876,,,,,
06/14/17,01:45:00,14.8735,76.876,,,,,
06/14/17,02:00:00,14.8665,76.876,,,,,
06/14/17,02:15:00,14.8619,76.876,,,,,
06/14/17,02:30:00,14.8574,76.876,,,,,
06/14/17,02:45:00,14.8527,76.876,,,,,
06/14/17,03:00:00,14.8481,76.876,,,,,
06/14/17,03:15:00,14.8527,76.876,,,,,
06/14/17,03:30:00,14.8458,76.876,,,,,
06/14/17,03:45:00,14.8411,76.876,,,,,
06/14/17,04:00:00,14.8411,76.876,,,,,
06/14/17,04:15:00,14.8365,76.876,,,,,
06/14/17,04:30:00,14.8365,76.876,,,,,
06/14/17,04:45:00,14.8365,76.876,,,,,
06/14/17,05:00:00,14.8388,76.876,,,,,
06/14/17,05:15:00,14.8365,76.876,,,,,
06/14/17,05:30:00,14.8388,76.876,,,,,
06/14/17,05:45:00,14.8435,76.876,,,,,
06/14/17,06:00:00,14.8481,76.876,,,,,
06/14/17,06:15:00,14.8435,76.876,,,,,
06/14/17,06:30:00,14.8458,76.876,,,,,
06/14/17,06:45:00,14.8435,76.876,,,,,
06/14/17,07:00:00,14.8458,76.876,,,,,
06/14/17,07:15:00,14.8435,76.876,,,,,
06/14/17,07:30:00,14.8411,76.876,,,,,
06/14/17,07:45:00,14.8411,76.876,,,,,
06/14/17,08:00:00,14.8411,76.876,,,,,
06/14/17,08:15:00,14.8442,77.050,,,,,
06/14/17,08:30:00,14.8395,77.050,,,,,
06/14/17,08:45:00,14.8419,77.050,,,,,
06/14/17,09:00:00,14.8448,77.225,,,,,
06/14/17,09:15:00,14.8471,77.225,,,,,
06/14/17,09:30:00,14.8432,77.400,,,,,
06/14/17,09:45:00,14.8385,77.400,,,,,
06/14/17,10:00:00,14.8369,77.574,,,,,
06/14/17,10:15:00,14.8330,77.749,,,,,
06/14/17,10:30:00,14.8330,77.749,,,,,
06/14/17,10:45:00,14.8307,77.749,,,,,
06/14/17,11:00:00,14.8268,77.923,,,,,
06/14/17,11:15:00,14.8245,77.923,,,,,
06/14/17,11:30:00,14.8159,78.098,,,,,
06/14/17,11:45:00,14.8136,78.098,,,,,
06/14/17,12:00:00,14.8089,78.098,,,,,
06/14/17,12:15:00,14.8020,78.098,,,,,
06/14/17,12:30:00,14.7934,78.274,,,,,
06/14/17,12:45:00,14.7888,78.274,,,,,
06/14/17,13:00:00,14.7854,78.624,,,,,
06/14/17,13:15:00,14.7786,78.624,,,,,
06/14/17,13:30:00,14.7746,78.800,,,,,
06/14/17,13:45:00,14.7699,78.800,,,,,
06/14/17,14:00:00,14.7670,78.624,,,,,
06/14/17,14:15:00,14.7677,78.800,,,,,
06/14/17,14:30:00,14.7647,78.624,,,,,
06/14/17,14:45:00,14.7617,78.449,,,,,
06/14/17,15:00:00,14.7593,78.449,,,,,
06/14/17,15:15:00,14.7570,78.449,,,,,
06/14/17,15:30:00,14.7564,78.274,,,,,
06/14/17,15:45:00,14.7541,78.274,,,,,
06/14/17,16:00:00,14.7518,78.274,,,,,
06/14/17,16:15:00,14.7518,78.274,,,,,
06/14/17,16:30:00,14.7511,78.098,,,,,
06/14/17,16:45:00,14.7534,78.098,,,,,
06/14/17,17:00:00,14.7557,78.098,,,,,
06/14/17,17:15:00,14.7550,77.923,,,,,
06/14/17,17:30:00,14.7573,77.923,,,,,
06/14/17,17:45:00,14.7573,77.923,,,,,
06/14/17,18:00:00,14.7566,77.749,,,,,
06/14/17,18:15:00,14.7589,77.749,,,,,
06/14/17,18:30:00,14.7589,77.749,,,,,
06/14/17,18:45:00,14.7589,77.749,,,,,
06/14/17,19:00:00,14.7589,77.749,,,,,
06/14/17,19:15:00,14.7606,77.574,,,,,
06/14/17,19:30:00,14.7606,77.574,,,,,
06/14/17,19:45:00,14.7606,77.574,,,,,
06/14/17,20:00:00,14.7606,77.574,,,,,
06/14/17,20:15:00,14.7606,77.574,,,,,
06/14/17,20:30:00,14.7599,77.400,,,,,
06/14/17,20:45:00,14.7599,77.400,,,,,
06/14/17,21:00:00,14.7599,77.400,,,,,
06/14/17,21:15:00,14.7622,77.400,,,,,
06/14/17,21:30:00,14.7599,77.400,,,,,
06/14/17,21:45:00,14.7599,77.400,,,,,
06/14/17,22:00:00,14.7599,77.400,,,,,
06/14/17,22:15:00,14.7599,77.400,,,,,
06/14/17,22:30:00,14.7576,77.400,,,,,
06/14/17,22:45:00,14.7576,77.400,,,,,
06/14/17,23:00:00,14.7553,77.400,,,,,
06/14/17,23:15:00,14.7576,77.400,,,,,
06/14/17,23:30:00,14.7522,77.225,,,,,
06/14/17,23:45:00,14.7499,77.225,,,,,
06/15/17,00:00:00,14.7477,77.225,,,,,
06/15/17,00:15:00,14.7499,77.225,,,,,
06/15/17,00:30:00,14.7477,77.225,,,,,
06/15/17,00:45:00,14.7477,77.225,,,,,
06/15/17,01:00:00,14.7454,77.225,,,,,
06/15/17,01:15:00,14.7338,77.225,,,,,
06/15/17,01:30:00,14.7315,77.225,,,,,
06/15/17,01:45:00,14.7284,77.050,,,,,
06/15/17,02:00:00,14.7261,77.050,,,,,
06/15/17,02:15:00,14.7261,77.050,,,,,
06/15/17,02:30:00,14.7238,77.050,,,,,
06/15/17,02:45:00,14.7238,77.050,,,,,
06/15/17,03:00:00,14.7216,77.050,,,,,
06/15/17,03:15:00,14.7209,76.876,,,,,
06/15/17,03:30:00,14.7232,76.876,,,,,
06/15/17,03:45:00,14.7232,76.876,,,,,
06/15/17,04:00:00,14.7255,76.876,,,,,
06/15/17,04:15:00,14.7255,76.876,,,,,
06/15/17,04:30:00,14.7279,76.876,,,,,
06/15/17,04:45:00,14.7302,76.876,,,,,
06/15/17,05:00:00,14.7302,76.876,,,,,
06/15/17,05:15:00,14.7302,76.876,,,,,
06/15/17,05:30:00,14.7295,76.703,,,,,
06/15/17,05:45:00,14.7295,76.703,,,,,
06/15/17,06:00:00,14.7318,76.703,,,,,
06/15/17,06:15:00,14.7318,76.703,,,,,
06/15/17,06:30:00,14.7387,76.703,,,,,
06/15/17,06:45:00,14.7364,76.703,,,,,
06/15/17,07:00:00,14.7387,76.703,,,,,
06/15/17,07:15:00,14.7411,76.703,,,,,
06/15/17,07:30:00,14.7434,76.703,,,,,
06/15/17,07:45:00,14.7411,76.703,,,,,
06/15/17,08:00:00,14.7387,76.703,,,,,
06/15/17,08:15:00,14.7387,76.703,,,,,
06/15/17,08:30:00,14.7393,76.876,,,,,
06/15/17,08:45:00,14.7393,76.876,,,,,
06/15/17,09:00:00,14.7400,77.050,,,,,
06/15/17,09:15:00,14.7447,77.050,,,,,
06/15/17,09:30:00,14.7400,77.050,,,,,
06/15/17,09:45:00,14.7361,77.225,,,,,
06/15/17,10:00:00,14.7361,77.225,,,,,
06/15/17,10:15:00,14.7345,77.400,,,,,
06/15/17,10:30:00,14.7345,77.400,,,,,
06/15/17,10:45:00,14.7345,77.400,,,,,
06/15/17,11:00:00,14.7305,77.574,,,,,
06/15/17,11:15:00,14.7266,77.749,,,,,
06/15/17,11:30:00,14.7226,77.923,,,,,
06/15/17,11:45:00,14.7226,77.923,,,,,
06/15/17,12:00:00,14.7196,77.749,,,,,
06/15/17,12:15:00,14.7167,77.574,,,,,
06/15/17,12:30:00,14.7144,77.574,,,,,
06/15/17,12:45:00,14.7097,77.574,,,,,
06/15/17,13:00:00,14.7051,77.574,,,,,
06/15/17,13:15:00,14.7028,77.574,,,,,
06/15/17,13:30:00,14.6999,77.400,,,,,
06/15/17,13:45:00,14.6952,77.400,,,,,
06/15/17,14:00:00,14.6929,77.400,,,,,
06/15/17,14:15:00,14.6906,77.400,,,,,
06/15/17,14:30:00,14.6883,77.400,,,,,
06/15/17,14:45:00,14.6883,77.400,,,,,
06/15/17,15:00:00,14.6906,77.400,,,,,
06/15/17,15:15:00,14.6883,77.400,,,,,
06/15/17,15:30:00,14.6875,77.225,,,,,
06/15/17,15:45:00,14.6875,77.225,,,,,
06/15/17,16:00:00,14.6870,77.050,,,,,
06/15/17,16:15:00,14.6870,77.050,,,,,
06/15/17,16:30:00,14.6862,76.876,,,,,
06/15/17,16:45:00,14.6886,76.876,,,,,
06/15/17,17:00:00,14.6886,76.876,,,,,
06/15/17,17:15:00,14.6971,76.703,,,,,
06/15/17,17:30:00,14.7018,76.703,,,,,
06/15/17,17:45:00,14.7010,76.528,,,,,
06/15/17,18:00:00,14.7033,76.528,,,,,
06/15/17,18:15:00,14.7026,76.354,,,,,
06/15/17,18:30:00,14.7003,76.354,,,,,
06/15/17,18:45:00,14.7003,76.354,,,,,
06/15/17,19:00:00,14.7026,76.354,,,,,
06/15/17,19:15:00,14.7026,76.354,,,,,
06/15/17,19:30:00,14.7026,76.354,,,,,
06/15/17,19:45:00,14.7073,76.354,,,,,
06/15/17,20:00:00,14.7119,76.354,,,,,
06/15/17,20:15:00,14.7142,76.354,,,,,
06/15/17,20:30:00,14.7090,76.181,,,,,
06/15/17,20:45:00,14.7135,76.181,,,,,
06/15/17,21:00:00,14.7181,76.181,,,,,
06/15/17,21:15:00,14.7212,76.354,,,,,
06/15/17,21:30:00,14.7158,76.181,,,,,
06/15/17,21:45:00,14.7205,76.181,,,,,
06/15/17,22:00:00,14.7205,76.181,,,,,
06/15/17,22:15:00,14.7181,76.181,,,,,
06/15/17,22:30:00,14.7158,76.181,,,,,
06/15/17,22:45:00,14.7135,76.181,,,,,
06/15/17,23:00:00,14.7135,76.181,,,,,
06/15/17,23:15:00,14.7090,76.181,,,,,
06/15/17,23:30:00,14.7112,76.181,,,,,
06/15/17,23:45:00,14.7158,76.181,,,,,
06/16/17,00:00:00,14.7135,76.181,,,,,
06/16/17,00:15:00,14.7112,76.181,,,,,
06/16/17,00:30:00,14.7112,76.181,,,,,
06/16/17,00:45:00,14.7158,76.181,,,,,
06/16/17,01:00:00,14.7135,76.181,,,,,
06/16/17,01:15:00,14.7135,76.181,,,,,
06/16/17,01:30:00,14.7112,76.181,,,,,
06/16/17,01:45:00,14.7112,76.181,,,,,
06/16/17,02:00:00,14.7158,76.181,,,,,
06/16/17,02:15:00,14.7106,76.006,,,,,
06/16/17,02:30:00,14.7083,76.006,,,,,
06/16/17,02:45:00,14.7060,76.006,,,,,
06/16/17,03:00:00,14.7036,76.006,,,,,
06/16/17,03:15:00,14.7013,76.006,,,,,
06/16/17,03:30:00,14.7013,76.006,,,,,
06/16/17,03:45:00,14.7036,76.006,,,,,
06/16/17,04:00:00,14.7013,76.006,,,,,
06/16/17,04:15:00,14.6990,76.006,,,,,
06/16/17,04:30:00,14.6990,76.006,,,,,
06/16/17,04:45:00,14.6990,76.006,,,,,
06/16/17,05:00:00,14.6990,76.006,,,,,
06/16/17,05:15:00,14.6990,76.006,,,,,
06/16/17,05:30:00,14.7029,75.832,,,,,
06/16/17,05:45:00,14.7076,75.832,,,,,
06/16/17,06:00:00,14.7076,75.832,,,,,
06/16/17,06:15:00,14.7122,75.832,,,,,
06/16/17,06:30:00,14.7145,75.832,,,,,
06/16/17,06:45:00,14.7168,75.832,,,,,
06/16/17,07:00:00,14.7168,75.832,,,,,
06/16/17,07:15:00,14.7192,75.832,,,,,
06/16/17,07:30:00,14.7215,75.832,,,,,
06/16/17,07:45:00,14.7238,75.832,,,,,
06/16/17,08:00:00,14.7261,75.832,,,,,
06/16/17,08:15:00,14.7261,75.832,,,,,
06/16/17,08:30:00,14.7313,76.006,,,,,
06/16/17,08:45:00,14.7267,76.006,,,,,
06/16/17,09:00:00,14.7290,76.006,,,,,
06/16/17,09:15:00,14.7274,76.181,,,,,
06/16/17,09:30:00,14.7326,76.354,,,,,
06/16/17,09:45:00,14.7264,76.528,,,,,
06/16/17,10:00:00,14.7248,76.703,,,,,
06/16/17,10:15:00,14.7232,76.876,,,,,
06/16/17,10:30:00,14.7232,76.876,,,,,
06/16/17,10:45:00,14.7216,77.050,,,,,
06/16/17,11:00:00,14.7193,77.050,,,,,
06/16/17,11:15:00,14.7183,77.400,,,,,
06/16/17,11:30:00,14.7167,77.574,,,,,
06/16/17,11:45:00,14.7128,77.749,,,,,
06/16/17,12:00:00,14.7105,77.749,,,,,
06/16/17,12:15:00,14.7058,77.749,,,,,
06/16/17,12:30:00,14.7019,77.923,,,,,
06/16/17,12:45:00,14.6996,77.923,,,,,
06/16/17,13:00:00,14.6996,77.923,,,,,
06/16/17,13:15:00,14.6949,77.923,,,,,
06/16/17,13:30:00,14.6933,78.098,,,,,
06/16/17,13:45:00,14.6887,78.098,,,,,
06/16/17,14:00:00,14.6864,78.098,,,,,
06/16/17,14:15:00,14.6755,78.274,,,,,
06/16/17,14:30:00,14.6709,78.274,,,,,
06/16/17,14:45:00,14.6685,78.274,,,,,
06/16/17,15:00:00,14.6709,78.274,,,,,
06/16/17,15:15:00,14.6678,78.098,,,,,
06/16/17,15:30:00,14.6701,78.098,,,,,
06/16/17,15:45:00,14.6672,77.923,,,,,
06/16/17,16:00:00,14.6672,77.923,,,,,
06/16/17,16:15:00,14.6688,77.749,,,,,
06/16/17,16:30:00,14.6711,77.749,,,,,
06/16/17,16:45:00,14.6727,77.574,,,,,
06/16/17,17:00:00,14.6704,77.574,,,,,
06/16/17,17:15:00,14.6714,77.225,,,,,
06/16/17,17:30:00,14.6806,77.225,,,,,
06/16/17,17:45:00,14.6846,77.050,,,,,
06/16/17,18:00:00,14.6886,76.876,,,,,
06/16/17,18:15:00,14.6878,76.703,,,,,
06/16/17,18:30:00,14.6948,76.703,,,,,
06/16/17,18:45:00,14.6994,76.703,,,,,
06/16/17,19:00:00,14.7041,76.703,,,,,
06/16/17,19:15:00,14.7057,76.528,,,,,
06/16/17,19:30:00,14.7073,76.354,,,,,
06/16/17,19:45:00,14.7020,76.181,,,,,
06/16/17,20:00:00,14.7067,76.181,,,,,
06/16/17,20:15:00,14.7112,76.181,,,,,
06/16/17,20:30:00,14.7090,76.181,,,,,
06/16/17,20:45:00,14.7106,76.006,,,,,
06/16/17,21:00:00,14.7129,76.006,,,,,
06/16/17,21:15:00,14.7152,76.006,,,,,
06/16/17,21:30:00,14.7106,76.006,,,,,
06/16/17,21:45:00,14.7129,76.006,,,,,
06/16/17,22:00:00,14.7129,76.006,,,,,
06/16/17,22:15:00,14.7129,76.006,,,,,
06/16/17,22:30:00,14.7145,75.832,,,,,
06/16/17,22:45:00,14.7168,75.832,,,,,
06/16/17,23:00:00,14.7168,75.832,,,,,
06/16/17,23:15:00,14.7145,75.832,,,,,
06/16/17,23:30:00,14.7099,75.832,,,,,
06/16/17,23:45:00,14.7052,75.832,,,,,
06/17/17,00:00:00,14.7029,75.832,,,,,
06/17/17,00:15:00,14.7052,75.832,,,,,
06/17/17,00:30:00,14.7023,75.659,,,,,
06/17/17,00:45:00,14.7029,75.832,,,,,
06/17/17,01:00:00,14.7047,75.659,,,,,
06/17/17,01:15:00,14.7023,75.659,,,,,
06/17/17,01:30:00,14.7000,75.659,,,,,
06/17/17,01:45:00,14.7023,75.659,,,,,
06/17/17,02:00:00,14.7000,75.659,,,,,
06/17/17,02:15:00,14.6977,75.659,,,,,
06/17/17,02:30:00,14.6930,75.659,,,,,
06/17/17,02:45:00,14.6907,75.659,,,,,
06/17/17,03:00:00,14.6861,75.659,,,,,
06/17/17,03:15:00,14.6838,75.659,,,,,
06/17/17,03:30:00,14.6861,75.659,,,,,
06/17/17,03:45:00,14.6838,75.659,,,,,
06/17/17,04:00:00,14.6861,75.659,,,,,
06/17/17,04:15:00,14.6814,75.659,,,,,
06/17/17,04:30:00,14.6814,75.659,,,,,
06/17/17,04:45:00,14.6838,75.659,,,,,
06/17/17,05:00:00,14.6791,75.659,,,,,
06/17/17,05:15:00,14.6791,75.659,,,,,
06/17/17,05:30:00,14.6791,75.659,,,,,
06/17/17,05:45:00,14.6785,75.484,,,,,
06/17/17,06:00:00,14.6791,75.659,,,,,
06/17/17,06:15:00,14.6832,75.484,,,,,
06/17/17,06:30:00,14.6832,75.484,,,,,
06/17/17,06:45:00,14.6855,75.484,,,,,
06/17/17,07:00:00,14.6878,75.484,,,,,
06/17/17,07:15:00,14.6923,75.484,,,,,
06/17/17,07:30:00,14.6907,75.659,,,,,
06/17/17,07:45:00,14.6930,75.659,,,,,
06/17/17,08:00:00,14.6984,75.832,,,,,
06/17/17,08:15:00,14.7006,75.832,,,,,
06/17/17,08:30:00,14.7060,76.006,,,,,
06/17/17,08:45:00,14.7083,76.006,,,,,
06/17/17,09:00:00,14.7090,76.181,,,,,
06/17/17,09:15:00,14.7112,76.181,,,,,
06/17/17,09:30:00,14.7090,76.181,,,,,
06/17/17,09:45:00,14.7049,76.354,,,,,
06/17/17,10:00:00,14.7080,76.528,,,,,
06/17/17,10:15:00,14.7087,76.703,,,,,
06/17/17,10:30:00,14.7047,76.876,,,,,
06/17/17,10:45:00,14.7023,76.876,,,,,
06/17/17,11:00:00,14.7007,77.050,,,,,
06/17/17,11:15:00,14.6968,77.225,,,,,
06/17/17,11:30:00,14.6952,77.400,,,,,
06/17/17,11:45:00,14.6929,77.400,,,,,
06/17/17,12:00:00,14.6913,77.574,,,,,
06/17/17,12:15:00,14.6857,77.923,,,,,
06/17/17,12:30:00,14.6801,78.274,,,,,
06/17/17,12:45:00,14.6768,78.624,,,,,
06/17/17,13:00:00,14.6729,78.800,,,,,
06/17/17,13:15:00,14.6713,78.975,,,,,
06/17/17,13:30:00,14.6651,79.151,,,,,
06/17/17,13:45:00,14.6627,79.151,,,,,
06/17/17,14:00:00,14.6611,79.326,,,,,
06/17/17,14:15:00,14.6588,79.326,,,,,
06/17/17,14:30:00,14.6550,78.975,,,,,
06/17/17,14:45:00,14.6504,78.975,,,,,
06/17/17,15:00:00,14.6498,78.800,,,,,
06/17/17,15:15:00,14.6521,78.800,,,,,
06/17/17,15:30:00,14.6521,78.800,,,,,
06/17/17,15:45:00,14.6537,78.624,,,,,
06/17/17,16:00:00,14.6537,78.624,,,,,
06/17/17,16:15:00,14.6546,78.274,,,,,
06/17/17,16:30:00,14.6569,78.274,,,,,
06/17/17,16:45:00,14.6540,78.098,,,,,
06/17/17,17:00:00,14.6587,78.098,,,,,
06/17/17,17:15:00,14.6610,78.098,,,,,
06/17/17,17:30:00,14.6579,77.923,,,,,
06/17/17,17:45:00,14.6619,77.749,,,,,
06/17/17,18:00:00,14.6635,77.574,,,,,
06/17/17,18:15:00,14.6704,77.574,,,,,
06/17/17,18:30:00,14.6743,77.400,,,,,
06/17/17,18:45:00,14.6767,77.400,,,,,
06/17/17,19:00:00,14.6790,77.400,,,,,
06/17/17,19:15:00,14.6784,77.225,,,,,
06/17/17,19:30:00,14.6806,77.225,,,,,
06/17/17,19:45:00,14.6829,77.225,,,,,
06/17/17,20:00:00,14.6899,77.225,,,,,
06/17/17,20:15:00,14.6922,77.225,,,,,
06/17/17,20:30:00,14.6945,77.225,,,,,
06/17/17,20:45:00,14.6938,77.050,,,,,
06/17/17,21:00:00,14.6961,77.050,,,,,
06/17/17,21:15:00,14.6961,77.050,,,,,
06/17/17,21:30:00,14.6984,77.050,,,,,
06/17/17,21:45:00,14.6978,76.876,,,,,
06/17/17,22:00:00,14.6978,76.876,,,,,
06/17/17,22:15:00,14.7000,76.876,,,,,
06/17/17,22:30:00,14.6978,76.876,,,,,
06/17/17,22:45:00,14.7000,76.876,,,,,
06/17/17,23:00:00,14.7000,76.876,,,,,
06/17/17,23:15:00,14.7000,76.876,,,,,
06/17/17,23:30:00,14.7000,76.876,,,,,
06/17/17,23:45:00,14.6978,76.876,,,,,
06/18/17,00:00:00,14.6955,76.876,,,,,
06/18/17,00:15:00,14.6932,76.876,,,,,
06/18/17,00:30:00,14.6932,76.876,,,,,
