Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/05/17,17:15:00,14.7094,78.800,,,,,
04/05/17,17:30:00,14.7094,78.800,,,,,
04/05/17,17:45:00,14.7118,78.800,,,,,
04/05/17,18:00:00,14.7113,78.624,,,,,
04/05/17,18:15:00,14.7089,78.624,,,,,
04/05/17,18:30:00,14.7089,78.624,,,,,
04/05/17,18:45:00,14.7064,78.624,,,,,
04/05/17,19:00:00,14.7089,78.624,,,,,
04/05/17,19:15:00,14.7113,78.624,,,,,
04/05/17,19:30:00,14.7089,78.624,,,,,
04/05/17,19:45:00,14.7186,78.624,,,,,
04/05/17,20:00:00,14.7161,78.624,,,,,
04/05/17,20:15:00,14.7186,78.624,,,,,
04/05/17,20:30:00,14.7186,78.624,,,,,
04/05/17,20:45:00,14.7186,78.624,,,,,
04/05/17,21:00:00,14.7161,78.624,,,,,
04/05/17,21:15:00,14.7136,78.624,,,,,
04/05/17,21:30:00,14.7161,78.624,,,,,
04/05/17,21:45:00,14.7186,78.624,,,,,
04/05/17,22:00:00,14.7161,78.624,,,,,
04/05/17,22:15:00,14.7064,78.624,,,,,
04/05/17,22:30:00,14.7015,78.624,,,,,
04/05/17,22:45:00,14.7039,78.624,,,,,
04/05/17,23:00:00,14.7015,78.624,,,,,
04/05/17,23:15:00,14.6942,78.624,,,,,
04/05/17,23:30:00,14.6967,78.624,,,,,
04/05/17,23:45:00,14.6942,78.624,,,,,
04/06/17,00:00:00,14.6942,78.624,,,,,
04/06/17,00:15:00,14.6868,78.624,,,,,
04/06/17,00:30:00,14.6868,78.624,,,,,
04/06/17,00:45:00,14.6868,78.624,,,,,
04/06/17,01:00:00,14.6820,78.624,,,,,
04/06/17,01:15:00,14.6771,78.624,,,,,
04/06/17,01:30:00,14.6722,78.624,,,,,
04/06/17,01:45:00,14.6697,78.624,,,,,
04/06/17,02:00:00,14.6649,78.624,,,,,
04/06/17,02:15:00,14.6575,78.624,,,,,
04/06/17,02:30:00,14.6575,78.624,,,,,
04/06/17,02:45:00,14.6550,78.624,,,,,
04/06/17,03:00:00,14.6550,78.624,,,,,
04/06/17,03:15:00,14.6550,78.624,,,,,
04/06/17,03:30:00,14.6527,78.624,,,,,
04/06/17,03:45:00,14.6550,78.624,,,,,
04/06/17,04:00:00,14.6527,78.624,,,,,
04/06/17,04:15:00,14.6503,78.624,,,,,
04/06/17,04:30:00,14.6503,78.624,,,,,
04/06/17,04:45:00,14.6503,78.624,,,,,
04/06/17,05:00:00,14.6550,78.624,,,,,
04/06/17,05:15:00,14.6550,78.624,,,,,
04/06/17,05:30:00,14.6581,78.800,,,,,
04/06/17,05:45:00,14.6532,78.800,,,,,
04/06/17,06:00:00,14.6556,78.800,,,,,
04/06/17,06:15:00,14.6581,78.800,,,,,
04/06/17,06:30:00,14.6655,78.800,,,,,
04/06/17,06:45:00,14.6655,78.800,,,,,
04/06/17,07:00:00,14.6703,78.800,,,,,
04/06/17,07:15:00,14.6703,78.800,,,,,
04/06/17,07:30:00,14.6727,78.800,,,,,
04/06/17,07:45:00,14.6727,78.800,,,,,
04/06/17,08:00:00,14.6758,78.975,,,,,
04/06/17,08:15:00,14.6806,78.975,,,,,
04/06/17,08:30:00,14.6788,79.151,,,,,
04/06/17,08:45:00,14.6812,79.151,,,,,
04/06/17,09:00:00,14.6812,79.151,,,,,
04/06/17,09:15:00,14.6817,79.326,,,,,
04/06/17,09:30:00,14.6817,79.326,,,,,
04/06/17,09:45:00,14.6823,79.502,,,,,
04/06/17,10:00:00,14.6804,79.678,,,,,
04/06/17,10:15:00,14.6780,79.678,,,,,
04/06/17,10:30:00,14.6732,79.678,,,,,
04/06/17,10:45:00,14.6732,79.678,,,,,
04/06/17,11:00:00,14.6713,79.853,,,,,
04/06/17,11:15:00,14.6713,79.853,,,,,
04/06/17,11:30:00,14.6713,79.853,,,,,
04/06/17,11:45:00,14.6688,79.853,,,,,
04/06/17,12:00:00,14.6620,80.029,,,,,
04/06/17,12:15:00,14.6572,80.029,,,,,
04/06/17,12:30:00,14.6529,80.206,,,,,
04/06/17,12:45:00,14.6510,80.382,,,,,
04/06/17,13:00:00,14.6466,80.559,,,,,
04/06/17,13:15:00,14.6448,80.735,,,,,
04/06/17,13:30:00,14.6448,80.735,,,,,
04/06/17,13:45:00,14.6398,80.735,,,,,
04/06/17,14:00:00,14.6345,80.559,,,,,
04/06/17,14:15:00,14.6392,80.559,,,,,
04/06/17,14:30:00,14.6392,80.559,,,,,
04/06/17,14:45:00,14.6345,80.559,,,,,
04/06/17,15:00:00,14.6345,80.559,,,,,
04/06/17,15:15:00,14.6320,80.559,,,,,
04/06/17,15:30:00,14.6339,80.382,,,,,
04/06/17,15:45:00,14.6339,80.382,,,,,
04/06/17,16:00:00,14.6339,80.382,,,,,
04/06/17,16:15:00,14.6358,80.206,,,,,
04/06/17,16:30:00,14.6382,80.206,,,,,
04/06/17,16:45:00,14.6376,80.029,,,,,
04/06/17,17:00:00,14.6376,80.029,,,,,
04/06/17,17:15:00,14.6420,79.853,,,,,
04/06/17,17:30:00,14.6420,79.853,,,,,
04/06/17,17:45:00,14.6443,79.853,,,,,
04/06/17,18:00:00,14.6492,79.853,,,,,
04/06/17,18:15:00,14.6487,79.678,,,,,
04/06/17,18:30:00,14.6462,79.678,,,,,
04/06/17,18:45:00,14.6433,79.502,,,,,
04/06/17,19:00:00,14.6481,79.502,,,,,
04/06/17,19:15:00,14.6475,79.326,,,,,
04/06/17,19:30:00,14.6524,79.326,,,,,
04/06/17,19:45:00,14.6574,79.326,,,,,
04/06/17,20:00:00,14.6568,79.151,,,,,
04/06/17,20:15:00,14.6593,79.151,,,,,
04/06/17,20:30:00,14.6617,79.151,,,,,
04/06/17,20:45:00,14.6640,79.151,,,,,
04/06/17,21:00:00,14.6640,79.151,,,,,
04/06/17,21:15:00,14.6640,79.151,,,,,
04/06/17,21:30:00,14.6684,78.975,,,,,
04/06/17,21:45:00,14.6684,78.975,,,,,
04/06/17,22:00:00,14.6684,78.975,,,,,
04/06/17,22:15:00,14.6684,78.975,,,,,
04/06/17,22:30:00,14.6709,78.975,,,,,
04/06/17,22:45:00,14.6684,78.975,,,,,
04/06/17,23:00:00,14.6709,78.975,,,,,
04/06/17,23:15:00,14.6659,78.975,,,,,
04/06/17,23:30:00,14.6684,78.975,,,,,
04/06/17,23:45:00,14.6659,78.975,,,,,
04/07/17,00:00:00,14.6636,78.975,,,,,
04/07/17,00:15:00,14.6636,78.975,,,,,
04/07/17,00:30:00,14.6611,78.975,,,,,
04/07/17,00:45:00,14.6537,78.975,,,,,
04/07/17,01:00:00,14.6562,78.975,,,,,
04/07/17,01:15:00,14.6537,78.975,,,,,
04/07/17,01:30:00,14.6513,78.975,,,,,
04/07/17,01:45:00,14.6459,78.800,,,,,
04/07/17,02:00:00,14.6385,78.800,,,,,
04/07/17,02:15:00,14.6362,78.800,,,,,
04/07/17,02:30:00,14.6385,78.800,,,,,
04/07/17,02:45:00,14.6337,78.800,,,,,
04/07/17,03:00:00,14.6362,78.800,,,,,
04/07/17,03:15:00,14.6362,78.800,,,,,
04/07/17,03:30:00,14.6313,78.800,,,,,
04/07/17,03:45:00,14.6313,78.800,,,,,
04/07/17,04:00:00,14.6362,78.800,,,,,
04/07/17,04:15:00,14.6362,78.800,,,,,
04/07/17,04:30:00,14.6307,78.624,,,,,
04/07/17,04:45:00,14.6307,78.624,,,,,
04/07/17,05:00:00,14.6307,78.624,,,,,
04/07/17,05:15:00,14.6307,78.624,,,,,
04/07/17,05:30:00,14.6331,78.624,,,,,
04/07/17,05:45:00,14.6381,78.624,,,,,
04/07/17,06:00:00,14.6381,78.624,,,,,
04/07/17,06:15:00,14.6404,78.624,,,,,
04/07/17,06:30:00,14.6381,78.624,,,,,
04/07/17,06:45:00,14.6434,78.800,,,,,
04/07/17,07:00:00,14.6410,78.800,,,,,
04/07/17,07:15:00,14.6459,78.800,,,,,
04/07/17,07:30:00,14.6465,78.975,,,,,
04/07/17,07:45:00,14.6494,79.151,,,,,
04/07/17,08:00:00,14.6500,79.326,,,,,
04/07/17,08:15:00,14.6555,79.502,,,,,
04/07/17,08:30:00,14.6555,79.502,,,,,
04/07/17,08:45:00,14.6585,79.678,,,,,
04/07/17,09:00:00,14.6590,79.853,,,,,
04/07/17,09:15:00,14.6582,80.382,,,,,
04/07/17,09:30:00,14.6569,80.735,,,,,
04/07/17,09:45:00,14.6550,80.911,,,,,
04/07/17,10:00:00,14.6606,81.090,,,,,
04/07/17,10:15:00,14.6636,81.266,,,,,
04/07/17,10:30:00,14.6611,81.266,,,,,
04/07/17,10:45:00,14.6562,81.266,,,,,
04/07/17,11:00:00,14.6524,81.621,,,,,
04/07/17,11:15:00,14.6492,82.152,,,,,
04/07/17,11:30:00,14.6407,82.508,,,,,
04/07/17,11:45:00,14.6381,83.221,,,,,
04/07/17,12:00:00,14.6343,83.579,,,,,
04/07/17,12:15:00,14.6318,83.579,,,,,
04/07/17,12:30:00,14.6259,83.221,,,,,
04/07/17,12:45:00,14.6259,83.221,,,,,
04/07/17,13:00:00,14.6223,82.864,,,,,
04/07/17,13:15:00,14.6230,82.330,,,,,
04/07/17,13:30:00,14.6205,82.330,,,,,
04/07/17,13:45:00,14.6175,82.152,,,,,
04/07/17,14:00:00,14.6102,82.152,,,,,
04/07/17,14:15:00,14.6146,81.975,,,,,
04/07/17,14:30:00,14.6072,81.975,,,,,
04/07/17,14:45:00,14.6053,82.152,,,,,
04/07/17,15:00:00,14.6009,82.330,,,,,
04/07/17,15:15:00,14.5992,82.508,,,,,
04/07/17,15:30:00,14.5979,82.864,,,,,
04/07/17,15:45:00,14.5960,83.043,,,,,
04/07/17,16:00:00,14.5941,83.221,,,,,
04/07/17,16:15:00,14.5917,83.221,,,,,
04/07/17,16:30:00,14.5938,84.654,,,,,
04/07/17,16:45:00,14.5994,84.834,,,,,
04/07/17,17:00:00,14.5986,85.374,,,,,
04/07/17,17:15:00,14.5994,84.115,,,,,
04/07/17,17:30:00,14.6012,83.935,,,,,
04/07/17,17:45:00,14.6005,82.152,,,,,
04/07/17,18:00:00,14.6001,81.266,,,,,
04/07/17,18:15:00,14.6014,80.911,,,,,
04/07/17,18:30:00,14.6052,80.559,,,,,
04/07/17,18:45:00,14.6046,80.382,,,,,
04/07/17,19:00:00,14.6065,80.206,,,,,
04/07/17,19:15:00,14.6083,80.029,,,,,
04/07/17,19:30:00,14.6108,80.029,,,,,
04/07/17,19:45:00,14.6078,79.853,,,,,
04/07/17,20:00:00,14.6127,79.853,,,,,
04/07/17,20:15:00,14.6169,79.678,,,,,
04/07/17,20:30:00,14.6146,79.678,,,,,
04/07/17,20:45:00,14.6213,79.502,,,,,
04/07/17,21:00:00,14.6237,79.502,,,,,
04/07/17,21:15:00,14.6262,79.502,,,,,
04/07/17,21:30:00,14.6287,79.502,,,,,
04/07/17,21:45:00,14.6256,79.326,,,,,
04/07/17,22:00:00,14.6281,79.326,,,,,
04/07/17,22:15:00,14.6281,79.326,,,,,
04/07/17,22:30:00,14.6305,79.326,,,,,
04/07/17,22:45:00,14.6281,79.326,,,,,
04/07/17,23:00:00,14.6281,79.326,,,,,
04/07/17,23:15:00,14.6281,79.326,,,,,
04/07/17,23:30:00,14.6300,79.151,,,,,
04/07/17,23:45:00,14.6275,79.151,,,,,
04/08/17,00:00:00,14.6275,79.151,,,,,
04/08/17,00:15:00,14.6275,79.151,,,,,
04/08/17,00:30:00,14.6250,79.151,,,,,
04/08/17,00:45:00,14.6197,78.975,,,,,
04/08/17,01:00:00,14.6197,78.975,,,,,
04/08/17,01:15:00,14.6172,78.975,,,,,
04/08/17,01:30:00,14.6098,78.975,,,,,
04/08/17,01:45:00,14.6092,78.800,,,,,
04/08/17,02:00:00,14.6069,78.800,,,,,
04/08/17,02:15:00,14.6069,78.800,,,,,
04/08/17,02:30:00,14.6020,78.800,,,,,
04/08/17,02:45:00,14.5995,78.800,,,,,
04/08/17,03:00:00,14.5995,78.800,,,,,
04/08/17,03:15:00,14.5995,78.800,,,,,
04/08/17,03:30:00,14.5970,78.800,,,,,
04/08/17,03:45:00,14.5940,78.624,,,,,
04/08/17,04:00:00,14.5965,78.624,,,,,
04/08/17,04:15:00,14.5989,78.624,,,,,
04/08/17,04:30:00,14.5989,78.624,,,,,
04/08/17,04:45:00,14.6038,78.624,,,,,
04/08/17,05:00:00,14.6063,78.624,,,,,
04/08/17,05:15:00,14.6063,78.624,,,,,
04/08/17,05:30:00,14.6350,78.449,,,,,
04/08/17,05:45:00,14.6326,78.449,,,,,
04/08/17,06:00:00,14.6228,78.449,,,,,
04/08/17,06:15:00,14.6247,78.274,,,,,
04/08/17,06:30:00,14.6247,78.274,,,,,
04/08/17,06:45:00,14.6242,78.098,,,,,
04/08/17,07:00:00,14.6266,78.098,,,,,
04/08/17,07:15:00,14.6314,78.098,,,,,
04/08/17,07:30:00,14.6369,78.274,,,,,
04/08/17,07:45:00,14.6398,78.449,,,,,
04/08/17,08:00:00,14.6381,78.624,,,,,
04/08/17,08:15:00,14.6385,78.800,,,,,
04/08/17,08:30:00,14.6587,78.975,,,,,
04/08/17,08:45:00,14.6665,79.151,,,,,
04/08/17,09:00:00,14.6714,79.151,,,,,
04/08/17,09:15:00,14.6817,79.326,,,,,
04/08/17,09:30:00,14.6774,79.502,,,,,
04/08/17,09:45:00,14.6842,79.326,,,,,
04/08/17,10:00:00,14.6842,79.326,,,,,
04/08/17,10:15:00,14.6842,79.326,,,,,
04/08/17,10:30:00,14.6867,79.326,,,,,
04/08/17,10:45:00,14.6842,79.326,,,,,
04/08/17,11:00:00,14.6823,79.502,,,,,
04/08/17,11:15:00,14.6780,79.678,,,,,
04/08/17,11:30:00,14.6785,79.853,,,,,
04/08/17,11:45:00,14.6754,80.382,,,,,
04/08/17,12:00:00,14.6727,81.090,,,,,
04/08/17,12:15:00,14.6677,81.797,,,,,
04/08/17,12:30:00,14.6622,82.330,,,,,
04/08/17,12:45:00,14.6597,82.330,,,,,
04/08/17,13:00:00,14.6610,81.975,,,,,
04/08/17,13:15:00,14.6677,81.797,,,,,
04/08/17,13:30:00,14.6658,81.975,,,,,
04/08/17,13:45:00,14.6585,81.975,,,,,
04/08/17,14:00:00,14.6566,82.152,,,,,
04/08/17,14:15:00,14.6517,82.152,,,,,
04/08/17,14:30:00,14.6492,82.152,,,,,
04/08/17,14:45:00,14.6475,82.330,,,,,
04/08/17,15:00:00,14.6475,82.330,,,,,
04/08/17,15:15:00,14.6445,82.152,,,,,
04/08/17,15:30:00,14.6463,81.975,,,,,
04/08/17,15:45:00,14.6433,81.797,,,,,
04/08/17,16:00:00,14.6433,81.797,,,,,
04/08/17,16:15:00,14.6408,81.797,,,,,
04/08/17,16:30:00,14.6458,81.797,,,,,
04/08/17,16:45:00,14.6462,82.686,,,,,
04/08/17,17:00:00,14.6478,83.221,,,,,
04/08/17,17:15:00,14.6504,82.508,,,,,
04/08/17,17:30:00,14.6517,82.152,,,,,
04/08/17,17:45:00,14.6484,81.090,,,,,
04/08/17,18:00:00,14.6540,80.559,,,,,
04/08/17,18:15:00,14.6553,80.206,,,,,
04/08/17,18:30:00,14.6548,80.029,,,,,
04/08/17,18:45:00,14.6566,79.853,,,,,
04/08/17,19:00:00,14.6511,79.678,,,,,
04/08/17,19:15:00,14.6530,79.502,,,,,
04/08/17,19:30:00,14.6555,79.502,,,,,
04/08/17,19:45:00,14.6549,79.326,,,,,
04/08/17,20:00:00,14.6598,79.326,,,,,
04/08/17,20:15:00,14.6623,79.326,,,,,
04/08/17,20:30:00,14.6640,79.151,,,,,
04/08/17,20:45:00,14.6665,79.151,,,,,
04/08/17,21:00:00,14.6690,79.151,,,,,
04/08/17,21:15:00,14.6714,79.151,,,,,
04/08/17,21:30:00,14.6739,79.151,,,,,
04/08/17,21:45:00,14.6788,79.151,,,,,
04/08/17,22:00:00,14.6764,79.151,,,,,
04/08/17,22:15:00,14.6788,79.151,,,,,
04/08/17,22:30:00,14.6806,78.975,,,,,
04/08/17,22:45:00,14.6806,78.975,,,,,
04/08/17,23:00:00,14.6830,78.975,,,,,
04/08/17,23:15:00,14.6830,78.975,,,,,
04/08/17,23:30:00,14.6783,78.975,,,,,
04/08/17,23:45:00,14.6758,78.975,,,,,
04/09/17,00:00:00,14.6783,78.975,,,,,
04/09/17,00:15:00,14.6758,78.975,,,,,
04/09/17,00:30:00,14.6783,78.975,,,,,
