Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
12/17/16,15:30:00,14.5776,84.115,,,,,
12/17/16,15:45:00,14.5728,83.935,,,,,
12/17/16,16:00:00,14.5750,83.935,,,,,
12/17/16,16:15:00,14.5722,83.757,,,,,
12/17/16,16:30:00,14.5744,83.757,,,,,
12/17/16,16:45:00,14.5744,83.757,,,,,
12/17/16,17:00:00,14.5738,83.579,,,,,
12/17/16,17:15:00,14.5796,83.399,,,,,
12/17/16,17:30:00,14.5834,83.221,,,,,
12/17/16,17:45:00,14.5856,83.221,,,,,
12/17/16,18:00:00,14.5872,83.043,,,,,
12/17/16,18:15:00,14.5892,83.043,,,,,
12/17/16,18:30:00,14.5908,82.864,,,,,
12/17/16,18:45:00,14.5946,82.686,,,,,
12/17/16,19:00:00,14.5967,82.686,,,,,
12/17/16,19:15:00,14.5962,82.508,,,,,
12/17/16,19:30:00,14.6078,82.152,,,,,
12/17/16,19:45:00,14.6083,81.621,,,,,
12/17/16,20:00:00,14.6104,81.621,,,,,
12/17/16,20:15:00,14.6099,81.442,,,,,
12/17/16,20:30:00,14.6141,81.442,,,,,
12/17/16,20:45:00,14.6243,81.266,,,,,
12/17/16,21:00:00,14.6488,80.911,,,,,
12/17/16,21:15:00,14.6936,80.206,,,,,
12/17/16,21:30:00,14.7048,79.678,,,,,
12/17/16,21:45:00,14.7384,79.502,,,,,
12/17/16,22:00:00,14.7106,79.502,,,,,
12/17/16,22:15:00,14.6936,79.502,,,,,
12/17/16,22:30:00,14.7251,79.326,,,,,
12/17/16,22:45:00,14.8555,79.326,,,,,
12/17/16,23:00:00,14.9869,78.975,,,,,
12/17/16,23:15:00,15.0345,78.449,,,,,
12/17/16,23:30:00,14.9991,78.098,,,,,
12/17/16,23:45:00,14.9579,77.923,,,,,
12/18/16,00:00:00,14.9189,77.749,,,,,
12/18/16,00:15:00,14.8976,77.749,,,,,
12/18/16,00:30:00,14.8783,77.749,,,,,
12/18/16,00:45:00,14.8633,77.749,,,,,
12/18/16,01:00:00,14.8462,77.749,,,,,
12/18/16,01:15:00,14.8318,77.923,,,,,
12/18/16,01:30:00,14.8169,77.923,,,,,
12/18/16,01:45:00,14.8084,77.923,,,,,
12/18/16,02:00:00,14.7934,77.923,,,,,
12/18/16,02:15:00,14.7891,77.923,,,,,
12/18/16,02:30:00,14.7827,77.923,,,,,
12/18/16,02:45:00,14.7747,78.098,,,,,
12/18/16,03:00:00,14.7640,78.098,,,,,
12/18/16,03:15:00,14.7576,78.098,,,,,
12/18/16,03:30:00,14.7532,78.098,,,,,
12/18/16,03:45:00,14.7447,78.098,,,,,
12/18/16,04:00:00,14.7427,78.098,,,,,
12/18/16,04:15:00,14.7399,77.923,,,,,
12/18/16,04:30:00,14.7313,77.923,,,,,
12/18/16,04:45:00,14.7250,77.923,,,,,
12/18/16,05:00:00,14.7208,77.923,,,,,
12/18/16,05:15:00,14.7180,77.749,,,,,
12/18/16,05:30:00,14.7138,77.749,,,,,
12/18/16,05:45:00,14.7138,77.749,,,,,
12/18/16,06:00:00,14.7180,77.749,,,,,
12/18/16,06:15:00,14.7202,77.749,,,,,
12/18/16,06:30:00,14.7202,77.749,,,,,
12/18/16,06:45:00,14.7202,77.749,,,,,
12/18/16,07:00:00,14.7228,77.923,,,,,
12/18/16,07:15:00,14.7228,77.923,,,,,
12/18/16,07:30:00,14.7212,78.098,,,,,
12/18/16,07:45:00,14.7170,78.098,,,,,
12/18/16,08:00:00,14.7148,78.098,,,,,
12/18/16,08:15:00,14.7132,78.274,,,,,
12/18/16,08:30:00,14.7116,78.449,,,,,
12/18/16,08:45:00,14.7074,78.449,,,,,
12/18/16,09:00:00,14.7058,78.624,,,,,
12/18/16,09:15:00,14.7042,78.800,,,,,
12/18/16,09:30:00,14.7026,78.975,,,,,
12/18/16,09:45:00,14.7004,78.975,,,,,
12/18/16,10:00:00,14.6967,79.151,,,,,
12/18/16,10:15:00,14.6994,79.326,,,,,
12/18/16,10:30:00,14.6973,79.326,,,,,
12/18/16,10:45:00,14.6978,79.502,,,,,
12/18/16,11:00:00,14.6962,79.678,,,,,
12/18/16,11:15:00,14.6984,79.678,,,,,
12/18/16,11:30:00,14.6952,80.029,,,,,
12/18/16,11:45:00,14.6894,80.206,,,,,
12/18/16,12:00:00,14.6835,80.382,,,,,
12/18/16,12:15:00,14.6797,80.559,,,,,
12/18/16,12:30:00,14.6783,80.735,,,,,
12/18/16,12:45:00,14.6739,80.735,,,,,
12/18/16,13:00:00,14.6697,80.735,,,,,
12/18/16,13:15:00,14.6653,80.735,,,,,
12/18/16,13:30:00,14.6643,81.090,,,,,
12/18/16,13:45:00,14.6579,81.090,,,,,
12/18/16,14:00:00,14.6564,81.266,,,,,
12/18/16,14:15:00,14.6548,81.442,,,,,
12/18/16,14:30:00,14.6548,81.442,,,,,
12/18/16,14:45:00,14.6542,81.266,,,,,
12/18/16,15:00:00,14.6579,81.090,,,,,
12/18/16,15:15:00,14.6601,81.090,,,,,
12/18/16,15:30:00,14.6536,81.090,,,,,
12/18/16,15:45:00,14.6516,81.090,,,,,
12/18/16,16:00:00,14.6494,81.090,,,,,
12/18/16,16:15:00,14.6472,81.090,,,,,
12/18/16,16:30:00,14.6450,81.090,,,,,
12/18/16,16:45:00,14.6408,81.090,,,,,
12/18/16,17:00:00,14.6430,81.090,,,,,
12/18/16,17:15:00,14.6424,80.911,,,,,
12/18/16,17:30:00,14.6466,80.911,,,,,
12/18/16,17:45:00,14.6462,80.735,,,,,
12/18/16,18:00:00,14.6462,80.735,,,,,
12/18/16,18:15:00,14.6477,80.559,,,,,
12/18/16,18:30:00,14.6498,80.559,,,,,
12/18/16,18:45:00,14.6477,80.559,,,,,
12/18/16,19:00:00,14.6492,80.382,,,,,
12/18/16,19:15:00,14.6514,80.382,,,,,
12/18/16,19:30:00,14.6558,80.382,,,,,
12/18/16,19:45:00,14.6552,80.206,,,,,
12/18/16,20:00:00,14.6594,80.206,,,,,
12/18/16,20:15:00,14.6588,80.029,,,,,
12/18/16,20:30:00,14.6588,80.029,,,,,
12/18/16,20:45:00,14.6610,80.029,,,,,
12/18/16,21:00:00,14.6584,79.853,,,,,
12/18/16,21:15:00,14.6626,79.853,,,,,
12/18/16,21:30:00,14.6648,79.853,,,,,
12/18/16,21:45:00,14.6642,79.678,,,,,
12/18/16,22:00:00,14.6664,79.678,,,,,
12/18/16,22:15:00,14.6664,79.678,,,,,
12/18/16,22:30:00,14.6642,79.678,,,,,
12/18/16,22:45:00,14.6706,79.678,,,,,
12/18/16,23:00:00,14.6680,79.502,,,,,
12/18/16,23:15:00,14.6701,79.502,,,,,
12/18/16,23:30:00,14.6680,79.502,,,,,
12/18/16,23:45:00,14.6680,79.502,,,,,
12/19/16,00:00:00,14.6680,79.502,,,,,
12/19/16,00:15:00,14.6701,79.502,,,,,
12/19/16,00:30:00,14.6658,79.502,,,,,
12/19/16,00:45:00,14.6658,79.502,,,,,
12/19/16,01:00:00,14.6636,79.502,,,,,
12/19/16,01:15:00,14.6636,79.502,,,,,
12/19/16,01:30:00,14.6636,79.502,,,,,
12/19/16,01:45:00,14.6481,79.326,,,,,
12/19/16,02:00:00,14.6461,79.326,,,,,
12/19/16,02:15:00,14.6417,79.326,,,,,
12/19/16,02:30:00,14.6481,79.326,,,,,
12/19/16,02:45:00,14.6461,79.326,,,,,
12/19/16,03:00:00,14.6546,79.326,,,,,
12/19/16,03:15:00,14.6519,79.151,,,,,
12/19/16,03:30:00,14.6519,79.151,,,,,
12/19/16,03:45:00,14.6562,79.151,,,,,
12/19/16,04:00:00,14.6582,79.151,,,,,
12/19/16,04:15:00,14.6598,78.975,,,,,
12/19/16,04:30:00,14.6620,78.975,,,,,
12/19/16,04:45:00,14.6642,78.975,,,,,
12/19/16,05:00:00,14.6642,78.975,,,,,
12/19/16,05:15:00,14.6662,78.975,,,,,
12/19/16,05:30:00,14.6662,78.975,,,,,
12/19/16,05:45:00,14.6684,78.975,,,,,
12/19/16,06:00:00,14.6684,78.975,,,,,
12/19/16,06:15:00,14.6727,78.975,,,,,
12/19/16,06:30:00,14.6727,78.975,,,,,
12/19/16,06:45:00,14.6748,78.975,,,,,
12/19/16,07:00:00,14.6748,78.975,,,,,
12/19/16,07:15:00,14.6748,78.975,,,,,
12/19/16,07:30:00,14.6732,79.151,,,,,
12/19/16,07:45:00,14.6754,79.151,,,,,
12/19/16,08:00:00,14.6775,79.151,,,,,
12/19/16,08:15:00,14.6823,79.326,,,,,
12/19/16,08:30:00,14.6781,79.326,,,,,
12/19/16,08:45:00,14.6743,79.502,,,,,
12/19/16,09:00:00,14.6769,79.678,,,,,
12/19/16,09:15:00,14.6755,79.853,,,,,
12/19/16,09:30:00,14.6717,80.029,,,,,
12/19/16,09:45:00,14.6765,80.206,,,,,
12/19/16,10:00:00,14.6813,80.382,,,,,
12/19/16,10:15:00,14.6749,80.382,,,,,
12/19/16,10:30:00,14.6733,80.559,,,,,
12/19/16,10:45:00,14.6691,80.559,,,,,
12/19/16,11:00:00,14.6669,80.559,,,,,
12/19/16,11:15:00,14.6675,80.735,,,,,
12/19/16,11:30:00,14.6685,81.090,,,,,
12/19/16,11:45:00,14.6691,81.266,,,,,
12/19/16,12:00:00,14.6671,81.266,,,,,
12/19/16,12:15:00,14.6697,81.442,,,,,
12/19/16,12:30:00,14.6675,81.442,,,,,
12/19/16,12:45:00,14.6675,81.442,,,,,
12/19/16,13:00:00,14.6671,81.266,,,,,
12/19/16,13:15:00,14.6729,81.090,,,,,
12/19/16,13:30:00,14.6665,81.090,,,,,
12/19/16,13:45:00,14.6745,80.911,,,,,
12/19/16,14:00:00,14.6638,80.911,,,,,
12/19/16,14:15:00,14.6595,80.911,,,,,
12/19/16,14:30:00,14.6558,81.090,,,,,
12/19/16,14:45:00,14.6536,81.090,,,,,
12/19/16,15:00:00,14.6542,81.266,,,,,
12/19/16,15:15:00,14.6520,81.266,,,,,
12/19/16,15:30:00,14.6526,81.442,,,,,
12/19/16,15:45:00,14.6520,81.266,,,,,
12/19/16,16:00:00,14.6520,81.266,,,,,
12/19/16,16:15:00,14.6506,81.442,,,,,
12/19/16,16:30:00,14.6520,81.266,,,,,
12/19/16,16:45:00,14.6520,81.266,,,,,
12/19/16,17:00:00,14.6542,81.266,,,,,
12/19/16,17:15:00,14.6558,81.090,,,,,
12/19/16,17:30:00,14.6558,81.090,,,,,
12/19/16,17:45:00,14.6579,81.090,,,,,
12/19/16,18:00:00,14.6622,81.090,,,,,
12/19/16,18:15:00,14.6659,80.911,,,,,
12/19/16,18:30:00,14.6723,80.911,,,,,
12/19/16,18:45:00,14.6767,80.911,,,,,
12/19/16,19:00:00,14.6783,80.735,,,,,
12/19/16,19:15:00,14.6783,80.735,,,,,
12/19/16,19:30:00,14.6797,80.559,,,,,
12/19/16,19:45:00,14.6797,80.559,,,,,
12/19/16,20:00:00,14.6777,80.559,,,,,
12/19/16,20:15:00,14.6749,80.382,,,,,
12/19/16,20:30:00,14.6835,80.382,,,,,
12/19/16,20:45:00,14.6857,80.382,,,,,
12/19/16,21:00:00,14.6829,80.206,,,,,
12/19/16,21:15:00,14.6872,80.206,,,,,
12/19/16,21:30:00,14.6894,80.206,,,,,
12/19/16,21:45:00,14.6990,79.853,,,,,
12/19/16,22:00:00,14.8356,79.151,,,,,
12/19/16,22:15:00,15.1682,78.098,,,,,
12/19/16,22:30:00,15.0932,78.098,,,,,
12/19/16,22:45:00,15.0361,78.274,,,,,
12/19/16,23:00:00,15.0126,78.274,,,,,
12/19/16,23:15:00,14.9911,78.274,,,,,
12/19/16,23:30:00,14.9698,78.274,,,,,
12/19/16,23:45:00,14.9483,78.274,,,,,
12/20/16,00:00:00,14.9334,78.274,,,,,
12/20/16,00:15:00,14.9184,78.274,,,,,
12/20/16,00:30:00,14.9035,78.274,,,,,
12/20/16,00:45:00,14.8906,78.274,,,,,
12/20/16,01:00:00,14.8820,78.274,,,,,
12/20/16,01:15:00,14.8714,78.274,,,,,
12/20/16,01:30:00,14.8629,78.274,,,,,
12/20/16,01:45:00,14.8564,78.274,,,,,
12/20/16,02:00:00,14.8500,78.274,,,,,
12/20/16,02:15:00,14.8436,78.274,,,,,
12/20/16,02:30:00,14.8350,78.274,,,,,
12/20/16,02:45:00,14.8308,78.274,,,,,
12/20/16,03:00:00,14.8223,78.274,,,,,
12/20/16,03:15:00,14.8179,78.274,,,,,
12/20/16,03:30:00,14.8115,78.274,,,,,
12/20/16,03:45:00,14.8073,78.274,,,,,
12/20/16,04:00:00,14.8052,78.274,,,,,
12/20/16,04:15:00,14.8030,78.274,,,,,
12/20/16,04:30:00,14.8014,78.449,,,,,
12/20/16,04:45:00,14.8008,78.274,,,,,
12/20/16,05:00:00,14.7966,78.274,,,,,
12/20/16,05:15:00,14.7950,78.449,,,,,
12/20/16,05:30:00,14.7950,78.449,,,,,
12/20/16,05:45:00,14.7907,78.449,,,,,
12/20/16,06:00:00,14.7928,78.449,,,,,
12/20/16,06:15:00,14.7928,78.449,,,,,
12/20/16,06:30:00,14.7928,78.449,,,,,
12/20/16,06:45:00,14.7907,78.449,,,,,
12/20/16,07:00:00,14.7928,78.449,,,,,
12/20/16,07:15:00,14.7934,78.624,,,,,
12/20/16,07:30:00,14.7934,78.624,,,,,
12/20/16,07:45:00,14.7912,78.624,,,,,
12/20/16,08:00:00,14.7918,78.800,,,,,
12/20/16,08:15:00,14.7944,78.975,,,,,
12/20/16,08:30:00,14.7924,78.975,,,,,
12/20/16,08:45:00,14.7908,79.151,,,,,
12/20/16,09:00:00,14.7892,79.326,,,,,
12/20/16,09:15:00,14.7854,79.502,,,,,
12/20/16,09:30:00,14.7854,79.502,,,,,
12/20/16,09:45:00,14.7817,79.678,,,,,
12/20/16,10:00:00,14.7796,79.678,,,,,
12/20/16,10:15:00,14.7737,79.853,,,,,
12/20/16,10:30:00,14.7695,79.853,,,,,
12/20/16,10:45:00,14.7685,80.206,,,,,
12/20/16,11:00:00,14.7625,80.382,,,,,
12/20/16,11:15:00,14.7605,80.382,,,,,
12/20/16,11:30:00,14.7561,80.382,,,,,
12/20/16,11:45:00,14.7545,80.559,,,,,
12/20/16,12:00:00,14.7514,80.911,,,,,
12/20/16,12:15:00,14.7498,81.090,,,,,
12/20/16,12:30:00,14.7487,81.442,,,,,
12/20/16,12:45:00,14.7429,81.621,,,,,
12/20/16,13:00:00,14.7413,81.797,,,,,
12/20/16,13:15:00,14.7355,81.975,,,,,
12/20/16,13:30:00,14.7339,82.152,,,,,
12/20/16,13:45:00,14.7308,82.508,,,,,
12/20/16,14:00:00,14.7266,82.508,,,,,
12/20/16,14:15:00,14.7308,82.508,,,,,
12/20/16,14:30:00,14.7270,81.975,,,,,
12/20/16,14:45:00,14.7264,81.797,,,,,
12/20/16,15:00:00,14.7252,81.442,,,,,
12/20/16,15:15:00,14.7226,81.266,,,,,
12/20/16,15:30:00,14.7199,81.090,,,,,
12/20/16,15:45:00,14.7193,80.911,,,,,
12/20/16,16:00:00,14.7167,80.735,,,,,
12/20/16,16:15:00,14.7139,80.559,,,,,
12/20/16,16:30:00,14.7139,80.559,,,,,
12/20/16,16:45:00,14.7139,80.559,,,,,
12/20/16,17:00:00,14.7155,80.382,,,,,
12/20/16,17:15:00,14.7134,80.382,,,,,
12/20/16,17:30:00,14.7129,80.206,,,,,
12/20/16,17:45:00,14.7149,80.206,,,,,
12/20/16,18:00:00,14.7171,80.206,,,,,
12/20/16,18:15:00,14.7187,80.029,,,,,
12/20/16,18:30:00,14.7187,80.029,,,,,
12/20/16,18:45:00,14.7181,79.853,,,,,
12/20/16,19:00:00,14.7181,79.853,,,,,
12/20/16,19:15:00,14.7176,79.678,,,,,
12/20/16,19:30:00,14.7197,79.678,,,,,
12/20/16,19:45:00,14.7192,79.502,,,,,
12/20/16,20:00:00,14.7213,79.502,,,,,
12/20/16,20:15:00,14.7229,79.326,,,,,
12/20/16,20:30:00,14.7251,79.326,,,,,
12/20/16,20:45:00,14.7245,79.151,,,,,
12/20/16,21:00:00,14.7267,79.151,,,,,
12/20/16,21:15:00,14.7267,79.151,,,,,
12/20/16,21:30:00,14.7261,78.975,,,,,
12/20/16,21:45:00,14.7261,78.975,,,,,
12/20/16,22:00:00,14.7218,78.975,,,,,
12/20/16,22:15:00,14.7218,78.975,,,,,
12/20/16,22:30:00,14.7197,78.975,,,,,
12/20/16,22:45:00,14.7192,78.800,,,,,
12/20/16,23:00:00,14.7192,78.800,,,,,
12/20/16,23:15:00,14.7170,78.800,,,,,
12/20/16,23:30:00,14.7149,78.800,,,,,
12/20/16,23:45:00,14.7149,78.800,,,,,
12/21/16,00:00:00,14.7149,78.800,,,,,
12/21/16,00:15:00,14.7128,78.800,,,,,
12/21/16,00:30:00,14.7064,78.800,,,,,
12/21/16,00:45:00,14.7042,78.800,,,,,
12/21/16,01:00:00,14.6999,78.800,,,,,
12/21/16,01:15:00,14.6978,78.800,,,,,
12/21/16,01:30:00,14.6935,78.800,,,,,
12/21/16,01:45:00,14.6957,78.800,,,,,
12/21/16,02:00:00,14.6893,78.800,,,,,
12/21/16,02:15:00,14.6913,78.800,,,,,
12/21/16,02:30:00,14.6871,78.800,,,,,
12/21/16,02:45:00,14.6871,78.800,,,,,
12/21/16,03:00:00,14.6871,78.800,,,,,
12/21/16,03:15:00,14.6871,78.800,,,,,
12/21/16,03:30:00,14.6893,78.800,,,,,
12/21/16,03:45:00,14.6855,78.975,,,,,
12/21/16,04:00:00,14.6849,78.800,,,,,
12/21/16,04:15:00,14.6849,78.800,,,,,
12/21/16,04:30:00,14.6899,78.975,,,,,
12/21/16,04:45:00,14.6893,78.800,,,,,
12/21/16,05:00:00,14.6877,78.975,,,,,
12/21/16,05:15:00,14.6935,78.800,,,,,
12/21/16,05:30:00,14.6978,78.800,,,,,
12/21/16,05:45:00,14.7020,78.800,,,,,
12/21/16,06:00:00,14.6999,78.800,,,,,
12/21/16,06:15:00,14.7042,78.800,,,,,
12/21/16,06:30:00,14.7084,78.800,,,,,
12/21/16,06:45:00,14.7064,78.800,,,,,
12/21/16,07:00:00,14.7112,78.975,,,,,
12/21/16,07:15:00,14.7112,78.975,,,,,
12/21/16,07:30:00,14.7134,78.975,,,,,
12/21/16,07:45:00,14.7325,78.975,,,,,
12/21/16,08:00:00,14.8052,78.975,,,,,
12/21/16,08:15:00,14.8330,78.975,,,,,
12/21/16,08:30:00,14.8336,79.151,,,,,
12/21/16,08:45:00,14.8020,79.326,,,,,
12/21/16,09:00:00,14.8063,79.326,,,,,
12/21/16,09:15:00,14.7983,79.502,,,,,
12/21/16,09:30:00,14.7892,79.326,,,,,
12/21/16,09:45:00,14.7833,79.502,,,,,
12/21/16,10:00:00,14.7812,79.502,,,,,
12/21/16,10:15:00,14.7775,79.678,,,,,
12/21/16,10:30:00,14.7753,79.678,,,,,
12/21/16,10:45:00,14.7689,79.678,,,,,
12/21/16,11:00:00,14.7631,79.853,,,,,
12/21/16,11:15:00,14.7651,79.853,,,,,
12/21/16,11:30:00,14.7588,79.853,,,,,
12/21/16,11:45:00,14.7524,79.853,,,,,
12/21/16,12:00:00,14.7486,80.029,,,,,
12/21/16,12:15:00,14.7454,80.382,,,,,
12/21/16,12:30:00,14.7418,80.559,,,,,
12/21/16,12:45:00,14.7402,80.735,,,,,
12/21/16,13:00:00,14.7386,80.911,,,,,
12/21/16,13:15:00,14.7354,81.266,,,,,
12/21/16,13:30:00,14.7360,81.442,,,,,
12/21/16,13:45:00,14.7302,81.621,,,,,
12/21/16,14:00:00,14.7286,81.797,,,,,
12/21/16,14:15:00,14.7264,81.797,,,,,
12/21/16,14:30:00,14.7237,81.621,,,,,
12/21/16,14:45:00,14.7232,81.442,,,,,
12/21/16,15:00:00,14.7210,81.442,,,,,
12/21/16,15:15:00,14.7183,81.266,,,,,
12/21/16,15:30:00,14.7157,81.090,,,,,
12/21/16,15:45:00,14.7177,81.090,,,,,
12/21/16,16:00:00,14.7209,80.735,,,,,
12/21/16,16:15:00,14.7524,80.559,,,,,
12/21/16,16:30:00,14.8187,80.559,,,,,
12/21/16,16:45:00,14.8508,80.559,,,,,
12/21/16,17:00:00,14.8443,80.559,,,,,
12/21/16,17:15:00,14.8453,80.206,,,,,
12/21/16,17:30:00,14.8485,79.853,,,,,
12/21/16,17:45:00,14.8374,79.678,,,,,
12/21/16,18:00:00,14.8304,79.502,,,,,
12/21/16,18:15:00,14.8276,79.326,,,,,
12/21/16,18:30:00,14.8229,79.151,,,,,
12/21/16,18:45:00,14.8185,79.151,,,,,
12/21/16,19:00:00,14.8245,78.975,,,,,
12/21/16,19:15:00,14.8245,78.975,,,,,
12/21/16,19:30:00,14.8201,78.975,,,,,
12/21/16,19:45:00,14.8181,78.975,,,,,
12/21/16,20:00:00,14.8115,78.975,,,,,
12/21/16,20:15:00,14.8095,78.975,,,,,
12/21/16,20:30:00,14.8095,78.975,,,,,
12/21/16,20:45:00,14.8030,78.975,,,,,
12/21/16,21:00:00,14.7988,78.975,,,,,
12/21/16,21:15:00,14.7988,78.975,,,,,
12/21/16,21:30:00,14.7982,78.800,,,,,
12/21/16,21:45:00,14.7940,78.800,,,,,
12/21/16,22:00:00,14.7940,78.800,,,,,
12/21/16,22:15:00,14.7896,78.800,,,,,
12/21/16,22:30:00,14.7875,78.800,,,,,
12/21/16,22:45:00,14.7833,78.800,,,,,
12/21/16,23:00:00,14.7791,78.800,,,,,
12/21/16,23:15:00,14.7747,78.800,,,,,
12/21/16,23:30:00,14.7705,78.800,,,,,
12/21/16,23:45:00,14.7683,78.800,,,,,
12/22/16,00:00:00,14.7640,78.800,,,,,
12/22/16,00:15:00,14.7598,78.800,,,,,
12/22/16,00:30:00,14.7554,78.800,,,,,
12/22/16,00:45:00,14.7512,78.800,,,,,
12/22/16,01:00:00,14.7490,78.800,,,,,
12/22/16,01:15:00,14.7427,78.800,,,,,
12/22/16,01:30:00,14.7405,78.800,,,,,
12/22/16,01:45:00,14.7363,78.800,,,,,
12/22/16,02:00:00,14.7319,78.800,,,,,
12/22/16,02:15:00,14.7277,78.800,,,,,
12/22/16,02:30:00,14.7234,78.800,,,,,
