Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
01/21/17,05:00:00,14.7622,79.678,,,,,
01/21/17,05:15:00,14.7763,79.678,,,,,
01/21/17,05:30:00,14.7925,79.678,,,,,
01/21/17,05:45:00,14.7997,79.678,,,,,
01/21/17,06:00:00,14.7973,79.678,,,,,
01/21/17,06:15:00,14.7879,79.678,,,,,
01/21/17,06:30:00,14.7856,79.678,,,,,
01/21/17,06:45:00,14.7873,79.502,,,,,
01/21/17,07:00:00,14.7896,79.502,,,,,
01/21/17,07:15:00,14.7896,79.502,,,,,
01/21/17,07:30:00,14.7966,79.502,,,,,
01/21/17,07:45:00,14.7943,79.502,,,,,
01/21/17,08:00:00,14.7966,79.502,,,,,
01/21/17,08:15:00,14.7920,79.502,,,,,
01/21/17,08:30:00,14.7879,79.678,,,,,
01/21/17,08:45:00,14.7879,79.678,,,,,
01/21/17,09:00:00,14.7879,79.678,,,,,
01/21/17,09:15:00,14.7886,79.853,,,,,
01/21/17,09:30:00,14.7869,80.029,,,,,
01/21/17,09:45:00,14.7822,80.029,,,,,
01/21/17,10:00:00,14.7828,80.206,,,,,
01/21/17,10:15:00,14.7788,80.382,,,,,
01/21/17,10:30:00,14.7817,80.559,,,,,
01/21/17,10:45:00,14.7793,80.559,,,,,
01/21/17,11:00:00,14.7747,80.559,,,,,
01/21/17,11:15:00,14.7724,80.559,,,,,
01/21/17,11:30:00,14.7677,80.559,,,,,
01/21/17,11:45:00,14.7701,80.559,,,,,
01/21/17,12:00:00,14.7683,80.735,,,,,
01/21/17,12:15:00,14.7619,80.911,,,,,
01/21/17,12:30:00,14.7596,80.911,,,,,
01/21/17,12:45:00,14.7573,80.911,,,,,
01/21/17,13:00:00,14.7503,80.911,,,,,
01/21/17,13:15:00,14.7451,81.442,,,,,
01/21/17,13:30:00,14.7434,81.621,,,,,
01/21/17,13:45:00,14.7441,81.797,,,,,
01/21/17,14:00:00,14.7453,82.152,,,,,
01/21/17,14:15:00,14.7458,82.330,,,,,
01/21/17,14:30:00,14.7453,82.152,,,,,
01/21/17,14:45:00,14.7499,82.152,,,,,
01/21/17,15:00:00,14.7476,82.152,,,,,
01/21/17,15:15:00,14.7424,81.975,,,,,
01/21/17,15:30:00,14.7424,81.975,,,,,
01/21/17,15:45:00,14.7354,81.975,,,,,
01/21/17,16:00:00,14.7347,81.797,,,,,
01/21/17,16:15:00,14.7354,81.975,,,,,
01/21/17,16:30:00,14.7324,81.797,,,,,
01/21/17,16:45:00,14.7271,81.621,,,,,
01/21/17,17:00:00,14.7271,81.621,,,,,
01/21/17,17:15:00,14.7264,81.442,,,,,
01/21/17,17:30:00,14.7312,81.442,,,,,
01/21/17,17:45:00,14.7305,81.266,,,,,
01/21/17,18:00:00,14.7353,81.266,,,,,
01/21/17,18:15:00,14.7368,81.090,,,,,
01/21/17,18:30:00,14.7392,81.090,,,,,
01/21/17,18:45:00,14.7392,81.090,,,,,
01/21/17,19:00:00,14.7386,80.911,,,,,
01/21/17,19:15:00,14.7409,80.911,,,,,
01/21/17,19:30:00,14.7427,80.735,,,,,
01/21/17,19:45:00,14.7444,80.559,,,,,
01/21/17,20:00:00,14.7438,80.382,,,,,
01/21/17,20:15:00,14.7461,80.382,,,,,
01/21/17,20:30:00,14.7485,80.382,,,,,
01/21/17,20:45:00,14.7479,80.206,,,,,
01/21/17,21:00:00,14.7502,80.206,,,,,
01/21/17,21:15:00,14.7502,80.206,,,,,
01/21/17,21:30:00,14.7566,80.029,,,,,
01/21/17,21:45:00,14.7566,80.029,,,,,
01/21/17,22:00:00,14.7612,80.029,,,,,
01/21/17,22:15:00,14.7612,80.029,,,,,
01/21/17,22:30:00,14.7635,80.029,,,,,
01/21/17,22:45:00,14.7635,80.029,,,,,
01/21/17,23:00:00,14.7630,79.853,,,,,
01/21/17,23:15:00,14.7630,79.853,,,,,
01/21/17,23:30:00,14.7606,79.853,,,,,
01/21/17,23:45:00,14.7583,79.853,,,,,
01/22/17,00:00:00,14.7535,79.853,,,,,
01/22/17,00:15:00,14.7606,79.853,,,,,
01/22/17,00:30:00,14.7583,79.853,,,,,
01/22/17,00:45:00,14.7606,79.853,,,,,
01/22/17,01:00:00,14.7606,79.853,,,,,
01/22/17,01:15:00,14.7641,80.206,,,,,
01/22/17,01:30:00,14.8049,79.853,,,,,
01/22/17,01:45:00,14.7979,79.853,,,,,
01/22/17,02:00:00,14.8377,80.559,,,,,
01/22/17,02:15:00,14.8971,80.206,,,,,
01/22/17,02:30:00,14.8989,80.029,,,,,
01/22/17,02:45:00,14.8632,79.853,,,,,
01/22/17,03:00:00,14.8445,79.853,,,,,
01/22/17,03:15:00,14.8329,79.853,,,,,
01/22/17,03:30:00,14.8189,79.853,,,,,
01/22/17,03:45:00,14.8136,79.678,,,,,
01/22/17,04:00:00,14.8043,79.678,,,,,
01/22/17,04:15:00,14.8066,79.678,,,,,
01/22/17,04:30:00,14.8043,79.678,,,,,
01/22/17,04:45:00,14.7989,79.502,,,,,
01/22/17,05:00:00,14.7966,79.502,,,,,
01/22/17,05:15:00,14.7943,79.502,,,,,
01/22/17,05:30:00,14.7943,79.502,,,,,
01/22/17,05:45:00,14.7989,79.502,,,,,
01/22/17,06:00:00,14.7960,79.326,,,,,
01/22/17,06:15:00,14.7983,79.326,,,,,
01/22/17,06:30:00,14.7960,79.326,,,,,
01/22/17,06:45:00,14.7937,79.326,,,,,
01/22/17,07:00:00,14.7960,79.326,,,,,
01/22/17,07:15:00,14.7937,79.326,,,,,
01/22/17,07:30:00,14.7891,79.326,,,,,
01/22/17,07:45:00,14.7914,79.326,,,,,
01/22/17,08:00:00,14.7891,79.326,,,,,
01/22/17,08:15:00,14.7891,79.326,,,,,
01/22/17,08:30:00,14.7891,79.326,,,,,
01/22/17,08:45:00,14.7867,79.326,,,,,
01/22/17,09:00:00,14.7850,79.502,,,,,
01/22/17,09:15:00,14.7780,79.502,,,,,
01/22/17,09:30:00,14.7780,79.502,,,,,
01/22/17,09:45:00,14.7809,79.678,,,,,
01/22/17,10:00:00,14.7809,79.678,,,,,
01/22/17,10:15:00,14.7838,79.853,,,,,
01/22/17,10:30:00,14.7775,80.029,,,,,
01/22/17,10:45:00,14.7775,80.029,,,,,
01/22/17,11:00:00,14.7751,80.029,,,,,
01/22/17,11:15:00,14.7759,80.206,,,,,
01/22/17,11:30:00,14.7734,80.206,,,,,
01/22/17,11:45:00,14.7734,80.206,,,,,
01/22/17,12:00:00,14.7670,80.382,,,,,
01/22/17,12:15:00,14.7647,80.382,,,,,
01/22/17,12:30:00,14.7601,80.382,,,,,
01/22/17,12:45:00,14.7577,80.382,,,,,
01/22/17,13:00:00,14.7554,80.382,,,,,
01/22/17,13:15:00,14.7531,80.382,,,,,
01/22/17,13:30:00,14.7531,80.382,,,,,
01/22/17,13:45:00,14.7561,81.266,,,,,
01/22/17,14:00:00,14.7730,80.735,,,,,
01/22/17,14:15:00,14.7601,80.382,,,,,
01/22/17,14:30:00,14.7577,80.382,,,,,
01/22/17,14:45:00,14.7624,80.382,,,,,
01/22/17,15:00:00,14.7567,80.735,,,,,
01/22/17,15:15:00,14.7519,80.735,,,,,
01/22/17,15:30:00,14.7473,80.735,,,,,
01/22/17,15:45:00,14.7432,80.911,,,,,
01/22/17,16:00:00,14.7409,80.911,,,,,
01/22/17,16:15:00,14.7409,80.911,,,,,
01/22/17,16:30:00,14.7386,80.911,,,,,
01/22/17,16:45:00,14.7386,80.911,,,,,
01/22/17,17:00:00,14.7409,80.911,,,,,
01/22/17,17:15:00,14.7403,80.735,,,,,
01/22/17,17:30:00,14.7427,80.735,,,,,
01/22/17,17:45:00,14.7427,80.735,,,,,
01/22/17,18:00:00,14.7467,80.559,,,,,
01/22/17,18:15:00,14.7467,80.559,,,,,
01/22/17,18:30:00,14.7485,80.382,,,,,
01/22/17,18:45:00,14.7508,80.382,,,,,
01/22/17,19:00:00,14.7514,80.559,,,,,
01/22/17,19:15:00,14.7554,80.382,,,,,
01/22/17,19:30:00,14.7572,80.206,,,,,
01/22/17,19:45:00,14.7572,80.206,,,,,
01/22/17,20:00:00,14.7595,80.206,,,,,
01/22/17,20:15:00,14.7641,80.206,,,,,
01/22/17,20:30:00,14.7635,80.029,,,,,
01/22/17,20:45:00,14.7659,80.029,,,,,
01/22/17,21:00:00,14.7653,79.853,,,,,
01/22/17,21:15:00,14.7653,79.853,,,,,
01/22/17,21:30:00,14.7699,79.853,,,,,
01/22/17,21:45:00,14.7699,79.853,,,,,
01/22/17,22:00:00,14.7746,79.853,,,,,
01/22/17,22:15:00,14.7769,79.853,,,,,
01/22/17,22:30:00,14.7792,79.853,,,,,
01/22/17,22:45:00,14.7809,79.678,,,,,
01/22/17,23:00:00,14.7763,79.678,,,,,
01/22/17,23:15:00,14.7763,79.678,,,,,
01/22/17,23:30:00,14.7740,79.678,,,,,
01/22/17,23:45:00,14.7763,79.678,,,,,
01/23/17,00:00:00,14.7740,79.678,,,,,
01/23/17,00:15:00,14.7740,79.678,,,,,
01/23/17,00:30:00,14.7670,79.678,,,,,
01/23/17,00:45:00,14.7693,79.678,,,,,
01/23/17,01:00:00,14.7670,79.678,,,,,
01/23/17,01:15:00,14.7622,79.678,,,,,
01/23/17,01:30:00,14.7617,79.502,,,,,
01/23/17,01:45:00,14.7617,79.502,,,,,
01/23/17,02:00:00,14.7617,79.502,,,,,
01/23/17,02:15:00,14.7593,79.502,,,,,
01/23/17,02:30:00,14.7593,79.502,,,,,
01/23/17,02:45:00,14.7570,79.502,,,,,
01/23/17,03:00:00,14.7570,79.502,,,,,
01/23/17,03:15:00,14.7524,79.502,,,,,
01/23/17,03:30:00,14.7518,79.326,,,,,
01/23/17,03:45:00,14.7541,79.326,,,,,
01/23/17,04:00:00,14.7495,79.326,,,,,
01/23/17,04:15:00,14.7541,79.326,,,,,
01/23/17,04:30:00,14.7541,79.326,,,,,
01/23/17,04:45:00,14.7495,79.326,,,,,
01/23/17,05:00:00,14.7541,79.326,,,,,
01/23/17,05:15:00,14.7564,79.326,,,,,
01/23/17,05:30:00,14.7611,79.326,,,,,
01/23/17,05:45:00,14.7611,79.326,,,,,
01/23/17,06:00:00,14.7611,79.326,,,,,
01/23/17,06:15:00,14.7657,79.326,,,,,
01/23/17,06:30:00,14.7698,79.151,,,,,
01/23/17,06:45:00,14.7727,79.326,,,,,
01/23/17,07:00:00,14.7750,79.326,,,,,
01/23/17,07:15:00,14.7750,79.326,,,,,
01/23/17,07:30:00,14.7750,79.326,,,,,
01/23/17,07:45:00,14.7775,79.326,,,,,
01/23/17,08:00:00,14.7775,79.326,,,,,
01/23/17,08:15:00,14.7869,80.029,,,,,
01/23/17,08:30:00,14.7925,79.678,,,,,
01/23/17,08:45:00,14.7920,79.502,,,,,
01/23/17,09:00:00,14.7856,79.678,,,,,
01/23/17,09:15:00,14.7879,79.678,,,,,
01/23/17,09:30:00,14.7809,79.678,,,,,
01/23/17,09:45:00,14.7815,79.853,,,,,
01/23/17,10:00:00,14.7815,79.853,,,,,
01/23/17,10:15:00,14.7798,80.029,,,,,
01/23/17,10:30:00,14.7769,79.853,,,,,
01/23/17,10:45:00,14.7751,80.029,,,,,
01/23/17,11:00:00,14.7688,80.206,,,,,
01/23/17,11:15:00,14.7718,80.382,,,,,
01/23/17,11:30:00,14.7647,80.382,,,,,
01/23/17,11:45:00,14.7660,80.735,,,,,
01/23/17,12:00:00,14.7619,80.911,,,,,
01/23/17,12:15:00,14.7656,81.266,,,,,
01/23/17,12:30:00,14.7621,81.621,,,,,
01/23/17,12:45:00,14.7598,81.621,,,,,
01/23/17,13:00:00,14.7534,81.797,,,,,
01/23/17,13:15:00,14.7516,81.975,,,,,
01/23/17,13:30:00,14.7522,82.152,,,,,
01/23/17,13:45:00,14.7499,82.152,,,,,
01/23/17,14:00:00,14.7453,82.152,,,,,
01/23/17,14:15:00,14.7453,82.152,,,,,
01/23/17,14:30:00,14.7464,81.797,,,,,
01/23/17,14:45:00,14.7441,81.797,,,,,
01/23/17,15:00:00,14.7418,81.797,,,,,
01/23/17,15:15:00,14.7411,81.621,,,,,
01/23/17,15:30:00,14.7434,81.621,,,,,
01/23/17,15:45:00,14.7434,81.621,,,,,
01/23/17,16:00:00,14.7451,81.442,,,,,
01/23/17,16:15:00,14.7428,81.442,,,,,
01/23/17,16:30:00,14.7405,81.442,,,,,
01/23/17,16:45:00,14.7399,81.266,,,,,
01/23/17,17:00:00,14.7392,81.090,,,,,
01/23/17,17:15:00,14.7392,81.090,,,,,
01/23/17,17:30:00,14.7440,81.090,,,,,
01/23/17,17:45:00,14.7456,80.911,,,,,
01/23/17,18:00:00,14.7473,80.735,,,,,
01/23/17,18:15:00,14.7473,80.735,,,,,
01/23/17,18:30:00,14.7467,80.559,,,,,
01/23/17,18:45:00,14.7514,80.559,,,,,
01/23/17,19:00:00,14.7490,80.559,,,,,
01/23/17,19:15:00,14.7514,80.559,,,,,
01/23/17,19:30:00,14.7537,80.559,,,,,
01/23/17,19:45:00,14.7554,80.382,,,,,
01/23/17,20:00:00,14.7577,80.382,,,,,
01/23/17,20:15:00,14.7601,80.382,,,,,
01/23/17,20:30:00,14.7595,80.206,,,,,
01/23/17,20:45:00,14.7641,80.206,,,,,
01/23/17,21:00:00,14.7664,80.206,,,,,
01/23/17,21:15:00,14.7688,80.206,,,,,
01/23/17,21:30:00,14.7688,80.206,,,,,
01/23/17,21:45:00,14.7682,80.029,,,,,
01/23/17,22:00:00,14.7682,80.029,,,,,
01/23/17,22:15:00,14.7682,80.029,,,,,
01/23/17,22:30:00,14.7699,79.853,,,,,
01/23/17,22:45:00,14.7699,79.853,,,,,
01/23/17,23:00:00,14.7676,79.853,,,,,
01/23/17,23:15:00,14.7676,79.853,,,,,
01/23/17,23:30:00,14.7630,79.853,,,,,
01/23/17,23:45:00,14.7606,79.853,,,,,
01/24/17,00:00:00,14.7606,79.853,,,,,
01/24/17,00:15:00,14.7622,79.678,,,,,
01/24/17,00:30:00,14.7553,79.678,,,,,
01/24/17,00:45:00,14.7506,79.678,,,,,
01/24/17,01:00:00,14.7483,79.678,,,,,
01/24/17,01:15:00,14.7460,79.678,,,,,
01/24/17,01:30:00,14.7460,79.678,,,,,
01/24/17,01:45:00,14.7413,79.678,,,,,
01/24/17,02:00:00,14.7367,79.678,,,,,
01/24/17,02:15:00,14.7390,79.678,,,,,
01/24/17,02:30:00,14.7367,79.678,,,,,
01/24/17,02:45:00,14.7337,79.502,,,,,
01/24/17,03:00:00,14.7313,79.502,,,,,
01/24/17,03:15:00,14.7337,79.502,,,,,
01/24/17,03:30:00,14.7313,79.502,,,,,
01/24/17,03:45:00,14.7313,79.502,,,,,
01/24/17,04:00:00,14.7337,79.502,,,,,
01/24/17,04:15:00,14.7337,79.502,,,,,
01/24/17,04:30:00,14.7290,79.502,,,,,
01/24/17,04:45:00,14.7267,79.502,,,,,
01/24/17,05:00:00,14.7290,79.502,,,,,
01/24/17,05:15:00,14.7308,79.326,,,,,
01/24/17,05:30:00,14.7331,79.326,,,,,
01/24/17,05:45:00,14.7331,79.326,,,,,
01/24/17,06:00:00,14.7354,79.326,,,,,
01/24/17,06:15:00,14.7400,79.326,,,,,
01/24/17,06:30:00,14.7400,79.326,,,,,
01/24/17,06:45:00,14.7424,79.326,,,,,
01/24/17,07:00:00,14.7448,79.326,,,,,
01/24/17,07:15:00,14.7495,79.326,,,,,
01/24/17,07:30:00,14.7518,79.326,,,,,
01/24/17,07:45:00,14.7541,79.326,,,,,
01/24/17,08:00:00,14.7564,79.326,,,,,
01/24/17,08:15:00,14.7588,79.326,,,,,
01/24/17,08:30:00,14.7588,79.326,,,,,
01/24/17,08:45:00,14.7593,79.502,,,,,
01/24/17,09:00:00,14.7576,79.678,,,,,
01/24/17,09:15:00,14.7622,79.678,,,,,
01/24/17,09:30:00,14.7630,79.853,,,,,
01/24/17,09:45:00,14.7612,80.029,,,,,
01/24/17,10:00:00,14.7641,80.206,,,,,
01/24/17,10:15:00,14.7595,80.206,,,,,
01/24/17,10:30:00,14.7577,80.382,,,,,
01/24/17,10:45:00,14.7537,80.559,,,,,
01/24/17,11:00:00,14.7550,80.911,,,,,
01/24/17,11:15:00,14.7456,80.911,,,,,
01/24/17,11:30:00,14.7486,81.090,,,,,
01/24/17,11:45:00,14.7463,81.090,,,,,
01/24/17,12:00:00,14.7440,81.090,,,,,
01/24/17,12:15:00,14.7399,81.266,,,,,
01/24/17,12:30:00,14.7335,81.442,,,,,
01/24/17,12:45:00,14.7353,81.266,,,,,
01/24/17,13:00:00,14.7328,81.266,,,,,
01/24/17,13:15:00,14.7328,81.266,,,,,
01/24/17,13:30:00,14.7258,81.266,,,,,
01/24/17,13:45:00,14.7202,81.621,,,,,
01/24/17,14:00:00,14.7225,81.621,,,,,
01/24/17,14:15:00,14.7171,81.442,,,,,
01/24/17,14:30:00,14.7165,81.266,,,,,
01/24/17,14:45:00,14.7142,81.266,,,,,
01/24/17,15:00:00,14.7096,81.266,,,,,
01/24/17,15:15:00,14.7142,81.266,,,,,
01/24/17,15:30:00,14.7112,81.090,,,,,
01/24/17,15:45:00,14.7136,81.090,,,,,
01/24/17,16:00:00,14.7083,80.911,,,,,
01/24/17,16:15:00,14.7060,80.911,,,,,
01/24/17,16:30:00,14.7060,80.911,,,,,
01/24/17,16:45:00,14.7106,80.911,,,,,
01/24/17,17:00:00,14.7123,80.735,,,,,
01/24/17,17:15:00,14.7147,80.735,,,,,
01/24/17,17:30:00,14.7193,80.735,,,,,
01/24/17,17:45:00,14.7193,80.735,,,,,
01/24/17,18:00:00,14.7257,80.559,,,,,
01/24/17,18:15:00,14.7210,80.559,,,,,
01/24/17,18:30:00,14.7328,80.559,,,,,
01/24/17,18:45:00,14.7297,80.382,,,,,
01/24/17,19:00:00,14.7344,80.382,,,,,
01/24/17,19:15:00,14.7508,80.382,,,,,
01/24/17,19:30:00,14.8568,80.029,,,,,
01/24/17,19:45:00,14.8126,80.029,,,,,
01/24/17,20:00:00,14.8189,79.853,,,,,
01/24/17,20:15:00,14.7979,79.853,,,,,
01/24/17,20:30:00,14.8026,79.853,,,,,
01/24/17,20:45:00,14.7997,79.678,,,,,
01/24/17,21:00:00,14.8043,79.678,,,,,
01/24/17,21:15:00,14.7950,79.678,,,,,
01/24/17,21:30:00,14.7879,79.678,,,,,
01/24/17,21:45:00,14.7809,79.678,,,,,
01/24/17,22:00:00,14.7763,79.678,,,,,
01/24/17,22:15:00,14.7734,79.502,,,,,
01/24/17,22:30:00,14.7734,79.502,,,,,
01/24/17,22:45:00,14.7711,79.502,,,,,
01/24/17,23:00:00,14.7686,79.502,,,,,
01/24/17,23:15:00,14.7640,79.502,,,,,
01/24/17,23:30:00,14.7593,79.502,,,,,
01/24/17,23:45:00,14.7593,79.502,,,,,
01/25/17,00:00:00,14.7570,79.502,,,,,
01/25/17,00:15:00,14.7547,79.502,,,,,
01/25/17,00:30:00,14.7471,79.326,,,,,
01/25/17,00:45:00,14.7448,79.326,,,,,
01/25/17,01:00:00,14.7400,79.326,,,,,
01/25/17,01:15:00,14.7377,79.326,,,,,
01/25/17,01:30:00,14.7354,79.326,,,,,
01/25/17,01:45:00,14.7308,79.326,,,,,
01/25/17,02:00:00,14.7284,79.326,,,,,
01/25/17,02:15:00,14.7302,79.151,,,,,
01/25/17,02:30:00,14.7302,79.151,,,,,
01/25/17,02:45:00,14.7255,79.151,,,,,
01/25/17,03:00:00,14.7232,79.151,,,,,
01/25/17,03:15:00,14.7209,79.151,,,,,
01/25/17,03:30:00,14.7209,79.151,,,,,
01/25/17,03:45:00,14.7184,79.151,,,,,
01/25/17,04:00:00,14.7161,79.151,,,,,
01/25/17,04:15:00,14.7184,79.151,,,,,
01/25/17,04:30:00,14.7184,79.151,,,,,
01/25/17,04:45:00,14.7184,79.151,,,,,
01/25/17,05:00:00,14.7161,79.151,,,,,
01/25/17,05:15:00,14.7184,79.151,,,,,
01/25/17,05:30:00,14.7202,78.975,,,,,
01/25/17,05:45:00,14.7202,78.975,,,,,
01/25/17,06:00:00,14.7225,78.975,,,,,
01/25/17,06:15:00,14.7273,78.975,,,,,
01/25/17,06:30:00,14.7296,78.975,,,,,
01/25/17,06:45:00,14.7319,78.975,,,,,
01/25/17,07:00:00,14.7296,78.975,,,,,
01/25/17,07:15:00,14.7296,78.975,,,,,
01/25/17,07:30:00,14.7296,78.975,,,,,
01/25/17,07:45:00,14.7325,79.151,,,,,
01/25/17,08:00:00,14.7348,79.151,,,,,
01/25/17,08:15:00,14.7348,79.151,,,,,
01/25/17,08:30:00,14.7331,79.326,,,,,
01/25/17,08:45:00,14.7331,79.326,,,,,
01/25/17,09:00:00,14.7337,79.502,,,,,
01/25/17,09:15:00,14.7337,79.502,,,,,
01/25/17,09:30:00,14.7367,79.678,,,,,
01/25/17,09:45:00,14.7383,79.502,,,,,
01/25/17,10:00:00,14.7383,79.502,,,,,
01/25/17,10:15:00,14.7360,79.502,,,,,
01/25/17,10:30:00,14.7344,79.678,,,,,
01/25/17,10:45:00,14.7296,79.678,,,,,
01/25/17,11:00:00,14.7250,79.678,,,,,
01/25/17,11:15:00,14.7232,79.853,,,,,
01/25/17,11:30:00,14.7216,80.029,,,,,
01/25/17,11:45:00,14.7192,80.029,,,,,
01/25/17,12:00:00,14.7122,80.029,,,,,
01/25/17,12:15:00,14.7176,80.206,,,,,
01/25/17,12:30:00,14.7105,80.206,,,,,
01/25/17,12:45:00,14.7089,80.382,,,,,
01/25/17,13:00:00,14.7071,80.559,,,,,
01/25/17,13:15:00,14.7077,80.735,,,,,
01/25/17,13:30:00,14.7083,80.911,,,,,
01/25/17,13:45:00,14.7036,80.911,,,,,
01/25/17,14:00:00,14.7065,81.090,,,,,
01/25/17,14:15:00,14.7042,81.090,,,,,
01/25/17,14:30:00,14.7019,81.090,,,,,
01/25/17,14:45:00,14.7013,80.911,,,,,
01/25/17,15:00:00,14.7013,80.911,,,,,
01/25/17,15:15:00,14.6967,80.911,,,,,
01/25/17,15:30:00,14.6973,81.090,,,,,
01/25/17,15:45:00,14.6955,81.266,,,,,
01/25/17,16:00:00,14.6926,81.090,,,,,
01/25/17,16:15:00,14.6926,81.090,,,,,
01/25/17,16:30:00,14.6903,81.090,,,,,
01/25/17,16:45:00,14.6872,80.911,,,,,
01/25/17,17:00:00,14.6920,80.911,,,,,
01/25/17,17:15:00,14.6920,80.911,,,,,
01/25/17,17:30:00,14.6913,80.735,,,,,
01/25/17,17:45:00,14.6936,80.735,,,,,
01/25/17,18:00:00,14.6961,80.735,,,,,
01/25/17,18:15:00,14.6977,80.559,,,,,
01/25/17,18:30:00,14.6977,80.559,,,,,
01/25/17,18:45:00,14.7048,80.559,,,,,
01/25/17,19:00:00,14.7048,80.559,,,,,
01/25/17,19:15:00,14.7064,80.382,,,,,
01/25/17,19:30:00,14.7089,80.382,,,,,
01/25/17,19:45:00,14.7128,80.206,,,,,
01/25/17,20:00:00,14.7128,80.206,,,,,
01/25/17,20:15:00,14.7199,80.206,,,,,
01/25/17,20:30:00,14.7216,80.029,,,,,
01/25/17,20:45:00,14.7239,80.029,,,,,
01/25/17,21:00:00,14.7263,80.029,,,,,
01/25/17,21:15:00,14.7263,80.029,,,,,
01/25/17,21:30:00,14.7255,79.853,,,,,
01/25/17,21:45:00,14.7303,79.853,,,,,
01/25/17,22:00:00,14.7326,79.853,,,,,
01/25/17,22:15:00,14.7350,79.853,,,,,
01/25/17,22:30:00,14.7350,79.853,,,,,
01/25/17,22:45:00,14.7350,79.853,,,,,
