Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
08/21/16,10:15:00,14.9152,77.400,,,,,
08/21/16,10:30:00,14.9089,77.574,,,,,
08/21/16,10:45:00,14.9042,77.574,,,,,
08/21/16,11:00:00,14.9019,77.574,,,,,
08/21/16,11:15:00,14.9019,77.574,,,,,
08/21/16,11:30:00,14.9019,77.574,,,,,
08/21/16,11:45:00,14.8978,77.749,,,,,
08/21/16,12:00:00,14.8961,77.923,,,,,
08/21/16,12:15:00,14.8938,77.923,,,,,
08/21/16,12:30:00,14.8891,77.923,,,,,
08/21/16,12:45:00,14.8897,78.098,,,,,
08/21/16,13:00:00,14.8833,78.274,,,,,
08/21/16,13:15:00,14.8746,78.449,,,,,
08/21/16,13:30:00,14.8700,78.449,,,,,
08/21/16,13:45:00,14.8723,78.449,,,,,
08/21/16,14:00:00,14.8717,78.274,,,,,
08/21/16,14:15:00,14.8646,78.274,,,,,
08/21/16,14:30:00,14.8781,78.098,,,,,
08/21/16,14:45:00,14.8764,78.274,,,,,
08/21/16,15:00:00,14.9090,78.274,,,,,
08/21/16,15:15:00,14.9020,78.274,,,,,
08/21/16,15:30:00,14.9013,78.098,,,,,
08/21/16,15:45:00,14.9084,78.098,,,,,
08/21/16,16:00:00,14.9387,78.098,,,,,
08/21/16,16:15:00,14.9637,77.923,,,,,
08/21/16,16:30:00,14.9677,77.749,,,,,
08/21/16,16:45:00,14.9608,77.749,,,,,
08/21/16,17:00:00,14.9556,77.574,,,,,
08/21/16,17:15:00,14.9509,77.574,,,,,
08/21/16,17:30:00,14.9509,77.574,,,,,
08/21/16,17:45:00,14.9502,77.400,,,,,
08/21/16,18:00:00,14.9479,77.400,,,,,
08/21/16,18:15:00,14.9456,77.400,,,,,
08/21/16,18:30:00,14.9456,77.400,,,,,
08/21/16,18:45:00,14.9456,77.400,,,,,
08/21/16,19:00:00,14.9473,77.225,,,,,
08/21/16,19:15:00,14.9473,77.225,,,,,
08/21/16,19:30:00,14.9450,77.225,,,,,
08/21/16,19:45:00,14.9450,77.225,,,,,
08/21/16,20:00:00,14.9427,77.225,,,,,
08/21/16,20:15:00,14.9380,77.225,,,,,
08/21/16,20:30:00,14.9427,77.225,,,,,
08/21/16,20:45:00,14.9380,77.225,,,,,
08/21/16,21:00:00,14.9334,77.225,,,,,
08/21/16,21:15:00,14.9334,77.225,,,,,
08/21/16,21:30:00,14.9311,77.225,,,,,
08/21/16,21:45:00,14.9263,77.225,,,,,
08/21/16,22:00:00,14.9239,77.225,,,,,
08/21/16,22:15:00,14.9216,77.225,,,,,
08/21/16,22:30:00,14.9239,77.225,,,,,
08/21/16,22:45:00,14.9193,77.225,,,,,
08/21/16,23:00:00,14.9170,77.225,,,,,
08/21/16,23:15:00,14.9123,77.225,,,,,
08/21/16,23:30:00,14.9123,77.225,,,,,
08/21/16,23:45:00,14.9123,77.225,,,,,
08/22/16,00:00:00,14.9724,77.050,,,,,
08/22/16,00:15:00,14.9747,77.050,,,,,
08/22/16,00:30:00,14.9840,77.050,,,,,
08/22/16,00:45:00,14.9863,77.050,,,,,
08/22/16,01:00:00,14.9654,77.050,,,,,
08/22/16,01:15:00,14.9560,77.050,,,,,
08/22/16,01:30:00,14.9537,77.050,,,,,
08/22/16,01:45:00,14.9537,77.050,,,,,
08/22/16,02:00:00,14.9490,77.050,,,,,
08/22/16,02:15:00,14.9467,77.050,,,,,
08/22/16,02:30:00,14.9485,76.876,,,,,
08/22/16,02:45:00,14.9554,76.876,,,,,
08/22/16,03:00:00,14.9531,76.876,,,,,
08/22/16,03:15:00,14.9508,76.876,,,,,
08/22/16,03:30:00,14.9508,76.876,,,,,
08/22/16,03:45:00,14.9577,76.876,,,,,
08/22/16,04:00:00,14.9577,76.876,,,,,
08/22/16,04:15:00,14.9554,76.876,,,,,
08/22/16,04:30:00,14.9601,76.876,,,,,
08/22/16,04:45:00,14.9670,76.876,,,,,
08/22/16,05:00:00,14.9670,76.876,,,,,
08/22/16,05:15:00,14.9975,76.876,,,,,
08/22/16,05:30:00,15.0207,76.876,,,,,
08/22/16,05:45:00,15.0394,76.876,,,,,
08/22/16,06:00:00,15.0581,76.876,,,,,
08/22/16,06:15:00,15.0510,76.876,,,,,
08/22/16,06:30:00,15.0861,76.876,,,,,
08/22/16,06:45:00,15.1164,76.876,,,,,
08/22/16,07:00:00,15.1390,76.703,,,,,
08/22/16,07:15:00,15.1438,76.703,,,,,
08/22/16,07:30:00,15.1508,76.703,,,,,
08/22/16,07:45:00,15.1531,76.703,,,,,
08/22/16,08:00:00,15.1554,76.703,,,,,
08/22/16,08:15:00,15.1461,76.703,,,,,
08/22/16,08:30:00,15.1514,76.876,,,,,
08/22/16,08:45:00,15.1537,76.876,,,,,
08/22/16,09:00:00,15.1583,76.876,,,,,
08/22/16,09:15:00,15.1567,77.050,,,,,
08/22/16,09:30:00,15.1543,77.050,,,,,
08/22/16,09:45:00,15.1591,77.050,,,,,
08/22/16,10:00:00,15.1473,77.050,,,,,
08/22/16,10:15:00,15.1380,77.050,,,,,
08/22/16,10:30:00,15.1286,77.050,,,,,
08/22/16,10:45:00,15.1263,77.050,,,,,
08/22/16,11:00:00,15.1176,77.225,,,,,
08/22/16,11:15:00,15.1083,77.225,,,,,
08/22/16,11:30:00,15.1036,77.225,,,,,
08/22/16,11:45:00,15.0919,77.225,,,,,
08/22/16,12:00:00,15.0849,77.225,,,,,
08/22/16,12:15:00,15.0733,77.225,,,,,
08/22/16,12:30:00,15.0826,77.225,,,,,
08/22/16,12:45:00,15.0786,77.400,,,,,
08/22/16,13:00:00,15.0757,77.225,,,,,
08/22/16,13:15:00,15.0575,77.400,,,,,
08/22/16,13:30:00,15.0482,77.400,,,,,
08/22/16,13:45:00,15.0413,77.400,,,,,
08/22/16,14:00:00,15.0342,77.400,,,,,
08/22/16,14:15:00,15.0272,77.400,,,,,
08/22/16,14:30:00,15.0226,77.400,,,,,
08/22/16,14:45:00,15.0133,77.400,,,,,
08/22/16,15:00:00,15.0062,77.400,,,,,
08/22/16,15:15:00,14.9992,77.400,,,,,
08/22/16,15:30:00,14.9946,77.400,,,,,
08/22/16,15:45:00,14.9923,77.400,,,,,
08/22/16,16:00:00,14.9899,77.400,,,,,
08/22/16,16:15:00,14.9805,77.400,,,,,
08/22/16,16:30:00,14.9823,77.225,,,,,
08/22/16,16:45:00,14.9776,77.225,,,,,
08/22/16,17:00:00,14.9753,77.225,,,,,
08/22/16,17:15:00,14.9776,77.225,,,,,
08/22/16,17:30:00,14.9730,77.225,,,,,
08/22/16,17:45:00,14.9730,77.225,,,,,
08/22/16,18:00:00,14.9707,77.225,,,,,
08/22/16,18:15:00,14.9637,77.225,,,,,
08/22/16,18:30:00,14.9683,77.225,,,,,
08/22/16,18:45:00,14.9846,77.225,,,,,
08/22/16,19:00:00,14.9886,77.050,,,,,
08/22/16,19:15:00,14.9840,77.050,,,,,
08/22/16,19:30:00,14.9770,77.050,,,,,
08/22/16,19:45:00,14.9677,77.050,,,,,
08/22/16,20:00:00,14.9677,77.050,,,,,
08/22/16,20:15:00,14.9701,77.050,,,,,
08/22/16,20:30:00,14.9701,77.050,,,,,
08/22/16,20:45:00,14.9724,77.050,,,,,
08/22/16,21:00:00,14.9724,77.050,,,,,
08/22/16,21:15:00,14.9701,77.050,,,,,
08/22/16,21:30:00,14.9701,77.050,,,,,
08/22/16,21:45:00,14.9747,77.050,,,,,
08/22/16,22:00:00,14.9747,77.050,,,,,
08/22/16,22:15:00,14.9794,77.050,,,,,
08/22/16,22:30:00,14.9724,77.050,,,,,
08/22/16,22:45:00,14.9770,77.050,,,,,
08/22/16,23:00:00,14.9770,77.050,,,,,
08/22/16,23:15:00,14.9770,77.050,,,,,
08/22/16,23:30:00,14.9770,77.050,,,,,
08/22/16,23:45:00,14.9886,77.050,,,,,
08/23/16,00:00:00,15.0004,77.050,,,,,
08/23/16,00:15:00,15.0790,76.876,,,,,
08/23/16,00:30:00,15.1047,76.876,,,,,
08/23/16,00:45:00,15.0971,76.703,,,,,
08/23/16,01:00:00,15.1298,76.703,,,,,
08/23/16,01:15:00,15.1456,76.528,,,,,
08/23/16,01:30:00,15.1385,76.528,,,,,
08/23/16,01:45:00,15.1385,76.528,,,,,
08/23/16,02:00:00,15.1222,76.528,,,,,
08/23/16,02:15:00,15.1151,76.528,,,,,
08/23/16,02:30:00,15.1081,76.528,,,,,
08/23/16,02:45:00,15.1128,76.528,,,,,
08/23/16,03:00:00,15.1122,76.354,,,,,
08/23/16,03:15:00,15.1052,76.354,,,,,
08/23/16,03:30:00,15.1029,76.354,,,,,
08/23/16,03:45:00,15.0935,76.354,,,,,
08/23/16,04:00:00,15.0865,76.354,,,,,
08/23/16,04:15:00,15.0819,76.354,,,,,
08/23/16,04:30:00,15.0860,76.181,,,,,
08/23/16,04:45:00,15.0819,76.354,,,,,
08/23/16,05:00:00,15.0819,76.354,,,,,
08/23/16,05:15:00,15.0773,76.354,,,,,
08/23/16,05:30:00,15.0703,76.354,,,,,
08/23/16,05:45:00,15.0865,76.354,,,,,
08/23/16,06:00:00,15.0773,76.354,,,,,
08/23/16,06:15:00,15.0865,76.354,,,,,
08/23/16,06:30:00,15.0865,76.354,,,,,
08/23/16,06:45:00,15.0842,76.354,,,,,
08/23/16,07:00:00,15.0773,76.354,,,,,
08/23/16,07:15:00,15.0744,76.181,,,,,
08/23/16,07:30:00,15.0790,76.181,,,,,
08/23/16,07:45:00,15.0767,76.181,,,,,
08/23/16,08:00:00,15.0813,76.181,,,,,
08/23/16,08:15:00,15.0767,76.181,,,,,
08/23/16,08:30:00,15.0836,76.181,,,,,
08/23/16,08:45:00,15.0744,76.181,,,,,
08/23/16,09:00:00,15.0726,76.354,,,,,
08/23/16,09:15:00,15.0726,76.354,,,,,
08/23/16,09:30:00,15.0655,76.354,,,,,
08/23/16,09:45:00,15.0632,76.354,,,,,
08/23/16,10:00:00,15.0614,76.528,,,,,
08/23/16,10:15:00,15.0568,76.528,,,,,
08/23/16,10:30:00,15.0591,76.528,,,,,
08/23/16,10:45:00,15.0498,76.528,,,,,
08/23/16,11:00:00,15.0435,76.703,,,,,
08/23/16,11:15:00,15.0371,76.876,,,,,
08/23/16,11:30:00,15.0324,76.876,,,,,
08/23/16,11:45:00,15.0294,76.703,,,,,
08/23/16,12:00:00,15.0551,76.703,,,,,
08/23/16,12:15:00,15.0527,76.703,,,,,
08/23/16,12:30:00,15.0481,76.703,,,,,
08/23/16,12:45:00,15.0406,76.528,,,,,
08/23/16,13:00:00,15.0498,76.528,,,,,
08/23/16,13:15:00,15.0778,76.528,,,,,
08/23/16,13:30:00,15.0778,76.528,,,,,
08/23/16,13:45:00,15.0819,76.354,,,,,
08/23/16,14:00:00,15.0796,76.354,,,,,
08/23/16,14:15:00,15.0726,76.354,,,,,
08/23/16,14:30:00,15.0680,76.354,,,,,
08/23/16,14:45:00,15.0632,76.354,,,,,
08/23/16,15:00:00,15.0585,76.354,,,,,
08/23/16,15:15:00,15.0603,76.181,,,,,
08/23/16,15:30:00,15.0883,76.181,,,,,
08/23/16,15:45:00,15.0929,76.181,,,,,
08/23/16,16:00:00,15.1116,76.181,,,,,
08/23/16,16:15:00,15.1134,76.006,,,,,
08/23/16,16:30:00,15.1157,76.006,,,,,
08/23/16,16:45:00,15.1734,75.832,,,,,
08/23/16,17:00:00,15.2242,75.659,,,,,
08/23/16,17:15:00,15.2632,75.484,,,,,
08/23/16,17:30:00,15.2999,75.312,,,,,
08/23/16,17:45:00,15.2976,75.312,,,,,
08/23/16,18:00:00,15.2935,75.484,,,,,
08/23/16,18:15:00,15.2912,75.484,,,,,
08/23/16,18:30:00,15.2707,75.659,,,,,
08/23/16,18:45:00,15.2725,75.484,,,,,
08/23/16,19:00:00,15.2591,75.659,,,,,
08/23/16,19:15:00,15.2545,75.659,,,,,
08/23/16,19:30:00,15.2427,75.659,,,,,
08/23/16,19:45:00,15.2381,75.659,,,,,
08/23/16,20:00:00,15.2194,75.659,,,,,
08/23/16,20:15:00,15.2147,75.659,,,,,
08/23/16,20:30:00,15.2171,75.659,,,,,
08/23/16,20:45:00,15.2124,75.659,,,,,
08/23/16,21:00:00,15.2060,75.832,,,,,
08/23/16,21:15:00,15.1944,75.832,,,,,
08/23/16,21:30:00,15.1944,75.832,,,,,
08/23/16,21:45:00,15.2084,75.832,,,,,
08/23/16,22:00:00,15.2107,75.832,,,,,
08/23/16,22:15:00,15.2242,75.659,,,,,
08/23/16,22:30:00,15.2194,75.659,,,,,
08/23/16,22:45:00,15.2265,75.659,,,,,
08/23/16,23:00:00,15.2147,75.659,,,,,
08/23/16,23:15:00,15.2194,75.659,,,,,
08/23/16,23:30:00,15.2055,75.659,,,,,
08/23/16,23:45:00,15.2008,75.659,,,,,
08/24/16,00:00:00,15.2008,75.659,,,,,
08/24/16,00:15:00,15.1962,75.659,,,,,
08/24/16,00:30:00,15.2008,75.659,,,,,
08/24/16,00:45:00,15.2219,75.659,,,,,
08/24/16,01:00:00,15.2194,75.659,,,,,
08/24/16,01:15:00,15.2078,75.659,,,,,
08/24/16,01:30:00,15.1914,75.659,,,,,
08/24/16,01:45:00,15.2124,75.659,,,,,
08/24/16,02:00:00,15.2147,75.659,,,,,
08/24/16,02:15:00,15.2171,75.659,,,,,
08/24/16,02:30:00,15.2078,75.659,,,,,
08/24/16,02:45:00,15.1914,75.659,,,,,
08/24/16,03:00:00,15.1914,75.659,,,,,
08/24/16,03:15:00,15.1844,75.659,,,,,
08/24/16,03:30:00,15.1821,75.659,,,,,
08/24/16,03:45:00,15.1775,75.659,,,,,
08/24/16,04:00:00,15.1705,75.659,,,,,
08/24/16,04:15:00,15.1682,75.659,,,,,
08/24/16,04:30:00,15.1611,75.659,,,,,
08/24/16,04:45:00,15.1588,75.659,,,,,
08/24/16,05:00:00,15.1541,75.659,,,,,
08/24/16,05:15:00,15.1512,75.484,,,,,
08/24/16,05:30:00,15.1466,75.484,,,,,
08/24/16,05:45:00,15.1441,75.484,,,,,
08/24/16,06:00:00,15.1441,75.484,,,,,
08/24/16,06:15:00,15.1441,75.484,,,,,
08/24/16,06:30:00,15.1389,75.312,,,,,
08/24/16,06:45:00,15.1389,75.312,,,,,
08/24/16,07:00:00,15.1366,75.312,,,,,
08/24/16,07:15:00,15.1389,75.312,,,,,
08/24/16,07:30:00,15.1389,75.312,,,,,
08/24/16,07:45:00,15.1325,75.484,,,,,
08/24/16,08:00:00,15.1395,75.484,,,,,
08/24/16,08:15:00,15.1348,75.484,,,,,
08/24/16,08:30:00,15.1402,75.659,,,,,
08/24/16,08:45:00,15.1308,75.659,,,,,
08/24/16,09:00:00,15.1308,75.659,,,,,
08/24/16,09:15:00,15.1314,75.832,,,,,
08/24/16,09:30:00,15.1244,75.832,,,,,
08/24/16,09:45:00,15.1203,76.006,,,,,
08/24/16,10:00:00,15.1203,76.006,,,,,
08/24/16,10:15:00,15.1093,76.181,,,,,
08/24/16,10:30:00,15.1047,76.181,,,,,
08/24/16,10:45:00,15.1023,76.181,,,,,
08/24/16,11:00:00,15.1209,76.181,,,,,
08/24/16,11:15:00,15.1139,76.181,,,,,
08/24/16,11:30:00,15.1250,76.006,,,,,
08/24/16,11:45:00,15.1203,76.006,,,,,
08/24/16,12:00:00,15.0993,76.006,,,,,
08/24/16,12:15:00,15.1016,76.006,,,,,
08/24/16,12:30:00,15.1139,76.181,,,,,
08/24/16,12:45:00,15.0952,76.181,,,,,
08/24/16,13:00:00,15.1000,76.181,,,,,
08/24/16,13:15:00,15.0976,76.181,,,,,
08/24/16,13:30:00,15.0929,76.181,,,,,
08/24/16,13:45:00,15.0883,76.181,,,,,
08/24/16,14:00:00,15.0796,76.354,,,,,
08/24/16,14:15:00,15.0732,76.528,,,,,
08/24/16,14:30:00,15.0662,76.528,,,,,
08/24/16,14:45:00,15.0614,76.528,,,,,
08/24/16,15:00:00,15.0562,76.354,,,,,
08/24/16,15:15:00,15.0516,76.354,,,,,
08/24/16,15:30:00,15.0446,76.354,,,,,
08/24/16,15:45:00,15.0493,76.354,,,,,
08/24/16,16:00:00,15.0440,76.181,,,,,
08/24/16,16:15:00,15.0440,76.181,,,,,
08/24/16,16:30:00,15.0440,76.181,,,,,
08/24/16,16:45:00,15.0440,76.181,,,,,
08/24/16,17:00:00,15.0440,76.181,,,,,
08/24/16,17:15:00,15.0416,76.181,,,,,
08/24/16,17:30:00,15.0416,76.181,,,,,
08/24/16,17:45:00,15.0433,76.006,,,,,
08/24/16,18:00:00,15.0433,76.006,,,,,
08/24/16,18:15:00,15.0410,76.006,,,,,
08/24/16,18:30:00,15.0433,76.006,,,,,
08/24/16,18:45:00,15.0433,76.006,,,,,
08/24/16,19:00:00,15.0433,76.006,,,,,
08/24/16,19:15:00,15.0387,76.006,,,,,
08/24/16,19:30:00,15.0433,76.006,,,,,
08/24/16,19:45:00,15.0410,76.006,,,,,
08/24/16,20:00:00,15.0410,76.006,,,,,
08/24/16,20:15:00,15.0410,76.006,,,,,
08/24/16,20:30:00,15.0410,76.006,,,,,
08/24/16,20:45:00,15.0433,76.006,,,,,
08/24/16,21:00:00,15.0387,76.006,,,,,
08/24/16,21:15:00,15.0410,76.006,,,,,
08/24/16,21:30:00,15.0433,76.006,,,,,
08/24/16,21:45:00,15.0410,76.006,,,,,
08/24/16,22:00:00,15.0364,76.006,,,,,
08/24/16,22:15:00,15.0340,76.006,,,,,
08/24/16,22:30:00,15.0340,76.006,,,,,
08/24/16,22:45:00,15.0317,76.006,,,,,
08/24/16,23:00:00,15.0317,76.006,,,,,
08/24/16,23:15:00,15.0294,76.006,,,,,
08/24/16,23:30:00,15.0288,75.832,,,,,
08/24/16,23:45:00,15.0271,76.006,,,,,
08/25/16,00:00:00,15.0201,76.006,,,,,
08/25/16,00:15:00,15.0176,76.006,,,,,
08/25/16,00:30:00,15.0130,76.006,,,,,
08/25/16,00:45:00,15.0078,75.832,,,,,
08/25/16,01:00:00,15.0031,75.832,,,,,
