Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
07/06/17,20:30:00,14.8152,78.274,,,,,
07/06/17,20:45:00,14.8176,78.274,,,,,
07/06/17,21:00:00,14.8218,78.098,,,,,
07/06/17,21:15:00,14.8218,78.098,,,,,
07/06/17,21:30:00,14.8243,78.098,,,,,
07/06/17,21:45:00,14.8243,78.098,,,,,
07/06/17,22:00:00,14.8237,77.923,,,,,
07/06/17,22:15:00,14.8237,77.923,,,,,
07/06/17,22:30:00,14.8243,78.098,,,,,
07/06/17,22:45:00,14.8243,78.098,,,,,
07/06/17,23:00:00,14.8268,78.098,,,,,
07/06/17,23:15:00,14.8268,78.098,,,,,
07/06/17,23:30:00,14.8268,78.098,,,,,
07/06/17,23:45:00,14.8218,78.098,,,,,
07/07/17,00:00:00,14.8189,77.923,,,,,
07/07/17,00:15:00,14.8237,77.923,,,,,
07/07/17,00:30:00,14.8165,77.923,,,,,
07/07/17,00:45:00,14.8140,77.923,,,,,
07/07/17,01:00:00,14.8140,77.923,,,,,
07/07/17,01:15:00,14.8091,77.923,,,,,
07/07/17,01:30:00,14.8091,77.923,,,,,
07/07/17,01:45:00,14.8068,77.923,,,,,
07/07/17,02:00:00,14.8043,77.923,,,,,
07/07/17,02:15:00,14.8068,77.923,,,,,
07/07/17,02:30:00,14.8043,77.923,,,,,
07/07/17,02:45:00,14.8043,77.923,,,,,
07/07/17,03:00:00,14.8018,77.923,,,,,
07/07/17,03:15:00,14.7994,77.923,,,,,
07/07/17,03:30:00,14.8018,77.923,,,,,
07/07/17,03:45:00,14.8018,77.923,,,,,
07/07/17,04:00:00,14.8043,77.923,,,,,
07/07/17,04:15:00,14.8043,77.923,,,,,
07/07/17,04:30:00,14.8018,77.923,,,,,
07/07/17,04:45:00,14.8068,77.923,,,,,
07/07/17,05:00:00,14.8140,77.923,,,,,
07/07/17,05:15:00,14.8287,77.923,,,,,
07/07/17,05:30:00,14.8555,77.923,,,,,
07/07/17,05:45:00,14.8433,77.923,,,,,
07/07/17,06:00:00,14.8458,77.923,,,,,
07/07/17,06:15:00,14.8549,77.749,,,,,
07/07/17,06:30:00,14.8598,77.749,,,,,
07/07/17,06:45:00,14.8672,77.749,,,,,
07/07/17,07:00:00,14.8770,77.749,,,,,
07/07/17,07:15:00,14.8739,77.574,,,,,
07/07/17,07:30:00,14.8788,77.574,,,,,
07/07/17,07:45:00,14.8764,77.574,,,,,
07/07/17,08:00:00,14.8764,77.574,,,,,
07/07/17,08:15:00,14.8764,77.574,,,,,
07/07/17,08:30:00,14.8819,77.749,,,,,
07/07/17,08:45:00,14.8819,77.749,,,,,
07/07/17,09:00:00,14.8867,77.749,,,,,
07/07/17,09:15:00,14.8825,77.923,,,,,
07/07/17,09:30:00,14.8775,77.923,,,,,
07/07/17,09:45:00,14.8800,77.923,,,,,
07/07/17,10:00:00,14.8775,77.923,,,,,
07/07/17,10:15:00,14.8952,78.098,,,,,
07/07/17,10:30:00,15.0105,78.274,,,,,
07/07/17,10:45:00,15.0649,78.449,,,,,
07/07/17,11:00:00,15.0332,78.449,,,,,
07/07/17,11:15:00,15.0277,78.274,,,,,
07/07/17,11:30:00,15.1193,77.923,,,,,
07/07/17,11:45:00,15.0778,77.923,,,,,
07/07/17,12:00:00,15.0430,77.749,,,,,
07/07/17,12:15:00,15.0187,77.749,,,,,
07/07/17,12:30:00,15.0063,77.749,,,,,
07/07/17,12:45:00,14.9923,77.923,,,,,
07/07/17,13:00:00,14.9734,78.098,,,,,
07/07/17,13:15:00,14.9654,77.923,,,,,
07/07/17,13:30:00,14.9586,78.098,,,,,
07/07/17,13:45:00,14.9470,78.274,,,,,
07/07/17,14:00:00,14.9373,78.274,,,,,
07/07/17,14:15:00,14.9354,78.449,,,,,
07/07/17,14:30:00,14.9280,78.449,,,,,
07/07/17,14:45:00,14.9208,78.449,,,,,
07/07/17,15:00:00,14.9158,78.449,,,,,
07/07/17,15:15:00,14.9164,78.624,,,,,
07/07/17,15:30:00,14.9092,78.624,,,,,
07/07/17,15:45:00,14.9012,78.449,,,,,
07/07/17,16:00:00,14.9012,78.449,,,,,
07/07/17,16:15:00,14.8981,78.274,,,,,
07/07/17,16:30:00,14.8928,78.098,,,,,
07/07/17,16:45:00,14.8928,78.098,,,,,
07/07/17,17:00:00,14.8878,78.098,,,,,
07/07/17,17:15:00,14.8873,77.923,,,,,
07/07/17,17:30:00,14.8848,77.923,,,,,
07/07/17,17:45:00,14.8848,77.923,,,,,
07/07/17,18:00:00,14.8825,77.923,,,,,
07/07/17,18:15:00,14.8794,77.749,,,,,
07/07/17,18:30:00,14.8819,77.749,,,,,
07/07/17,18:45:00,14.8794,77.749,,,,,
07/07/17,19:00:00,14.8745,77.749,,,,,
07/07/17,19:15:00,14.8764,77.574,,,,,
07/07/17,19:30:00,14.8764,77.574,,,,,
07/07/17,19:45:00,14.8764,77.574,,,,,
07/07/17,20:00:00,14.8788,77.574,,,,,
07/07/17,20:15:00,14.8764,77.574,,,,,
07/07/17,20:30:00,14.8739,77.574,,,,,
07/07/17,20:45:00,14.8733,77.400,,,,,
07/07/17,21:00:00,14.8783,77.400,,,,,
07/07/17,21:15:00,14.8832,77.400,,,,,
07/07/17,21:30:00,14.8857,77.400,,,,,
07/07/17,21:45:00,14.8807,77.400,,,,,
07/07/17,22:00:00,14.8807,77.400,,,,,
07/07/17,22:15:00,14.8783,77.400,,,,,
07/07/17,22:30:00,14.8729,77.225,,,,,
07/07/17,22:45:00,14.8752,77.225,,,,,
07/07/17,23:00:00,14.8729,77.225,,,,,
07/07/17,23:15:00,14.8704,77.225,,,,,
07/07/17,23:30:00,14.8704,77.225,,,,,
07/07/17,23:45:00,14.8655,77.225,,,,,
07/08/17,00:00:00,14.8655,77.225,,,,,
07/08/17,00:15:00,14.8606,77.225,,,,,
07/08/17,00:30:00,14.8606,77.225,,,,,
07/08/17,00:45:00,14.8649,77.050,,,,,
07/08/17,01:00:00,14.8649,77.050,,,,,
07/08/17,01:15:00,14.8649,77.050,,,,,
07/08/17,01:30:00,14.8600,77.050,,,,,
07/08/17,01:45:00,14.8600,77.050,,,,,
07/08/17,02:00:00,14.8600,77.050,,,,,
07/08/17,02:15:00,14.8577,77.050,,,,,
07/08/17,02:30:00,14.8497,76.876,,,,,
07/08/17,02:45:00,14.8522,76.876,,,,,
07/08/17,03:00:00,14.8472,76.876,,,,,
07/08/17,03:15:00,14.8472,76.876,,,,,
07/08/17,03:30:00,14.8400,76.876,,,,,
07/08/17,03:45:00,14.8449,76.876,,,,,
07/08/17,04:00:00,14.8424,76.876,,,,,
07/08/17,04:15:00,14.8468,76.703,,,,,
07/08/17,04:30:00,14.8468,76.703,,,,,
07/08/17,04:45:00,14.8419,76.703,,,,,
07/08/17,05:00:00,14.8394,76.703,,,,,
07/08/17,05:15:00,14.8419,76.703,,,,,
07/08/17,05:30:00,14.8419,76.703,,,,,
07/08/17,05:45:00,14.8443,76.703,,,,,
07/08/17,06:00:00,14.8419,76.703,,,,,
07/08/17,06:15:00,14.8468,76.703,,,,,
07/08/17,06:30:00,14.8468,76.703,,,,,
07/08/17,06:45:00,14.8468,76.703,,,,,
07/08/17,07:00:00,14.8516,76.703,,,,,
07/08/17,07:15:00,14.8516,76.703,,,,,
07/08/17,07:30:00,14.8516,76.703,,,,,
07/08/17,07:45:00,14.8565,76.703,,,,,
07/08/17,08:00:00,14.8619,76.876,,,,,
07/08/17,08:15:00,14.8668,76.876,,,,,
07/08/17,08:30:00,14.8748,77.050,,,,,
07/08/17,08:45:00,14.8752,77.225,,,,,
07/08/17,09:00:00,14.8777,77.225,,,,,
07/08/17,09:15:00,14.8857,77.400,,,,,
07/08/17,09:30:00,14.8832,77.400,,,,,
07/08/17,09:45:00,14.8807,77.400,,,,,
07/08/17,10:00:00,14.8813,77.574,,,,,
07/08/17,10:15:00,14.8819,77.749,,,,,
07/08/17,10:30:00,14.8825,77.923,,,,,
07/08/17,10:45:00,14.8781,78.098,,,,,
07/08/17,11:00:00,14.8768,78.449,,,,,
07/08/17,11:15:00,14.8706,78.800,,,,,
07/08/17,11:30:00,14.8687,78.975,,,,,
07/08/17,11:45:00,14.8674,79.326,,,,,
07/08/17,12:00:00,14.8698,79.326,,,,,
07/08/17,12:15:00,14.8625,79.326,,,,,
07/08/17,12:30:00,14.8601,79.326,,,,,
07/08/17,12:45:00,14.8582,79.502,,,,,
07/08/17,13:00:00,14.8514,79.678,,,,,
07/08/17,13:15:00,14.8452,80.029,,,,,
07/08/17,13:30:00,14.8414,80.382,,,,,
07/08/17,13:45:00,14.8401,80.735,,,,,
07/08/17,14:00:00,14.8378,80.735,,,,,
07/08/17,14:15:00,14.8384,80.911,,,,,
07/08/17,14:30:00,14.8359,80.911,,,,,
07/08/17,14:45:00,14.8304,80.735,,,,,
07/08/17,15:00:00,14.8298,80.559,,,,,
07/08/17,15:15:00,14.8323,80.559,,,,,
07/08/17,15:30:00,14.8305,80.029,,,,,
07/08/17,15:45:00,14.8275,79.853,,,,,
07/08/17,16:00:00,14.8246,79.678,,,,,
07/08/17,16:15:00,14.8294,79.678,,,,,
07/08/17,16:30:00,14.8259,79.326,,,,,
07/08/17,16:45:00,14.8253,79.151,,,,,
07/08/17,17:00:00,14.8297,78.975,,,,,
07/08/17,17:15:00,14.8310,78.624,,,,,
07/08/17,17:30:00,14.8279,78.449,,,,,
07/08/17,17:45:00,14.8279,78.449,,,,,
07/08/17,18:00:00,14.8249,78.274,,,,,
07/08/17,18:15:00,14.8292,78.098,,,,,
07/08/17,18:30:00,14.8292,78.098,,,,,
07/08/17,18:45:00,14.8287,77.923,,,,,
07/08/17,19:00:00,14.8287,77.923,,,,,
07/08/17,19:15:00,14.8311,77.923,,,,,
07/08/17,19:30:00,14.8330,77.749,,,,,
07/08/17,19:45:00,14.8355,77.749,,,,,
07/08/17,20:00:00,14.8330,77.749,,,,,
07/08/17,20:15:00,14.8427,77.749,,,,,
07/08/17,20:30:00,14.8477,77.749,,,,,
07/08/17,20:45:00,14.8452,77.749,,,,,
07/08/17,21:00:00,14.8477,77.749,,,,,
07/08/17,21:15:00,14.8471,77.574,,,,,
07/08/17,21:30:00,14.8446,77.574,,,,,
07/08/17,21:45:00,14.8446,77.574,,,,,
07/08/17,22:00:00,14.8446,77.574,,,,,
07/08/17,22:15:00,14.8421,77.574,,,,,
07/08/17,22:30:00,14.8471,77.574,,,,,
07/08/17,22:45:00,14.8446,77.574,,,,,
07/08/17,23:00:00,14.8392,77.400,,,,,
07/08/17,23:15:00,14.8392,77.400,,,,,
07/08/17,23:30:00,14.8368,77.400,,,,,
07/08/17,23:45:00,14.8343,77.400,,,,,
07/09/17,00:00:00,14.8318,77.400,,,,,
07/09/17,00:15:00,14.8318,77.400,,,,,
07/09/17,00:30:00,14.8271,77.400,,,,,
07/09/17,00:45:00,14.8271,77.400,,,,,
07/09/17,01:00:00,14.8265,77.225,,,,,
07/09/17,01:15:00,14.8240,77.225,,,,,
07/09/17,01:30:00,14.8240,77.225,,,,,
07/09/17,01:45:00,14.8216,77.225,,,,,
07/09/17,02:00:00,14.8240,77.225,,,,,
07/09/17,02:15:00,14.8216,77.225,,,,,
07/09/17,02:30:00,14.8166,77.225,,,,,
07/09/17,02:45:00,14.8216,77.225,,,,,
07/09/17,03:00:00,14.8216,77.225,,,,,
07/09/17,03:15:00,14.8142,77.225,,,,,
07/09/17,03:30:00,14.8142,77.225,,,,,
07/09/17,03:45:00,14.8118,77.225,,,,,
07/09/17,04:00:00,14.8118,77.225,,,,,
07/09/17,04:15:00,14.8118,77.225,,,,,
07/09/17,04:30:00,14.8142,77.225,,,,,
07/09/17,04:45:00,14.8118,77.225,,,,,
07/09/17,05:00:00,14.8069,77.225,,,,,
07/09/17,05:15:00,14.8118,77.225,,,,,
07/09/17,05:30:00,14.8088,77.050,,,,,
07/09/17,05:45:00,14.8113,77.050,,,,,
07/09/17,06:00:00,14.8137,77.050,,,,,
07/09/17,06:15:00,14.8185,77.050,,,,,
07/09/17,06:30:00,14.8113,77.050,,,,,
07/09/17,06:45:00,14.8160,77.050,,,,,
07/09/17,07:00:00,14.8137,77.050,,,,,
07/09/17,07:15:00,14.8185,77.050,,,,,
07/09/17,07:30:00,14.8240,77.225,,,,,
07/09/17,07:45:00,14.8191,77.225,,,,,
07/09/17,08:00:00,14.8265,77.225,,,,,
07/09/17,08:15:00,14.8294,77.400,,,,,
07/09/17,08:30:00,14.8349,77.574,,,,,
07/09/17,08:45:00,14.8374,77.574,,,,,
07/09/17,09:00:00,14.8379,77.749,,,,,
07/09/17,09:15:00,14.8379,77.749,,,,,
07/09/17,09:30:00,14.8390,78.098,,,,,
07/09/17,09:45:00,14.8352,78.449,,,,,
07/09/17,10:00:00,14.8352,78.449,,,,,
07/09/17,10:15:00,14.8339,78.800,,,,,
07/09/17,10:30:00,14.8339,78.800,,,,,
07/09/17,10:45:00,14.8291,78.800,,,,,
07/09/17,11:00:00,14.8217,78.800,,,,,
07/09/17,11:15:00,14.8242,78.800,,,,,
07/09/17,11:30:00,14.8211,78.624,,,,,
07/09/17,11:45:00,14.8163,78.624,,,,,
07/09/17,12:00:00,14.8169,78.800,,,,,
07/09/17,12:15:00,14.8155,79.151,,,,,
07/09/17,12:30:00,14.8126,78.975,,,,,
07/09/17,12:45:00,14.8126,78.975,,,,,
07/09/17,13:00:00,14.8126,78.975,,,,,
07/09/17,13:15:00,14.8088,79.326,,,,,
07/09/17,13:30:00,14.8050,79.678,,,,,
07/09/17,13:45:00,14.7994,80.206,,,,,
07/09/17,14:00:00,14.7950,80.382,,,,,
07/09/17,14:15:00,14.7956,80.559,,,,,
07/09/17,14:30:00,14.7908,80.559,,,,,
07/09/17,14:45:00,14.7914,80.735,,,,,
07/09/17,15:00:00,14.7883,80.559,,,,,
07/09/17,15:15:00,14.7902,80.382,,,,,
07/09/17,15:30:00,14.7896,80.206,,,,,
07/09/17,15:45:00,14.7841,80.029,,,,,
07/09/17,16:00:00,14.7860,79.853,,,,,
07/09/17,16:15:00,14.7879,79.678,,,,,
07/09/17,16:30:00,14.7843,79.326,,,,,
07/09/17,16:45:00,14.7880,78.975,,,,,
07/09/17,17:00:00,14.7870,78.624,,,,,
07/09/17,17:15:00,14.7883,78.274,,,,,
07/09/17,17:30:00,14.7878,78.098,,,,,
07/09/17,17:45:00,14.7896,77.923,,,,,
07/09/17,18:00:00,14.7915,77.749,,,,,
07/09/17,18:15:00,14.7934,77.574,,,,,
07/09/17,18:30:00,14.7976,77.400,,,,,
07/09/17,18:45:00,14.7947,77.225,,,,,
07/09/17,19:00:00,14.7947,77.225,,,,,
07/09/17,19:15:00,14.7966,77.050,,,,,
07/09/17,19:30:00,14.7991,77.050,,,,,
07/09/17,19:45:00,14.8033,76.876,,,,,
07/09/17,20:00:00,14.8033,76.876,,,,,
07/09/17,20:15:00,14.8057,76.876,,,,,
07/09/17,20:30:00,14.8028,76.703,,,,,
07/09/17,20:45:00,14.8175,76.703,,,,,
07/09/17,21:00:00,14.8131,76.876,,,,,
07/09/17,21:15:00,14.8179,76.876,,,,,
07/09/17,21:30:00,14.8179,76.876,,,,,
07/09/17,21:45:00,14.8179,76.876,,,,,
07/09/17,22:00:00,14.8253,76.876,,,,,
07/09/17,22:15:00,14.8204,76.876,,,,,
07/09/17,22:30:00,14.8204,76.876,,,,,
07/09/17,22:45:00,14.8247,76.703,,,,,
07/09/17,23:00:00,14.8198,76.703,,,,,
07/09/17,23:15:00,14.8198,76.703,,,,,
07/09/17,23:30:00,14.8095,76.528,,,,,
07/09/17,23:45:00,14.8060,76.181,,,,,
07/10/17,00:00:00,14.8108,76.181,,,,,
07/10/17,00:15:00,14.8079,76.006,,,,,
07/10/17,00:30:00,14.8104,76.006,,,,,
07/10/17,00:45:00,14.8104,76.006,,,,,
07/10/17,01:00:00,14.8079,76.006,,,,,
07/10/17,01:15:00,14.8024,75.832,,,,,
07/10/17,01:30:00,14.8049,75.832,,,,,
07/10/17,01:45:00,14.8049,75.832,,,,,
07/10/17,02:00:00,14.8049,75.832,,,,,
07/10/17,02:15:00,14.8049,75.832,,,,,
07/10/17,02:30:00,14.7999,75.832,,,,,
07/10/17,02:45:00,14.7995,75.659,,,,,
07/10/17,03:00:00,14.7995,75.659,,,,,
07/10/17,03:15:00,14.7970,75.659,,,,,
07/10/17,03:30:00,14.7970,75.659,,,,,
07/10/17,03:45:00,14.7946,75.659,,,,,
07/10/17,04:00:00,14.7946,75.659,,,,,
07/10/17,04:15:00,14.7995,75.659,,,,,
07/10/17,04:30:00,14.7970,75.659,,,,,
07/10/17,04:45:00,14.8014,75.484,,,,,
07/10/17,05:00:00,14.7965,75.484,,,,,
07/10/17,05:15:00,14.8014,75.484,,,,,
07/10/17,05:30:00,14.7989,75.484,,,,,
07/10/17,05:45:00,14.7965,75.484,,,,,
07/10/17,06:00:00,14.8014,75.484,,,,,
07/10/17,06:15:00,14.8014,75.484,,,,,
07/10/17,06:30:00,14.8014,75.484,,,,,
07/10/17,06:45:00,14.8056,75.312,,,,,
07/10/17,07:00:00,14.8081,75.312,,,,,
07/10/17,07:15:00,14.8081,75.312,,,,,
07/10/17,07:30:00,14.8105,75.312,,,,,
07/10/17,07:45:00,14.8086,75.484,,,,,
07/10/17,08:00:00,14.8160,75.484,,,,,
07/10/17,08:15:00,14.8208,75.484,,,,,
07/10/17,08:30:00,14.8214,75.659,,,,,
07/10/17,08:45:00,14.8239,75.659,,,,,
07/10/17,09:00:00,14.8269,75.832,,,,,
07/10/17,09:15:00,14.8231,76.181,,,,,
07/10/17,09:30:00,14.8236,76.354,,,,,
07/10/17,09:45:00,14.8242,76.528,,,,,
07/10/17,10:00:00,14.8223,76.703,,,,,
07/10/17,10:15:00,14.8204,76.876,,,,,
07/10/17,10:30:00,14.8160,77.050,,,,,
07/10/17,10:45:00,14.8197,77.400,,,,,
07/10/17,11:00:00,14.8189,77.923,,,,,
07/10/17,11:15:00,14.8152,78.274,,,,,
07/10/17,11:30:00,14.8114,78.624,,,,,
07/10/17,11:45:00,14.8052,78.975,,,,,
07/10/17,12:00:00,14.8039,79.326,,,,,
07/10/17,12:15:00,14.8056,79.853,,,,,
07/10/17,12:30:00,14.7988,80.029,,,,,
07/10/17,12:45:00,14.7946,80.206,,,,,
07/10/17,13:00:00,14.7915,80.029,,,,,
07/10/17,13:15:00,14.7878,80.382,,,,,
07/10/17,13:30:00,14.7889,80.735,,,,,
07/10/17,13:45:00,14.7840,80.735,,,,,
07/10/17,14:00:00,14.7840,80.735,,,,,
07/10/17,14:15:00,14.7796,80.911,,,,,
07/10/17,14:30:00,14.7762,80.559,,,,,
07/10/17,14:45:00,14.7756,80.382,,,,,
07/10/17,15:00:00,14.7750,80.206,,,,,
07/10/17,15:15:00,14.7756,80.382,,,,,
07/10/17,15:30:00,14.7725,80.206,,,,,
07/10/17,15:45:00,14.7744,80.029,,,,,
07/10/17,16:00:00,14.7738,79.853,,,,,
07/10/17,16:15:00,14.7727,79.502,,,,,
07/10/17,16:30:00,14.7764,79.151,,,,,
07/10/17,16:45:00,14.7783,78.975,,,,,
07/10/17,17:00:00,14.7796,78.624,,,,,
07/10/17,17:15:00,14.7809,78.274,,,,,
07/10/17,17:30:00,14.7847,77.923,,,,,
07/10/17,17:45:00,14.7841,77.749,,,,,
07/10/17,18:00:00,14.7885,77.574,,,,,
07/10/17,18:15:00,14.7854,77.400,,,,,
07/10/17,18:30:00,14.7879,77.400,,,,,
07/10/17,18:45:00,14.7898,77.225,,,,,
07/10/17,19:00:00,14.7917,77.050,,,,,
07/10/17,19:15:00,14.7966,77.050,,,,,
07/10/17,19:30:00,14.7966,77.050,,,,,
07/10/17,19:45:00,14.8131,76.876,,,,,
07/10/17,20:00:00,14.8216,77.225,,,,,
07/10/17,20:15:00,14.8172,77.400,,,,,
07/10/17,20:30:00,14.8227,77.574,,,,,
07/10/17,20:45:00,14.8050,77.400,,,,,
07/10/17,21:00:00,14.8033,76.876,,,,,
07/10/17,21:15:00,14.8057,76.876,,,,,
07/10/17,21:30:00,14.8082,76.876,,,,,
07/10/17,21:45:00,14.8101,76.703,,,,,
07/10/17,22:00:00,14.8101,76.703,,,,,
07/10/17,22:15:00,14.8076,76.703,,,,,
07/10/17,22:30:00,14.8101,76.703,,,,,
07/10/17,22:45:00,14.8101,76.703,,,,,
07/10/17,23:00:00,14.8126,76.703,,,,,
07/10/17,23:15:00,14.8076,76.703,,,,,
07/10/17,23:30:00,14.8076,76.703,,,,,
07/10/17,23:45:00,14.8070,76.528,,,,,
07/11/17,00:00:00,14.8047,76.528,,,,,
07/11/17,00:15:00,14.8047,76.528,,,,,
07/11/17,00:30:00,14.8047,76.528,,,,,
07/11/17,00:45:00,14.8023,76.528,,,,,
