Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/17/16,20:30:00,14.8600,78.274,,,,,
06/17/16,20:45:00,14.8623,78.274,,,,,
06/17/16,21:00:00,14.8617,78.098,,,,,
06/17/16,21:15:00,14.8617,78.098,,,,,
06/17/16,21:30:00,14.8664,78.098,,,,,
06/17/16,21:45:00,14.8664,78.098,,,,,
06/17/16,22:00:00,14.8664,78.098,,,,,
06/17/16,22:15:00,14.8687,78.098,,,,,
06/17/16,22:30:00,14.8687,78.098,,,,,
06/17/16,22:45:00,14.8658,77.923,,,,,
06/17/16,23:00:00,14.8635,77.923,,,,,
06/17/16,23:15:00,14.8635,77.923,,,,,
06/17/16,23:30:00,14.8611,77.923,,,,,
06/17/16,23:45:00,14.8565,77.923,,,,,
06/18/16,00:00:00,14.8565,77.923,,,,,
06/18/16,00:15:00,14.8565,77.923,,,,,
06/18/16,00:30:00,14.8535,77.749,,,,,
06/18/16,00:45:00,14.8511,77.749,,,,,
06/18/16,01:00:00,14.8511,77.749,,,,,
06/18/16,01:15:00,14.8488,77.749,,,,,
06/18/16,01:30:00,14.8465,77.749,,,,,
06/18/16,01:45:00,14.8413,77.574,,,,,
06/18/16,02:00:00,14.8366,77.574,,,,,
06/18/16,02:15:00,14.8366,77.574,,,,,
06/18/16,02:30:00,14.8343,77.574,,,,,
06/18/16,02:45:00,14.8343,77.574,,,,,
06/18/16,03:00:00,14.8320,77.574,,,,,
06/18/16,03:15:00,14.8272,77.574,,,,,
06/18/16,03:30:00,14.8272,77.574,,,,,
06/18/16,03:45:00,14.8249,77.574,,,,,
06/18/16,04:00:00,14.8249,77.574,,,,,
06/18/16,04:15:00,14.8226,77.574,,,,,
06/18/16,04:30:00,14.8243,77.400,,,,,
06/18/16,04:45:00,14.8266,77.400,,,,,
06/18/16,05:00:00,14.8266,77.400,,,,,
06/18/16,05:15:00,14.8289,77.400,,,,,
06/18/16,05:30:00,14.8289,77.400,,,,,
06/18/16,05:45:00,14.8289,77.400,,,,,
06/18/16,06:00:00,14.8289,77.400,,,,,
06/18/16,06:15:00,14.8361,77.400,,,,,
06/18/16,06:30:00,14.8361,77.400,,,,,
06/18/16,06:45:00,14.8361,77.400,,,,,
06/18/16,07:00:00,14.8361,77.400,,,,,
06/18/16,07:15:00,14.8361,77.400,,,,,
06/18/16,07:30:00,14.8337,77.400,,,,,
06/18/16,07:45:00,14.8361,77.400,,,,,
06/18/16,08:00:00,14.8384,77.400,,,,,
06/18/16,08:15:00,14.8384,77.400,,,,,
06/18/16,08:30:00,14.8384,77.400,,,,,
06/18/16,08:45:00,14.8407,77.400,,,,,
06/18/16,09:00:00,14.8413,77.574,,,,,
06/18/16,09:15:00,14.8436,77.574,,,,,
06/18/16,09:30:00,14.8436,77.574,,,,,
06/18/16,09:45:00,14.8419,77.749,,,,,
06/18/16,10:00:00,14.8372,77.749,,,,,
06/18/16,10:15:00,14.8401,77.923,,,,,
06/18/16,10:30:00,14.8378,77.923,,,,,
06/18/16,10:45:00,14.8361,78.098,,,,,
06/18/16,11:00:00,14.8314,78.098,,,,,
06/18/16,11:15:00,14.8366,78.274,,,,,
06/18/16,11:30:00,14.8320,78.274,,,,,
06/18/16,11:45:00,14.8279,78.449,,,,,
06/18/16,12:00:00,14.8256,78.449,,,,,
06/18/16,12:15:00,14.8262,78.624,,,,,
06/18/16,12:30:00,14.8216,78.624,,,,,
06/18/16,12:45:00,14.8198,78.800,,,,,
06/18/16,13:00:00,14.8152,78.800,,,,,
06/18/16,13:15:00,14.8111,78.975,,,,,
06/18/16,13:30:00,14.8088,78.975,,,,,
06/18/16,13:45:00,14.8070,79.151,,,,,
06/18/16,14:00:00,14.8047,79.151,,,,,
06/18/16,14:15:00,14.8030,79.326,,,,,
06/18/16,14:30:00,14.8007,79.326,,,,,
06/18/16,14:45:00,14.7983,79.326,,,,,
06/18/16,15:00:00,14.7937,79.326,,,,,
06/18/16,15:15:00,14.7920,79.502,,,,,
06/18/16,15:30:00,14.7943,79.502,,,,,
06/18/16,15:45:00,14.7943,79.502,,,,,
06/18/16,16:00:00,14.7943,79.502,,,,,
06/18/16,16:15:00,14.7966,79.502,,,,,
06/18/16,16:30:00,14.7983,79.326,,,,,
06/18/16,16:45:00,14.7978,79.151,,,,,
06/18/16,17:00:00,14.8001,79.151,,,,,
06/18/16,17:15:00,14.8018,78.975,,,,,
06/18/16,17:30:00,14.8065,78.975,,,,,
06/18/16,17:45:00,14.8088,78.975,,,,,
06/18/16,18:00:00,14.8036,78.800,,,,,
06/18/16,18:15:00,14.8082,78.800,,,,,
06/18/16,18:30:00,14.8099,78.624,,,,,
06/18/16,18:45:00,14.8123,78.624,,,,,
06/18/16,19:00:00,14.8123,78.624,,,,,
06/18/16,19:15:00,14.8169,78.624,,,,,
06/18/16,19:30:00,14.8187,78.449,,,,,
06/18/16,19:45:00,14.8210,78.449,,,,,
06/18/16,20:00:00,14.8256,78.449,,,,,
06/18/16,20:15:00,14.8233,78.449,,,,,
06/18/16,20:30:00,14.8274,78.274,,,,,
06/18/16,20:45:00,14.8274,78.274,,,,,
06/18/16,21:00:00,14.8297,78.274,,,,,
06/18/16,21:15:00,14.8320,78.274,,,,,
06/18/16,21:30:00,14.8297,78.274,,,,,
06/18/16,21:45:00,14.8297,78.274,,,,,
06/18/16,22:00:00,14.8314,78.098,,,,,
06/18/16,22:15:00,14.8291,78.098,,,,,
06/18/16,22:30:00,14.8291,78.098,,,,,
06/18/16,22:45:00,14.8268,78.098,,,,,
06/18/16,23:00:00,14.8291,78.098,,,,,
06/18/16,23:15:00,14.8239,77.923,,,,,
06/18/16,23:30:00,14.8285,77.923,,,,,
06/18/16,23:45:00,14.8262,77.923,,,,,
06/19/16,00:00:00,14.8262,77.923,,,,,
06/19/16,00:15:00,14.8239,77.923,,,,,
06/19/16,00:30:00,14.8262,77.923,,,,,
06/19/16,00:45:00,14.8216,77.923,,,,,
06/19/16,01:00:00,14.8192,77.923,,,,,
06/19/16,01:15:00,14.8168,77.923,,,,,
06/19/16,01:30:00,14.8168,77.923,,,,,
06/19/16,01:45:00,14.8121,77.923,,,,,
06/19/16,02:00:00,14.8121,77.923,,,,,
06/19/16,02:15:00,14.8098,77.923,,,,,
06/19/16,02:30:00,14.8052,77.923,,,,,
06/19/16,02:45:00,14.8028,77.923,,,,,
06/19/16,03:00:00,14.7999,77.749,,,,,
06/19/16,03:15:00,14.7976,77.749,,,,,
06/19/16,03:30:00,14.7930,77.749,,,,,
06/19/16,03:45:00,14.7930,77.749,,,,,
06/19/16,04:00:00,14.7953,77.749,,,,,
06/19/16,04:15:00,14.7953,77.749,,,,,
06/19/16,04:30:00,14.7953,77.749,,,,,
06/19/16,04:45:00,14.7953,77.749,,,,,
06/19/16,05:00:00,14.7953,77.749,,,,,
06/19/16,05:15:00,14.7976,77.749,,,,,
06/19/16,05:30:00,14.8023,77.749,,,,,
06/19/16,05:45:00,14.7999,77.749,,,,,
06/19/16,06:00:00,14.8046,77.749,,,,,
06/19/16,06:15:00,14.8069,77.749,,,,,
06/19/16,06:30:00,14.8069,77.749,,,,,
06/19/16,06:45:00,14.8115,77.749,,,,,
06/19/16,07:00:00,14.8115,77.749,,,,,
06/19/16,07:15:00,14.8139,77.749,,,,,
06/19/16,07:30:00,14.8179,77.574,,,,,
06/19/16,07:45:00,14.8179,77.574,,,,,
06/19/16,08:00:00,14.8202,77.574,,,,,
06/19/16,08:15:00,14.8185,77.749,,,,,
06/19/16,08:30:00,14.8208,77.749,,,,,
06/19/16,08:45:00,14.8231,77.749,,,,,
06/19/16,09:00:00,14.8231,77.749,,,,,
06/19/16,09:15:00,14.8231,77.749,,,,,
06/19/16,09:30:00,14.8256,77.749,,,,,
06/19/16,09:45:00,14.8231,77.749,,,,,
06/19/16,10:00:00,14.8216,77.923,,,,,
06/19/16,10:15:00,14.8239,77.923,,,,,
06/19/16,10:30:00,14.8216,77.923,,,,,
06/19/16,10:45:00,14.8221,78.098,,,,,
06/19/16,11:00:00,14.8221,78.098,,,,,
06/19/16,11:15:00,14.8221,78.098,,,,,
06/19/16,11:30:00,14.8227,78.274,,,,,
06/19/16,11:45:00,14.8163,78.449,,,,,
06/19/16,12:00:00,14.8163,78.449,,,,,
06/19/16,12:15:00,14.8163,78.449,,,,,
06/19/16,12:30:00,14.8117,78.449,,,,,
06/19/16,12:45:00,14.8140,78.449,,,,,
06/19/16,13:00:00,14.8123,78.624,,,,,
06/19/16,13:15:00,14.8076,78.624,,,,,
06/19/16,13:30:00,14.8053,78.624,,,,,
06/19/16,13:45:00,14.8007,78.624,,,,,
06/19/16,14:00:00,14.8007,78.624,,,,,
06/19/16,14:15:00,14.7983,78.624,,,,,
06/19/16,14:30:00,14.7989,78.800,,,,,
06/19/16,14:45:00,14.7966,78.800,,,,,
06/19/16,15:00:00,14.7936,78.624,,,,,
06/19/16,15:15:00,14.7936,78.624,,,,,
06/19/16,15:30:00,14.7936,78.624,,,,,
06/19/16,15:45:00,14.7936,78.624,,,,,
06/19/16,16:00:00,14.7936,78.624,,,,,
06/19/16,16:15:00,14.7889,78.624,,,,,
06/19/16,16:30:00,14.7907,78.449,,,,,
06/19/16,16:45:00,14.7930,78.449,,,,,
06/19/16,17:00:00,14.7930,78.449,,,,,
06/19/16,17:15:00,14.7953,78.449,,,,,
06/19/16,17:30:00,14.7994,78.274,,,,,
06/19/16,17:45:00,14.7994,78.274,,,,,
06/19/16,18:00:00,14.7994,78.274,,,,,
06/19/16,18:15:00,14.8011,78.098,,,,,
06/19/16,18:30:00,14.8034,78.098,,,,,
06/19/16,18:45:00,14.8057,78.098,,,,,
06/19/16,19:00:00,14.8104,78.098,,,,,
06/19/16,19:15:00,14.8121,77.923,,,,,
06/19/16,19:30:00,14.8168,77.923,,,,,
06/19/16,19:45:00,14.8216,77.923,,,,,
06/19/16,20:00:00,14.8216,77.923,,,,,
06/19/16,20:15:00,14.8239,77.923,,,,,
06/19/16,20:30:00,14.8239,77.923,,,,,
06/19/16,20:45:00,14.8262,77.923,,,,,
06/19/16,21:00:00,14.8262,77.923,,,,,
06/19/16,21:15:00,14.8279,77.749,,,,,
06/19/16,21:30:00,14.8326,77.749,,,,,
06/19/16,21:45:00,14.8303,77.749,,,,,
06/19/16,22:00:00,14.8231,77.749,,,,,
06/19/16,22:15:00,14.8185,77.749,,,,,
06/19/16,22:30:00,14.8162,77.749,,,,,
06/19/16,22:45:00,14.8139,77.749,,,,,
06/19/16,23:00:00,14.8139,77.749,,,,,
06/19/16,23:15:00,14.8115,77.749,,,,,
06/19/16,23:30:00,14.8092,77.749,,,,,
06/19/16,23:45:00,14.8069,77.749,,,,,
06/20/16,00:00:00,14.8069,77.749,,,,,
06/20/16,00:15:00,14.8063,77.574,,,,,
06/20/16,00:30:00,14.8040,77.574,,,,,
06/20/16,00:45:00,14.8040,77.574,,,,,
06/20/16,01:00:00,14.8063,77.574,,,,,
06/20/16,01:15:00,14.8040,77.574,,,,,
06/20/16,01:30:00,14.8040,77.574,,,,,
06/20/16,01:45:00,14.8040,77.574,,,,,
06/20/16,02:00:00,14.7970,77.574,,,,,
06/20/16,02:15:00,14.8017,77.574,,,,,
06/20/16,02:30:00,14.8017,77.574,,,,,
06/20/16,02:45:00,14.8040,77.574,,,,,
06/20/16,03:00:00,14.7970,77.574,,,,,
06/20/16,03:15:00,14.7994,77.574,,,,,
06/20/16,03:30:00,14.7994,77.574,,,,,
06/20/16,03:45:00,14.7994,77.574,,,,,
06/20/16,04:00:00,14.7994,77.574,,,,,
06/20/16,04:15:00,14.8017,77.574,,,,,
06/20/16,04:30:00,14.7994,77.574,,,,,
06/20/16,04:45:00,14.7994,77.574,,,,,
06/20/16,05:00:00,14.8017,77.574,,,,,
06/20/16,05:15:00,14.7994,77.574,,,,,
06/20/16,05:30:00,14.8010,77.400,,,,,
06/20/16,05:45:00,14.7986,77.400,,,,,
06/20/16,06:00:00,14.8034,77.400,,,,,
06/20/16,06:15:00,14.8057,77.400,,,,,
06/20/16,06:30:00,14.8075,77.225,,,,,
06/20/16,06:45:00,14.8098,77.225,,,,,
06/20/16,07:00:00,14.8121,77.225,,,,,
06/20/16,07:15:00,14.8144,77.225,,,,,
06/20/16,07:30:00,14.8214,77.225,,,,,
06/20/16,07:45:00,14.8214,77.225,,,,,
06/20/16,08:00:00,14.8237,77.225,,,,,
06/20/16,08:15:00,14.8307,77.225,,,,,
06/20/16,08:30:00,14.8307,77.225,,,,,
06/20/16,08:45:00,14.8330,77.225,,,,,
06/20/16,09:00:00,14.8353,77.225,,,,,
06/20/16,09:15:00,14.8353,77.225,,,,,
06/20/16,09:30:00,14.8313,77.400,,,,,
06/20/16,09:45:00,14.8337,77.400,,,,,
06/20/16,10:00:00,14.8313,77.400,,,,,
06/20/16,10:15:00,14.8320,77.574,,,,,
06/20/16,10:30:00,14.8297,77.574,,,,,
06/20/16,10:45:00,14.8303,77.749,,,,,
06/20/16,11:00:00,14.8285,77.923,,,,,
06/20/16,11:15:00,14.8262,77.923,,,,,
06/20/16,11:30:00,14.8245,78.098,,,,,
06/20/16,11:45:00,14.8198,78.098,,,,,
06/20/16,12:00:00,14.8204,78.274,,,,,
06/20/16,12:15:00,14.8187,78.449,,,,,
06/20/16,12:30:00,14.8163,78.449,,,,,
06/20/16,12:45:00,14.8163,78.449,,,,,
06/20/16,13:00:00,14.8140,78.449,,,,,
06/20/16,13:15:00,14.8099,78.624,,,,,
06/20/16,13:30:00,14.8053,78.624,,,,,
06/20/16,13:45:00,14.8082,78.800,,,,,
06/20/16,14:00:00,14.8012,78.800,,,,,
06/20/16,14:15:00,14.7995,78.975,,,,,
06/20/16,14:30:00,14.7949,78.975,,,,,
06/20/16,14:45:00,14.7954,79.151,,,,,
06/20/16,15:00:00,14.7914,79.326,,,,,
06/20/16,15:15:00,14.7891,79.326,,,,,
06/20/16,15:30:00,14.7960,79.326,,,,,
06/20/16,15:45:00,14.7891,79.326,,,,,
06/20/16,16:00:00,14.7908,79.151,,,,,
06/20/16,16:15:00,14.7908,79.151,,,,,
06/20/16,16:30:00,14.7931,79.151,,,,,
06/20/16,16:45:00,14.7925,78.975,,,,,
06/20/16,17:00:00,14.7949,78.975,,,,,
06/20/16,17:15:00,14.7989,78.800,,,,,
06/20/16,17:30:00,14.7989,78.800,,,,,
06/20/16,17:45:00,14.8030,78.624,,,,,
06/20/16,18:00:00,14.8053,78.624,,,,,
06/20/16,18:15:00,14.8070,78.449,,,,,
06/20/16,18:30:00,14.8040,78.274,,,,,
06/20/16,18:45:00,14.8017,78.274,,,,,
06/20/16,19:00:00,14.8063,78.274,,,,,
06/20/16,19:15:00,14.8081,78.098,,,,,
06/20/16,19:30:00,14.8081,78.098,,,,,
06/20/16,19:45:00,14.8121,77.923,,,,,
06/20/16,20:00:00,14.8121,77.923,,,,,
06/20/16,20:15:00,14.8115,77.749,,,,,
06/20/16,20:30:00,14.8139,77.749,,,,,
06/20/16,20:45:00,14.8162,77.749,,,,,
06/20/16,21:00:00,14.8162,77.749,,,,,
06/20/16,21:15:00,14.8226,77.574,,,,,
06/20/16,21:30:00,14.8272,77.574,,,,,
06/20/16,21:45:00,14.8272,77.574,,,,,
06/20/16,22:00:00,14.8337,77.400,,,,,
06/20/16,22:15:00,14.8361,77.400,,,,,
06/20/16,22:30:00,14.8313,77.400,,,,,
06/20/16,22:45:00,14.8313,77.400,,,,,
06/20/16,23:00:00,14.8313,77.400,,,,,
06/20/16,23:15:00,14.8330,77.225,,,,,
06/20/16,23:30:00,14.8353,77.225,,,,,
06/20/16,23:45:00,14.8330,77.225,,,,,
06/21/16,00:00:00,14.8330,77.225,,,,,
06/21/16,00:15:00,14.8330,77.225,,,,,
06/21/16,00:30:00,14.8307,77.225,,,,,
06/21/16,00:45:00,14.8330,77.225,,,,,
06/21/16,01:00:00,14.8330,77.225,,,,,
06/21/16,01:15:00,14.8347,77.050,,,,,
