,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
58,2016-05-26,2.8140353413731,1.8059896552377648,1.0080456861353353,5
59,2016-05-27,3.074327264747263,1.7326034736798652,1.3417237910673978,5
60,2016-05-28,2.3773707872732475,1.659217292121966,0.7181534951512816,5
61,2016-05-29,2.5287519732463224,1.5858311105640666,0.9429208626822558,5
62,2016-05-30,2.736818502408129,1.512444929006167,1.2243735734019618,5
63,2016-05-31,2.4311456249772396,1.4390587474482675,0.9920868775289722,5
64,2016-06-01,2.3134206826517283,1.3656725658903681,0.9477481167613602,6
65,2016-06-02,2.62948022889942,1.2922863843324686,1.3371938445669513,6
66,2016-06-03,1.3357240231687646,1.2189002027745692,0.11682382039419537,6
67,2016-06-04,1.0721278396587703,1.1455140212166697,0.0,6
68,2016-06-05,1.2962802111573843,1.0721278396587703,0.224152371498614,6
69,2016-06-06,1.3708917266759333,1.121804124498024,0.24908760217790937,6
70,2016-06-07,1.230233720056514,1.1714804093372773,0.05875331071923684,6
71,2016-06-08,1.5262152513351697,1.2211566941765308,0.30505855715863883,6
72,2016-06-09,1.7671055866962002,1.2708329790157844,0.4962726076804158,6
73,2016-06-10,2.2482187595649865,1.320509263855038,0.9277094957099485,6
74,2016-06-11,5.248707200235152,1.3701855486942913,3.8785216515408605,6
75,2016-06-12,2.3841034974332103,1.419861833533545,0.9642416638996654,6
76,2016-06-13,2.9232366241423606,1.4695381183727985,1.4536985057695622,6
77,2016-06-14,2.324431627327948,1.519214403212052,0.8052172241158959,6
78,2016-06-15,2.903773798872716,1.5688906880513054,1.3348831108214108,6
79,2016-06-16,4.733139931065754,1.618566972890559,3.114572958175195,6
80,2016-06-17,4.694483279180141,1.6682432577298125,3.0262400214503287,6
81,2016-06-18,2.7026713591472693,1.7179195425690659,0.9847518165782034,6
82,2016-06-19,2.063333046390147,1.7675958274083194,0.2957372189818275,6
83,2016-06-20,1.817272112247573,1.817272112247573,0.0,6
84,2016-06-21,1.921817773621309,1.8113318370508944,0.1104859365704145,6
85,2016-06-22,1.6653177753179091,1.805391561854216,0.0,6
86,2016-06-23,2.559348913692344,1.7994512866575374,0.7598976270348066,6
87,2016-06-24,2.838485132836489,1.793511011460859,1.0449741213756298,6
88,2016-06-25,2.917988404308151,1.7875707362641804,1.1304176680439708,6
89,2016-06-26,2.2525184910106923,1.781630461067502,0.47088802994319034,6
90,2016-06-27,2.162165588638013,1.7756901858708234,0.3864754027671895,6
91,2016-06-28,2.9066814905425464,1.769749910674145,1.1369315798684014,6
92,2016-06-29,2.602806903721072,1.7638096354774664,0.8389972682436055,6
93,2016-06-30,2.5223971064153723,1.757869360280788,0.7645277461345843,6
94,2016-07-01,2.449563018235099,1.7519290850841094,0.6976339331509898,7
95,2016-07-02,2.2129018530243423,1.745988809887431,0.4669130431369113,7
96,2016-07-03,2.391317339783503,1.7400485346907524,0.6512688050927506,7
97,2016-07-04,2.3555356207028515,1.7341082594940738,0.6214273612087777,7
98,2016-07-05,2.1572892022034016,1.7281679842973954,0.4291212179060062,7
99,2016-07-06,1.7281679842973954,1.6769450206956467,0.05122296360174872,7
100,2016-07-07,1.6104491487906067,1.625722057093898,0.0,7
101,2016-07-08,1.719391117992928,1.574499093492149,0.14489202450077898,7
102,2016-07-09,1.9260268428066116,1.5232761298904003,0.40275071291621134,7
103,2016-07-10,2.3334596532909813,1.4720531662886516,0.8614064870023297,7
104,2016-07-11,2.088274345374426,1.4208302026869029,0.6674441426875233,7
105,2016-07-12,1.6774796081584873,1.3696072390851541,0.30787236907333315,7
106,2016-07-13,1.538798266921728,1.3183842754834054,0.22041399143832252,7
107,2016-07-14,1.5787426684228012,1.2671613118816565,0.3115813565411447,7
108,2016-07-15,1.3460970127254295,1.2159383482799078,0.1301586644455217,7
109,2016-07-16,1.2159383482799078,1.184380281439773,0.031558066840134735,7
110,2016-07-17,1.1433280920165685,1.1528222145996383,0.0,7
111,2016-07-18,9.730892744599434,1.1212641477595036,8.60962859683993,7
112,2016-07-19,21.24349635774927,1.0897060809193688,20.1537902768299,7
113,2016-07-20,6.182018565427408,1.058148014079234,5.123870551348174,7
114,2016-07-21,2.1569807287797067,1.0265899472390994,1.1303907815406073,7
115,2016-07-22,1.4478830099324684,0.9950318803989647,0.4528511295335037,7
116,2016-07-23,1.270308571113176,0.96347381355883,0.3068347575543461,7
117,2016-07-24,0.9003576798785605,0.9319157467186953,0.0,7
118,2016-07-25,1.3276288116178885,0.9003576798785605,0.42727113173932796,7
119,2016-07-26,1.4487750438870286,0.9472515989756137,0.5015234449114149,7
120,2016-07-27,1.5340117583937154,0.9941455180726668,0.5398662403210486,7
121,2016-07-28,1.5117031458493873,1.04103943716972,0.4706637086796672,7
122,2016-07-29,1.513710109676681,1.0879333562667732,0.4257767534099077,7
123,2016-07-30,1.5730459936014993,1.1348272753638264,0.4382187182376729,7
124,2016-07-31,1.6035263114308551,1.1817211944608794,0.4218051169699757,7
125,2016-08-01,1.6353011746804198,1.2286151135579328,0.40668606112248695,8
126,2016-08-02,1.47111755191053,1.2755090326549858,0.19560851925554412,8
127,2016-08-03,1.3692968708490922,1.322402951752039,0.046893919097053205,8
128,2016-08-04,1.464549452918812,1.3692968708490922,0.09525258206971965,8
129,2016-08-05,1.5581501796467436,1.3921013178453456,0.166048861801398,8
130,2016-08-06,1.6194932010903187,1.4149057648415988,0.2045874362487199,8
131,2016-08-07,1.528914298099408,1.4377102118378522,0.09120408626155574,8
132,2016-08-08,1.4833191058303588,1.4605146588341054,0.02280444699625339,8
133,2016-08-09,1.5644597504817248,1.4833191058303588,0.08114064465136606,8
134,2016-08-10,1.5658895089995704,1.4981762202775217,0.06771328872204863,8
135,2016-08-11,1.524476148236144,1.5130333347246845,0.011442813511459482,8
136,2016-08-12,9.107256330548722,1.5278904491718475,7.579365881376875,8
137,2016-08-13,1.7290698560182873,1.5427475636190102,0.1863222923992771,8
138,2016-08-14,1.5576046780661732,1.5576046780661732,0.0,8
139,2016-08-15,1.6397474691118459,1.5664227582411476,0.07332471087069825,8
140,2016-08-16,1.4339387997079533,1.5752408384161223,0.0,8
141,2016-08-17,1.6050461266282186,1.5840589185910967,0.02098720803712184,8
142,2016-08-18,1.6364355436456752,1.5928769987660714,0.04355854487960387,8
143,2016-08-19,1.6016950789410458,1.6016950789410458,0.0,8
144,2016-08-20,3.534008354625754,1.5422415555079898,1.9917667991177643,8
145,2016-08-21,3.809079246613928,1.4827880320749338,2.326291214538994,8
146,2016-08-22,8.35688481337027,1.4233345086418778,6.933550304728392,8
147,2016-08-23,13.470591355719678,1.363880985208822,12.106710370510857,8
148,2016-08-24,7.578454918205345,1.304427461775766,6.274027456429579,8
149,2016-08-25,2.9492520668698763,1.24497393834271,1.7042781285271662,8
150,2016-08-26,1.3709007037639431,1.185520414909654,0.18538028885428903,8
151,2016-08-27,0.8808668190045328,1.126066891476598,0.0,8
152,2016-08-28,0.8713800804399545,1.0666133680435421,0.0,8
153,2016-08-29,0.9190602924921698,1.0071598446104861,0.0,8
154,2016-08-30,0.9446955747282654,0.9477063211774303,0.0,8
155,2016-08-31,1.0183550355225814,0.8882527977443743,0.13010223777820717,8
156,2016-09-01,0.8438591227755563,0.8287992743113183,0.015059848464238024,9
157,2016-09-02,0.7098922274452064,0.7693457508782624,0.0,9
158,2016-09-03,6.293050931020156,0.7098922274452064,5.5831587035749495,9
159,2016-09-04,21.144445037342653,0.7144136421671667,20.430031395175487,9
160,2016-09-05,6.223865308679914,0.7189350568891272,5.504930251790786,9
161,2016-09-06,2.666383132295397,0.7234564716110875,1.9429266606843094,9
162,2016-09-07,1.3471859200471812,0.7279778863330479,0.6192080337141332,9
163,2016-09-08,1.6091773047348412,0.7324993010550083,0.876678003679833,9
164,2016-09-09,2.3537445426071413,0.7370207157769686,1.6167238268301727,9
165,2016-09-10,1.0517571003502437,0.741542130498929,0.3102149698513147,9
166,2016-09-11,0.7551063746648101,0.7460635452208894,0.009042829443920763,9
167,2016-09-12,0.8802578211488887,0.7505849599428498,0.12967286120603894,9
168,2016-09-13,1.0671103400022786,0.7551063746648101,0.31200396533746844,9
169,2016-09-14,1.1775299459405715,0.7827315565785602,0.3947983893620113,9
170,2016-09-15,1.2213236771349647,0.8103567384923104,0.4109669386426543,9
171,2016-09-16,1.4136156825909794,0.8379819204060605,0.5756337621849189,9
172,2016-09-17,1.3494704182841388,0.8656071023198105,0.4838633159643283,9
173,2016-09-18,1.317097082779623,0.8932322842335607,0.4238647985460622,9
174,2016-09-19,1.3701232506535583,0.9208574661473108,0.44926578450624755,9
175,2016-09-20,1.6992594560649636,0.9484826480610609,0.7507768080039028,9
176,2016-09-21,1.4670984923133772,0.9761078299748109,0.49099066233856625,9
177,2016-09-22,1.4289486937962805,1.003733011888561,0.4252156819077195,9
178,2016-09-23,1.3786000273244818,1.031358193802311,0.34724183352217075,9
179,2016-09-24,1.866008887297715,1.0589833757160614,0.8070255115816536,9
180,2016-09-25,1.102600470981323,1.0866085576298115,0.015991913351511622,9
181,2016-09-26,1.264343990306379,1.1142337395435615,0.15011025076281737,9
182,2016-09-27,2.30753869013962,1.1418589214573116,1.1656797686823086,9
183,2016-09-28,1.321353893304076,1.1694841033710617,0.15186978993301437,9
184,2016-09-29,1.1694841033710617,1.1942367466431747,0.0,9
185,2016-09-30,0.9801019716712623,1.2189893899152877,0.0,9
186,2016-10-01,1.2932473197316268,1.2437420331874007,0.049505286544226035,10
187,2016-10-02,1.4734556580021314,1.2684946764595137,0.20496098154261766,10
188,2016-10-03,1.606777780058552,1.2932473197316268,0.31353046032692533,10
189,2016-10-04,1.450247576786759,1.3071642069368705,0.14308336984988856,10
190,2016-10-05,1.4084573725188891,1.3210810941421143,0.08737627837677486,10
191,2016-10-06,1.47060747243519,1.334997981347358,0.13560949108783205,10
192,2016-10-07,1.4505220263459757,1.3489148685526018,0.10160715779337393,10
193,2016-10-08,1.5308252136317144,1.3628317557578455,0.16799345787386888,10
194,2016-10-09,1.6003904114104957,1.3767486429630895,0.22364176844740613,10
195,2016-10-10,1.547605962858243,1.3906655301683333,0.15694043268990976,10
196,2016-10-11,3.9877787128706927,1.404582417373577,2.5831962954971157,10
197,2016-10-12,1.4790527944956129,1.4184993045788208,0.0605534899167921,10
198,2016-10-13,1.4619206050088143,1.4324161917840645,0.029504413224749726,10
199,2016-10-14,1.4324161917840645,1.4138943162589273,0.018521875525137288,10
200,2016-10-15,1.374149590833307,1.3953724407337897,0.0,10
201,2016-10-16,1.3398068141583777,1.3768505652086525,0.0,10
202,2016-10-17,1.4258173005554353,1.358328689683515,0.06748861087192037,10
203,2016-10-18,1.558719149744348,1.3398068141583777,0.21891233558597034,10
204,2016-10-19,1.6156710618363432,1.342471585728088,0.27319947610825523,10
205,2016-10-20,1.59672138692387,1.3451363572977981,0.25158502962607177,10
206,2016-10-21,1.6723905189746322,1.3478011288675085,0.32458939010712373,10
207,2016-10-22,1.6573281463232303,1.3504659004372188,0.3068622458860115,10
208,2016-10-23,1.5408241387619486,1.353130672006929,0.18769346675501963,10
209,2016-10-24,1.7210856066281774,1.3557954435766393,0.36529016305153816,10
210,2016-10-25,1.5458558522784518,1.3584602151463496,0.18739563713210217,10
211,2016-10-26,1.558660422202731,1.36112498671606,0.19753543548667096,10
212,2016-10-27,1.9394903367683276,1.36378975828577,0.5757005784825575,10
213,2016-10-28,1.5327492196776753,1.3664545298554804,0.16629468982219486,10
214,2016-10-29,1.3664545298554804,1.3682894378165096,0.0,10
215,2016-10-30,1.6256273328435566,1.3701243457775387,0.25550298706601793,10
216,2016-10-31,2.6284785702539217,1.3719592537385679,1.2565193165153539,10
217,2016-11-01,3.461190708161752,1.373794161699597,2.087396546462155,11
218,2016-11-02,1.3756290696606261,1.3756290696606261,0.0,11
219,2016-11-03,1.4788530166128229,1.4053812375165797,0.07347177909624314,11
220,2016-11-04,1.5320382384421871,1.435133405372533,0.09690483306965403,11
221,2016-11-05,1.5243899089403936,1.4648855732284867,0.05950433571190694,11
222,2016-11-06,12.364830310548559,1.49463774108444,10.87019256946412,11
223,2016-11-07,60.487764917466265,1.5243899089403936,58.96337500852587,11
224,2016-11-08,6.563739423601964,1.4827539898045663,5.080985433797398,11
225,2016-11-09,3.5116572868831755,1.4411180706687392,2.0705392162144363,11
226,2016-11-10,41.87469342514483,1.3994821515329119,40.47521127361191,11
227,2016-11-11,12.730349230219906,1.3578462323970846,11.37250299782282,11
228,2016-11-12,4.248709551143784,1.3162103132612575,2.932499237882526,11
229,2016-11-13,2.442671022787745,1.2745743941254302,1.1680966286623147,11
230,2016-11-14,1.6767997123089657,1.232938474989603,0.44386123731936267,11
231,2016-11-15,1.4749419935166184,1.1913025558537758,0.2836394376628426,11
232,2016-11-16,1.1164720821079377,1.1496666367179484,0.0,11
233,2016-11-17,2.106764352812123,1.1080307175821213,0.9987336352300018,11
234,2016-11-18,1.2459328484993646,1.066394798446294,0.17953805005307055,11
235,2016-11-19,2.101074240778015,1.024758879310467,1.076315361467548,11
236,2016-11-20,0.9956895990114052,0.9831229601746396,0.012566638836765565,11
237,2016-11-21,0.9021694720053687,0.9414870410388123,0.0,11
238,2016-11-22,0.8998511219029851,0.8998511219029851,0.0,11
239,2016-11-23,4.624541978965028,0.9243654672553463,3.7001765117096816,11
240,2016-11-24,1.3532308170529352,0.9488798126077075,0.40435100444522776,11
241,2016-11-25,2.0087034577396614,0.9733941579600687,1.0353092997795927,11
242,2016-11-26,1.515234908611303,0.9979085033124299,0.5173264052988732,11
243,2016-11-27,1.162412135544194,1.022422848664791,0.13998928687940304,11
244,2016-11-28,1.1960895981835433,1.0469371940171521,0.1491524041663912,11
245,2016-11-29,1.0627016920054129,1.0714515393695134,0.0,11
246,2016-11-30,1.1449945754265969,1.0959658847218745,0.04902869070472238,11
247,2016-12-01,1.1973825758771373,1.1204802300742358,0.07690234580290145,12
248,2016-12-02,1.260365807501293,1.1449945754265969,0.11537123207469602,12
249,2016-12-03,2.005000161199442,1.1479701023910145,0.8570300588084276,12
250,2016-12-04,1.18435748982208,1.150945629355432,0.03341186046664779,12
251,2016-12-05,2.9031628129176976,1.15392115631985,1.7492416565978477,12
252,2016-12-06,2.277901435720666,1.1568966832842675,1.1210047524363986,12
253,2016-12-07,1.1598722102486851,1.1598722102486851,0.0,12
254,2016-12-08,1.2581725836379754,1.1537624895371437,0.10441009410083169,12
255,2016-12-09,1.189547743707333,1.1476527688256022,0.04189497488173077,12
256,2016-12-10,1.129323606690978,1.141543048114061,0.0,12
257,2016-12-11,1.3040353105558409,1.1354333274025195,0.16860198315332142,12
258,2016-12-12,2.596386357223593,1.129323606690978,1.4670627505326148,12
259,2016-12-13,1.7967181658106137,1.1981530927767452,0.5985650730338685,12
260,2016-12-14,1.5538639209807361,1.2669825788625124,0.2868813421182237,12
261,2016-12-15,6.269658423962343,1.3358120649482794,4.933846359014064,12
262,2016-12-16,3.0772578908376347,1.4046415510340466,1.672616339803588,12
263,2016-12-17,9.791138910191004,1.4734710371198139,8.31766787307119,12
264,2016-12-18,11.270147851762097,1.542300523205581,9.727847328556516,12
265,2016-12-19,8.155344661080052,1.6111300092913483,6.544214651788704,12
266,2016-12-20,5.0629097888556736,1.6799594953771155,3.382950293478558,12
267,2016-12-21,6.3928824500448815,1.7487889814628828,4.644093468581999,12
268,2016-12-22,16.36229875595636,1.8176184675486498,14.54468028840771,12
269,2016-12-23,18.98804885845571,1.886447953634417,17.101600904821293,12
270,2016-12-24,5.427625957326232,1.9552774397201842,3.472348517606048,12
271,2016-12-25,3.7427085113097385,2.024106925805951,1.7186015855037873,12
272,2016-12-26,2.3265707944320044,2.0929364118917184,0.233634382540286,12
273,2016-12-27,2.1617658979774856,2.1617658979774856,0.0,12
274,2016-12-28,8.556218785616222,2.068092446888275,6.488126338727947,12
275,2016-12-29,4.173957329013549,1.9744189957990639,2.1995383332144858,12
276,2016-12-30,27.29419122569055,1.880745544709853,25.413445680980697,12
277,2016-12-31,3.935892510409837,1.7870720936206421,2.148820416789195,12
278,2017-01-01,2.410530529236779,1.6933986425314314,0.7171318867053476,1
279,2017-01-02,2.4142284120318838,1.5997251914422204,0.8145032205896634,1
280,2017-01-03,1.0418374398208252,1.5060517403530094,0.0,1
281,2017-01-04,1.2250313870853768,1.4123782892637986,0.0,1
282,2017-01-05,1.4954200921572491,1.3187048381745878,0.1767152539826613,1
283,2017-01-06,1.5306655504990063,1.2250313870853768,0.3056341634136295,1
284,2017-01-07,1.791110479897141,1.2020368062309477,0.5890736736661932,1
285,2017-01-08,1.249053891790501,1.1790422253765185,0.07001166641398249,1
286,2017-01-09,2.8681448524462283,1.156047644522089,1.7120972079241392,1
287,2017-01-10,2.369236683881193,1.13305306366766,1.236183620213533,1
288,2017-01-11,1.8210060568947644,1.1100584828132307,0.7109475740815336,1
289,2017-01-12,1.4321001718553141,1.0870639019588015,0.3450362698965126,1
290,2017-01-13,1.0891914684953883,1.0640693211043724,0.025122147391015925,1
291,2017-01-14,0.9950855785410846,1.041074740249943,0.0,1
292,2017-01-15,1.149044984567438,1.0180801593955138,0.1309648251719242,1
293,2017-01-16,1.238964706118763,0.9950855785410846,0.24387912757767838,1
294,2017-01-17,1.4084379964749136,1.0137116060848634,0.3947263903900502,1
295,2017-01-18,1.4242099119459493,1.0323376336286425,0.39187227831730675,1
296,2017-01-19,2.946452529747048,1.0509636611724213,1.8954888685746265,1
297,2017-01-20,3.0562617216009387,1.0695896887162002,1.9866720328847385,1
298,2017-01-21,3.669984719046363,1.088215716259979,2.581769002786384,1
299,2017-01-22,1.5430102182323526,1.106841743803758,0.4361684744285945,1
300,2017-01-23,1.7232246112609177,1.125467771347537,0.5977568399133808,1
301,2017-01-24,1.7753504329292535,1.1440937988913158,0.6312566340379377,1
302,2017-01-25,1.530798864710249,1.1627198264350946,0.3680790382751544,1
303,2017-01-26,2.046180591649553,1.1813458539788737,0.8648347376706793,1
304,2017-01-27,5.418722328834378,1.1999718815226526,4.218750447311725,1
305,2017-01-28,1.2707772231342707,1.2185979090664314,0.052179314067839266,1
306,2017-01-29,1.2744759916977682,1.2372239366102105,0.03725205508755769,1
307,2017-01-30,1.957815187141268,1.2558499641539893,0.7019652229872786,1
308,2017-01-31,4.806298722905774,1.2744759916977682,3.531822731208006,1
309,2017-02-01,2.4025758392233776,1.3320605160019023,1.0705153232214752,2
310,2017-02-02,1.4083496565478861,1.3896450403060365,0.018704616241849603,2
311,2017-02-03,1.6266261059421923,1.4472295646101707,0.17939654133202154,2
312,2017-02-04,3.3443454859562194,1.504814088914305,1.8395313970419145,2
313,2017-02-05,5.901648915133721,1.562398613218439,4.339250301915282,2
314,2017-02-06,18.82289464003118,1.619983137522573,17.202911502508606,2
315,2017-02-07,4.942131671774136,1.6775676618267072,3.2645640099474287,2
316,2017-02-08,67.63413689741562,1.7351521861308414,65.89898471128477,2
317,2017-02-09,11.703517790739827,1.7927367104349756,9.91078108030485,2
318,2017-02-10,10.362921132354767,1.8503212347391098,8.512599897615658,2
319,2017-02-11,12.060863439414549,1.9079057590432438,10.152957680371305,2
320,2017-02-12,3.700940050529886,1.965490283347378,1.7354497671825082,2
321,2017-02-13,2.1382438562597805,2.023074807651512,0.11516904860826838,2
322,2017-02-14,3.6448816050031367,2.0806593319556463,1.5642222730474904,2
323,2017-02-15,20.534134081655477,2.1382438562597805,18.395890225395696,2
324,2017-02-16,23.428189811730384,2.0600451220131766,21.36814468971721,2
325,2017-02-17,10.705837745986623,1.9818463877665724,8.72399135822005,2
326,2017-02-18,24.584437588018776,1.9036476535199685,22.680789934498808,2
327,2017-02-19,23.643104714682416,1.8254489192733643,21.817655795409053,2
328,2017-02-20,8.397988794625025,1.7472501850267603,6.650738609598265,2
329,2017-02-21,5.306750888500874,1.6690514507801564,3.6376994377207175,2
330,2017-02-22,4.729793255848936,1.5908527165335524,3.1389405393153833,2
331,2017-02-23,6.9268643803314385,1.5126539822869483,5.4142103980444904,2
332,2017-02-24,10.927740756841379,1.434455248040344,9.493285508801035,2
333,2017-02-25,5.046192998677004,1.3562565137937401,3.6899364848832636,2
334,2017-02-26,2.349255963403505,1.2780577795471362,1.0711981838563687,2
335,2017-02-27,1.6340487108596033,1.1998590453005322,0.4341896655590711,2
336,2017-02-28,1.3970935219694207,1.121660311053928,0.27543321091549267,2
337,2017-03-01,1.1491787510452016,1.043461576807324,0.10571717423787752,3
338,2017-03-02,0.9652628425607198,0.9652628425607198,0.0,3
339,2017-03-03,2.4491095514965138,0.9627803940663054,1.4863291574302084,3
340,2017-03-04,1.983411887816847,0.9602979455718911,1.0231139422449558,3
341,2017-03-05,0.952850600088648,0.9578154970774767,0.0,3
342,2017-03-06,1.1372167452050088,0.9553330485830623,0.18188369662194648,3
343,2017-03-07,1.5845405807003898,0.952850600088648,0.6316899806117419,3
344,2017-03-08,0.9753211396630845,0.9582622227483074,0.017058916914777122,3
345,2017-03-09,1.2072294695446029,0.9636738454079667,0.24355562413663612,3
346,2017-03-10,0.979908713386945,0.9690854680676262,0.010823245319318775,3
347,2017-03-11,1.016427404971859,0.9744970907272855,0.041930314244573386,3
348,2017-03-12,7.561428770182854,0.979908713386945,6.581520056795909,3
349,2017-03-13,3.776758267021658,1.194501982873433,2.582256284148225,3
350,2017-03-14,1.8012455395691973,1.4090952523599207,0.3921502872092766,3
351,2017-03-15,1.4125702900973778,1.6236885218464088,0.0,3
352,2017-03-16,1.5643832783419966,1.8382817913328968,0.0,3
353,2017-03-17,6.263863515414321,2.052875060819385,4.210988454594936,3
354,2017-03-18,5.086259198567144,2.2674683303058725,2.8187908682612717,3
355,2017-03-19,4.352216454558744,2.4820615997923605,1.8701548547663833,3
356,2017-03-20,5.523628121564724,2.6966548692788486,2.8269732522858755,3
357,2017-03-21,4.37660745631344,2.9112481387653366,1.4653593175481037,3
358,2017-03-22,4.712990971302774,3.1258414082518247,1.5871495630509491,3
359,2017-03-23,4.51981613597542,3.3404346777383123,1.1793814582371076,3
360,2017-03-24,4.604979481109011,3.5550279472248003,1.0499515338842103,3
361,2017-03-25,4.198807755684264,3.7696212167112884,0.42918653897297565,3
362,2017-03-26,4.233923887792998,3.984214486197776,0.24970940159522215,3
363,2017-03-27,4.627585226741152,4.198807755684264,0.4287774710568879,3
364,2017-03-28,5.478807426205728,3.9680521858191757,1.5107552403865525,3
365,2017-03-29,5.241525277715172,3.7372966159540875,1.5042286617610845,3
366,2017-03-30,5.9653697881227865,3.5065410460889987,2.4588287420337878,3
367,2017-03-31,6.328760449107011,3.2757854762239105,3.0529749728831006,3
368,2017-04-01,5.047145935440327,3.045029906358822,2.002116029081505,4
369,2017-04-02,4.611715628134939,2.814274336493734,1.797441291641205,4
370,2017-04-03,6.70948095106248,2.5835187666286457,4.125962184433835,4
371,2017-04-04,14.29907381162115,2.352763196763557,11.946310614857595,4
372,2017-04-05,15.571614872126425,2.1220076268984687,13.449607245227956,4
373,2017-04-06,3.9651219099404265,1.8912520570333806,2.0738698529070456,4
374,2017-04-07,1.8912520570333806,1.9113422555596924,0.0,4
375,2017-04-08,3.269376749601524,1.9314324540860042,1.3379442955155196,4
376,2017-04-09,4.76300262640367,1.951522652612316,2.8114799737913536,4
377,2017-04-10,5.630062815056711,1.9716128511386277,3.658449963918083,4
378,2017-04-11,3.1677516448682863,1.9917030496649395,1.1760485952033468,4
379,2017-04-12,3.111604983734106,2.011793248191251,1.099811735542855,4
380,2017-04-13,1.6717539579159917,2.031883446717563,0.0,4
381,2017-04-14,2.092154042296498,2.0519736452438746,0.04018039705262355,4
382,2017-04-15,2.2676619858886546,2.0720638437701866,0.19559814211846804,4
